CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -2.626, 95.8, None, None, None, 10.9, 14.68, None, 251.8, -3.0, None, -2.6, -4.9, 0.0, -3.0, None, None, -1.3, None, None, 96.0, None,2021-04-23 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.817, 99.1, None, None, None, 9.42, 10.75, None, 254.4, -3.0, None, -2.8, -4.9, 0.0, -3.0, None, None, -1.3, None, None, 99.0, None,2021-04-23 18:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.817, 101.2, None, None, None, 18.37, 6.857, None, 256.1, -3.0, None, -2.8, -2.9, 0.0, -3.0, None, None, -2.7, None, None, 101.0, None,2021-04-23 19:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.579, 101.4, None, None, None, 25.17, 4.741, None, 275.8, -4.0, None, -3.6, -3.6, 0.0, -4.0, None, None, -2.6, None, None, 101.0, None,2021-04-23 20:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.466, 100.3, None, None, None, 12.15, 2.953, None, 292.3, -3.0, None, -3.5, -3.7, 0.0, -3.0, None, None, -2.6, None, None, 100.0, None,2021-04-23 21:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.225, 96.5, None, None, None, 29.77, 1.72, None, 285.9, -4.0, None, -3.2, -3.7, 0.0, -4.0, None, None, -2.6, None, None, 97.0, None,2021-04-23 22:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.225, 100.5, None, None, None, 30.67, 2.222, None, 200.8, -3.0, None, -3.2, -3.7, 0.0, -3.0, None, None, -2.6, None, None, 101.0, None,2021-04-23 23:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.225, 101.7, None, None, None, 15.26, 3.919, None, 198.5, -3.0, None, -3.2, -3.7, 0.0, -3.0, None, None, -2.6, None, None, 102.0, None,2021-04-24 00:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.399, 101.5, None, None, None, 12.0, 4.6, None, 169.5, -3.0, None, -3.4, -3.7, 0.0, -3.0, None, None, -2.6, None, None, 102.0, None,2021-04-24 01:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.394, 102.0, None, None, None, 31.53, 3.247, None, 170.6, -3.0, None, -3.4, -3.7, 0.0, -3.0, None, None, -2.6, None, None, 102.0, None,2021-04-24 02:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.585, 102.9, None, None, None, 6.721, 5.655, None, 126.3, -4.0, None, -3.6, -3.7, 0.0, -4.0, None, None, -2.6, None, None, 103.0, None,2021-04-24 03:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.729, None, None, None, None, 6.033, 6.386, None, 134.1, -4.0, None, -3.7, -3.7, 0.0, -4.0, None, None, -2.6, None, None, 103.0, None,2021-04-24 04:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.633, None, None, None, None, 5.717, 6.633, None, 132.2, -4.0, None, -3.6, -3.8, 0.0, -4.0, None, None, -2.6, None, None, 103.0, None,2021-04-24 05:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.921, None, None, None, None, 5.203, 8.07, None, 128.4, -4.0, None, -3.9, -3.9, 0.0, -4.0, None, None, -2.6, None, None, 103.0, None,2021-04-24 06:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.633, 102.9, None, None, None, 6.281, 8.96, None, 131.4, -4.0, None, -3.6, -4.0, 0.0, -4.0, None, None, -3.5, None, None, 103.0, None,2021-04-24 07:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.729, 102.4, None, None, None, 13.88, 6.95, None, 118.5, -4.0, None, -3.7, -4.0, 0.0, -4.0, None, None, -3.5, None, None, 102.0, None,2021-04-24 08:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.633, 100.7, None, None, None, 11.32, 9.72, None, 125.3, -4.0, None, -3.6, -4.0, 0.0, -4.0, None, None, -3.5, None, None, 101.0, None,2021-04-24 09:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.559, 99.2, None, None, None, 9.08, 10.14, None, 118.5, -4.0, None, -3.6, -4.0, 0.0, -4.0, None, None, -3.4, None, None, 99.0, None,2021-04-24 10:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.082, 95.6, None, None, None, 9.36, 9.38, None, 117.8, -4.0, None, -3.1, -4.0, 0.0, -4.0, None, None, -3.1, None, None, 96.0, None,2021-04-24 11:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.553, 87.2, None, None, None, 16.55, 9.67, None, 125.7, -3.0, None, -1.6, -4.0, 0.0, -3.0, None, None, -1.4, None, None, 87.0, None,2021-04-24 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.476, 86.2, None, None, None, 11.22, 12.54, None, 120.8, -3.0, None, -1.5, -4.0, 0.0, -3.0, None, None, -1.2, None, None, 86.0, None,2021-04-24 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.62, 85.5, None, None, None, 12.8, 12.92, None, 129.9, -3.0, None, -1.6, -4.0, 0.0, -3.0, None, None, -1.2, None, None, 86.0, None,2021-04-24 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -0.491, 83.6, None, None, None, 14.95, 7.89, None, 136.2, -3.0, None, -0.5, -4.0, 0.0, -3.0, None, None, -0.5, None, None, 84.0, None,2021-04-24 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -0.351, 82.9, None, None, None, 19.42, 5.572, None, 129.9, -3.0, None, -0.4, -4.0, 0.0, -3.0, None, None, -0.2, None, None, 83.0, None,2021-04-24 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -0.112, 81.8, None, None, None, 29.8, 2.511, None, 138.1, -3.0, None, -0.1, -4.0, 0.0, -3.0, None, None, 0.8, None, None, 82.0, None,2021-04-24 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.506, 90.1, None, None, None, 57.36, 1.81, None, 36.7, -4.0, None, -2.5, -4.0, 0.0, -4.0, None, None, 0.8, None, None, 90.0, None,2021-04-24 18:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.894, 101.3, None, None, None, 5.766, 11.61, None, 8.54, -4.0, None, -3.9, -3.9, 0.0, -4.0, None, None, -2.5, None, None, 101.0, None,2021-04-24 19:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.064, 102.2, None, None, None, 8.56, 16.23, None, 9.45, -4.0, None, -4.1, -4.1, 0.0, -4.0, None, None, -2.5, None, None, 102.0, None,2021-04-24 20:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.59, 102.3, None, None, None, 11.98, 18.0, None, 13.18, -5.0, None, -4.6, -4.7, 0.0, -5.0, None, None, -2.5, None, None, 102.0, None,2021-04-24 21:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.376, 101.9, None, None, None, 21.86, 12.01, None, 21.92, -4.0, None, -4.4, -4.7, 0.0, -4.0, None, None, -2.5, None, None, 102.0, None,2021-04-24 22:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.567, 101.7, None, None, None, 16.49, 8.9, None, 71.5, -5.0, None, -4.6, -4.7, 0.0, -5.0, None, None, -2.5, None, None, 102.0, None,2021-04-24 23:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.798, 101.5, None, None, None, 19.39, 7.66, None, 51.09, -5.0, None, -4.8, -4.9, 0.0, -5.0, None, None, -2.5, None, None, 102.0, None,2021-04-25 00:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.119, 101.4, None, None, None, 14.06, 9.18, None, 23.94, -5.0, None, -5.1, -5.2, 0.0, -5.0, None, None, -2.5, None, None, 101.0, None,2021-04-25 01:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.359, 101.4, None, None, None, 13.31, 10.98, None, 14.75, -5.0, None, -5.4, -5.4, 0.0, -5.0, None, None, -2.5, None, None, 101.0, None,2021-04-25 02:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.598, 101.3, None, None, None, 12.42, 11.28, None, 11.03, -6.0, None, -5.6, -5.7, 0.0, -6.0, None, None, -2.5, None, None, 101.0, None,2021-04-25 03:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.982, 101.0, None, None, None, 15.76, 10.65, None, 5.613, -6.0, None, -6.0, -6.0, 0.0, -6.0, None, None, -2.5, None, None, 101.0, None,2021-04-25 04:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -6.269, 100.9, None, None, None, 12.41, 11.05, None, 11.52, -6.0, None, -6.3, -6.3, 0.0, -6.0, None, None, -2.5, None, None, 101.0, None,2021-04-25 05:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -6.509, 100.7, None, None, None, 10.15, 11.76, None, 13.42, -7.0, None, -6.5, -6.5, 0.0, -7.0, None, None, -2.5, None, None, 101.0, None,2021-04-25 06:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -6.892, 100.4, None, None, None, 10.39, 12.55, None, 12.32, -7.0, None, -6.9, -6.9, 0.0, -7.0, None, None, -6.5, None, None, 100.0, None,2021-04-25 07:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -6.461, 100.3, None, None, None, 19.04, 10.84, None, 25.1, -6.0, None, -6.5, -7.1, 0.0, -6.0, None, None, -6.4, None, None, 100.0, None,2021-04-25 08:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.982, 100.2, None, None, None, 26.01, 6.128, None, 36.57, -6.0, None, -6.0, -7.1, 0.0, -6.0, None, None, -5.7, None, None, 100.0, None,2021-04-25 09:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.407, 101.0, None, None, None, 24.4, 5.761, None, 29.35, -5.0, None, -5.4, -7.1, 0.0, -5.0, None, None, -5.3, None, None, 101.0, None,2021-04-25 10:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.32, 101.7, None, None, None, 39.04, 3.517, None, 81.7, -3.0, None, -3.3, -7.1, 0.0, -3.0, None, None, -3.1, None, None, 102.0, None,2021-04-25 11:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.288, 99.1, None, None, None, 41.38, 2.544, None, 57.86, -2.0, None, -2.3, -7.1, 0.0, -2.0, None, None, -1.4, None, None, 99.0, None,2021-04-25 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.195, 91.0, None, None, None, 40.54, 3.453, None, 196.1, -3.0, None, -2.2, -7.1, 0.0, -3.0, None, None, -1.4, None, None, 91.0, None,2021-04-25 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.404, 87.9, None, None, None, 39.53, 2.41, None, 289.8, -3.0, None, -1.4, -7.1, 0.0, -3.0, None, None, -0.9, None, None, 88.0, None,2021-04-25 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.452, 86.8, None, None, None, 33.61, 2.929, None, 290.6, -3.0, None, -1.5, -7.1, 0.0, -3.0, None, None, -0.6, None, None, 87.0, None,2021-04-25 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.362, 89.3, None, None, None, 26.76, 4.606, None, 304.7, -4.0, None, -2.4, -7.1, 0.0, -4.0, None, None, -0.6, None, None, 89.0, None,2021-04-25 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.985, 88.5, None, None, None, 19.37, 6.189, None, 304.1, -4.0, None, -3.0, -7.1, 0.0, -4.0, None, None, -0.6, None, None, 89.0, None,2021-04-25 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.272, 90.3, None, None, None, 17.78, 7.18, None, 312.1, -4.0, None, -3.3, -7.1, 0.0, -4.0, None, None, -0.6, None, None, 90.0, None,2021-04-25 18:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.415, 96.2, None, None, None, 20.18, 6.98, None, 277.9, -4.0, None, -3.4, -3.4, 0.0, -4.0, None, None, -2.6, None, None, 96.0, None,2021-04-25 19:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.97, 102.2, None, None, None, 9.4, 7.57, None, 272.8, -4.0, None, -4.0, -4.1, 0.0, -4.0, None, None, -2.6, None, None, 102.0, None,2021-04-25 20:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.925, 102.5, None, None, None, 8.92, 6.709, None, 268.1, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, None, -2.6, None, None, 103.0, None,2021-04-25 21:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.057, 103.0, None, None, None, 11.29, 5.92, None, 264.0, -5.0, None, -5.1, -5.1, 0.0, -5.0, None, None, -2.6, None, None, 103.0, None,2021-04-25 22:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.381, 102.1, None, None, None, 11.98, 6.511, None, 263.6, -5.0, None, -5.4, -5.4, 0.0, -5.0, None, None, -2.6, None, None, 102.0, None,2021-04-25 23:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.271, 101.2, None, None, None, 28.76, 5.556, None, 292.3, -5.0, None, -5.3, -5.6, 0.0, -5.0, None, None, -2.6, None, None, 101.0, None,2021-04-26 00:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.263, 99.9, None, None, None, 7.7, 7.55, None, 316.7, -5.0, None, -5.3, -5.6, 0.0, -5.0, None, None, -2.6, None, None, 100.0, None,2021-04-26 01:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.215, 101.8, None, None, None, 6.423, 9.22, None, 321.2, -5.0, None, -5.2, -5.6, 0.0, -5.0, None, None, -2.6, None, None, 102.0, None,2021-04-26 02:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.694, 101.8, None, None, None, 4.374, 9.41, None, 324.9, -6.0, None, -5.7, -5.7, 0.0, -6.0, None, None, -2.6, None, None, 102.0, None,2021-04-26 03:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.982, 100.0, None, None, None, 10.33, 4.974, None, 338.7, -6.0, None, -6.0, -6.0, 0.0, -6.0, None, None, -2.6, None, None, 100.0, None,2021-04-26 04:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.598, 93.2, None, None, None, 5.862, 5.209, None, 9.77, -6.0, None, -5.6, -6.0, 0.0, -6.0, None, None, -2.6, None, None, 93.0, None,2021-04-26 05:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -6.605, 100.1, None, None, None, 41.57, 2.13, None, 309.1, -7.0, None, -6.6, -7.1, 0.0, -7.0, None, None, -2.6, None, None, 100.0, None,2021-04-26 06:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.118, 98.9, None, None, None, 13.58, 4.787, None, 278.7, -5.0, None, -5.1, -6.6, 0.0, -5.0, None, None, -5.1, None, None, 99.0, None,2021-04-26 07:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.537, 96.3, None, None, None, 13.45, 2.164, None, 251.0, -4.0, None, -3.5, -6.6, 0.0, -4.0, None, None, -3.5, None, None, 96.0, None,2021-04-26 08:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.304, 96.5, None, None, None, 24.78, 2.695, None, 144.9, -5.0, None, -4.3, -6.6, 0.0, -5.0, None, None, -3.2, None, None, 97.0, None,2021-04-26 09:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.298, 92.0, None, None, None, 22.77, 6.818, None, 154.5, -4.0, None, -3.3, -6.6, 0.0, -4.0, None, None, -3.2, None, None, 92.0, None,2021-04-26 10:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.593, 85.6, None, None, None, 25.17, 9.54, None, 209.2, -4.0, None, -2.6, -6.6, 0.0, -4.0, None, None, -2.5, None, None, 86.0, None,2021-04-26 11:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.315, 86.9, None, None, None, 30.74, 9.04, None, 220.4, -4.0, None, -2.3, -6.6, 0.0, -4.0, None, None, -1.2, None, None, 87.0, None,2021-04-26 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.003, 85.0, None, None, None, 13.82, 13.85, None, 246.7, -4.0, None, -2.0, -6.6, 0.0, -4.0, None, None, -1.2, None, None, 85.0, None,2021-04-26 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.764, 77.1, None, None, None, 12.43, 19.24, None, 251.6, -5.0, None, -1.8, -6.6, 0.0, -5.0, None, None, -1.2, None, None, 77.0, None,2021-04-26 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.013, 78.8, None, None, None, 11.34, 20.91, None, 249.8, -5.0, None, -2.0, -6.6, 0.0, -5.0, None, None, -1.2, None, None, 79.0, None,2021-04-26 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.596, 75.2, None, None, None, 13.64, 21.22, None, 251.1, -5.0, None, -1.6, -6.6, 0.0, -5.0, None, None, -0.9, None, None, 75.0, None,2021-04-26 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.548, 78.2, None, None, None, 9.46, 24.34, None, 255.3, -4.0, None, -1.5, -6.6, 0.0, -4.0, None, None, -0.9, None, None, 78.0, None,2021-04-26 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -1.931, 79.4, None, None, None, 6.625, 26.42, None, 256.0, -5.0, None, -1.9, -6.6, 0.0, -5.0, None, None, -0.9, None, None, 79.0, None,2021-04-26 18:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.697, 88.6, None, None, None, 6.677, 25.45, None, 255.2, -4.0, None, -2.7, -2.7, 0.0, -4.0, None, None, -1.7, None, None, 89.0, None,2021-04-26 19:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.655, 98.6, None, None, None, 8.69, 23.54, None, 260.1, -4.0, None, -3.7, -3.8, 0.0, -4.0, None, None, -1.7, None, None, 99.0, None,2021-04-26 20:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.209, 102.8, None, None, None, 9.49, 20.76, None, 258.4, -4.0, None, -4.2, -4.3, 0.0, -4.0, None, None, -1.7, None, None, 103.0, None,2021-04-26 21:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.252, None, None, None, None, 8.4, 25.92, None, 261.8, -4.0, None, -4.3, -4.3, 0.0, -4.0, None, None, -1.7, None, None, 104.0, None,2021-04-26 22:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.519, None, None, None, None, 10.26, 22.45, None, 259.8, -5.0, None, -4.5, -4.5, 0.0, -5.0, None, None, -1.7, None, None, 103.0, None,2021-04-26 23:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.519, 102.9, None, None, None, 10.29, 20.52, None, 253.7, -5.0, None, -4.5, -4.6, 0.0, -5.0, None, None, -1.7, None, None, 103.0, None,2021-04-27 00:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.603, 102.7, None, None, None, 10.24, 17.13, None, 254.6, -5.0, None, -4.6, -4.9, 0.0, -5.0, None, None, -1.7, None, None, 103.0, None,2021-04-27 01:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.832, 102.5, None, None, None, 10.03, 17.17, None, 256.1, -5.0, None, -4.8, -4.9, 0.0, -5.0, None, None, -1.7, None, None, 103.0, None,2021-04-27 02:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.023, 102.5, None, None, None, 11.18, 16.54, None, 257.2, -5.0, None, -5.0, -5.1, 0.0, -5.0, None, None, -1.7, None, None, 103.0, None,2021-04-27 03:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.598, 101.4, None, None, None, 9.72, 17.49, None, 251.7, -6.0, None, -5.6, -5.6, 0.0, -6.0, None, None, -1.7, None, None, 101.0, None,2021-04-27 04:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.023, 102.3, None, None, None, 10.8, 19.39, None, 268.1, -5.0, None, -5.0, -5.2, 0.0, -5.0, None, None, -4.9, None, None, 102.0, None,2021-04-27 07:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -5.071, 101.9, None, None, None, 10.8, 19.27, None, 260.5, -5.0, None, -5.1, -5.2, 0.0, -5.0, None, None, -4.9, None, None, 102.0, None,2021-04-27 08:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.879, 101.6, None, None, None, 14.53, 12.01, None, 248.0, -5.0, None, -4.9, -5.2, 0.0, -5.0, None, None, -4.6, None, None, 102.0, None,2021-04-27 09:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.4, 101.0, None, None, None, 14.64, 10.19, None, 235.2, -4.0, None, -4.4, -5.2, 0.0, -4.0, None, None, -4.2, None, None, 101.0, None,2021-04-27 10:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -4.219, 101.3, None, None, None, 12.11, 16.65, None, 250.1, -4.0, None, -4.2, -5.2, 0.0, -4.0, None, None, -4.2, None, None, 101.0, None,2021-04-27 11:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.417, 101.2, None, None, None, 13.9, 12.15, None, 250.0, -3.0, None, -3.4, -5.2, 0.0, -3.0, None, None, -3.4, None, None, 101.0, None,2021-04-27 12:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.129, 100.9, None, None, None, 12.41, 13.15, None, 256.2, -3.0, None, -3.1, -5.2, 0.0, -3.0, None, None, -3.0, None, None, 101.0, None,2021-04-27 13:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.181, 100.8, None, None, None, 10.66, 14.24, None, 250.3, -3.0, None, -3.2, -5.2, 0.0, -3.0, None, None, -3.0, None, None, 101.0, None,2021-04-27 14:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -2.957, 100.8, None, None, None, 12.22, 17.15, None, 241.4, -3.0, None, -3.0, -5.2, 0.0, -3.0, None, None, -2.5, None, None, 101.0, None,2021-04-27 15:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.295, 101.9, None, None, None, 11.76, 15.53, None, 247.2, -3.0, None, -3.3, -5.2, 0.0, -3.0, None, None, -2.5, None, None, 102.0, None,2021-04-27 16:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.142, 101.9, None, None, None, 18.98, 13.01, None, 249.7, -3.0, None, -3.1, -5.2, 0.0, -3.0, None, None, -2.5, None, None, 102.0, None,2021-04-27 17:00:00, -6999.0, None, -6999.0, -6999.0,17
None, -3.274, 102.1, None, None, None, 15.25, 12.43, None, 247.0, -3.0, None, -3.3, -5.2, 0.0, -3.0, None, None, -2.5, None, None, 102.0, None,2021-04-27 18:00:00, -6999.0, None, -6999.0, -6999.0,17
