CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.121, 99.0, -3.6, 99.0, None, 14.89, None, 249.6, 11.31, -5.1, -5.7, -5.0, None, -5.0,2021-04-26 04:00:00,17
-5.143, 99.0, -3.6, 99.0, None, 16.78, None, 249.8, 11.72, -5.1, -5.7, -6.0, None, -6.0,2021-04-26 05:00:00,17
-5.232, 99.0, -3.6, 99.0, None, 11.91, None, 249.4, 12.55, -5.2, -5.7, -5.0, None, -5.0,2021-04-26 06:00:00,17
-5.153, 99.0, -5.0, 99.0, None, 15.39, None, 266.2, 9.24, -5.2, -5.4, -5.0, None, -5.0,2021-04-26 07:00:00,17
-4.904, 99.1, -4.8, 99.0, None, 16.2, None, 272.9, 9.52, -4.9, -5.4, -5.0, None, -5.0,2021-04-26 08:00:00,17
-4.533, 99.2, -4.6, 99.0, None, 16.86, None, 271.9, 7.584, -4.5, -5.4, -5.0, None, -5.0,2021-04-26 09:00:00,17
-4.198, 99.1, -3.9, 99.0, None, 19.43, None, 276.9, 7.323, -4.2, -5.4, -4.0, None, -4.0,2021-04-26 10:00:00,17
None, None, -3.9, 99.0, None, None, None, None, None, -4.5, -5.4, None, None, -5.0,2021-04-26 11:00:00,17
-4.087, 99.1, -3.9, 99.0, None, 30.2, None, 282.4, 13.31, -4.1, -5.4, -4.0, None, -4.0,2021-04-26 12:00:00,17
-4.181, 99.1, -3.9, 99.0, None, 20.92, None, 278.1, 14.26, -4.2, -5.4, -4.0, None, -4.0,2021-04-26 13:00:00,17
-3.584, 99.0, -3.2, 99.0, None, 18.41, None, 270.7, 15.17, -3.6, -5.4, -4.0, None, -4.0,2021-04-26 14:00:00,17
-3.588, 99.1, -3.2, 99.0, None, 24.01, None, 276.6, 14.33, -3.6, -5.4, -4.0, None, -4.0,2021-04-26 15:00:00,17
-3.437, 99.0, -3.0, 99.0, None, 20.64, None, 280.5, 14.65, -3.4, -5.4, -3.0, None, -3.0,2021-04-26 16:00:00,17
-2.652, 97.5, -2.5, 98.0, None, 19.65, None, 273.7, 18.72, -2.7, -5.4, -3.0, None, -3.0,2021-04-26 17:00:00,17
-1.787, 82.6, -1.6, 83.0, None, 17.04, None, 271.9, 20.58, -1.8, -5.4, -4.0, None, -4.0,2021-04-26 18:00:00,17
-1.216, 66.76, -1.0, 67.0, None, 15.78, None, 265.1, 18.82, -1.2, -2.0, -6.0, None, -6.0,2021-04-26 19:00:00,17
-1.401, 70.54, -0.7, 71.0, None, 16.45, None, 265.5, 19.3, -1.4, -2.0, -5.0, None, -5.0,2021-04-26 20:00:00,17
-1.236, 65.41, -0.7, 65.0, None, 11.83, None, 260.2, 20.32, -1.2, -2.0, -6.0, None, -6.0,2021-04-26 21:00:00,17
-1.249, 64.63, -0.7, 65.0, None, 10.78, None, 260.2, 19.07, -1.2, -2.0, -6.0, None, -6.0,2021-04-26 22:00:00,17
-1.563, 65.05, -0.7, 65.0, None, 11.92, None, 257.9, 19.69, -1.6, -2.0, -7.0, None, -7.0,2021-04-26 23:00:00,17
-1.662, 67.72, -0.7, 68.0, None, 12.92, None, 257.2, 19.08, -1.7, -2.0, -6.0, None, -6.0,2021-04-27 00:00:00,17
-2.233, 72.28, -0.7, 72.0, None, 10.4, None, 259.1, 19.27, -2.2, -2.1, -6.0, None, -6.0,2021-04-27 01:00:00,17
-1.95, 68.97, -0.7, 69.0, None, 13.2, None, 257.4, 18.14, -2.0, -2.2, -6.0, None, -6.0,2021-04-27 02:00:00,17
-2.488, 73.77, -0.7, 74.0, None, 12.39, None, 246.1, 16.96, -2.5, -2.7, -6.0, None, -6.0,2021-04-27 03:00:00,17
-2.591, 75.64, -0.7, 76.0, None, 9.77, None, 232.6, 19.15, -2.6, -2.9, -6.0, None, -6.0,2021-04-27 04:00:00,17
-2.106, 66.33, -1.8, 66.0, None, 15.19, None, 249.7, 16.4, -2.1, -2.5, -7.0, None, -7.0,2021-04-27 07:00:00,17
-1.989, 65.5, -1.8, 66.0, None, 21.6, None, 252.0, 13.03, -2.0, -2.5, -7.0, None, -7.0,2021-04-27 08:00:00,17
-1.619, 65.35, -1.5, 65.0, None, 28.12, None, 266.2, 15.57, -1.6, -2.5, -6.0, None, -6.0,2021-04-27 09:00:00,17
-1.016, 64.39, -0.9, 64.0, None, 26.11, None, 286.3, 16.12, -1.0, -2.5, -6.0, None, -6.0,2021-04-27 10:00:00,17
-0.411, 62.35, -0.3, 62.0, None, 23.87, None, 288.6, 15.95, -0.4, -2.5, -6.0, None, -6.0,2021-04-27 11:00:00,17
-0.217, 61.75, 0.4, 62.0, None, 24.02, None, 285.2, 15.5, -0.2, -2.5, -6.0, None, -6.0,2021-04-27 12:00:00,17
0.703, 59.65, 0.7, 60.0, None, 18.67, None, 291.7, 19.53, 0.7, -2.5, -6.0, None, -6.0,2021-04-27 13:00:00,17
0.762, 63.91, 1.6, 64.0, None, 22.01, None, 291.8, 18.5, 0.8, -2.5, -5.0, None, -5.0,2021-04-27 15:00:00,17
1.106, 62.46, 1.6, 62.0, None, 21.89, None, 286.8, 22.2, 1.1, -2.5, -5.0, None, -5.0,2021-04-27 16:00:00,17
0.839, 64.31, 1.6, 64.0, None, 20.53, None, 280.1, 22.53, 0.8, -2.5, -5.0, None, -5.0,2021-04-27 17:00:00,17
0.826, 67.08, 1.6, 67.0, None, 17.79, None, 276.1, 21.59, 0.8, -2.5, -5.0, None, -5.0,2021-04-27 18:00:00,17
0.547, 70.68, 1.0, 71.0, None, 19.88, None, 275.9, 18.11, 0.5, 0.4, -4.0, None, -4.0,2021-04-27 19:00:00,17
0.321, 65.54, 1.0, 66.0, None, 28.05, None, 279.9, 16.44, 0.3, 0.0, -5.0, None, -5.0,2021-04-27 20:00:00,17
0.054, 66.39, 1.0, 66.0, None, 25.42, None, 272.5, 15.19, 0.1, -0.1, -5.0, None, -5.0,2021-04-27 21:00:00,17
-0.236, 64.44, 1.0, 64.0, None, 25.8, None, 271.3, 18.06, -0.2, -0.4, -5.0, None, -5.0,2021-04-27 22:00:00,17
-0.448, 65.68, 1.0, 66.0, None, 22.74, None, 266.6, 22.8, -0.4, -0.6, -5.0, None, -5.0,2021-04-27 23:00:00,17
-0.861, 68.31, 1.0, 68.0, None, 20.83, None, 269.9, 21.05, -0.9, -1.0, -5.0, None, -5.0,2021-04-28 00:00:00,17
-1.081, 68.89, 1.0, 69.0, None, 18.06, None, 273.1, 19.56, -1.1, -1.3, -5.0, None, -5.0,2021-04-28 01:00:00,17
-1.647, 70.62, 1.0, 71.0, None, 18.18, None, 279.6, 16.16, -1.6, -1.8, -6.0, None, -6.0,2021-04-28 02:00:00,17
-2.123, 69.69, 1.0, 70.0, None, 16.93, None, 269.1, 16.21, -2.1, -2.1, -7.0, None, -7.0,2021-04-28 03:00:00,17
-2.317, 67.35, 1.0, 67.0, None, 18.93, None, 278.9, 17.25, -2.3, -2.4, -7.0, None, -7.0,2021-04-28 04:00:00,17
-3.031, 71.67, 1.0, 72.0, None, 20.24, None, 272.3, 14.95, -3.0, -2.9, -7.0, None, -7.0,2021-04-28 05:00:00,17
-2.756, 71.3, 1.0, 71.0, None, 16.2, None, 264.9, 16.83, -2.8, -3.1, -7.0, None, -7.0,2021-04-28 06:00:00,17
-3.021, 76.22, -2.5, 76.0, None, 23.21, None, 278.8, 17.11, -3.0, -3.2, -6.0, None, -6.0,2021-04-28 07:00:00,17
-2.441, 74.4, -2.3, 74.0, None, 25.09, None, 271.3, 13.37, -2.4, -3.2, -6.0, None, -6.0,2021-04-28 08:00:00,17
-1.506, 72.4, -1.6, 72.0, None, 23.95, None, 272.4, 14.58, -1.5, -3.2, -5.0, None, -5.0,2021-04-28 09:00:00,17
-0.992, 71.16, -0.9, 71.0, None, 23.44, None, 283.1, 15.13, -1.0, -3.2, -5.0, None, -5.0,2021-04-28 10:00:00,17
-0.29, 69.68, -0.2, 70.0, None, 21.27, None, 278.9, 17.14, -0.3, -3.2, -4.0, None, -4.0,2021-04-28 11:00:00,17
0.426, 67.09, 0.7, 67.0, None, 18.51, None, 282.4, 18.42, 0.4, -3.2, -5.0, None, -5.0,2021-04-28 12:00:00,17
1.541, 67.01, 1.6, 67.0, None, 21.75, None, 288.9, 18.17, 1.5, -3.2, -4.0, None, -4.0,2021-04-28 13:00:00,17
2.635, 64.82, 2.8, 65.0, None, 20.78, None, 293.0, 19.81, 2.6, -3.2, -3.0, None, -3.0,2021-04-28 14:00:00,17
2.861, 65.57, 3.3, 66.0, None, 25.5, None, 285.5, 21.42, 2.9, -3.2, -3.0, None, -3.0,2021-04-28 15:00:00,17
3.768, 64.05, 3.9, 64.0, None, 20.33, None, 282.5, 22.77, 3.8, -3.2, -2.0, None, -2.0,2021-04-28 16:00:00,17
4.046, 63.93, 4.3, 64.0, None, 23.1, None, 281.4, 21.47, 4.0, -3.2, -2.0, None, -2.0,2021-04-28 17:00:00,17
3.946, 66.57, 4.3, 67.0, None, 21.42, None, 282.0, 19.58, 3.9, -3.2, -2.0, None, -2.0,2021-04-28 18:00:00,17
3.801, 69.41, 4.1, 69.0, None, 22.32, None, 287.5, 17.3, 3.8, 3.7, -1.0, None, -1.0,2021-04-28 19:00:00,17
3.386, 74.79, 4.1, 75.0, None, 22.35, None, 278.3, 21.36, 3.4, 3.3, -1.0, None, -1.0,2021-04-28 20:00:00,17
2.509, 92.6, 4.1, 93.0, None, 17.16, None, 269.4, 23.7, 2.5, 2.3, 1.0, None, 1.0,2021-04-28 21:00:00,17
1.994, 98.9, 4.1, 99.0, None, 18.56, None, 266.8, 21.71, 2.0, 2.0, 2.0, None, 2.0,2021-04-28 22:00:00,17
2.028, 98.7, 4.1, 99.0, None, 17.87, None, 266.7, 26.22, 2.0, 2.0, 2.0, None, 2.0,2021-04-28 23:00:00,17
1.719, 98.9, 4.1, 99.0, None, 15.74, None, 264.4, 28.57, 1.7, 1.6, 1.0, None, 1.0,2021-04-29 00:00:00,17
1.708, 99.0, 4.1, 99.0, None, 14.99, None, 262.1, 29.19, 1.7, 1.5, 2.0, None, 2.0,2021-04-29 01:00:00,17
1.877, 98.9, 4.1, 99.0, None, 14.13, None, 261.9, 28.72, 1.9, 1.5, 1.0, None, 1.0,2021-04-29 02:00:00,17
2.007, 98.9, 4.1, 99.0, None, 15.56, None, 264.4, 33.95, 2.0, 1.5, 2.0, None, 2.0,2021-04-29 03:00:00,17
2.091, 98.9, 4.1, 99.0, None, 13.2, None, 264.8, 34.14, 2.1, 1.5, 2.0, None, 2.0,2021-04-29 04:00:00,17
2.023, 99.0, 4.1, 99.0, None, 14.89, None, 265.5, 33.21, 2.0, 1.5, 2.0, None, 2.0,2021-04-29 05:00:00,17
1.838, 99.0, 4.1, 99.0, None, 15.54, None, 268.2, 29.47, 1.8, 1.5, 1.0, None, 1.0,2021-04-29 06:00:00,17
1.019, 99.0, 1.9, 99.0, None, 19.16, None, 278.1, 26.15, 1.0, 1.1, 1.0, None, 1.0,2021-04-29 07:00:00,17
0.9, 99.1, 1.9, 99.0, None, 17.3, None, 275.8, 27.96, 0.9, 0.8, 1.0, None, 1.0,2021-04-29 08:00:00,17
1.551, 95.8, 1.9, 96.0, None, 22.31, None, 275.1, 21.25, 1.6, 0.8, 1.0, None, 1.0,2021-04-29 09:00:00,17
2.622, 89.5, 2.5, 90.0, None, 23.38, None, 279.2, 16.3, 2.6, 0.8, 1.0, None, 1.0,2021-04-29 10:00:00,17
6.01, 63.15, 6.2, 63.0, None, 25.2, None, 289.8, 12.85, 6.0, 0.8, 0.0, None, 0.0,2021-04-29 13:00:00,17
7.239, 55.83, 7.2, 56.0, None, 23.47, None, 290.4, 13.09, 7.2, 0.8, -1.0, None, -1.0,2021-04-29 14:00:00,17
7.776, 52.11, 7.9, 52.0, None, 27.55, None, 293.7, 12.24, 7.8, 0.8, -1.0, None, -1.0,2021-04-29 15:00:00,17
8.57, 44.38, 8.7, 44.0, None, 23.47, None, 282.9, 15.15, 8.6, 0.8, -3.0, None, -3.0,2021-04-29 16:00:00,17
8.33, 44.12, 8.7, 44.0, None, 23.1, None, 290.8, 12.5, 8.3, 0.8, -3.0, None, -3.0,2021-04-29 17:00:00,17
8.62, 37.6, 9.2, 38.0, None, 33.68, None, 290.7, 9.69, 8.6, 0.8, -5.0, None, -5.0,2021-04-29 18:00:00,17
7.515, 49.25, 8.7, 49.0, None, 40.07, None, 292.4, 7.692, 7.5, 7.4, -3.0, None, -3.0,2021-04-29 19:00:00,17
7.767, 44.5, 8.7, 45.0, None, 37.33, None, 256.8, 10.02, 7.8, 7.4, -4.0, None, -4.0,2021-04-29 20:00:00,17
7.609, 38.32, 8.7, 38.0, None, 35.45, None, 255.8, 13.45, 7.6, 7.2, -6.0, None, -6.0,2021-04-29 21:00:00,17
7.067, 34.87, 8.7, 35.0, None, 27.45, None, 268.2, 14.94, 7.1, 6.8, -7.0, None, -7.0,2021-04-29 22:00:00,17
6.58, 35.22, 8.7, 35.0, None, 23.31, None, 270.1, 18.88, 6.6, 6.6, -8.0, None, -8.0,2021-04-29 23:00:00,17
