pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.464, 89.6, None, None, None, None, 0.0, None, None, 2.0, 3.5, 0.7, 1.0, 2.0, 4.0, 90.0, None,2021-04-24 12:00:00, 187.0, 186.9,17
None, None, 4.288, 89.8, None, None, None, None, 0.0, None, None, 2.0, 4.3, 0.7, 0.0, 2.0, 4.6, 90.0, None,2021-04-24 13:00:00, 187.0, 186.9,17
None, None, 4.504, 87.6, None, None, None, None, -1.0, None, None, 2.0, 4.5, 0.7, 0.0, 2.0, 5.0, 88.0, None,2021-04-24 14:00:00, 186.0, 186.2,17
None, None, 3.657, 91.5, None, None, None, None, 0.0, None, None, 3.0, 3.7, 0.7, 0.0, 3.0, 5.0, 92.0, None,2021-04-24 15:00:00, 186.0, 186.1,17
None, None, 3.509, 91.8, None, None, None, None, 0.0, None, None, 3.0, 3.5, 0.7, 1.0, 3.0, 5.0, 92.0, None,2021-04-24 16:00:00, 186.0, 185.8,17
None, None, 4.091, 88.5, None, None, None, None, -1.0, None, None, 2.0, 4.1, 0.7, 0.0, 2.0, 5.0, 89.0, None,2021-04-24 17:00:00, 185.0, 185.2,17
None, None, 2.395, 96.8, None, None, None, None, 1.0, None, None, 2.0, 2.4, 0.7, 0.0, 2.0, 5.0, 97.0, None,2021-04-24 18:00:00, 186.0, 185.8,17
None, None, 1.676, 97.4, None, None, None, None, -1.0, None, None, 1.0, 1.7, 1.6, 0.0, 1.0, 2.5, 97.0, None,2021-04-24 19:00:00, 185.0, 184.8,17
None, None, 1.095, 97.9, None, None, None, None, 0.0, None, None, 1.0, 1.1, 1.0, 0.0, 1.0, 2.5, 98.0, None,2021-04-24 20:00:00, 185.0, 184.6,17
None, None, 0.548, 98.0, None, None, None, None, 1.0, None, None, 0.0, 0.5, 0.6, 1.0, 0.0, 2.5, 98.0, None,2021-04-24 21:00:00, 185.0, 185.4,17
None, None, 0.105, 98.2, None, None, None, None, 0.0, None, None, 0.0, 0.1, 0.0, 1.0, 0.0, 2.5, 98.0, None,2021-04-24 22:00:00, 185.0, 185.3,17
None, None, 0.1, 98.4, None, None, None, None, 2.0, None, None, 0.0, 0.1, -0.1, 1.0, 0.0, 2.5, 98.0, None,2021-04-24 23:00:00, 186.0, 186.4,17
None, None, -0.073, 98.4, None, None, None, None, 2.0, None, None, -1.0, -0.1, -0.1, 1.0, -1.0, 2.5, 98.0, None,2021-04-25 00:00:00, 188.0, 187.9,17
None, None, -0.136, 98.4, None, None, None, None, 2.0, None, None, 0.0, -0.1, -0.2, 0.3, 0.0, 2.5, 98.0, None,2021-04-25 01:00:00, 189.0, 189.4,17
None, None, -0.1, 98.5, None, None, None, None, 0.0, None, None, 0.0, -0.1, -0.3, 0.8, 0.0, 2.5, 99.0, None,2021-04-25 02:00:00, 190.0, 189.5,17
11.1, None, 0.039, 98.7, None, None, None, None, 2.0, None, None, 0.0, 0.0, -0.3, 1.0, 0.0, 2.5, 99.0, None,2021-04-25 03:00:00, 191.0, 190.8,17
12.1, None, -0.347, 98.5, None, None, None, None, 0.0, None, None, -1.0, -0.3, -0.4, 1.0, -1.0, 2.5, 99.0, None,2021-04-25 04:00:00, 191.0, 190.9,17
13.1, None, -0.335, 98.6, None, None, None, None, 2.0, None, None, -1.0, -0.3, -0.5, 1.0, -1.0, 2.5, 99.0, None,2021-04-25 05:00:00, 192.0, 192.4,17
12.1, None, -0.359, 98.5, None, None, None, None, 1.0, None, None, -1.0, -0.4, -0.5, 0.0, -1.0, 2.5, 99.0, None,2021-04-25 06:00:00, 193.0, 192.9,17
13.1, None, 0.059, 98.4, None, None, None, None, 1.0, None, None, 0.0, 0.1, -0.5, 1.0, 0.0, 0.2, 98.0, None,2021-04-25 07:00:00, 194.0, 193.7,17
13.1, None, -0.013, 97.2, None, None, None, None, 1.0, None, None, 0.0, 0.0, -0.5, 1.0, 0.0, 0.2, 97.0, None,2021-04-25 08:00:00, 195.0, 194.5,17
14.1, None, 0.341, 93.7, None, None, None, None, -2.0, None, None, -1.0, 0.3, -0.5, 1.0, -1.0, 0.3, 94.0, None,2021-04-25 09:00:00, 193.0, 193.0,17
13.1, None, 0.888, 87.9, None, None, None, None, 1.0, None, None, -1.0, 0.9, -0.5, 0.0, -1.0, 1.0, 88.0, None,2021-04-25 10:00:00, 193.0, 193.3,17
14.1, None, 1.522, 84.8, None, None, None, None, -1.0, None, None, -1.0, 1.5, -0.5, 1.0, -1.0, 1.9, 85.0, None,2021-04-25 11:00:00, 193.0, 192.5,17
13.1, None, 3.118, 79.62, None, None, None, None, 0.0, None, None, 0.0, 3.1, -0.5, 0.0, 0.0, 3.9, 80.0, None,2021-04-25 12:00:00, 192.0, 192.3,17
13.1, None, 4.214, 73.54, None, None, None, None, -1.0, None, None, 0.0, 4.2, -0.5, 0.0, 0.0, 4.1, 74.0, None,2021-04-25 13:00:00, 191.0, 190.9,17
13.1, None, 3.838, 75.26, None, None, None, None, -1.0, None, None, 0.0, 3.8, -0.5, 0.0, 0.0, 6.4, 75.0, None,2021-04-25 14:00:00, 190.0, 189.9,17
13.1, None, 3.784, 88.5, None, None, None, None, -1.0, None, None, 2.0, 3.8, -0.5, 0.0, 2.0, 6.4, 89.0, None,2021-04-25 15:00:00, 189.0, 189.2,17
12.1, None, 3.244, 87.9, None, None, None, None, 0.0, None, None, 2.0, 3.2, -0.5, 0.0, 2.0, 6.4, 88.0, None,2021-04-25 16:00:00, 189.0, 188.8,17
12.1, None, 3.104, 90.4, None, None, None, None, -1.0, None, None, 2.0, 3.1, -0.5, 0.0, 2.0, 6.4, 90.0, None,2021-04-25 17:00:00, 188.0, 187.7,17
12.1, None, 2.699, 92.3, None, None, None, None, -1.0, None, None, 2.0, 2.7, -0.5, 0.0, 2.0, 6.4, 92.0, None,2021-04-25 18:00:00, 187.0, 187.1,17
12.1, None, 1.876, 96.3, None, None, None, None, 1.0, None, None, 1.0, 1.9, 1.7, 0.0, 1.0, 2.7, 96.0, None,2021-04-25 19:00:00, 188.0, 187.5,17
12.1, None, 1.245, 97.2, None, None, None, None, 0.0, None, None, 1.0, 1.2, 1.3, 0.0, 1.0, 2.7, 97.0, None,2021-04-25 20:00:00, 187.0, 187.3,17
None, None, 1.078, 98.1, None, None, None, None, 0.0, None, None, 0.0, 1.1, 1.0, -0.1, 0.0, 2.7, 98.0, None,2021-04-25 21:00:00, 187.0, 187.3,17
None, None, 0.988, 98.3, None, None, None, None, 0.0, None, None, 1.0, 1.0, 0.8, 0.0, 1.0, 2.7, 98.0, None,2021-04-25 22:00:00, 188.0, 187.5,17
None, None, 0.889, 98.4, None, None, None, None, 0.0, None, None, 1.0, 0.9, 0.8, 0.0, 1.0, 2.7, 98.0, None,2021-04-25 23:00:00, 187.0, 187.1,17
None, None, 1.099, 98.6, None, None, None, None, 0.0, None, None, 1.0, 1.1, 0.7, 0.1, 1.0, 2.7, 99.0, None,2021-04-26 00:00:00, 187.0, 187.0,17
None, None, 0.964, 98.7, None, None, None, None, 0.0, None, None, 0.0, 1.0, 0.7, -0.1, 0.0, 2.7, 99.0, None,2021-04-26 01:00:00, 187.0, 186.9,17
None, None, 0.726, 98.6, None, None, None, None, 0.0, None, None, 1.0, 0.7, 0.6, 0.1, 1.0, 2.7, 99.0, None,2021-04-26 02:00:00, 187.0, 186.9,17
None, None, 0.631, 98.8, None, None, None, None, 0.0, None, None, 1.0, 0.6, 0.4, 0.0, 1.0, 2.7, 99.0, None,2021-04-26 03:00:00, 187.0, 186.9,17
None, None, 0.454, 98.7, None, None, None, None, 0.0, None, None, 0.0, 0.5, 0.2, 0.0, 0.0, 2.7, 99.0, None,2021-04-26 04:00:00, 187.0, 186.8,17
None, None, 0.311, 98.7, None, None, None, None, 0.0, None, None, 1.0, 0.3, 0.2, 0.0, 1.0, 2.7, 99.0, None,2021-04-26 05:00:00, 187.0, 186.9,17
None, None, 0.071, 98.7, None, None, None, None, 0.0, None, None, 0.0, 0.1, 0.1, 0.0, 0.0, 2.7, 99.0, None,2021-04-26 06:00:00, 187.0, 186.8,17
None, None, 0.751, 98.8, None, None, None, None, 0.0, None, None, 0.0, 0.8, 0.1, 0.0, 0.0, 0.8, 99.0, None,2021-04-26 07:00:00, 187.0, 186.8,17
None, None, 1.235, 97.2, None, None, None, None, 0.0, None, None, 1.0, 1.2, 0.1, 0.0, 1.0, 1.3, 97.0, None,2021-04-26 08:00:00, 187.0, 186.7,17
None, None, 2.684, 88.7, None, None, None, None, 0.0, None, None, 1.0, 2.7, 0.1, 1.0, 1.0, 2.8, 89.0, None,2021-04-26 09:00:00, 187.0, 186.5,17
None, None, 3.562, 86.0, None, None, None, None, 0.0, None, None, 2.0, 3.6, 0.1, 0.0, 2.0, 3.2, 86.0, None,2021-04-26 10:00:00, 187.0, 186.7,17
None, None, 3.012, 88.9, None, None, None, None, -1.0, None, None, 2.0, 3.0, 0.1, 0.0, 2.0, 4.1, 89.0, None,2021-04-26 11:00:00, 186.0, 186.0,17
None, None, 3.41, 86.9, None, None, None, None, -1.0, None, None, 1.0, 3.4, 0.1, 0.0, 1.0, 4.5, 87.0, None,2021-04-26 12:00:00, 185.0, 185.1,17
None, None, 5.082, 77.58, None, None, None, None, 0.0, None, None, 1.0, 5.1, 0.1, 0.0, 1.0, 5.8, 78.0, None,2021-04-26 13:00:00, 185.0, 185.0,17
None, None, 4.513, 80.7, None, None, None, None, -2.0, None, None, 1.0, 4.5, 0.1, 0.4, 1.0, 6.5, 81.0, None,2021-04-26 14:00:00, 183.0, 183.1,17
None, None, 4.769, 82.1, None, None, None, None, 0.0, None, None, 2.0, 4.8, 0.1, 0.2, 2.0, 6.5, 82.0, None,2021-04-26 15:00:00, 183.0, 183.2,17
None, None, 3.171, 90.5, None, None, None, None, 0.0, None, None, 2.0, 3.2, 0.1, 0.4, 2.0, 6.5, 91.0, None,2021-04-26 16:00:00, 183.0, 183.1,17
None, None, 2.932, 89.4, None, None, None, None, -1.0, None, None, 1.0, 2.9, 0.1, 0.0, 1.0, 6.5, 89.0, None,2021-04-26 17:00:00, 182.0, 182.3,17
None, None, 2.411, 94.6, None, None, None, None, 0.0, None, None, 2.0, 2.4, 0.1, 0.0, 2.0, 6.5, 95.0, None,2021-04-26 18:00:00, 182.0, 182.0,17
None, None, 1.666, 95.8, None, None, None, None, 0.0, None, None, 1.0, 1.7, 1.7, -0.8, 1.0, 2.7, 96.0, None,2021-04-26 19:00:00, 182.0, 181.9,17
None, None, 1.692, 96.2, None, None, None, None, 0.0, None, None, 1.0, 1.7, 1.5, -0.3, 1.0, 2.7, 96.0, None,2021-04-26 20:00:00, 182.0, 181.8,17
None, None, 1.447, 97.6, None, None, None, None, 0.0, None, None, 1.0, 1.4, 1.1, 0.0, 1.0, 2.7, 98.0, None,2021-04-26 21:00:00, 182.0, 182.0,17
None, None, 1.756, 96.3, None, None, None, None, 0.0, None, None, 1.0, 1.8, 1.1, 0.0, 1.0, 2.7, 96.0, None,2021-04-26 22:00:00, 182.0, 181.9,17
None, None, 1.666, 97.4, None, None, None, None, 0.0, None, None, 1.0, 1.7, 1.1, 0.0, 1.0, 2.7, 97.0, None,2021-04-26 23:00:00, 182.0, 181.8,17
None, None, 1.461, 96.4, None, None, None, None, 1.0, None, None, 1.0, 1.5, 1.1, 0.0, 1.0, 2.7, 96.0, None,2021-04-27 00:00:00, 182.0, 182.1,17
None, None, 0.902, 96.9, None, None, None, None, -1.0, None, None, 0.0, 0.9, 0.9, 0.0, 0.0, 2.7, 97.0, None,2021-04-27 01:00:00, 181.0, 181.4,17
None, None, 1.278, 95.8, None, None, None, None, -1.0, None, None, 0.0, 1.3, 0.9, 0.1, 0.0, 2.7, 96.0, None,2021-04-27 02:00:00, 181.0, 180.9,17
None, None, 1.227, 95.2, None, None, None, None, 0.0, None, None, 1.0, 1.2, 0.9, 0.1, 1.0, 2.7, 95.0, None,2021-04-27 03:00:00, 181.0, 180.9,17
None, None, 0.988, 95.4, None, None, None, None, 0.0, None, None, 0.0, 1.0, 0.9, 0.8, 0.0, 2.7, 95.0, None,2021-04-27 04:00:00, 181.0, 181.0,17
None, None, 1.097, 96.6, None, None, None, None, 0.0, None, None, 0.0, 1.1, 0.4, 1.0, 0.0, 1.2, 97.0, None,2021-04-27 07:00:00, 182.0, 181.6,17
None, None, 1.428, 96.1, None, None, None, None, 0.0, None, None, 1.0, 1.4, 0.4, 0.0, 1.0, 1.7, 96.0, None,2021-04-27 08:00:00, 182.0, 181.5,17
None, None, 0.868, 96.6, None, None, None, None, 0.0, None, None, 1.0, 0.9, 0.4, 0.0, 1.0, 1.7, 97.0, None,2021-04-27 09:00:00, 182.0, 181.6,17
None, None, 1.706, 93.2, None, None, None, None, 0.0, None, None, 1.0, 1.7, 0.4, 1.0, 1.0, 1.8, 93.0, None,2021-04-27 10:00:00, 182.0, 181.7,17
None, None, 2.349, 92.2, None, None, None, None, -1.0, None, None, 1.0, 2.3, 0.4, 0.0, 1.0, 2.7, 92.0, None,2021-04-27 11:00:00, 181.0, 181.1,17
None, None, 2.162, 92.7, None, None, None, None, 0.0, None, None, 1.0, 2.2, 0.4, 0.3, 1.0, 2.7, 93.0, None,2021-04-27 12:00:00, 181.0, 180.7,17
None, None, 2.411, 91.3, None, None, None, None, 1.0, None, None, 1.0, 2.4, 0.4, 0.6, 1.0, 2.7, 91.0, None,2021-04-27 13:00:00, 181.0, 181.1,17
None, None, 2.257, 92.0, None, None, None, None, 0.0, None, None, 1.0, 2.3, 0.4, 0.1, 1.0, 2.7, 92.0, None,2021-04-27 14:00:00, 181.0, 181.1,17
None, None, 3.018, 87.8, None, None, None, None, 0.0, None, None, 1.0, 3.0, 0.4, 0.0, 1.0, 3.0, 88.0, None,2021-04-27 15:00:00, 181.0, 180.8,17
None, None, 2.899, 86.4, None, None, None, None, -1.0, None, None, 1.0, 2.9, 0.4, 0.0, 1.0, 3.2, 86.0, None,2021-04-27 16:00:00, 180.0, 179.8,17
None, None, 2.688, 89.2, None, None, None, None, 1.0, None, None, 1.0, 2.7, 0.4, 0.0, 1.0, 3.4, 89.0, None,2021-04-27 17:00:00, 180.0, 180.3,17
None, None, 1.717, 94.7, None, None, None, None, 0.0, None, None, 1.0, 1.7, 0.4, 0.0, 1.0, 3.4, 95.0, None,2021-04-27 18:00:00, 180.0, 179.8,17
None, None, 1.871, 92.8, None, None, None, None, 1.0, None, None, 1.0, 1.9, 1.5, 0.0, 1.0, 2.1, 93.0, None,2021-04-27 19:00:00, 180.0, 180.1,17
None, None, 1.631, 91.4, None, None, None, None, 0.0, None, None, 0.0, 1.6, 1.5, 0.0, 0.0, 2.1, 91.0, None,2021-04-27 20:00:00, 180.0, 179.9,17
None, None, 1.491, 92.8, None, None, None, None, 0.0, None, None, 0.0, 1.5, 1.1, -1.0, 0.0, 2.1, 93.0, None,2021-04-27 21:00:00, 180.0, 179.8,17
None, None, 1.103, 94.3, None, None, None, None, 0.0, None, None, 0.0, 1.1, 1.1, 0.0, 0.0, 2.1, 94.0, None,2021-04-27 22:00:00, 180.0, 179.6,17
None, None, 1.337, 92.2, None, None, None, None, 0.0, None, None, 0.0, 1.3, 1.0, 0.0, 0.0, 2.1, 92.0, None,2021-04-27 23:00:00, 180.0, 179.6,17
None, None, 1.559, 92.7, None, None, None, None, 0.0, None, None, 0.0, 1.6, 1.0, 0.0, 0.0, 2.1, 93.0, None,2021-04-28 00:00:00, 180.0, 179.8,17
None, None, 1.587, 93.6, None, None, None, None, 0.0, None, None, 1.0, 1.6, 1.0, 0.7, 1.0, 2.1, 94.0, None,2021-04-28 01:00:00, 180.0, 179.7,17
None, None, 1.402, 95.0, None, None, None, None, 0.0, None, None, 1.0, 1.4, 1.0, -0.1, 1.0, 2.1, 95.0, None,2021-04-28 02:00:00, 180.0, 179.8,17
None, None, 1.383, 94.4, None, None, None, None, 0.0, None, None, 0.0, 1.4, 1.0, -0.6, 0.0, 2.1, 94.0, None,2021-04-28 03:00:00, 180.0, 179.7,17
None, None, 1.281, 94.6, None, None, None, None, 0.0, None, None, 0.0, 1.3, 1.0, 0.8, 0.0, 2.1, 95.0, None,2021-04-28 04:00:00, 180.0, 179.7,17
None, None, 1.286, 96.1, None, None, None, None, 0.0, None, None, 1.0, 1.3, 1.0, 0.1, 1.0, 2.1, 96.0, None,2021-04-28 05:00:00, 180.0, 179.8,17
None, None, 1.408, 96.4, None, None, None, None, 0.0, None, None, 1.0, 1.4, 1.0, 0.1, 1.0, 2.1, 96.0, None,2021-04-28 06:00:00, 180.0, 179.7,17
None, None, 1.599, 97.5, None, None, None, None, 0.0, None, None, 1.0, 1.6, 1.1, 0.0, 1.0, 1.7, 98.0, None,2021-04-28 07:00:00, 180.0, 179.6,17
None, None, 1.821, 96.4, None, None, None, None, 0.0, None, None, 1.0, 1.8, 1.1, 0.0, 1.0, 2.0, 96.0, None,2021-04-28 08:00:00, 180.0, 179.6,17
None, None, 1.941, 94.6, None, None, None, None, 0.0, None, None, 1.0, 1.9, 1.1, 0.0, 1.0, 2.2, 95.0, None,2021-04-28 09:00:00, 180.0, 179.7,17
None, None, 2.355, 93.3, None, None, None, None, 0.0, None, None, 1.0, 2.4, 1.1, 0.0, 1.0, 2.5, 93.0, None,2021-04-28 10:00:00, 179.0, 179.4,17
None, None, 3.208, 90.9, None, None, None, None, 0.0, None, None, 2.0, 3.2, 1.1, 0.9, 2.0, 3.2, 91.0, None,2021-04-28 11:00:00, 180.0, 179.6,17
None, None, 4.443, 82.4, None, None, None, None, -1.0, None, None, 2.0, 4.4, 1.1, 0.1, 2.0, 4.6, 82.0, None,2021-04-28 12:00:00, 179.0, 178.7,17
None, None, 4.002, 82.5, None, None, None, None, 0.0, None, None, 1.0, 4.0, 1.1, 0.0, 1.0, 4.7, 83.0, None,2021-04-28 13:00:00, 179.0, 178.5,17
None, None, 4.78, 78.26, None, None, None, None, -1.0, None, None, 2.0, 4.8, 1.1, 0.0, 2.0, 5.4, 78.0, None,2021-04-28 14:00:00, 178.0, 177.6,17
None, None, 4.343, 78.34, None, None, None, None, 0.0, None, None, 1.0, 4.3, 1.1, 0.0, 1.0, 5.4, 78.0, None,2021-04-28 15:00:00, 178.0, 177.5,17
None, None, 3.769, 80.7, None, None, None, None, 0.0, None, None, 1.0, 3.8, 1.1, 0.0, 1.0, 5.4, 81.0, None,2021-04-28 16:00:00, 177.0, 177.1,17
None, None, 3.691, 82.2, None, None, None, None, 0.0, None, None, 1.0, 3.7, 1.1, 0.0, 1.0, 5.4, 82.0, None,2021-04-28 17:00:00, 177.0, 177.0,17
None, None, 4.093, 85.3, None, None, None, None, 0.0, None, None, 2.0, 4.1, 1.1, 0.0, 2.0, 5.4, 85.0, None,2021-04-28 18:00:00, 177.0, 176.9,17
None, None, 2.505, 92.6, None, None, None, None, 0.0, None, None, 1.0, 2.5, 2.3, 0.0, 1.0, 4.2, 93.0, None,2021-04-28 19:00:00, 177.0, 176.7,17
None, None, 2.364, 95.1, None, None, None, None, 1.0, None, None, 2.0, 2.4, 2.3, 0.0, 2.0, 4.2, 95.0, None,2021-04-28 20:00:00, 177.0, 177.0,17
None, None, 1.975, 97.1, None, None, None, None, 0.0, None, None, 1.0, 2.0, 2.0, 0.0, 1.0, 4.2, 97.0, None,2021-04-28 21:00:00, 177.0, 176.8,17
None, None, 2.235, 98.2, None, None, None, None, 0.0, None, None, 2.0, 2.2, 1.7, 0.0, 2.0, 4.2, 98.0, None,2021-04-28 22:00:00, 177.0, 176.8,17
None, None, 2.578, 98.3, None, None, None, None, 0.0, None, None, 2.0, 2.6, 1.7, 0.0, 2.0, 4.2, 98.0, None,2021-04-28 23:00:00, 177.0, 176.6,17
None, None, 2.037, 98.5, None, None, None, None, 0.0, None, None, 2.0, 2.0, 1.7, 0.0, 2.0, 4.2, 99.0, None,2021-04-29 00:00:00, 177.0, 176.6,17
None, None, 1.898, 98.4, None, None, None, None, 0.0, None, None, 2.0, 1.9, 1.7, 0.0, 2.0, 4.2, 98.0, None,2021-04-29 01:00:00, 176.0, 176.2,17
