RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.7, None, None, None, 1.236, 316.9, -2.0, -3.9, None, None, None, None, 188.0, None, 187.6, None, None, -0.168, None, -0.3, 83.0, 24.25, None, -0.2, None, 0.1, 1.0,2021-04-23 10:00:00, None,17
72.05, None, None, None, 1.166, 319.3, -3.0, -3.9, None, None, None, None, 188.0, None, 188.1, None, None, 1.158, None, 1.4, 72.0, 37.02, None, 1.2, None, 0.1, 1.0,2021-04-23 11:00:00, None,17
44.9, None, None, None, 1.476, 19.09, -7.0, -3.9, None, None, None, None, 188.0, None, 187.7, None, None, 3.632, None, 4.1, 45.0, 72.06, None, 3.6, None, 0.1, 0.0,2021-04-23 12:00:00, None,17
38.99, None, None, None, 2.932, 352.6, -9.0, -3.9, None, None, None, None, 188.0, None, 188.3, None, None, 4.728, None, 5.8, 39.0, 66.27, None, 4.7, None, 0.2, 1.0,2021-04-23 13:00:00, None,17
40.34, None, None, None, 2.445, 19.65, -7.0, -3.9, None, None, None, None, 186.0, None, 186.3, None, None, 5.459, None, 6.5, 40.0, 64.63, None, 5.5, None, 0.0, -2.0,2021-04-23 14:00:00, None,17
36.18, None, None, None, 2.881, 11.94, -7.0, -3.9, None, None, None, None, 187.0, None, 187.1, None, None, 5.81, None, 6.5, 36.0, 69.94, None, 5.8, None, -0.2, 1.0,2021-04-23 15:00:00, None,17
32.77, None, None, None, 2.914, 20.61, -9.0, -3.9, None, None, None, None, 185.0, None, 185.4, None, None, 6.808, None, 7.1, 33.0, 62.28, None, 6.8, None, 0.1, -2.0,2021-04-23 16:00:00, None,17
26.98, None, None, None, 3.635, 58.81, -12.0, -3.9, None, None, None, None, 186.0, None, 186.4, None, None, 5.724, None, 7.1, 27.0, 55.27, None, 5.7, None, -0.1, 2.0,2021-04-23 17:00:00, None,17
33.04, None, None, None, 2.848, 48.25, -11.0, -3.9, None, None, None, None, 186.0, None, 185.7, None, None, 4.815, None, 7.1, 33.0, 52.04, None, 4.8, None, 0.0, -1.0,2021-04-23 18:00:00, None,17
47.84, None, None, None, 1.87, 58.57, -7.0, 3.5, None, None, None, None, 185.0, None, 185.3, None, None, 3.466, None, 4.9, 48.0, 43.8, None, 3.5, None, -0.2, 0.0,2021-04-23 19:00:00, None,17
50.79, None, None, None, 1.851, 74.67, -6.0, 2.9, None, None, None, None, 185.0, None, 184.5, None, None, 2.922, None, 4.9, 51.0, 46.45, None, 2.9, None, 0.0, -1.0,2021-04-23 20:00:00, None,17
58.47, None, None, None, 1.339, 76.48, -5.0, 2.2, None, None, None, None, 185.0, None, 184.6, None, None, 2.312, None, 4.9, 58.0, 42.71, None, 2.3, None, -0.1, 0.0,2021-04-23 21:00:00, None,17
68.77, None, None, None, 0.519, 68.74, -4.0, 1.2, None, None, None, None, 185.0, None, 184.6, None, None, 1.194, None, 4.9, 69.0, 37.01, None, 1.2, None, 0.0, 0.0,2021-04-23 22:00:00, None,17
70.36, None, None, None, 0.195, 96.4, -4.0, 1.0, None, None, None, None, 184.0, None, 184.4, None, None, 1.033, None, 4.9, 70.0, 28.26, None, 1.0, None, 0.0, 0.0,2021-04-23 23:00:00, None,17
67.78, None, None, None, 0.224, 96.6, -4.0, 0.9, None, None, None, None, 185.0, None, 184.5, None, None, 1.109, None, 4.9, 68.0, 22.32, None, 1.1, None, 0.0, 0.0,2021-04-24 00:00:00, None,17
70.18, None, None, None, 0.475, 89.2, -4.0, 0.9, None, None, None, None, 184.0, None, 184.4, None, None, 1.106, None, 4.9, 70.0, 29.15, None, 1.1, None, 0.0, 0.0,2021-04-24 01:00:00, None,17
70.83, None, None, None, 0.236, 83.3, -4.0, 0.9, None, None, None, None, 184.0, None, 184.1, None, None, 1.151, None, 4.9, 71.0, 32.97, None, 1.2, None, 0.0, 0.0,2021-04-24 02:00:00, None,17
89.9, None, None, None, 0.442, 59.64, -2.0, -0.6, None, None, None, None, 184.0, None, 183.6, None, None, -0.561, None, 4.9, 90.0, 52.82, None, -0.6, None, 0.2, -1.0,2021-04-24 03:00:00, None,17
91.5, None, None, None, 0.152, 60.47, -2.0, -0.8, None, None, None, None, 184.0, None, 183.7, None, None, -0.739, None, 4.9, 92.0, 36.82, None, -0.7, None, 0.0, 0.0,2021-04-24 04:00:00, None,17
92.9, None, None, None, 0.01, 102.7, -2.0, -1.0, None, None, None, None, 184.0, None, 183.8, None, None, -0.838, None, 4.9, 93.0, 38.26, None, -0.8, None, 0.1, 0.0,2021-04-24 05:00:00, None,17
94.5, None, None, None, 0.04, 311.7, -2.0, -1.0, None, None, None, None, 184.0, None, 184.0, None, None, -0.847, None, 4.9, 95.0, 21.68, None, -0.8, None, 0.6, 0.0,2021-04-24 06:00:00, None,17
95.0, None, None, None, 0.075, 330.8, -1.0, -0.9, None, None, None, None, 184.0, None, None, None, None, -0.883, None, -0.8, 95.0, 26.39, None, -0.9, None, 0.2, -1.0,2021-04-24 07:00:00, None,17
94.7, None, None, None, 0.148, 301.3, -1.0, -0.9, None, None, None, None, 186.0, None, 185.9, None, None, -0.555, None, -0.6, 95.0, 38.86, None, -0.6, None, 0.7, 2.0,2021-04-24 08:00:00, None,17
91.6, None, None, None, 0.347, 56.36, -1.0, -0.9, None, None, None, None, 189.0, None, 188.5, None, None, 0.515, None, 0.6, 92.0, 50.75, None, 0.5, None, 0.7, 3.0,2021-04-24 09:00:00, None,17
90.0, None, None, None, 0.655, 49.47, 0.0, -0.9, None, None, None, None, 189.0, None, 188.6, None, None, 0.943, None, 0.9, 90.0, 63.11, None, 0.9, None, 0.5, 0.0,2021-04-24 10:00:00, None,17
84.2, None, None, None, 1.255, 248.4, 0.0, -0.9, None, None, None, None, 190.0, None, 190.3, None, None, 2.014, None, 2.0, 84.0, 61.1, None, 2.0, None, 0.5, 3.0,2021-04-24 11:00:00, None,17
89.5, None, None, None, 1.265, 242.3, 0.0, -0.9, None, None, None, None, 190.0, None, 189.8, None, None, 1.537, None, 2.4, 90.0, 57.35, None, 1.5, None, 0.8, 0.0,2021-04-24 12:00:00, None,17
87.9, None, None, None, 1.582, 234.6, 0.0, -0.9, None, None, None, None, 190.0, None, 189.8, None, None, 1.684, None, 2.4, 88.0, 68.9, None, 1.7, None, 0.8, 0.0,2021-04-24 13:00:00, None,17
88.1, None, None, None, 2.027, 246.4, 0.0, -0.9, None, None, None, None, None, None, 189.8, None, None, 1.985, None, 2.4, 88.0, 55.28, None, 2.0, None, 0.4, None,2021-04-24 14:00:00, None,17
90.4, None, None, None, 1.812, 222.9, 0.0, -0.9, None, None, None, None, 189.0, None, 189.3, None, None, 1.344, None, 2.4, 90.0, 50.01, None, 1.3, None, 0.5, -1.0,2021-04-24 15:00:00, None,17
91.7, None, None, None, 1.266, 211.7, 0.0, -0.9, None, None, None, None, 188.0, None, 188.4, None, None, 1.135, None, 2.4, 92.0, 69.53, None, 1.1, None, 0.8, -1.0,2021-04-24 16:00:00, None,17
92.2, None, None, None, 1.268, 204.1, 0.0, -0.9, None, None, None, None, 189.0, None, 189.2, None, None, 1.099, None, 2.4, 92.0, 52.19, None, 1.1, None, 0.7, 1.0,2021-04-24 17:00:00, None,17
93.2, None, None, None, 1.807, 237.4, 0.0, -0.9, None, None, None, None, 189.0, None, 189.1, None, None, 1.129, None, 2.4, 93.0, 25.54, None, 1.1, None, 0.5, 0.0,2021-04-24 18:00:00, None,17
96.0, None, None, None, 0.57, 293.6, 0.0, 0.3, None, None, None, None, 189.0, None, 188.9, None, None, 0.334, None, 1.1, 96.0, 44.73, None, 0.3, None, 0.5, 0.0,2021-04-24 19:00:00, None,17
94.9, None, None, None, 0.647, 247.1, -1.0, 0.0, None, None, None, None, 189.0, None, 189.3, None, None, 0.166, None, 1.1, 95.0, 47.46, None, 0.2, None, 0.5, 1.0,2021-04-24 20:00:00, None,17
95.8, None, None, None, 0.135, 246.8, -1.0, -0.2, None, None, None, None, 191.0, None, 191.0, 9.7, None, -0.108, None, 1.1, 96.0, 62.99, None, -0.1, None, 0.8, 2.0,2021-04-24 21:00:00, None,17
93.7, None, None, None, 0.0, 193.9, -1.0, -0.3, None, None, None, None, 192.0, None, 192.1, 10.3, None, -0.315, None, 1.1, 94.0, 59.66, None, -0.3, None, 0.6, 2.0,2021-04-24 22:00:00, None,17
93.5, None, None, None, 0.0, 215.0, -1.0, -0.6, None, None, None, None, 190.0, None, 190.4, 10.7, None, -0.589, None, 1.1, 94.0, 48.54, None, -0.6, None, 0.4, -2.0,2021-04-24 23:00:00, None,17
95.6, None, None, None, 0.0, 219.9, -1.0, -0.8, None, None, None, None, 192.0, None, 192.4, 11.5, None, -0.765, None, 1.1, 96.0, 31.62, None, -0.8, None, 0.8, 3.0,2021-04-25 00:00:00, None,17
95.8, None, None, None, 0.0, 222.7, -1.0, -0.9, None, None, None, None, 189.0, None, 188.5, 11.9, None, -0.855, None, 1.1, 96.0, 53.74, None, -0.9, None, 0.4, -4.0,2021-04-25 01:00:00, None,17
95.9, None, None, None, 0.0, 199.7, -2.0, -1.0, None, None, None, None, 193.0, None, 192.7, 12.2, None, -1.017, None, 1.1, 96.0, 57.91, None, -1.0, None, 0.3, 5.0,2021-04-25 02:00:00, None,17
94.4, None, None, None, 0.0, 215.7, -1.0, -1.0, None, None, None, None, 193.0, None, 193.1, 12.8, None, -0.799, None, 1.1, 94.0, 61.89, None, -0.8, None, 0.8, 1.0,2021-04-25 03:00:00, None,17
96.0, None, None, None, 0.0, 104.0, -2.0, -1.2, None, None, None, None, 191.0, None, 190.6, 13.8, None, -1.235, None, 1.1, 96.0, 55.85, None, -1.2, None, 1.0, -3.0,2021-04-25 04:00:00, None,17
96.5, None, None, None, 0.0, 79.85, -2.0, -1.3, None, None, None, None, 193.0, None, 193.3, 14.1, None, -1.325, None, 1.1, 97.0, 49.34, None, -1.3, None, 0.3, 3.0,2021-04-25 05:00:00, None,17
96.4, None, None, None, 0.0, 85.8, -2.0, -1.4, None, None, None, None, 195.0, None, 194.7, 13.7, None, -1.364, None, 1.1, 96.0, 36.31, None, -1.4, None, 0.2, 2.0,2021-04-25 06:00:00, None,17
96.0, None, None, None, 0.0, 89.7, -2.0, -1.4, None, None, None, None, 195.0, None, 194.9, 14.1, None, -1.265, None, -1.2, 96.0, 46.51, None, -1.3, None, 0.6, 0.0,2021-04-25 07:00:00, None,17
95.4, None, None, None, 0.0, 97.4, -2.0, -1.4, None, None, None, None, 189.0, None, 189.3, 14.9, None, -0.923, None, -0.9, 95.0, 57.28, None, -0.9, None, 1.5, -6.0,2021-04-25 08:00:00, None,17
94.8, None, None, None, 0.0, 53.74, -1.0, -1.4, None, None, None, None, 194.0, None, 193.8, 15.7, None, -0.544, None, -0.6, 95.0, 61.58, None, -0.5, None, 1.5, 5.0,2021-04-25 09:00:00, None,17
94.6, None, None, None, 0.005, 48.02, -1.0, -1.4, None, None, None, None, 200.0, None, 199.6, 17.1, None, -0.247, None, -0.3, 95.0, 58.78, None, -0.2, None, 1.9, 6.0,2021-04-25 10:00:00, None,17
91.3, None, None, None, 0.346, 39.74, -1.0, -1.4, None, None, None, None, 199.0, None, 198.9, 17.9, None, 0.343, None, 0.5, 91.0, 67.7, None, 0.3, None, 1.3, -1.0,2021-04-25 11:00:00, None,17
95.0, None, None, None, 1.922, 9.24, -1.0, -1.4, None, None, None, None, 201.0, None, 200.6, 18.4, None, -0.688, None, 0.5, 95.0, 69.39, None, -0.7, None, 1.3, 2.0,2021-04-25 12:00:00, None,17
92.4, None, None, None, 0.733, 72.94, -1.0, -1.4, None, None, None, None, 203.0, None, 203.4, 19.6, None, 0.557, None, 0.6, 92.0, 52.03, None, 0.6, None, 2.0, 3.0,2021-04-25 13:00:00, None,17
91.8, None, None, None, 1.27, 63.88, 0.0, -1.4, None, None, None, None, 204.0, None, 203.6, 20.2, None, 0.88, None, 1.4, 92.0, 52.89, None, 0.9, None, 1.0, 0.0,2021-04-25 14:00:00, None,17
91.3, None, None, None, 1.273, 54.58, 0.0, -1.4, None, None, None, None, 200.0, None, 200.0, 20.2, None, 0.996, None, 1.4, 91.0, 62.34, None, 1.0, None, 0.5, -4.0,2021-04-25 15:00:00, None,17
93.6, None, None, None, 0.837, 90.1, -1.0, -1.4, None, None, None, None, 203.0, None, 202.6, 19.8, None, 0.435, None, 1.5, 94.0, 64.21, None, 0.4, None, 0.4, 3.0,2021-04-25 16:00:00, None,17
95.5, None, None, None, 0.319, 81.8, -1.0, -1.4, None, None, None, None, 203.0, None, 202.8, 22.9, None, -0.231, None, 1.5, 96.0, 53.13, None, -0.2, None, 3.8, 0.0,2021-04-25 17:00:00, None,17
94.2, None, None, None, 0.0, 96.3, -1.0, -1.4, None, None, None, None, 206.0, None, 205.6, 24.7, None, -0.001, None, 1.5, 94.0, 42.08, None, 0.0, None, 2.3, 3.0,2021-04-25 18:00:00, None,17
96.0, None, None, None, 0.0, 59.23, -1.0, -1.1, None, None, None, None, 205.0, None, 205.3, 26.4, None, -0.946, None, 0.0, 96.0, 44.12, None, -0.9, None, 2.2, 0.0,2021-04-25 19:00:00, None,17
95.5, None, None, None, 0.0, 72.78, -2.0, -1.3, None, None, None, None, 210.0, None, 209.6, 25.9, None, -1.289, None, 0.0, 96.0, 40.91, None, -1.3, None, 0.1, 5.0,2021-04-25 20:00:00, None,17
95.9, None, None, None, 0.0, 91.3, -2.0, -1.3, None, None, None, None, 209.0, None, 208.6, 25.1, None, -1.256, None, 0.0, 96.0, 31.45, None, -1.3, None, 0.0, -1.0,2021-04-25 21:00:00, None,17
96.6, None, None, None, 0.0, 79.5, -2.0, -1.4, None, None, None, None, 208.0, None, 208.4, 24.5, None, -1.38, None, 0.0, 97.0, 45.28, None, -1.4, None, 0.1, 0.0,2021-04-25 22:00:00, None,17
96.6, None, None, None, 0.0, 97.1, -2.0, -1.7, None, None, None, None, 209.0, None, 208.6, 24.1, None, -1.661, None, 0.0, 97.0, 55.08, None, -1.7, None, 0.0, 0.0,2021-04-25 23:00:00, None,17
94.7, None, None, None, 0.0, 125.6, -2.0, -1.8, None, None, None, None, 208.0, None, 208.4, 23.3, None, -1.834, None, 0.0, 95.0, 26.52, None, -1.8, None, 0.0, 0.0,2021-04-26 00:00:00, None,17
96.0, None, None, None, 0.0, 119.1, -3.0, -2.7, None, None, None, None, 208.0, None, 207.9, 22.9, None, -2.445, None, 0.0, 96.0, 23.81, None, -2.4, None, 0.1, -1.0,2021-04-26 01:00:00, None,17
95.4, None, None, None, 0.0, 115.6, -3.0, -2.7, None, None, None, None, 207.0, None, 206.9, 22.6, None, -2.204, None, 0.0, 95.0, 24.68, None, -2.2, None, 0.0, -1.0,2021-04-26 02:00:00, None,17
95.8, None, None, None, 0.0, 124.3, -3.0, -2.7, None, None, None, None, 205.0, None, 204.9, 21.8, None, -2.051, None, 0.0, 96.0, 11.09, None, -2.1, None, 0.0, -2.0,2021-04-26 03:00:00, None,17
96.2, None, None, None, 0.0, 105.6, -2.0, -2.7, None, None, None, None, 210.0, None, 209.6, 21.1, None, -1.975, None, 0.0, 96.0, 25.41, None, -2.0, None, 0.3, 5.0,2021-04-26 04:00:00, None,17
96.4, None, None, None, 0.0, 90.6, -2.0, -2.7, None, None, None, None, 210.0, None, None, 21.0, None, -1.941, None, 0.0, 96.0, 26.73, None, -1.9, None, 0.2, -6.0,2021-04-26 05:00:00, None,17
96.8, None, None, None, 0.0, 63.72, -2.0, -2.7, None, None, None, None, 205.0, None, 205.3, 21.0, None, -1.757, None, 0.0, 97.0, 51.36, None, -1.8, None, 0.2, -4.0,2021-04-26 06:00:00, None,17
96.5, None, None, None, 0.0, 77.59, -2.0, -1.8, None, None, None, None, 207.0, None, 206.9, 20.4, None, -1.525, None, -1.5, 97.0, 49.78, None, -1.5, None, 0.0, 2.0,2021-04-26 07:00:00, None,17
95.1, None, None, None, 0.0, 73.93, -1.0, -1.8, None, None, None, None, 208.0, None, 208.4, 18.9, None, -0.728, None, -0.8, 95.0, 46.06, None, -0.7, None, 0.1, 2.0,2021-04-26 08:00:00, None,17
92.9, None, None, None, 0.374, 56.25, -1.0, -1.8, None, None, None, None, 207.0, None, 206.8, 17.6, None, -0.58, None, 0.6, 93.0, 66.26, None, -0.6, None, 0.2, -2.0,2021-04-26 09:00:00, None,17
82.0, None, None, None, 0.563, 19.6, -1.0, -1.8, None, None, None, None, 204.0, None, 204.3, None, None, 1.553, None, 1.6, 82.0, 65.34, None, 1.6, None, -0.2, -2.0,2021-04-26 10:00:00, None,17
79.77, None, None, None, 1.641, 318.2, -1.0, -1.8, None, None, None, None, 204.0, None, 203.9, None, None, 1.756, None, 2.6, 80.0, 66.72, None, 1.8, None, 0.3, 0.0,2021-04-26 11:00:00, None,17
77.49, None, None, None, 0.925, 26.29, -1.0, -1.8, None, None, None, None, 206.0, None, 205.5, None, None, 2.54, None, 3.1, 77.0, 72.81, None, 2.5, None, 0.1, 2.0,2021-04-26 12:00:00, None,17
71.0, None, None, None, 1.883, 39.85, -1.0, -1.8, None, None, None, None, 204.0, None, 204.3, None, None, 3.687, None, 4.9, 71.0, 59.96, None, 3.7, None, 0.1, -1.0,2021-04-26 13:00:00, None,17
77.93, None, None, None, 1.204, 41.73, 0.0, -1.8, None, None, None, None, 206.0, None, 205.6, None, None, 3.552, None, 4.9, 78.0, 65.37, None, 3.6, None, -0.1, 2.0,2021-04-26 14:00:00, None,17
72.66, None, None, None, 1.658, 45.76, -1.0, -1.8, None, None, None, None, 205.0, None, 204.6, None, None, 3.091, None, 4.9, 73.0, 52.75, None, 3.1, None, 0.0, -1.0,2021-04-26 15:00:00, None,17
77.8, None, None, None, 1.278, 50.25, 1.0, -1.8, None, None, None, None, 204.0, None, 204.4, None, None, 4.638, None, 4.9, 78.0, 53.86, None, 4.6, None, -0.2, 0.0,2021-04-26 16:00:00, None,17
79.18, None, None, None, 1.75, 63.49, 1.0, -1.8, None, None, None, None, 202.0, None, 201.7, None, None, 4.052, None, 5.2, 79.0, 38.04, None, 4.1, None, -0.1, -3.0,2021-04-26 17:00:00, None,17
87.9, None, None, None, 2.027, 68.01, 0.0, -1.8, None, None, None, None, 203.0, None, 202.6, None, None, 2.158, None, 5.2, 88.0, 41.54, None, 2.2, None, 0.2, 1.0,2021-04-26 18:00:00, None,17
94.1, None, None, None, 1.056, 75.05, 0.0, 0.9, None, None, None, None, 202.0, None, 202.1, None, None, 0.965, None, 2.2, 94.0, 25.32, None, 1.0, None, -0.2, -1.0,2021-04-26 19:00:00, None,17
94.9, None, None, None, 0.861, 87.4, -1.0, 0.0, None, None, None, None, 201.0, None, 200.9, None, None, 0.034, None, 2.2, 95.0, 33.89, None, 0.0, None, 0.0, -1.0,2021-04-26 20:00:00, None,17
95.9, None, None, None, 0.71, 88.5, -1.0, -0.5, None, None, None, None, 200.0, None, 199.5, None, None, -0.453, None, 2.2, 96.0, 18.29, None, -0.5, None, -0.1, -1.0,2021-04-26 21:00:00, None,17
95.9, None, None, None, 0.405, 90.8, -1.0, -0.8, None, None, None, None, 198.0, None, 198.2, None, None, -0.84, None, 2.2, 96.0, 19.65, None, -0.8, None, 0.0, -1.0,2021-04-26 22:00:00, None,17
95.5, None, None, None, 0.727, 92.2, -2.0, -1.4, None, None, None, None, 198.0, None, 198.2, None, None, -1.341, None, 2.2, 96.0, 38.54, None, -1.3, None, 0.0, 0.0,2021-04-26 23:00:00, None,17
94.9, None, None, None, 0.218, 97.2, -2.0, -1.7, None, None, None, None, 198.0, None, 198.1, None, None, -1.726, None, 2.2, 95.0, 17.15, None, -1.7, None, 0.0, 0.0,2021-04-27 00:00:00, None,17
94.4, None, None, None, 0.266, 99.2, -2.0, -2.0, None, None, None, None, 198.0, None, 198.2, None, None, -1.649, None, 2.2, 94.0, 27.2, None, -1.6, None, 0.0, 0.0,2021-04-27 01:00:00, None,17
93.7, None, None, None, 0.708, 97.9, -3.0, -2.0, None, None, None, None, 198.0, None, 197.9, None, None, -1.777, None, 2.2, 94.0, 14.11, None, -1.8, None, 0.0, 0.0,2021-04-27 02:00:00, None,17
93.3, None, None, None, 0.512, 99.2, -3.0, -2.1, None, None, None, None, 197.0, None, 197.4, None, None, -2.08, None, 2.2, 93.0, 15.7, None, -2.1, None, 0.0, -1.0,2021-04-27 03:00:00, None,17
92.3, None, None, None, 0.989, 103.1, -3.0, -2.1, None, None, None, None, 199.0, None, 198.6, None, None, -2.117, None, 2.2, 92.0, 18.19, None, -2.1, None, 0.0, 2.0,2021-04-27 04:00:00, None,17
86.9, None, None, None, 1.178, 93.9, -3.0, -2.1, None, None, None, None, 198.0, None, 197.9, None, None, -1.001, None, -1.0, 87.0, 21.34, None, -1.0, None, 0.0, 2.0,2021-04-27 07:00:00, None,17
83.8, None, None, None, 1.317, 89.0, -2.0, -2.1, None, None, None, None, 199.0, None, 199.0, None, None, -0.431, None, -0.4, 84.0, 20.45, None, -0.4, None, -0.1, 2.0,2021-04-27 08:00:00, None,17
63.42, None, None, None, 1.364, 83.4, -3.0, -2.1, None, None, None, None, 201.0, None, 200.5, None, None, 2.808, None, 2.7, 63.0, 32.48, None, 2.8, None, 0.1, 2.0,2021-04-27 09:00:00, None,17
58.39, None, None, None, 2.252, 24.46, -3.0, -2.1, None, None, None, None, 201.0, None, 200.7, None, None, 3.947, None, 5.0, 58.0, 66.32, None, 3.9, None, 0.2, 0.0,2021-04-27 10:00:00, None,17
50.4, None, None, None, 2.85, 352.9, -4.0, -2.1, None, None, None, None, 201.0, None, 200.7, None, None, 5.411, None, 5.6, 50.0, 64.79, None, 5.4, None, -0.1, 0.0,2021-04-27 11:00:00, None,17
50.67, None, None, None, 3.524, 334.5, -4.0, -2.1, None, None, None, None, 201.0, None, 200.5, None, None, 5.766, None, 6.0, 51.0, 58.98, None, 5.8, None, 0.2, 0.0,2021-04-27 12:00:00, None,17
47.27, None, None, None, 3.534, 6.365, -3.0, -2.1, None, None, None, None, 200.0, None, 199.8, None, None, 7.011, None, 7.1, 47.0, 54.65, None, 7.0, None, 0.0, -1.0,2021-04-27 13:00:00, None,17
50.08, None, None, None, 3.638, 336.3, -2.0, -2.1, None, None, None, None, 199.0, None, 198.7, None, None, 7.261, None, 8.0, 50.0, 64.99, None, 7.3, None, 0.0, -1.0,2021-04-27 14:00:00, None,17
50.85, None, None, None, 3.843, 337.6, -3.0, -2.1, None, None, None, None, 198.0, None, 198.3, None, None, 6.525, None, 8.0, 51.0, 62.31, None, 6.5, None, -0.1, 0.0,2021-04-27 15:00:00, None,17
51.75, None, None, None, 3.604, 15.43, -3.0, -2.1, None, None, None, None, 197.0, None, 197.4, None, None, 6.222, None, 8.0, 52.0, 53.54, None, 6.2, None, 0.1, -1.0,2021-04-27 16:00:00, None,17
56.27, None, None, None, 3.045, 57.59, -3.0, -2.1, None, None, None, None, 197.0, None, 197.1, None, None, 5.508, None, 8.0, 56.0, 54.43, None, 5.5, None, -0.1, 0.0,2021-04-27 17:00:00, None,17
60.75, None, None, None, 2.399, 58.6, -2.0, -2.1, None, None, None, None, 197.0, None, 197.2, None, None, 4.877, None, 8.0, 61.0, 38.8, None, 4.9, None, -0.1, 0.0,2021-04-27 18:00:00, None,17
67.32, None, None, None, 1.895, 78.45, -2.0, 3.8, None, None, None, None, 197.0, None, 196.7, None, None, 3.822, None, 5.0, 67.0, 44.58, None, 3.8, None, 0.0, -1.0,2021-04-27 19:00:00, None,17
70.38, None, None, None, 1.851, 79.52, -2.0, 2.8, None, None, None, None, 196.0, None, 196.3, None, None, 2.883, None, 5.0, 70.0, 38.69, None, 2.9, None, 0.0, 0.0,2021-04-27 20:00:00, None,17
71.33, None, None, None, 1.437, 82.5, -2.0, 2.1, None, None, None, None, 196.0, None, 196.3, None, None, 2.355, None, 5.0, 71.0, 43.06, None, 2.4, None, -0.1, 0.0,2021-04-27 21:00:00, None,17
69.67, None, None, None, 1.889, 80.6, -3.0, 1.9, None, None, None, None, 196.0, None, 196.0, None, None, 2.108, None, 5.0, 70.0, 36.45, None, 2.1, None, -0.1, 0.0,2021-04-27 22:00:00, None,17
