CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-2.675, 54.33, -2.4, 54.0, None, 24.58, None, 267.6, 10.93, -2.7, -6.9, -10.0, None, -10.0,2021-04-23 12:00:00,17
-1.936, 45.31, -1.8, 45.0, None, 22.27, None, 261.0, 15.53, -1.9, -6.9, -11.0, None, -11.0,2021-04-23 13:00:00,17
-0.189, 38.23, 0.2, 38.0, None, 22.77, None, 262.6, 16.82, -0.2, -6.9, -11.0, None, -11.0,2021-04-23 14:00:00,17
-0.754, 38.3, 0.2, 38.0, None, 24.64, None, 254.4, 14.8, -0.8, -6.9, -12.0, None, -12.0,2021-04-23 15:00:00,17
-0.475, 38.75, 0.2, 39.0, None, 19.3, None, 261.6, 15.8, -0.5, -6.9, -12.0, None, -12.0,2021-04-23 16:00:00,17
-0.687, 41.04, 0.3, 41.0, None, 18.23, None, 266.6, 14.36, -0.7, -6.9, -11.0, None, -11.0,2021-04-23 17:00:00,17
-1.945, 46.0, 0.3, 46.0, None, 26.83, None, 281.4, 11.15, -1.9, -6.9, -11.0, None, -11.0,2021-04-23 18:00:00,17
-2.358, 39.71, -1.6, 40.0, None, 20.12, None, 288.0, 12.06, -2.4, -2.4, -13.0, None, -13.0,2021-04-23 19:00:00,17
-2.532, 39.43, -1.6, 39.0, None, 19.95, None, 280.5, 10.54, -2.5, -2.8, -13.0, None, -13.0,2021-04-23 20:00:00,17
-3.271, 51.49, -1.6, 51.0, None, 24.85, None, 285.9, 10.07, -3.3, -3.3, -11.0, None, -11.0,2021-04-23 21:00:00,17
-3.722, 56.14, -1.6, 56.0, None, 29.64, None, 304.1, 7.727, -3.7, -3.8, -10.0, None, -10.0,2021-04-23 22:00:00,17
-4.25, 67.37, -1.6, 67.0, None, 53.15, None, 283.5, 4.873, -4.3, -4.3, -9.0, None, -9.0,2021-04-23 23:00:00,17
-4.504, 68.87, -1.6, 69.0, None, 58.44, None, 88.2, 1.557, -4.5, -4.6, -9.0, None, -9.0,2021-04-24 00:00:00,17
-4.429, 68.52, -1.6, 69.0, None, 27.4, None, 64.04, 4.347, -4.4, -4.6, -9.0, None, -9.0,2021-04-24 01:00:00,17
-4.678, 69.52, -1.6, 70.0, None, 42.53, None, 105.9, 4.321, -4.7, -4.7, -9.0, None, -9.0,2021-04-24 02:00:00,17
-5.02, 74.35, -1.6, 74.0, None, 17.47, None, 93.5, 8.91, -5.0, -5.1, -9.0, None, -9.0,2021-04-24 03:00:00,17
-5.398, 75.66, -1.6, 76.0, None, 5.384, None, 68.34, 11.67, -5.4, -5.6, -9.0, None, -9.0,2021-04-24 04:00:00,17
-5.757, 82.2, -1.6, 82.0, None, 5.612, None, 73.59, 10.2, -5.8, -5.8, -8.0, None, -8.0,2021-04-24 05:00:00,17
-5.63, 81.9, -1.6, 82.0, None, 4.328, None, 74.4, 12.76, -5.6, -5.8, -8.0, None, -8.0,2021-04-24 06:00:00,17
-5.463, 85.3, -5.5, 85.0, None, 2.561, None, 76.98, 16.38, -5.5, -5.7, -7.0, None, -7.0,2021-04-24 07:00:00,17
-5.222, 86.9, -5.2, 87.0, None, 4.859, None, 72.6, 17.95, -5.2, -5.7, -7.0, None, -7.0,2021-04-24 08:00:00,17
-4.222, 82.4, -4.2, 82.0, None, 8.49, None, 67.2, 14.66, -4.2, -5.7, -7.0, None, -7.0,2021-04-24 09:00:00,17
-3.821, 77.89, -3.7, 78.0, None, 12.28, None, 64.76, 12.16, -3.8, -5.7, -7.0, None, -7.0,2021-04-24 10:00:00,17
-3.708, 77.69, -3.6, 78.0, None, 11.2, None, 60.17, 11.57, -3.7, -5.7, -7.0, None, -7.0,2021-04-24 11:00:00,17
-2.93, 62.6, -2.7, 63.0, None, 13.17, None, 59.58, 11.19, -2.9, -5.7, -8.0, None, -8.0,2021-04-24 12:00:00,17
-2.88, 64.57, -2.4, 65.0, None, 24.98, None, 60.75, 9.0, -2.9, -5.7, -8.0, None, -8.0,2021-04-24 13:00:00,17
-2.533, 65.32, -2.3, 65.0, None, 31.27, None, 61.18, 7.531, -2.5, -5.7, -7.0, None, -7.0,2021-04-24 14:00:00,17
-2.997, 76.55, -2.3, 77.0, None, 30.03, None, 66.1, 6.496, -3.0, -5.7, -6.0, None, -6.0,2021-04-24 15:00:00,17
-2.985, 81.3, -2.3, 81.0, None, 24.56, None, 71.03, 7.744, -3.0, -5.7, -5.0, None, -5.0,2021-04-24 16:00:00,17
-2.932, 79.97, -2.3, 80.0, None, 18.82, None, 57.13, 8.98, -2.9, -5.7, -5.0, None, -5.0,2021-04-24 17:00:00,17
-3.298, 88.8, -2.3, 89.0, None, 11.42, None, 52.61, 8.08, -3.3, -5.7, -5.0, None, -5.0,2021-04-24 18:00:00,17
-3.942, 96.5, -3.3, 97.0, None, 11.93, None, 61.62, 7.882, -3.9, -4.0, -4.0, None, -4.0,2021-04-24 19:00:00,17
-4.064, 95.9, -3.3, 96.0, None, 6.5, None, 73.17, 13.83, -4.1, -4.0, -5.0, None, -5.0,2021-04-24 20:00:00,17
-4.305, 95.4, -3.3, 95.0, None, 5.785, None, 70.96, 17.61, -4.3, -4.4, -5.0, None, -5.0,2021-04-24 21:00:00,17
-4.761, 95.2, -3.3, 95.0, None, 6.39, None, 65.76, 19.93, -4.8, -4.8, -5.0, None, -5.0,2021-04-24 22:00:00,17
-4.669, 95.2, -3.3, 95.0, None, 5.695, None, 71.68, 17.84, -4.7, -4.8, -5.0, None, -5.0,2021-04-24 23:00:00,17
-4.616, 95.3, -3.3, 95.0, None, 2.854, None, 70.97, 18.86, -4.6, -4.8, -5.0, None, -5.0,2021-04-25 00:00:00,17
-4.331, 95.5, -3.3, 96.0, None, 4.635, None, 81.8, 21.12, -4.3, -4.8, -5.0, None, -5.0,2021-04-25 01:00:00,17
-4.433, 95.4, -3.3, 95.0, None, 5.738, None, 84.0, 19.05, -4.4, -4.8, -5.0, None, -5.0,2021-04-25 02:00:00,17
-4.617, 95.3, -3.3, 95.0, None, 6.439, None, 79.46, 15.89, -4.6, -4.8, -5.0, None, -5.0,2021-04-25 03:00:00,17
-4.652, 95.3, -3.3, 95.0, None, 7.798, None, 94.8, 8.47, -4.7, -4.8, -5.0, None, -5.0,2021-04-25 04:00:00,17
-4.683, 95.2, -3.3, 95.0, None, 4.169, None, 99.3, 8.29, -4.7, -4.8, -5.0, None, -5.0,2021-04-25 05:00:00,17
-4.733, 95.2, -3.3, 95.0, None, 6.792, None, 93.7, 5.722, -4.7, -4.8, -5.0, None, -5.0,2021-04-25 06:00:00,17
-4.137, 95.3, -4.1, 95.0, None, 9.46, None, 94.8, 5.583, -4.1, -4.7, -5.0, None, -5.0,2021-04-25 07:00:00,17
-4.632, 94.6, -4.1, 95.0, None, 48.5, None, 200.6, 5.052, -4.6, -4.7, -5.0, None, -5.0,2021-04-25 08:00:00,17
-4.36, 93.9, -4.1, 94.0, None, 35.46, None, 217.0, 6.834, -4.4, -4.7, -5.0, None, -5.0,2021-04-25 09:00:00,17
-3.765, 94.7, -3.6, 95.0, None, 33.09, None, 243.7, 4.863, -3.8, -4.7, -4.0, None, -4.0,2021-04-25 10:00:00,17
-3.229, 94.6, -3.2, 95.0, None, 32.37, None, 245.2, 5.525, -3.2, -4.7, -4.0, None, -4.0,2021-04-25 11:00:00,17
-3.328, 94.3, -3.1, 94.0, None, 33.84, None, 290.5, 4.044, -3.3, -4.7, -4.0, None, -4.0,2021-04-25 12:00:00,17
-2.69, 94.4, -2.6, 94.0, None, 36.93, None, 285.8, 4.372, -2.7, -4.7, -3.0, None, -3.0,2021-04-25 13:00:00,17
-3.014, 95.3, -2.3, 95.0, None, 34.15, None, 299.7, 4.305, -3.0, -4.7, -3.0, None, -3.0,2021-04-25 14:00:00,17
-2.995, 95.3, -2.3, 95.0, None, 26.15, None, 293.8, 4.469, -3.0, -4.7, -3.0, None, -3.0,2021-04-25 15:00:00,17
-3.783, 95.4, -2.3, 95.0, None, 24.59, None, 275.6, 7.726, -3.8, -4.7, -4.0, None, -4.0,2021-04-25 16:00:00,17
-4.018, 95.7, -2.3, 96.0, None, 18.61, None, 256.7, 11.33, -4.0, -4.7, -5.0, None, -5.0,2021-04-25 17:00:00,17
-4.068, 95.7, -2.3, 96.0, None, 31.41, None, 226.2, 6.262, -4.1, -4.7, -5.0, None, -5.0,2021-04-25 18:00:00,17
-4.043, 95.8, -3.8, 96.0, None, 21.49, None, 221.0, 8.32, -4.0, -4.1, -4.0, None, -4.0,2021-04-25 19:00:00,17
-4.176, 95.7, -3.8, 96.0, None, 13.0, None, 225.0, 9.24, -4.2, -4.3, -5.0, None, -5.0,2021-04-25 20:00:00,17
-4.347, 95.6, -3.8, 96.0, None, 17.8, None, 237.3, 10.14, -4.3, -4.4, -5.0, None, -5.0,2021-04-25 21:00:00,17
-4.442, 95.5, -3.8, 96.0, None, 9.94, None, 246.3, 16.28, -4.4, -4.5, -5.0, None, -5.0,2021-04-25 22:00:00,17
-4.708, 95.3, -3.8, 95.0, None, 7.041, None, 239.2, 14.77, -4.7, -4.8, -5.0, None, -5.0,2021-04-25 23:00:00,17
-4.904, 95.1, -3.8, 95.0, None, 7.312, None, 246.4, 15.67, -4.9, -4.9, -6.0, None, -6.0,2021-04-26 00:00:00,17
-5.114, 94.9, -3.8, 95.0, None, 10.56, None, 253.8, 16.2, -5.1, -5.2, -6.0, None, -6.0,2021-04-26 01:00:00,17
-5.772, 94.3, -3.8, 94.0, None, 14.8, None, 275.6, 16.03, -5.8, -5.7, -6.0, None, -6.0,2021-04-26 02:00:00,17
-6.064, 94.2, -3.8, 94.0, None, 15.9, None, 289.4, 15.82, -6.1, -6.1, -7.0, None, -7.0,2021-04-26 03:00:00,17
-6.0, 94.2, -3.8, 94.0, None, 13.53, None, 258.7, 15.98, -6.0, -6.1, -7.0, None, -7.0,2021-04-26 04:00:00,17
-5.853, 94.3, -3.8, 94.0, None, 8.65, None, 253.3, 20.38, -5.9, -6.1, -6.0, None, -6.0,2021-04-26 05:00:00,17
-5.844, 94.3, -3.8, 94.0, None, 9.1, None, 259.3, 18.02, -5.8, -6.1, -6.0, None, -6.0,2021-04-26 06:00:00,17
-5.38, 94.6, -5.4, 95.0, None, 11.78, None, 262.4, 13.2, -5.4, -6.0, -6.0, None, -6.0,2021-04-26 07:00:00,17
-4.802, 94.6, -4.7, 95.0, None, 18.73, None, 256.5, 9.54, -4.8, -6.0, -6.0, None, -6.0,2021-04-26 08:00:00,17
-4.415, 95.1, -4.4, 95.0, None, 20.37, None, 268.4, 7.181, -4.4, -6.0, -5.0, None, -5.0,2021-04-26 09:00:00,17
-4.886, 94.8, -4.2, 95.0, None, 19.78, None, 262.0, 8.91, -4.9, -6.0, -6.0, None, -6.0,2021-04-26 10:00:00,17
-4.033, 95.2, -4.0, 95.0, None, 21.6, None, 255.9, 9.21, -4.0, -6.0, -4.0, None, -4.0,2021-04-26 11:00:00,17
-4.049, 95.3, -3.9, 95.0, None, 25.56, None, 260.5, 10.77, -4.0, -6.0, -5.0, None, -5.0,2021-04-26 12:00:00,17
-4.47, 93.9, -3.9, 94.0, None, 22.44, None, 265.5, 12.32, -4.5, -6.0, -5.0, None, -5.0,2021-04-26 13:00:00,17
-4.018, 94.7, -3.7, 95.0, None, 37.71, None, 259.1, 9.54, -4.0, -6.0, -5.0, None, -5.0,2021-04-26 14:00:00,17
-3.99, 95.2, -3.6, 95.0, None, 26.3, None, 245.9, 9.43, -4.0, -6.0, -5.0, None, -5.0,2021-04-26 15:00:00,17
-3.333, 95.6, -3.4, 96.0, None, 26.89, None, 251.8, 10.49, -3.3, -6.0, -4.0, None, -4.0,2021-04-26 16:00:00,17
-3.325, 95.7, -3.1, 96.0, None, 30.89, None, 247.8, 14.08, -3.3, -6.0, -4.0, None, -4.0,2021-04-26 17:00:00,17
-3.572, 95.3, -2.9, 95.0, None, 20.31, None, 253.0, 17.82, -3.6, -6.0, -4.0, None, -4.0,2021-04-26 18:00:00,17
-4.184, 94.4, -3.1, 94.0, None, 18.71, None, 257.6, 17.47, -4.2, -4.3, -5.0, None, -5.0,2021-04-26 19:00:00,17
-4.361, 85.9, -3.1, 86.0, None, 14.23, None, 264.3, 21.74, -4.4, -4.6, -6.0, None, -6.0,2021-04-26 20:00:00,17
-3.232, 68.18, -3.1, 68.0, None, 11.4, None, 257.0, 23.3, -3.2, -4.6, -8.0, None, -8.0,2021-04-26 21:00:00,17
-2.846, 61.98, -2.8, 62.0, None, 7.604, None, 243.9, 22.94, -2.8, -4.6, -9.0, None, -9.0,2021-04-26 22:00:00,17
-2.339, 55.73, -2.3, 56.0, None, 6.742, None, 242.1, 21.29, -2.3, -4.6, -9.0, None, -9.0,2021-04-26 23:00:00,17
-2.634, 59.19, -2.3, 59.0, None, 8.72, None, 237.2, 17.69, -2.6, -4.6, -9.0, None, -9.0,2021-04-27 00:00:00,17
-3.039, 65.64, -2.3, 66.0, None, 12.73, None, 250.7, 19.01, -3.0, -4.6, -8.0, None, -8.0,2021-04-27 01:00:00,17
-3.117, 68.55, -2.3, 69.0, None, 8.96, None, 248.1, 21.2, -3.1, -4.6, -8.0, None, -8.0,2021-04-27 02:00:00,17
-3.501, 72.75, -2.3, 73.0, None, 7.385, None, 253.2, 21.43, -3.5, -4.6, -7.0, None, -7.0,2021-04-27 03:00:00,17
-3.841, 76.17, -2.3, 76.0, None, 7.011, None, 247.7, 22.04, -3.8, -4.6, -7.0, None, -7.0,2021-04-27 04:00:00,17
-3.868, 78.44, -3.9, 78.0, None, 6.441, None, 236.1, 16.23, -3.9, -4.1, -7.0, None, -7.0,2021-04-27 07:00:00,17
-3.561, 77.04, -3.6, 77.0, None, 11.09, None, 235.1, 11.55, -3.6, -4.1, -7.0, None, -7.0,2021-04-27 08:00:00,17
-3.008, 73.97, -2.9, 74.0, None, 12.42, None, 224.7, 7.595, -3.0, -4.1, -6.0, None, -6.0,2021-04-27 09:00:00,17
-1.341, 66.55, -1.5, 67.0, None, 22.1, None, 238.3, 7.163, -1.3, -4.1, -6.0, None, -6.0,2021-04-27 10:00:00,17
-0.333, 63.79, 0.3, 64.0, None, 53.67, None, 247.6, 3.431, -0.3, -4.1, -5.0, None, -5.0,2021-04-27 11:00:00,17
0.197, 62.24, 0.5, 62.0, None, 63.61, None, 269.7, 3.591, 0.2, -4.1, -6.0, None, -6.0,2021-04-27 12:00:00,17
-0.266, 67.18, 0.5, 67.0, None, 18.97, None, 258.5, 12.1, -0.3, -4.1, -5.0, None, -5.0,2021-04-27 13:00:00,17
0.785, 58.32, 1.1, 58.0, None, 22.63, None, 256.2, 13.57, 0.8, -4.1, -6.0, None, -6.0,2021-04-27 14:00:00,17
0.739, 62.19, 1.5, 62.0, None, 28.8, None, 258.8, 11.16, 0.7, -4.1, -6.0, None, -6.0,2021-04-27 15:00:00,17
-0.116, 69.02, 1.5, 69.0, None, 26.66, None, 257.7, 11.19, -0.1, -4.1, -5.0, None, -5.0,2021-04-27 16:00:00,17
-0.36, 70.45, 1.5, 70.0, None, 24.01, None, 252.5, 11.81, -0.4, -4.1, -5.0, None, -5.0,2021-04-27 17:00:00,17
-1.254, 74.89, 1.5, 75.0, None, 22.97, None, 248.5, 13.77, -1.3, -4.1, -5.0, None, -5.0,2021-04-27 18:00:00,17
-1.537, 73.84, -1.2, 74.0, None, 18.73, None, 252.7, 12.46, -1.5, -1.5, -5.0, None, -5.0,2021-04-27 19:00:00,17
-2.047, 73.02, -1.2, 73.0, None, 18.12, None, 252.9, 14.29, -2.0, -2.1, -6.0, None, -6.0,2021-04-27 20:00:00,17
-2.256, 71.3, -1.2, 71.0, None, 13.15, None, 261.5, 17.16, -2.3, -2.3, -6.0, None, -6.0,2021-04-27 21:00:00,17
-2.614, 74.09, -1.2, 74.0, None, 16.33, None, 250.2, 13.92, -2.6, -2.6, -6.0, None, -6.0,2021-04-27 22:00:00,17
-2.784, 74.89, -1.2, 75.0, None, 27.19, None, 228.8, 8.09, -2.8, -2.9, -6.0, None, -6.0,2021-04-27 23:00:00,17
-3.26, 77.52, -1.2, 78.0, None, 19.54, None, 237.0, 12.23, -3.3, -3.3, -6.0, None, -6.0,2021-04-28 00:00:00,17
-3.798, 80.2, -1.2, 80.0, None, 21.18, None, 255.5, 12.61, -3.8, -3.8, -6.0, None, -6.0,2021-04-28 01:00:00,17
-4.351, 83.5, -1.2, 84.0, None, 28.75, None, 241.1, 11.18, -4.4, -4.4, -7.0, None, -7.0,2021-04-28 02:00:00,17
-4.599, 83.8, -1.2, 84.0, None, 16.78, None, 239.8, 13.1, -4.6, -4.7, -7.0, None, -7.0,2021-04-28 03:00:00,17
-4.838, 85.0, -1.2, 85.0, None, 14.18, None, 233.6, 12.94, -4.8, -4.9, -7.0, None, -7.0,2021-04-28 04:00:00,17
-5.039, 87.8, -1.2, 88.0, None, 12.77, None, 248.1, 14.24, -5.0, -5.1, -7.0, None, -7.0,2021-04-28 05:00:00,17
-5.166, 89.4, -1.2, 89.0, None, 12.5, None, 241.7, 11.94, -5.2, -5.2, -7.0, None, -7.0,2021-04-28 06:00:00,17
-4.751, 88.5, -4.7, 89.0, None, 15.17, None, 231.0, 9.95, -4.8, -5.2, -6.0, None, -6.0,2021-04-28 07:00:00,17
-4.47, 88.2, -4.3, 88.0, None, 19.91, None, 243.9, 9.16, -4.5, -5.2, -6.0, None, -6.0,2021-04-28 08:00:00,17
-3.975, 87.7, -4.0, 88.0, None, 19.92, None, 254.8, 8.65, -4.0, -5.2, -6.0, None, -6.0,2021-04-28 09:00:00,17
-3.511, 86.2, -3.1, 86.0, None, 21.57, None, 243.6, 8.23, -3.5, -5.2, -5.0, None, -5.0,2021-04-28 10:00:00,17
-3.409, 85.6, -3.1, 86.0, None, 18.54, None, 241.0, 9.17, -3.4, -5.2, -5.0, None, -5.0,2021-04-28 11:00:00,17
-2.52, 82.7, -2.4, 83.0, None, 26.61, None, 230.2, 8.57, -2.5, -5.2, -5.0, None, -5.0,2021-04-28 12:00:00,17
-1.37, 78.94, -1.3, 79.0, None, 27.66, None, 226.6, 8.28, -1.4, -5.2, -4.0, None, -4.0,2021-04-28 13:00:00,17
-1.638, 82.7, -1.2, 83.0, None, 17.09, None, 257.9, 11.97, -1.6, -5.2, -4.0, None, -4.0,2021-04-28 14:00:00,17
-0.724, 80.4, -0.7, 80.0, None, 17.57, None, 254.3, 11.42, -0.7, -5.2, -3.0, None, -3.0,2021-04-28 15:00:00,17
-0.054, 79.02, -0.1, 79.0, None, 22.81, None, 244.9, 10.37, -0.1, -5.2, -3.0, None, -3.0,2021-04-28 16:00:00,17
1.159, 74.43, 1.2, 74.0, None, 23.11, None, 246.3, 10.71, 1.2, -5.2, -3.0, None, -3.0,2021-04-28 17:00:00,17
0.678, 78.84, 1.3, 79.0, None, 21.32, None, 230.5, 9.61, 0.7, -5.2, -3.0, None, -3.0,2021-04-28 18:00:00,17
0.71, 81.1, 0.9, 81.0, None, 17.67, None, 225.1, 9.28, 0.7, 0.7, -2.0, None, -2.0,2021-04-28 19:00:00,17
0.113, 90.2, 0.9, 90.0, None, 21.15, None, 224.1, 11.63, 0.1, 0.1, -1.0, None, -1.0,2021-04-28 20:00:00,17
-0.395, 97.7, 0.9, 98.0, None, 20.01, None, 222.2, 12.12, -0.4, -0.6, -1.0, None, -1.0,2021-04-28 21:00:00,17
-0.148, 98.5, 0.9, 99.0, None, 19.75, None, 211.9, 15.68, -0.1, -0.6, 0.0, None, 0.0,2021-04-28 22:00:00,17
-0.088, 98.7, 0.9, 99.0, None, 19.47, None, 214.2, 13.51, -0.1, -0.6, 0.0, None, 0.0,2021-04-28 23:00:00,17
0.073, 98.8, 0.9, 99.0, None, 17.59, None, 220.5, 13.59, 0.1, -0.6, 0.0, None, 0.0,2021-04-29 00:00:00,17
0.092, 98.8, 0.9, 99.0, None, 15.7, None, 222.3, 13.1, 0.1, -0.6, 0.0, None, 0.0,2021-04-29 01:00:00,17
0.147, 98.8, 0.9, 99.0, None, 19.19, None, 220.2, 11.94, 0.1, -0.6, 0.0, None, 0.0,2021-04-29 02:00:00,17
0.156, 98.9, 0.9, 99.0, None, 20.65, None, 210.4, 13.69, 0.2, -0.6, 0.0, None, 0.0,2021-04-29 03:00:00,17
-0.046, 98.9, 0.9, 99.0, None, 22.99, None, 209.0, 11.65, 0.0, -0.6, 0.0, None, 0.0,2021-04-29 04:00:00,17
-0.107, 99.0, 0.9, 99.0, None, 24.61, None, 205.6, 12.61, -0.1, -0.6, 0.0, None, 0.0,2021-04-29 05:00:00,17
-0.052, 99.0, 0.9, 99.0, None, 23.37, None, 209.2, 12.35, -0.1, -0.6, 0.0, None, 0.0,2021-04-29 06:00:00,17
-0.108, 98.8, 0.0, 99.0, None, 33.31, None, 201.9, 10.89, -0.1, -0.2, 0.0, None, 0.0,2021-04-29 07:00:00,17
0.242, 98.5, 0.3, 99.0, None, 34.9, None, 203.7, 11.1, 0.2, -0.2, 0.0, None, 0.0,2021-04-29 08:00:00,17
0.977, 97.9, 0.9, 98.0, None, 24.3, None, 209.4, 12.36, 1.0, -0.2, 1.0, None, 1.0,2021-04-29 09:00:00,17
1.338, 97.3, 1.5, 97.0, None, 26.72, None, 214.7, 10.09, 1.3, -0.2, 1.0, None, 1.0,2021-04-29 10:00:00,17
1.693, 97.6, 1.8, 98.0, None, 28.09, None, 215.8, 10.68, 1.7, -0.2, 1.0, None, 1.0,2021-04-29 11:00:00,17
2.736, 96.3, 2.9, 96.0, None, 24.39, None, 232.0, 8.66, 2.7, -0.2, 2.0, None, 2.0,2021-04-29 12:00:00,17
2.574, 96.7, 2.9, 97.0, None, 20.8, None, 222.3, 9.87, 2.6, -0.2, 2.0, None, 2.0,2021-04-29 13:00:00,17
3.48, 94.7, 3.6, 95.0, None, 25.72, None, 214.9, 9.61, 3.5, -0.2, 3.0, None, 3.0,2021-04-29 14:00:00,17
4.365, 88.0, 4.5, 88.0, None, 25.79, None, 220.1, 7.909, 4.4, -0.2, 3.0, None, 3.0,2021-04-29 15:00:00,17
4.221, 92.4, 4.9, 92.0, None, 26.44, None, 241.4, 9.65, 4.2, -0.2, 3.0, None, 3.0,2021-04-29 16:00:00,17
4.676, 86.0, 5.0, 86.0, None, 23.16, None, 237.4, 9.11, 4.7, -0.2, 3.0, None, 3.0,2021-04-29 17:00:00,17
4.675, 81.0, 5.0, 81.0, None, 29.29, None, 218.0, 7.712, 4.7, -0.2, 2.0, None, 2.0,2021-04-29 18:00:00,17
4.728, 75.16, 5.0, 75.0, None, 26.29, None, 195.1, 10.11, 4.7, 4.5, 1.0, None, 1.0,2021-04-29 19:00:00,17
4.431, 75.39, 5.0, 75.0, None, 25.06, None, 201.7, 9.33, 4.4, 4.4, 1.0, None, 1.0,2021-04-29 20:00:00,17
4.721, 70.05, 5.0, 70.0, None, 32.47, None, 187.8, 9.38, 4.7, 4.3, 0.0, None, 0.0,2021-04-29 21:00:00,17
4.884, 66.6, 5.0, 67.0, None, 30.07, None, 184.7, 11.44, 4.9, 4.3, -1.0, None, -1.0,2021-04-29 22:00:00,17
4.785, 67.06, 5.0, 67.0, None, 37.16, None, 175.3, 10.43, 4.8, 4.3, -1.0, None, -1.0,2021-04-29 23:00:00,17
