CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.479, 100.0, None, None, None, None, 24.54, None, 3.891, 7.525, 1.0, None, 0.5, -1.3, None, None, None, None, 0.7, None, None, 100.0, None,2021-04-24 12:00:00, None, None,17
None, 0.92, 96.7, None, None, None, None, 23.9, None, 4.044, 348.5, 1.0, None, 0.9, -1.3, None, None, None, None, 1.4, None, None, 97.0, None,2021-04-24 13:00:00, None, None,17
None, -0.182, 100.0, None, None, None, None, 24.95, None, 5.699, 318.0, 0.0, None, -0.2, -1.3, None, None, None, None, 1.4, None, None, 100.0, None,2021-04-24 14:00:00, None, None,17
None, 0.106, 100.0, None, None, None, None, 27.14, None, 6.581, 340.0, 0.0, None, 0.1, -1.3, None, None, None, None, 1.4, None, None, 100.0, None,2021-04-24 15:00:00, None, None,17
None, 0.442, 100.0, None, None, None, None, 49.47, None, 1.662, 304.8, 0.0, None, 0.4, -1.3, None, None, None, None, 1.4, None, None, 100.0, None,2021-04-24 16:00:00, None, None,17
None, 0.458, 99.9, None, None, None, None, 31.83, None, 1.316, 269.0, 1.0, None, 0.5, -1.3, None, None, None, None, 1.4, None, None, 100.0, None,2021-04-24 17:00:00, None, None,17
None, 0.233, 100.0, None, None, None, None, 60.1, None, 1.26, 277.5, 0.0, None, 0.2, -1.3, None, None, None, None, 1.4, None, None, 100.0, None,2021-04-24 18:00:00, None, None,17
None, -0.605, 100.0, None, None, None, None, 64.27, None, 1.756, 322.0, -1.0, None, -0.6, -0.6, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-24 19:00:00, None, None,17
None, -0.853, 99.9, None, None, None, None, 14.9, None, 3.716, 282.5, -1.0, None, -0.9, -0.9, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-24 20:00:00, None, None,17
None, -1.152, 99.9, None, None, None, None, 11.56, None, 5.344, 276.2, -1.0, None, -1.2, -1.2, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-24 21:00:00, None, None,17
None, -1.453, 99.9, None, None, None, None, 12.51, None, 5.305, 287.3, -1.0, None, -1.5, -1.5, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-24 22:00:00, None, None,17
None, -1.626, 100.0, None, None, None, None, 9.68, None, 7.839, 282.8, -2.0, None, -1.6, -1.7, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-24 23:00:00, None, None,17
None, -1.922, 99.9, None, None, None, None, 11.08, None, 7.125, 283.3, -2.0, None, -1.9, -2.0, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 00:00:00, None, None,17
None, -1.989, 99.9, None, None, None, None, 9.68, None, 7.709, 285.4, -2.0, None, -2.0, -2.0, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 01:00:00, None, None,17
None, -2.047, 100.0, None, None, None, None, 11.28, None, 7.747, 283.8, -2.0, None, -2.0, -2.2, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 02:00:00, None, None,17
None, -2.241, 99.9, None, None, None, None, 9.17, None, 6.678, 283.8, -2.0, None, -2.2, -2.3, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 03:00:00, None, None,17
None, -2.353, 99.9, None, None, None, None, 11.37, None, 4.898, 286.0, -2.0, None, -2.4, -2.4, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 04:00:00, None, None,17
None, -2.381, 99.9, None, None, None, None, 9.56, None, 6.982, 299.4, -3.0, None, -2.4, -2.5, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 05:00:00, None, None,17
None, -3.004, 99.9, None, None, None, None, 20.78, None, 9.42, 314.7, -3.0, None, -3.0, -3.0, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 06:00:00, None, None,17
None, -2.838, 99.9, None, None, None, None, 23.05, None, 4.937, 337.8, -3.0, None, -2.8, -3.0, None, None, None, None, -2.7, None, None, 100.0, None,2021-04-25 07:00:00, None, None,17
None, -3.023, 99.9, None, None, None, None, 23.3, None, 4.274, 336.7, -3.0, None, -3.0, -3.1, None, None, None, None, -2.6, None, None, 100.0, None,2021-04-25 08:00:00, None, None,17
None, -3.205, 99.9, None, None, None, None, 15.8, None, 9.1, 352.6, -3.0, None, -3.2, -3.5, None, None, None, None, -2.6, None, None, 100.0, None,2021-04-25 09:00:00, None, None,17
None, -2.446, 100.0, None, None, None, None, 13.07, None, 5.927, 346.7, -2.0, None, -2.4, -3.5, None, None, None, None, -2.5, None, None, 100.0, None,2021-04-25 10:00:00, None, None,17
None, -0.657, 100.0, None, None, None, None, 44.49, None, 0.798, 307.5, -1.0, None, -0.7, -3.5, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-25 11:00:00, None, None,17
None, -0.299, 99.9, None, None, None, None, 36.64, None, 2.485, 316.1, 0.0, None, -0.3, -3.5, None, None, None, None, -0.1, None, None, 100.0, None,2021-04-25 12:00:00, None, None,17
None, 0.083, 99.8, None, None, None, None, 34.76, None, 1.388, 276.0, 0.0, None, 0.1, -3.5, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-25 13:00:00, None, None,17
None, -0.818, 95.6, None, None, None, None, 28.43, None, 2.57, 258.2, -1.0, None, -0.8, -3.5, None, None, None, None, 0.5, None, None, 96.0, None,2021-04-25 14:00:00, None, None,17
None, -0.524, 99.9, None, None, None, None, 24.06, None, 4.663, 244.6, -1.0, None, -0.5, -3.5, None, None, None, None, 0.5, None, None, 100.0, None,2021-04-25 15:00:00, None, None,17
None, -0.656, 100.0, None, None, None, None, 26.48, None, 5.611, 238.1, -1.0, None, -0.7, -3.5, None, None, None, None, 0.5, None, None, 100.0, None,2021-04-25 16:00:00, None, None,17
None, -0.33, 100.0, None, None, None, None, 23.14, None, 6.014, 230.1, 0.0, None, -0.3, -3.5, None, None, None, None, 0.5, None, None, 100.0, None,2021-04-25 17:00:00, None, None,17
None, -0.768, 99.9, None, None, None, None, 25.97, None, 6.632, 241.9, -1.0, None, -0.8, -3.5, None, None, None, None, 0.5, None, None, 100.0, None,2021-04-25 18:00:00, None, None,17
None, -1.048, 99.9, None, None, None, None, 21.14, None, 7.372, 269.2, -1.0, None, -1.0, -1.1, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-25 19:00:00, None, None,17
None, -1.312, 99.9, None, None, None, None, 19.11, None, 6.769, 254.1, -1.0, None, -1.3, -1.3, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-25 20:00:00, None, None,17
None, -1.655, 99.9, None, None, None, None, 17.64, None, 7.245, 268.2, -2.0, None, -1.7, -1.7, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-25 21:00:00, None, None,17
None, -1.626, 99.9, None, None, None, None, 13.93, None, 7.325, 264.8, -2.0, None, -1.6, -1.7, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-25 22:00:00, None, None,17
None, -1.771, 99.9, None, None, None, None, 13.21, None, 7.697, 261.6, -2.0, None, -1.8, -1.8, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-25 23:00:00, None, None,17
None, -1.742, 100.0, None, None, None, None, 17.75, None, 7.169, 254.0, -2.0, None, -1.7, -1.9, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 00:00:00, None, None,17
None, -2.044, 100.0, None, None, None, None, 32.37, None, 6.976, 241.8, -2.0, None, -2.0, -2.0, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 01:00:00, None, None,17
None, -2.199, 100.0, None, None, None, None, 28.07, None, 7.343, 259.6, -2.0, None, -2.2, -2.3, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 02:00:00, None, None,17
None, -2.48, 99.9, None, None, None, None, 21.29, None, 7.419, 255.1, -3.0, None, -2.5, -2.5, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 03:00:00, None, None,17
None, -2.49, 99.9, None, None, None, None, 18.75, None, 7.491, 270.0, -2.0, None, -2.5, -2.5, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 04:00:00, None, None,17
None, -2.748, 99.9, None, None, None, None, 14.58, None, 7.845, 264.0, -3.0, None, -2.7, -2.7, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 05:00:00, None, None,17
None, -2.822, 99.9, None, None, None, None, 17.16, None, 6.654, 253.9, -3.0, None, -2.8, -2.8, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 06:00:00, None, None,17
None, -2.415, 99.9, None, None, None, None, 22.47, None, 6.279, 237.2, -3.0, None, -2.4, -2.9, None, None, None, None, -2.4, None, None, 100.0, None,2021-04-26 07:00:00, None, None,17
None, -2.181, 100.0, None, None, None, None, 20.92, None, 7.521, 240.7, -2.0, None, -2.2, -2.9, None, None, None, None, -2.1, None, None, 100.0, None,2021-04-26 08:00:00, None, None,17
None, -1.937, 100.0, None, None, None, None, 24.01, None, 7.557, 250.1, -2.0, None, -1.9, -2.9, None, None, None, None, -1.7, None, None, 100.0, None,2021-04-26 09:00:00, None, None,17
None, -1.595, 100.0, None, None, None, None, 23.13, None, 6.321, 229.6, -2.0, None, -1.6, -2.9, None, None, None, None, -1.3, None, None, 100.0, None,2021-04-26 10:00:00, None, None,17
None, -0.862, 99.9, None, None, None, None, 29.64, None, 6.671, 227.7, -1.0, None, -0.9, -2.9, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-26 11:00:00, None, None,17
None, -0.833, 99.9, None, None, None, None, 28.01, None, 7.983, 235.8, -1.0, None, -0.8, -2.9, None, None, None, None, -0.2, None, None, 100.0, None,2021-04-26 12:00:00, None, None,17
None, -0.222, 100.0, None, None, None, None, 24.18, None, 8.75, 224.5, 0.0, None, -0.2, -2.9, None, None, None, None, 0.0, None, None, 100.0, None,2021-04-26 13:00:00, None, None,17
None, 0.181, 99.9, None, None, None, None, 25.44, None, 9.54, 232.4, 0.0, None, 0.2, -2.9, None, None, None, None, 0.2, None, None, 100.0, None,2021-04-26 14:00:00, None, None,17
None, 0.015, 100.0, None, None, None, None, 26.29, None, 9.85, 224.7, 0.0, None, 0.0, -2.9, None, None, None, None, 0.4, None, None, 100.0, None,2021-04-26 15:00:00, None, None,17
None, -0.135, 100.0, None, None, None, None, 22.56, None, 12.06, 225.9, 0.0, None, -0.1, -2.9, None, None, None, None, 0.5, None, None, 100.0, None,2021-04-26 16:00:00, None, None,17
None, -0.423, 99.9, None, None, None, None, 22.45, None, 13.36, 218.5, 0.0, None, -0.4, -2.9, None, None, None, None, 0.5, None, None, 100.0, None,2021-04-26 17:00:00, None, None,17
None, -0.423, 100.0, None, None, None, None, 21.54, None, 17.07, 241.0, 0.0, None, -0.4, -2.9, None, None, None, None, 0.5, None, None, 100.0, None,2021-04-26 18:00:00, None, None,17
None, -0.703, 99.9, None, None, None, None, 21.66, None, 14.96, 223.7, -1.0, None, -0.7, -0.7, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-26 19:00:00, None, None,17
None, -0.883, 99.9, None, None, None, None, 20.43, None, 15.8, 222.6, -1.0, None, -0.9, -0.9, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-26 20:00:00, None, None,17
None, -0.912, 99.9, None, None, None, None, 20.47, None, 18.85, 231.7, -1.0, None, -0.9, -0.9, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-26 21:00:00, None, None,17
None, -0.867, 99.9, None, None, None, None, 21.43, None, 18.55, 242.2, -1.0, None, -0.9, -0.9, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-26 22:00:00, None, None,17
None, -1.244, 100.0, None, None, None, None, 21.86, None, 15.03, 231.6, -1.0, None, -1.2, -1.3, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-26 23:00:00, None, None,17
None, -1.34, 100.0, None, None, None, None, 22.55, None, 16.03, 223.0, -2.0, None, -1.3, -1.4, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-27 00:00:00, None, None,17
None, -1.652, 99.9, None, None, None, None, 23.86, None, 13.08, 219.0, -1.0, None, -1.7, -1.7, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-27 01:00:00, None, None,17
None, -1.752, 100.0, None, None, None, None, 20.2, None, 15.78, 220.8, -2.0, None, -1.8, -1.8, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-27 02:00:00, None, None,17
None, -1.772, 100.0, None, None, None, None, 25.83, None, 17.42, 232.2, -2.0, None, -1.8, -1.9, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-27 03:00:00, None, None,17
None, -1.919, 99.9, None, None, None, None, 22.43, None, 18.06, 240.9, -2.0, None, -1.9, -2.0, None, None, None, None, -0.4, None, None, 100.0, None,2021-04-27 04:00:00, None, None,17
None, -1.977, 100.0, None, None, None, None, 19.65, None, 21.16, 255.7, -2.0, None, -2.0, -2.2, None, None, None, None, -1.9, None, None, 100.0, None,2021-04-27 07:00:00, None, None,17
None, -1.859, 100.0, None, None, None, None, 19.23, None, 20.12, 249.5, -2.0, None, -1.9, -2.2, None, None, None, None, -1.7, None, None, 100.0, None,2021-04-27 08:00:00, None, None,17
None, -1.988, 100.0, None, None, None, None, 22.29, None, 12.93, 225.6, -2.0, None, -2.0, -2.2, None, None, None, None, -1.7, None, None, 100.0, None,2021-04-27 09:00:00, None, None,17
None, -1.656, 99.9, None, None, None, None, 26.85, None, 15.0, 233.7, -1.0, None, -1.7, -2.3, None, None, None, None, -1.7, None, None, 100.0, None,2021-04-27 10:00:00, None, None,17
None, -1.109, 100.0, None, None, None, None, 23.33, None, 14.42, 221.4, -1.0, None, -1.1, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 11:00:00, None, None,17
None, -1.283, 100.0, None, None, None, None, 20.6, None, 14.47, 217.6, -1.0, None, -1.3, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 12:00:00, None, None,17
None, -1.387, 100.0, None, None, None, None, 22.22, None, 14.88, 222.0, -2.0, None, -1.4, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 13:00:00, None, None,17
None, -1.372, 100.0, None, None, None, None, 22.64, None, 17.74, 221.9, -1.0, None, -1.4, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 14:00:00, None, None,17
None, -1.358, 99.9, None, None, None, None, 24.78, None, 18.47, 224.3, -1.0, None, -1.4, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 15:00:00, None, None,17
None, -1.119, 100.0, None, None, None, None, 22.51, None, 20.09, 220.8, -1.0, None, -1.1, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 16:00:00, None, None,17
None, -1.184, 99.9, None, None, None, None, 22.34, None, 17.64, 217.5, -1.0, None, -1.2, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 17:00:00, None, None,17
None, -1.306, 99.5, None, None, None, None, 24.58, None, 16.64, 218.0, -1.0, None, -1.3, -2.3, None, None, None, None, -1.0, None, None, 100.0, None,2021-04-27 18:00:00, None, None,17
None, -1.302, 100.0, None, None, None, None, 28.82, None, 18.9, 222.0, -1.0, None, -1.3, -1.5, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-27 19:00:00, None, None,17
None, -1.446, 99.9, None, None, None, None, 21.97, None, 19.19, 215.4, -1.0, None, -1.4, -1.5, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-27 20:00:00, None, None,17
None, -1.379, 99.7, None, None, None, None, 25.34, None, 18.57, 230.1, -2.0, None, -1.4, -1.5, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-27 21:00:00, None, None,17
None, -1.51, 98.7, None, None, None, None, 21.4, None, 18.87, 215.5, -2.0, None, -1.5, -1.6, None, None, None, None, -1.2, None, None, 99.0, None,2021-04-27 22:00:00, None, None,17
None, -1.328, 100.0, None, None, None, None, 21.42, None, 19.72, 215.7, -1.0, None, -1.3, -1.6, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-27 23:00:00, None, None,17
None, -1.304, 99.9, None, None, None, None, 20.78, None, 19.74, 226.3, -1.0, None, -1.3, -1.6, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-28 00:00:00, None, None,17
None, -1.246, 99.9, None, None, None, None, 26.81, None, 16.9, 217.5, -1.0, None, -1.2, -1.6, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-28 01:00:00, None, None,17
None, -1.341, 100.0, None, None, None, None, 29.41, None, 15.98, 228.0, -1.0, None, -1.3, -1.6, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-28 02:00:00, None, None,17
None, -1.252, 99.9, None, None, None, None, 26.86, None, 16.63, 224.3, -1.0, None, -1.3, -1.6, None, None, None, None, -1.2, None, None, 100.0, None,2021-04-28 03:00:00, None, None,17
None, -1.092, 100.0, None, None, None, None, 27.03, None, 17.24, 239.1, -1.0, None, -1.1, -1.6, None, None, None, None, -1.1, None, None, 100.0, None,2021-04-28 04:00:00, None, None,17
None, -0.973, 100.0, None, None, None, None, 23.47, None, 19.0, 224.9, -1.0, None, -1.0, -1.6, None, None, None, None, -0.9, None, None, 100.0, None,2021-04-28 05:00:00, None, None,17
None, -1.024, 99.9, None, None, None, None, 24.06, None, 18.31, 216.8, -1.0, None, -1.0, -1.6, None, None, None, None, -0.9, None, None, 100.0, None,2021-04-28 06:00:00, None, None,17
None, -0.871, 99.9, None, None, None, None, 21.3, None, 18.71, 210.6, -1.0, None, -0.9, -1.0, None, None, None, None, -0.8, None, None, 100.0, None,2021-04-28 07:00:00, None, None,17
None, -0.81, 100.0, None, None, None, None, 21.73, None, 18.48, 211.6, -1.0, None, -0.8, -1.0, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-28 08:00:00, None, None,17
None, -0.853, 99.9, None, None, None, None, 23.85, None, 16.17, 218.1, -1.0, None, -0.9, -1.2, None, None, None, None, -0.7, None, None, 100.0, None,2021-04-28 09:00:00, None, None,17
None, -0.351, 100.0, None, None, None, None, 29.16, None, 12.54, 228.2, 0.0, None, -0.4, -1.2, None, None, None, None, -0.3, None, None, 100.0, None,2021-04-28 10:00:00, None, None,17
None, -0.215, 100.0, None, None, None, None, 23.76, None, 12.87, 228.4, 0.0, None, -0.2, -1.2, None, None, None, None, -0.2, None, None, 100.0, None,2021-04-28 11:00:00, None, None,17
None, -0.018, 100.0, None, None, None, None, 27.77, None, 12.32, 213.2, 0.0, None, 0.0, -1.2, None, None, None, None, 0.0, None, None, 100.0, None,2021-04-28 12:00:00, None, None,17
None, 0.117, 99.6, None, None, None, None, 20.4, None, 17.04, 216.1, 0.0, None, 0.1, -1.2, None, None, None, None, 0.1, None, None, 100.0, None,2021-04-28 13:00:00, None, None,17
None, 0.337, 100.0, None, None, None, None, 20.73, None, 19.93, 221.5, 0.0, None, 0.3, -1.2, None, None, None, None, 0.3, None, None, 100.0, None,2021-04-28 14:00:00, None, None,17
None, 0.61, 89.2, None, None, None, None, 26.45, None, 16.13, 217.2, -1.0, None, 0.6, -1.2, None, None, None, None, 0.7, None, None, 89.0, None,2021-04-28 15:00:00, None, None,17
None, 0.902, 90.0, None, None, None, None, 25.05, None, 17.56, 221.9, 0.0, None, 0.9, -1.2, None, None, None, None, 1.3, None, None, 90.0, None,2021-04-28 16:00:00, None, None,17
None, 0.405, 99.9, None, None, None, None, 32.45, None, 11.24, 200.4, 0.0, None, 0.4, -1.2, None, None, None, None, 1.3, None, None, 100.0, None,2021-04-28 17:00:00, None, None,17
