CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
2.643, None, None, None, None, None, None, None, None, 2.6, -1.7, None, 0.1, None, 3.3, None, None,2021-04-24 10:00:00, None, None, None,17
5.693, None, None, None, None, None, None, None, None, 5.7, -1.7, None, 1.0, None, 6.3, None, None,2021-04-24 11:00:00, None, None, None,17
10.28, None, None, None, None, None, None, None, None, 10.3, -1.7, None, 0.1, None, 10.3, None, None,2021-04-24 12:00:00, None, None, None,17
10.02, None, None, None, None, None, None, None, None, 10.0, -1.7, None, -0.1, None, 11.6, None, None,2021-04-24 13:00:00, None, None, None,17
9.73, None, None, None, None, None, None, None, None, 9.7, -1.7, None, -2.0, None, 12.4, None, None,2021-04-24 14:00:00, None, None, None,17
9.76, None, None, None, None, None, None, None, None, 9.8, -1.7, None, -0.1, None, 12.4, None, None,2021-04-24 15:00:00, None, None, None,17
10.94, None, None, None, None, None, None, None, None, 10.9, -1.7, None, 0.1, None, 12.4, None, None,2021-04-24 16:00:00, None, None, None,17
6.943, None, None, None, None, None, None, None, None, 6.9, -1.7, None, 0.1, None, 12.4, None, None,2021-04-24 17:00:00, None, None, None,17
7.18, None, None, None, None, None, None, None, None, 7.2, -1.7, None, 0.1, None, 12.4, None, None,2021-04-24 18:00:00, None, None, None,17
5.372, None, None, None, None, None, None, None, None, 5.4, 5.4, None, 1.0, None, 7.3, None, None,2021-04-24 19:00:00, None, None, None,17
4.057, None, None, None, None, None, None, None, None, 4.1, 4.1, None, 1.0, None, 7.3, None, None,2021-04-24 20:00:00, None, None, None,17
3.612, None, None, None, None, None, None, None, None, 3.6, 3.3, None, 0.1, None, 7.3, None, None,2021-04-24 21:00:00, None, None, None,17
3.413, None, None, None, None, None, None, None, None, 3.4, 3.3, None, 0.1, None, 7.3, None, None,2021-04-24 22:00:00, None, None, None,17
2.59, None, None, None, None, None, None, None, None, 2.6, 2.2, None, 0.1, None, 7.3, None, None,2021-04-24 23:00:00, None, None, None,17
1.712, None, None, None, None, None, None, None, None, 1.7, 1.7, None, 0.1, None, 7.3, None, None,2021-04-25 00:00:00, None, None, None,17
1.084, None, None, None, None, None, None, None, None, 1.1, 1.1, None, 0.0, None, 7.3, None, None,2021-04-25 01:00:00, None, None, None,17
-0.253, None, None, None, None, None, None, None, None, -0.3, -0.3, None, -0.1, None, 7.3, None, None,2021-04-25 02:00:00, None, None, None,17
-0.893, None, None, None, None, None, None, None, None, -0.9, -0.9, None, -0.1, None, 7.3, None, None,2021-04-25 03:00:00, None, None, None,17
-1.515, None, None, None, None, None, None, None, None, -1.5, -1.5, None, -0.1, None, 7.3, None, None,2021-04-25 04:00:00, None, None, None,17
-1.694, None, None, None, None, None, None, None, None, -1.7, -1.7, None, -1.0, None, 7.3, None, None,2021-04-25 05:00:00, None, None, None,17
-1.684, None, None, None, None, None, None, None, None, -1.7, -1.8, None, -0.1, None, 7.3, None, None,2021-04-25 06:00:00, None, None, None,17
-1.967, None, None, None, None, None, None, None, None, -2.0, -2.0, None, -0.1, None, -1.7, None, None,2021-04-25 07:00:00, None, None, None,17
-1.428, None, None, None, None, None, None, None, None, -1.4, -2.0, None, 0.0, None, -1.4, None, None,2021-04-25 08:00:00, None, None, None,17
-0.685, None, None, None, None, None, None, None, None, -0.7, -2.0, None, 0.0, None, -0.7, None, None,2021-04-25 09:00:00, None, None, None,17
0.144, None, None, None, None, None, None, None, None, 0.1, -2.0, None, 0.1, None, 0.2, None, None,2021-04-25 10:00:00, None, None, None,17
0.897, None, None, None, None, None, None, None, None, 0.9, -2.0, None, 1.0, None, 1.3, None, None,2021-04-25 11:00:00, None, None, None,17
1.132, None, None, None, None, None, None, None, None, 1.1, -2.0, None, 0.1, None, 2.1, None, None,2021-04-25 12:00:00, None, None, None,17
2.185, None, None, None, None, None, None, None, None, 2.2, -2.0, None, 0.1, None, 2.2, None, None,2021-04-25 13:00:00, None, None, None,17
5.521, None, None, None, None, None, None, None, None, 5.5, -2.0, None, 0.1, None, 5.5, None, None,2021-04-25 14:00:00, None, None, None,17
7.61, None, None, None, None, None, None, None, None, 7.6, -2.0, None, 1.0, None, 7.7, None, None,2021-04-25 15:00:00, None, None, None,17
3.625, None, None, None, None, None, None, None, None, 3.6, -2.0, None, -0.1, None, 8.3, None, None,2021-04-25 16:00:00, None, None, None,17
4.711, None, None, None, None, None, None, None, None, 4.7, -2.0, None, -1.0, None, 8.3, None, None,2021-04-25 17:00:00, None, None, None,17
4.607, None, None, None, None, None, None, None, None, 4.6, -2.0, None, 0.0, None, 8.3, None, None,2021-04-25 18:00:00, None, None, None,17
3.953, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 0.0, None, 5.2, None, None,2021-04-25 19:00:00, None, None, None,17
2.288, None, None, None, None, None, None, None, None, 2.3, 2.3, None, 0.1, None, 5.2, None, None,2021-04-25 20:00:00, None, None, None,17
1.515, None, None, None, None, None, None, None, None, 1.5, 1.5, None, 0.0, None, 5.2, None, None,2021-04-25 21:00:00, None, None, None,17
1.076, None, None, None, None, None, None, None, None, 1.1, 0.8, None, -0.1, None, 5.2, None, None,2021-04-25 22:00:00, None, None, None,17
0.209, None, None, None, None, None, None, None, None, 0.2, 0.2, None, -0.1, None, 5.2, None, None,2021-04-25 23:00:00, None, None, None,17
-0.063, None, None, None, None, None, None, None, None, -0.1, -0.1, None, -1.0, None, 5.2, None, None,2021-04-26 00:00:00, None, None, None,17
-0.344, None, None, None, None, None, None, None, None, -0.3, -0.4, None, -0.1, None, 5.2, None, None,2021-04-26 01:00:00, None, None, None,17
-0.872, None, None, None, None, None, None, None, None, -0.9, -0.9, None, -0.1, None, 5.2, None, None,2021-04-26 02:00:00, None, None, None,17
-0.937, None, None, None, None, None, None, None, None, -0.9, -0.9, None, -1.0, None, 5.2, None, None,2021-04-26 03:00:00, None, None, None,17
-1.088, None, None, None, None, None, None, None, None, -1.1, -1.1, None, -0.1, None, 5.2, None, None,2021-04-26 04:00:00, None, None, None,17
-1.483, None, None, None, None, None, None, None, None, -1.5, -1.5, None, -0.1, None, 5.2, None, None,2021-04-26 05:00:00, None, None, None,17
-1.484, None, None, None, None, None, None, None, None, -1.5, -1.6, None, -0.1, None, 5.2, None, None,2021-04-26 06:00:00, None, None, None,17
-1.199, None, None, None, None, None, None, None, None, -1.2, -1.5, None, -0.1, None, -1.2, None, None,2021-04-26 07:00:00, None, None, None,17
-0.247, None, None, None, None, None, None, None, None, -0.2, -1.5, None, -0.1, None, -0.2, None, None,2021-04-26 08:00:00, None, None, None,17
1.352, None, None, None, None, None, None, None, None, 1.4, -1.5, None, 0.1, None, 1.4, None, None,2021-04-26 09:00:00, None, None, None,17
3.352, None, None, None, None, None, None, None, None, 3.4, -1.5, None, 1.0, None, 3.4, None, None,2021-04-26 10:00:00, None, None, None,17
7.54, None, None, None, None, None, None, None, None, 7.5, -1.5, None, 1.0, None, 7.5, None, None,2021-04-26 11:00:00, None, None, None,17
11.23, None, None, None, None, None, None, None, None, 11.2, -1.5, None, 0.1, None, 11.2, None, None,2021-04-26 12:00:00, None, None, None,17
9.45, None, None, None, None, None, None, None, None, 9.5, -1.5, None, -1.0, None, 11.4, None, None,2021-04-26 13:00:00, None, None, None,17
11.03, None, None, None, None, None, None, None, None, 11.0, -1.5, None, -1.0, None, 12.4, None, None,2021-04-26 14:00:00, None, None, None,17
12.68, None, None, None, None, None, None, None, None, 12.7, -1.5, None, -0.1, None, 13.0, None, None,2021-04-26 15:00:00, None, None, None,17
12.25, None, None, None, None, None, None, None, None, 12.3, -1.5, None, -1.0, None, 13.6, None, None,2021-04-26 16:00:00, None, None, None,17
10.99, None, None, None, None, None, None, None, None, 11.0, -1.5, None, -1.0, None, 13.6, None, None,2021-04-26 17:00:00, None, None, None,17
11.15, None, None, None, None, None, None, None, None, 11.2, -1.5, None, 0.0, None, 13.6, None, None,2021-04-26 18:00:00, None, None, None,17
6.55, None, None, None, None, None, None, None, None, 6.6, 6.6, None, -0.1, None, 11.2, None, None,2021-04-26 19:00:00, None, None, None,17
5.106, None, None, None, None, None, None, None, None, 5.1, 5.1, None, 0.1, None, 11.2, None, None,2021-04-26 20:00:00, None, None, None,17
3.905, None, None, None, None, None, None, None, None, 3.9, 3.9, None, 2.0, None, 11.2, None, None,2021-04-26 21:00:00, None, None, None,17
4.256, None, None, None, None, None, None, None, None, 4.3, 3.9, None, 0.1, None, 11.2, None, None,2021-04-26 22:00:00, None, None, None,17
4.275, None, None, None, None, None, None, None, None, 4.3, 3.9, None, 0.1, None, 11.2, None, None,2021-04-26 23:00:00, None, None, None,17
4.067, None, None, None, None, None, None, None, None, 4.1, 3.9, None, 1.0, None, 11.2, None, None,2021-04-27 00:00:00, None, None, None,17
3.309, None, None, None, None, None, None, None, None, 3.3, 3.3, None, 0.1, None, 11.2, None, None,2021-04-27 01:00:00, None, None, None,17
2.583, None, None, None, None, None, None, None, None, 2.6, 2.6, None, 0.1, None, 11.2, None, None,2021-04-27 02:00:00, None, None, None,17
2.027, None, None, None, None, None, None, None, None, 2.0, 2.0, None, 0.0, None, 11.2, None, None,2021-04-27 03:00:00, None, None, None,17
1.313, None, None, None, None, None, None, None, None, 1.3, 0.7, None, -0.1, None, 11.2, None, None,2021-04-27 04:00:00, None, None, None,17
1.359, None, None, None, None, None, None, None, None, 1.4, 0.9, None, 0.0, None, 2.2, None, None,2021-04-27 07:00:00, None, None, None,17
1.953, None, None, None, None, None, None, None, None, 2.0, 0.9, None, 0.1, None, 2.4, None, None,2021-04-27 08:00:00, None, None, None,17
3.197, None, None, None, None, None, None, None, None, 3.2, 0.9, None, 0.1, None, 3.2, None, None,2021-04-27 09:00:00, None, None, None,17
5.168, None, None, None, None, None, None, None, None, 5.2, 0.9, None, 0.1, None, 5.2, None, None,2021-04-27 10:00:00, None, None, None,17
7.26, None, None, None, None, None, None, None, None, 7.3, 0.9, None, 1.0, None, 7.4, None, None,2021-04-27 11:00:00, None, None, None,17
11.15, None, None, None, None, None, None, None, None, 11.2, 0.9, None, 0.1, None, 11.2, None, None,2021-04-27 12:00:00, None, None, None,17
14.42, None, None, None, None, None, None, None, None, 14.4, 0.9, None, -2.0, None, 14.4, None, None,2021-04-27 13:00:00, None, None, None,17
11.49, None, None, None, None, None, None, None, None, 11.5, 0.9, None, -1.0, None, 14.9, None, None,2021-04-27 14:00:00, None, None, None,17
10.82, None, None, None, None, None, None, None, None, 10.8, 0.9, None, -1.0, None, 14.9, None, None,2021-04-27 15:00:00, None, None, None,17
8.95, None, None, None, None, None, None, None, None, 9.0, 0.9, None, 0.1, None, 14.9, None, None,2021-04-27 16:00:00, None, None, None,17
8.24, None, None, None, None, None, None, None, None, 8.2, 0.9, None, 0.1, None, 14.9, None, None,2021-04-27 17:00:00, None, None, None,17
7.45, None, None, None, None, None, None, None, None, 7.5, 0.9, None, 1.0, None, 14.9, None, None,2021-04-27 18:00:00, None, None, None,17
6.651, None, None, None, None, None, None, None, None, 6.7, 6.7, None, 0.1, None, 7.5, None, None,2021-04-27 19:00:00, None, None, None,17
5.53, None, None, None, None, None, None, None, None, 5.5, 5.5, None, 1.0, None, 7.5, None, None,2021-04-27 20:00:00, None, None, None,17
5.111, None, None, None, None, None, None, None, None, 5.1, 5.1, None, 0.1, None, 7.5, None, None,2021-04-27 21:00:00, None, None, None,17
4.797, None, None, None, None, None, None, None, None, 4.8, 4.7, None, 1.0, None, 7.5, None, None,2021-04-27 22:00:00, None, None, None,17
5.178, None, None, None, None, None, None, None, None, 5.2, 4.6, None, 0.1, None, 7.5, None, None,2021-04-27 23:00:00, None, None, None,17
4.759, None, None, None, None, None, None, None, None, 4.8, 4.6, None, 0.1, None, 7.5, None, None,2021-04-28 00:00:00, None, None, None,17
4.712, None, None, None, None, None, None, None, None, 4.7, 4.6, None, 0.0, None, 7.5, None, None,2021-04-28 01:00:00, None, None, None,17
4.655, None, None, None, None, None, None, None, None, 4.7, 4.4, None, 0.1, None, 7.5, None, None,2021-04-28 02:00:00, None, None, None,17
4.693, None, None, None, None, None, None, None, None, 4.7, 4.1, None, 0.0, None, 7.5, None, None,2021-04-28 03:00:00, None, None, None,17
3.991, None, None, None, None, None, None, None, None, 4.0, 3.8, None, 0.0, None, 7.5, None, None,2021-04-28 04:00:00, None, None, None,17
3.678, None, None, None, None, None, None, None, None, 3.7, 3.7, None, 0.0, None, 7.5, None, None,2021-04-28 05:00:00, None, None, None,17
3.507, None, None, None, None, None, None, None, None, 3.5, 3.5, None, 0.0, None, 7.5, None, None,2021-04-28 06:00:00, None, None, None,17
4.313, None, None, None, None, None, None, None, None, 4.3, 3.5, None, -0.1, None, 4.3, None, None,2021-04-28 07:00:00, None, None, None,17
4.769, None, None, None, None, None, None, None, None, 4.8, 3.5, None, 0.0, None, 4.8, None, None,2021-04-28 08:00:00, None, None, None,17
6.792, None, None, None, None, None, None, None, None, 6.8, 3.5, None, 0.0, None, 6.9, None, None,2021-04-28 09:00:00, None, None, None,17
6.907, None, None, None, None, None, None, None, None, 6.9, 3.5, None, 0.1, None, 7.3, None, None,2021-04-28 10:00:00, None, None, None,17
7.28, None, None, None, None, None, None, None, None, 7.3, 3.5, None, -0.1, None, 7.4, None, None,2021-04-28 11:00:00, None, None, None,17
7.45, None, None, None, None, None, None, None, None, 7.5, 3.5, None, -0.1, None, 8.1, None, None,2021-04-28 12:00:00, None, None, None,17
8.81, None, None, None, None, None, None, None, None, 8.8, 3.5, None, -1.0, None, 8.8, None, None,2021-04-28 13:00:00, None, None, None,17
10.12, None, None, None, None, None, None, None, None, 10.1, 3.5, None, -0.1, None, 10.1, None, None,2021-04-28 14:00:00, None, None, None,17
8.99, None, None, None, None, None, None, None, None, 9.0, 3.5, None, -0.1, None, 10.2, None, None,2021-04-28 15:00:00, None, None, None,17
8.79, None, None, None, None, None, None, None, None, 8.8, 3.5, None, -1.0, None, 10.2, None, None,2021-04-28 16:00:00, None, None, None,17
9.7, None, None, None, None, None, None, None, None, 9.7, 3.5, None, 0.0, None, 10.2, None, None,2021-04-28 17:00:00, None, None, None,17
8.77, None, None, None, None, None, None, None, None, 8.8, 3.5, None, 0.1, None, 10.2, None, None,2021-04-28 18:00:00, None, None, None,17
7.59, None, None, None, None, None, None, None, None, 7.6, 7.6, None, 0.0, None, 8.8, None, None,2021-04-28 19:00:00, None, None, None,17
6.796, None, None, None, None, None, None, None, None, 6.8, 6.8, None, 0.1, None, 8.8, None, None,2021-04-28 20:00:00, None, None, None,17
6.034, None, None, None, None, None, None, None, None, 6.0, 6.0, None, 1.0, None, 8.8, None, None,2021-04-28 21:00:00, None, None, None,17
5.817, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 0.1, None, 8.8, None, None,2021-04-28 22:00:00, None, None, None,17
5.702, None, None, None, None, None, None, None, None, 5.7, 5.6, None, 0.1, None, 8.8, None, None,2021-04-28 23:00:00, None, None, None,17
5.149, None, None, None, None, None, None, None, None, 5.1, 5.1, None, 0.1, None, 8.8, None, None,2021-04-29 00:00:00, None, None, None,17
4.636, None, None, None, None, None, None, None, None, 4.6, 4.6, None, 0.1, None, 8.8, None, None,2021-04-29 01:00:00, None, None, None,17
4.465, None, None, None, None, None, None, None, None, 4.5, 4.5, None, 0.0, None, 8.8, None, None,2021-04-29 02:00:00, None, None, None,17
4.275, None, None, None, None, None, None, None, None, 4.3, 4.2, None, 0.0, None, 8.8, None, None,2021-04-29 03:00:00, None, None, None,17
4.256, None, None, None, None, None, None, None, None, 4.3, 4.2, None, 0.0, None, 8.8, None, None,2021-04-29 04:00:00, None, None, None,17
3.915, None, None, None, None, None, None, None, None, 3.9, 3.9, None, 0.0, None, 8.8, None, None,2021-04-29 05:00:00, None, None, None,17
3.81, None, None, None, None, None, None, None, None, 3.8, 3.7, None, 0.0, None, 8.8, None, None,2021-04-29 06:00:00, None, None, None,17
4.541, None, None, None, None, None, None, None, None, 4.5, 3.8, None, -0.1, None, 4.5, None, None,2021-04-29 07:00:00, None, None, None,17
5.464, None, None, None, None, None, None, None, None, 5.5, 3.8, None, 0.0, None, 5.6, None, None,2021-04-29 08:00:00, None, None, None,17
6.208, None, None, None, None, None, None, None, None, 6.2, 3.8, None, 0.1, None, 6.3, None, None,2021-04-29 09:00:00, None, None, None,17
6.773, None, None, None, None, None, None, None, None, 6.8, 3.8, None, -0.1, None, 6.9, None, None,2021-04-29 10:00:00, None, None, None,17
9.0, None, None, None, None, None, None, None, None, 9.0, 3.8, None, -0.1, None, 9.0, None, None,2021-04-29 11:00:00, None, None, None,17
9.37, None, None, None, None, None, None, None, None, 9.4, 3.8, None, -0.1, None, 10.0, None, None,2021-04-29 12:00:00, None, None, None,17
9.94, None, None, None, None, None, None, None, None, 9.9, 3.8, None, -1.0, None, 10.0, None, None,2021-04-29 13:00:00, None, None, None,17
12.03, None, None, None, None, None, None, None, None, 12.0, 3.8, None, -0.1, None, 12.0, None, None,2021-04-29 14:00:00, None, None, None,17
13.04, None, None, None, None, None, None, None, None, 13.0, 3.8, None, -1.0, None, 14.0, None, None,2021-04-29 15:00:00, None, None, None,17
11.49, None, None, None, None, None, None, None, None, 11.5, 3.8, None, -2.0, None, 14.0, None, None,2021-04-29 16:00:00, None, None, None,17
11.05, None, None, None, None, None, None, None, None, 11.1, 3.8, None, -0.1, None, 14.0, None, None,2021-04-29 17:00:00, None, None, None,17
10.94, None, None, None, None, None, None, None, None, 10.9, 3.8, None, 0.1, None, 14.0, None, None,2021-04-29 18:00:00, None, None, None,17
9.36, None, None, None, None, None, None, None, None, 9.4, 9.4, None, 1.0, None, 11.0, None, None,2021-04-29 19:00:00, None, None, None,17
8.05, None, None, None, None, None, None, None, None, 8.1, 8.1, None, 0.1, None, 11.0, None, None,2021-04-29 20:00:00, None, None, None,17
7.93, None, None, None, None, None, None, None, None, 7.9, 7.8, None, 1.0, None, 11.0, None, None,2021-04-29 21:00:00, None, None, None,17
8.19, None, None, None, None, None, None, None, None, 8.2, 7.8, None, 1.0, None, 11.0, None, None,2021-04-29 22:00:00, None, None, None,17
8.28, None, None, None, None, None, None, None, None, 8.3, 7.8, None, 0.1, None, 11.0, None, None,2021-04-29 23:00:00, None, None, None,17
