pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.825, None, None,2021-04-25 20:00:00, 8.3, None, -6999.0, 3.8, 3.9, 0.2, 0.0, -6999.0, None, None, 139.0, 139.2,17
None, None, 2.493, None, None,2021-04-25 21:00:00, 8.3, None, -6999.0, 2.5, 2.3, 0.1, 0.0, -6999.0, None, None, 139.0, 139.1,17
None, None, 0.96, None, None,2021-04-25 22:00:00, 8.3, None, -6999.0, 1.0, 1.0, 0.1, 0.0, -6999.0, None, None, 139.0, 139.2,17
None, None, 0.486, None, None,2021-04-25 23:00:00, 8.3, None, -6999.0, 0.5, 0.4, 0.1, 0.0, -6999.0, None, None, 139.0, 139.3,17
None, None, -0.32, None, None,2021-04-26 00:00:00, 8.3, None, -6999.0, -0.3, -0.3, 0.0, 0.0, -6999.0, None, None, 139.0, 139.3,17
None, None, -1.095, None, None,2021-04-26 01:00:00, 8.3, None, -6999.0, -1.1, -1.4, 0.0, 0.0, -6999.0, None, None, 139.0, 139.1,17
None, None, -1.823, None, None,2021-04-26 02:00:00, 8.3, None, -6999.0, -1.8, -1.8, 0.0, 0.0, -6999.0, None, None, 139.0, 139.2,17
None, None, -2.176, None, None,2021-04-26 03:00:00, 8.3, None, -6999.0, -2.2, -2.3, 0.1, 0.0, -6999.0, None, None, 139.0, 139.2,17
None, None, -2.508, None, None,2021-04-26 04:00:00, 8.3, None, -6999.0, -2.5, -2.8, 0.0, 0.0, -6999.0, None, None, 139.0, 139.1,17
None, None, -3.007, None, None,2021-04-26 05:00:00, 8.3, None, -6999.0, -3.0, -3.2, 0.0, 0.0, -6999.0, None, None, 139.0, 139.3,17
None, None, -3.673, None, None,2021-04-26 06:00:00, 8.3, None, -6999.0, -3.7, -3.7, 0.0, 0.0, -6999.0, None, None, 139.0, 139.2,17
None, None, -3.925, None, None,2021-04-26 07:00:00, -3.7, None, -6999.0, -3.9, -4.2, 0.1, 0.0, -6999.0, None, None, 139.0, 139.2,17
None, None, -2.352, None, None,2021-04-26 08:00:00, -2.4, None, -6999.0, -2.4, -4.2, -0.2, 0.0, -6999.0, None, None, 139.0, 139.1,17
None, None, 0.959, None, None,2021-04-26 09:00:00, 0.9, None, -6999.0, 1.0, -4.2, -0.3, 0.0, -6999.0, None, None, 139.0, 139.2,17
None, None, 5.936, None, None,2021-04-26 10:00:00, 5.7, None, -6999.0, 5.9, -4.2, -0.4, 0.0, -6999.0, None, None, 139.0, 139.0,17
None, None, 8.43, None, None,2021-04-26 11:00:00, 8.9, None, -6999.0, 8.4, -4.2, -0.6, 0.0, -6999.0, None, None, 139.0, 138.5,17
None, None, 12.16, None, None,2021-04-26 12:00:00, 12.2, None, -6999.0, 12.2, -4.2, -0.3, -2.0, -6999.0, None, None, 137.0, 136.6,17
None, None, 11.9, None, None,2021-04-26 13:00:00, 13.2, None, -6999.0, 11.9, -4.2, -0.2, 0.0, -6999.0, None, None, 137.0, 136.5,17
None, None, 12.25, None, None,2021-04-26 14:00:00, 13.2, None, -6999.0, 12.3, -4.2, 0.0, -1.0, -6999.0, None, None, 136.0, 136.0,17
None, None, 11.68, None, None,2021-04-26 15:00:00, 13.2, None, -6999.0, 11.7, -4.2, 0.2, 0.0, -6999.0, None, None, 136.0, 135.9,17
None, None, 11.53, None, None,2021-04-26 16:00:00, 13.2, None, -6999.0, 11.5, -4.2, 0.0, 0.0, -6999.0, None, None, 136.0, 135.6,17
None, None, 9.93, None, None,2021-04-26 17:00:00, 13.2, None, -6999.0, 9.9, -4.2, 0.1, -1.0, -6999.0, None, None, 135.0, 134.6,17
None, None, 9.11, None, None,2021-04-26 18:00:00, 13.2, None, -6999.0, 9.1, -4.2, 0.3, 0.0, -6999.0, None, None, 135.0, 134.7,17
None, None, 7.826, None, None,2021-04-26 19:00:00, 10.2, None, -6999.0, 7.8, 7.7, 0.1, 0.0, -6999.0, None, None, 134.0, 134.4,17
None, None, 8.27, None, None,2021-04-26 20:00:00, 10.2, None, -6999.0, 8.3, 6.0, 0.2, 1.0, -6999.0, None, None, 135.0, 134.8,17
None, None, 3.71, None, None,2021-04-26 21:00:00, 10.2, None, -6999.0, 3.7, 3.7, 0.2, 0.0, -6999.0, None, None, 135.0, 135.0,17
None, None, 2.807, None, None,2021-04-26 22:00:00, 10.2, None, -6999.0, 2.8, 2.5, 0.1, 0.0, -6999.0, None, None, 135.0, 135.0,17
None, None, 1.998, None, None,2021-04-26 23:00:00, 10.2, None, -6999.0, 2.0, 2.0, 0.0, 0.0, -6999.0, None, None, 135.0, 135.0,17
None, None, 1.103, None, None,2021-04-27 00:00:00, 10.2, None, -6999.0, 1.1, 1.1, 0.0, 0.0, -6999.0, None, None, 135.0, 135.0,17
None, None, 1.441, None, None,2021-04-27 01:00:00, 10.2, None, -6999.0, 1.4, 1.0, 0.0, 0.0, -6999.0, None, None, 135.0, 135.1,17
None, None, 1.383, None, None,2021-04-27 02:00:00, 10.2, None, -6999.0, 1.4, 1.0, 0.0, 0.0, -6999.0, None, None, 135.0, 134.9,17
None, None, 0.884, None, None,2021-04-27 03:00:00, 10.2, None, -6999.0, 0.9, 0.8, 0.0, 0.0, -6999.0, None, None, 135.0, 135.0,17
None, None, 0.564, None, None,2021-04-27 04:00:00, 10.2, None, -6999.0, 0.6, 0.5, 0.0, 0.0, -6999.0, None, None, 135.0, 135.1,17
None, None, 0.443, None, None,2021-04-27 07:00:00, 0.4, None, -6999.0, 0.4, 0.0, 0.0, 0.0, -6999.0, None, None, 135.0, 135.1,17
None, None, 2.744, None, None,2021-04-27 08:00:00, 3.5, None, -6999.0, 2.7, 0.0, -0.1, 0.0, -6999.0, None, None, 135.0, 135.1,17
None, None, 3.418, None, None,2021-04-27 09:00:00, 3.5, None, -6999.0, 3.4, 0.0, -0.1, 0.0, -6999.0, None, None, 135.0, 134.9,17
None, None, 4.268, None, None,2021-04-27 10:00:00, 4.5, None, -6999.0, 4.3, 0.0, -0.1, 0.0, -6999.0, None, None, 135.0, 134.8,17
None, None, 3.56, None, None,2021-04-27 11:00:00, 4.5, None, -6999.0, 3.6, 0.0, 0.0, -1.0, -6999.0, None, None, 134.0, 134.0,17
None, None, 4.535, None, None,2021-04-27 12:00:00, 4.9, None, -6999.0, 4.5, 0.0, -0.1, 1.0, -6999.0, None, None, 134.0, 134.4,17
None, None, 3.87, None, None,2021-04-27 13:00:00, 4.9, None, -6999.0, 3.9, 0.0, 0.1, 0.0, -6999.0, None, None, 135.0, 134.6,17
None, None, 3.845, None, None,2021-04-27 14:00:00, 4.9, None, -6999.0, 3.8, 0.0, None, None, -6999.0, None, None, None, 134.0,17
None, None, 3.784, None, None,2021-04-27 15:00:00, 4.9, None, -6999.0, 3.8, 0.0, 0.0, 1.0, -6999.0, None, None, 134.0, 134.3,17
None, None, 3.802, None, None,2021-04-27 16:00:00, 4.9, None, -6999.0, 3.8, 0.0, None, None, -6999.0, None, None, None, 134.6,17
None, None, 3.71, None, None,2021-04-27 17:00:00, 4.9, None, -6999.0, 3.7, 0.0, 0.2, -1.0, -6999.0, None, None, 134.0, 133.9,17
None, None, 2.749, None, None,2021-04-27 18:00:00, 4.9, None, -6999.0, 2.7, 0.0, 0.7, 0.0, -6999.0, None, None, 134.0, 133.8,17
None, None, 2.307, None, None,2021-04-27 19:00:00, 2.8, None, -6999.0, 2.3, 2.1, 0.3, 0.0, -6999.0, None, None, 134.0, 133.6,17
None, None, 2.035, None, None,2021-04-27 20:00:00, 2.8, None, -6999.0, 2.0, 2.0, 0.2, 0.0, -6999.0, None, None, 134.0, 133.5,17
None, None, 1.626, None, None,2021-04-27 21:00:00, 2.8, None, -6999.0, 1.6, 1.6, 0.3, 0.0, -6999.0, None, None, 134.0, 133.5,17
None, None, 1.419, None, None,2021-04-27 22:00:00, 2.8, None, -6999.0, 1.4, 1.3, 0.3, 0.0, -6999.0, None, None, 133.0, 133.4,17
None, None, 1.216, None, None,2021-04-27 23:00:00, 2.8, None, -6999.0, 1.2, 1.2, 0.6, 0.0, -6999.0, None, None, 134.0, 133.5,17
None, None, 1.026, None, None,2021-04-28 00:00:00, 2.8, None, -6999.0, 1.0, 1.0, 0.8, 0.0, -6999.0, None, None, 133.0, 133.4,17
None, None, 0.943, None, None,2021-04-28 01:00:00, 2.8, None, -6999.0, 0.9, 0.9, 0.2, 0.0, -6999.0, None, None, 133.0, 133.4,17
None, None, 0.949, None, None,2021-04-28 02:00:00, 2.8, None, -6999.0, 0.9, 0.9, 0.4, 0.0, -6999.0, None, None, 133.0, 133.4,17
None, None, 0.813, None, None,2021-04-28 03:00:00, 2.8, None, -6999.0, 0.8, 0.8, 0.3, 0.0, -6999.0, None, None, 134.0, 133.5,17
None, None, 0.935, None, None,2021-04-28 04:00:00, 2.8, None, -6999.0, 0.9, 0.8, 0.3, 0.0, -6999.0, None, None, 134.0, 133.5,17
None, None, 1.13, None, None,2021-04-28 05:00:00, 2.8, None, -6999.0, 1.1, 0.8, 0.1, 0.0, -6999.0, None, None, 134.0, 133.5,17
None, None, 1.124, None, None,2021-04-28 06:00:00, 2.8, None, -6999.0, 1.1, 0.8, 0.2, 0.0, -6999.0, None, None, 133.0, 133.4,17
None, None, 1.272, None, None,2021-04-28 07:00:00, 1.3, None, -6999.0, 1.3, 1.0, 0.2, 0.0, -6999.0, None, None, 133.0, 133.4,17
None, None, 1.75, None, None,2021-04-28 08:00:00, 1.7, None, -6999.0, 1.8, 1.0, 0.1, 0.0, -6999.0, None, None, 133.0, 133.4,17
None, None, 2.204, None, None,2021-04-28 09:00:00, 2.3, None, -6999.0, 2.2, 1.0, 0.0, 0.0, -6999.0, None, None, 133.0, 133.2,17
None, None, 3.476, None, None,2021-04-28 10:00:00, 3.5, None, -6999.0, 3.5, 1.0, -0.1, 1.0, -6999.0, None, None, 134.0, 133.5,17
None, None, 5.096, None, None,2021-04-28 11:00:00, 5.8, None, -6999.0, 5.1, 1.0, -0.2, -1.0, -6999.0, None, None, 133.0, 132.5,17
None, None, 6.112, None, None,2021-04-28 12:00:00, 6.1, None, -6999.0, 6.1, 1.0, -0.2, 0.0, -6999.0, None, None, 133.0, 132.5,17
None, None, 6.589, None, None,2021-04-28 13:00:00, 7.0, None, -6999.0, 6.6, 1.0, -0.1, 0.0, -6999.0, None, None, 132.0, 132.2,17
None, None, 7.57, None, None,2021-04-28 14:00:00, 7.7, None, -6999.0, 7.6, 1.0, -0.1, 0.0, -6999.0, None, None, 132.0, 131.7,17
None, None, 8.79, None, None,2021-04-28 15:00:00, 8.8, None, -6999.0, 8.8, 1.0, -0.1, 0.0, -6999.0, None, None, 132.0, 131.5,17
None, None, 8.73, None, None,2021-04-28 16:00:00, 9.2, None, -6999.0, 8.7, 1.0, -0.1, 0.0, -6999.0, None, None, 131.0, 131.0,17
None, None, 8.46, None, None,2021-04-28 17:00:00, 9.2, None, -6999.0, 8.5, 1.0, 0.2, -1.0, -6999.0, None, None, 131.0, 130.5,17
None, None, 7.111, None, None,2021-04-28 18:00:00, 9.2, None, -6999.0, 7.1, 1.0, 0.2, 0.0, -6999.0, None, None, 130.0, 130.3,17
None, None, 5.051, None, None,2021-04-28 19:00:00, 7.2, None, -6999.0, 5.1, 5.0, 0.6, 0.0, -6999.0, None, None, 130.0, 130.3,17
None, None, 4.8, None, None,2021-04-28 20:00:00, 7.2, None, -6999.0, 4.8, 4.1, 1.0, 0.0, -6999.0, None, None, 131.0, 130.5,17
None, None, 4.828, None, None,2021-04-28 21:00:00, 7.2, None, -6999.0, 4.8, 4.1, 1.0, 0.0, -6999.0, None, None, 130.0, 130.2,17
None, None, 4.55, None, None,2021-04-28 22:00:00, 7.2, None, -6999.0, 4.6, 4.1, 1.6, 0.0, -6999.0, None, None, 130.0, 129.9,17
None, None, 4.366, None, None,2021-04-28 23:00:00, 7.2, None, -6999.0, 4.4, 4.1, 1.0, 0.0, -6999.0, None, None, 130.0, 129.6,17
None, None, 3.931, None, None,2021-04-29 00:00:00, 7.2, None, -6999.0, 3.9, 3.7, 0.2, 0.0, -6999.0, None, None, 130.0, 129.7,17
None, None, 2.855, None, None,2021-04-29 01:00:00, 7.2, None, -6999.0, 2.9, 2.4, 0.0, 0.0, -6999.0, None, None, 130.0, 129.6,17
None, None, 2.078, None, None,2021-04-29 02:00:00, 7.2, None, -6999.0, 2.1, 2.0, 0.3, 0.0, -6999.0, None, None, 129.0, 129.4,17
None, None, 1.911, None, None,2021-04-29 03:00:00, 7.2, None, -6999.0, 1.9, 1.9, 0.0, 0.0, -6999.0, None, None, 129.0, 129.4,17
None, None, 2.585, None, None,2021-04-29 04:00:00, 7.2, None, -6999.0, 2.6, 1.7, 0.1, 0.0, -6999.0, None, None, 130.0, 129.6,17
None, None, 2.269, None, None,2021-04-29 05:00:00, 7.2, None, -6999.0, 2.3, 1.7, 1.0, 0.0, -6999.0, None, None, 129.0, 129.4,17
None, None, 1.814, None, None,2021-04-29 06:00:00, 7.2, None, -6999.0, 1.8, 1.6, 0.3, 0.0, -6999.0, None, None, 129.0, 129.2,17
None, None, 1.762, None, None,2021-04-29 07:00:00, 2.6, None, -6999.0, 1.8, 1.7, 0.4, 0.0, -6999.0, None, None, 129.0, 129.1,17
None, None, 2.426, None, None,2021-04-29 08:00:00, 2.6, None, -6999.0, 2.4, 1.7, 0.3, 0.0, -6999.0, None, None, 129.0, 129.0,17
None, None, 3.203, None, None,2021-04-29 09:00:00, 3.2, None, -6999.0, 3.2, 1.7, 0.3, 0.0, -6999.0, None, None, 129.0, 129.1,17
None, None, 3.8, None, None,2021-04-29 10:00:00, 4.2, None, -6999.0, 3.8, 1.7, 0.3, 0.0, -6999.0, None, None, 129.0, 129.0,17
None, None, 4.761, None, None,2021-04-29 11:00:00, 5.3, None, -6999.0, 4.8, 1.7, 0.1, 0.0, -6999.0, None, None, 129.0, 128.7,17
None, None, 5.525, None, None,2021-04-29 12:00:00, 5.7, None, -6999.0, 5.5, 1.7, 0.0, -1.0, -6999.0, None, None, 128.0, 128.1,17
None, None, 6.198, None, None,2021-04-29 13:00:00, 6.2, None, -6999.0, 6.2, 1.7, 0.0, 0.0, -6999.0, None, None, 128.0, 128.1,17
None, None, 6.685, None, None,2021-04-29 14:00:00, 6.8, None, -6999.0, 6.7, 1.7, 0.1, 0.0, -6999.0, None, None, 128.0, 127.6,17
None, None, 7.0, None, None,2021-04-29 15:00:00, 7.3, None, -6999.0, 7.0, 1.7, 0.0, -1.0, -6999.0, None, None, 127.0, 126.6,17
8.7, None, 6.93, None, None,2021-04-29 16:00:00, 7.3, None, -6999.0, 6.9, 1.7, 0.1, 0.0, -6999.0, None, None, 127.0, 126.6,17
8.7, None, 6.828, None, None,2021-04-29 17:00:00, 7.3, None, -6999.0, 6.8, 1.7, 0.2, 0.0, -6999.0, None, None, 126.0, 126.3,17
None, None, 6.924, None, None,2021-04-29 18:00:00, 7.3, None, -6999.0, 6.9, 1.7, -0.1, 0.0, -6999.0, None, None, 126.0, 125.9,17
None, None, 5.822, None, None,2021-04-29 19:00:00, 7.0, None, -6999.0, 5.8, 5.8, 0.3, -1.0, -6999.0, None, None, 125.0, 125.4,17
None, None, 4.362, None, None,2021-04-29 20:00:00, 7.0, None, -6999.0, 4.4, 4.3, 0.5, 0.0, -6999.0, None, None, 125.0, 125.4,17
None, None, 2.932, None, None,2021-04-29 21:00:00, 7.0, None, -6999.0, 2.9, 2.8, 1.1, 0.0, -6999.0, None, None, 125.0, 125.3,17
None, None, 2.763, None, None,2021-04-29 22:00:00, 7.0, None, -6999.0, 2.8, 2.6, 0.4, 0.0, -6999.0, None, None, 125.0, 125.3,17
None, None, 2.388, None, None,2021-04-29 23:00:00, 7.0, None, -6999.0, 2.4, 2.3, 0.2, 0.0, -6999.0, None, None, 125.0, 125.3,17
