pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 11.86, 46.87, 13.3, 47.0, 1.0, 11.9, 11.7, 1.0, 0.0, 0.0,2021-04-23 19:00:00, -6999.0,17
0.0, 10.78, 48.16, 13.3, 48.0, 0.0, 10.8, 10.8, 0.0, 0.0, 0.0,2021-04-23 20:00:00, -6999.0,17
0.0, 10.11, 50.64, 13.3, 51.0, 0.0, 10.1, 9.8, 0.0, 0.0, 0.0,2021-04-23 21:00:00, -6999.0,17
0.0, 9.87, 54.22, 13.3, 54.0, 1.0, 9.9, 9.7, 1.0, 0.0, 0.0,2021-04-23 22:00:00, -6999.0,17
0.0, 9.28, 58.53, 13.3, 59.0, 2.0, 9.3, 9.3, 2.0, 0.0, 0.0,2021-04-23 23:00:00, -6999.0,17
0.0, 8.19, 66.83, 13.3, 67.0, 2.0, 8.2, 8.2, 2.0, 0.0, 0.0,2021-04-24 00:00:00, -6999.0,17
0.0, 7.805, 72.61, 13.3, 73.0, 3.0, 7.8, 7.8, 3.0, 0.1, 0.0,2021-04-24 01:00:00, -6999.0,17
0.2, 6.492, 87.7, 13.3, 88.0, 5.0, 6.5, 6.5, 5.0, 0.2, 0.0,2021-04-24 02:00:00, -6999.0,17
0.2, 6.324, 86.5, 13.3, 87.0, 4.0, 6.3, 6.1, 4.0, 0.0, 0.0,2021-04-24 03:00:00, -6999.0,17
0.5, 5.991, 90.1, 13.3, 90.0, 4.0, 6.0, 6.0, 4.0, 0.3, 0.0,2021-04-24 04:00:00, -6999.0,17
0.7, 5.611, 91.7, 13.3, 92.0, 4.0, 5.6, 5.6, 4.0, 0.2, 0.0,2021-04-24 05:00:00, -6999.0,17
0.9, 5.265, 93.3, 13.3, 93.0, 4.0, 5.3, 5.2, 4.0, 0.2, 0.0,2021-04-24 06:00:00, -6999.0,17
0.9, 5.686, 93.5, 5.7, 94.0, 5.0, 5.7, 5.2, 5.0, 0.0, 0.0,2021-04-24 07:00:00, -6999.0,17
0.9, 6.763, 88.0, 6.8, 88.0, 5.0, 6.8, 5.2, 5.0, 0.1, 0.0,2021-04-24 08:00:00, -6999.0,17
1.4, 7.129, 85.7, 7.2, 86.0, 5.0, 7.1, 5.2, 5.0, 0.5, 0.0,2021-04-24 09:00:00, -6999.0,17
1.7, 8.09, 72.88, 8.1, 73.0, 4.0, 8.1, 5.2, 4.0, 0.3, 0.0,2021-04-24 10:00:00, -6999.0,17
2.0, 8.06, 78.16, 8.3, 78.0, 5.0, 8.1, 5.2, 5.0, 0.3, 0.0,2021-04-24 11:00:00, -6999.0,17
2.3, 7.802, 77.3, 8.3, 77.0, 4.0, 7.8, 5.2, 4.0, 0.3, 0.0,2021-04-24 12:00:00, -6999.0,17
2.3, 8.96, 72.03, 8.9, 72.0, 4.0, 9.0, 5.2, 4.0, 0.1, 0.0,2021-04-24 13:00:00, -6999.0,17
2.3, 9.2, 75.75, 9.4, 76.0, 5.0, 9.2, 5.2, 5.0, 0.1, 0.0,2021-04-24 14:00:00, -6999.0,17
2.6, 9.68, 72.04, 9.7, 72.0, 5.0, 9.7, 5.2, 5.0, 0.3, 0.0,2021-04-24 15:00:00, -6999.0,17
2.6, 9.71, 70.19, 9.9, 70.0, 4.0, 9.7, 5.2, 4.0, 0.1, 0.0,2021-04-24 16:00:00, -6999.0,17
2.6, 9.12, 76.22, 9.9, 76.0, 5.0, 9.1, 5.2, 5.0, 0.1, 0.0,2021-04-24 17:00:00, -6999.0,17
3.0, 7.507, 93.6, 9.9, 94.0, 7.0, 7.5, 5.2, 7.0, 0.4, 0.0,2021-04-24 18:00:00, -6999.0,17
3.2, 6.912, 94.1, 7.5, 94.0, 6.0, 6.9, 6.9, 6.0, 0.2, 0.0,2021-04-24 19:00:00, -6999.0,17
3.6, 6.761, 95.9, 7.5, 96.0, 6.0, 6.8, 6.7, 6.0, 0.4, 0.0,2021-04-24 20:00:00, -6999.0,17
3.9, 6.705, 96.1, 7.5, 96.0, 6.0, 6.7, 6.6, 6.0, 0.3, 0.0,2021-04-24 21:00:00, -6999.0,17
4.6, 6.672, 96.7, 7.5, 97.0, 6.0, 6.7, 6.5, 6.0, 0.7, 0.0,2021-04-24 22:00:00, -6999.0,17
5.9, 6.236, 96.7, 7.5, 97.0, 6.0, 6.2, 6.2, 6.0, 1.3, 0.0,2021-04-24 23:00:00, -6999.0,17
6.7, 5.759, 96.8, 7.5, 97.0, 6.0, 5.8, 5.7, 6.0, 0.8, 0.0,2021-04-25 00:00:00, -6999.0,17
7.0, 5.187, 96.9, 7.5, 97.0, 5.0, 5.2, 5.2, 5.0, 0.3, 0.0,2021-04-25 01:00:00, -6999.0,17
7.2, 5.017, 97.3, 7.5, 97.0, 5.0, 5.0, 4.9, 5.0, 0.4, 0.0,2021-04-25 02:00:00, -6999.0,17
7.5, 4.603, 97.4, 7.5, 97.0, 4.0, 4.6, 4.6, 4.0, 0.3, 0.0,2021-04-25 03:00:00, -6999.0,17
7.5, 4.545, 97.5, 7.5, 98.0, 4.0, 4.5, 4.5, 4.0, 0.3, 0.0,2021-04-25 04:00:00, -6999.0,17
7.8, 4.434, 97.7, 7.5, 98.0, 4.0, 4.4, 4.4, 4.0, 0.5, 0.0,2021-04-25 05:00:00, -6999.0,17
8.0, 4.383, 97.7, 7.5, 98.0, 4.0, 4.4, 4.3, 4.0, 0.4, 0.0,2021-04-25 06:00:00, -6999.0,17
8.6, 4.414, 97.7, 4.5, 98.0, 4.0, 4.4, 4.3, 4.0, 0.6, 0.0,2021-04-25 07:00:00, -6999.0,17
8.6, 4.483, 97.2, 4.6, 97.0, 4.0, 4.5, 4.2, 4.0, 0.1, 0.0,2021-04-25 08:00:00, -6999.0,17
8.4, 4.858, 95.8, 4.9, 96.0, 4.0, 4.9, 4.2, 4.0, 0.3, 0.0,2021-04-25 09:00:00, -6999.0,17
8.5, 4.872, 94.2, 4.9, 94.0, 4.0, 4.9, 4.2, 4.0, 0.4, 0.0,2021-04-25 10:00:00, -6999.0,17
8.4, 5.381, 93.3, 5.4, 93.0, 4.0, 5.4, 4.2, 4.0, 0.2, 0.0,2021-04-25 11:00:00, -6999.0,17
8.4, 5.523, 90.9, 5.6, 91.0, 4.0, 5.5, 4.2, 4.0, 0.3, 0.0,2021-04-25 12:00:00, -6999.0,17
8.4, 5.71, 91.3, 5.8, 91.0, 5.0, 5.7, 4.2, 5.0, 0.1, 0.0,2021-04-25 13:00:00, -6999.0,17
8.8, 5.996, 91.8, 6.0, 92.0, 5.0, 6.0, 4.2, 5.0, 0.4, 0.0,2021-04-25 14:00:00, -6999.0,17
8.8, 5.732, 90.1, 6.0, 90.0, 4.0, 5.7, 4.2, 4.0, 0.3, 0.0,2021-04-25 15:00:00, -6999.0,17
9.2, 6.552, 91.4, 6.5, 91.0, 5.0, 6.6, 4.2, 5.0, 0.4, 0.0,2021-04-25 16:00:00, -6999.0,17
9.7, 6.55, 91.6, 6.6, 92.0, 5.0, 6.6, 4.2, 5.0, 0.5, 0.0,2021-04-25 17:00:00, -6999.0,17
9.8, 6.492, 93.6, 6.8, 94.0, 5.0, 6.5, 4.2, 5.0, 0.5, 0.0,2021-04-25 18:00:00, -6999.0,17
9.6, 6.565, 94.3, 6.7, 94.0, 6.0, 6.6, 6.4, 6.0, 0.1, 0.0,2021-04-25 19:00:00, -6999.0,17
9.2, 5.954, 94.8, 6.7, 95.0, 5.0, 6.0, 6.0, 5.0, 0.0, 0.0,2021-04-25 20:00:00, -6999.0,17
8.9, 5.182, 96.2, 6.7, 96.0, 5.0, 5.2, 5.2, 5.0, 0.0, 0.0,2021-04-25 21:00:00, -6999.0,17
8.2, 4.45, 97.0, 6.7, 97.0, 4.0, 4.5, 4.4, 4.0, 0.0, 0.0,2021-04-25 22:00:00, -6999.0,17
6.9, 3.887, 97.4, 6.7, 97.0, 4.0, 3.9, 3.9, 4.0, 0.0, 0.0,2021-04-25 23:00:00, -6999.0,17
6.1, 3.445, 97.0, 6.7, 97.0, 3.0, 3.4, 3.4, 3.0, 0.0, 0.0,2021-04-26 00:00:00, -6999.0,17
5.8, 2.551, 97.1, 6.7, 97.0, 2.0, 2.6, 2.6, 2.0, 0.0, 0.0,2021-04-26 01:00:00, -6999.0,17
5.4, 2.243, 97.5, 6.7, 98.0, 2.0, 2.2, 1.8, 2.0, 0.0, 0.0,2021-04-26 02:00:00, -6999.0,17
5.1, 1.563, 97.4, 6.7, 97.0, 1.0, 1.6, 1.6, 1.0, 0.0, 0.0,2021-04-26 03:00:00, -6999.0,17
4.8, 1.667, 95.9, 6.7, 96.0, 1.0, 1.7, 1.5, 1.0, 0.0, 0.0,2021-04-26 04:00:00, -6999.0,17
4.3, 0.817, 96.8, 6.7, 97.0, 0.0, 0.8, 0.8, 0.0, 0.0, 0.0,2021-04-26 05:00:00, -6999.0,17
3.9, 0.346, 97.2, 6.7, 97.0, 0.0, 0.3, 0.2, 0.0, 0.0, 0.0,2021-04-26 06:00:00, -6999.0,17
3.3, 1.894, 96.9, 2.3, 97.0, 2.0, 1.9, 0.4, 2.0, 0.0, 0.0,2021-04-26 07:00:00, -6999.0,17
3.3, 4.717, 84.1, 4.7, 84.0, 2.0, 4.7, 0.4, 2.0, 0.0, 0.0,2021-04-26 08:00:00, -6999.0,17
3.0, 7.409, 70.26, 7.3, 70.0, 2.0, 7.4, 0.4, 2.0, 0.0, 0.0,2021-04-26 09:00:00, -6999.0,17
2.6, 9.24, 58.65, 9.2, 59.0, 1.0, 9.2, 0.4, 1.0, 0.0, 0.0,2021-04-26 10:00:00, -6999.0,17
2.4, 11.63, 44.67, 11.6, 45.0, 0.0, 11.6, 0.4, 0.0, 0.0, 0.0,2021-04-26 11:00:00, -6999.0,17
2.1, 11.72, 39.51, 11.8, 40.0, -1.0, 11.7, 0.4, -1.0, 0.0, 0.0,2021-04-26 12:00:00, -6999.0,17
2.1, 12.81, 35.49, 12.9, 35.0, -2.0, 12.8, 0.4, -2.0, 0.0, 0.0,2021-04-26 13:00:00, -6999.0,17
1.7, 13.72, 33.64, 14.0, 34.0, -2.0, 13.7, 0.4, -2.0, 0.0, 0.0,2021-04-26 14:00:00, -6999.0,17
1.4, 13.95, 31.22, 14.0, 31.0, -3.0, 14.0, 0.4, -3.0, 0.0, 0.0,2021-04-26 15:00:00, -6999.0,17
1.0, 12.74, 40.5, 14.0, 41.0, -1.0, 12.7, 0.4, -1.0, 0.0, 0.0,2021-04-26 16:00:00, -6999.0,17
0.5, 14.14, 35.95, 14.1, 36.0, -1.0, 14.1, 0.4, -1.0, 0.0, 0.0,2021-04-26 17:00:00, -6999.0,17
0.0, 13.11, 35.66, 14.3, 36.0, -2.0, 13.1, 0.4, -2.0, 0.0, 0.0,2021-04-26 18:00:00, -6999.0,17
0.0, 11.54, 41.1, 13.1, 41.0, -1.0, 11.5, 11.6, -1.0, 0.0, 0.0,2021-04-26 19:00:00, -6999.0,17
0.0, 8.8, 56.35, 13.1, 56.0, 1.0, 8.8, 8.9, 1.0, 0.0, 0.0,2021-04-26 20:00:00, -6999.0,17
0.0, 9.53, 46.09, 13.1, 46.0, -1.0, 9.5, 7.8, -1.0, 0.0, 0.0,2021-04-26 21:00:00, -6999.0,17
0.0, 8.33, 53.91, 13.1, 54.0, 0.0, 8.3, 7.8, 0.0, 0.0, 0.0,2021-04-26 22:00:00, -6999.0,17
0.0, 5.616, 69.14, 13.1, 69.0, 0.0, 5.6, 5.7, 0.0, 0.0, 0.0,2021-04-26 23:00:00, -6999.0,17
0.0, 3.918, 74.66, 13.1, 75.0, 0.0, 3.9, 3.8, 0.0, 0.0, 0.0,2021-04-27 00:00:00, -6999.0,17
0.0, 4.222, 73.51, 13.1, 74.0, 0.0, 4.2, 3.5, 0.0, 0.0, 0.0,2021-04-27 01:00:00, -6999.0,17
0.0, 3.425, 76.92, 13.1, 77.0, 0.0, 3.4, 3.5, 0.0, 0.0, 0.0,2021-04-27 02:00:00, -6999.0,17
0.0, 2.419, 78.85, 13.1, 79.0, -1.0, 2.4, 2.3, -1.0, 0.0, 0.0,2021-04-27 03:00:00, -6999.0,17
0.0, 1.531, 82.4, 13.1, 82.0, -1.0, 1.5, 1.5, -1.0, 0.0, 0.0,2021-04-27 04:00:00, -6999.0,17
None, 2.098, 83.1, 2.1, 83.0, -1.0, 2.1, 0.5, -1.0, 0.0, 0.0,2021-04-27 07:00:00, -6999.0,17
None, 7.881, 54.97, 7.9, 55.0, 0.0, 7.9, 0.5, 0.0, 0.0, 0.0,2021-04-27 08:00:00, -6999.0,17
None, 10.25, 40.43, 10.8, 40.0, -3.0, 10.3, 0.5, -3.0, 0.0, 0.0,2021-04-27 09:00:00, -6999.0,17
None, 10.12, 41.36, 10.8, 41.0, -3.0, 10.1, 0.5, -3.0, 0.0, 0.0,2021-04-27 10:00:00, -6999.0,17
None, 11.06, 38.91, 11.2, 39.0, -2.0, 11.1, 0.5, -2.0, 0.0, 0.0,2021-04-27 11:00:00, -6999.0,17
None, 12.02, 36.96, 12.4, 37.0, -2.0, 12.0, 0.5, -2.0, 0.0, 0.0,2021-04-27 12:00:00, -6999.0,17
None, 12.61, 35.45, 12.6, 35.0, -2.0, 12.6, 0.5, -2.0, 0.0, 0.0,2021-04-27 13:00:00, -6999.0,17
None, 13.52, 33.53, 13.5, 34.0, -2.0, 13.5, 0.5, -2.0, 0.0, 0.0,2021-04-27 14:00:00, -6999.0,17
None, 13.07, 37.34, 13.7, 37.0, -1.0, 13.1, 0.5, -1.0, 0.0, 0.0,2021-04-27 15:00:00, -6999.0,17
None, 13.25, 36.93, 13.7, 37.0, -1.0, 13.3, 0.5, -1.0, 0.0, 0.0,2021-04-27 16:00:00, -6999.0,17
None, 13.39, 37.58, 13.8, 38.0, -1.0, 13.4, 0.5, -1.0, 0.0, 0.0,2021-04-27 17:00:00, -6999.0,17
None, 12.91, 37.31, 13.8, 37.0, -1.0, 12.9, 0.5, -1.0, 0.0, 0.0,2021-04-27 18:00:00, -6999.0,17
None, 11.75, 46.85, 13.0, 47.0, 0.0, 11.8, 11.8, 0.0, 0.0, 0.0,2021-04-27 19:00:00, -6999.0,17
None, 10.18, 56.37, 13.0, 56.0, 2.0, 10.2, 10.2, 2.0, 0.0, 0.0,2021-04-27 20:00:00, -6999.0,17
None, 9.64, 52.55, 13.0, 53.0, 1.0, 9.6, 9.3, 1.0, 0.0, 0.0,2021-04-27 21:00:00, -6999.0,17
None, 8.82, 57.69, 13.0, 58.0, 1.0, 8.8, 8.8, 1.0, 0.0, 0.0,2021-04-27 22:00:00, -6999.0,17
None, 8.84, 52.81, 13.0, 53.0, 0.0, 8.8, 8.7, 0.0, 0.0, 0.0,2021-04-27 23:00:00, -6999.0,17
None, 6.269, 67.18, 13.0, 67.0, 1.0, 6.3, 6.4, 1.0, 0.0, 0.0,2021-04-28 00:00:00, -6999.0,17
None, 6.049, 66.53, 13.0, 67.0, 0.0, 6.0, 5.3, 0.0, 0.0, 0.0,2021-04-28 01:00:00, -6999.0,17
None, 5.51, 69.83, 13.0, 70.0, 0.0, 5.5, 5.3, 0.0, 0.0, 0.0,2021-04-28 02:00:00, -6999.0,17
None, 4.148, 76.0, 13.0, 76.0, 0.0, 4.1, 4.1, 0.0, 0.0, 0.0,2021-04-28 03:00:00, -6999.0,17
None, 4.349, 76.9, 13.0, 77.0, 1.0, 4.3, 4.1, 1.0, 0.0, 0.0,2021-04-28 04:00:00, -6999.0,17
None, 4.887, 75.75, 13.0, 76.0, 1.0, 4.9, 4.1, 1.0, 0.0, 0.0,2021-04-28 05:00:00, -6999.0,17
0.0, 5.109, 76.74, 13.0, 77.0, 2.0, 5.1, 4.1, 2.0, 0.0, 0.0,2021-04-28 06:00:00, -6999.0,17
0.0, 6.218, 75.36, 6.2, 75.0, 2.0, 6.2, 4.9, 2.0, 0.0, 0.0,2021-04-28 07:00:00, -6999.0,17
0.0, 8.89, 55.26, 8.9, 55.0, 0.0, 8.9, 4.9, 0.0, 0.0, 0.0,2021-04-28 08:00:00, -6999.0,17
0.0, 10.44, 50.28, 10.3, 50.0, 0.0, 10.4, 4.9, 0.0, 0.0, 0.0,2021-04-28 09:00:00, -6999.0,17
0.0, 11.7, 49.62, 11.9, 50.0, 2.0, 11.7, 4.9, 2.0, 0.0, 0.0,2021-04-28 10:00:00, -6999.0,17
0.0, 12.42, 47.52, 12.6, 48.0, 2.0, 12.4, 4.9, 2.0, 0.0, 0.0,2021-04-28 11:00:00, -6999.0,17
0.0, 14.92, 42.8, 15.0, 43.0, 2.0, 14.9, 4.9, 2.0, 0.0, 0.0,2021-04-28 12:00:00, -6999.0,17
0.0, 17.28, 39.63, 17.4, 40.0, 4.0, 17.3, 4.9, 4.0, 0.0, 0.0,2021-04-28 13:00:00, -6999.0,17
0.0, 17.52, 40.15, 17.8, 40.0, 4.0, 17.5, 4.9, 4.0, 0.0, 0.0,2021-04-28 14:00:00, -6999.0,17
0.0, 18.0, 40.1, 18.4, 40.0, 4.0, 18.0, 4.9, 4.0, 0.0, 0.0,2021-04-28 15:00:00, -6999.0,17
0.0, 16.58, 46.83, 18.4, 47.0, 5.0, 16.6, 4.9, 5.0, 0.0, 0.0,2021-04-28 16:00:00, -6999.0,17
0.0, 15.85, 49.52, 18.4, 50.0, 5.0, 15.9, 4.9, 5.0, 0.0, 0.0,2021-04-28 17:00:00, -6999.0,17
0.0, 15.59, 53.15, 18.4, 53.0, 6.0, 15.6, 4.9, 6.0, 0.0, 0.0,2021-04-28 18:00:00, -6999.0,17
0.0, 14.31, 61.07, 15.7, 61.0, 7.0, 14.3, 14.3, 7.0, 0.0, 0.0,2021-04-28 19:00:00, -6999.0,17
0.0, 13.0, 71.05, 15.7, 71.0, 8.0, 13.0, 13.0, 8.0, 0.0, 0.0,2021-04-28 20:00:00, -6999.0,17
0.0, 12.11, 78.82, 15.7, 79.0, 8.0, 12.1, 12.2, 8.0, 0.0, 0.0,2021-04-28 21:00:00, -6999.0,17
0.0, 11.18, 82.4, 15.7, 82.0, 8.0, 11.2, 11.2, 8.0, 0.0, 0.0,2021-04-28 22:00:00, -6999.0,17
0.0, 10.8, 84.8, 15.7, 85.0, 8.0, 10.8, 10.8, 8.0, 0.0, 0.0,2021-04-28 23:00:00, -6999.0,17
0.0, 10.3, 86.2, 15.7, 86.0, 8.0, 10.3, 10.3, 8.0, 0.0, 0.0,2021-04-29 00:00:00, -6999.0,17
0.0, 10.04, 86.8, 15.7, 87.0, 8.0, 10.0, 10.0, 8.0, 0.0, 0.0,2021-04-29 01:00:00, -6999.0,17
0.0, 9.78, 88.5, 15.7, 89.0, 8.0, 9.8, 9.8, 8.0, 0.0, 0.0,2021-04-29 02:00:00, -6999.0,17
0.0, 9.57, 88.3, 15.7, 88.0, 8.0, 9.6, 9.5, 8.0, 0.0, 0.0,2021-04-29 03:00:00, -6999.0,17
0.0, 9.29, 89.0, 15.7, 89.0, 7.0, 9.3, 9.3, 7.0, 0.0, 0.0,2021-04-29 04:00:00, -6999.0,17
0.0, 9.03, 89.7, 15.7, 90.0, 7.0, 9.0, 9.0, 7.0, 0.0, 0.0,2021-04-29 05:00:00, -6999.0,17
0.0, 8.76, 90.5, 15.7, 91.0, 7.0, 8.8, 8.8, 7.0, 0.0, 0.0,2021-04-29 06:00:00, -6999.0,17
0.0, 9.08, 89.1, 9.1, 89.0, 8.0, 9.1, 8.8, 8.0, 0.0, 0.0,2021-04-29 07:00:00, -6999.0,17
0.0, 10.24, 85.1, 10.2, 85.0, 8.0, 10.2, 8.8, 8.0, 0.0, 0.0,2021-04-29 08:00:00, -6999.0,17
0.0, 11.54, 76.55, 11.5, 77.0, 8.0, 11.5, 8.8, 8.0, 0.0, 0.0,2021-04-29 09:00:00, -6999.0,17
0.0, 12.89, 67.4, 12.8, 67.0, 7.0, 12.9, 8.8, 7.0, 0.0, 0.0,2021-04-29 10:00:00, -6999.0,17
0.0, 14.7, 55.04, 14.7, 55.0, 6.0, 14.7, 8.8, 6.0, 0.0, 0.0,2021-04-29 11:00:00, -6999.0,17
0.0, 15.68, 52.39, 15.7, 52.0, 6.0, 15.7, 8.8, 6.0, 0.0, 0.0,2021-04-29 12:00:00, -6999.0,17
0.0, 16.62, 52.11, 16.7, 52.0, 7.0, 16.6, 8.8, 7.0, 0.0, 0.0,2021-04-29 13:00:00, -6999.0,17
0.0, 17.93, 49.53, 18.0, 50.0, 7.0, 17.9, 8.8, 7.0, 0.0, 0.0,2021-04-29 14:00:00, -6999.0,17
0.0, 19.14, 44.13, 19.1, 44.0, 7.0, 19.1, 8.8, 7.0, 0.0, 0.0,2021-04-29 15:00:00, -6999.0,17
0.0, 19.84, 39.84, 20.3, 40.0, 6.0, 19.8, 8.8, 6.0, 0.0, 0.0,2021-04-29 16:00:00, -6999.0,17
0.0, 19.53, 41.7, 20.4, 42.0, 6.0, 19.5, 8.8, 6.0, 0.0, 0.0,2021-04-29 17:00:00, -6999.0,17
0.0, 20.01, 42.22, 20.4, 42.0, 7.0, 20.0, 8.8, 7.0, 0.0, 0.0,2021-04-29 18:00:00, -6999.0,17
0.0, 18.89, 45.79, 20.0, 46.0, 7.0, 18.9, 18.9, 7.0, 0.0, 0.0,2021-04-29 19:00:00, -6999.0,17
0.0, 15.43, 63.0, 20.0, 63.0, 9.0, 15.4, 15.4, 9.0, 0.0, 0.0,2021-04-29 20:00:00, -6999.0,17
0.0, 13.51, 69.14, 20.0, 69.0, 8.0, 13.5, 13.5, 8.0, 0.0, 0.0,2021-04-29 21:00:00, -6999.0,17
0.0, 13.5, 61.62, 20.0, 62.0, 6.0, 13.5, 12.8, 6.0, 0.0, 0.0,2021-04-29 22:00:00, -6999.0,17
0.0, 11.03, 73.0, 20.0, 73.0, 6.0, 11.0, 11.0, 6.0, 0.0, 0.0,2021-04-29 23:00:00, -6999.0,17
