max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
7.3, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,0.0,2021-04-25 03:00:00,377.0, -6999.0,17
7.3, -6999.0, None, None, -6999.0,1.7, -6999.0, 0.0, None,0.0,2021-04-25 04:00:00,377.0, -6999.0,17
7.3, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,0.0,2021-04-25 05:00:00,377.0, -6999.0,17
7.3, -6999.0, None, None, -6999.0,1.5, -6999.0, 0.0, None,-1.0,2021-04-25 06:00:00,376.0, -6999.0,17
2.6, -6999.0, None, None, -6999.0,2.6, 1.3, 0.0, None,1.0,2021-04-25 07:00:00,376.0, -6999.0,17
4.5, -6999.0, None, None, -6999.0,4.2, 1.3, 0.0, None,-1.0,2021-04-25 08:00:00,376.0, -6999.0,17
5.9, -6999.0, None, None, -6999.0,5.3, 1.3, 0.0, None,0.0,2021-04-25 09:00:00,376.0, -6999.0,17
6.7, -6999.0, None, None, -6999.0,6.7, 1.3, 0.0, None,-1.0,2021-04-25 10:00:00,375.0, -6999.0,17
7.1, -6999.0, None, None, -6999.0,7.0, 1.3, 0.0, None,0.0,2021-04-25 11:00:00,375.0, -6999.0,17
7.6, -6999.0, None, None, -6999.0,6.2, 1.3, 0.0, None,0.0,2021-04-25 12:00:00,375.0, -6999.0,17
7.6, -6999.0, None, None, -6999.0,6.3, 1.3, 0.0, None,1.0,2021-04-25 13:00:00,376.0, -6999.0,17
7.6, -6999.0, None, None, -6999.0,7.5, 1.3, 0.0, None,0.0,2021-04-25 14:00:00,376.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,7.5, 1.3, 0.0, None,-2.0,2021-04-25 15:00:00,374.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,7.3, 1.3, 0.0, None,-2.0,2021-04-25 16:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,7.5, -6999.0, 0.0, None,1.0,2021-04-25 17:00:00,374.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,7.6, -6999.0, 0.0, None,-1.0,2021-04-25 18:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,7.5, 7.5, 0.0, None,0.0,2021-04-25 19:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,6.1, 6.1, 0.0, None,0.0,2021-04-25 20:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,4.7, 4.6, 0.0, None,0.0,2021-04-25 21:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,4.2, 4.2, 0.0, None,0.0,2021-04-25 22:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,3.7, 3.6, 0.0, None,0.0,2021-04-25 23:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,3.5, 3.3, 0.0, None,0.0,2021-04-26 00:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,0.0,2021-04-26 01:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,0.0,2021-04-26 02:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,2.0, -6999.0, 0.0, None,0.0,2021-04-26 03:00:00,373.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,0.0,2021-04-26 04:00:00,372.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,0.0,2021-04-26 05:00:00,372.0, -6999.0,17
7.9, -6999.0, None, None, -6999.0,1.1, -6999.0, 0.0, None,1.0,2021-04-26 06:00:00,373.0, -6999.0,17
1.2, -6999.0, None, None, -6999.0,1.2, 0.8, 0.0, None,0.0,2021-04-26 07:00:00,373.0, -6999.0,17
1.4, -6999.0, None, None, -6999.0,1.3, 0.8, 0.0, None,0.0,2021-04-26 08:00:00,373.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,1.8, 0.8, 0.0, None,0.0,2021-04-26 09:00:00,373.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,2.8, 0.8, 0.0, None,-1.0,2021-04-26 10:00:00,372.0, -6999.0,17
3.5, -6999.0, None, None, -6999.0,3.2, 0.8, 0.0, None,0.0,2021-04-26 11:00:00,372.0, -6999.0,17
4.5, -6999.0, None, None, -6999.0,4.2, -6999.0, 0.0, None,0.0,2021-04-26 12:00:00,372.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,6.3, -6999.0, 0.0, None,-1.0,2021-04-26 13:00:00,371.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,6.2, -6999.0, 0.0, None,0.0,2021-04-26 14:00:00,371.0, -6999.0,17
6.9, -6999.0, None, None, -6999.0,6.7, -6999.0, 0.0, None,-2.0,2021-04-26 15:00:00,368.0, -6999.0,17
7.1, -6999.0, None, None, -6999.0,6.7, -6999.0, 0.0, None,0.0,2021-04-26 16:00:00,368.0, -6999.0,17
7.1, -6999.0, None, None, -6999.0,6.8, -6999.0, 0.0, None,-1.0,2021-04-26 17:00:00,367.0, -6999.0,17
7.1, -6999.0, None, None, -6999.0,6.5, -6999.0, 0.0, None,0.0,2021-04-26 18:00:00,367.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,6.0, 5.8, 0.0, None,0.0,2021-04-26 19:00:00,367.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,5.0, 5.0, 0.0, None,0.0,2021-04-26 20:00:00,367.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,4.6, 4.5, 0.0, None,0.0,2021-04-26 21:00:00,367.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,0.0,2021-04-26 22:00:00,367.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-04-26 23:00:00,368.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,0.0,2021-04-27 00:00:00,368.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,0.0,2021-04-27 01:00:00,368.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,0.0,2021-04-27 02:00:00,368.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,1.4, -6999.0, 0.0, None,0.0,2021-04-27 03:00:00,367.0, -6999.0,17
6.6, -6999.0, None, None, -6999.0,1.4, -6999.0, 0.0, None,0.0,2021-04-27 04:00:00,368.0, -6999.0,17
1.8, -6999.0, None, None, -6999.0,1.4, 1.0, 0.0, None,0.0,2021-04-27 07:00:00,367.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,1.5, -6999.0, 0.0, None,0.0,2021-04-27 08:00:00,367.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,0.1, -6999.0, 0.0, None,0.0,2021-04-27 09:00:00,367.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,0.5, -6999.0, 0.0, None,0.0,2021-04-27 10:00:00,367.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,0.9, -6999.0, 0.0, None,0.0,2021-04-27 11:00:00,366.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,0.2, -6999.0, 0.0, None,0.0,2021-04-27 12:00:00,366.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,-0.2, -6999.0, 0.0, None,0.0,2021-04-27 13:00:00,366.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,-0.4, -6999.0, 0.0, None,4.0,2021-04-27 14:00:00,370.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,-0.6, -6999.0, 0.0, None,2.0,2021-04-27 15:00:00,372.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,-1.0,2021-04-27 16:00:00,371.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,-0.2, -6999.0, 0.0, None,-3.0,2021-04-27 17:00:00,368.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,0.3, -6999.0, 0.0, None,1.0,2021-04-27 18:00:00,369.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.1, -0.3, 0.0, None,5.0,2021-04-27 19:00:00,374.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,-2.0,2021-04-27 20:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.4, -6999.0, 0.0, None,0.0,2021-04-27 21:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.6, -6999.0, 0.0, None,0.0,2021-04-27 22:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.2, -6999.0, 0.0, None,0.0,2021-04-27 23:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.6, -6999.0, 0.0, None,0.0,2021-04-28 00:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.7, -6999.0, 0.0, None,0.0,2021-04-28 01:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.4, -6999.0, 0.0, None,0.0,2021-04-28 02:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.3, -6999.0, 0.0, None,0.0,2021-04-28 03:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,0.0,2021-04-28 04:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,0.0, -6999.0, 0.0, None,0.0,2021-04-28 05:00:00,372.0, -6999.0,17
0.3, -6999.0, None, None, -6999.0,0.1, -6999.0, 0.0, None,0.0,2021-04-28 06:00:00,372.0, -6999.0,17
0.2, -6999.0, None, None, -6999.0,0.1, 0.0, 0.0, None,4.0,2021-04-28 07:00:00,376.0, -6999.0,17
0.5, -6999.0, None, None, -6999.0,0.4, -6999.0, 0.0, None,0.0,2021-04-28 08:00:00,376.0, -6999.0,17
0.7, -6999.0, None, None, -6999.0,0.5, -6999.0, 0.0, None,0.0,2021-04-28 09:00:00,376.0, -6999.0,17
1.3, -6999.0, None, None, -6999.0,1.2, -6999.0, 0.0, None,-1.0,2021-04-28 10:00:00,375.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,1.7, -6999.0, 0.0, None,-1.0,2021-04-28 11:00:00,374.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,1.9, -6999.0, 0.0, None,-1.0,2021-04-28 12:00:00,373.0, -6999.0,17
2.6, -6999.0, None, None, -6999.0,2.6, -6999.0, 0.0, None,0.0,2021-04-28 13:00:00,373.0, -6999.0,17
3.4, -6999.0, None, None, -6999.0,2.9, -6999.0, 0.0, None,-3.0,2021-04-28 14:00:00,370.0, -6999.0,17
3.8, -6999.0, None, None, -6999.0,3.3, -6999.0, 0.0, None,-1.0,2021-04-28 15:00:00,369.0, -6999.0,17
3.9, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,-2.0,2021-04-28 16:00:00,367.0, -6999.0,17
3.9, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,1.0,2021-04-28 17:00:00,368.0, -6999.0,17
3.9, -6999.0, None, None, -6999.0,2.7, -6999.0, 0.0, None,-2.0,2021-04-28 18:00:00,366.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,2.0, -6999.0, 0.0, None,1.0,2021-04-28 19:00:00,367.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,1.5, -6999.0, 0.0, None,0.0,2021-04-28 20:00:00,367.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,0.9, -6999.0, 0.0, None,0.0,2021-04-28 21:00:00,367.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,0.3, -6999.0, 0.0, None,0.0,2021-04-28 22:00:00,368.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,0.3, -6999.0, 0.0, None,-2.0,2021-04-28 23:00:00,366.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,0.4, -6999.0, 0.0, None,0.0,2021-04-29 00:00:00,366.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,0.2, -6999.0, 0.0, None,3.0,2021-04-29 01:00:00,368.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,0.3, -6999.0, 0.0, None,0.0,2021-04-29 02:00:00,368.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,0.5, -6999.0, 0.0, None,-1.0,2021-04-29 03:00:00,368.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,1.1, -6999.0, 0.0, None,0.0,2021-04-29 04:00:00,368.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,1.1, -6999.0, 0.0, None,0.0,2021-04-29 05:00:00,368.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,1.3, -6999.0, 0.0, None,0.0,2021-04-29 06:00:00,368.0, -6999.0,17
1.9, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,-1.0,2021-04-29 07:00:00,367.0, -6999.0,17
2.0, -6999.0, None, None, -6999.0,1.9, -6999.0, 0.0, None,0.0,2021-04-29 08:00:00,367.0, -6999.0,17
2.0, -6999.0, None, None, -6999.0,1.9, -6999.0, 0.0, None,-1.0,2021-04-29 09:00:00,366.0, -6999.0,17
2.4, -6999.0, None, None, -6999.0,2.4, -6999.0, 0.0, None,0.0,2021-04-29 10:00:00,367.0, -6999.0,17
2.6, -6999.0, None, None, -6999.0,2.6, -6999.0, 0.0, None,-2.0,2021-04-29 11:00:00,365.0, -6999.0,17
2.9, -6999.0, None, None, -6999.0,2.9, -6999.0, 0.0, None,1.0,2021-04-29 12:00:00,366.0, -6999.0,17
3.2, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,0.0,2021-04-29 13:00:00,366.0, -6999.0,17
3.5, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,-2.0,2021-04-29 14:00:00,364.0, -6999.0,17
3.7, -6999.0, None, None, -6999.0,3.7, -6999.0, 0.0, None,0.0,2021-04-29 15:00:00,364.0, -6999.0,17
3.7, -6999.0, None, None, -6999.0,3.4, -6999.0, 0.0, None,-1.0,2021-04-29 16:00:00,364.0, -6999.0,17
3.7, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,-1.0,2021-04-29 17:00:00,363.0, -6999.0,17
3.7, -6999.0, None, None, -6999.0,3.1, -6999.0, 0.0, None,0.0,2021-04-29 18:00:00,363.0, -6999.0,17
3.2, -6999.0, None, None, -6999.0,2.3, 2.2, 0.0, None,0.0,2021-04-29 19:00:00,362.0, -6999.0,17
3.2, -6999.0, None, None, -6999.0,1.4, 1.3, 0.0, None,0.0,2021-04-29 20:00:00,362.0, -6999.0,17
3.2, -6999.0, None, None, -6999.0,1.1, 1.1, 0.0, None,-1.0,2021-04-29 21:00:00,361.0, -6999.0,17
3.2, -6999.0, None, None, -6999.0,0.8, -6999.0, 0.0, None,1.0,2021-04-29 22:00:00,362.0, -6999.0,17
3.2, -6999.0, None, None, -6999.0,0.5, -6999.0, 0.0, None,0.0,2021-04-29 23:00:00,362.0, -6999.0,17
