SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-1.1, None,0.0, 3600.0, None,2017-03-08 04:45:00, 279.0,97.0,10
None,-1.3, 0.0,0.0, 3600.0, None,2017-03-08 05:00:00, 279.0,97.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-08 05:15:00, 279.0,97.0,10
None,-1.2, None,0.0, 3600.0, None,2017-03-08 05:30:00, 279.0,97.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-08 05:45:00, 279.0,97.0,10
None,-1.2, 1.0,0.0, 3600.0, None,2017-03-08 06:00:00, 279.0,97.0,10
None,-1.2, None,0.0, 3600.0, None,2017-03-08 06:15:00, 279.0,97.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-08 06:30:00, 279.0,97.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-08 06:45:00, 279.0,97.0,10
None,-1.2, 1.0,0.0, 3600.0, None,2017-03-08 07:00:00, 279.0,97.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-08 07:15:00, 279.0,97.0,10
None,-1.2, None,0.0, 3600.0, None,2017-03-08 07:30:00, 279.0,97.0,10
None,-1.0, None,0.0, 3600.0, None,2017-03-08 07:45:00, 279.0,96.0,10
None,-1.0, 0.0,0.0, 3600.0, None,2017-03-08 08:00:00, 279.0,96.0,10
None,-0.7, None,0.0, 3600.0, None,2017-03-08 08:15:00, 279.0,94.0,10
None,-0.3, None,0.0, 3600.0, None,2017-03-08 08:30:00, 279.0,94.0,10
None,0.4, None,0.26, 3600.0, None,2017-03-08 08:45:00, 279.0,93.0,10
None,1.2, 0.0,0.0, 3600.0, None,2017-03-08 09:00:00, 279.0,89.0,10
None,0.1, None,0.0, 3600.0, None,2017-03-08 09:15:00, 279.0,94.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-08 09:30:00, 279.0,91.0,10
None,2.0, None,0.25, 3600.0, None,2017-03-08 09:45:00, 279.0,82.0,10
None,3.3, 0.0,0.25, 3600.0, None,2017-03-08 10:00:00, 279.0,79.0,10
None,3.3, None,0.0, 3600.0, None,2017-03-08 10:15:00, 279.0,77.0,10
None,3.8, None,0.26, 3600.0, None,2017-03-08 10:30:00, 279.0,75.0,10
None,3.9, None,0.51, 3600.0, None,2017-03-08 10:45:00, 279.0,77.0,10
None,3.4, 0.0,0.5, 784.4, None,2017-03-08 11:00:00, 289.0,78.0,10
None,2.1, None,0.51, 786.2, None,2017-03-08 11:15:00, 287.0,84.0,10
None,2.0, None,0.26, 3600.0, None,2017-03-08 11:30:00, 279.0,83.0,10
None,3.9, None,0.76, 1294.2, None,2017-03-08 11:45:00, 288.0,76.0,10
None,4.5, 0.0,0.76, 5.1, None,2017-03-08 12:00:00, 296.0,74.0,10
None,3.6, None,0.51, 5.1, None,2017-03-08 12:15:00, 254.0,78.0,10
None,3.4, None,0.51, 2.8, None,2017-03-08 12:30:00, 265.0,79.0,10
None,1.8, None,0.5, 4.4, None,2017-03-08 12:45:00, 238.0,85.0,10
None,2.2, 1.0,0.26, 3.2, None,2017-03-08 13:00:00, 237.0,85.0,10
None,3.0, None,0.51, 2041.5, None,2017-03-08 13:15:00, 265.0,80.0,10
None,1.9, None,0.25, 3600.0, None,2017-03-08 13:30:00, 279.0,88.0,10
None,1.7, None,0.25, 3600.0, None,2017-03-08 13:45:00, 279.0,88.0,10
None,1.8, 0.0,0.51, 3600.0, None,2017-03-08 14:00:00, 279.0,89.0,10
None,1.2, None,0.26, 3600.0, None,2017-03-08 14:15:00, 279.0,92.0,10
None,1.4, None,0.25, 3600.0, None,2017-03-08 14:30:00, 279.0,92.0,10
None,1.8, None,0.25, 3600.0, None,2017-03-08 14:45:00, 279.0,90.0,10
None,1.5, 1.0,0.26, 3600.0, None,2017-03-08 15:00:00, 279.0,91.0,10
None,1.2, None,0.25, 3600.0, None,2017-03-08 15:15:00, 279.0,92.0,10
None,0.9, None,0.0, 3600.0, None,2017-03-08 15:30:00, 279.0,93.0,10
None,0.8, None,0.26, 3600.0, None,2017-03-08 15:45:00, 279.0,94.0,10
None,0.9, 1.0,0.25, 3600.0, None,2017-03-08 16:00:00, 279.0,94.0,10
None,0.7, None,0.0, 3600.0, None,2017-03-08 16:15:00, 279.0,94.0,10
None,0.6, None,0.25, 3600.0, None,2017-03-08 16:30:00, 279.0,95.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-08 16:45:00, 279.0,95.0,10
None,0.5, 1.0,0.0, 3600.0, None,2017-03-08 17:00:00, 279.0,95.0,10
None,0.4, None,0.26, 3600.0, None,2017-03-08 17:15:00, 279.0,96.0,10
None,0.3, None,0.0, 3600.0, None,2017-03-08 17:30:00, 279.0,96.0,10
None,0.2, None,0.0, 3600.0, None,2017-03-08 17:45:00, 279.0,96.0,10
None,0.1, 1.0,0.0, 3600.0, None,2017-03-08 18:00:00, 279.0,97.0,10
None,0.0, None,0.0, 3600.0, None,2017-03-08 18:15:00, 279.0,97.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 18:30:00, 279.0,97.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 18:45:00, 279.0,97.0,10
None,-0.1, 0.0,0.25, 3600.0, None,2017-03-08 19:00:00, 279.0,97.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 19:15:00, 279.0,97.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 19:30:00, 279.0,97.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 19:45:00, 279.0,97.0,10
None,0.0, 1.0,0.0, 3600.0, None,2017-03-08 20:00:00, 279.0,97.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 20:15:00, 279.0,98.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 20:30:00, 279.0,98.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 20:45:00, 279.0,98.0,10
None,-0.1, 0.0,0.0, 3600.0, None,2017-03-08 21:00:00, 279.0,98.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 21:15:00, 279.0,98.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 21:30:00, 279.0,98.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 21:45:00, 279.0,98.0,10
None,-0.2, 1.0,0.0, 3600.0, None,2017-03-08 22:00:00, 279.0,98.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-08 22:15:00, 279.0,98.0,10
None,-0.2, None,0.0, 3600.0, None,2017-03-08 22:30:00, 279.0,98.0,10
None,-0.3, None,0.0, 3600.0, None,2017-03-08 22:45:00, 279.0,98.0,10
None,-0.2, 0.0,0.0, 3600.0, None,2017-03-08 23:00:00, 279.0,98.0,10
None,-0.3, None,0.0, 3600.0, None,2017-03-08 23:15:00, 279.0,98.0,10
None,-0.5, None,0.0, 3600.0, None,2017-03-08 23:30:00, 279.0,98.0,10
None,-0.5, None,0.0, 3600.0, None,2017-03-08 23:45:00, 279.0,98.0,10
None,-0.5, 0.0,0.0, 3600.0, None,2017-03-09 00:00:00, 279.0,98.0,10
None,-0.5, None,0.0, 3600.0, None,2017-03-09 00:15:00, 279.0,98.0,10
None,-0.6, None,0.0, 3600.0, None,2017-03-09 00:30:00, 279.0,98.0,10
None,-0.8, None,0.0, 3600.0, None,2017-03-09 00:45:00, 279.0,98.0,10
None,-1.2, 1.0,0.0, 3600.0, None,2017-03-09 01:00:00, 279.0,98.0,10
None,-1.1, None,0.0, 3600.0, None,2017-03-09 01:15:00, 279.0,98.0,10
None,-1.1, None,0.0, 3600.0, None,2017-03-09 01:30:00, 279.0,98.0,10
None,-1.6, None,0.0, 3600.0, None,2017-03-09 01:45:00, 279.0,98.0,10
None,-1.9, 0.0,0.0, 3600.0, None,2017-03-09 02:00:00, 279.0,98.0,10
None,-1.9, None,0.0, 3600.0, None,2017-03-09 02:15:00, 279.0,98.0,10
None,-1.8, None,0.0, 3600.0, None,2017-03-09 02:30:00, 279.0,98.0,10
None,-1.7, None,0.0, 3600.0, None,2017-03-09 02:45:00, 279.0,98.0,10
None,-1.8, 0.0,0.0, 3600.0, None,2017-03-09 03:00:00, 279.0,98.0,10
None,-2.1, None,0.0, 3600.0, None,2017-03-09 03:15:00, 279.0,98.0,10
None,-2.4, None,0.0, 3600.0, None,2017-03-09 03:30:00, 279.0,98.0,10
None,-2.3, None,0.0, 3600.0, None,2017-03-09 03:45:00, 279.0,98.0,10
None,-2.2, 0.0,0.0, 3600.0, None,2017-03-09 04:00:00, 279.0,98.0,10
None,-1.8, None,0.0, 3600.0, None,2017-03-09 04:15:00, 279.0,98.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-09 04:30:00, 279.0,98.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-09 04:45:00, 279.0,98.0,10
None,-1.3, -1.0,0.0, 3600.0, None,2017-03-09 05:00:00, 279.0,98.0,10
None,-1.4, None,0.0, 3600.0, None,2017-03-09 05:15:00, 279.0,98.0,10
None,-1.4, None,0.0, 3600.0, None,2017-03-09 05:30:00, 279.0,98.0,10
None,-1.4, None,0.0, 3600.0, None,2017-03-09 05:45:00, 279.0,98.0,10
None,-1.4, 1.0,0.0, 3600.0, None,2017-03-09 06:00:00, 279.0,98.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-09 06:15:00, 279.0,98.0,10
None,-1.2, None,0.0, 3600.0, None,2017-03-09 06:30:00, 279.0,98.0,10
None,-1.2, None,0.0, 3600.0, None,2017-03-09 06:45:00, 279.0,98.0,10
None,-1.2, 0.0,0.0, 3600.0, None,2017-03-09 07:00:00, 279.0,98.0,10
None,-1.3, None,0.0, 3600.0, None,2017-03-09 07:15:00, 279.0,98.0,10
None,-1.2, None,0.0, 3600.0, None,2017-03-09 07:30:00, 279.0,97.0,10
None,-1.2, None,0.0, 3600.0, None,2017-03-09 07:45:00, 279.0,97.0,10
None,-1.0, 0.0,0.0, 3600.0, None,2017-03-09 08:00:00, 279.0,96.0,10
None,-0.9, None,0.0, 3600.0, None,2017-03-09 08:15:00, 279.0,96.0,10
None,-0.6, None,0.0, 3600.0, None,2017-03-09 08:30:00, 279.0,96.0,10
None,-0.6, None,0.0, 3600.0, None,2017-03-09 08:45:00, 279.0,95.0,10
None,-0.4, 0.0,0.0, 3600.0, None,2017-03-09 09:00:00, 279.0,95.0,10
None,-0.3, None,0.0, 3600.0, None,2017-03-09 09:15:00, 279.0,94.0,10
None,-0.3, None,0.0, 3600.0, None,2017-03-09 09:30:00, 279.0,94.0,10
None,-0.4, None,0.0, 3600.0, None,2017-03-09 09:45:00, 279.0,94.0,10
None,-0.2, 0.0,0.0, 3600.0, None,2017-03-09 10:00:00, 279.0,94.0,10
None,0.1, None,0.0, 3600.0, None,2017-03-09 10:15:00, 279.0,93.0,10
None,0.2, None,0.0, 3600.0, None,2017-03-09 10:30:00, 279.0,93.0,10
None,0.3, None,0.0, 3600.0, None,2017-03-09 10:45:00, 279.0,93.0,10
None,0.8, 0.0,0.26, 3600.0, None,2017-03-09 11:00:00, 279.0,92.0,10
None,0.4, None,0.0, 3600.0, None,2017-03-09 11:15:00, 279.0,93.0,10
None,0.4, None,0.0, 3600.0, None,2017-03-09 11:30:00, 279.0,93.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-09 11:45:00, 279.0,94.0,10
None,0.6, 0.0,0.25, 3600.0, None,2017-03-09 12:00:00, 279.0,94.0,10
None,0.4, None,0.0, 3600.0, None,2017-03-09 12:15:00, 279.0,94.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-09 12:30:00, 279.0,94.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-09 12:45:00, 279.0,94.0,10
None,0.5, 1.0,0.0, 3600.0, None,2017-03-09 13:00:00, 279.0,94.0,10
None,0.6, None,0.25, 3600.0, None,2017-03-09 13:15:00, 279.0,93.0,10
None,0.6, None,0.0, 3600.0, None,2017-03-09 13:30:00, 279.0,94.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-09 13:45:00, 279.0,94.0,10
None,0.4, 2.0,0.0, 3600.0, None,2017-03-09 14:00:00, 279.0,94.0,10
None,0.4, None,0.26, 3600.0, None,2017-03-09 14:15:00, 279.0,94.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-09 14:30:00, 279.0,94.0,10
None,0.4, None,0.0, 3600.0, None,2017-03-09 14:45:00, 279.0,94.0,10
None,0.3, 2.0,0.0, 3600.0, None,2017-03-09 15:00:00, 279.0,94.0,10
None,0.2, None,0.0, 3600.0, None,2017-03-09 15:15:00, 279.0,94.0,10
None,0.0, None,0.25, 3600.0, None,2017-03-09 15:30:00, 279.0,95.0,10
None,0.0, None,0.0, 3600.0, None,2017-03-09 15:45:00, 279.0,95.0,10
None,0.1, 2.0,0.0, 3600.0, None,2017-03-09 16:00:00, 279.0,95.0,10
None,0.1, None,0.0, 3600.0, None,2017-03-09 16:15:00, 279.0,95.0,10
None,0.1, None,0.0, 3600.0, None,2017-03-09 16:30:00, 279.0,95.0,10
None,0.0, None,0.0, 3600.0, None,2017-03-09 16:45:00, 279.0,95.0,10
None,-0.1, 3.0,0.26, 3600.0, None,2017-03-09 17:00:00, 279.0,96.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-09 17:15:00, 279.0,96.0,10
None,-0.2, None,0.0, 3600.0, None,2017-03-09 17:30:00, 279.0,96.0,10
None,-0.1, None,0.0, 3600.0, None,2017-03-09 17:45:00, 279.0,96.0,10
None,-0.1, 1.0,0.0, 3600.0, None,2017-03-09 18:00:00, 279.0,96.0,10
None,-0.2, None,0.0, 3600.0, None,2017-03-09 18:15:00, 279.0,97.0,10
None,-0.2, None,0.0, 3600.0, None,2017-03-09 18:30:00, 279.0,97.0,10
None,-0.2, None,0.0, 3600.0, None,2017-03-09 18:45:00, 279.0,97.0,10
None,-0.1, 0.0,0.0, 3600.0, None,2017-03-09 19:00:00, 279.0,97.0,10
None,-0.2, None,0.0, 3600.0, None,2017-03-09 19:15:00, 279.0,97.0,10
None,0.0, None,0.0, 3600.0, None,2017-03-09 19:30:00, 279.0,97.0,10
None,0.0, None,0.0, 3600.0, None,2017-03-09 19:45:00, 279.0,98.0,10
None,0.1, 0.0,0.0, 3600.0, None,2017-03-09 20:00:00, 279.0,98.0,10
None,0.0, None,0.0, 3600.0, None,2017-03-09 20:15:00, 279.0,98.0,10
None,0.1, None,0.0, 3600.0, None,2017-03-09 20:30:00, 279.0,98.0,10
None,0.2, None,0.0, 3600.0, None,2017-03-09 20:45:00, 279.0,98.0,10
None,0.2, 0.0,0.0, 3600.0, None,2017-03-09 21:00:00, 279.0,98.0,10
None,0.5, None,0.0, 3600.0, None,2017-03-09 21:15:00, 279.0,98.0,10
None,0.3, None,0.0, 3600.0, None,2017-03-09 21:30:00, 279.0,98.0,10
None,0.6, None,0.0, 3600.0, None,2017-03-09 21:45:00, 279.0,98.0,10
None,0.6, 0.0,0.25, 3600.0, None,2017-03-09 22:00:00, 279.0,99.0,10
None,0.3, None,0.0, 3600.0, None,2017-03-09 22:15:00, 279.0,99.0,10
None,0.1, None,0.0, 2221.1, None,2017-03-09 22:30:00, 273.0,99.0,10
None,0.1, None,0.0, 2.0, None,2017-03-09 22:45:00, 284.0,99.0,10
None,0.5, 1.0,0.0, 5.4, None,2017-03-09 23:00:00, 111.0,99.0,10
None,0.3, None,0.0, 4.7, None,2017-03-09 23:15:00, 107.0,99.0,10
None,0.2, None,0.0, 3.3, None,2017-03-09 23:30:00, 189.0,99.0,10
None,0.1, None,0.0, 1.7, None,2017-03-09 23:45:00, 30.0,99.0,10
None,0.1, -1.0,0.0, 2.6, None,2017-03-10 00:00:00, 71.0,99.0,10
None,0.0, None,0.0, 3.5, None,2017-03-10 00:15:00, 359.0,99.0,10
None,0.0, None,0.0, 2.9, None,2017-03-10 00:30:00, 66.0,99.0,10
None,0.0, None,0.0, 1591.1, None,2017-03-10 00:45:00, 326.0,99.0,10
None,0.0, 1.0,0.25, 3600.0, None,2017-03-10 01:00:00, 279.0,99.0,10
None,0.1, None,0.0, 3600.0, None,2017-03-10 01:15:00, 279.0,99.0,10
None,1.7, None,0.0, 3600.0, None,2017-03-10 01:30:00, 279.0,99.0,10
None,2.6, None,0.0, 3600.0, None,2017-03-10 01:45:00, 279.0,99.0,10
None,2.9, -1.0,0.26, 3600.0, None,2017-03-10 02:00:00, 279.0,99.0,10
None,3.5, None,0.76, 3600.0, None,2017-03-10 02:15:00, 279.0,99.0,10
None,3.8, None,1.52, 3600.0, None,2017-03-10 02:30:00, 279.0,97.0,10
None,4.0, None,1.27, 3600.0, None,2017-03-10 02:45:00, 279.0,96.0,10
None,4.4, 0.0,1.53, 3600.0, None,2017-03-10 03:00:00, 279.0,95.0,10
None,4.7, None,2.28, 3600.0, None,2017-03-10 03:15:00, 279.0,95.0,10
None,4.8, None,1.78, 3600.0, None,2017-03-10 03:30:00, 279.0,96.0,10
None,5.2, None,1.53, 3600.0, None,2017-03-10 03:45:00, 279.0,96.0,10
None,5.3, 1.0,1.52, 3600.0, None,2017-03-10 04:00:00, 279.0,96.0,10
None,5.3, None,1.52, 3600.0, None,2017-03-10 04:15:00, 279.0,96.0,10
None,5.2, None,1.02, 3600.0, None,2017-03-10 04:30:00, 279.0,96.0,10
None,5.2, None,1.27, 3600.0, None,2017-03-10 04:45:00, 279.0,95.0,10
None,5.1, 0.0,1.02, 3600.0, None,2017-03-10 05:00:00, 279.0,96.0,10
None,5.0, None,1.01, 3600.0, None,2017-03-10 05:15:00, 279.0,96.0,10
None,5.0, None,1.02, 3600.0, None,2017-03-10 05:30:00, 279.0,96.0,10
None,5.0, None,0.76, 3600.0, None,2017-03-10 05:45:00, 279.0,95.0,10
None,5.0, 0.0,0.51, 3600.0, None,2017-03-10 06:00:00, 279.0,96.0,10
None,5.0, None,0.76, 3600.0, None,2017-03-10 06:15:00, 279.0,96.0,10
None,5.0, None,0.51, 3600.0, None,2017-03-10 06:30:00, 279.0,95.0,10
None,4.9, None,0.25, 3600.0, None,2017-03-10 06:45:00, 279.0,96.0,10
None,5.0, 0.0,0.26, 3600.0, None,2017-03-10 07:00:00, 279.0,96.0,10
None,5.0, None,0.25, 3600.0, None,2017-03-10 07:15:00, 279.0,95.0,10
None,4.7, None,0.25, 3600.0, None,2017-03-10 07:30:00, 279.0,95.0,10
None,4.4, None,0.0, 3600.0, None,2017-03-10 07:45:00, 279.0,93.0,10
None,4.5, 1.0,0.0, 3600.0, None,2017-03-10 08:00:00, 279.0,91.0,10
None,4.5, None,0.0, 3600.0, None,2017-03-10 08:15:00, 279.0,91.0,10
None,4.4, None,0.0, 3600.0, None,2017-03-10 08:30:00, 279.0,90.0,10
None,4.4, None,0.0, 3600.0, None,2017-03-10 08:45:00, 279.0,90.0,10
None,4.4, -1.0,0.0, 3600.0, None,2017-03-10 09:00:00, 279.0,89.0,10
None,4.5, None,0.0, 3600.0, None,2017-03-10 09:15:00, 279.0,87.0,10
None,4.3, None,0.0, 3600.0, None,2017-03-10 09:30:00, 279.0,86.0,10
None,4.8, None,0.0, 2344.4, None,2017-03-10 09:45:00, 278.0,84.0,10
None,4.7, -1.0,0.0, 14.4, None,2017-03-10 10:00:00, 281.0,84.0,10
None,5.2, None,0.0, 13.9, None,2017-03-10 10:15:00, 296.0,80.0,10
None,5.6, None,0.0, 14.3, None,2017-03-10 10:30:00, 298.0,76.0,10
None,5.8, None,0.0, 12.9, None,2017-03-10 10:45:00, 296.0,74.0,10
None,6.2, 0.0,0.0, 15.4, None,2017-03-10 11:00:00, 294.0,72.0,10
None,6.4, None,0.0, 15.4, None,2017-03-10 11:15:00, 292.0,68.0,10
None,5.8, None,0.0, 18.2, None,2017-03-10 11:30:00, 300.0,71.0,10
None,5.6, None,0.0, 17.0, None,2017-03-10 11:45:00, 299.0,70.0,10
None,5.2, 1.0,0.0, 17.3, None,2017-03-10 12:00:00, 298.0,72.0,10
None,4.7, None,0.0, 16.6, None,2017-03-10 12:15:00, 297.0,73.0,10
None,4.3, None,0.0, 14.8, None,2017-03-10 12:30:00, 304.0,76.0,10
None,4.3, None,0.0, 12.3, None,2017-03-10 12:45:00, 304.0,74.0,10
None,3.9, 0.0,0.0, 13.0, None,2017-03-10 13:00:00, 294.0,77.0,10
None,4.5, None,0.0, 9.7, None,2017-03-10 13:15:00, 284.0,76.0,10
None,4.7, None,0.0, 11.6, None,2017-03-10 13:30:00, 293.0,76.0,10
None,5.6, None,0.0, 12.2, None,2017-03-10 13:45:00, 274.0,70.0,10
None,5.2, -1.0,0.0, 11.8, None,2017-03-10 14:00:00, 283.0,69.0,10
None,5.9, None,0.0, 11.2, None,2017-03-10 14:15:00, 274.0,65.0,10
None,5.4, None,0.0, 9.5, None,2017-03-10 14:30:00, 279.0,68.0,10
None,4.8, None,0.0, 9.0, None,2017-03-10 14:45:00, 262.0,72.0,10
None,4.3, 1.0,0.0, 11.7, None,2017-03-10 15:00:00, 291.0,75.0,10
None,4.7, None,0.0, 8.3, None,2017-03-10 15:15:00, 296.0,72.0,10
None,5.7, None,0.0, 8.0, None,2017-03-10 15:30:00, 291.0,69.0,10
None,5.9, None,0.0, 7.6, None,2017-03-10 15:45:00, 307.0,68.0,10
None,4.8, -1.0,0.0, 11.8, None,2017-03-10 16:00:00, 298.0,69.0,10
None,5.2, None,0.0, 10.6, None,2017-03-10 16:15:00, 302.0,72.0,10
None,4.4, None,0.0, 11.3, None,2017-03-10 16:30:00, 297.0,75.0,10
None,4.2, None,0.0, 10.9, None,2017-03-10 16:45:00, 304.0,73.0,10
None,4.0, 1.0,0.0, 12.2, None,2017-03-10 17:00:00, 304.0,73.0,10
None,4.0, None,0.0, 6.5, None,2017-03-10 17:15:00, 313.0,75.0,10
None,3.4, None,0.0, 6.6, None,2017-03-10 17:30:00, 288.0,77.0,10
None,3.4, None,0.0, 7.8, None,2017-03-10 17:45:00, 292.0,79.0,10
None,2.5, 0.0,0.0, 6.7, None,2017-03-10 18:00:00, 315.0,88.0,10
None,1.7, None,0.0, 7.4, None,2017-03-10 18:15:00, 321.0,92.0,10
None,1.1, None,0.0, 5.9, None,2017-03-10 18:30:00, 325.0,93.0,10
None,0.7, None,0.0, 5.3, None,2017-03-10 18:45:00, 328.0,94.0,10
None,0.6, 0.0,0.0, 6.2, None,2017-03-10 19:00:00, 325.0,95.0,10
None,0.5, None,0.0, 5.7, None,2017-03-10 19:15:00, 318.0,95.0,10
None,0.7, None,0.0, 5.5, None,2017-03-10 19:30:00, 320.0,95.0,10
None,0.9, None,0.0, 4.7, None,2017-03-10 19:45:00, 328.0,94.0,10
None,1.0, -1.0,0.0, 2.7, None,2017-03-10 20:00:00, 335.0,94.0,10
None,1.0, None,0.0, 2.4, None,2017-03-10 20:15:00, 327.0,94.0,10
None,1.1, None,0.0, 3.2, None,2017-03-10 20:30:00, 323.0,93.0,10
None,1.1, None,0.0, 3.1, None,2017-03-10 20:45:00, 342.0,93.0,10
None,1.1, 0.0,0.0, 1.1, None,2017-03-10 21:00:00, 2.0,93.0,10
None,1.0, None,0.0, 1.9, None,2017-03-10 21:15:00, 2.0,94.0,10
None,1.0, None,0.0, 4.7, None,2017-03-10 21:30:00, 343.0,93.0,10
None,1.0, None,0.0, 4.0, None,2017-03-10 21:45:00, 350.0,93.0,10
None,0.9, 0.0,0.0, 2.4, None,2017-03-10 22:00:00, 9.0,93.0,10
None,0.9, None,0.0, 3.5, None,2017-03-10 22:15:00, 10.0,93.0,10
None,0.9, None,0.0, 3.9, None,2017-03-10 22:30:00, 17.0,94.0,10
None,1.0, None,0.0, 3.9, None,2017-03-10 22:45:00, 5.0,94.0,10
None,1.0, 1.0,0.0, 4.6, None,2017-03-10 23:00:00, 15.0,94.0,10
None,1.4, None,0.0, 3.8, None,2017-03-10 23:15:00, 49.0,92.0,10
None,1.4, None,0.0, 3.7, None,2017-03-10 23:30:00, 45.0,88.0,10
None,1.9, None,0.0, 4.9, None,2017-03-10 23:45:00, 27.0,80.0,10
None,2.2, -1.0,0.0, 5.2, None,2017-03-11 00:00:00, 12.0,82.0,10
None,1.6, None,0.0, 4.1, None,2017-03-11 00:15:00, 335.0,89.0,10
None,1.2, None,0.0, 5.6, None,2017-03-11 00:30:00, 18.0,90.0,10
None,1.6, None,0.0, 3.9, None,2017-03-11 00:45:00, 353.0,82.0,10
None,1.8, 1.0,0.0, 3.9, None,2017-03-11 01:00:00, 359.0,83.0,10
None,1.6, None,0.0, 4.3, None,2017-03-11 01:15:00, 12.0,85.0,10
None,1.4, None,0.0, 5.6, None,2017-03-11 01:30:00, 3.0,88.0,10
None,1.3, None,0.0, 4.3, None,2017-03-11 01:45:00, 318.0,86.0,10
None,1.5, 0.0,0.0, 3.0, None,2017-03-11 02:00:00, 222.0,87.0,10
None,1.5, None,0.0, 2.8, None,2017-03-11 02:15:00, 103.0,84.0,10
None,1.5, None,0.0, 4.3, None,2017-03-11 02:30:00, 284.0,85.0,10
None,1.5, None,0.0, 2.9, None,2017-03-11 02:45:00, 298.0,85.0,10
None,1.5, 0.0,0.0, 4.4, None,2017-03-11 03:00:00, 309.0,87.0,10
None,1.7, None,0.0, 4.1, None,2017-03-11 03:15:00, 54.0,85.0,10
None,1.7, None,0.0, 3.8, None,2017-03-11 03:30:00, 341.0,87.0,10
None,1.7, None,0.0, 4.9, None,2017-03-11 03:45:00, 307.0,88.0,10
None,1.6, 0.0,0.0, 5.1, None,2017-03-11 04:00:00, 328.0,90.0,10
None,1.6, None,0.0, 5.4, None,2017-03-11 04:15:00, 354.0,92.0,10
None,1.9, None,0.0, 5.5, None,2017-03-11 04:30:00, 3.0,92.0,10
None,1.9, None,0.0, 6.1, None,2017-03-11 04:45:00, 1.0,92.0,10
None,1.9, 0.0,0.0, 7.7, None,2017-03-11 05:00:00, 27.0,93.0,10
None,1.9, None,0.0, 8.1, None,2017-03-11 05:15:00, 26.0,94.0,10
None,2.1, None,0.0, 7.9, None,2017-03-11 05:30:00, 355.0,93.0,10
None,1.8, None,0.0, 6.8, None,2017-03-11 05:45:00, 9.0,94.0,10
None,2.3, 0.0,0.0, 6.6, None,2017-03-11 06:00:00, 43.0,96.0,10
None,2.2, None,0.0, 6.4, None,2017-03-11 06:15:00, 350.0,96.0,10
None,2.2, None,0.0, 6.6, None,2017-03-11 06:30:00, 344.0,96.0,10
None,2.2, None,0.0, 6.4, None,2017-03-11 06:45:00, 345.0,97.0,10
None,2.3, 0.0,0.0, 5.8, None,2017-03-11 07:00:00, 335.0,96.0,10
None,2.3, None,0.0, 5.8, None,2017-03-11 07:15:00, 30.0,96.0,10
None,2.2, None,0.0, 8.9, None,2017-03-11 07:30:00, 348.0,95.0,10
None,2.3, None,0.0, 7.6, None,2017-03-11 07:45:00, 323.0,94.0,10
None,2.6, 0.0,0.0, 6.9, None,2017-03-11 08:00:00, 20.0,91.0,10
None,2.7, None,0.0, 7.4, None,2017-03-11 08:15:00, 32.0,92.0,10
None,2.7, None,0.0, 8.0, None,2017-03-11 08:30:00, 62.0,91.0,10
None,3.0, None,0.0, 9.0, None,2017-03-11 08:45:00, 71.0,88.0,10
None,3.4, 0.0,0.0, 8.7, None,2017-03-11 09:00:00, 61.0,86.0,10
None,3.5, None,0.0, 6.5, None,2017-03-11 09:15:00, 78.0,85.0,10
None,2.9, None,0.0, 5.0, None,2017-03-11 09:30:00, 319.0,91.0,10
None,2.7, None,0.0, 5.2, None,2017-03-11 09:45:00, 333.0,92.0,10
None,2.7, 1.0,0.51, 3.5, None,2017-03-11 10:00:00, 327.0,94.0,10
None,3.1, None,0.26, 5.2, None,2017-03-11 10:15:00, 351.0,94.0,10
None,3.3, None,0.25, 5.0, None,2017-03-11 10:30:00, 328.0,94.0,10
