AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-3.5, 0.0,0.0, 4.3, 0.118,2017-03-05 07:00:00, 347.0,91.0,10
-3.4, None,0.0, 4.0, None,2017-03-05 07:15:00, 1.0,95.0,10
-3.3, None,0.0, 4.9, None,2017-03-05 07:30:00, 300.0,93.0,10
-3.2, None,0.0, 7.1, None,2017-03-05 07:45:00, 14.0,91.0,10
-2.7, 0.0,0.0, 8.7, 0.117,2017-03-05 08:00:00, 15.0,90.0,10
-1.4, None,0.0, 3.5, None,2017-03-05 08:15:00, 318.0,88.0,10
0.1, None,0.0, 2.2, None,2017-03-05 08:30:00, 198.0,80.0,10
0.0, None,0.0, 7.1, None,2017-03-05 08:45:00, 345.0,82.0,10
-0.3, 0.0,0.0, 7.3, 0.109,2017-03-05 09:00:00, 33.0,83.0,10
-0.4, None,0.26, 8.6, None,2017-03-05 09:15:00, 59.0,83.0,10
-0.5, None,0.0, 7.4, None,2017-03-05 09:30:00, 45.0,84.0,10
1.5, None,0.25, 3.9, None,2017-03-05 09:45:00, 138.0,74.0,10
-0.1, 0.0,0.25, 8.5, 0.109,2017-03-05 10:00:00, 31.0,80.0,10
1.4, None,0.51, 5.0, None,2017-03-05 10:15:00, 50.0,72.0,10
0.4, None,0.26, 6.7, None,2017-03-05 10:30:00, 60.0,79.0,10
0.5, None,0.25, 11.1, None,2017-03-05 10:45:00, 26.0,78.0,10
0.2, -1.0,0.25, 13.8, 0.102,2017-03-05 11:00:00, 25.0,79.0,10
1.0, None,0.26, 8.4, None,2017-03-05 11:15:00, 51.0,74.0,10
1.4, None,0.25, 10.5, None,2017-03-05 11:30:00, 35.0,75.0,10
0.9, None,0.0, 11.3, None,2017-03-05 11:45:00, 37.0,76.0,10
1.7, 0.0,0.26, 7.9, 0.096,2017-03-05 12:00:00, 41.0,73.0,10
2.7, None,0.25, 8.9, None,2017-03-05 12:15:00, 20.0,73.0,10
1.3, None,0.25, 8.5, None,2017-03-05 12:30:00, 42.0,80.0,10
0.5, None,0.0, 12.7, None,2017-03-05 12:45:00, 36.0,82.0,10
0.8, 1.0,0.26, 10.9, 0.094,2017-03-05 13:00:00, 29.0,80.0,10
0.9, None,0.0, 13.2, None,2017-03-05 13:15:00, 29.0,81.0,10
1.2, None,0.25, 13.2, None,2017-03-05 13:30:00, 28.0,81.0,10
1.3, None,0.0, 5.5, None,2017-03-05 13:45:00, 65.0,78.0,10
1.2, 0.0,0.26, 7.8, 0.093,2017-03-05 14:00:00, 57.0,81.0,10
1.7, None,0.0, 4.9, None,2017-03-05 14:15:00, 30.0,81.0,10
1.2, None,0.25, 7.6, None,2017-03-05 14:30:00, 14.0,81.0,10
1.3, None,0.0, 4.8, None,2017-03-05 14:45:00, 7.0,80.0,10
1.4, -1.0,0.0, 6.9, 0.088,2017-03-05 15:00:00, 18.0,79.0,10
1.3, None,0.25, 6.0, None,2017-03-05 15:15:00, 54.0,79.0,10
1.1, None,0.0, 6.8, None,2017-03-05 15:30:00, 54.0,79.0,10
1.2, None,0.0, 6.0, None,2017-03-05 15:45:00, 6.0,79.0,10
1.1, 0.0,0.0, 4.9, 0.087,2017-03-05 16:00:00, 38.0,80.0,10
0.5, None,0.0, 6.8, None,2017-03-05 16:15:00, 258.0,89.0,10
0.2, None,0.0, 8.1, None,2017-03-05 16:30:00, 298.0,90.0,10
0.4, None,0.0, 4.6, None,2017-03-05 16:45:00, 239.0,91.0,10
0.2, 0.0,0.0, 5.8, 0.088,2017-03-05 17:00:00, 271.0,92.0,10
0.2, None,0.0, 5.2, None,2017-03-05 17:15:00, 266.0,92.0,10
0.3, None,0.0, 5.4, None,2017-03-05 17:30:00, 249.0,92.0,10
0.1, None,0.0, 3.6, None,2017-03-05 17:45:00, 206.0,93.0,10
-0.1, 0.0,0.0, 2.7, 0.085,2017-03-05 18:00:00, 169.0,93.0,10
-0.4, None,0.0, 0.0, None,2017-03-05 18:15:00, 25.0,94.0,10
-0.9, None,0.0, 0.0, None,2017-03-05 18:30:00, 52.0,95.0,10
-1.2, None,0.0, 0.0, None,2017-03-05 18:45:00, 54.0,96.0,10
-1.4, 1.0,0.0, 1.0, 0.086,2017-03-05 19:00:00, 31.0,97.0,10
-1.7, None,0.0, 0.7, None,2017-03-05 19:15:00, 132.0,97.0,10
-1.8, None,0.0, 2.1, None,2017-03-05 19:30:00, 108.0,97.0,10
-1.8, None,0.0, 1.2, None,2017-03-05 19:45:00, 26.0,98.0,10
-2.1, 0.0,0.0, 0.6, 0.088,2017-03-05 20:00:00, 65.0,98.0,10
-2.3, None,0.0, 1.1, None,2017-03-05 20:15:00, 55.0,98.0,10
-2.6, None,0.0, 3.6, None,2017-03-05 20:30:00, 54.0,97.0,10
-2.8, None,0.0, 0.6, None,2017-03-05 20:45:00, 95.0,97.0,10
-2.9, 0.0,0.0, 1.6, 0.083,2017-03-05 21:00:00, 49.0,97.0,10
-2.9, None,0.0, 2.0, None,2017-03-05 21:15:00, 45.0,97.0,10
-2.9, None,0.0, 1.8, None,2017-03-05 21:30:00, 53.0,97.0,10
-3.0, None,0.0, 2.0, None,2017-03-05 21:45:00, 72.0,97.0,10
-2.8, 0.0,0.0, 0.2, 0.08,2017-03-05 22:00:00, 87.0,97.0,10
-2.6, None,0.0, 2.8, None,2017-03-05 22:15:00, 54.0,98.0,10
-2.3, None,0.0, 2.7, None,2017-03-05 22:30:00, 34.0,97.0,10
-2.3, None,0.0, 1.2, None,2017-03-05 22:45:00, 46.0,97.0,10
-2.3, 0.0,0.0, 2.7, 0.082,2017-03-05 23:00:00, 84.0,96.0,10
-2.1, None,0.0, 3.2, None,2017-03-05 23:15:00, 139.0,97.0,10
-2.0, None,0.0, 2.2, None,2017-03-05 23:30:00, 54.0,97.0,10
-1.9, None,0.0, 0.9, None,2017-03-05 23:45:00, 237.0,97.0,10
-1.9, 0.0,0.0, 4.3, 0.075,2017-03-06 00:00:00, 265.0,97.0,10
-2.1, None,0.0, 4.6, None,2017-03-06 00:15:00, 206.0,96.0,10
-1.7, None,0.0, 11.9, None,2017-03-06 00:30:00, 259.0,88.0,10
-1.7, None,0.0, 17.1, None,2017-03-06 00:45:00, 254.0,86.0,10
-2.0, 0.0,0.0, 9.4, 0.094,2017-03-06 01:00:00, 262.0,89.0,10
-2.2, None,0.0, 7.7, None,2017-03-06 01:15:00, 256.0,89.0,10
-2.4, None,0.0, 7.5, None,2017-03-06 01:30:00, 263.0,89.0,10
-2.5, None,0.0, 6.0, None,2017-03-06 01:45:00, 248.0,87.0,10
-2.6, 0.0,0.0, 6.1, 0.073,2017-03-06 02:00:00, 247.0,87.0,10
-2.8, None,0.0, 6.3, None,2017-03-06 02:15:00, 210.0,87.0,10
-2.3, None,0.0, 14.6, None,2017-03-06 02:30:00, 242.0,90.0,10
-2.5, None,0.0, 7.6, None,2017-03-06 02:45:00, 242.0,95.0,10
-2.8, 1.0,0.0, 5.1, 0.098,2017-03-06 03:00:00, 232.0,94.0,10
-3.1, None,0.0, 2.9, None,2017-03-06 03:15:00, 281.0,94.0,10
-2.7, None,0.0, 10.1, None,2017-03-06 03:30:00, 251.0,89.0,10
-2.6, None,0.0, 7.4, None,2017-03-06 03:45:00, 259.0,86.0,10
-2.8, -1.0,0.0, 2.2, 0.098,2017-03-06 04:00:00, 353.0,88.0,10
-3.2, None,0.0, 1.9, None,2017-03-06 04:15:00, 65.0,91.0,10
-3.7, None,0.0, 2.7, None,2017-03-06 04:30:00, 90.0,92.0,10
-4.1, None,0.0, 3.7, None,2017-03-06 04:45:00, 49.0,91.0,10
-4.4, 0.0,0.0, 3.5, 0.102,2017-03-06 05:00:00, 48.0,91.0,10
-4.6, None,0.0, 5.7, None,2017-03-06 05:15:00, 33.0,90.0,10
-4.9, None,0.0, 6.4, None,2017-03-06 05:30:00, 67.0,91.0,10
-5.0, None,0.0, 4.8, None,2017-03-06 05:45:00, 44.0,90.0,10
-5.2, 0.0,0.0, 1.1, 0.094,2017-03-06 06:00:00, 72.0,91.0,10
-5.6, None,0.0, 4.1, None,2017-03-06 06:15:00, 51.0,92.0,10
-5.7, None,0.0, 5.2, None,2017-03-06 06:30:00, 67.0,91.0,10
-5.6, None,0.0, 5.0, None,2017-03-06 06:45:00, 71.0,92.0,10
-5.9, 1.0,0.0, 4.1, 0.093,2017-03-06 07:00:00, 45.0,91.0,10
-6.1, None,0.0, 4.9, None,2017-03-06 07:15:00, 54.0,91.0,10
-6.0, None,0.0, 4.3, None,2017-03-06 07:30:00, 54.0,91.0,10
-5.7, None,0.0, 0.0, None,2017-03-06 07:45:00, 149.0,91.0,10
-5.3, 0.0,0.0, 0.2, 0.084,2017-03-06 08:00:00, 36.0,88.0,10
-4.4, None,0.0, 5.1, None,2017-03-06 08:15:00, 60.0,88.0,10
-3.7, None,0.0, 4.7, None,2017-03-06 08:30:00, 40.0,85.0,10
-2.9, None,0.0, 3.0, None,2017-03-06 08:45:00, 337.0,82.0,10
-1.7, 0.0,0.0, 0.4, 0.075,2017-03-06 09:00:00, 25.0,81.0,10
-1.5, None,0.0, 3.6, None,2017-03-06 09:15:00, 8.0,78.0,10
-1.3, None,0.0, 1.0, None,2017-03-06 09:30:00, 140.0,85.0,10
-1.1, None,0.0, 0.0, None,2017-03-06 09:45:00, 42.0,83.0,10
-0.3, -1.0,0.0, 0.9, 0.082,2017-03-06 10:00:00, 172.0,82.0,10
1.4, None,0.0, 6.5, None,2017-03-06 10:15:00, 156.0,77.0,10
1.4, None,0.51, 6.2, None,2017-03-06 10:30:00, 142.0,75.0,10
1.6, None,0.0, 6.5, None,2017-03-06 10:45:00, 175.0,76.0,10
1.2, -1.0,0.0, 11.2, 0.079,2017-03-06 11:00:00, 217.0,68.0,10
2.8, None,0.0, 12.1, None,2017-03-06 11:15:00, 223.0,67.0,10
0.1, None,0.0, 16.4, None,2017-03-06 11:30:00, 235.0,73.0,10
-1.9, None,0.0, 11.8, None,2017-03-06 11:45:00, 240.0,91.0,10
-2.1, 1.0,0.0, 10.7, 0.11,2017-03-06 12:00:00, 232.0,95.0,10
-1.6, None,0.0, 6.6, None,2017-03-06 12:15:00, 222.0,95.0,10
1.5, None,0.0, 5.9, None,2017-03-06 12:30:00, 207.0,86.0,10
2.9, None,1.27, 6.0, None,2017-03-06 12:45:00, 231.0,78.0,10
1.8, 1.0,0.26, 10.5, 0.108,2017-03-06 13:00:00, 230.0,78.0,10
2.2, None,0.0, 12.1, None,2017-03-06 13:15:00, 226.0,72.0,10
1.4, None,0.0, 18.8, None,2017-03-06 13:30:00, 218.0,74.0,10
1.4, None,0.0, 16.6, None,2017-03-06 13:45:00, 227.0,72.0,10
1.1, -1.0,0.0, 16.2, 0.096,2017-03-06 14:00:00, 230.0,78.0,10
0.5, None,0.0, 12.3, None,2017-03-06 14:15:00, 250.0,83.0,10
0.0, None,0.0, 10.5, None,2017-03-06 14:30:00, 242.0,87.0,10
0.1, None,0.0, 5.7, None,2017-03-06 14:45:00, 223.0,84.0,10
2.0, 2.0,0.25, 8.1, 0.097,2017-03-06 15:00:00, 300.0,76.0,10
3.3, None,0.25, 11.3, None,2017-03-06 15:15:00, 225.0,65.0,10
1.6, None,0.0, 14.9, None,2017-03-06 15:30:00, 214.0,71.0,10
2.3, None,0.0, 14.6, None,2017-03-06 15:45:00, 218.0,67.0,10
0.6, -2.0,0.0, 13.7, 0.099,2017-03-06 16:00:00, 224.0,77.0,10
0.0, None,0.0, 10.3, None,2017-03-06 16:15:00, 251.0,85.0,10
-0.1, None,0.0, 9.4, None,2017-03-06 16:30:00, 266.0,84.0,10
1.2, None,0.0, 10.4, None,2017-03-06 16:45:00, 241.0,72.0,10
1.1, 2.0,0.0, 11.2, 0.095,2017-03-06 17:00:00, 234.0,66.0,10
0.5, None,0.0, 12.9, None,2017-03-06 17:15:00, 241.0,67.0,10
0.0, None,0.0, 8.6, None,2017-03-06 17:30:00, 238.0,69.0,10
-0.3, None,0.0, 5.2, None,2017-03-06 17:45:00, 248.0,72.0,10
-1.3, 0.0,0.0, 5.7, 0.097,2017-03-06 18:00:00, 270.0,79.0,10
-2.1, None,0.0, 3.9, None,2017-03-06 18:15:00, 156.0,85.0,10
-2.7, None,0.0, 1.0, None,2017-03-06 18:30:00, 144.0,90.0,10
-3.1, None,0.0, 0.0, None,2017-03-06 18:45:00, 60.0,91.0,10
-3.2, 0.0,0.0, 1.0, 0.102,2017-03-06 19:00:00, 39.0,89.0,10
-3.4, None,0.0, 2.8, None,2017-03-06 19:15:00, 104.0,91.0,10
-3.2, None,0.0, 4.1, None,2017-03-06 19:30:00, 44.0,89.0,10
-2.7, None,0.0, 5.5, None,2017-03-06 19:45:00, 182.0,87.0,10
-2.7, 0.0,0.0, 4.2, 0.099,2017-03-06 20:00:00, 173.0,88.0,10
-2.7, None,0.0, 4.2, None,2017-03-06 20:15:00, 147.0,90.0,10
-2.9, None,0.0, 5.1, None,2017-03-06 20:30:00, 154.0,92.0,10
-2.5, None,0.0, 2.7, None,2017-03-06 20:45:00, 101.0,93.0,10
-2.3, 0.0,0.0, 4.4, 0.105,2017-03-06 21:00:00, 134.0,93.0,10
-2.5, None,0.0, 4.7, None,2017-03-06 21:15:00, 192.0,94.0,10
-2.2, None,0.0, 10.3, None,2017-03-06 21:30:00, 169.0,93.0,10
-1.9, None,0.0, 6.9, None,2017-03-06 21:45:00, 190.0,90.0,10
-1.6, 1.0,0.0, 6.0, 0.102,2017-03-06 22:00:00, 209.0,89.0,10
-1.6, None,0.0, 8.9, None,2017-03-06 22:15:00, 191.0,91.0,10
-1.7, None,0.0, 9.2, None,2017-03-06 22:30:00, 181.0,94.0,10
-1.8, None,0.0, 7.9, None,2017-03-06 22:45:00, 178.0,95.0,10
-1.9, 1.0,0.0, 7.0, 0.13,2017-03-06 23:00:00, 171.0,96.0,10
-1.8, None,0.0, 11.1, None,2017-03-06 23:15:00, 174.0,96.0,10
-1.7, None,0.0, 10.5, None,2017-03-06 23:30:00, 190.0,96.0,10
-1.7, None,0.0, 8.7, None,2017-03-06 23:45:00, 172.0,96.0,10
-1.6, 0.0,0.0, 8.4, 0.135,2017-03-07 00:00:00, 179.0,96.0,10
-1.6, None,0.0, 7.9, None,2017-03-07 00:15:00, 179.0,97.0,10
-1.7, None,0.0, 6.0, None,2017-03-07 00:30:00, 167.0,97.0,10
-1.6, None,0.0, 5.7, None,2017-03-07 00:45:00, 190.0,97.0,10
-1.6, 1.0,0.0, 6.5, 0.161,2017-03-07 01:00:00, 179.0,97.0,10
-1.5, None,0.0, 12.2, None,2017-03-07 01:15:00, 166.0,97.0,10
-1.5, None,0.0, 10.7, None,2017-03-07 01:30:00, 205.0,97.0,10
-1.5, None,0.0, 10.5, None,2017-03-07 01:45:00, 185.0,97.0,10
-1.4, 0.0,0.0, 13.4, 0.197,2017-03-07 02:00:00, 178.0,96.0,10
-1.4, None,0.0, 10.5, None,2017-03-07 02:15:00, 193.0,96.0,10
-1.4, None,0.0, 9.9, None,2017-03-07 02:30:00, 177.0,96.0,10
-1.4, None,0.0, 11.6, None,2017-03-07 02:45:00, 223.0,97.0,10
-1.5, 1.0,0.0, 9.5, 0.191,2017-03-07 03:00:00, 222.0,96.0,10
-1.6, None,0.0, 9.8, None,2017-03-07 03:15:00, 224.0,94.0,10
-1.6, None,0.0, 7.5, None,2017-03-07 03:30:00, 245.0,96.0,10
-1.7, None,0.0, 2.5, None,2017-03-07 03:45:00, 216.0,97.0,10
-1.7, 1.0,0.0, 5.2, 0.198,2017-03-07 04:00:00, 168.0,97.0,10
-1.5, None,0.0, 5.7, None,2017-03-07 04:15:00, 172.0,95.0,10
-1.4, None,0.0, 6.3, None,2017-03-07 04:30:00, 162.0,94.0,10
-1.6, None,0.0, 3.6, None,2017-03-07 04:45:00, 92.0,96.0,10
-1.4, 0.0,0.0, 5.1, 0.197,2017-03-07 05:00:00, 161.0,96.0,10
-1.3, None,0.0, 6.2, None,2017-03-07 05:15:00, 149.0,94.0,10
-1.4, None,0.0, 4.1, None,2017-03-07 05:30:00, 133.0,95.0,10
-1.2, None,0.0, 3.4, None,2017-03-07 05:45:00, 70.0,95.0,10
-1.3, 0.0,0.0, 5.6, 0.191,2017-03-07 06:00:00, 106.0,95.0,10
-1.2, None,0.0, 5.4, None,2017-03-07 06:15:00, 104.0,94.0,10
-1.3, None,0.0, 5.7, None,2017-03-07 06:30:00, 118.0,94.0,10
-1.5, None,0.0, 5.1, None,2017-03-07 06:45:00, 89.0,95.0,10
-1.5, 0.0,0.0, 5.9, 0.196,2017-03-07 07:00:00, 118.0,96.0,10
-1.4, None,0.0, 6.8, None,2017-03-07 07:15:00, 121.0,97.0,10
-1.3, None,0.0, 7.8, None,2017-03-07 07:30:00, 121.0,97.0,10
-1.2, None,0.0, 6.4, None,2017-03-07 07:45:00, 128.0,97.0,10
-1.1, 0.0,0.0, 7.8, 0.202,2017-03-07 08:00:00, 125.0,96.0,10
-1.0, None,0.0, 7.2, None,2017-03-07 08:15:00, 129.0,95.0,10
-0.9, None,0.0, 11.7, None,2017-03-07 08:30:00, 121.0,95.0,10
-1.0, None,0.0, 10.4, None,2017-03-07 08:45:00, 135.0,94.0,10
-0.9, 1.0,0.0, 8.9, 0.208,2017-03-07 09:00:00, 125.0,95.0,10
-0.6, None,0.0, 7.8, None,2017-03-07 09:15:00, 128.0,95.0,10
-0.5, None,0.0, 7.9, None,2017-03-07 09:30:00, 129.0,95.0,10
-0.4, None,0.0, 8.2, None,2017-03-07 09:45:00, 136.0,96.0,10
-0.2, 1.0,0.0, 8.2, 0.219,2017-03-07 10:00:00, 133.0,95.0,10
-0.1, None,0.0, 8.9, None,2017-03-07 10:15:00, 127.0,96.0,10
0.0, None,0.0, 5.6, None,2017-03-07 10:30:00, 131.0,96.0,10
0.0, None,0.0, 5.6, None,2017-03-07 10:45:00, 142.0,96.0,10
0.0, 1.0,0.0, 8.4, 0.231,2017-03-07 11:00:00, 149.0,96.0,10
0.0, None,0.0, 6.9, None,2017-03-07 11:15:00, 143.0,96.0,10
0.1, None,0.0, 8.9, None,2017-03-07 11:30:00, 154.0,96.0,10
0.3, None,0.0, 6.4, None,2017-03-07 11:45:00, 160.0,96.0,10
0.3, 2.0,0.0, 7.1, 0.253,2017-03-07 12:00:00, 140.0,96.0,10
0.5, None,0.0, 5.9, None,2017-03-07 12:15:00, 117.0,96.0,10
0.6, None,0.0, 4.3, None,2017-03-07 12:30:00, 126.0,95.0,10
0.9, None,0.0, 5.4, None,2017-03-07 12:45:00, 142.0,94.0,10
1.1, 2.0,0.0, 6.1, 0.252,2017-03-07 13:00:00, 133.0,93.0,10
1.5, None,0.0, 4.1, None,2017-03-07 13:15:00, 141.0,93.0,10
1.7, None,0.0, 4.9, None,2017-03-07 13:30:00, 149.0,92.0,10
2.1, None,0.0, 3.4, None,2017-03-07 13:45:00, 153.0,92.0,10
2.8, 0.0,0.0, 1.7, 0.245,2017-03-07 14:00:00, 272.0,88.0,10
2.5, None,0.0, 2.9, None,2017-03-07 14:15:00, 173.0,90.0,10
2.5, None,0.0, 1.8, None,2017-03-07 14:30:00, 169.0,90.0,10
2.5, None,0.0, 2.1, None,2017-03-07 14:45:00, 213.0,90.0,10
2.6, 1.0,0.0, 2.7, 0.265,2017-03-07 15:00:00, 195.0,90.0,10
2.8, None,1.02, 1.7, None,2017-03-07 15:15:00, 179.0,90.0,10
2.5, None,1.27, 4.2, None,2017-03-07 15:30:00, 241.0,89.0,10
2.3, None,0.76, 6.3, None,2017-03-07 15:45:00, 243.0,88.0,10
1.8, -1.0,0.26, 6.2, 0.263,2017-03-07 16:00:00, 249.0,90.0,10
1.9, None,1.27, 5.4, None,2017-03-07 16:15:00, 247.0,91.0,10
1.3, None,0.0, 11.3, None,2017-03-07 16:30:00, 241.0,93.0,10
1.2, None,0.76, 10.8, None,2017-03-07 16:45:00, 250.0,93.0,10
1.5, 0.0,0.25, 12.1, 0.257,2017-03-07 17:00:00, 244.0,91.0,10
1.8, None,0.76, 8.5, None,2017-03-07 17:15:00, 238.0,90.0,10
1.2, None,0.0, 6.1, None,2017-03-07 17:30:00, 239.0,93.0,10
0.9, None,0.51, 6.6, None,2017-03-07 17:45:00, 239.0,94.0,10
0.7, 1.0,0.26, 5.6, 0.252,2017-03-07 18:00:00, 243.0,95.0,10
0.6, None,0.0, 8.4, None,2017-03-07 18:15:00, 223.0,95.0,10
0.5, None,0.0, 6.3, None,2017-03-07 18:30:00, 223.0,96.0,10
0.5, None,0.25, 7.2, None,2017-03-07 18:45:00, 248.0,96.0,10
0.3, 0.0,0.0, 4.0, 0.249,2017-03-07 19:00:00, 235.0,97.0,10
0.3, None,0.0, 7.6, None,2017-03-07 19:15:00, 277.0,97.0,10
0.4, None,0.0, 14.2, None,2017-03-07 19:30:00, 264.0,95.0,10
0.4, None,0.0, 17.5, None,2017-03-07 19:45:00, 250.0,88.0,10
0.3, 0.0,0.0, 13.3, 0.247,2017-03-07 20:00:00, 242.0,86.0,10
0.3, None,0.0, 17.8, None,2017-03-07 20:15:00, 253.0,82.0,10
0.2, None,0.0, 17.3, None,2017-03-07 20:30:00, 263.0,81.0,10
0.0, None,0.0, 20.9, None,2017-03-07 20:45:00, 261.0,81.0,10
-0.3, 0.0,0.0, 13.0, 0.244,2017-03-07 21:00:00, 257.0,83.0,10
-0.4, None,0.0, 16.5, None,2017-03-07 21:15:00, 261.0,88.0,10
-0.6, None,0.0, 22.0, None,2017-03-07 21:30:00, 258.0,89.0,10
-0.6, None,0.0, 14.9, None,2017-03-07 21:45:00, 261.0,84.0,10
-0.7, 0.0,0.0, 14.1, 0.245,2017-03-07 22:00:00, 255.0,84.0,10
-0.9, None,0.0, 15.2, None,2017-03-07 22:15:00, 270.0,82.0,10
-1.1, None,0.0, 14.7, None,2017-03-07 22:30:00, 254.0,80.0,10
-1.2, None,0.0, 17.4, None,2017-03-07 22:45:00, 256.0,77.0,10
-1.2, 0.0,0.0, 14.2, 0.242,2017-03-07 23:00:00, 252.0,78.0,10
-1.2, None,0.0, 11.7, None,2017-03-07 23:15:00, 258.0,79.0,10
-1.4, None,0.0, 13.8, None,2017-03-07 23:30:00, 261.0,89.0,10
-1.8, None,0.0, 15.1, None,2017-03-07 23:45:00, 261.0,94.0,10
-1.7, 0.0,0.0, 10.5, 0.25,2017-03-08 00:00:00, 252.0,92.0,10
-1.5, None,0.0, 12.3, None,2017-03-08 00:15:00, 251.0,88.0,10
-1.7, None,0.0, 10.1, None,2017-03-08 00:30:00, 266.0,88.0,10
-1.8, None,0.0, 8.3, None,2017-03-08 00:45:00, 247.0,88.0,10
-1.9, 1.0,0.0, 5.0, 0.247,2017-03-08 01:00:00, 235.0,89.0,10
-1.9, None,0.0, 10.1, None,2017-03-08 01:15:00, 231.0,94.0,10
-1.8, None,0.0, 9.5, None,2017-03-08 01:30:00, 244.0,94.0,10
-1.8, None,0.0, 7.7, None,2017-03-08 01:45:00, 240.0,92.0,10
-1.9, 0.0,0.0, 4.8, 0.249,2017-03-08 02:00:00, 228.0,91.0,10
-1.9, None,0.0, 15.0, None,2017-03-08 02:15:00, 208.0,95.0,10
-1.9, None,0.0, 6.9, None,2017-03-08 02:30:00, 222.0,97.0,10
-2.0, None,0.0, 4.0, None,2017-03-08 02:45:00, 255.0,97.0,10
-2.2, 1.0,0.0, 2.7, 0.258,2017-03-08 03:00:00, 108.0,97.0,10
-2.3, None,0.0, 3.0, None,2017-03-08 03:15:00, 169.0,98.0,10
-2.2, None,0.0, 3.0, None,2017-03-08 03:30:00, 214.0,98.0,10
-2.2, None,0.0, 2.0, None,2017-03-08 03:45:00, 36.0,98.0,10
-2.4, 1.0,0.0, 0.0, 0.29,2017-03-08 04:00:00, 100.0,98.0,10
-2.3, None,0.0, 2.0, None,2017-03-08 04:15:00, 229.0,98.0,10
-2.2, None,0.0, 0.4, None,2017-03-08 04:30:00, 186.0,98.0,10
-2.4, None,0.0, 0.0, None,2017-03-08 04:45:00, 66.0,98.0,10
-2.7, 0.0,0.0, 0.8, 0.293,2017-03-08 05:00:00, 87.0,98.0,10
-2.9, None,0.0, 1.3, None,2017-03-08 05:15:00, 145.0,97.0,10
-2.9, None,0.0, 1.0, None,2017-03-08 05:30:00, 79.0,97.0,10
-2.6, None,0.0, 1.8, None,2017-03-08 05:45:00, 22.0,98.0,10
-2.8, 1.0,0.0, 0.0, 0.287,2017-03-08 06:00:00, 81.0,97.0,10
-2.7, None,0.0, 3.3, None,2017-03-08 06:15:00, 52.0,98.0,10
-2.5, None,0.0, 2.2, None,2017-03-08 06:30:00, 54.0,98.0,10
-2.6, None,0.0, 2.0, None,2017-03-08 06:45:00, 47.0,97.0,10
-2.6, 0.0,0.0, 3.8, 0.278,2017-03-08 07:00:00, 18.0,97.0,10
-2.6, None,0.0, 3.8, None,2017-03-08 07:15:00, 262.0,97.0,10
-2.6, None,0.0, 0.0, None,2017-03-08 07:30:00, 91.0,97.0,10
-2.7, None,0.0, 0.4, None,2017-03-08 07:45:00, 88.0,96.0,10
-2.1, 0.0,0.0, 3.5, 0.293,2017-03-08 08:00:00, 40.0,95.0,10
