pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 6.387, 80.7, 6.4, None, 65.46, 1.408, 89.5, 4.0, None, 6.4, 4.1, 4.0, 0.0, None, None, 81.0,2022-08-05 07:00:00, None,31
0.0, 9.31, 73.96, 9.3, None, 42.3, 1.746, 47.1, 5.0, None, 9.3, 4.1, 5.0, 0.0, None, None, 74.0,2022-08-05 08:00:00, None,31
0.0, 11.65, 67.67, 11.8, None, 47.95, 2.765, 15.6, 5.0, None, 11.7, 4.1, 5.0, 0.0, None, None, 68.0,2022-08-05 09:00:00, None,31
0.0, 13.61, 61.19, 13.6, None, 55.38, 3.902, 324.2, 6.0, None, 13.6, 4.1, 6.0, 0.0, None, None, 61.0,2022-08-05 10:00:00, None,31
0.0, 13.52, 58.19, 15.5, None, 61.76, 5.296, 3.911, 5.0, None, 13.5, 4.1, 5.0, 0.0, None, None, 58.0,2022-08-05 11:00:00, None,31
0.0, 15.03, 54.73, 16.1, None, 65.23, 5.489, 37.21, 6.0, None, 15.0, 4.1, 6.0, 0.0, None, None, 55.0,2022-08-05 12:00:00, None,31
0.0, 16.09, 50.14, 17.0, None, 39.43, 7.609, 301.4, 5.0, None, 16.1, 4.1, 5.0, 0.0, None, None, 50.0,2022-08-05 13:00:00, None,31
0.0, 16.34, 48.1, 17.0, None, 60.57, 5.67, 319.3, 5.0, None, 16.3, 4.1, 5.0, 0.0, None, None, 48.0,2022-08-05 14:00:00, None,31
0.0, 16.86, 44.99, 17.0, None, 50.24, 5.632, 315.6, 5.0, None, 16.9, 4.1, 5.0, 0.0, None, None, 45.0,2022-08-05 15:00:00, None,31
0.0, 17.97, 38.78, 17.8, None, 31.39, 7.812, 297.4, 4.0, None, 18.0, 4.1, 4.0, 0.0, None, None, 39.0,2022-08-05 16:00:00, None,31
0.0, 17.32, 41.89, 19.0, None, 64.16, 8.14, 26.01, 5.0, None, 17.3, 4.1, 5.0, 0.0, None, None, 42.0,2022-08-05 17:00:00, None,31
0.0, 18.09, 36.26, 19.0, None, 48.23, 6.204, 300.8, 3.0, None, 18.1, 4.1, 3.0, 0.0, None, None, 36.0,2022-08-05 18:00:00, None,31
0.0, 18.15, 38.48, 19.1, None, 30.98, 6.994, 291.9, 4.0, None, 18.2, 17.9, 4.0, 0.0, None, None, 38.0,2022-08-05 19:00:00, None,31
0.0, 16.32, 43.05, 19.1, None, 36.93, 3.954, 268.7, 3.0, None, 16.3, 16.4, 3.0, 0.0, None, None, 43.0,2022-08-05 20:00:00, None,31
0.0, 13.5, 52.59, 19.1, None, 38.23, 1.561, 209.7, 4.0, None, 13.5, 13.5, 4.0, 0.0, None, None, 53.0,2022-08-05 21:00:00, None,31
0.0, 11.56, 61.93, 19.1, None, 43.32, 1.862, 179.7, 4.0, None, 11.6, 11.6, 4.0, 0.0, None, None, 62.0,2022-08-05 22:00:00, None,31
0.0, 9.44, 71.06, 19.1, None, 32.81, 1.133, 134.4, 4.0, None, 9.4, 9.5, 4.0, 0.0, None, None, 71.0,2022-08-05 23:00:00, None,31
