CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, 16.1, None, 2.0, None, None, None, None,2022-07-30 15:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.1, None, 1.0, None, None, -517.0, None,2022-07-30 16:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.1, None, 1.0, None, None, None, None,2022-07-30 17:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.1, None, 3.0, None, None, -514.0, None,2022-07-30 18:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 25.7, 25.7, None, 2.0, None, None, None, None,2022-07-30 19:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 24.1, 24.1, None, 0.0, None, None, None, None,2022-07-30 20:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 22.5, 22.5, None, -0.1, None, None, None, None,2022-07-30 21:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 21.8, 21.7, None, 0.1, None, None, None, None,2022-07-30 22:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 21.0, 21.0, None, 1.0, None, None, None, None,2022-07-30 23:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 20.0, 19.9, None, 0.1, None, None, None, None,2022-07-31 01:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 19.3, 19.3, None, 0.1, None, None, None, None,2022-07-31 02:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 19.5, 19.3, None, 0.0, None, None, None, None,2022-07-31 03:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 18.7, 18.4, None, 0.0, None, None, None, None,2022-07-31 04:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 17.3, 17.0, None, 0.1, None, None, None, None,2022-07-31 05:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 17.1, 16.9, None, 0.1, None, None, None, None,2022-07-31 06:00:00, None, None, None,31
16.77, None, None, None, None, None, None, None, None, 16.8, 16.6, None, 0.0, None, 17.4, None, None,2022-07-31 07:00:00, None, None, None,31
18.57, None, None, None, None, None, None, None, None, 18.6, 16.6, None, -1.0, None, 19.6, None, None,2022-07-31 09:00:00, None, None, None,31
20.46, None, None, None, None, None, None, None, None, 20.5, 16.6, None, 0.1, None, 20.5, None, None,2022-07-31 10:00:00, None, None, None,31
23.89, None, None, None, None, None, None, None, None, 23.9, 16.6, None, -2.0, None, 23.9, None, None,2022-07-31 11:00:00, None, None, None,31
26.32, None, None, None, None, None, None, None, None, 26.3, 16.6, None, -4.0, None, 26.5, None, None,2022-07-31 12:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.6, None, -3.0, None, None, None, None,2022-07-31 13:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.6, None, 0.1, None, None, None, None,2022-07-31 14:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.6, None, 2.0, None, None, -467.0, None,2022-07-31 15:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.6, None, -0.1, None, None, None, None,2022-07-31 16:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.6, None, 1.0, None, None, None, None,2022-07-31 17:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, None, 16.6, None, 2.0, None, None, None, None,2022-07-31 18:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 27.4, 27.4, None, 3.0, None, None, None, None,2022-07-31 19:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 26.1, 26.1, None, -0.1, None, None, None, None,2022-07-31 20:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 23.6, 23.1, None, 1.0, None, None, None, None,2022-07-31 22:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 23.2, 22.9, None, 0.1, None, None, None, None,2022-07-31 23:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 23.3, 22.8, None, 0.0, None, None, None, None,2022-08-01 00:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 22.7, 22.4, None, 0.1, None, None, None, None,2022-08-01 01:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 21.4, 21.4, None, 0.1, None, None, None, None,2022-08-01 02:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 20.8, 20.8, None, 0.1, None, None, None, None,2022-08-01 03:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 19.7, 19.7, None, 0.1, None, None, None, None,2022-08-01 04:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 19.3, 19.2, None, 0.1, None, None, None, None,2022-08-01 05:00:00, None, None, None,31
None, None, None, None, None, None, None, None, None, 17.8, 17.6, None, 0.0, None, None, None, None,2022-08-01 06:00:00, None, None, None,31
17.98, None, None, None, None, None, None, None, None, 18.0, 16.5, None, 0.1, None, 19.2, None, None,2022-08-01 07:00:00, None, None, None,31
17.41, None, None, None, None, None, None, None, None, 17.4, 16.5, None, -0.1, None, 19.2, None, None,2022-08-01 08:00:00, None, None, None,31
21.3, None, None, None, None, None, None, None, None, 21.3, 16.5, None, 0.0, None, 21.7, None, None,2022-08-01 10:00:00, None, None, None,31
24.59, None, None, None, None, None, None, None, None, 24.6, 16.5, None, -2.0, None, 25.1, None, None,2022-08-01 11:00:00, None, None, None,31
27.82, None, None, None, None, None, None, None, None, 27.8, 16.5, None, -3.0, None, 28.2, None, None,2022-08-01 12:00:00, None, None, None,31
28.9, None, None, None, None, None, None, None, None, 28.9, 16.5, None, 0.1, None, 29.2, None, None,2022-08-01 13:00:00, None, None, None,31
26.65, None, None, None, None, None, None, None, None, 26.7, 16.5, None, -0.1, None, 29.2, None, None,2022-08-01 14:00:00, None, None, None,31
25.74, None, None, None, None, None, None, None, None, 25.7, 16.5, None, 0.1, None, 29.2, None, None,2022-08-01 15:00:00, None, None, None,31
26.61, None, None, None, None, None, None, None, None, 26.6, 16.5, None, 1.0, None, 29.2, None, None,2022-08-01 16:00:00, None, None, None,31
27.25, None, None, None, None, None, None, None, None, 27.3, 16.5, None, -0.1, None, 29.2, None, None,2022-08-01 17:00:00, None, None, None,31
28.17, None, None, None, None, None, None, None, None, 28.2, 16.5, None, -1.0, None, 29.8, None, None,2022-08-01 18:00:00, None, None, None,31
24.97, None, None, None, None, None, None, None, None, 25.0, 25.0, None, 1.0, None, 28.2, None, None,2022-08-01 19:00:00, None, None, None,31
23.17, None, None, None, None, None, None, None, None, 23.2, 23.0, None, 2.0, None, 28.2, None, None,2022-08-01 20:00:00, None, None, None,31
21.3, None, None, None, None, None, None, None, None, 21.3, 21.3, None, 2.0, None, 28.2, None, None,2022-08-01 21:00:00, None, None, None,31
17.46, None, None, None, None, None, None, None, None, 17.5, 17.5, None, 1.0, None, 28.2, None, None,2022-08-01 22:00:00, None, None, None,31
12.84, None, None, None, None, None, None, None, None, 12.8, 12.8, None, 1.0, None, 28.2, None, None,2022-08-01 23:00:00, None, None, None,31
11.3, None, None, None, None, None, None, None, None, 11.3, 11.3, None, 0.0, None, 28.2, None, None,2022-08-02 00:00:00, None, None, None,31
11.47, None, None, None, None, None, None, None, None, 11.5, 11.3, None, -2.0, None, 28.2, None, None,2022-08-02 01:00:00, None, None, None,31
11.44, None, None, None, None, None, None, None, None, 11.4, 11.3, None, -0.1, None, 28.2, None, None,2022-08-02 02:00:00, None, None, None,31
10.91, None, None, None, None, None, None, None, None, 10.9, 10.9, None, -0.1, None, 28.2, None, None,2022-08-02 03:00:00, None, None, None,31
10.79, None, None, None, None, None, None, None, None, 10.8, 10.7, None, -1.0, None, 28.2, None, None,2022-08-02 04:00:00, None, None, None,31
10.89, None, None, None, None, None, None, None, None, 10.9, 10.7, None, -0.1, None, 28.2, None, None,2022-08-02 05:00:00, None, None, None,31
11.32, None, None, None, None, None, None, None, None, 11.3, 10.4, None, 0.0, None, 28.2, None, None,2022-08-02 06:00:00, None, None, None,31
10.5, None, None, None, None, None, None, None, None, 10.5, 10.5, None, -0.1, None, 11.4, None, None,2022-08-02 07:00:00, None, None, None,31
12.85, None, None, None, None, None, None, None, None, 12.9, 10.5, None, -0.1, None, 12.9, None, None,2022-08-02 08:00:00, None, None, None,31
13.93, None, None, None, None, None, None, None, None, 13.9, 10.5, None, -0.1, None, 14.1, None, None,2022-08-02 09:00:00, None, None, None,31
14.38, None, None, None, None, None, None, None, None, 14.4, 10.5, None, 1.0, None, 14.6, None, None,2022-08-02 10:00:00, None, None, None,31
17.17, None, None, None, None, None, None, None, None, 17.2, 10.5, None, -1.0, None, 17.6, None, None,2022-08-02 11:00:00, None, None, None,31
22.22, None, None, None, None, None, None, None, None, 22.2, 10.5, None, -4.0, None, 22.2, None, None,2022-08-02 12:00:00, None, None, None,31
25.45, None, None, None, None, None, None, None, None, 25.5, 10.5, None, -6.0, None, 25.9, None, None,2022-08-02 13:00:00, None, None, None,31
27.05, None, None, None, None, None, None, None, None, 27.1, 10.5, None, -2.0, None, 27.1, None, None,2022-08-02 14:00:00, None, None, None,31
24.08, None, None, None, None, None, None, None, None, 24.1, 10.5, None, 1.0, None, 27.2, None, None,2022-08-02 15:00:00, None, None, None,31
26.24, None, None, None, None, None, None, None, None, 26.2, 10.5, None, 2.0, None, 27.2, None, None,2022-08-02 16:00:00, None, None, None,31
25.83, None, None, None, None, None, None, None, None, 25.8, 10.5, None, -1.0, None, 27.2, None, None,2022-08-02 17:00:00, None, None, None,31
21.77, None, None, None, None, None, None, None, None, 21.8, 10.5, None, 2.0, None, 27.2, None, None,2022-08-02 18:00:00, None, None, None,31
19.87, None, None, None, None, None, None, None, None, 19.9, 19.9, None, 4.0, None, 22.4, None, None,2022-08-02 19:00:00, None, None, None,31
17.67, None, None, None, None, None, None, None, None, 17.7, 17.3, None, 2.0, None, 22.4, None, None,2022-08-02 21:00:00, None, None, None,31
17.48, None, None, None, None, None, None, None, None, 17.5, 17.3, None, 0.1, None, 22.4, None, None,2022-08-02 22:00:00, None, None, None,31
17.43, None, None, None, None, None, None, None, None, 17.4, 16.7, None, 0.0, None, 22.4, None, None,2022-08-02 23:00:00, None, None, None,31
17.52, None, None, None, None, None, None, None, None, 17.5, 16.7, None, 0.0, None, 22.4, None, None,2022-08-03 00:00:00, None, None, None,31
16.74, None, None, None, None, None, None, None, None, 16.7, 16.7, None, 0.1, None, 22.4, None, None,2022-08-03 01:00:00, None, None, None,31
16.65, None, None, None, None, None, None, None, None, 16.7, 16.5, None, 0.0, None, 22.4, None, None,2022-08-03 02:00:00, None, None, None,31
15.42, None, None, None, None, None, None, None, None, 15.4, 15.3, None, -0.1, None, 22.4, None, None,2022-08-03 03:00:00, None, None, None,31
14.31, None, None, None, None, None, None, None, None, 14.3, 14.3, None, 0.0, None, 22.4, None, None,2022-08-03 04:00:00, None, None, None,31
14.42, None, None, None, None, None, None, None, None, 14.4, 13.3, None, -0.1, None, 22.4, None, None,2022-08-03 05:00:00, None, None, None,31
14.75, None, None, None, None, None, None, None, None, 14.8, 13.3, None, -0.1, None, 22.4, None, None,2022-08-03 06:00:00, None, None, None,31
13.41, None, None, None, None, None, None, None, None, 13.4, 13.0, None, 0.0, None, 14.8, None, None,2022-08-03 07:00:00, None, None, None,31
14.35, None, None, None, None, None, None, None, None, 14.4, 13.0, None, -0.1, None, 15.0, None, None,2022-08-03 08:00:00, None, None, None,31
18.74, None, None, None, None, None, None, None, None, 18.7, 13.0, None, -0.1, None, 18.7, None, None,2022-08-03 10:00:00, None, None, None,31
19.32, None, None, None, None, None, None, None, None, 19.3, 13.0, None, -1.0, None, 20.0, None, None,2022-08-03 11:00:00, None, None, None,31
18.76, None, None, None, None, None, None, None, None, 18.8, 13.0, None, -0.1, None, 20.0, None, None,2022-08-03 12:00:00, None, None, None,31
18.6, None, None, None, None, None, None, None, None, 18.6, 13.0, None, -0.1, None, 20.8, None, None,2022-08-03 14:00:00, None, None, None,31
18.32, None, None, None, None, None, None, None, None, 18.3, 13.0, None, 0.0, None, 20.8, None, None,2022-08-03 15:00:00, None, None, None,31
18.69, None, None, None, None, None, None, None, None, 18.7, 13.0, None, 0.1, None, 20.8, None, None,2022-08-03 16:00:00, None, None, None,31
18.77, None, None, None, None, None, None, None, None, 18.8, 13.0, None, -0.1, None, 20.8, None, None,2022-08-03 17:00:00, None, None, None,31
16.62, None, None, None, None, None, None, None, None, 16.6, 13.0, None, 0.1, None, 20.8, None, None,2022-08-03 18:00:00, None, None, None,31
14.91, None, None, None, None, None, None, None, None, 14.9, 14.9, None, 1.0, None, 16.6, None, None,2022-08-03 19:00:00, None, None, None,31
14.49, None, None, None, None, None, None, None, None, 14.5, 14.5, None, 0.1, None, 16.6, None, None,2022-08-03 20:00:00, None, None, None,31
13.52, None, None, None, None, None, None, None, None, 13.5, 13.5, None, 0.1, None, 16.6, None, None,2022-08-03 21:00:00, None, None, None,31
12.23, None, None, None, None, None, None, None, None, 12.2, 12.2, None, 0.0, None, 16.6, None, None,2022-08-03 22:00:00, None, None, None,31
11.65, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 0.0, None, 16.6, None, None,2022-08-03 23:00:00, None, None, None,31
11.06, None, None, None, None, None, None, None, None, 11.1, 11.1, None, -0.1, None, 16.6, None, None,2022-08-04 00:00:00, None, None, None,31
10.89, None, None, None, None, None, None, None, None, 10.9, 10.9, None, -0.1, None, 16.6, None, None,2022-08-04 01:00:00, None, None, None,31
10.79, None, None, None, None, None, None, None, None, 10.8, 10.8, None, 0.0, None, 16.6, None, None,2022-08-04 02:00:00, None, None, None,31
12.78, None, None, None, None, None, None, None, None, 12.8, 10.3, None, -0.1, None, 16.6, None, None,2022-08-04 04:00:00, None, None, None,31
11.61, None, None, None, None, None, None, None, None, 11.6, 10.3, None, 0.0, None, 16.6, None, None,2022-08-04 05:00:00, None, None, None,31
9.05, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 0.1, None, 16.6, None, None,2022-08-04 06:00:00, None, None, None,31
9.0, None, None, None, None, None, None, None, None, 9.0, 8.4, None, -0.1, None, 9.1, None, None,2022-08-04 07:00:00, None, None, None,31
9.45, None, None, None, None, None, None, None, None, 9.5, 8.4, None, -1.0, None, 9.5, None, None,2022-08-04 08:00:00, None, None, None,31
9.92, None, None, None, None, None, None, None, None, 9.9, 8.4, None, 0.0, None, 9.9, None, None,2022-08-04 09:00:00, None, None, None,31
9.81, None, None, None, None, None, None, None, None, 9.8, 8.4, None, 0.1, None, 10.4, None, None,2022-08-04 10:00:00, None, None, None,31
13.48, None, None, None, None, None, None, None, None, 13.5, 8.4, None, -0.1, None, 13.5, None, None,2022-08-04 11:00:00, None, None, None,31
20.29, None, None, None, None, None, None, None, None, 20.3, 8.4, None, -2.0, None, 20.5, None, None,2022-08-04 13:00:00, None, None, None,31
13.66, None, None, None, None, None, None, None, None, 13.7, 8.4, None, 0.1, None, 20.5, None, None,2022-08-04 14:00:00, None, None, None,31
10.23, None, None, None, None, None, None, None, None, 10.2, 8.4, None, 1.0, None, 20.5, None, None,2022-08-04 15:00:00, None, None, None,31
9.66, None, None, None, None, None, None, None, None, 9.7, 8.4, None, 2.0, None, 20.5, None, None,2022-08-04 16:00:00, None, None, None,31
7.45, None, None, None, None, None, None, None, None, 7.5, 7.1, None, -0.1, None, 20.5, None, None,2022-08-04 17:00:00, None, None, None,31
8.15, None, None, None, None, None, None, None, None, 8.2, 7.1, None, -1.0, None, 20.5, None, None,2022-08-04 18:00:00, None, None, None,31
8.92, None, None, None, None, None, None, None, None, 8.9, 8.2, None, -0.1, None, 9.6, None, None,2022-08-04 19:00:00, None, None, None,31
7.96, None, None, None, None, None, None, None, None, 8.0, 7.9, None, 0.1, None, 9.6, None, None,2022-08-04 20:00:00, None, None, None,31
7.4, None, None, None, None, None, None, None, None, 7.4, 7.3, None, -0.1, None, 9.6, None, None,2022-08-04 21:00:00, None, None, None,31
7.26, None, None, None, None, None, None, None, None, 7.3, 7.1, None, -0.1, None, 9.6, None, None,2022-08-04 22:00:00, None, None, None,31
7.38, None, None, None, None, None, None, None, None, 7.4, 7.1, None, -1.0, None, 9.6, None, None,2022-08-04 23:00:00, None, None, None,31
7.42, None, None, None, None, None, None, None, None, 7.4, 7.1, None, -0.1, None, 9.6, None, None,2022-08-05 00:00:00, None, None, None,31
6.743, None, None, None, None, None, None, None, None, 6.7, 6.7, None, 0.0, None, 9.6, None, None,2022-08-05 01:00:00, None, None, None,31
6.457, None, None, None, None, None, None, None, None, 6.5, 6.1, None, -0.1, None, 9.6, None, None,2022-08-05 02:00:00, None, None, None,31
6.792, None, None, None, None, None, None, None, None, 6.8, 6.1, None, -0.1, None, 9.6, None, None,2022-08-05 03:00:00, None, None, None,31
6.849, None, None, None, None, None, None, None, None, 6.8, 6.1, None, 0.0, None, 9.6, None, None,2022-08-05 04:00:00, None, None, None,31
6.303, None, None, None, None, None, None, None, None, 6.3, 6.0, None, 0.1, None, 9.6, None, None,2022-08-05 05:00:00, None, None, None,31
6.753, None, None, None, None, None, None, None, None, 6.8, 6.0, None, 0.0, None, 9.6, None, None,2022-08-05 06:00:00, None, None, None,31
6.916, None, None, None, None, None, None, None, None, 6.9, 6.7, None, 0.0, None, 7.1, None, None,2022-08-05 07:00:00, None, None, None,31
8.37, None, None, None, None, None, None, None, None, 8.4, 6.7, None, 0.1, None, 8.4, None, None,2022-08-05 08:00:00, None, None, None,31
9.47, None, None, None, None, None, None, None, None, 9.5, 6.7, None, 0.1, None, 9.5, None, None,2022-08-05 09:00:00, None, None, None,31
11.0, None, None, None, None, None, None, None, None, 11.0, 6.7, None, 1.0, None, 11.0, None, None,2022-08-05 10:00:00, None, None, None,31
13.17, None, None, None, None, None, None, None, None, 13.2, 6.7, None, 0.0, None, 13.2, None, None,2022-08-05 11:00:00, None, None, None,31
15.05, None, None, None, None, None, None, None, None, 15.1, 6.7, None, -0.1, None, 15.7, None, None,2022-08-05 12:00:00, None, None, None,31
17.43, None, None, None, None, None, None, None, None, 17.4, 6.7, None, -2.0, None, 17.9, None, None,2022-08-05 13:00:00, None, None, None,31
19.23, None, None, None, None, None, None, None, None, 19.2, 6.7, None, -4.0, None, 20.8, None, None,2022-08-05 14:00:00, None, None, None,31
20.53, None, None, None, None, None, None, None, None, 20.5, 6.7, None, -4.0, None, 21.0, None, None,2022-08-05 15:00:00, None, None, None,31
20.74, None, None, None, None, None, None, None, None, 20.7, 6.7, None, -5.0, None, 22.5, None, None,2022-08-05 16:00:00, None, None, None,31
22.03, None, None, None, None, None, None, None, None, 22.0, 6.7, None, -1.0, None, 22.6, None, None,2022-08-05 17:00:00, None, None, None,31
18.36, None, None, None, None, None, None, None, None, 18.4, 6.7, None, 4.0, None, 22.6, None, None,2022-08-05 18:00:00, None, None, None,31
15.59, None, None, None, None, None, None, None, None, 15.6, 15.6, None, 6.0, None, 18.8, None, None,2022-08-05 19:00:00, None, None, None,31
13.49, None, None, None, None, None, None, None, None, 13.5, 13.5, None, 5.0, None, 18.8, None, None,2022-08-05 20:00:00, None, None, None,31
12.07, None, None, None, None, None, None, None, None, 12.1, 12.1, None, 2.0, None, 18.8, None, None,2022-08-05 21:00:00, None, None, None,31
11.56, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 1.0, None, 18.8, None, None,2022-08-05 22:00:00, None, None, None,31
10.99, None, None, None, None, None, None, None, None, 11.0, 11.0, None, -0.1, None, 18.8, None, None,2022-08-05 23:00:00, None, None, None,31
