pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 15.59, None, None, None, None, None, None, None, 15.6, 15.6, 0.0, None, None, 16.7, None, None,2022-07-31 21:00:00, None, None, None,31
None, None, 15.13, None, None, None, None, None, None, None, 15.1, 15.1, 0.0, None, None, 16.7, None, None,2022-07-31 22:00:00, None, None, None,31
None, None, 14.78, None, None, None, None, None, None, None, 14.8, 14.7, -0.1, None, None, 16.7, None, None,2022-07-31 23:00:00, None, None, None,31
None, None, 15.22, None, None, None, None, None, None, None, 15.2, 14.7, -0.1, None, None, 16.7, None, None,2022-08-01 00:00:00, None, None, None,31
None, None, 14.54, None, None, None, None, None, None, None, 14.5, 14.6, -0.1, None, None, 16.7, None, None,2022-08-01 01:00:00, None, None, None,31
None, None, 14.43, None, None, None, None, None, None, None, 14.4, 14.3, -0.2, None, None, 16.7, None, None,2022-08-01 02:00:00, None, None, None,31
None, None, 15.1, None, None, None, None, None, None, None, 15.1, 14.3, -0.1, None, None, 16.7, None, None,2022-08-01 03:00:00, None, None, None,31
None, None, 14.71, None, None, None, None, None, None, None, 14.7, 14.3, -0.1, None, None, 16.7, None, None,2022-08-01 04:00:00, None, None, None,31
None, None, 14.08, None, None, None, None, None, None, None, 14.1, 14.1, 0.2, None, None, 16.7, None, None,2022-08-01 05:00:00, None, None, None,31
None, None, 13.85, None, None, None, None, None, None, None, 13.9, 13.8, 0.6, None, None, 16.7, None, None,2022-08-01 06:00:00, None, None, None,31
None, None, 13.72, None, None, None, None, None, None, None, 13.7, 13.6, 1.3, None, None, 13.9, None, None,2022-08-01 07:00:00, None, None, None,31
None, None, 14.21, None, None, None, None, None, None, None, 14.2, 13.6, 0.1, None, None, 14.2, None, None,2022-08-01 08:00:00, None, None, None,31
None, None, 14.35, None, None, None, None, None, None, None, 14.4, 13.6, 0.1, None, None, 14.6, None, None,2022-08-01 09:00:00, None, None, None,31
None, None, 15.43, None, None, None, None, None, None, None, 15.4, 13.6, 0.2, None, None, 15.4, None, None,2022-08-01 10:00:00, None, None, None,31
None, None, 15.78, None, None, None, None, None, None, None, 15.8, 13.6, 0.2, None, None, 15.8, None, None,2022-08-01 11:00:00, None, None, None,31
None, None, 16.42, None, None, None, None, None, None, None, 16.4, 13.6, 0.3, None, None, 16.8, None, None,2022-08-01 12:00:00, None, None, None,31
None, None, 17.23, None, None, None, None, None, None, None, 17.2, 13.6, 0.5, None, None, 17.7, None, None,2022-08-01 13:00:00, None, None, None,31
None, None, 19.74, None, None, None, None, None, None, None, 19.7, 13.6, 0.5, None, None, 19.7, None, None,2022-08-01 14:00:00, None, None, None,31
None, None, 18.53, None, None, None, None, None, None, None, 18.5, 13.6, 0.4, None, None, 19.7, None, None,2022-08-01 15:00:00, None, None, None,31
None, None, 18.26, None, None, None, None, None, None, None, 18.3, 13.6, 0.0, None, None, 19.7, None, None,2022-08-01 16:00:00, None, None, None,31
None, None, 17.0, None, None, None, None, None, None, None, 17.0, 13.6, 0.1, None, None, 19.7, None, None,2022-08-01 17:00:00, None, None, None,31
None, None, 17.9, None, None, None, None, None, None, None, 17.9, 13.6, -0.2, None, None, 19.7, None, None,2022-08-01 18:00:00, None, None, None,31
None, None, 17.42, None, None, None, None, None, None, None, 17.4, 17.4, 0.0, None, None, 18.0, None, None,2022-08-01 19:00:00, None, None, None,31
None, None, 16.62, None, None, None, None, None, None, None, 16.6, 16.6, -0.2, None, None, 18.0, None, None,2022-08-01 20:00:00, None, None, None,31
None, None, 15.9, None, None, None, None, None, None, None, 15.9, 15.8, -0.4, None, None, 18.0, None, None,2022-08-01 21:00:00, None, None, None,31
None, None, 15.44, None, None, None, None, None, None, None, 15.4, 15.3, -0.6, None, None, 18.0, None, None,2022-08-01 22:00:00, None, None, None,31
None, None, 15.49, None, None, None, None, None, None, None, 15.5, 15.3, -0.1, None, None, 18.0, None, None,2022-08-01 23:00:00, None, None, None,31
None, None, 15.02, None, None, None, None, None, None, None, 15.0, 15.0, -0.1, None, None, 18.0, None, None,2022-08-02 00:00:00, None, None, None,31
None, None, 15.04, None, None, None, None, None, None, None, 15.0, 14.6, -0.1, None, None, 18.0, None, None,2022-08-02 01:00:00, None, None, None,31
None, None, 15.26, None, None, None, None, None, None, None, 15.3, 14.6, -0.1, None, None, 18.0, None, None,2022-08-02 02:00:00, None, None, None,31
None, None, 14.21, None, None, None, None, None, None, None, 14.2, 14.2, 0.0, None, None, 18.0, None, None,2022-08-02 03:00:00, None, None, None,31
None, None, 14.47, None, None, None, None, None, None, None, 14.5, 14.0, -0.1, None, None, 18.0, None, None,2022-08-02 04:00:00, None, None, None,31
None, None, 13.98, None, None, None, None, None, None, None, 14.0, 13.8, 0.2, None, None, 18.0, None, None,2022-08-02 05:00:00, None, None, None,31
None, None, 13.56, None, None, None, None, None, None, None, 13.6, 13.6, 0.0, None, None, 18.0, None, None,2022-08-02 06:00:00, None, None, None,31
None, None, 13.49, None, None, None, None, None, None, None, 13.5, 13.5, 0.2, None, None, 13.6, None, None,2022-08-02 07:00:00, None, None, None,31
None, None, 13.41, None, None, None, None, None, None, None, 13.4, 13.4, 2.1, None, None, 13.6, None, None,2022-08-02 08:00:00, None, None, None,31
None, None, 13.53, None, None, None, None, None, None, None, 13.5, 13.4, 0.0, None, None, 13.6, None, None,2022-08-02 09:00:00, None, None, None,31
None, None, 13.39, None, None, None, None, None, None, None, 13.4, 13.3, 0.0, None, None, 13.7, None, None,2022-08-02 10:00:00, None, None, None,31
None, None, 13.87, None, None, None, None, None, None, None, 13.9, 13.3, 0.0, None, None, 13.8, None, None,2022-08-02 11:00:00, None, None, None,31
None, None, 14.57, None, None, None, None, None, None, None, 14.6, 13.3, 0.2, None, None, 14.6, None, None,2022-08-02 12:00:00, None, None, None,31
None, None, 15.22, None, None, None, None, None, None, None, 15.2, 13.3, 0.3, None, None, 15.3, None, None,2022-08-02 13:00:00, None, None, None,31
None, None, 15.73, None, None, None, None, None, None, None, 15.7, 13.3, 0.2, None, None, 15.9, None, None,2022-08-02 14:00:00, None, None, None,31
None, None, 16.02, None, None, None, None, None, None, None, 16.0, 13.3, 0.5, None, None, 16.9, None, None,2022-08-02 15:00:00, None, None, None,31
None, None, 15.6, None, None, None, None, None, None, None, 15.6, 13.3, 0.3, None, None, 16.9, None, None,2022-08-02 16:00:00, None, None, None,31
None, None, 14.29, None, None, None, None, None, None, None, 14.3, 13.3, -0.3, None, None, 16.9, None, None,2022-08-02 17:00:00, None, None, None,31
None, None, 13.81, None, None, None, None, None, None, None, 13.8, 13.3, -0.2, None, None, 16.9, None, None,2022-08-02 18:00:00, None, None, None,31
None, None, 13.47, None, None, None, None, None, None, None, 13.5, 13.4, -0.1, None, None, 13.8, None, None,2022-08-02 19:00:00, None, None, None,31
None, None, 12.8, None, None, None, None, None, None, None, 12.8, 12.8, -0.1, None, None, 13.8, None, None,2022-08-02 20:00:00, None, None, None,31
None, None, 12.5, None, None, None, None, None, None, None, 12.5, 12.5, -0.2, None, None, 13.8, None, None,2022-08-02 21:00:00, None, None, None,31
None, None, 12.55, None, None, None, None, None, None, None, 12.6, 12.4, -0.1, None, None, 13.8, None, None,2022-08-02 22:00:00, None, None, None,31
None, None, 12.32, None, None, None, None, None, None, None, 12.3, 12.3, 0.0, None, None, 13.8, None, None,2022-08-02 23:00:00, None, None, None,31
None, None, 12.44, None, None, None, None, None, None, None, 12.4, 12.1, -0.1, None, None, 13.8, None, None,2022-08-03 00:00:00, None, None, None,31
None, None, 12.56, None, None, None, None, None, None, None, 12.6, 12.1, 0.0, None, None, 13.8, None, None,2022-08-03 01:00:00, None, None, None,31
None, None, 12.11, None, None, None, None, None, None, None, 12.1, 12.1, 0.2, None, None, 13.8, None, None,2022-08-03 02:00:00, None, None, None,31
None, None, 11.89, None, None, None, None, None, None, None, 11.9, 11.8, -0.2, None, None, 13.8, None, None,2022-08-03 03:00:00, None, None, None,31
None, None, 11.84, None, None, None, None, None, None, None, 11.8, 11.8, 0.2, None, None, 13.8, None, None,2022-08-03 04:00:00, None, None, None,31
None, None, 11.57, None, None, None, None, None, None, None, 11.6, 11.5, -0.1, None, None, 13.8, None, None,2022-08-03 05:00:00, None, None, None,31
None, None, 11.67, None, None, None, None, None, None, None, 11.7, 11.5, -0.1, None, None, 13.8, None, None,2022-08-03 06:00:00, None, None, None,31
None, None, 11.9, None, None, None, None, None, None, None, 11.9, 11.6, 0.0, None, None, 11.9, None, None,2022-08-03 07:00:00, None, None, None,31
None, None, 12.18, None, None, None, None, None, None, None, 12.2, 11.6, 0.1, None, None, 12.2, None, None,2022-08-03 08:00:00, None, None, None,31
None, None, 12.49, None, None, None, None, None, None, None, 12.5, 11.6, 0.1, None, None, 12.5, None, None,2022-08-03 09:00:00, None, None, None,31
None, None, 13.78, None, None, None, None, None, None, None, 13.8, 11.6, 0.3, None, None, 14.1, None, None,2022-08-03 10:00:00, None, None, None,31
None, None, 14.85, None, None, None, None, None, None, None, 14.9, 11.6, 0.3, None, None, 14.8, None, None,2022-08-03 11:00:00, None, None, None,31
None, None, 14.98, None, None, None, None, None, None, None, 15.0, 11.6, 0.8, None, None, 16.5, None, None,2022-08-03 12:00:00, None, None, None,31
None, None, 16.9, None, None, None, None, None, None, None, 16.9, 11.6, 0.7, None, None, 16.8, None, None,2022-08-03 13:00:00, None, None, None,31
None, None, 17.17, None, None, None, None, None, None, None, 17.2, 11.6, 1.1, None, None, 18.8, None, None,2022-08-03 14:00:00, None, None, None,31
None, None, 16.83, None, None, None, None, None, None, None, 16.8, 11.6, 0.0, None, None, 19.0, None, None,2022-08-03 15:00:00, None, None, None,31
None, None, 17.34, None, None, None, None, None, None, None, 17.3, 11.6, -0.3, None, None, 19.0, None, None,2022-08-03 16:00:00, None, None, None,31
None, None, 16.74, None, None, None, None, None, None, None, 16.7, 11.6, 0.1, None, None, 19.0, None, None,2022-08-03 17:00:00, None, None, None,31
None, None, 16.23, None, None, None, None, None, None, None, 16.2, 11.6, None, None, None, 19.0, None, None,2022-08-03 18:00:00, None, None, None,31
None, None, 15.65, None, None, None, None, None, None, None, 15.7, 15.7, -0.1, None, None, 16.4, None, None,2022-08-03 19:00:00, None, None, None,31
None, None, 14.79, None, None, None, None, None, None, None, 14.8, 14.8, -0.5, None, None, 16.4, None, None,2022-08-03 20:00:00, None, None, None,31
None, None, 14.18, None, None, None, None, None, None, None, 14.2, 14.1, -0.7, None, None, 16.4, None, None,2022-08-03 21:00:00, None, None, None,31
None, None, 13.94, None, None, None, None, None, None, None, 13.9, 13.9, -0.2, None, None, 16.4, None, None,2022-08-03 22:00:00, None, None, None,31
None, None, 14.16, None, None, None, None, None, None, None, 14.2, 13.6, -0.2, None, None, 16.4, None, None,2022-08-03 23:00:00, None, None, None,31
None, None, 13.55, None, None, None, None, None, None, None, 13.6, 13.6, -0.1, None, None, 16.4, None, None,2022-08-04 00:00:00, None, None, None,31
None, None, 13.22, None, None, None, None, None, None, None, 13.2, 13.2, -0.1, None, None, 16.4, None, None,2022-08-04 01:00:00, None, None, None,31
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 13.2, -0.1, None, None, 16.4, None, None,2022-08-04 02:00:00, None, None, None,31
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 13.2, -0.1, None, None, 16.4, None, None,2022-08-04 03:00:00, None, None, None,31
None, None, 12.66, None, None, None, None, None, None, None, 12.7, 12.7, -0.1, None, None, 16.4, None, None,2022-08-04 04:00:00, None, None, None,31
None, None, 13.17, None, None, None, None, None, None, None, 13.2, 12.6, -0.2, None, None, 16.4, None, None,2022-08-04 05:00:00, None, None, None,31
None, None, 13.02, None, None, None, None, None, None, None, 13.0, 12.6, -0.1, None, None, 16.4, None, None,2022-08-04 06:00:00, None, None, None,31
None, None, 13.24, None, None, None, None, None, None, None, 13.2, 12.9, -0.1, None, None, 13.2, None, None,2022-08-04 07:00:00, None, None, None,31
None, None, 13.33, None, None, None, None, None, None, None, 13.3, 12.9, 0.0, None, None, 13.4, None, None,2022-08-04 08:00:00, None, None, None,31
None, None, 13.76, None, None, None, None, None, None, None, 13.8, 12.9, 0.1, None, None, 13.8, None, None,2022-08-04 09:00:00, None, None, None,31
None, None, 14.52, None, None, None, None, None, None, None, 14.5, 12.9, 0.2, None, None, 14.5, None, None,2022-08-04 10:00:00, None, None, None,31
None, None, 15.97, None, None, None, None, None, None, None, 16.0, 12.9, 0.3, None, None, 15.9, None, None,2022-08-04 11:00:00, None, None, None,31
None, None, 17.13, None, None, None, None, None, None, None, 17.1, 12.9, 0.7, None, None, 17.4, None, None,2022-08-04 12:00:00, None, None, None,31
None, None, 16.99, None, None, None, None, None, None, None, 17.0, 12.9, 0.8, None, None, 17.4, None, None,2022-08-04 13:00:00, None, None, None,31
None, None, 17.38, None, None, None, None, None, None, None, 17.4, 12.9, 0.4, None, None, 17.5, None, None,2022-08-04 14:00:00, None, None, None,31
None, None, 16.98, None, None, None, None, None, None, None, 17.0, 12.9, 0.1, None, None, 17.8, None, None,2022-08-04 15:00:00, None, None, None,31
None, None, 18.01, None, None, None, None, None, None, None, 18.0, 12.9, 0.0, None, None, 19.2, None, None,2022-08-04 16:00:00, None, None, None,31
None, None, 17.64, None, None, None, None, None, None, None, 17.6, 12.9, None, None, None, 19.2, None, None,2022-08-04 17:00:00, None, None, None,31
None, None, 16.98, None, None, None, None, None, None, None, 17.0, 12.9, -0.1, None, None, 19.2, None, None,2022-08-04 18:00:00, None, None, None,31
None, None, 16.77, None, None, None, None, None, None, None, 16.8, 16.8, 0.0, None, None, 17.2, None, None,2022-08-04 19:00:00, None, None, None,31
None, None, 15.87, None, None, None, None, None, None, None, 15.9, 15.9, -0.2, None, None, 17.2, None, None,2022-08-04 20:00:00, None, None, None,31
None, None, 15.08, None, None, None, None, None, None, None, 15.1, 15.1, -0.6, None, None, 17.2, None, None,2022-08-04 21:00:00, None, None, None,31
None, None, 14.51, None, None, None, None, None, None, None, 14.5, 14.5, -0.7, None, None, 17.2, None, None,2022-08-04 22:00:00, None, None, None,31
None, None, 14.46, None, None, None, None, None, None, None, 14.5, 14.2, -0.2, None, None, 17.2, None, None,2022-08-04 23:00:00, None, None, None,31
None, None, 14.13, None, None, None, None, None, None, None, 14.1, 14.1, -0.1, None, None, 17.2, None, None,2022-08-05 00:00:00, None, None, None,31
None, None, 13.97, None, None, None, None, None, None, None, 14.0, 14.0, -0.1, None, None, 17.2, None, None,2022-08-05 01:00:00, None, None, None,31
None, None, 13.79, None, None, None, None, None, None, None, 13.8, 13.8, -0.2, None, None, 17.2, None, None,2022-08-05 02:00:00, None, None, None,31
None, None, 13.68, None, None, None, None, None, None, None, 13.7, 13.6, -0.1, None, None, 17.2, None, None,2022-08-05 03:00:00, None, None, None,31
None, None, 13.68, None, None, None, None, None, None, None, 13.7, 13.6, -0.1, None, None, 17.2, None, None,2022-08-05 04:00:00, None, None, None,31
None, None, 13.56, None, None, None, None, None, None, None, 13.6, 13.6, -0.1, None, None, 17.2, None, None,2022-08-05 05:00:00, None, None, None,31
None, None, 13.31, None, None, None, None, None, None, None, 13.3, 13.4, -0.1, None, None, 17.2, None, None,2022-08-05 06:00:00, None, None, None,31
None, None, 13.29, None, None, None, None, None, None, None, 13.3, 13.1, -0.2, None, None, 13.4, None, None,2022-08-05 07:00:00, None, None, None,31
None, None, 14.32, None, None, None, None, None, None, None, 14.3, 13.1, 0.0, None, None, 14.3, None, None,2022-08-05 08:00:00, None, None, None,31
None, None, 16.46, None, None, None, None, None, None, None, 16.5, 13.1, 0.5, None, None, 16.6, None, None,2022-08-05 09:00:00, None, None, None,31
None, None, 16.68, None, None, None, None, None, None, None, 16.7, 13.1, 0.9, None, None, 18.2, None, None,2022-08-05 10:00:00, None, None, None,31
None, None, 18.85, None, None, None, None, None, None, None, 18.9, 13.1, 1.1, None, None, 18.9, None, None,2022-08-05 11:00:00, None, None, None,31
None, None, 19.23, None, None, None, None, None, None, None, 19.2, 13.1, -0.1, None, None, 19.1, None, None,2022-08-05 12:00:00, None, None, None,31
None, None, 18.79, None, None, None, None, None, None, None, 18.8, 13.1, 0.2, None, None, 19.9, None, None,2022-08-05 13:00:00, None, None, None,31
None, None, 19.39, None, None, None, None, None, None, None, 19.4, 13.1, 0.1, None, None, 19.9, None, None,2022-08-05 14:00:00, None, None, None,31
None, None, 19.34, None, None, None, None, None, None, None, 19.3, 13.1, 0.1, None, None, 20.1, None, None,2022-08-05 15:00:00, None, None, None,31
None, None, 19.85, None, None, None, None, None, None, None, 19.9, 13.1, 0.0, None, None, 20.3, None, None,2022-08-05 16:00:00, None, None, None,31
None, None, 18.75, None, None, None, None, None, None, None, 18.8, 13.1, 0.2, None, None, 20.3, None, None,2022-08-05 17:00:00, None, None, None,31
None, None, 17.56, None, None, None, None, None, None, None, 17.6, 13.1, -0.2, None, None, 20.3, None, None,2022-08-05 18:00:00, None, None, None,31
None, None, 17.33, None, None, None, None, None, None, None, 17.3, 17.3, -0.2, None, None, 17.8, None, None,2022-08-05 19:00:00, None, None, None,31
None, None, 16.63, None, None, None, None, None, None, None, 16.6, 16.6, -0.2, None, None, 17.8, None, None,2022-08-05 20:00:00, None, None, None,31
None, None, 15.29, None, None, None, None, None, None, None, 15.3, 15.3, -0.3, None, None, 17.8, None, None,2022-08-05 21:00:00, None, None, None,31
None, None, 15.13, None, None, None, None, None, None, None, 15.1, 15.2, -0.4, None, None, 17.8, None, None,2022-08-05 22:00:00, None, None, None,31
None, None, 15.22, None, None, None, None, None, None, None, 15.2, 14.9, -0.3, None, None, 17.8, None, None,2022-08-05 23:00:00, None, None, None,31
