pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 30.69, 25.36, 30.6, 25.0, 8.0, 30.7, 13.0, 8.0, -1.0, None,2022-07-30 13:00:00, None, None,31
None, 32.77, 23.46, 33.1, 23.0, 9.0, 32.8, 13.0, 9.0, -1.0, None,2022-07-30 14:00:00, None, None,31
None, 35.92, 17.36, 36.2, 17.0, 7.0, 35.9, 13.0, 7.0, -1.0, None,2022-07-30 15:00:00, None, None,31
None, 36.32, 15.01, 37.0, 15.0, 5.0, 36.3, 13.0, 5.0, 0.0, None,2022-07-30 16:00:00, None, None,31
None, 36.29, 16.4, 37.0, 16.0, 8.0, 36.3, 13.0, 8.0, -0.8, None,2022-07-30 17:00:00, None, None,31
None, 35.4, 16.22, 37.0, 16.0, 5.0, 35.4, 13.0, 5.0, -0.2, None,2022-07-30 18:00:00, None, None,31
None, 33.46, 17.51, 35.6, 18.0, 6.0, 33.5, 33.3, 6.0, 0.9, None,2022-07-30 19:00:00, None, None,31
None, 31.0, 19.96, 35.6, 20.0, 5.0, 31.0, 31.1, 5.0, 0.1, None,2022-07-30 20:00:00, None, None,31
None, 29.23, 23.05, 35.6, 23.0, 6.0, 29.2, 28.9, 6.0, 0.2, None,2022-07-30 21:00:00, None, None,31
None, 27.3, 26.02, 35.6, 26.0, 6.0, 27.3, 25.7, 6.0, 0.8, None,2022-07-30 22:00:00, None, None,31
None, 23.77, 34.03, 35.6, 34.0, 7.0, 23.8, 23.8, 7.0, 0.2, None,2022-07-30 23:00:00, None, None,31
None, 21.33, 39.66, 35.6, 40.0, 7.0, 21.3, 21.5, 7.0, 0.8, None,2022-07-31 00:00:00, None, None,31
None, 19.03, 45.2, 35.6, 45.0, 7.0, 19.0, 19.2, 7.0, 1.0, None,2022-07-31 01:00:00, None, None,31
None, 17.94, 48.78, 35.6, 49.0, 7.0, 17.9, 17.9, 7.0, 0.0, None,2022-07-31 02:00:00, None, None,31
None, 16.47, 53.01, 35.6, 53.0, 7.0, 16.5, 16.4, 7.0, 0.0, None,2022-07-31 03:00:00, None, None,31
None, 15.22, 56.81, 35.6, 57.0, 7.0, 15.2, 15.1, 7.0, 1.0, None,2022-07-31 04:00:00, None, None,31
None, 13.98, 60.95, 35.6, 61.0, 7.0, 14.0, 14.0, 7.0, 0.0, None,2022-07-31 05:00:00, None, None,31
None, 13.2, 63.74, 35.6, 64.0, 6.0, 13.2, 13.1, 6.0, 0.0, None,2022-07-31 06:00:00, None, None,31
None, 13.14, 69.79, 13.5, 70.0, 8.0, 13.1, 12.6, 8.0, 0.0, None,2022-07-31 07:00:00, None, None,31
None, 15.43, 63.32, 15.5, 63.0, 8.0, 15.4, 12.6, 8.0, 0.0, None,2022-07-31 08:00:00, None, None,31
None, 19.16, 51.93, 19.3, 52.0, 9.0, 19.2, 12.6, 9.0, -1.0, None,2022-07-31 09:00:00, None, None,31
None, 22.57, 41.49, 22.5, 41.0, 9.0, 22.6, 12.6, 9.0, 0.0, None,2022-07-31 10:00:00, None, None,31
None, 24.68, 36.87, 25.0, 37.0, 9.0, 24.7, 12.6, 9.0, -1.0, None,2022-07-31 11:00:00, None, None,31
None, 27.1, 32.5, 27.2, 33.0, 9.0, 27.1, 12.6, 9.0, -1.0, None,2022-07-31 12:00:00, None, None,31
None, 30.21, 29.59, 30.2, 30.0, 11.0, 30.2, 12.6, 11.0, -1.0, None,2022-07-31 13:00:00, None, None,31
None, 35.0, 16.05, 34.8, 16.0, 4.0, 35.0, 12.6, 4.0, -1.0, None,2022-07-31 14:00:00, None, None,31
None, 34.9, 15.3, 35.8, 15.0, 4.0, 34.9, 12.6, 4.0, -1.0, None,2022-07-31 15:00:00, None, None,31
None, 34.83, 16.37, 35.8, 16.0, 6.0, 34.8, 12.6, 6.0, 0.0, None,2022-07-31 16:00:00, None, None,31
None, 34.98, 16.24, 35.8, 16.0, 6.0, 35.0, 12.6, 6.0, -0.6, None,2022-07-31 17:00:00, None, None,31
None, 33.64, 16.95, 35.8, 17.0, 5.0, 33.6, 12.6, 5.0, -0.1, None,2022-07-31 18:00:00, None, None,31
None, 31.24, 20.16, 33.8, 20.0, 5.0, 31.2, 31.2, 5.0, 0.7, None,2022-07-31 19:00:00, None, None,31
None, 29.87, 22.97, 33.8, 23.0, 6.0, 29.9, 29.9, 6.0, 0.3, None,2022-07-31 20:00:00, None, None,31
None, 28.93, 25.35, 33.8, 25.0, 7.0, 28.9, 28.5, 7.0, 0.3, None,2022-07-31 21:00:00, None, None,31
None, 26.93, 29.7, 33.8, 30.0, 7.0, 26.9, 26.8, 7.0, 0.5, None,2022-07-31 22:00:00, None, None,31
None, 23.67, 38.35, 33.8, 38.0, 10.0, 23.7, 23.6, 10.0, 0.0, None,2022-07-31 23:00:00, None, None,31
None, 23.24, 39.42, 33.8, 39.0, 8.0, 23.2, 23.0, 8.0, 1.0, None,2022-08-01 00:00:00, None, None,31
None, 22.72, 40.54, 33.8, 41.0, 8.0, 22.7, 22.7, 8.0, 0.0, None,2022-08-01 01:00:00, None, None,31
None, 20.39, 48.98, 33.8, 49.0, 10.0, 20.4, 20.2, 10.0, 0.0, None,2022-08-01 02:00:00, None, None,31
None, 18.93, 54.98, 33.8, 55.0, 9.0, 18.9, 18.8, 9.0, 1.0, None,2022-08-01 03:00:00, None, None,31
None, 17.73, 60.4, 33.8, 60.0, 10.0, 17.7, 17.7, 10.0, 0.0, None,2022-08-01 04:00:00, None, None,31
None, 17.48, 61.73, 33.8, 62.0, 10.0, 17.5, 16.9, 10.0, 0.0, None,2022-08-01 05:00:00, None, None,31
None, 16.52, 68.08, 33.8, 68.0, 11.0, 16.5, 16.2, 11.0, 0.0, None,2022-08-01 06:00:00, None, None,31
None, 16.32, 70.37, 16.7, 70.0, 11.0, 16.3, 15.8, 11.0, 0.0, None,2022-08-01 07:00:00, None, None,31
None, 18.85, 63.99, 18.9, 64.0, 12.0, 18.9, 15.8, 12.0, 0.0, None,2022-08-01 08:00:00, None, None,31
None, 20.57, 61.08, 20.7, 61.0, 13.0, 20.6, 15.8, 13.0, 0.0, None,2022-08-01 09:00:00, None, None,31
None, 23.43, 49.25, 23.4, 49.0, 12.0, 23.4, 15.8, 12.0, -1.0, None,2022-08-01 10:00:00, None, None,31
None, 26.89, 34.74, 27.8, 35.0, 10.0, 26.9, 15.8, 10.0, -1.0, None,2022-08-01 11:00:00, None, None,31
None, 27.75, 32.18, 28.8, 32.0, 10.0, 27.8, 15.8, 10.0, -0.9, None,2022-08-01 12:00:00, None, None,31
None, 27.45, 32.88, 28.8, 33.0, 10.0, 27.5, 15.8, 10.0, 0.0, None,2022-08-01 13:00:00, None, None,31
None, 31.22, 23.92, 31.2, 24.0, 8.0, 31.2, 15.8, 8.0, -1.0, None,2022-08-01 14:00:00, None, None,31
None, 30.89, 25.21, 32.2, 25.0, 8.0, 30.9, 15.8, 8.0, 0.0, None,2022-08-01 15:00:00, None, None,31
None, 29.29, 27.45, 32.2, 27.0, 8.0, 29.3, 15.8, 8.0, 0.0, None,2022-08-01 16:00:00, None, None,31
None, 30.11, 25.71, 32.2, 26.0, 9.0, 30.1, 15.8, 9.0, -0.2, None,2022-08-01 17:00:00, None, None,31
None, 29.46, 25.29, 32.2, 25.0, 8.0, 29.5, 15.8, 8.0, 0.2, None,2022-08-01 18:00:00, None, None,31
None, 28.17, 25.28, 29.7, 25.0, 6.0, 28.2, 28.0, 6.0, 0.0, None,2022-08-01 19:00:00, None, None,31
None, 26.43, 26.39, 29.7, 26.0, 6.0, 26.4, 26.3, 6.0, 0.4, None,2022-08-01 20:00:00, None, None,31
None, 25.39, 26.87, 29.7, 27.0, 4.0, 25.4, 25.1, 4.0, 0.5, None,2022-08-01 21:00:00, None, None,31
None, 23.81, 30.56, 29.7, 31.0, 6.0, 23.8, 23.8, 6.0, 0.1, None,2022-08-01 22:00:00, None, None,31
None, 22.66, 34.13, 29.7, 34.0, 6.0, 22.7, 22.7, 6.0, 0.0, None,2022-08-01 23:00:00, None, None,31
None, 21.6, 33.74, 29.7, 34.0, 5.0, 21.6, 21.1, 5.0, 0.2, None,2022-08-02 00:00:00, None, None,31
None, 19.41, 40.74, 29.7, 41.0, 7.0, 19.4, 19.3, 7.0, 0.8, None,2022-08-02 01:00:00, None, None,31
None, 16.84, 48.88, 29.7, 49.0, 6.0, 16.8, 16.7, 6.0, 0.0, None,2022-08-02 02:00:00, None, None,31
None, 15.66, 51.9, 29.7, 52.0, 6.0, 15.7, 15.6, 6.0, 1.0, None,2022-08-02 03:00:00, None, None,31
None, 14.64, 54.68, 29.7, 55.0, 5.0, 14.6, 14.7, 5.0, 0.0, None,2022-08-02 04:00:00, None, None,31
None, 12.24, 64.36, 29.7, 64.0, 6.0, 12.2, 12.3, 6.0, 0.3, None,2022-08-02 05:00:00, None, None,31
None, 11.37, 68.12, 29.7, 68.0, 5.0, 11.4, 11.3, 5.0, 0.6, None,2022-08-02 06:00:00, None, None,31
None, 10.74, 75.45, 11.4, 75.0, 7.0, 10.7, 10.4, 7.0, 0.0, None,2022-08-02 07:00:00, None, None,31
None, 13.1, 65.04, 13.1, 65.0, 7.0, 13.1, 10.4, 7.0, 0.0, None,2022-08-02 08:00:00, None, None,31
None, 16.58, 54.1, 16.6, 54.0, 7.0, 16.6, 10.4, 7.0, -1.0, None,2022-08-02 09:00:00, None, None,31
None, 19.44, 41.9, 19.9, 42.0, 7.0, 19.4, 10.4, 7.0, -1.0, None,2022-08-02 10:00:00, None, None,31
None, 21.86, 39.31, 22.1, 39.0, 7.0, 21.9, 10.4, 7.0, 0.0, None,2022-08-02 11:00:00, None, None,31
None, 26.07, 29.43, 26.1, 29.0, 7.0, 26.1, 10.4, 7.0, -1.0, None,2022-08-02 12:00:00, None, None,31
None, 26.64, 30.93, 27.2, 31.0, 8.0, 26.6, 10.4, 8.0, -1.0, None,2022-08-02 13:00:00, None, None,31
None, 27.07, 30.82, 27.2, 31.0, 8.0, 27.1, 10.4, 8.0, -0.1, None,2022-08-02 14:00:00, None, None,31
None, 28.27, 26.93, 29.0, 27.0, 7.0, 28.3, 10.4, 7.0, -1.0, None,2022-08-02 15:00:00, None, None,31
None, 28.33, 26.94, 29.1, 27.0, 8.0, 28.3, 10.4, 8.0, 0.1, None,2022-08-02 16:00:00, None, None,31
None, 26.86, 30.89, 29.1, 31.0, 8.0, 26.9, 10.4, 8.0, 0.0, None,2022-08-02 17:00:00, None, None,31
None, 28.38, 28.71, 29.2, 29.0, 8.0, 28.4, 10.4, 8.0, -0.1, None,2022-08-02 18:00:00, None, None,31
None, 25.96, 32.45, 28.4, 32.0, 8.0, 26.0, 26.1, 8.0, 0.1, None,2022-08-02 19:00:00, None, None,31
None, 24.9, 34.16, 28.4, 34.0, 8.0, 24.9, 25.0, 8.0, 0.4, None,2022-08-02 20:00:00, None, None,31
None, 23.73, 37.54, 28.4, 38.0, 9.0, 23.7, 23.7, 9.0, 0.6, None,2022-08-02 21:00:00, None, None,31
None, 23.25, 38.63, 28.4, 39.0, 8.0, 23.3, 23.2, 8.0, 0.0, None,2022-08-02 22:00:00, None, None,31
None, 22.66, 41.38, 28.4, 41.0, 9.0, 22.7, 22.5, 9.0, 0.0, None,2022-08-02 23:00:00, None, None,31
None, 22.09, 44.55, 28.4, 45.0, 9.0, 22.1, 21.8, 9.0, 0.0, None,2022-08-03 00:00:00, None, None,31
None, 21.79, 44.89, 28.4, 45.0, 10.0, 21.8, 21.6, 10.0, 0.0, None,2022-08-03 01:00:00, None, None,31
None, 21.63, 47.64, 28.4, 48.0, 10.0, 21.6, 21.4, 10.0, 0.0, None,2022-08-03 02:00:00, None, None,31
None, 21.11, 50.15, 28.4, 50.0, 10.0, 21.1, 21.0, 10.0, 0.0, None,2022-08-03 03:00:00, None, None,31
None, 20.59, 53.17, 28.4, 53.0, 11.0, 20.6, 20.6, 11.0, 0.9, None,2022-08-03 04:00:00, None, None,31
None, 19.72, 56.37, 28.4, 56.0, 11.0, 19.7, 19.7, 11.0, 0.1, None,2022-08-03 05:00:00, None, None,31
None, 19.74, 56.04, 28.4, 56.0, 10.0, 19.7, 19.7, 10.0, 0.0, None,2022-08-03 06:00:00, None, None,31
None, 19.24, 57.7, 20.4, 58.0, 11.0, 19.2, 19.4, 11.0, 0.0, None,2022-08-03 07:00:00, None, None,31
None, 19.23, 58.76, 20.4, 59.0, 11.0, 19.2, 19.0, 11.0, 0.0, None,2022-08-03 08:00:00, None, None,31
None, 18.69, 61.35, 20.4, 61.0, 11.0, 18.7, 18.3, 11.0, 0.0, None,2022-08-03 09:00:00, None, None,31
None, 18.61, 60.11, 20.4, 60.0, 11.0, 18.6, 18.3, 11.0, 0.0, None,2022-08-03 10:00:00, None, None,31
None, 19.06, 63.2, 20.4, 63.0, 12.0, 19.1, 18.3, 12.0, 0.0, None,2022-08-03 11:00:00, None, None,31
None, 18.82, 58.91, 20.4, 59.0, 11.0, 18.8, 18.3, 11.0, 0.0, None,2022-08-03 12:00:00, None, None,31
None, 19.97, 51.43, 20.4, 51.0, 11.0, 20.0, 18.3, 11.0, 0.0, None,2022-08-03 13:00:00, None, None,31
None, 20.99, 48.45, 21.5, 48.0, 10.0, 21.0, 18.3, 10.0, -0.6, None,2022-08-03 14:00:00, None, None,31
None, 20.96, 44.68, 22.0, 45.0, 9.0, 21.0, 18.3, 9.0, -0.3, None,2022-08-03 15:00:00, None, None,31
None, 20.06, 49.74, 22.0, 50.0, 9.0, 20.1, 18.3, 9.0, 0.5, None,2022-08-03 16:00:00, None, None,31
None, 18.56, 53.65, 22.0, 54.0, 9.0, 18.6, 18.3, 9.0, 0.3, None,2022-08-03 17:00:00, None, None,31
None, 16.94, 65.63, 22.0, 66.0, 11.0, 16.9, 16.9, 11.0, 0.0, None,2022-08-03 18:00:00, None, None,31
None, 15.45, 72.21, 17.0, 72.0, 10.0, 15.5, 15.4, 10.0, 1.0, None,2022-08-03 19:00:00, None, None,31
None, 15.19, 70.03, 17.0, 70.0, 9.0, 15.2, 15.2, 9.0, 0.0, None,2022-08-03 20:00:00, None, None,31
None, 15.28, 66.52, 17.0, 67.0, 9.0, 15.3, 15.0, 9.0, 0.0, None,2022-08-03 21:00:00, None, None,31
None, 14.84, 67.41, 17.0, 67.0, 9.0, 14.8, 14.7, 9.0, 0.0, None,2022-08-03 22:00:00, None, None,31
None, 14.14, 72.76, 17.0, 73.0, 10.0, 14.1, 14.2, 10.0, 0.0, None,2022-08-03 23:00:00, None, None,31
None, 12.55, 81.7, 17.0, 82.0, 10.0, 12.6, 12.5, 10.0, 1.0, None,2022-08-04 00:00:00, None, None,31
None, 11.99, 83.8, 17.0, 84.0, 9.0, 12.0, 12.1, 9.0, 0.0, None,2022-08-04 01:00:00, None, None,31
None, 11.04, 87.7, 17.0, 88.0, 10.0, 11.0, 10.9, 10.0, 0.0, None,2022-08-04 02:00:00, None, None,31
None, 10.21, 91.2, 17.0, 91.0, 9.0, 10.2, 10.2, 9.0, 0.0, None,2022-08-04 03:00:00, None, None,31
None, 9.85, 92.6, 17.0, 93.0, 9.0, 9.9, 9.6, 9.0, 1.0, None,2022-08-04 04:00:00, None, None,31
None, 10.19, 94.4, 17.0, 94.0, 10.0, 10.2, 9.4, 10.0, 0.0, None,2022-08-04 05:00:00, None, None,31
None, 10.37, 100.3, 17.0, 100.0, 10.0, 10.4, 9.4, 10.0, 0.0, None,2022-08-04 06:00:00, None, None,31
None, 10.56, 100.3, 11.3, 100.0, 10.0, 10.6, 10.1, 10.0, 1.0, None,2022-08-04 07:00:00, None, None,31
None, 11.14, 100.3, 11.6, 100.0, 12.0, 11.1, 10.1, 12.0, 0.0, None,2022-08-04 08:00:00, None, None,31
None, 11.54, 100.3, 12.1, 100.0, 12.0, 11.5, 10.1, 12.0, 2.0, None,2022-08-04 09:00:00, None, None,31
None, 11.08, 100.4, 12.2, 100.0, 11.0, 11.1, 10.1, 11.0, 0.3, None,2022-08-04 10:00:00, None, None,31
None, 11.44, 91.6, 12.2, 92.0, 10.0, 11.4, 10.1, 10.0, 0.7, None,2022-08-04 11:00:00, None, None,31
None, 11.9, 91.5, 12.8, 92.0, 12.0, 11.9, 10.1, 12.0, 0.0, None,2022-08-04 12:00:00, None, None,31
None, 12.1, 92.7, 12.8, 93.0, 12.0, 12.1, 10.1, 12.0, 2.0, None,2022-08-04 13:00:00, None, None,31
None, 14.23, 74.24, 14.5, 74.0, 10.0, 14.2, 10.1, 10.0, 0.0, None,2022-08-04 14:00:00, None, None,31
None, 16.09, 73.86, 15.9, 74.0, 11.0, 16.1, 10.1, 11.0, -1.0, None,2022-08-04 15:00:00, None, None,31
None, 18.33, 66.58, 18.4, 67.0, 10.0, 18.3, 10.1, 10.0, 0.0, None,2022-08-04 16:00:00, None, None,31
None, 20.06, 47.68, 20.4, 48.0, 9.0, 20.1, 10.1, 9.0, -1.0, None,2022-08-04 17:00:00, None, None,31
None, 14.28, 73.33, 20.4, 73.0, 10.0, 14.3, 10.1, 10.0, 1.2, None,2022-08-04 18:00:00, None, None,31
None, 13.32, 82.9, 14.9, 83.0, 11.0, 13.3, 13.2, 11.0, 0.8, None,2022-08-04 19:00:00, None, None,31
None, 12.3, 100.3, 14.9, 100.0, 12.0, 12.3, 12.0, 12.0, 2.0, None,2022-08-04 20:00:00, None, None,31
None, 11.64, 100.3, 14.9, 100.0, 12.0, 11.6, 11.6, 12.0, 0.9, None,2022-08-04 21:00:00, None, None,31
None, 11.19, 100.4, 14.9, 100.0, 11.0, 11.2, 10.9, 11.0, 0.1, None,2022-08-04 22:00:00, None, None,31
None, 10.89, 100.3, 14.9, 100.0, 10.0, 10.9, 10.9, 10.0, 0.0, None,2022-08-04 23:00:00, None, None,31
None, 9.64, 100.2, 14.9, 100.0, 9.0, 9.6, 9.6, 9.0, 1.0, None,2022-08-05 00:00:00, None, None,31
None, 9.36, 100.2, 14.9, 100.0, 10.0, 9.4, 9.4, 10.0, 0.0, None,2022-08-05 01:00:00, None, None,31
None, 9.51, 100.3, 14.9, 100.0, 9.0, 9.5, 9.1, 9.0, 0.0, None,2022-08-05 02:00:00, None, None,31
None, 9.52, 100.3, 14.9, 100.0, 10.0, 9.5, 9.1, 10.0, 0.0, None,2022-08-05 03:00:00, None, None,31
None, 9.41, 100.4, 14.9, 100.0, 10.0, 9.4, 9.1, 10.0, 0.0, None,2022-08-05 04:00:00, None, None,31
None, 9.34, 100.2, 14.9, 100.0, 9.0, 9.3, 9.1, 9.0, 0.0, None,2022-08-05 05:00:00, None, None,31
None, 9.51, 100.2, 14.9, 100.0, 9.0, 9.5, 9.1, 9.0, 0.0, None,2022-08-05 06:00:00, None, None,31
None, 9.96, 100.3, 10.6, 100.0, 10.0, 10.0, 9.5, 10.0, 0.0, None,2022-08-05 07:00:00, None, None,31
None, 9.91, 100.3, 10.8, 100.0, 10.0, 9.9, 9.5, 10.0, 0.0, None,2022-08-05 08:00:00, None, None,31
None, 11.63, 92.4, 11.6, 92.0, 11.0, 11.6, 9.5, 11.0, 0.0, None,2022-08-05 09:00:00, None, None,31
None, 12.74, 86.9, 12.9, 87.0, 11.0, 12.7, 9.5, 11.0, -1.0, None,2022-08-05 10:00:00, None, None,31
None, 14.39, 75.13, 14.6, 75.0, 10.0, 14.4, 9.5, 10.0, 0.0, None,2022-08-05 11:00:00, None, None,31
None, 15.91, 65.95, 16.3, 66.0, 9.0, 15.9, 9.5, 9.0, -1.0, None,2022-08-05 12:00:00, None, None,31
None, 19.19, 51.86, 19.2, 52.0, 9.0, 19.2, 9.5, 9.0, -0.8, None,2022-08-05 13:00:00, None, None,31
None, 19.23, 55.47, 21.3, 55.0, 10.0, 19.2, 9.5, 10.0, -0.2, None,2022-08-05 14:00:00, None, None,31
None, 19.88, 56.57, 21.3, 57.0, 11.0, 19.9, 9.5, 11.0, 0.0, None,2022-08-05 15:00:00, None, None,31
None, 21.33, 45.78, 22.2, 46.0, 9.0, 21.3, 9.5, 9.0, 0.0, None,2022-08-05 16:00:00, None, None,31
None, 22.3, 42.79, 22.8, 43.0, 8.0, 22.3, 9.5, 8.0, -1.0, None,2022-08-05 17:00:00, None, None,31
None, 21.51, 43.39, 23.6, 43.0, 8.0, 21.5, 9.5, 8.0, 0.0, None,2022-08-05 18:00:00, None, None,31
None, 19.55, 53.11, 21.8, 53.0, 11.0, 19.6, 19.2, 11.0, 1.0, None,2022-08-05 19:00:00, None, None,31
None, 16.24, 75.77, 21.8, 76.0, 12.0, 16.2, 16.4, 12.0, 1.0, None,2022-08-05 20:00:00, None, None,31
None, 14.25, 83.8, 21.8, 84.0, 11.0, 14.3, 14.2, 11.0, 0.0, None,2022-08-05 21:00:00, None, None,31
None, 13.02, 87.2, 21.8, 87.0, 10.0, 13.0, 12.9, 10.0, 1.0, None,2022-08-05 22:00:00, None, None,31
None, 11.39, 91.7, 21.8, 92.0, 10.0, 11.4, 11.5, 10.0, 0.0, None,2022-08-05 23:00:00, None, None,31
