pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,15.9,15.7, 1012.4, None, None,24.5,64.0,2022-08-03 00:00:00,9.0,932.0,31
None,16.2,15.6, 1011.1, None, None,24.5,64.0,2022-08-03 01:00:00,9.0,931.0,31
None,16.3,15.6, 1012.1, None, None,24.5,64.0,2022-08-03 02:00:00,10.0,932.0,31
None,16.0,15.6, 1011.0, None, None,24.5,65.0,2022-08-03 03:00:00,9.0,931.0,31
None,14.8,14.8, 1011.1, None, None,24.5,70.0,2022-08-03 04:00:00,9.0,931.0,31
None,15.2,14.7, 1011.0, None, None,24.5,69.0,2022-08-03 05:00:00,10.0,931.0,31
None,14.7,14.5, 1011.2, None, None,24.5,72.0,2022-08-03 06:00:00,10.0,931.0,31
None,15.0,14.5, 1011.4, None, None,15.3,74.0,2022-08-03 07:00:00,11.0,931.0,31
None,16.8,14.5, 1011.4, None, None,16.7,69.0,2022-08-03 08:00:00,11.0,931.0,31
None,17.1,14.5, 1011.5, None, None,18.1,70.0,2022-08-03 09:00:00,11.0,931.0,31
None,17.1,14.5, 1011.5, None, None,18.3,71.0,2022-08-03 10:00:00,12.0,931.0,31
None,18.3,14.5, 1011.5, None, None,18.3,66.0,2022-08-03 11:00:00,12.0,931.0,31
None,18.1,14.5, 1011.6, None, None,18.3,66.0,2022-08-03 12:00:00,12.0,931.0,31
None,18.2,14.5, 1011.6, None, None,18.7,73.0,2022-08-03 13:00:00,13.0,931.0,31
None,19.4,14.5, 1011.5, None, None,19.5,58.0,2022-08-03 14:00:00,11.0,931.0,31
None,20.6,14.5, 1010.3, None, None,20.7,58.0,2022-08-03 15:00:00,12.0,930.0,31
None,20.3,14.5, 1010.4, None, None,21.8,51.0,2022-08-03 16:00:00,10.0,930.0,31
None,19.3,14.5, 1009.4, None, None,21.8,60.0,2022-08-03 17:00:00,11.0,929.0,31
None,18.8,14.5, 1009.5, None, None,21.8,65.0,2022-08-03 18:00:00,12.0,929.0,31
None,18.4,18.4, 1008.4, None, None,18.9,67.0,2022-08-03 19:00:00,12.0,928.0,31
None,17.4,17.4, 1008.3, None, None,18.9,73.0,2022-08-03 20:00:00,13.0,928.0,31
None,16.7,16.7, 1008.4, None, None,18.9,77.0,2022-08-03 21:00:00,13.0,928.0,31
None,16.3,16.4, 1008.4, None, None,18.9,79.0,2022-08-03 22:00:00,12.0,928.0,31
None,16.2,15.9, 1008.3, None, None,18.9,78.0,2022-08-03 23:00:00,12.0,928.0,31
None,17.2,15.9, 1008.2, None, None,18.9,66.0,2022-08-04 00:00:00,11.0,928.0,31
None,17.8,15.9, 1009.3, None, None,18.9,59.0,2022-08-04 01:00:00,10.0,929.0,31
None,15.8,15.6, 1009.3, None, None,18.9,69.0,2022-08-04 02:00:00,10.0,929.0,31
None,13.8,13.9, 1010.5, None, None,18.9,86.0,2022-08-04 03:00:00,11.0,930.0,31
None,12.8,12.7, 1010.6, None, None,18.9,95.0,2022-08-04 04:00:00,12.0,930.0,31
None,12.6,12.6, 1010.7, None, None,18.9,92.0,2022-08-04 05:00:00,11.0,930.0,31
None,12.0,12.1, 1010.8, None, None,18.9,96.0,2022-08-04 06:00:00,11.0,930.0,31
None,12.1,12.0, 1010.8, None, None,12.2,96.0,2022-08-04 07:00:00,12.0,930.0,31
None,13.0,12.0, 1010.8, None, None,13.0,90.0,2022-08-04 08:00:00,11.0,930.0,31
None,13.2,12.0, 1011.9, None, None,13.4,96.0,2022-08-04 09:00:00,12.0,931.0,31
None,14.7,12.0, 1010.8, None, None,14.7,84.0,2022-08-04 10:00:00,12.0,930.0,31
None,14.8,12.0, 1011.9, None, None,15.2,88.0,2022-08-04 11:00:00,13.0,931.0,31
None,15.3,12.0, 1011.7, None, None,15.3,86.0,2022-08-04 12:00:00,13.0,931.0,31
None,14.5,12.0, 1011.7, None, None,16.9,93.0,2022-08-04 13:00:00,13.0,931.0,31
None,14.7,12.0, 1011.9, None, None,16.9,91.0,2022-08-04 14:00:00,13.0,931.0,31
None,11.9,11.7, 1015.6, None, None,16.9,86.0,2022-08-04 15:00:00,10.0,934.0,31
None,12.5,11.7, 1015.6, None, None,16.9,86.0,2022-08-04 16:00:00,10.0,934.0,31
None,13.5,11.7, 1016.6, None, None,16.9,78.0,2022-08-04 17:00:00,9.0,935.0,31
None,13.9,11.7, 1015.6, None, None,16.9,75.0,2022-08-04 18:00:00,10.0,934.0,31
None,13.5,13.5, 1016.7, None, None,14.0,86.0,2022-08-04 19:00:00,11.0,935.0,31
None,13.1,13.2, 1016.6, None, None,14.0,90.0,2022-08-04 20:00:00,11.0,935.0,31
None,11.3,11.3, 1017.8, None, None,14.0,94.0,2022-08-04 21:00:00,10.0,936.0,31
None,10.8,10.8, 1017.8, None, None,14.0,94.0,2022-08-04 22:00:00,10.0,936.0,31
None,10.7,10.7, 1017.8, None, None,14.0,95.0,2022-08-04 23:00:00,10.0,936.0,31
None,9.5,9.5, 1018.9, None, None,14.0,96.0,2022-08-05 00:00:00,9.0,937.0,31
None,9.2,9.2, 1019.0, None, None,14.0,97.0,2022-08-05 01:00:00,9.0,937.0,31
None,9.0,8.8, 1019.0, None, None,14.0,97.0,2022-08-05 02:00:00,8.0,937.0,31
None,9.8,8.8, 1020.3, None, None,14.0,98.0,2022-08-05 03:00:00,10.0,938.0,31
None,9.4,8.8, 1020.3, None, None,14.0,98.0,2022-08-05 04:00:00,9.0,938.0,31
None,9.2,8.7, 1020.2, None, None,14.0,98.0,2022-08-05 05:00:00,9.0,938.0,31
None,9.8,8.7, 1020.1, None, None,14.0,96.0,2022-08-05 06:00:00,9.0,938.0,31
None,10.1,9.8, 1021.2, None, None,10.4,96.0,2022-08-05 07:00:00,9.0,939.0,31
None,10.7,9.8, 1021.2, None, None,10.7,94.0,2022-08-05 08:00:00,10.0,939.0,31
None,11.4,9.8, 1022.4, None, None,12.1,86.0,2022-08-05 09:00:00,9.0,940.0,31
None,14.4,9.8, 1021.0, None, None,14.4,74.0,2022-08-05 10:00:00,10.0,939.0,31
None,15.6,9.8, 1021.0, None, None,15.7,67.0,2022-08-05 11:00:00,10.0,939.0,31
None,17.1,9.8, 1020.9, None, None,17.4,56.0,2022-08-05 12:00:00,8.0,939.0,31
None,18.4,9.8, 1020.8, None, None,18.4,49.0,2022-08-05 13:00:00,8.0,939.0,31
None,19.4,9.8, 1020.8, None, None,19.5,42.0,2022-08-05 14:00:00,6.0,939.0,31
None,20.0,9.8, 1020.6, None, None,20.3,39.0,2022-08-05 15:00:00,5.0,939.0,31
None,20.8,9.8, 1019.5, None, None,20.8,37.0,2022-08-05 16:00:00,5.0,938.0,31
None,21.3,9.8, 1019.5, None, None,21.4,37.0,2022-08-05 17:00:00,6.0,938.0,31
None,20.8,9.8, 1018.4, None, None,21.4,39.0,2022-08-05 18:00:00,7.0,937.0,31
None,19.7,19.6, 1018.5, None, None,20.8,42.0,2022-08-05 19:00:00,7.0,937.0,31
None,19.0,18.9, 1018.5, None, None,20.8,42.0,2022-08-05 20:00:00,6.0,937.0,31
None,17.6,17.6, 1019.6, None, None,20.8,49.0,2022-08-05 21:00:00,7.0,938.0,31
None,16.0,15.5, 1019.5, None, None,20.8,57.0,2022-08-05 22:00:00,7.0,938.0,31
None,14.5,14.0, 1020.6, None, None,20.8,64.0,2022-08-05 23:00:00,8.0,939.0,31
