RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
72.05, None, None, 0.8, 0.004, 64.67, -2.0, 2.3, None, None, 65.0, None, 193.0, None, 193.4, None, None, 2.272, None, 10.7, 72.0, 11.9, 0.0, 2.3, None, 0.0, 0.0,2020-05-28 01:00:00, None,22
73.28, None, None, 0.0, 0.0, 63.28, -2.0, 2.1, None, None, 63.0, None, 194.0, None, 193.7, None, None, 2.134, None, 10.7, 73.0, 9.76, 0.0, 2.1, None, 0.0, 1.0,2020-05-28 02:00:00, None,22
70.02, None, None, 0.0, 0.0, 68.32, -2.0, 2.0, None, None, 68.0, None, 194.0, None, 193.6, None, None, 2.403, None, 10.7, 70.0, 8.48, 0.0, 2.4, None, -0.1, 0.0,2020-05-28 03:00:00, None,22
72.48, None, None, 0.0, 0.0, 59.41, -2.0, 1.6, None, None, 59.0, None, 194.0, None, 193.6, None, None, 1.845, None, 10.7, 72.0, 10.82, 0.0, 1.8, None, -0.1, 0.0,2020-05-28 04:00:00, None,22
70.16, None, None, 0.8, 0.003, 62.48, -3.0, 1.6, None, None, 62.0, None, 194.0, None, 193.6, None, None, 2.101, None, 10.7, 70.0, 16.57, 0.0, 2.1, None, 0.0, 0.0,2020-05-28 05:00:00, None,22
69.87, None, None, 1.1, 0.011, 58.38, -2.0, 1.6, None, None, 58.0, None, 194.0, None, 193.5, None, None, 2.57, None, 10.7, 70.0, 24.26, 0.0, 2.6, None, 0.0, 0.0,2020-05-28 06:00:00, None,22
60.27, None, None, 2.7, 0.7, 61.46, -3.0, 2.5, None, None, 61.0, None, 193.0, None, 193.4, None, None, 4.203, None, 4.2, 60.0, 20.5, 0.7, 4.2, None, 0.0, 0.0,2020-05-28 07:00:00, None,22
49.75, None, None, 6.6, 1.087, 30.81, -3.0, 2.5, None, None, 31.0, None, 193.0, None, 192.8, None, None, 6.158, None, 6.5, 50.0, 31.99, 1.1, 6.2, None, 0.2, -1.0,2020-05-28 08:00:00, None,22
34.11, None, None, 10.2, 1.723, 356.5, -5.0, 2.5, None, None, 357.0, None, 191.0, None, 191.4, None, None, 10.39, None, 10.7, 34.0, 44.95, 1.7, 10.4, None, -0.5, -2.0,2020-05-28 09:00:00, None,22
32.12, None, None, 11.6, 2.636, 319.5, -4.0, 2.5, None, None, 320.0, None, 192.0, None, 191.6, None, None, 11.79, None, 12.1, 32.0, 34.49, 2.6, 11.8, None, 0.4, 1.0,2020-05-28 10:00:00, None,22
31.47, None, None, 11.4, 3.284, 316.3, -4.0, 2.5, None, None, 316.0, None, 191.0, None, 191.3, None, None, 12.38, None, 12.5, 31.0, 41.96, 3.3, 12.4, None, -0.2, 0.0,2020-05-28 11:00:00, None,22
28.4, None, None, 12.7, 3.46, 306.6, -5.0, 2.5, None, None, 307.0, None, 190.0, None, 190.4, None, None, 13.45, None, 13.7, 28.0, 34.84, 3.5, 13.5, None, 0.2, -1.0,2020-05-28 12:00:00, None,22
26.07, None, None, 10.0, 2.52, 298.2, -4.0, 2.5, None, None, 298.0, None, 190.0, None, 190.1, None, None, 15.24, None, 16.0, 26.0, 40.43, 2.5, 15.2, None, 0.0, 0.0,2020-05-28 13:00:00, None,22
23.5, None, None, 8.9, 2.61, 296.6, -6.0, 2.5, None, None, 297.0, None, 189.0, None, 188.7, None, None, 15.21, None, 16.5, 24.0, 53.16, 2.6, 15.2, None, 0.0, -1.0,2020-05-28 14:00:00, None,22
28.82, None, None, 7.7, 1.47, 318.1, -2.0, 2.5, None, None, 318.0, None, 188.0, None, 188.2, None, None, 15.77, None, 16.5, 29.0, 51.33, 1.5, 15.8, None, -0.1, -1.0,2020-05-28 15:00:00, None,22
31.89, None, None, 10.3, 1.555, 306.6, -1.0, 2.5, None, None, 307.0, None, 186.0, None, 186.3, None, None, 15.33, None, 17.9, 32.0, 54.13, 1.6, 15.3, None, 0.3, -2.0,2020-05-28 16:00:00, None,22
37.13, None, None, 5.4, 0.471, 110.1, -1.0, 2.5, None, None, 110.0, None, 188.0, None, 188.1, None, None, 13.79, None, 17.9, 37.0, 71.43, 0.5, 13.8, None, -0.4, 2.0,2020-05-28 17:00:00, None,22
49.4, None, None, 6.1, 0.475, 70.05, 0.0, 2.5, None, None, 70.0, None, 188.0, None, 187.5, None, None, 9.68, None, 17.9, 49.0, 60.2, 0.5, 9.7, None, 0.3, -1.0,2020-05-28 18:00:00, None,22
57.67, None, None, 2.1, 0.15, 82.5, 0.0, 7.7, None, None, 83.0, None, 188.0, None, 188.2, None, None, 7.754, None, 9.7, 58.0, 13.38, 0.2, 7.8, None, -0.2, 1.0,2020-05-28 19:00:00, None,22
61.17, None, None, 1.8, 0.082, 72.6, 0.0, 6.7, None, None, 73.0, None, 187.0, None, 187.3, None, None, 6.605, None, 9.7, 61.0, 21.27, 0.1, 6.6, None, 0.1, -1.0,2020-05-28 20:00:00, None,22
60.96, None, None, 3.5, 0.625, 69.4, -1.0, 5.9, None, None, 69.0, None, 187.0, None, 187.4, None, None, 6.007, None, 9.7, 61.0, 22.89, 0.6, 6.0, None, -0.3, 0.0,2020-05-28 21:00:00, None,22
64.35, None, None, 1.6, 0.097, 75.79, -1.0, 5.0, None, None, 76.0, None, 188.0, None, 187.5, None, None, 5.064, None, 9.7, 64.0, 21.76, 0.1, 5.1, None, 0.1, 0.0,2020-05-28 22:00:00, None,22
61.21, None, None, 1.6, 0.052, 73.55, -2.0, 4.9, None, None, 74.0, None, 188.0, None, 187.6, None, None, 5.221, None, 9.7, 61.0, 16.05, 0.1, 5.2, None, -0.2, 0.0,2020-05-28 23:00:00, None,22
63.45, None, None, 0.9, 0.014, 74.56, -1.0, 4.9, None, None, 75.0, None, 188.0, None, 187.5, None, None, 5.241, None, 9.7, 63.0, 9.15, 0.0, 5.2, None, 0.0, 0.0,2020-05-29 00:00:00, None,22
65.13, None, None, 0.5, 0.001, 74.98, -1.0, 4.9, None, None, 75.0, None, 188.0, None, 187.6, None, None, 5.153, None, 9.7, 65.0, 5.816, 0.0, 5.2, None, 0.0, 0.0,2020-05-29 01:00:00, None,22
66.37, None, None, 0.7, 0.006, 74.65, -1.0, 4.9, None, None, 75.0, None, 188.0, None, 187.7, None, None, 5.127, None, 9.7, 66.0, 7.777, 0.0, 5.1, None, 0.0, 0.0,2020-05-29 02:00:00, None,22
70.69, None, None, 0.8, 0.008, 67.57, 0.0, 4.7, None, None, 68.0, None, 188.0, None, 187.5, None, None, 4.694, None, 9.7, 71.0, 11.09, 0.0, 4.7, None, -0.1, 0.0,2020-05-29 03:00:00, None,22
65.19, None, None, 2.6, 0.14, 72.65, -1.0, 4.6, None, None, 73.0, None, 187.0, None, 187.4, None, None, 5.037, None, 9.7, 65.0, 9.67, 0.1, 5.0, None, -0.1, 0.0,2020-05-29 04:00:00, None,22
67.88, None, None, 0.8, 0.009, 72.94, -1.0, 4.6, None, None, 73.0, None, 188.0, None, 187.6, None, None, 4.921, None, 9.7, 68.0, 12.93, 0.0, 4.9, None, 0.0, 0.0,2020-05-29 05:00:00, None,22
67.3, None, None, 1.6, 0.044, 69.16, 0.0, 4.6, None, None, 69.0, None, 188.0, None, 187.6, None, None, 5.229, None, 9.7, 67.0, 19.7, 0.0, 5.2, None, 0.0, 0.0,2020-05-29 06:00:00, None,22
66.03, None, None, 1.8, 0.117, 61.53, 0.0, 5.2, None, None, 62.0, None, 187.0, None, 187.4, None, None, 5.932, None, 5.9, 66.0, 22.07, 0.1, 5.9, None, 0.2, 0.0,2020-05-29 07:00:00, None,22
52.15, None, None, 5.5, 0.72, 41.34, -1.0, 5.2, None, None, 41.0, None, 186.0, None, 185.8, None, None, 8.56, None, 8.6, 52.0, 24.76, 0.7, 8.6, None, -0.1, -2.0,2020-05-29 08:00:00, None,22
39.87, None, None, 10.2, 1.831, 22.95, -1.0, 5.2, None, None, 23.0, None, 185.0, None, 185.2, None, None, 12.45, None, 12.6, 40.0, 29.1, 1.8, 12.5, None, 0.1, -1.0,2020-05-29 09:00:00, None,22
36.4, None, None, 9.7, 2.016, 10.04, 0.0, 5.2, None, None, 10.0, None, 185.0, None, 185.3, None, None, 14.13, None, 14.1, 36.0, 33.64, 2.0, 14.1, None, 0.1, 0.0,2020-05-29 10:00:00, None,22
35.44, None, None, 8.6, 1.906, 336.0, -1.0, 5.2, None, None, 336.0, None, 185.0, None, 185.2, None, None, 14.6, None, 14.7, 35.0, 37.71, 1.9, 14.6, None, -0.1, 0.0,2020-05-29 11:00:00, None,22
30.9, None, None, None, 2.146, 306.9, None, None, None, None, None, None, None, None, 186.1, None, None, 17.38, None, None, None, 43.45, None, None, None, None, None,2020-05-29 12:00:00, None,22
30.84, None, None, 8.1, 2.376, 304.3, 1.0, 5.2, None, None, 304.0, None, 183.0, None, 183.3, None, None, 18.02, None, 18.5, 31.0, 40.54, 2.4, 18.0, None, 0.0, -3.0,2020-05-29 13:00:00, None,22
30.28, None, None, 12.1, 3.004, 300.2, 1.0, 5.2, None, None, 300.0, None, 183.0, None, 182.5, None, None, 18.35, None, 19.1, 30.0, 39.24, 3.0, 18.4, None, 0.1, -1.0,2020-05-29 14:00:00, None,22
31.12, None, None, 9.5, 2.442, 315.6, 1.0, 5.2, None, None, 316.0, None, 182.0, None, 181.9, None, None, 18.35, None, 19.5, 31.0, 47.85, 2.4, 18.4, None, 0.1, -1.0,2020-05-29 15:00:00, None,22
34.63, None, None, 7.3, 0.703, 274.1, 2.0, 5.2, None, None, 274.0, None, 181.0, None, 180.5, None, None, 17.22, None, 19.5, 35.0, 73.25, 0.7, 17.2, None, -0.1, -1.0,2020-05-29 16:00:00, None,22
39.45, None, None, 10.8, 1.648, 350.7, 1.0, 5.2, None, None, 351.0, None, 180.0, None, 179.9, None, None, 15.12, None, 19.5, 39.0, 70.85, 1.6, 15.1, None, 0.3, -1.0,2020-05-29 17:00:00, None,22
35.12, None, None, 8.5, 1.606, 358.9, 1.0, 5.2, None, None, 359.0, None, 182.0, None, 181.8, None, None, 16.98, None, 19.5, 35.0, 58.23, 1.6, 17.0, None, -0.5, 2.0,2020-05-29 18:00:00, None,22
54.11, None, None, 9.5, 0.732, 33.77, 2.0, 10.7, None, None, 34.0, None, 181.0, None, 180.8, None, None, 10.56, None, 17.2, 54.0, 56.46, 0.7, 10.6, None, 0.6, -1.0,2020-05-29 19:00:00, None,22
62.3, None, None, 1.6, 0.093, 75.97, 1.0, 8.2, None, None, 76.0, None, 181.0, None, 180.8, None, None, 8.19, None, 17.2, 62.0, 19.85, 0.1, 8.2, None, -0.4, 0.0,2020-05-29 20:00:00, None,22
65.01, None, None, 2.8, 0.36, 76.73, 1.0, 7.2, None, None, 77.0, None, 181.0, None, 180.6, None, None, 7.616, None, 17.2, 65.0, 24.06, 0.4, 7.6, None, -0.2, 0.0,2020-05-29 21:00:00, None,22
64.58, None, None, 2.9, 0.609, 81.3, 2.0, 7.0, None, None, 81.0, None, 181.0, None, 180.6, None, None, 7.921, None, 17.2, 65.0, 27.61, 0.6, 7.9, None, -0.1, 0.0,2020-05-29 22:00:00, None,22
64.73, None, None, 4.2, 1.009, 77.85, 1.0, 6.9, None, None, 78.0, None, 180.0, None, 180.4, None, None, 7.372, None, 17.2, 65.0, 37.44, 1.0, 7.4, None, 0.1, 0.0,2020-05-29 23:00:00, None,22
65.81, None, None, 6.4, 1.196, 79.57, 1.0, 6.9, None, None, 80.0, None, 180.0, None, 180.3, None, None, 7.341, None, 17.2, 66.0, 40.24, 1.2, 7.3, None, 0.0, 0.0,2020-05-30 00:00:00, None,22
69.39, None, None, 5.4, 0.898, 80.8, 2.0, 6.7, None, None, 81.0, None, 180.0, None, 179.9, None, None, 6.84, None, 17.2, 69.0, 30.62, 0.9, 6.8, None, 0.0, 0.0,2020-05-30 01:00:00, None,22
69.49, None, None, 4.0, 1.115, 74.56, 2.0, 6.7, None, None, 75.0, None, 179.0, None, 179.2, None, None, 7.094, None, 17.2, 69.0, 25.53, 1.1, 7.1, None, 0.0, -1.0,2020-05-30 02:00:00, None,22
68.75, None, None, 5.4, 2.469, 68.75, 2.0, 6.7, None, None, 69.0, None, 179.0, None, 178.7, None, None, 7.406, None, 17.2, 69.0, 27.85, 2.5, 7.4, None, 0.0, 0.0,2020-05-30 03:00:00, None,22
66.02, None, None, 5.8, 2.99, 61.69, 2.0, 6.7, None, None, 62.0, None, 179.0, None, 179.4, None, None, 8.28, None, 17.2, 66.0, 14.24, 3.0, 8.3, None, -0.1, 1.0,2020-05-30 04:00:00, None,22
60.17, None, None, 8.8, 3.159, 50.36, 2.0, 6.7, None, None, 50.0, None, 179.0, None, 179.2, None, None, 9.79, None, 17.2, 60.0, 21.3, 3.2, 9.8, None, -0.1, 0.0,2020-05-30 05:00:00, None,22
62.66, None, None, 7.7, 3.014, 49.39, 2.0, 6.7, None, None, 49.0, None, 179.0, None, 179.1, None, None, 9.27, None, 17.2, 63.0, 20.81, 3.0, 9.3, None, -0.1, 0.0,2020-05-30 06:00:00, None,22
59.24, None, None, 9.2, 3.015, 50.83, 3.0, 8.9, None, None, 51.0, None, 179.0, None, 179.0, None, None, 10.58, None, 10.8, 59.0, 25.92, 3.0, 10.6, None, 0.0, 0.0,2020-05-30 07:00:00, None,22
60.42, None, None, 8.7, 2.057, 25.02, 4.0, 8.9, None, None, 25.0, None, 178.0, None, 177.9, None, None, 11.67, None, 11.9, 60.0, 38.29, 2.1, 11.7, None, 0.1, -1.0,2020-05-30 08:00:00, None,22
63.15, None, None, 6.4, 0.961, 48.92, 5.0, 8.9, None, None, 49.0, None, 178.0, None, 177.7, None, None, 11.4, None, 12.9, 63.0, 57.64, 1.0, 11.4, None, 0.1, 0.0,2020-05-30 09:00:00, None,22
61.12, None, None, 8.5, 1.813, 20.34, 6.0, 8.9, None, None, 20.0, None, 178.0, None, 177.9, None, None, 12.78, None, 13.1, 61.0, 39.34, 1.8, 12.8, None, -0.1, 0.0,2020-05-30 10:00:00, None,22
56.62, None, None, None, 2.972, 5.706, None, None, None, None, None, None, None, None, 177.8, None, None, 13.92, None, None, None, 36.31, None, None, None, None, None,2020-05-30 11:00:00, None,22
70.66, None, None, 9.3, 1.1, 60.59, 4.0, 8.9, None, None, 61.0, None, 178.0, None, 178.1, None, None, 9.04, None, 14.5, 71.0, 42.09, 1.1, 9.0, None, 0.1, 1.0,2020-05-30 12:00:00, None,22
61.24, None, None, 4.7, 0.406, 47.77, 6.0, 8.4, None, None, 48.0, None, 177.0, None, 176.6, None, None, 12.85, None, 14.5, 61.0, 53.05, 0.4, 12.9, None, -0.4, -2.0,2020-05-30 13:00:00, None,22
55.32, None, None, 9.2, 1.23, 350.9, 6.0, 8.4, None, None, 351.0, None, 176.0, None, 175.9, None, None, 15.33, None, 15.9, 55.0, 59.69, 1.2, 15.3, None, 0.4, -1.0,2020-05-30 14:00:00, None,22
52.8, None, None, 16.0, 3.032, 334.4, 6.0, 8.4, None, None, 334.0, None, 176.0, None, 175.6, None, None, 15.63, None, 16.7, 53.0, 50.61, 3.0, 15.6, None, 0.0, 0.0,2020-05-30 15:00:00, None,22
51.13, None, None, 15.0, 2.858, 307.5, 7.0, 8.4, None, None, 308.0, None, 174.0, None, 174.2, None, None, 17.22, None, 18.0, 51.0, 59.57, 2.9, 17.2, None, 0.0, -1.0,2020-05-30 16:00:00, None,22
56.44, None, None, 10.4, 2.157, 12.71, 7.0, 8.4, None, None, 13.0, None, 175.0, None, 174.7, None, None, 16.16, None, 18.0, 56.0, 57.78, 2.2, 16.2, None, -0.1, 1.0,2020-05-30 17:00:00, None,22
55.12, None, None, 11.9, 2.406, 0.512, 8.0, 8.4, None, None, 1.0, None, 176.0, None, 175.5, None, None, 16.54, None, 18.0, 55.0, 47.16, 2.4, 16.5, None, 0.1, 1.0,2020-05-30 18:00:00, None,22
69.31, None, None, 10.2, 1.754, 51.78, 7.0, 11.9, None, None, 52.0, None, 175.0, None, 174.7, None, None, 12.55, None, 17.5, 69.0, 54.96, 1.8, 12.6, None, 0.1, -1.0,2020-05-30 19:00:00, None,22
72.64, None, None, 11.4, 2.437, 47.49, 7.0, 11.5, None, None, 47.0, None, 174.0, None, 173.7, None, None, 12.05, None, 17.5, 73.0, 52.21, 2.4, 12.1, None, -0.2, -1.0,2020-05-30 20:00:00, None,22
77.06, None, None, 13.8, 1.939, 78.15, 5.0, 9.4, None, None, 78.0, None, 175.0, None, 174.5, None, None, 9.5, None, 17.5, 77.0, 42.66, 1.9, 9.5, None, 0.0, 1.0,2020-05-30 21:00:00, None,22
91.6, None, None, 19.3, 3.163, 84.1, 7.0, 8.1, None, None, 84.0, None, 173.0, None, 173.0, None, None, 8.79, None, 17.5, 92.0, 42.89, 3.2, 8.8, None, 0.6, -2.0,2020-05-30 22:00:00, None,22
94.6, None, None, 9.7, 1.752, 80.9, 5.0, 6.1, None, None, 81.0, None, 173.0, None, 173.4, None, None, 6.188, None, 17.5, 95.0, 33.49, 1.8, 6.2, None, 0.1, 1.0,2020-05-30 23:00:00, None,22
91.5, None, None, 13.1, 2.273, 42.33, 5.0, 5.6, None, None, 42.0, None, 174.0, None, 173.6, None, None, 6.365, None, 17.5, 92.0, 46.42, 2.3, 6.4, None, 0.0, 0.0,2020-05-31 00:00:00, None,22
94.3, None, None, 6.1, 1.191, 84.2, 6.0, 5.6, None, None, 84.0, None, 173.0, None, 173.0, None, None, 6.917, None, 17.5, 94.0, 32.67, 1.2, 6.9, None, 0.3, -1.0,2020-05-31 01:00:00, None,22
95.2, None, None, 3.2, 0.314, 82.3, 5.0, 5.2, None, None, 82.0, None, 173.0, None, 173.3, None, None, 5.418, None, 17.5, 95.0, 32.95, 0.3, 5.4, None, 0.0, 1.0,2020-05-31 02:00:00, None,22
95.5, None, None, 2.5, 0.177, 95.0, 5.0, 5.2, None, None, 95.0, None, 174.0, None, 173.6, None, None, 5.626, None, 17.5, 96.0, 38.18, 0.2, 5.6, None, 0.0, 1.0,2020-05-31 03:00:00, None,22
95.5, None, None, 3.7, 0.767, 101.1, 5.0, 5.2, None, None, 101.0, None, 173.0, None, 172.5, None, None, 5.787, None, 17.5, 96.0, 20.91, 0.8, 5.8, None, 0.0, -1.0,2020-05-31 04:00:00, None,22
97.4, None, None, 6.4, 0.235, 103.5, 7.0, 5.2, None, None, 104.0, None, 171.0, None, 170.7, None, None, 6.726, None, 17.5, 97.0, 39.9, 0.2, 6.7, None, 2.8, -2.0,2020-05-31 05:00:00, None,22
97.6, None, None, 15.4, 2.814, 81.6, 6.0, 5.2, None, None, 82.0, None, 171.0, None, 170.5, None, None, 6.218, None, 17.5, 98.0, 44.28, 2.8, 6.2, None, 9.2, 0.0,2020-05-31 06:00:00, None,22
97.9, None, None, 9.6, 2.474, 85.1, 5.0, 5.1, None, None, 85.0, None, 170.0, None, 169.8, None, None, 5.27, None, 6.5, 98.0, 33.66, 2.5, 5.3, None, 3.9, -1.0,2020-05-31 07:00:00, None,22
97.9, None, None, 13.7, 2.978, 81.9, 5.0, 5.1, None, None, 82.0, None, 168.0, None, 168.4, None, None, 5.333, None, 6.5, 98.0, 34.11, 3.0, 5.3, None, 3.7, -1.0,2020-05-31 08:00:00, None,22
98.1, None, None, 12.6, 2.045, 77.9, 4.0, 4.3, None, None, 78.0, None, 168.0, None, 167.5, None, None, 4.237, None, 6.5, 98.0, 60.55, 2.0, 4.2, None, 3.5, -1.0,2020-05-31 09:00:00, None,22
97.8, None, None, 6.7, 1.057, 93.3, 4.0, 3.7, None, None, 93.0, None, 168.0, None, None, None, None, 4.178, None, 6.5, 98.0, 59.16, 1.1, 4.2, None, 3.0, 0.0,2020-05-31 10:00:00, None,22
96.4, None, None, 10.5, 1.849, 6.529, 3.0, 3.4, None, None, 7.0, None, 169.0, None, 169.3, None, None, 3.425, None, 6.5, 96.0, 76.49, 1.8, 3.4, None, 1.5, 2.0,2020-05-31 11:00:00, None,22
94.6, None, None, 14.5, 1.69, 23.68, 2.0, 2.9, None, None, 24.0, None, 170.0, None, 169.5, None, None, 2.896, None, 6.5, 95.0, 72.03, 1.7, 2.9, None, 1.6, 0.0,2020-05-31 12:00:00, None,22
