pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.818, None,2020-05-28 06:00:00, 16.2, None, -6999.0, 1.8, 1.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 2.89, None,2020-05-28 07:00:00, 2.9, None, -6999.0, 2.9, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.806, None,2020-05-28 08:00:00, 5.7, None, -6999.0, 5.8, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.14, None,2020-05-28 09:00:00, 8.1, None, -6999.0, 8.1, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.74, None,2020-05-28 10:00:00, 10.7, None, -6999.0, 10.7, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 12.59, None,2020-05-28 11:00:00, 12.6, None, -6999.0, 12.6, 1.8, 0.6, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 14.96, None,2020-05-28 12:00:00, 14.9, None, -6999.0, 15.0, 1.8, 0.4, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 16.7, None,2020-05-28 13:00:00, 16.8, None, -6999.0, 16.7, 1.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 15.8, None,2020-05-28 14:00:00, 17.0, None, -6999.0, 15.8, 1.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.88, None,2020-05-28 15:00:00, 17.0, None, -6999.0, 14.9, 1.8, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.69, None,2020-05-28 16:00:00, 17.0, None, -6999.0, 14.7, 1.8, -0.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.2, None,2020-05-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 13.94, None,2020-05-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 13.42, None,2020-05-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 12.8, None,2020-05-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 12.52, None,2020-05-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 10.48, None,2020-05-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.34, None,2020-05-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.64, None,2020-05-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.3, None,2020-05-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.0, None,2020-05-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 7.834, None,2020-05-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.608, None,2020-05-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.303, None,2020-05-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 5.938, None,2020-05-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 6.98, None,2020-05-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.18, None,2020-05-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 9.78, None,2020-05-29 09:00:00, 9.8, None, -6999.0, 9.8, 5.9, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.41, None,2020-05-29 10:00:00, 11.4, None, -6999.0, 11.4, 5.9, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 12.32, None,2020-05-29 11:00:00, 12.4, None, -6999.0, 12.3, 5.9, 0.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.02, None,2020-05-29 12:00:00, 14.0, None, -6999.0, 14.0, 5.9, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.25, None,2020-05-29 13:00:00, 15.2, None, -6999.0, 14.3, 5.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.75, None,2020-05-29 14:00:00, 15.2, None, -6999.0, 11.8, 5.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 12.9, None,2020-05-29 15:00:00, 15.2, None, -6999.0, 12.9, 5.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.89, None,2020-05-29 16:00:00, 15.2, None, -6999.0, 14.9, 5.9, -0.5, 1.0, -6999.0, None, None, 0.0, None,22
None, None, 13.54, None,2020-05-29 17:00:00, 15.8, None, -6999.0, 13.5, 5.9, 1.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.96, None,2020-05-29 18:00:00, 15.8, None, -6999.0, 15.0, 5.9, 0.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 15.25, None,2020-05-29 19:00:00, 15.5, None, -6999.0, 15.3, 14.9, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.54, None,2020-05-29 20:00:00, 15.5, None, -6999.0, 14.5, 14.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.92, None,2020-05-29 21:00:00, 15.5, None, -6999.0, 11.9, 12.0, -0.1, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 9.36, None,2020-05-29 22:00:00, 15.5, None, -6999.0, 9.4, 9.4, -0.2, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 8.02, None,2020-05-29 23:00:00, 15.5, None, -6999.0, 8.0, 8.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.376, None,2020-05-30 00:00:00, 15.5, None, -6999.0, 7.4, 7.4, 0.0, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 7.082, None,2020-05-30 01:00:00, 15.5, None, -6999.0, 7.1, 6.8, 0.0, 1.0, -6999.0, None, None, 0.0, None,22
None, None, 7.2, None,2020-05-30 02:00:00, 15.5, None, -6999.0, 7.2, 6.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.113, None,2020-05-30 03:00:00, 15.5, None, -6999.0, 7.1, 6.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.909, None,2020-05-30 04:00:00, 15.5, None, -6999.0, 6.9, 6.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.96, None,2020-05-30 05:00:00, 15.5, None, -6999.0, 7.0, 6.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.45, None,2020-05-30 06:00:00, 15.5, None, -6999.0, 6.5, 6.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.32, None,2020-05-30 07:00:00, 7.3, None, -6999.0, 7.3, 6.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.12, None,2020-05-30 08:00:00, 8.1, None, -6999.0, 8.1, 6.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.95, None,2020-05-30 09:00:00, 8.9, None, -6999.0, 9.0, 6.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.22, None,2020-05-30 10:00:00, 10.2, None, -6999.0, 10.2, 6.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.38, None,2020-05-30 11:00:00, 11.4, None, -6999.0, 11.4, 6.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 12.85, None,2020-05-30 12:00:00, 12.9, None, -6999.0, 12.9, 6.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 14.88, None,2020-05-30 13:00:00, 14.9, None, -6999.0, 14.9, 6.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 16.09, None,2020-05-30 14:00:00, 16.5, None, -6999.0, 16.1, 6.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 13.11, None,2020-05-30 15:00:00, 16.5, None, -6999.0, 13.1, 6.3, 0.2, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 12.88, None,2020-05-30 16:00:00, 16.5, None, -6999.0, 12.9, 6.3, None, None, -6999.0, None, None, None, None,22
None, None, 11.24, None,2020-05-30 17:00:00, 16.5, None, -6999.0, 11.2, 6.3, -0.4, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.18, None,2020-05-30 18:00:00, 16.5, None, -6999.0, 10.2, 6.3, 0.6, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.98, None,2020-05-30 19:00:00, 11.0, None, -6999.0, 11.0, 10.2, -0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.7, None,2020-05-30 20:00:00, 11.0, None, -6999.0, 10.7, 10.2, 0.0, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 10.16, None,2020-05-30 21:00:00, 11.0, None, -6999.0, 10.2, 9.9, -0.1, 1.0, -6999.0, None, None, 0.0, None,22
None, None, 8.73, None,2020-05-30 22:00:00, 11.0, None, -6999.0, 8.7, 8.8, 0.1, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 7.679, None,2020-05-30 23:00:00, 11.0, None, -6999.0, 7.7, 7.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.14, None,2020-05-31 00:00:00, 11.0, None, -6999.0, 7.1, 7.0, 0.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.576, None,2020-05-31 01:00:00, 11.0, None, -6999.0, 6.6, 6.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.623, None,2020-05-31 02:00:00, 11.0, None, -6999.0, 6.6, 6.3, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.137, None,2020-05-31 03:00:00, 11.0, None, -6999.0, 6.1, 6.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.056, None,2020-05-31 04:00:00, 11.0, None, -6999.0, 6.1, 6.0, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.575, None,2020-05-31 05:00:00, 11.0, None, -6999.0, 5.6, 5.6, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.481, None,2020-05-31 06:00:00, 11.0, None, -6999.0, 5.5, 5.4, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.226, None,2020-05-31 07:00:00, 6.2, None, -6999.0, 6.2, 5.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.352, None,2020-05-31 08:00:00, 7.3, None, -6999.0, 7.4, 5.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 9.64, None,2020-05-31 09:00:00, 9.5, None, -6999.0, 9.6, 5.5, -0.1, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 10.17, None,2020-05-31 10:00:00, 10.3, None, -6999.0, 10.2, 5.5, 0.2, 1.0, -6999.0, None, None, 0.0, None,22
None, None, 11.05, None,2020-05-31 11:00:00, 11.5, None, -6999.0, 11.1, 5.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 12.48, None,2020-05-31 12:00:00, 13.2, None, -6999.0, 12.5, 5.5, 0.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.76, None,2020-05-31 13:00:00, 13.2, None, -6999.0, 11.8, 5.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.95, None,2020-05-31 14:00:00, 13.2, None, -6999.0, 12.0, 5.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 12.88, None,2020-05-31 15:00:00, 13.2, None, -6999.0, 12.9, 5.5, -0.1, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 12.47, None,2020-05-31 16:00:00, 13.2, None, -6999.0, 12.5, 5.5, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 13.05, None,2020-05-31 17:00:00, 13.2, None, -6999.0, 13.1, 5.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.82, None,2020-05-31 18:00:00, 13.4, None, -6999.0, 11.8, 5.5, 0.0, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 11.64, None,2020-05-31 19:00:00, 11.9, None, -6999.0, 11.6, 11.3, 0.0, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 10.91, None,2020-05-31 20:00:00, 11.9, None, -6999.0, 10.9, 10.7, 0.0, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 9.25, None,2020-05-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 8.47, None,2020-05-31 22:00:00, 11.9, None, -6999.0, 8.5, 8.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.238, None,2020-05-31 23:00:00, 11.9, None, -6999.0, 7.2, 7.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.24, None,2020-06-01 00:00:00, 11.9, None, -6999.0, 6.2, 6.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.664, None,2020-06-01 01:00:00, 11.9, None, -6999.0, 5.7, 5.7, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.988, None,2020-06-01 02:00:00, 11.9, None, -6999.0, 5.0, 5.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.838, None,2020-06-01 03:00:00, 11.9, None, -6999.0, 4.8, 4.8, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.748, None,2020-06-01 04:00:00, 11.9, None, -6999.0, 4.7, 4.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.858, None,2020-06-01 05:00:00, 11.9, None, -6999.0, 4.9, 4.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.067, None,2020-06-01 06:00:00, 11.9, None, -6999.0, 5.1, 4.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.584, None,2020-06-01 07:00:00, 5.5, None, -6999.0, 5.6, 5.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.328, None,2020-06-01 08:00:00, 6.3, None, -6999.0, 6.3, 5.0, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.626, None,2020-06-01 09:00:00, 7.5, None, -6999.0, 7.6, 5.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 9.03, None,2020-06-01 10:00:00, 9.3, None, -6999.0, 9.0, 5.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.35, None,2020-06-01 11:00:00, 10.3, None, -6999.0, 10.4, 5.0, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.62, None,2020-06-01 12:00:00, 11.1, None, -6999.0, 10.6, 5.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.11, None,2020-06-01 13:00:00, 11.2, None, -6999.0, 11.1, 5.0, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 9.62, None,2020-06-01 14:00:00, 11.2, None, -6999.0, 9.6, 5.0, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.38, None,2020-06-01 15:00:00, 11.2, None, -6999.0, 10.4, 5.0, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 9.62, None,2020-06-01 16:00:00, 11.2, None, -6999.0, 9.6, 5.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.5, None,2020-06-01 17:00:00, 11.2, None, -6999.0, 8.5, 5.0, 0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.75, None,2020-06-01 18:00:00, 11.2, None, -6999.0, 8.8, 5.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.72, None,2020-06-01 19:00:00, 8.8, None, -6999.0, 7.7, 7.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.08, None,2020-06-01 20:00:00, 8.8, None, -6999.0, 7.1, 7.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.688, None,2020-06-01 21:00:00, 8.8, None, -6999.0, 6.7, 6.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.13, None,2020-06-01 22:00:00, 8.8, None, -6999.0, 6.1, 6.1, 0.4, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.88, None,2020-06-01 23:00:00, 8.8, None, -6999.0, 5.9, 5.8, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.552, None,2020-06-02 00:00:00, 8.8, None, -6999.0, 5.6, 5.6, 0.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.396, None,2020-06-02 01:00:00, 8.8, None, -6999.0, 5.4, 5.4, 0.7, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.04, None,2020-06-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 4.844, None,2020-06-02 03:00:00, 8.8, None, -6999.0, 4.8, 4.9, 1.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.593, None,2020-06-02 04:00:00, 8.8, None, -6999.0, 4.6, 4.6, 0.3, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.503, None,2020-06-02 05:00:00, 8.8, None, -6999.0, 4.5, 4.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.39, None,2020-06-02 06:00:00, 8.8, None, -6999.0, 4.4, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 4.957, None,2020-06-02 07:00:00, 4.9, None, -6999.0, 5.0, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 5.414, None,2020-06-02 08:00:00, 5.5, None, -6999.0, 5.4, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 6.01, None,2020-06-02 09:00:00, 6.0, None, -6999.0, 6.0, 4.4, 0.4, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.281, None,2020-06-02 10:00:00, 7.3, None, -6999.0, 7.3, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.22, None,2020-06-02 11:00:00, 8.3, None, -6999.0, 8.2, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 9.06, None,2020-06-02 12:00:00, 9.1, None, -6999.0, 9.1, 4.4, -0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.04, None,2020-06-02 13:00:00, 10.0, None, -6999.0, 10.0, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.38, None,2020-06-02 14:00:00, 10.5, None, -6999.0, 10.4, 4.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.61, None,2020-06-02 15:00:00, 10.7, None, -6999.0, 8.6, 4.4, 0.5, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.84, None,2020-06-02 16:00:00, 11.6, None, -6999.0, 10.8, 4.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 11.58, None,2020-06-02 17:00:00, 12.3, None, -6999.0, 11.6, 4.4, 0.1, 0.0, -6999.0, None, None, -1.0, None,22
None, None, 10.6, None,2020-06-02 18:00:00, 12.3, None, -6999.0, 10.6, 4.4, 0.4, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 10.13, None,2020-06-02 19:00:00, 11.5, None, -6999.0, 10.1, 10.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 9.51, None,2020-06-02 20:00:00, 11.5, None, -6999.0, 9.5, 9.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 8.75, None,2020-06-02 21:00:00, 11.5, None, -6999.0, 8.8, 8.8, -0.2, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.76, None,2020-06-02 22:00:00, 11.5, None, -6999.0, 7.8, 7.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
None, None, 7.513, None,2020-06-02 23:00:00, 11.5, None, -6999.0, 7.5, 7.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,22
