CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.451, 70.48, None, None, None, 0.0, 10.54, 0.0, 223.3, 1.0, 0.0, 5.5, 1.8, None, None, 223.0, 7.6, None, None, 70.0, None,2020-06-01 11:00:00, None, None,22
None, None, 53.4, None, None, None, 0.0, 12.09, 0.0, 225.2, 0.0, 0.0, 8.7, 1.8, None, None, 225.0, 9.2, None, None, 53.0, None,2020-06-01 12:00:00, None, None,22
None, 4.294, 71.03, None, None, None, 0.0, 12.63, 0.0, 228.2, -1.0, 0.0, 4.3, 1.8, None, None, 228.0, 9.5, None, None, 71.0, None,2020-06-01 13:00:00, None, None,22
None, None, 56.23, None, None, None, 0.0, 12.44, 0.0, 237.5, 0.0, 0.0, 8.3, 1.8, None, None, 238.0, 9.5, None, None, 56.0, None,2020-06-01 14:00:00, None, None,22
None, 4.726, 75.49, None, None, None, 0.0, 14.63, 0.0, 235.3, 1.0, 0.0, 4.7, 1.8, None, None, 235.0, 9.5, None, None, 75.0, None,2020-06-01 15:00:00, None, None,22
None, 7.189, 60.02, None, None, None, None, 9.34, 0.0, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-01 16:00:00, None, None,22
None, 5.84, 63.37, None, None, None, 0.0, 13.47, 0.0, 234.4, 0.0, 0.0, 5.8, 1.8, None, None, 234.0, 9.5, None, None, 63.0, None,2020-06-01 17:00:00, None, None,22
None, 6.166, 64.56, None, None, None, 0.0, 12.85, 0.0, 253.3, 0.0, 0.0, 6.2, 1.8, None, None, 253.0, 9.5, None, None, 65.0, None,2020-06-01 18:00:00, None, None,22
None, 5.248, 66.29, None, None, None, 0.0, 8.61, 0.0, 235.0, 0.0, 0.0, 5.2, 5.1, None, None, 235.0, 6.5, None, None, 66.0, None,2020-06-01 19:00:00, None, None,22
None, 5.23, 67.6, None, None, None, 0.0, 7.328, 0.0, 234.2, 0.0, 0.0, 5.2, 4.8, None, None, 234.0, 6.9, None, None, 68.0, None,2020-06-01 20:00:00, None, None,22
None, 3.623, 76.84, None, None, None, 0.0, 6.304, 0.0, 233.6, 0.0, 0.0, 3.6, 3.6, None, None, 234.0, 6.9, None, None, 77.0, None,2020-06-01 21:00:00, None, None,22
None, 3.456, 75.21, None, None, None, 0.0, 4.705, 0.0, 232.0, 0.0, 0.0, 3.5, 3.3, None, None, 232.0, 6.9, None, None, 75.0, None,2020-06-01 22:00:00, None, None,22
None, 3.158, 77.59, None, None, None, None, 6.052, 0.0, 230.8, 0.0, None, 3.2, 3.2, None, None, None, 6.9, None, None, 78.0, None,2020-06-01 23:00:00, None, None,22
None, 2.903, 77.0, None, None, None, 0.0, 5.698, 0.0, 231.3, -1.0, 0.0, 2.9, 2.9, None, None, 231.0, 6.9, None, None, 77.0, None,2020-06-02 00:00:00, None, None,22
None, 2.628, 73.4, None, None, None, 0.0, 5.816, 0.0, 232.3, -2.0, 0.0, 2.6, 2.5, None, None, 232.0, 6.9, None, None, 73.0, None,2020-06-02 01:00:00, None, None,22
None, 2.475, 70.74, None, None, None, 0.0, 6.7, 0.0, 231.1, -2.0, 0.0, 2.5, 2.4, None, None, 231.0, 6.9, None, None, 71.0, None,2020-06-02 02:00:00, None, None,22
None, 2.429, 69.83, None, None, None, 0.0, 5.328, 0.0, 232.5, -2.0, 0.0, 2.4, 2.2, None, None, 233.0, 6.9, None, None, 70.0, None,2020-06-02 03:00:00, None, None,22
None, 2.491, 67.92, None, None, None, 0.0, 3.467, 0.0, 228.4, -3.0, 0.0, 2.5, 2.2, None, None, 228.0, 6.9, None, None, 68.0, None,2020-06-02 04:00:00, None, None,22
None, 2.747, 64.15, None, None, None, None, 3.18, 0.0, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-02 05:00:00, None, None,22
None, 5.759, 50.1, None, None, None, 0.0, 3.74, 0.0, 224.1, -4.0, 0.0, 5.8, 2.2, None, None, 224.0, 6.9, None, None, 50.0, None,2020-06-02 06:00:00, None, None,22
None, None, 43.18, None, None, None, 0.0, 5.548, 0.0, 223.7, -4.0, 0.0, 7.5, 5.7, None, None, 224.0, 7.6, None, None, 43.0, None,2020-06-02 07:00:00, None, None,22
None, None, 43.57, None, None, None, 0.0, 6.326, 0.0, 229.2, -4.0, 0.0, 7.5, 5.7, None, None, 229.0, 7.6, None, None, 44.0, None,2020-06-02 08:00:00, None, None,22
None, None, 38.06, None, None, None, 0.0, 6.425, 0.0, 221.9, -4.0, 0.0, 10.4, 5.7, None, None, 222.0, 10.1, None, None, 38.0, None,2020-06-02 09:00:00, None, None,22
None, None, 38.09, None, None, None, 0.0, 11.15, 0.0, 224.6, -2.0, 0.0, 11.7, 5.7, None, None, 225.0, 11.7, None, None, 38.0, None,2020-06-02 10:00:00, None, None,22
None, None, 39.9, None, None, None, 0.0, 12.2, 0.0, 223.1, -1.0, 0.0, 11.7, 5.7, None, None, 223.0, 12.0, None, None, 40.0, None,2020-06-02 11:00:00, None, None,22
None, None, 39.49, None, None, None, 0.0, 11.78, 0.0, 222.4, -3.0, 0.0, 11.0, 5.7, None, None, 222.0, 12.8, None, None, 39.0, None,2020-06-02 12:00:00, None, None,22
None, 8.9, 40.05, None, None, None, 0.0, 11.6, 0.0, 222.3, -4.0, 0.0, 8.9, 5.7, None, None, 222.0, 12.8, None, None, 40.0, None,2020-06-02 13:00:00, None, None,22
None, 10.15, 44.52, None, None, None, 0.0, 10.84, 0.0, 222.6, -1.0, 0.0, 10.2, 5.7, None, None, 223.0, 12.8, None, None, 45.0, None,2020-06-02 14:00:00, None, None,22
None, 10.2, 49.46, None, None, None, 0.0, 11.04, 0.0, 220.3, 0.0, 0.0, 10.2, 5.7, None, None, 220.0, 12.8, None, None, 49.0, None,2020-06-02 15:00:00, None, None,22
None, 9.96, 50.19, None, None, None, 0.0, 11.95, 0.0, 221.3, 0.0, 0.0, 10.0, 5.7, None, None, 221.0, 12.8, None, None, 50.0, None,2020-06-02 16:00:00, None, None,22
None, 7.73, 61.24, None, None, None, 0.0, 9.2, 0.0, 223.5, 1.0, 0.0, 7.7, 5.7, None, None, 224.0, 12.8, None, None, 61.0, None,2020-06-02 17:00:00, None, None,22
None, 6.782, 65.93, None, None, None, 0.0, 12.38, 0.0, 220.8, 1.0, 0.0, 6.8, 5.7, None, None, 221.0, 12.8, None, None, 66.0, None,2020-06-02 18:00:00, None, None,22
None, 3.976, 89.6, None, None, None, 0.1, 10.23, 0.0, 225.7, 2.0, 0.0, 4.0, 3.7, None, None, 226.0, 6.8, None, None, 90.0, None,2020-06-02 19:00:00, None, None,22
None, 3.466, 93.6, None, None, None, 0.6, 8.43, 0.006, 233.0, 3.0, 0.0, 3.5, 3.5, None, None, 233.0, 6.8, None, None, 94.0, None,2020-06-02 20:00:00, None, None,22
None, 2.866, 98.7, None, None, None, 0.4, 12.51, 0.002, 258.0, 3.0, 0.0, 2.9, 2.7, None, None, 258.0, 6.8, None, None, 99.0, None,2020-06-02 21:00:00, None, None,22
None, 2.695, 97.7, None, None, None, 0.1, 11.57, 0.0, 261.8, 2.0, 0.0, 2.7, 2.7, None, None, 262.0, 6.8, None, None, 98.0, None,2020-06-02 22:00:00, None, None,22
None, 1.63, 99.2, None, None, None, 0.0, 22.19, 0.0, 304.5, 2.0, 0.0, 1.6, 1.7, None, None, 305.0, 6.8, None, None, 99.0, None,2020-06-02 23:00:00, None, None,22
