pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.99, 86.2, 13.0, 86.0, -6999.0, -6999.0, 11.0, 13.0, 9.6, 11.0, -0.1, -6999.0, 0.0,2020-05-28 11:00:00, 0.0, None, -6999.0,22
None, 14.5, 74.4, 14.8, 74.0, -6999.0, -6999.0, 10.0, 14.5, 9.6, 10.0, 0.3, -6999.0, 0.0,2020-05-28 12:00:00, 0.0, None, -6999.0,22
None, 14.74, 77.3, 15.6, 77.0, -6999.0, -6999.0, 11.0, 14.7, 9.6, 11.0, 0.9, -6999.0, 0.0,2020-05-28 13:00:00, 0.0, None, -6999.0,22
None, 14.55, 77.6, 15.6, 78.0, -6999.0, -6999.0, 11.0, 14.6, 9.6, 11.0, 0.6, -6999.0, 0.0,2020-05-28 14:00:00, 0.0, None, -6999.0,22
None, 15.32, 73.3, 15.9, 73.0, -6999.0, -6999.0, 11.0, 15.3, 9.6, 11.0, 0.0, -6999.0, 0.0,2020-05-28 15:00:00, 0.0, None, -6999.0,22
None, 14.87, 75.7, 16.6, 76.0, -6999.0, -6999.0, 11.0, 14.9, 9.6, 11.0, 0.0, -6999.0, 0.0,2020-05-28 16:00:00, 0.0, None, -6999.0,22
None, 15.41, 72.8, 17.5, 73.0, -6999.0, -6999.0, 11.0, 15.4, 9.6, 11.0, 0.6, -6999.0, 0.0,2020-05-28 17:00:00, 0.0, None, -6999.0,22
None, 16.33, 69.39, 17.5, 69.0, -6999.0, -6999.0, 11.0, 16.3, 9.6, 11.0, -0.4, -6999.0, 0.0,2020-05-28 18:00:00, 0.0, None, -6999.0,22
None, 15.56, 73.4, 16.4, 73.0, -6999.0, -6999.0, 11.0, 15.6, 15.6, 11.0, 0.0, -6999.0, 0.0,2020-05-28 19:00:00, 0.0, None, -6999.0,22
None, 15.03, 79.4, 16.4, 79.0, -6999.0, -6999.0, 11.0, 15.0, 15.0, 11.0, 0.0, -6999.0, 0.0,2020-05-28 20:00:00, 0.0, None, -6999.0,22
None, 13.92, 86.6, 16.4, 87.0, -6999.0, -6999.0, 12.0, 13.9, 13.9, 12.0, 0.2, -6999.0, 0.0,2020-05-28 21:00:00, 0.0, None, -6999.0,22
None, 13.03, 89.4, 16.4, 89.0, -6999.0, -6999.0, 11.0, 13.0, 12.8, 11.0, -0.1, -6999.0, 0.0,2020-05-28 22:00:00, 0.0, None, -6999.0,22
None, 12.26, 90.8, 16.4, 91.0, -6999.0, -6999.0, 11.0, 12.3, 12.1, 11.0, -0.1, -6999.0, 0.0,2020-05-28 23:00:00, 0.0, None, -6999.0,22
None, 11.68, 91.3, 16.4, 91.0, -6999.0, -6999.0, 10.0, 11.7, 11.6, 10.0, -0.4, -6999.0, 0.0,2020-05-29 00:00:00, 0.0, None, -6999.0,22
None, 11.11, 90.9, 16.4, 91.0, -6999.0, -6999.0, 10.0, 11.1, 11.1, 10.0, -0.4, -6999.0, 0.0,2020-05-29 01:00:00, 0.0, None, -6999.0,22
None, 11.06, 90.7, 16.4, 91.0, -6999.0, -6999.0, 10.0, 11.1, 10.7, 10.0, -0.3, -6999.0, 0.0,2020-05-29 02:00:00, 0.0, None, -6999.0,22
None, 11.11, 88.7, 16.4, 89.0, -6999.0, -6999.0, 9.0, 11.1, 10.7, 9.0, -0.1, -6999.0, 0.0,2020-05-29 03:00:00, 0.0, None, -6999.0,22
None, 11.25, 88.4, 16.4, 88.0, -6999.0, -6999.0, 9.0, 11.3, 10.7, 9.0, 0.0, -6999.0, 0.0,2020-05-29 04:00:00, 0.0, None, -6999.0,22
None, 11.06, 88.1, 16.4, 88.0, -6999.0, -6999.0, 9.0, 11.1, 10.7, 9.0, -0.3, -6999.0, 0.0,2020-05-29 05:00:00, 0.0, None, -6999.0,22
None, 11.15, 87.2, 16.4, 87.0, -6999.0, -6999.0, 9.0, 11.2, 10.7, 9.0, 0.0, -6999.0, 0.0,2020-05-29 06:00:00, 0.0, None, -6999.0,22
None, 11.06, 90.9, 11.3, 91.0, -6999.0, -6999.0, 10.0, 11.1, 11.1, 10.0, 0.3, -6999.0, 0.0,2020-05-29 07:00:00, 0.0, None, -6999.0,22
None, 11.64, 94.8, 11.8, 95.0, -6999.0, -6999.0, 11.0, 11.6, 11.0, 11.0, 0.5, -6999.0, 0.0,2020-05-29 08:00:00, 0.0, None, -6999.0,22
None, 11.49, 95.4, 11.8, 95.0, -6999.0, -6999.0, 11.0, 11.5, 11.0, 11.0, -0.4, -6999.0, 0.0,2020-05-29 09:00:00, 0.0, None, -6999.0,22
None, 11.78, 92.1, 11.9, 92.0, -6999.0, -6999.0, 11.0, 11.8, 11.0, 11.0, -0.3, -6999.0, 0.0,2020-05-29 10:00:00, 0.0, None, -6999.0,22
None, 12.31, 86.0, 12.3, 86.0, -6999.0, -6999.0, 10.0, 12.3, 11.0, 10.0, 0.0, -6999.0, 0.0,2020-05-29 11:00:00, 0.0, None, -6999.0,22
None, 13.93, 76.5, 14.1, 77.0, -6999.0, -6999.0, 10.0, 13.9, 11.0, 10.0, -0.4, -6999.0, 0.0,2020-05-29 12:00:00, 0.0, None, -6999.0,22
None, 14.89, 71.3, 14.9, 71.0, -6999.0, -6999.0, 10.0, 14.9, 11.0, 10.0, 0.3, -6999.0, 0.0,2020-05-29 13:00:00, 0.0, None, -6999.0,22
None, 16.16, 67.36, 16.2, 67.0, -6999.0, -6999.0, 10.0, 16.2, 11.0, 10.0, -0.4, -6999.0, 0.0,2020-05-29 14:00:00, 0.0, None, -6999.0,22
None, 17.02, 64.39, 17.4, 64.0, -6999.0, -6999.0, 10.0, 17.0, 11.0, 10.0, 0.7, -6999.0, 0.0,2020-05-29 15:00:00, 0.0, None, -6999.0,22
None, 16.88, 66.68, 18.1, 67.0, -6999.0, -6999.0, 11.0, 16.9, 11.0, 11.0, 1.3, -6999.0, 0.0,2020-05-29 16:00:00, 0.0, None, -6999.0,22
None, 17.6, 61.56, 18.1, 62.0, -6999.0, -6999.0, 10.0, 17.6, 11.0, 10.0, 0.0, -6999.0, 0.0,2020-05-29 17:00:00, 0.0, None, -6999.0,22
None, 17.58, 60.1, 18.1, 60.0, -6999.0, -6999.0, 10.0, 17.6, 11.0, 10.0, -0.1, -6999.0, 0.0,2020-05-29 18:00:00, 0.0, None, -6999.0,22
None, 17.2, 61.78, 18.0, 62.0, -6999.0, -6999.0, 10.0, 17.2, 17.1, 10.0, -0.2, -6999.0, 0.0,2020-05-29 19:00:00, 0.0, None, -6999.0,22
None, 16.96, 59.56, 18.0, 60.0, -6999.0, -6999.0, 9.0, 17.0, 16.7, 9.0, -0.3, -6999.0, 0.0,2020-05-29 20:00:00, 0.0, None, -6999.0,22
None, 15.03, 76.3, 18.0, 76.0, -6999.0, -6999.0, 11.0, 15.0, 15.0, 11.0, 0.0, -6999.0, 0.0,2020-05-29 21:00:00, 0.0, None, -6999.0,22
None, 13.54, 79.2, 18.0, 79.0, -6999.0, -6999.0, 10.0, 13.5, 13.5, 10.0, -0.2, -6999.0, 0.0,2020-05-29 22:00:00, 0.0, None, -6999.0,22
None, 12.31, 86.1, 18.0, 86.0, -6999.0, -6999.0, 10.0, 12.3, 12.2, 10.0, -0.2, -6999.0, 0.0,2020-05-29 23:00:00, 0.0, None, -6999.0,22
None, 11.83, 86.1, 18.0, 86.0, -6999.0, -6999.0, 10.0, 11.8, 11.7, 10.0, -0.4, -6999.0, 0.0,2020-05-30 00:00:00, 0.0, None, -6999.0,22
None, 10.72, 87.5, 18.0, 88.0, -6999.0, -6999.0, 9.0, 10.7, 10.7, 9.0, -0.3, -6999.0, 0.0,2020-05-30 01:00:00, 0.0, None, -6999.0,22
None, 10.09, 88.2, 18.0, 88.0, -6999.0, -6999.0, 8.0, 10.1, 10.1, 8.0, -0.3, -6999.0, 0.0,2020-05-30 02:00:00, 0.0, None, -6999.0,22
None, 10.49, 88.2, 18.0, 88.0, -6999.0, -6999.0, 9.0, 10.5, 10.1, 9.0, -0.4, -6999.0, 0.0,2020-05-30 03:00:00, 0.0, None, -6999.0,22
None, 10.0, 89.0, 18.0, 89.0, -6999.0, -6999.0, 8.0, 10.0, 9.9, 8.0, 0.0, -6999.0, 0.0,2020-05-30 04:00:00, 0.0, None, -6999.0,22
None, 9.9, 89.6, 18.0, 90.0, -6999.0, -6999.0, 8.0, 9.9, 9.8, 8.0, -0.1, -6999.0, 0.0,2020-05-30 05:00:00, 0.0, None, -6999.0,22
None, 10.14, 88.9, 18.0, 89.0, -6999.0, -6999.0, 8.0, 10.1, 9.7, 8.0, -0.2, -6999.0, 0.0,2020-05-30 06:00:00, 0.0, None, -6999.0,22
None, 11.16, 85.3, 11.2, 85.0, -6999.0, -6999.0, 9.0, 11.2, 10.1, 9.0, -0.2, -6999.0, 0.0,2020-05-30 07:00:00, 0.0, None, -6999.0,22
None, 12.17, 80.7, 12.4, 81.0, -6999.0, -6999.0, 9.0, 12.2, 10.1, 9.0, 0.1, -6999.0, 0.0,2020-05-30 08:00:00, 0.0, None, -6999.0,22
None, 13.18, 76.6, 13.3, 77.0, -6999.0, -6999.0, 9.0, 13.2, 10.1, 9.0, 0.0, -6999.0, 0.0,2020-05-30 09:00:00, 0.0, None, -6999.0,22
None, 12.82, 78.6, 13.3, 79.0, -6999.0, -6999.0, 9.0, 12.8, 10.1, 9.0, 0.4, -6999.0, 0.0,2020-05-30 10:00:00, 0.0, None, -6999.0,22
None, 14.02, 71.0, 14.0, 71.0, -6999.0, -6999.0, 9.0, 14.0, 10.1, 9.0, -0.2, -6999.0, 0.0,2020-05-30 11:00:00, 0.0, None, -6999.0,22
None, 13.83, 71.1, 14.4, 71.0, -6999.0, -6999.0, 9.0, 13.8, 10.1, 9.0, 0.4, -6999.0, 0.0,2020-05-30 12:00:00, 0.0, None, -6999.0,22
None, 14.69, 68.79, 15.0, 69.0, -6999.0, -6999.0, 9.0, 14.7, 10.1, 9.0, -0.2, -6999.0, 0.0,2020-05-30 13:00:00, 0.0, None, -6999.0,22
None, 16.13, 62.79, 16.1, 63.0, -6999.0, -6999.0, 9.0, 16.1, 10.1, 9.0, -0.3, -6999.0, 0.0,2020-05-30 14:00:00, 0.0, None, -6999.0,22
None, 16.88, 60.62, 17.2, 61.0, -6999.0, -6999.0, 9.0, 16.9, 10.1, 9.0, 0.1, -6999.0, 0.0,2020-05-30 15:00:00, 0.0, None, -6999.0,22
None, 16.49, 60.08, 17.2, 60.0, -6999.0, -6999.0, 9.0, 16.5, 10.1, 9.0, 0.5, -6999.0, 0.0,2020-05-30 16:00:00, 0.0, None, -6999.0,22
None, 18.63, 52.74, 18.8, 53.0, -6999.0, -6999.0, 9.0, 18.6, 10.1, 9.0, -0.1, -6999.0, 0.0,2020-05-30 17:00:00, 0.0, None, -6999.0,22
None, 17.67, 51.94, 18.8, 52.0, -6999.0, -6999.0, 8.0, 17.7, 10.1, 8.0, 0.4, -6999.0, 0.0,2020-05-30 18:00:00, 0.0, None, -6999.0,22
None, 16.76, 52.82, 17.7, 53.0, -6999.0, -6999.0, 7.0, 16.8, 16.7, 7.0, 0.2, -6999.0, 0.0,2020-05-30 19:00:00, 0.0, None, -6999.0,22
None, 16.24, 53.23, 17.7, 53.0, -6999.0, -6999.0, 7.0, 16.2, 16.2, 7.0, -0.5, -6999.0, 0.0,2020-05-30 20:00:00, 0.0, None, -6999.0,22
None, 15.46, 55.38, 17.7, 55.0, -6999.0, -6999.0, 7.0, 15.5, 15.5, 7.0, -0.4, -6999.0, 0.0,2020-05-30 21:00:00, 0.0, None, -6999.0,22
None, 14.99, 55.99, 17.7, 56.0, -6999.0, -6999.0, 6.0, 15.0, 15.0, 6.0, -0.4, -6999.0, 0.0,2020-05-30 22:00:00, 0.0, None, -6999.0,22
None, 14.33, 60.92, 17.7, 61.0, -6999.0, -6999.0, 7.0, 14.3, 14.3, 7.0, -0.2, -6999.0, 0.0,2020-05-30 23:00:00, 0.0, None, -6999.0,22
None, 13.51, 63.01, 17.7, 63.0, -6999.0, -6999.0, 7.0, 13.5, 13.5, 7.0, -0.2, -6999.0, 0.0,2020-05-31 00:00:00, 0.0, None, -6999.0,22
None, 13.47, 60.05, 17.7, 60.0, -6999.0, -6999.0, 6.0, 13.5, 12.9, 6.0, -0.2, -6999.0, 0.0,2020-05-31 01:00:00, 0.0, None, -6999.0,22
None, 13.23, 58.97, 17.7, 59.0, -6999.0, -6999.0, 5.0, 13.2, 12.9, 5.0, -0.4, -6999.0, 0.0,2020-05-31 02:00:00, 0.0, None, -6999.0,22
None, 13.08, 55.94, 17.7, 56.0, -6999.0, -6999.0, 4.0, 13.1, 12.9, 4.0, -0.2, -6999.0, 0.0,2020-05-31 03:00:00, 0.0, None, -6999.0,22
None, 12.02, 64.57, 17.7, 65.0, -6999.0, -6999.0, 6.0, 12.0, 12.0, 6.0, 0.2, -6999.0, 0.0,2020-05-31 04:00:00, 0.0, None, -6999.0,22
None, 11.11, 67.4, 17.7, 67.0, -6999.0, -6999.0, 5.0, 11.1, 10.5, 5.0, 0.0, -6999.0, 0.0,2020-05-31 05:00:00, 0.0, None, -6999.0,22
None, 10.19, 78.2, 17.7, 78.0, -6999.0, -6999.0, 7.0, 10.2, 10.2, 7.0, -0.3, -6999.0, 0.0,2020-05-31 06:00:00, 0.0, None, -6999.0,22
None, 11.3, 68.88, 11.4, 69.0, -6999.0, -6999.0, 6.0, 11.3, 10.1, 6.0, -0.3, -6999.0, 0.0,2020-05-31 07:00:00, 0.0, None, -6999.0,22
None, 12.02, 62.54, 12.0, 63.0, -6999.0, -6999.0, 5.0, 12.0, 10.1, 5.0, -0.3, -6999.0, 0.0,2020-05-31 08:00:00, 0.0, None, -6999.0,22
None, 12.63, 60.78, 12.8, 61.0, -6999.0, -6999.0, 5.0, 12.6, 10.1, 5.0, 0.0, -6999.0, 0.0,2020-05-31 09:00:00, 0.0, None, -6999.0,22
None, 13.1, 55.85, 13.2, 56.0, -6999.0, -6999.0, 4.0, 13.1, 10.1, 4.0, -0.1, -6999.0, 0.0,2020-05-31 10:00:00, 0.0, None, -6999.0,22
None, 14.16, 52.21, 14.4, 52.0, -6999.0, -6999.0, 5.0, 14.2, 10.1, 5.0, 0.1, -6999.0, 0.0,2020-05-31 11:00:00, 0.0, None, -6999.0,22
None, 14.18, 54.29, 14.4, 54.0, -6999.0, -6999.0, 5.0, 14.2, 10.1, 5.0, 0.1, -6999.0, 0.0,2020-05-31 12:00:00, 0.0, None, -6999.0,22
None, 15.77, 45.87, 15.8, 46.0, -6999.0, -6999.0, 4.0, 15.8, 10.1, 4.0, -0.2, -6999.0, 0.0,2020-05-31 13:00:00, 0.0, None, -6999.0,22
None, 16.16, 44.38, 16.3, 44.0, -6999.0, -6999.0, 4.0, 16.2, 10.1, 4.0, 0.5, -6999.0, 0.0,2020-05-31 14:00:00, 0.0, None, -6999.0,22
None, 16.16, 46.61, 16.6, 47.0, -6999.0, -6999.0, 5.0, 16.2, 10.1, 5.0, 0.2, -6999.0, 0.0,2020-05-31 15:00:00, 0.0, None, -6999.0,22
None, 15.68, 46.74, 16.7, 47.0, -6999.0, -6999.0, 4.0, 15.7, 10.1, 4.0, 0.6, -6999.0, 0.0,2020-05-31 16:00:00, 0.0, None, -6999.0,22
None, 14.88, 53.56, 16.7, 54.0, -6999.0, -6999.0, 6.0, 14.9, 10.1, 6.0, -0.2, -6999.0, 0.0,2020-05-31 17:00:00, 0.0, None, -6999.0,22
None, 15.08, 49.65, 16.7, 50.0, -6999.0, -6999.0, 5.0, 15.1, 10.1, 5.0, -0.2, -6999.0, 0.0,2020-05-31 18:00:00, 0.0, None, -6999.0,22
None, 14.36, 51.95, 15.1, 52.0, -6999.0, -6999.0, 5.0, 14.4, 14.4, 5.0, -0.4, -6999.0, 0.0,2020-05-31 19:00:00, 0.0, None, -6999.0,22
None, 11.33, 76.8, 15.1, 77.0, -6999.0, -6999.0, 7.0, 11.3, 11.3, 7.0, 0.8, -6999.0, 0.0,2020-05-31 20:00:00, 0.0, None, -6999.0,22
None, 10.77, 86.6, None, None, None, None, None, None, None, 9.0, None, None, None,2020-05-31 21:00:00, None, None, None,22
None, 10.62, 83.4, 15.1, 83.0, -6999.0, -6999.0, 8.0, 10.6, 10.3, 8.0, -0.4, -6999.0, 0.0,2020-05-31 22:00:00, 0.0, None, -6999.0,22
None, 10.38, 82.6, 15.1, 83.0, -6999.0, -6999.0, 8.0, 10.4, 10.3, 8.0, -0.2, -6999.0, 0.0,2020-05-31 23:00:00, 0.0, None, -6999.0,22
None, 10.38, 81.8, 15.1, 82.0, -6999.0, -6999.0, 7.0, 10.4, 10.3, 7.0, 0.0, -6999.0, 0.0,2020-06-01 00:00:00, 0.0, None, -6999.0,22
None, 9.52, 84.2, 15.1, 84.0, -6999.0, -6999.0, 7.0, 9.5, 9.5, 7.0, 0.0, -6999.0, 0.0,2020-06-01 01:00:00, 0.0, None, -6999.0,22
None, 8.8, 85.6, 15.1, 86.0, -6999.0, -6999.0, 7.0, 8.8, 8.7, 7.0, 0.3, -6999.0, 0.0,2020-06-01 02:00:00, 0.0, None, -6999.0,22
None, 8.67, 83.9, 15.1, 84.0, -6999.0, -6999.0, 6.0, 8.7, 8.7, 6.0, -0.1, -6999.0, 0.0,2020-06-01 03:00:00, 0.0, None, -6999.0,22
None, 8.34, 86.8, 15.1, 87.0, -6999.0, -6999.0, 6.0, 8.3, 8.2, 6.0, -0.6, -6999.0, 0.0,2020-06-01 04:00:00, 0.0, None, -6999.0,22
None, 8.24, 88.0, 15.1, 88.0, -6999.0, -6999.0, 6.0, 8.2, 8.2, 6.0, 0.3, -6999.0, 0.0,2020-06-01 05:00:00, 0.0, None, -6999.0,22
None, 8.58, 87.5, 15.1, 88.0, -6999.0, -6999.0, 7.0, 8.6, 8.2, 7.0, -0.3, -6999.0, 0.0,2020-06-01 06:00:00, 0.0, None, -6999.0,22
None, 10.07, 82.9, 10.1, 83.0, -6999.0, -6999.0, 7.0, 10.1, 8.5, 7.0, -0.4, -6999.0, 0.0,2020-06-01 07:00:00, 0.0, None, -6999.0,22
None, 12.3, 75.9, 12.9, 76.0, -6999.0, -6999.0, 8.0, 12.3, 8.5, 8.0, -0.4, -6999.0, 0.0,2020-06-01 08:00:00, -1.0, None, -6999.0,22
None, 12.04, 80.2, 12.9, 80.0, -6999.0, -6999.0, 9.0, 12.0, 8.5, 9.0, 0.8, -6999.0, 0.0,2020-06-01 09:00:00, 0.0, None, -6999.0,22
None, 12.74, 69.98, 13.1, 70.0, -6999.0, -6999.0, 7.0, 12.7, 8.5, 7.0, 0.0, -6999.0, 0.0,2020-06-01 10:00:00, -1.0, None, -6999.0,22
None, 13.41, 66.0, 14.2, 66.0, -6999.0, -6999.0, 7.0, 13.4, 8.5, 7.0, 0.6, -6999.0, 0.0,2020-06-01 11:00:00, 0.0, None, -6999.0,22
None, 15.23, 54.48, 15.4, 54.0, -6999.0, -6999.0, 6.0, 15.2, 8.5, 6.0, -0.3, -6999.0, 0.0,2020-06-01 12:00:00, -1.0, None, -6999.0,22
None, 15.12, 52.05, 15.9, 52.0, -6999.0, -6999.0, 5.0, 15.1, 8.5, 5.0, 0.8, -6999.0, 0.0,2020-06-01 13:00:00, 0.0, None, -6999.0,22
None, 16.77, 42.22, 16.8, 42.0, -6999.0, -6999.0, 4.0, 16.8, 8.5, 4.0, -0.1, -6999.0, 0.0,2020-06-01 14:00:00, 0.0, None, -6999.0,22
None, 17.07, 39.54, 17.4, 40.0, -6999.0, -6999.0, 3.0, 17.1, 8.5, 3.0, 0.4, -6999.0, 0.0,2020-06-01 15:00:00, 0.0, None, -6999.0,22
None, 16.25, 42.3, 17.4, 42.0, -6999.0, -6999.0, 3.0, 16.3, 8.5, 3.0, 0.2, -6999.0, 0.0,2020-06-01 16:00:00, 0.0, None, -6999.0,22
None, 14.45, 57.74, 17.4, 58.0, -6999.0, -6999.0, 6.0, 14.5, 8.5, 6.0, -0.2, -6999.0, 0.0,2020-06-01 17:00:00, -1.0, None, -6999.0,22
