CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.039, 48.86, None, None, 28.9, 29.09, 12.5, 140.6, -9.0, 12.5, 0.0, -1.2, 0.0, -9.0, 141.0, 0.5, None, None, 49.0, None,2020-05-27 10:00:00, -6999.0, None, -6999.0, -6999.0,22
1.476, 48.44, None, None, 22.4, 14.64, 7.04, 171.7, -8.0, 7.0, 1.5, -1.2, 0.0, -8.0, 172.0, 1.8, None, None, 48.0, None,2020-05-27 11:00:00, -6999.0, None, -6999.0, -6999.0,22
1.473, 44.16, None, None, 23.8, 20.01, 8.91, 43.68, -9.0, 8.9, 1.5, -1.2, 0.0, -9.0, 44.0, 2.5, None, None, 44.0, None,2020-05-27 12:00:00, -6999.0, None, -6999.0, -6999.0,22
1.959, 43.0, None, None, 32.3, 29.39, 11.26, 89.8, -9.0, 11.3, 2.0, -1.2, 0.0, -9.0, 90.0, 2.5, None, None, 43.0, None,2020-05-27 13:00:00, -6999.0, None, -6999.0, -6999.0,22
2.639, 39.67, None, None, 32.9, 5.787, 14.69, 45.21, -10.0, 14.7, 2.6, -1.2, 0.0, -10.0, 45.0, 3.3, None, None, 40.0, None,2020-05-27 14:00:00, -6999.0, None, -6999.0, -6999.0,22
3.172, 45.31, None, None, 28.8, 6.221, 14.29, 53.08, -8.0, 14.3, 3.2, -1.2, 0.0, -8.0, 53.0, 3.9, None, None, 45.0, None,2020-05-27 15:00:00, -6999.0, None, -6999.0, -6999.0,22
4.097, 41.24, None, None, 33.9, 17.15, 13.82, 66.98, -8.0, 13.8, 4.1, -1.2, 0.0, -8.0, 67.0, 4.4, None, None, 41.0, None,2020-05-27 16:00:00, -6999.0, None, -6999.0, -6999.0,22
4.0, 35.6, None, None, 29.6, 6.065, 15.22, 57.56, -10.0, 15.2, 4.0, -1.2, 0.0, -10.0, 58.0, 4.4, None, None, 36.0, None,2020-05-27 17:00:00, -6999.0, None, -6999.0, -6999.0,22
4.486, 41.37, None, None, 28.6, 0.398, 13.58, 52.48, -7.0, 13.6, 4.5, -1.2, 0.0, -7.0, 52.0, 4.6, None, None, 41.0, None,2020-05-27 18:00:00, -6999.0, None, -6999.0, -6999.0,22
4.389, 42.87, None, None, 24.8, 0.0, 12.75, 51.53, -7.0, 12.8, 4.4, 4.0, 0.0, -7.0, 52.0, 4.8, None, None, 43.0, None,2020-05-27 19:00:00, -6999.0, None, -6999.0, -6999.0,22
4.393, 40.08, None, None, 18.4, 0.069, 9.02, 51.11, -8.0, 9.0, 4.4, 4.0, 0.0, -8.0, 51.0, 4.8, None, None, 40.0, None,2020-05-27 20:00:00, -6999.0, None, -6999.0, -6999.0,22
2.848, 40.9, None, None, 10.7, 0.0, 2.61, 51.04, -9.0, 2.6, 2.8, 2.8, 0.0, -9.0, 51.0, 4.8, None, None, 41.0, None,2020-05-27 21:00:00, -6999.0, None, -6999.0, -6999.0,22
2.664, 41.05, None, None, 5.2, 0.0, 0.676, 51.04, -9.0, 0.7, 2.7, 2.4, 0.0, -9.0, 51.0, 4.8, None, None, 41.0, None,2020-05-27 22:00:00, -6999.0, None, -6999.0, -6999.0,22
2.616, 41.11, None, None, 3.0, 0.108, 1.312, 50.74, -9.0, 1.3, 2.6, 2.4, 0.0, -9.0, 51.0, 4.8, None, None, 41.0, None,2020-05-27 23:00:00, -6999.0, None, -6999.0, -6999.0,22
2.531, 40.44, None, None, 14.5, 0.198, 5.336, 51.03, -10.0, 5.3, 2.5, 2.4, 0.0, -10.0, 51.0, 4.8, None, None, 40.0, None,2020-05-28 00:00:00, -6999.0, None, -6999.0, -6999.0,22
2.493, 40.79, None, None, 18.1, 0.084, 12.61, 51.59, -9.0, 12.6, 2.5, 2.3, 0.0, -9.0, 52.0, 4.8, None, None, 41.0, None,2020-05-28 01:00:00, -6999.0, None, -6999.0, -6999.0,22
2.398, 40.58, None, None, 17.5, 4.072, 12.33, 59.28, -10.0, 12.3, 2.4, 2.1, 0.0, -10.0, 59.0, 4.8, None, None, 41.0, None,2020-05-28 02:00:00, -6999.0, None, -6999.0, -6999.0,22
1.718, 44.12, None, None, 17.3, 0.056, 10.85, 60.96, -9.0, 10.9, 1.7, 1.7, 0.0, -9.0, 61.0, 4.8, None, None, 44.0, None,2020-05-28 03:00:00, -6999.0, None, -6999.0, -6999.0,22
2.253, 39.02, None, None, 17.4, 0.028, 12.02, 61.02, -10.0, 12.0, 2.3, 1.7, 0.0, -10.0, 61.0, 4.8, None, None, 39.0, None,2020-05-28 04:00:00, -6999.0, None, -6999.0, -6999.0,22
2.253, 38.95, None, None, 14.8, 0.125, 10.68, 61.06, -10.0, 10.7, 2.3, 1.7, 0.0, -10.0, 61.0, 4.8, None, None, 39.0, None,2020-05-28 05:00:00, -6999.0, None, -6999.0, -6999.0,22
2.491, 38.88, None, None, 14.8, 0.134, 11.53, 61.12, -10.0, 11.5, 2.5, 1.7, 0.0, -10.0, 61.0, 4.8, None, None, 39.0, None,2020-05-28 06:00:00, -6999.0, None, -6999.0, -6999.0,22
3.049, 39.55, None, None, 9.4, 0.177, 5.232, 61.01, -9.0, 5.2, 3.0, 2.5, 0.0, -9.0, 61.0, 3.6, None, None, 40.0, None,2020-05-28 07:00:00, -6999.0, None, -6999.0, -6999.0,22
2.98, 44.7, None, None, 12.8, 0.074, 9.02, 60.95, -8.0, 9.0, 3.0, 2.5, 0.0, -8.0, 61.0, 3.6, None, None, 45.0, None,2020-05-28 08:00:00, -6999.0, None, -6999.0, -6999.0,22
3.256, 42.25, None, None, 20.7, 1.996, 9.43, 60.28, -8.0, 9.4, 3.3, 2.5, 0.0, -8.0, 60.0, 3.7, None, None, 42.0, None,2020-05-28 09:00:00, -6999.0, None, -6999.0, -6999.0,22
3.841, 41.7, None, None, 22.6, 3.284, 14.65, 49.17, -8.0, 14.7, 3.8, 2.5, 0.0, -8.0, 49.0, 3.9, None, None, 42.0, None,2020-05-28 10:00:00, -6999.0, None, -6999.0, -6999.0,22
4.858, 37.83, None, None, 22.0, 0.143, 14.23, 46.04, -8.0, 14.2, 4.9, 2.5, 0.0, -8.0, 46.0, 5.0, None, None, 38.0, None,2020-05-28 11:00:00, -6999.0, None, -6999.0, -6999.0,22
5.917, 36.26, None, None, 15.3, 0.367, 8.19, 45.71, -8.0, 8.2, 5.9, 2.5, 0.0, -8.0, 46.0, 6.0, None, None, 36.0, None,2020-05-28 12:00:00, -6999.0, None, -6999.0, -6999.0,22
5.383, 37.08, None, None, 15.6, 68.97, 1.973, 27.51, -8.0, 2.0, 5.4, 2.5, 0.0, -8.0, 28.0, 6.7, None, None, 37.0, None,2020-05-28 13:00:00, -6999.0, None, -6999.0, -6999.0,22
5.917, 33.41, None, None, 15.0, 30.91, 7.33, 265.6, -9.0, 7.3, 5.9, 2.5, 0.0, -9.0, 266.0, 6.7, None, None, 33.0, None,2020-05-28 14:00:00, -6999.0, None, -6999.0, -6999.0,22
7.37, 31.92, None, None, 13.6, 29.88, 3.804, 266.9, -8.0, 3.8, 7.4, 2.5, 0.0, -8.0, 267.0, 8.7, None, None, 32.0, None,2020-05-28 15:00:00, -6999.0, None, -6999.0, -6999.0,22
6.875, 35.17, None, None, 13.0, 18.47, 4.845, 178.1, -7.0, 4.8, 6.9, 2.5, 0.0, -7.0, 178.0, 8.7, None, None, 35.0, None,2020-05-28 16:00:00, -6999.0, None, -6999.0, -6999.0,22
7.21, 37.14, None, None, 12.4, 44.13, 3.445, 101.9, -6.0, 3.4, 7.2, 2.5, 0.0, -6.0, 102.0, 8.7, None, None, 37.0, None,2020-05-28 17:00:00, -6999.0, None, -6999.0, -6999.0,22
7.28, 42.44, None, None, 12.6, 8.4, 4.306, 61.1, -5.0, 4.3, 7.3, 2.5, 0.0, -5.0, 61.0, 8.7, None, None, 42.0, None,2020-05-28 18:00:00, -6999.0, None, -6999.0, -6999.0,22
7.03, 40.81, None, None, 8.1, 0.14, 1.859, 61.87, -5.0, 1.9, 7.0, 6.8, 0.0, -5.0, 62.0, 7.8, None, None, 41.0, None,2020-05-28 19:00:00, -6999.0, None, -6999.0, -6999.0,22
6.561, 40.14, None, None, 7.1, 0.14, 2.492, 61.92, -6.0, 2.5, 6.6, 6.4, 0.0, -6.0, 62.0, 7.8, None, None, 40.0, None,2020-05-28 20:00:00, -6999.0, None, -6999.0, -6999.0,22
6.478, 47.01, None, None, 9.5, 0.425, 2.678, 62.08, -4.0, 2.7, 6.5, 6.3, 0.0, -4.0, 62.0, 7.8, None, None, 47.0, None,2020-05-28 21:00:00, -6999.0, None, -6999.0, -6999.0,22
6.481, 48.03, None, None, 15.0, 5.03, 6.283, 49.64, -4.0, 6.3, 6.5, 6.3, 0.0, -4.0, 50.0, 7.8, None, None, 48.0, None,2020-05-28 22:00:00, -6999.0, None, -6999.0, -6999.0,22
7.03, 50.82, None, None, 11.6, 0.131, 5.558, 47.1, -2.0, 5.6, 7.0, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 51.0, None,2020-05-28 23:00:00, -6999.0, None, -6999.0, -6999.0,22
6.541, 53.34, None, None, 5.0, 0.255, 1.073, 47.09, -2.0, 1.1, 6.5, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 53.0, None,2020-05-29 00:00:00, -6999.0, None, -6999.0, -6999.0,22
6.64, 52.46, None, None, 4.4, 0.0, 1.168, 47.08, -2.0, 1.2, 6.6, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 52.0, None,2020-05-29 01:00:00, -6999.0, None, -6999.0, -6999.0,22
6.455, 53.69, None, None, 4.4, 0.163, 2.396, 47.09, -2.0, 2.4, 6.5, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 54.0, None,2020-05-29 02:00:00, -6999.0, None, -6999.0, -6999.0,22
6.992, 52.8, None, None, 8.9, 0.0, 4.015, 47.1, -2.0, 4.0, 7.0, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 53.0, None,2020-05-29 03:00:00, -6999.0, None, -6999.0, -6999.0,22
6.36, 54.84, None, None, 5.6, 0.204, 1.248, 47.1, -2.0, 1.2, 6.4, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 55.0, None,2020-05-29 04:00:00, -6999.0, None, -6999.0, -6999.0,22
6.943, 52.46, None, None, 7.0, 0.115, 2.981, 47.09, -2.0, 3.0, 6.9, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 52.0, None,2020-05-29 05:00:00, -6999.0, None, -6999.0, -6999.0,22
7.76, 49.47, None, None, 7.3, 0.0, 4.574, 47.11, -2.0, 4.6, 7.8, 6.1, 0.0, -2.0, 47.0, 7.8, None, None, 49.0, None,2020-05-29 06:00:00, -6999.0, None, -6999.0, -6999.0,22
9.09, 44.7, None, None, 6.8, 0.153, 3.349, 47.11, -2.0, 3.3, 9.1, 7.8, 0.0, -2.0, 47.0, 9.9, None, None, 45.0, None,2020-05-29 07:00:00, -6999.0, None, -6999.0, -6999.0,22
11.11, 37.15, None, None, 7.7, 0.04, 4.002, 47.09, -3.0, 4.0, 11.1, 7.8, 0.0, -3.0, 47.0, 11.1, None, None, 37.0, None,2020-05-29 08:00:00, -6999.0, None, -6999.0, -6999.0,22
9.68, 41.21, None, None, 8.4, 0.112, 2.189, 47.08, -3.0, 2.2, 9.7, 7.8, 0.0, -3.0, 47.0, 14.3, None, None, 41.0, None,2020-05-29 09:00:00, -6999.0, None, -6999.0, -6999.0,22
8.02, 51.05, None, None, 11.9, 0.115, 4.254, 47.07, -1.0, 4.3, 8.0, 7.8, 0.0, -1.0, 47.0, 14.3, None, None, 51.0, None,2020-05-29 10:00:00, -6999.0, None, -6999.0, -6999.0,22
8.3, 50.57, None, None, 19.5, 0.239, 9.28, 46.99, -1.0, 9.3, 8.3, 7.7, 0.0, -1.0, 47.0, 14.3, None, None, 51.0, None,2020-05-29 11:00:00, -6999.0, None, -6999.0, -6999.0,22
9.19, 46.43, None, None, 21.5, 0.43, 13.26, 45.77, -2.0, 13.3, 9.2, 7.7, 0.0, -2.0, 46.0, 14.3, None, None, 46.0, None,2020-05-29 12:00:00, -6999.0, None, -6999.0, -6999.0,22
9.53, 42.09, None, None, 16.3, 0.629, 9.21, 44.48, -3.0, 9.2, 9.5, 7.7, 0.0, -3.0, 44.0, 14.3, None, None, 42.0, None,2020-05-29 13:00:00, -6999.0, None, -6999.0, -6999.0,22
12.38, 37.94, None, None, 13.9, 0.409, 6.405, 44.27, -2.0, 6.4, 12.4, 7.7, 0.0, -2.0, 44.0, 14.3, None, None, 38.0, None,2020-05-29 14:00:00, -6999.0, None, -6999.0, -6999.0,22
10.86, 41.87, None, None, 14.3, 1.02, 4.703, 45.08, -2.0, 4.7, 10.9, 7.7, 0.0, -2.0, 45.0, 14.3, None, None, 42.0, None,2020-05-29 15:00:00, -6999.0, None, -6999.0, -6999.0,22
11.59, 40.18, None, None, 8.7, 0.281, 2.749, 43.05, -1.0, 2.7, 11.6, 7.7, 0.0, -1.0, 43.0, 14.3, None, None, 40.0, None,2020-05-29 16:00:00, -6999.0, None, -6999.0, -6999.0,22
12.86, 32.37, None, None, 7.9, 0.0, 2.615, 42.94, -3.0, 2.6, 12.9, 7.7, 0.0, -3.0, 43.0, 14.3, None, None, 32.0, None,2020-05-29 17:00:00, -6999.0, None, -6999.0, -6999.0,22
11.02, 37.67, None, None, 10.7, 0.119, 3.018, 42.88, -3.0, 3.0, 11.0, 7.7, 0.0, -3.0, 43.0, 14.3, None, None, 38.0, None,2020-05-29 18:00:00, -6999.0, None, -6999.0, -6999.0,22
10.79, 42.57, None, None, 25.4, 0.563, 11.63, 42.62, -1.0, 11.6, 10.8, 10.4, 0.0, -1.0, 43.0, 11.1, None, None, 43.0, None,2020-05-29 19:00:00, -6999.0, None, -6999.0, -6999.0,22
10.42, 42.85, None, None, 21.0, 0.186, 15.14, 41.49, -2.0, 15.1, 10.4, 9.9, 0.0, -2.0, 41.0, 11.1, None, None, 43.0, None,2020-05-29 20:00:00, -6999.0, None, -6999.0, -6999.0,22
9.85, 43.8, None, None, 19.7, 0.891, 13.15, 42.15, -2.0, 13.2, 9.9, 9.7, 0.0, -2.0, 42.0, 11.1, None, None, 44.0, None,2020-05-29 21:00:00, -6999.0, None, -6999.0, -6999.0,22
10.11, 43.88, None, None, 19.7, 0.646, 11.4, 43.43, -2.0, 11.4, 10.1, 9.6, 0.0, -2.0, 43.0, 11.1, None, None, 44.0, None,2020-05-29 22:00:00, -6999.0, None, -6999.0, -6999.0,22
9.44, 49.39, None, None, 16.9, 0.048, 12.0, 42.7, -1.0, 12.0, 9.4, 9.1, 0.0, -1.0, 43.0, 11.1, None, None, 49.0, None,2020-05-29 23:00:00, -6999.0, None, -6999.0, -6999.0,22
9.39, 50.07, None, None, 16.2, 0.0, 11.17, 42.82, 0.0, 11.2, 9.4, 9.1, 0.0, 0.0, 43.0, 11.1, None, None, 50.0, None,2020-05-30 00:00:00, -6999.0, None, -6999.0, -6999.0,22
11.82, 43.41, None, None, 13.7, 0.079, 6.93, 42.83, 0.0, 6.9, 11.8, 9.1, 0.0, 0.0, 43.0, 11.9, None, None, 43.0, None,2020-05-30 01:00:00, -6999.0, None, -6999.0, -6999.0,22
11.57, 44.63, None, None, 14.5, 0.0, 6.491, 42.83, 0.0, 6.5, 11.6, 9.1, 0.0, 0.0, 43.0, 12.1, None, None, 45.0, None,2020-05-30 02:00:00, -6999.0, None, -6999.0, -6999.0,22
11.81, 44.29, None, None, 16.6, 0.0, 4.955, 42.83, 0.0, 5.0, 11.8, 9.1, 0.0, 0.0, 43.0, 12.1, None, None, 44.0, None,2020-05-30 03:00:00, -6999.0, None, -6999.0, -6999.0,22
12.1, 43.06, None, None, 16.7, 0.0, 5.791, 42.83, 0.0, 5.8, 12.1, 9.1, 0.0, 0.0, 43.0, 12.2, None, None, 43.0, None,2020-05-30 04:00:00, -6999.0, None, -6999.0, -6999.0,22
12.15, 43.0, None, None, 14.3, 0.0, 4.634, 42.84, 0.0, 4.6, 12.2, 9.1, 0.0, 0.0, 43.0, 12.3, None, None, 43.0, None,2020-05-30 05:00:00, -6999.0, None, -6999.0, -6999.0,22
11.94, 43.47, None, None, 12.9, 0.0, 6.84, 42.83, 0.0, 6.8, 11.9, 9.1, 0.0, 0.0, 43.0, 12.6, None, None, 43.0, None,2020-05-30 06:00:00, -6999.0, None, -6999.0, -6999.0,22
12.22, 42.98, None, None, 15.6, 0.194, 9.05, 42.96, 0.0, 9.1, 12.2, 11.9, 0.0, None, 43.0, 12.8, None, None, 43.0, None,2020-05-30 07:00:00, -6999.0, None, -6999.0, -6999.0,22
12.35, 44.81, None, None, 24.9, 0.995, 10.83, 41.78, 1.0, 10.8, 12.4, 11.9, 0.0, 1.0, 42.0, 12.9, None, None, 45.0, None,2020-05-30 08:00:00, -6999.0, None, -6999.0, -6999.0,22
12.38, 44.53, None, None, 31.3, 5.236, 14.33, 31.98, 1.0, 14.3, 12.4, 11.9, 0.0, 1.0, 32.0, 12.9, None, None, 45.0, None,2020-05-30 09:00:00, -6999.0, None, -6999.0, -6999.0,22
12.14, 48.12, None, None, 34.3, 3.384, 18.91, 26.1, 2.0, 18.9, 12.1, 10.7, 0.0, 2.0, 26.0, 12.9, None, None, 48.0, None,2020-05-30 10:00:00, -6999.0, None, -6999.0, -6999.0,22
11.33, 50.37, None, None, 30.4, 5.179, 17.71, 4.596, 1.0, 17.7, 11.3, 10.7, 0.0, 1.0, 5.0, 12.9, None, None, 50.0, None,2020-05-30 11:00:00, -6999.0, None, -6999.0, -6999.0,22
11.57, 54.58, None, None, 24.6, 0.097, 14.05, 0.577, 3.0, 14.1, 11.6, 10.7, 0.0, 3.0, 1.0, 12.9, None, None, 55.0, None,2020-05-30 12:00:00, -6999.0, None, -6999.0, -6999.0,22
13.27, 54.11, None, None, 15.5, 0.048, 8.43, 0.388, 4.0, 8.4, 13.3, 10.7, 0.0, 4.0, 0.0, 13.3, None, None, 54.0, None,2020-05-30 13:00:00, -6999.0, None, -6999.0, -6999.0,22
13.06, 50.57, None, None, 14.0, 0.0, 6.498, 0.386, 3.0, 6.5, 13.1, 10.7, 0.0, 3.0, 0.0, 14.4, None, None, 51.0, None,2020-05-30 14:00:00, -6999.0, None, -6999.0, -6999.0,22
13.79, 51.86, None, None, 10.7, 0.349, 4.51, 0.514, 4.0, 4.5, 13.8, 10.7, 0.0, 4.0, 1.0, 14.4, None, None, 52.0, None,2020-05-30 15:00:00, -6999.0, None, -6999.0, -6999.0,22
10.61, 66.4, None, None, 41.1, 28.55, 7.9, 240.5, 5.0, 7.9, 10.6, 10.6, 0.0, 5.0, 241.0, 14.4, None, None, 66.0, None,2020-05-30 16:00:00, -6999.0, None, -6999.0, -6999.0,22
11.88, 59.75, None, None, 21.4, 61.94, 4.288, 175.4, 4.0, 4.3, 11.9, 10.6, 0.0, 4.0, 175.0, 14.4, None, None, 60.0, None,2020-05-30 17:00:00, -6999.0, None, -6999.0, -6999.0,22
10.76, 62.47, None, None, 23.5, 0.211, 14.26, 112.7, 4.0, 14.3, 10.8, 10.6, 0.0, 4.0, 113.0, 14.4, None, None, 62.0, None,2020-05-30 18:00:00, -6999.0, None, -6999.0, -6999.0,22
12.57, 51.82, None, None, 27.6, 4.624, 14.46, 120.5, 3.0, 14.5, 12.6, 10.8, 0.0, 3.0, 121.0, 12.6, None, None, 52.0, None,2020-05-30 19:00:00, -6999.0, None, -6999.0, -6999.0,22
11.46, 57.79, None, None, 23.6, 6.397, 14.66, 129.6, 3.0, 14.7, 11.5, 10.8, 0.0, 3.0, 130.0, 12.8, None, None, 58.0, None,2020-05-30 20:00:00, -6999.0, None, -6999.0, -6999.0,22
11.65, 57.59, None, None, 23.0, 43.93, 12.33, 198.6, 4.0, 12.3, 11.7, 10.8, 0.0, 4.0, 199.0, 12.8, None, None, 58.0, None,2020-05-30 21:00:00, -6999.0, None, -6999.0, -6999.0,22
11.07, 60.04, None, None, 28.4, 9.31, 18.71, 271.0, 4.0, 18.7, 11.1, 10.8, 0.0, 4.0, 271.0, 12.8, None, None, 60.0, None,2020-05-30 22:00:00, -6999.0, None, -6999.0, -6999.0,22
11.37, 59.64, None, None, 30.1, 3.602, 24.47, 288.4, 4.0, 24.5, 11.4, 10.8, 0.0, 4.0, 288.0, 12.8, None, None, 60.0, None,2020-05-30 23:00:00, -6999.0, None, -6999.0, -6999.0,22
6.767, 97.3, None, None, 81.4, 57.18, 10.82, 322.7, 6.0, 10.8, 6.8, 5.7, 0.0, 6.0, 323.0, 12.8, None, None, 97.0, None,2020-05-31 00:00:00, -6999.0, None, -6999.0, -6999.0,22
9.01, 71.7, None, None, 45.0, 29.07, 14.68, 8.06, 4.0, 14.7, 9.0, 5.7, 0.0, 4.0, 8.0, 12.8, None, None, 72.0, None,2020-05-31 01:00:00, -6999.0, None, -6999.0, -6999.0,22
8.37, 77.0, None, None, 20.5, 0.0, 6.86, 34.07, 5.0, 6.9, 8.4, 5.7, 0.0, 5.0, 34.0, 12.8, None, None, 77.0, None,2020-05-31 02:00:00, -6999.0, None, -6999.0, -6999.0,22
8.81, 75.4, None, None, 24.0, 0.108, 7.37, 34.02, 5.0, 7.4, 8.8, 5.7, 0.0, 5.0, 34.0, 12.8, None, None, 75.0, None,2020-05-31 03:00:00, -6999.0, None, -6999.0, -6999.0,22
8.23, 79.0, None, None, 23.1, 0.0, 6.835, 33.96, 5.0, 6.8, 8.2, 5.7, 0.0, 5.0, 34.0, 12.8, None, None, 79.0, None,2020-05-31 04:00:00, -6999.0, None, -6999.0, -6999.0,22
6.964, 91.1, None, None, 15.5, 0.0, 8.54, 33.96, 6.0, 8.5, 7.0, 5.7, 0.0, 6.0, 34.0, 12.8, None, None, 91.0, None,2020-05-31 05:00:00, -6999.0, None, -6999.0, -6999.0,22
6.589, 98.5, None, None, 24.0, 0.231, 12.33, 33.84, 6.0, 12.3, 6.6, 5.7, 0.0, 6.0, 34.0, 12.8, None, None, 99.0, None,2020-05-31 06:00:00, -6999.0, None, -6999.0, -6999.0,22
6.297, 98.8, None, None, 21.6, 0.536, 10.28, 35.25, 6.0, 10.3, 6.3, 6.2, 0.0, 6.0, 35.0, 6.9, None, None, 99.0, None,2020-05-31 07:00:00, -6999.0, None, -6999.0, -6999.0,22
5.763, 98.8, None, None, 24.8, 3.517, 9.57, 42.84, 6.0, 9.6, 5.8, 5.8, 0.0, 6.0, 43.0, 6.9, None, None, 99.0, None,2020-05-31 08:00:00, -6999.0, None, -6999.0, -6999.0,22
5.573, 98.7, None, None, 24.3, 71.6, 2.448, 330.0, 5.0, 2.4, 5.6, 5.4, 0.0, 5.0, 330.0, 6.9, None, None, 99.0, None,2020-05-31 09:00:00, -6999.0, None, -6999.0, -6999.0,22
5.192, 98.9, None, None, 28.8, 12.84, 9.13, 223.2, 5.0, 9.1, 5.2, 5.2, 0.0, 5.0, 223.0, 6.9, None, None, 99.0, None,2020-05-31 10:00:00, -6999.0, None, -6999.0, -6999.0,22
4.463, 98.7, None, None, 37.2, 41.11, 9.82, 143.9, 4.0, 9.8, 4.5, 4.5, 0.0, 4.0, 144.0, 6.9, None, None, 99.0, None,2020-05-31 11:00:00, -6999.0, None, -6999.0, -6999.0,22
4.172, 98.7, None, None, 38.2, 19.34, 13.97, 150.0, 4.0, 14.0, 4.2, 4.1, 0.0, 4.0, 150.0, 6.9, None, None, 99.0, None,2020-05-31 12:00:00, -6999.0, None, -6999.0, -6999.0,22
3.88, 98.7, None, None, 35.8, 24.79, 15.74, 144.4, 4.0, 15.7, 3.9, 3.9, 0.0, 4.0, 144.0, 6.9, None, None, 99.0, None,2020-05-31 13:00:00, -6999.0, None, -6999.0, -6999.0,22
3.151, 98.6, None, None, 45.0, 50.18, 11.45, 42.83, 3.0, 11.5, 3.2, 3.2, 0.0, 3.0, 43.0, 6.9, None, None, 99.0, None,2020-05-31 14:00:00, -6999.0, None, -6999.0, -6999.0,22
