CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 5.086, 33.54, None, None, 13.8, 20.13, 8.47, None, 172.3, -10.0, 8.5, 5.1, 4.1, 0.0, -10.0, None, 172.0, 7.2, None, None, 34.0, None,2020-05-28 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.764, 29.33, None, None, 16.4, 10.48, 10.38, None, 188.7, -11.0, 10.4, 5.8, 4.1, 0.0, -11.0, None, 189.0, 7.2, None, None, 29.0, None,2020-05-28 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.996, 26.44, None, None, 19.6, 7.52, 14.98, None, 204.8, -12.0, 15.0, 6.0, 5.8, 0.0, -12.0, None, 205.0, 6.1, None, None, 26.0, None,2020-05-28 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.33, 28.12, None, None, 22.0, 9.56, 15.34, None, 207.4, -11.0, 15.3, 6.3, 5.8, 0.0, -11.0, None, 207.0, 6.5, None, None, 28.0, None,2020-05-28 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.29, 30.39, None, None, 18.3, 13.56, 12.65, None, 176.1, -9.0, 12.7, 7.3, 5.8, 0.0, -9.0, None, 176.0, 7.3, None, None, 30.0, None,2020-05-28 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.72, 28.99, None, None, 24.8, 15.23, 14.26, None, 181.2, -9.0, 14.3, 7.7, 5.8, 0.0, -9.0, None, 181.0, 7.7, None, None, 29.0, None,2020-05-28 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.65, 29.58, None, None, 24.9, 21.43, 12.83, None, 201.2, -9.0, 12.8, 7.7, 5.8, 0.0, -9.0, None, 201.0, 8.0, None, None, 30.0, None,2020-05-28 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.543, 31.45, None, None, 23.2, 18.73, 10.75, None, 239.1, -9.0, 10.8, 6.5, 5.8, 0.0, -9.0, None, 239.0, 8.0, None, None, 31.0, None,2020-05-28 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.65, 29.78, None, None, 22.2, 21.78, 7.41, None, 230.9, -8.0, 7.4, 8.7, 5.8, 0.0, -8.0, None, 231.0, 8.7, None, None, 30.0, None,2020-05-28 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.61, 30.58, None, None, 18.4, 25.58, 6.914, None, 249.8, -7.0, 6.9, 9.6, 5.8, 0.0, -7.0, None, 250.0, 10.4, None, None, 31.0, None,2020-05-28 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.49, 32.65, None, None, 26.3, 22.35, 11.31, None, 263.5, -6.0, 11.3, 9.5, 5.8, 0.0, -6.0, None, 264.0, 10.4, None, None, 33.0, None,2020-05-28 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.91, 35.32, None, None, 21.8, 23.32, 9.54, None, 253.5, -5.0, 9.5, 9.9, 5.8, 0.0, -5.0, None, 254.0, 10.4, None, None, 35.0, None,2020-05-28 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.06, 37.73, None, None, 25.3, 15.68, 12.81, None, 266.0, -4.0, 12.8, 10.1, 5.8, 0.0, -4.0, None, 266.0, 10.4, None, None, 38.0, None,2020-05-28 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.49, 37.8, None, None, 19.8, 17.01, 10.74, None, 269.1, -3.0, 10.7, 10.5, 5.8, 0.0, -3.0, None, 269.0, 10.8, None, None, 38.0, None,2020-05-28 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.19, 40.94, None, None, 16.4, 23.73, 6.92, None, 276.0, -2.0, 6.9, 10.2, 10.0, 0.0, -2.0, None, 276.0, 10.7, None, None, 41.0, None,2020-05-28 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.99, 43.21, None, None, 13.6, 26.25, 6.263, None, 263.2, -3.0, 6.3, 9.0, 8.7, 0.0, -3.0, None, 263.0, 10.7, None, None, 43.0, None,2020-05-28 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.75, 46.76, None, None, 17.4, 25.17, 7.25, None, 220.6, -3.0, 7.3, 7.8, 7.8, 0.0, -3.0, None, 221.0, 10.7, None, None, 47.0, None,2020-05-28 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.995, 48.37, None, None, 16.2, 15.88, 9.78, None, 227.3, -3.0, 9.8, 7.0, 7.0, 0.0, -3.0, None, 227.0, 10.7, None, None, 48.0, None,2020-05-28 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.07, 47.85, None, None, 12.4, 18.94, 6.717, None, 198.2, -3.0, 6.7, 7.1, 6.9, 0.0, -3.0, None, 198.0, 10.7, None, None, 48.0, None,2020-05-28 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.36, 48.32, None, None, 16.0, 13.69, 9.78, None, 149.5, -3.0, 9.8, 7.4, 6.9, 0.0, -3.0, None, 150.0, 10.7, None, None, 48.0, None,2020-05-29 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.47, 47.99, None, None, 22.5, 3.763, 15.73, None, 149.4, -3.0, 15.7, 7.5, 6.9, 0.0, -3.0, None, 149.0, 10.7, None, None, 48.0, None,2020-05-29 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.67, 46.13, None, None, 24.6, 4.767, 17.69, None, 146.9, -3.0, 17.7, 7.7, 6.9, 0.0, -3.0, None, 147.0, 10.7, None, None, 46.0, None,2020-05-29 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.86, 47.33, None, None, 26.0, 21.92, 14.23, None, 164.0, -3.0, 14.2, 7.9, 6.9, 0.0, -3.0, None, 164.0, 10.7, None, None, 47.0, None,2020-05-29 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.62, 47.13, None, None, 22.2, 16.81, 12.84, None, 169.8, -3.0, 12.8, 7.6, 6.9, 0.0, -3.0, None, 170.0, 10.7, None, None, 47.0, None,2020-05-29 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.67, 50.68, None, None, 20.8, 8.05, 11.91, None, 144.9, -2.0, 11.9, 7.7, 6.9, 0.0, -2.0, None, 145.0, 10.7, None, None, 51.0, None,2020-05-29 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.24, 52.82, None, None, 23.6, 4.004, 17.91, None, 143.4, -2.0, 17.9, 7.2, 6.9, 0.0, -2.0, None, 143.0, 10.7, None, None, 53.0, None,2020-05-29 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.58, 53.02, None, None, 24.5, 7.14, 16.65, None, 149.2, -1.0, 16.7, 7.6, 7.2, 0.0, -1.0, None, 149.0, 7.7, None, None, 53.0, None,2020-05-29 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.1, 51.01, None, None, 22.1, 7.01, 17.38, None, 143.1, -1.0, 17.4, 8.1, 7.2, 0.0, -1.0, None, 143.0, 8.1, None, None, 51.0, None,2020-05-29 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.35, 47.0, None, None, 22.3, 16.08, 13.5, None, 151.4, -1.0, 13.5, 9.4, 7.2, 0.0, -1.0, None, 151.0, 9.4, None, None, 47.0, None,2020-05-29 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.04, 34.47, None, None, 24.1, 21.29, 9.62, None, 175.8, -5.0, 9.6, 10.0, 7.2, 0.0, -5.0, None, 176.0, 10.1, None, None, 34.0, None,2020-05-29 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.09, 35.54, None, None, 28.2, 14.65, 13.51, None, 172.2, -4.0, 13.5, 11.1, 7.2, 0.0, -4.0, None, 172.0, 11.1, None, None, 36.0, None,2020-05-29 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.04, 40.15, None, None, 25.5, 26.9, 10.12, None, 209.3, -2.0, 10.1, 11.0, 7.2, 0.0, -2.0, None, 209.0, 11.5, None, None, 40.0, None,2020-05-29 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.73, 42.88, None, None, 25.3, 16.73, 12.83, None, 218.7, -1.0, 12.8, 10.7, 7.2, 0.0, -1.0, None, 219.0, 11.5, None, None, 43.0, None,2020-05-29 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 11.64, 40.14, None, None, 17.5, 24.2, 8.35, None, 219.3, -1.0, 8.4, 11.6, 7.2, 0.0, -1.0, None, 219.0, 12.1, None, None, 40.0, None,2020-05-29 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.87, 44.56, None, None, 27.0, 20.91, 11.55, None, 208.7, -1.0, 11.6, 10.9, 7.2, 0.0, -1.0, None, 209.0, 12.1, None, None, 45.0, None,2020-05-29 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.44, 47.7, None, None, 35.2, 22.69, 12.96, None, 199.4, 0.0, 13.0, 10.4, 7.2, 0.0, 0.0, None, 199.0, 12.1, None, None, 48.0, None,2020-05-29 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.3, 45.49, None, None, 32.3, 16.07, 13.89, None, 216.5, -1.0, 13.9, 10.3, 7.2, 0.0, -1.0, None, 217.0, 12.1, None, None, 45.0, None,2020-05-29 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.96, 41.48, None, None, 31.3, 15.65, 15.81, None, 171.0, -3.0, 15.8, 10.0, 7.2, 0.0, -3.0, None, 171.0, 12.1, None, None, 41.0, None,2020-05-29 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.87, 45.03, None, None, 35.1, 11.06, 20.53, None, 170.6, -1.0, 20.5, 9.9, 9.8, 0.0, -1.0, None, 171.0, 10.0, None, None, 45.0, None,2020-05-29 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.85, 47.31, None, None, 30.1, 12.3, 17.28, None, 167.4, -1.0, 17.3, 9.9, 9.5, 0.0, -1.0, None, 167.0, 10.0, None, None, 47.0, None,2020-05-29 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.84, 50.26, None, None, 28.2, 12.93, 17.01, None, 163.2, -1.0, 17.0, 8.8, 8.8, 0.0, -1.0, None, 163.0, 10.0, None, None, 50.0, None,2020-05-29 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.03, 53.0, None, None, 36.1, 9.24, 21.45, None, 172.4, 0.0, 21.5, 9.0, 8.8, 0.0, 0.0, None, 172.0, 10.0, None, None, 53.0, None,2020-05-29 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.18, 53.87, None, None, 36.6, 12.49, 22.22, None, 166.5, 0.0, 22.2, 9.2, 8.8, 0.0, 0.0, None, 167.0, 10.0, None, None, 54.0, None,2020-05-29 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.37, 56.15, None, None, 36.6, 10.18, 24.56, None, 166.1, 1.0, 24.6, 9.4, 8.8, 0.0, 1.0, None, 166.0, 10.0, None, None, 56.0, None,2020-05-30 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.57, 59.37, None, None, 45.2, 11.93, 24.15, None, 164.4, 2.0, 24.2, 9.6, 8.8, 0.0, 2.0, None, 164.0, 10.0, None, None, 59.0, None,2020-05-30 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.72, 59.3, None, None, 39.9, 13.72, 23.6, None, 173.5, 2.0, 23.6, 9.7, 8.8, 0.0, 2.0, None, 174.0, 10.0, None, None, 59.0, None,2020-05-30 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.86, 62.25, None, None, 36.3, 16.29, 20.79, None, 172.1, 2.0, 20.8, 8.9, 8.8, 0.0, 2.0, None, 172.0, 10.0, None, None, 62.0, None,2020-05-30 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.62, 63.93, None, None, 36.3, 9.68, 23.38, None, 152.9, 2.0, 23.4, 8.6, 8.6, 0.0, 2.0, None, 153.0, 10.0, None, None, 64.0, None,2020-05-30 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 8.77, 63.33, None, None, 38.7, 13.83, 22.08, None, 158.2, 2.0, 22.1, 8.8, 8.5, 0.0, 2.0, None, 158.0, 10.0, None, None, 63.0, None,2020-05-30 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.06, 64.27, None, None, 33.5, 15.69, 19.7, None, 159.1, 3.0, 19.7, 9.1, 8.5, 0.0, 3.0, None, 159.0, 10.0, None, None, 64.0, None,2020-05-30 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 9.49, 65.27, None, None, 34.9, 11.54, 19.05, None, 166.9, 3.0, 19.1, 9.5, 9.1, 0.0, 3.0, None, 167.0, 9.5, None, None, 65.0, None,2020-05-30 07:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.16, 65.2, None, None, 31.1, 11.9, 19.66, None, 163.5, 4.0, 19.7, 10.2, 9.1, 0.0, 4.0, None, 164.0, 10.2, None, None, 65.0, None,2020-05-30 08:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.47, 65.65, None, None, 28.9, 13.72, 15.79, None, 155.3, 4.0, 15.8, 10.5, 9.1, 0.0, 4.0, None, 155.0, 10.5, None, None, 66.0, None,2020-05-30 09:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.8, 66.32, None, None, 32.7, 11.88, 18.71, None, 163.7, 5.0, 18.7, 10.8, 9.1, 0.0, 5.0, None, 164.0, 10.8, None, None, 66.0, None,2020-05-30 10:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 10.8, 62.91, None, None, 32.1, 16.17, 16.88, None, 161.8, 4.0, 16.9, 10.8, 9.1, 0.0, 4.0, None, 162.0, 10.8, None, None, 63.0, None,2020-05-30 11:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 7.07, 86.1, None, None, 54.8, 21.83, 19.16, None, 160.0, 5.0, 19.2, 7.1, 7.1, 0.0, 5.0, None, 160.0, 10.8, None, None, 86.0, None,2020-05-30 12:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.016, 93.9, None, None, 73.2, 17.3, 26.52, None, 167.2, 5.0, 26.5, 6.0, 6.0, 0.0, 5.0, None, 167.0, 10.8, None, None, 94.0, None,2020-05-30 13:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.633, 100.9, None, None, 168.4, 29.87, 26.65, None, 151.7, 6.0, 26.7, 5.6, 5.5, 0.0, 6.0, None, 152.0, 10.8, None, None, 101.0, None,2020-05-30 14:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.543, None, None, None, 27.1, 19.49, 10.83, None, 142.3, 6.0, 10.8, 5.5, 5.4, 0.0, 6.0, None, 142.0, 10.8, None, None, 103.0, None,2020-05-30 15:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.986, 100.3, None, None, 20.7, 10.0, 11.89, None, 148.0, 6.0, 11.9, 6.0, 5.4, 0.0, 6.0, None, 148.0, 10.8, None, None, 100.0, None,2020-05-30 16:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 6.17, 101.0, None, None, 20.3, 11.56, 10.75, None, 149.7, 6.0, 10.8, 6.2, 5.4, 0.0, 6.0, None, 150.0, 10.8, None, None, 101.0, None,2020-05-30 17:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 5.777, None, None, None, 12.6, 12.44, 8.36, None, 145.4, 6.0, 8.4, 5.8, 5.4, 0.0, 6.0, None, 145.0, 10.8, None, None, 104.0, None,2020-05-30 18:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.737, None, None, None, 53.9, 37.92, 10.9, None, 213.1, 5.0, 10.9, 4.7, 4.7, 0.0, 5.0, None, 213.0, 5.8, None, None, 105.0, None,2020-05-30 19:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 4.222, None, None, None, 45.1, 11.13, 19.61, None, 256.8, 4.0, 19.6, 4.2, 4.2, 0.0, 4.0, None, 257.0, 5.8, None, None, 105.0, None,2020-05-30 20:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 3.456, None, None, None, 27.5, 9.87, 19.56, None, 264.1, 3.0, 19.6, 3.5, 3.4, 0.0, 3.0, None, 264.0, 5.8, None, None, 106.0, None,2020-05-30 21:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 2.642, None, None, None, 29.7, 9.94, 19.54, None, 260.6, 3.0, 19.5, 2.6, 2.6, 0.0, 3.0, None, 261.0, 5.8, None, None, 106.0, None,2020-05-30 22:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.637, None, None, None, 34.7, 13.15, 20.42, None, 268.9, 2.0, 20.4, 1.6, 1.6, 0.0, 2.0, None, 269.0, 5.8, None, None, 106.0, None,2020-05-30 23:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.541, None, None, None, 29.1, 29.51, 15.71, None, 305.2, 2.0, 15.7, 1.5, 1.4, 0.0, 2.0, None, 305.0, 5.8, None, None, 107.0, None,2020-05-31 00:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.834, None, None, None, 35.2, 9.43, 22.44, None, 265.2, 2.0, 22.4, 1.8, 1.4, 0.0, 2.0, None, 265.0, 5.8, None, None, 106.0, None,2020-05-31 01:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.649, None, None, None, 33.7, 12.08, 21.45, None, 269.0, 2.0, 21.5, 1.6, 1.4, 0.0, 2.0, None, 269.0, 5.8, None, None, 107.0, None,2020-05-31 02:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 1.266, None, None, None, 29.6, 10.68, 19.92, None, 269.1, 1.0, 19.9, 1.3, 1.3, 0.0, 1.0, None, 269.0, 5.8, None, None, 107.0, None,2020-05-31 03:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 0.883, None, None, None, 32.5, 10.82, 21.77, None, 267.7, 1.0, 21.8, 0.9, 0.8, 0.0, 1.0, None, 268.0, 5.8, None, None, 107.0, None,2020-05-31 04:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 0.413, None, None, None, 37.4, 9.63, 24.8, None, 262.1, 0.0, 24.8, 0.4, 0.4, 0.0, 0.0, None, 262.0, 5.8, None, None, 107.0, None,2020-05-31 05:00:00, -6999.0, None, -6999.0, -6999.0,22
None, 0.029, None, None, None, 35.9, 10.33, 24.01, None, 266.9, 0.0, 24.0, 0.0, 0.0, 0.0, 0.0, None, 267.0, 5.8, None, None, 107.0, None,2020-05-31 06:00:00, -6999.0, None, -6999.0, -6999.0,22
None, -0.063, None, None, None, 33.5, 9.62, 23.2, None, 266.5, 0.0, 23.2, -0.1, -0.1, 0.0, 0.0, None, 267.0, 0.0, None, None, 107.0, None,2020-05-31 07:00:00, -6999.0, None, -6999.0, -6999.0,22
