pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.3, 12.9, 50.01, 13.5, 12.6, 47.93, 4.77, 334.3, 3.0, 4.8, 12.9, 3.2, 3.0, 0.0, 334.0, None, 50.0,2020-05-27 11:00:00, None,22
0.0, 14.76, 40.05, 15.1, 15.2, 59.45, 4.207, 338.2, 1.0, 4.2, 14.8, 3.2, 1.0, 0.0, 338.0, None, 40.0,2020-05-27 12:00:00, None,22
0.0, 15.86, 32.55, 15.9, 14.5, 60.88, 5.011, 8.15, -1.0, 5.0, 15.9, 3.2, -1.0, 0.0, 8.0, None, 33.0,2020-05-27 13:00:00, None,22
0.0, 17.54, 32.95, 17.2, 16.6, 64.09, 5.22, 337.5, 1.0, 5.2, 17.5, 3.2, 1.0, 0.0, 338.0, None, 33.0,2020-05-27 14:00:00, None,22
0.0, 17.93, 30.48, 17.8, 21.7, 58.28, 6.699, 23.5, 1.0, 6.7, 17.9, 3.2, 1.0, 0.0, 24.0, None, 30.0,2020-05-27 15:00:00, None,22
0.0, 17.52, 29.67, 18.7, 17.9, 59.77, 6.803, 343.9, 0.0, 6.8, 17.5, 3.2, 0.0, 0.0, 344.0, None, 30.0,2020-05-27 16:00:00, None,22
0.0, 18.37, 26.93, 18.8, 16.6, 50.33, 5.864, 24.27, -1.0, 5.9, 18.4, 3.2, -1.0, 0.0, 24.0, None, 27.0,2020-05-27 17:00:00, None,22
0.0, 18.21, 27.54, 19.4, 16.4, 45.93, 6.971, 47.06, -1.0, 7.0, 18.2, 3.2, -1.0, 0.0, 47.0, None, 28.0,2020-05-27 18:00:00, None,22
0.0, 18.08, 28.23, 18.7, 14.9, 33.83, 6.67, 57.59, 0.0, 6.7, 18.1, 17.6, 0.0, 0.0, 58.0, None, 28.0,2020-05-27 19:00:00, None,22
0.0, 16.93, 31.6, 18.7, 14.0, 26.89, 6.927, 60.94, 0.0, 6.9, 16.9, 17.0, 0.0, 0.0, 61.0, None, 32.0,2020-05-27 20:00:00, None,22
0.0, 13.24, 45.81, 18.7, 10.7, 58.31, 3.059, 122.1, 2.0, 3.1, 13.2, 13.3, 2.0, 0.0, 122.0, None, 46.0,2020-05-27 21:00:00, None,22
0.0, 10.6, 56.06, 18.7, 4.7, 27.67, 2.187, 196.9, 3.0, 2.2, 10.6, 10.6, 3.0, 0.0, 197.0, None, 56.0,2020-05-27 22:00:00, None,22
0.0, 9.41, 62.38, 18.7, 4.7, 33.63, 1.222, 166.3, 3.0, 1.2, 9.4, 9.2, 3.0, 0.0, 166.0, None, 62.0,2020-05-27 23:00:00, None,22
0.0, 8.19, 67.19, 18.7, 6.2, 57.6, 1.086, 180.4, 2.0, 1.1, 8.2, 8.4, 2.0, 0.0, 180.0, None, 67.0,2020-05-28 00:00:00, None,22
0.0, 7.402, 69.04, 18.7, 4.1, 40.72, 1.063, 178.9, 2.0, 1.1, 7.4, 7.4, 2.0, 0.0, 179.0, None, 69.0,2020-05-28 01:00:00, None,22
0.0, 6.827, 71.74, 18.7, 4.0, 34.23, 1.072, 170.3, 3.0, 1.1, 6.8, 6.4, 3.0, 0.0, 170.0, None, 72.0,2020-05-28 02:00:00, None,22
0.0, 5.94, 75.28, 18.7, 3.6, 61.95, 0.562, 158.7, 2.0, 0.6, 5.9, 5.8, 2.0, 0.0, 159.0, None, 75.0,2020-05-28 03:00:00, None,22
0.0, 5.548, 77.45, 18.7, 2.4, 73.85, 0.389, 170.1, 2.0, 0.4, 5.5, 5.5, 2.0, 0.0, 170.0, None, 77.0,2020-05-28 04:00:00, None,22
0.0, 4.859, 80.0, 18.7, 3.7, 63.48, 0.34, 134.8, 2.0, 0.3, 4.9, 4.8, 2.0, 0.0, 135.0, None, 80.0,2020-05-28 05:00:00, None,22
0.0, 5.989, 74.42, 18.7, 5.2, 79.86, 0.909, 123.5, 2.0, 0.9, 6.0, 4.5, 2.0, 0.0, 124.0, None, 74.0,2020-05-28 06:00:00, None,22
0.0, 8.78, 68.89, 8.6, 5.7, 47.86, 1.495, 48.42, 3.0, 1.5, 8.8, 5.5, 3.0, 0.0, 48.0, None, 69.0,2020-05-28 07:00:00, None,22
0.0, 11.45, 60.64, 11.4, 5.2, 38.31, 1.76, 2.418, 4.0, 1.8, 11.5, 5.5, 4.0, 0.0, 2.0, None, 61.0,2020-05-28 08:00:00, None,22
0.0, 12.98, 49.07, 13.1, 7.4, 40.28, 2.926, 13.84, 2.0, 2.9, 13.0, 5.5, 2.0, 0.0, 14.0, None, 49.0,2020-05-28 09:00:00, None,22
0.0, 15.46, 40.52, 15.7, 8.8, 46.69, 4.195, 349.1, 2.0, 4.2, 15.5, 5.5, 2.0, 0.0, 349.0, None, 41.0,2020-05-28 10:00:00, None,22
0.0, 18.32, 36.89, 18.3, 10.2, 50.49, 3.881, 331.5, 4.0, 3.9, 18.3, 5.5, 4.0, 0.0, 332.0, None, 37.0,2020-05-28 11:00:00, None,22
0.0, 19.03, 35.08, 19.2, 11.8, 37.49, 5.245, 324.4, 4.0, 5.2, 19.0, 5.5, 4.0, 0.0, 324.0, None, 35.0,2020-05-28 12:00:00, None,22
0.0, 21.14, 22.28, 21.3, 20.2, 57.35, 6.566, 302.8, -1.0, 6.6, 21.1, 5.5, -1.0, 0.0, 303.0, None, 22.0,2020-05-28 13:00:00, None,22
0.0, 21.84, 21.19, 22.5, 13.6, 60.87, 5.865, 72.76, -2.0, 5.9, 21.8, 5.5, -2.0, 0.0, 73.0, None, 21.0,2020-05-28 14:00:00, None,22
0.0, 21.63, 30.34, 22.5, 22.4, 29.33, 6.17, 305.4, 3.0, 6.2, 21.6, 5.5, 3.0, 0.0, 305.0, None, 30.0,2020-05-28 15:00:00, None,22
0.0, 21.11, 30.07, 22.5, 9.5, 34.15, 4.189, 310.7, 2.0, 4.2, 21.1, 5.5, 2.0, 0.0, 311.0, None, 30.0,2020-05-28 16:00:00, None,22
0.0, 22.06, 28.44, 22.5, 14.1, 37.64, 4.949, 323.9, 3.0, 4.9, 22.1, 5.5, 3.0, 0.0, 324.0, None, 28.0,2020-05-28 17:00:00, None,22
0.0, 22.3, 25.96, 22.9, 17.0, 47.4, 5.609, 312.5, 2.0, 5.6, 22.3, 5.5, 2.0, 0.0, 313.0, None, 26.0,2020-05-28 18:00:00, None,22
0.0, 21.82, 30.42, 22.9, 11.6, 46.25, 3.71, 309.3, 4.0, 3.7, 21.8, 22.0, 4.0, 0.0, 309.0, None, 30.0,2020-05-28 19:00:00, None,22
0.0, 19.71, 38.13, 22.9, 10.1, 74.15, 2.301, 22.08, 5.0, 2.3, 19.7, 19.8, 5.0, 0.0, 22.0, None, 38.0,2020-05-28 20:00:00, None,22
0.0, 16.49, 47.63, 22.9, 6.0, 43.46, 1.981, 229.9, 5.0, 2.0, 16.5, 16.5, 5.0, 0.0, 230.0, None, 48.0,2020-05-28 21:00:00, None,22
0.0, 14.19, 57.1, 22.9, 4.0, 24.48, 2.003, 209.2, 6.0, 2.0, 14.2, 14.2, 6.0, 0.0, 209.0, None, 57.0,2020-05-28 22:00:00, None,22
0.0, 12.68, 62.38, 22.9, 3.8, 22.4, 1.746, 182.0, 5.0, 1.7, 12.7, 12.9, 5.0, 0.0, 182.0, None, 62.0,2020-05-28 23:00:00, None,22
0.0, 10.82, 69.74, 22.9, 6.1, 44.77, 1.244, 162.0, 6.0, 1.2, 10.8, 10.6, 6.0, 0.0, 162.0, None, 70.0,2020-05-29 00:00:00, None,22
0.0, 9.38, 75.57, 22.9, 3.3, 52.46, 0.498, 154.5, 5.0, 0.5, 9.4, 9.4, 5.0, 0.0, 155.0, None, 76.0,2020-05-29 01:00:00, None,22
0.0, 8.49, 79.84, 22.9, 4.9, 61.22, 0.925, 141.9, 5.0, 0.9, 8.5, 8.4, 5.0, 0.0, 142.0, None, 80.0,2020-05-29 02:00:00, None,22
0.0, 8.17, 81.9, 22.9, 2.5, 60.93, 0.481, 155.8, 5.0, 0.5, 8.2, 8.0, 5.0, 0.0, 156.0, None, 82.0,2020-05-29 03:00:00, None,22
0.0, 8.39, 81.4, 22.9, 3.9, 77.24, 0.974, 188.7, 6.0, 1.0, 8.4, 8.0, 6.0, 0.0, 189.0, None, 81.0,2020-05-29 04:00:00, None,22
0.0, 8.12, 82.5, 22.9, 7.0, 79.56, 1.698, 340.3, 6.0, 1.7, 8.1, 8.0, 6.0, 0.0, 340.0, None, 83.0,2020-05-29 05:00:00, None,22
0.0, 8.2, 83.6, 22.9, 3.5, 64.56, 0.636, 132.7, 5.0, 0.6, 8.2, 8.0, 5.0, 0.0, 133.0, None, 84.0,2020-05-29 06:00:00, None,22
0.0, 11.36, 72.24, 11.4, 5.6, 59.19, 1.697, 354.8, 6.0, 1.7, 11.4, 8.2, 6.0, 0.0, 355.0, None, 72.0,2020-05-29 07:00:00, None,22
0.0, 12.33, 69.7, 12.6, 5.2, 43.21, 2.497, 15.66, 7.0, 2.5, 12.3, 8.2, 7.0, 0.0, 16.0, None, 70.0,2020-05-29 08:00:00, None,22
0.0, 14.58, 52.6, 15.0, 8.0, 45.04, 3.039, 5.647, 5.0, 3.0, 14.6, 8.2, 5.0, 0.0, 6.0, None, 53.0,2020-05-29 09:00:00, None,22
0.0, 16.14, 48.87, 16.5, 9.7, 33.2, 3.345, 344.4, 5.0, 3.3, 16.1, 8.2, 5.0, 0.0, 344.0, None, 49.0,2020-05-29 10:00:00, None,22
0.0, 18.7, 45.55, 18.7, 9.7, 41.58, 3.782, 333.4, 7.0, 3.8, 18.7, 8.2, 7.0, 0.0, 333.0, None, 46.0,2020-05-29 11:00:00, None,22
0.0, 19.85, 44.09, 20.0, 10.6, 41.61, 4.183, 334.8, 7.0, 4.2, 19.9, 8.2, 7.0, 0.0, 335.0, None, 44.0,2020-05-29 12:00:00, None,22
0.0, 21.15, 41.01, 21.1, 9.2, 36.27, 4.238, 323.5, 8.0, 4.2, 21.2, 8.2, 8.0, 0.0, 324.0, None, 41.0,2020-05-29 13:00:00, None,22
0.0, 23.76, 35.06, 24.3, 13.7, 47.79, 4.453, 348.9, 7.0, 4.5, 23.8, 8.2, 7.0, 0.0, 349.0, None, 35.0,2020-05-29 14:00:00, None,22
0.0, 24.5, 34.7, 25.3, 14.2, 46.14, 5.08, 333.9, 8.0, 5.1, 24.5, 8.2, 8.0, 0.0, 334.0, None, 35.0,2020-05-29 15:00:00, None,22
0.0, 24.1, 34.5, 25.3, 15.0, 36.12, 5.891, 298.7, 8.0, 5.9, 24.1, 8.2, 8.0, 0.0, 299.0, None, 35.0,2020-05-29 16:00:00, None,22
0.0, 25.42, 31.38, 26.3, 18.1, 40.08, 5.675, 319.5, 7.0, 5.7, 25.4, 8.2, 7.0, 0.0, 320.0, None, 31.0,2020-05-29 17:00:00, None,22
0.0, 24.26, 32.76, 26.3, 18.9, 41.12, 6.612, 293.2, 6.0, 6.6, 24.3, 8.2, 6.0, 0.0, 293.0, None, 33.0,2020-05-29 18:00:00, None,22
0.0, 21.92, 45.3, 24.7, 11.8, 40.77, 4.699, 290.3, 10.0, 4.7, 21.9, 21.8, 10.0, 0.0, 290.0, None, 45.0,2020-05-29 19:00:00, None,22
0.0, 20.77, 45.9, 24.7, 10.2, 72.12, 2.96, 268.8, 9.0, 3.0, 20.8, 20.7, 9.0, 0.0, 269.0, None, 46.0,2020-05-29 20:00:00, None,22
0.0, 18.41, 52.96, 24.7, 9.4, 52.59, 3.384, 262.3, 8.0, 3.4, 18.4, 18.4, 8.0, 0.0, 262.0, None, 53.0,2020-05-29 21:00:00, None,22
0.0, 16.25, 61.27, 24.7, 6.3, 38.42, 2.357, 159.4, 8.0, 2.4, 16.3, 16.4, 8.0, 0.0, 159.0, None, 61.0,2020-05-29 22:00:00, None,22
0.0, 16.21, 58.66, 24.7, 4.3, 41.25, 1.783, 188.2, 8.0, 1.8, 16.2, 16.0, 8.0, 0.0, 188.0, None, 59.0,2020-05-29 23:00:00, None,22
0.0, 13.91, 69.67, 24.7, 3.9, 32.23, 1.789, 187.0, 9.0, 1.8, 13.9, 13.8, 9.0, 0.0, 187.0, None, 70.0,2020-05-30 00:00:00, None,22
0.0, 12.18, 76.75, 24.7, 4.7, 44.15, 1.116, 158.2, 9.0, 1.1, 12.2, 12.2, 9.0, 0.0, 158.0, None, 77.0,2020-05-30 01:00:00, None,22
0.0, 11.02, 80.9, 24.7, 4.2, 49.37, 0.787, 164.0, 8.0, 0.8, 11.0, 11.0, 8.0, 0.0, 164.0, None, 81.0,2020-05-30 02:00:00, None,22
0.0, 10.15, 84.0, 24.7, 2.7, 74.13, 0.485, 86.4, 7.0, 0.5, 10.2, 10.2, 7.0, 0.0, 86.0, None, 84.0,2020-05-30 03:00:00, None,22
0.0, 9.54, 88.0, 24.7, 4.1, 46.11, 0.505, 181.6, 8.0, 0.5, 9.5, 9.4, 8.0, 0.0, 182.0, None, 88.0,2020-05-30 04:00:00, None,22
0.0, 8.76, 91.2, 24.7, 2.5, 73.83, 0.493, 152.3, 7.0, 0.5, 8.8, 8.6, 7.0, 0.0, 152.0, None, 91.0,2020-05-30 05:00:00, None,22
0.0, 9.9, 82.7, 24.7, 5.7, 70.4, 1.278, 26.28, 7.0, 1.3, 9.9, 8.6, 7.0, 0.0, 26.0, None, 83.0,2020-05-30 06:00:00, None,22
0.0, 11.78, 79.02, 12.7, 9.3, 58.51, 2.302, 26.53, 9.0, 2.3, 11.8, 9.8, 9.0, 0.0, 27.0, None, 79.0,2020-05-30 07:00:00, None,22
0.0, 15.57, 61.4, 15.8, 4.7, 45.87, 1.88, 2.255, 8.0, 1.9, 15.6, 9.8, 8.0, 0.0, 2.0, None, 61.0,2020-05-30 08:00:00, None,22
0.0, 16.75, 60.16, 17.2, 7.6, 35.51, 2.951, 351.0, 9.0, 3.0, 16.8, 9.8, 9.0, 0.0, 351.0, None, 60.0,2020-05-30 09:00:00, None,22
0.0, 16.33, 59.54, 17.2, 8.0, 40.71, 3.066, 343.1, 8.0, 3.1, 16.3, 9.8, 8.0, 0.0, 343.0, None, 60.0,2020-05-30 10:00:00, None,22
0.2, 14.2, 82.7, 17.2, 5.9, 68.75, 1.483, 171.3, 11.0, 1.5, 14.2, 9.8, 11.0, 0.2, 171.0, None, 83.0,2020-05-30 11:00:00, None,22
0.7, 13.46, 89.8, 17.2, 17.3, 46.38, 5.96, 147.8, 13.0, 6.0, 13.5, 9.8, 13.0, 0.5, 148.0, None, 90.0,2020-05-30 12:00:00, None,22
0.9, 13.85, 93.0, 17.2, 15.7, 33.53, 6.103, 123.2, 13.0, 6.1, 13.9, 9.8, 13.0, 0.2, 123.0, None, 93.0,2020-05-30 13:00:00, None,22
1.1, 14.16, 93.3, 17.2, 8.9, 51.9, 3.221, 152.6, 13.0, 3.2, 14.2, 9.8, 13.0, 0.2, 153.0, None, 93.0,2020-05-30 14:00:00, None,22
1.1, 13.84, 93.3, 17.2, 5.4, 57.82, 1.719, 304.8, 13.0, 1.7, 13.8, 9.8, 13.0, 0.0, 305.0, None, 93.0,2020-05-30 15:00:00, None,22
1.1, 14.31, 94.4, 17.2, 6.3, 70.45, 1.323, 259.9, 14.0, 1.3, 14.3, 9.8, 14.0, 0.1, 260.0, None, 94.0,2020-05-30 16:00:00, None,22
1.1, 13.8, 96.0, 17.2, 7.8, 52.77, 2.078, 298.0, 13.0, 2.1, 13.8, 9.8, 13.0, 0.0, 298.0, None, 96.0,2020-05-30 17:00:00, None,22
1.1, 13.66, 95.2, 17.2, 8.3, 42.37, 2.961, 302.0, 13.0, 3.0, 13.7, 9.8, 13.0, 0.0, 302.0, None, 95.0,2020-05-30 18:00:00, None,22
1.1, 13.49, 93.4, 13.7, 9.4, 36.06, 2.852, 290.9, 12.0, 2.9, 13.5, 13.3, 12.0, 0.0, 291.0, None, 93.0,2020-05-30 19:00:00, None,22
1.1, 13.5, 92.6, 14.0, 4.6, 61.73, 1.152, 243.2, 13.0, 1.2, 13.5, 13.3, 13.0, 0.0, 243.0, None, 93.0,2020-05-30 20:00:00, None,22
2.2, 13.08, 93.9, 14.0, 10.5, 64.08, 3.202, 142.9, 12.0, 3.2, 13.1, 12.9, 12.0, 1.1, 143.0, None, 94.0,2020-05-30 21:00:00, None,22
3.3, 12.7, 94.2, 14.0, 14.3, 26.09, 6.716, 113.6, 12.0, 6.7, 12.7, 12.6, 12.0, 1.1, 114.0, None, 94.0,2020-05-30 22:00:00, None,22
3.5, 11.45, 92.9, 14.0, 14.3, 23.95, 5.28, 124.8, 11.0, 5.3, 11.5, 11.3, 11.0, 0.2, 125.0, None, 93.0,2020-05-30 23:00:00, None,22
3.5, 10.82, 88.9, 14.0, 12.5, 36.96, 4.467, 136.0, 9.0, 4.5, 10.8, 10.7, 9.0, 0.0, 136.0, None, 89.0,2020-05-31 00:00:00, None,22
3.5, 9.98, 88.7, 14.0, 15.5, 38.32, 5.959, 124.3, 8.0, 6.0, 10.0, 9.8, 8.0, 0.0, 124.0, None, 89.0,2020-05-31 01:00:00, None,22
3.5, 9.32, 88.3, 14.0, 16.2, 34.5, 6.138, 122.5, 8.0, 6.1, 9.3, 9.2, 8.0, 0.0, 123.0, None, 88.0,2020-05-31 02:00:00, None,22
3.5, 8.97, 86.7, 14.0, 17.6, 37.02, 6.044, 112.6, 7.0, 6.0, 9.0, 8.9, 7.0, 0.0, 113.0, None, 87.0,2020-05-31 03:00:00, None,22
3.5, 8.63, 84.2, 14.0, 16.2, 36.07, 6.049, 126.6, 6.0, 6.0, 8.6, 8.5, 6.0, 0.0, 127.0, None, 84.0,2020-05-31 04:00:00, None,22
3.5, 8.21, 84.0, 14.0, 15.8, 39.02, 5.588, 124.2, 5.0, 5.6, 8.2, 8.1, 5.0, 0.0, 124.0, None, 84.0,2020-05-31 05:00:00, None,22
3.5, 7.933, 82.5, 14.0, 23.0, 38.6, 6.685, 128.0, 5.0, 6.7, 7.9, 7.8, 5.0, 0.0, 128.0, None, 83.0,2020-05-31 06:00:00, None,22
3.5, 7.306, 79.28, 7.9, 17.0, 39.92, 5.979, 123.2, 4.0, 6.0, 7.3, 7.2, 4.0, 0.0, 123.0, None, 79.0,2020-05-31 07:00:00, None,22
3.5, 7.073, 79.26, 7.9, 17.3, 30.62, 7.065, 119.1, 4.0, 7.1, 7.1, 6.9, 4.0, 0.0, 119.0, None, 79.0,2020-05-31 08:00:00, None,22
3.7, 6.882, 83.6, 7.9, 20.8, 29.42, 7.596, 114.3, 4.0, 7.6, 6.9, 6.7, 4.0, 0.2, 114.0, None, 84.0,2020-05-31 09:00:00, None,22
4.0, 6.986, 87.4, 7.9, 18.4, 29.33, 8.46, 107.8, 5.0, 8.5, 7.0, 6.7, 5.0, 0.3, 108.0, None, 87.0,2020-05-31 10:00:00, None,22
4.2, 6.677, 85.6, 7.9, 23.8, 19.42, 11.16, 112.8, 4.0, 11.2, 6.7, 6.6, 4.0, 0.4, 113.0, None, 86.0,2020-05-31 11:00:00, None,22
4.0, 7.396, 84.7, 7.9, 19.8, 22.65, 10.07, 108.8, 6.0, 10.1, 7.4, 6.6, 6.0, 0.3, 109.0, None, 85.0,2020-05-31 12:00:00, None,22
4.1, 7.717, 79.91, 7.9, 24.6, 35.76, 9.52, 102.4, 4.0, 9.5, 7.7, 6.6, 4.0, 0.3, 102.0, None, 80.0,2020-05-31 13:00:00, None,22
3.9, 10.01, 67.61, 10.0, 18.6, 57.63, 6.588, 77.28, 4.0, 6.6, 10.0, 6.6, 4.0, 0.0, 77.0, None, 68.0,2020-05-31 14:00:00, None,22
3.9, 10.89, 61.6, 11.0, 29.9, 50.95, 7.188, 16.04, 3.0, 7.2, 10.9, 6.6, 3.0, 0.0, 16.0, None, 62.0,2020-05-31 15:00:00, None,22
3.9, 9.8, 64.55, 11.0, 21.9, 52.64, 7.815, 80.9, 3.0, 7.8, 9.8, 6.6, 3.0, 0.0, 81.0, None, 65.0,2020-05-31 16:00:00, None,22
3.9, 11.44, 53.75, 12.1, 19.6, 58.1, 7.439, 49.97, 3.0, 7.4, 11.4, 6.6, 3.0, 0.0, 50.0, None, 54.0,2020-05-31 17:00:00, None,22
3.9, 11.04, 54.29, 12.2, 25.1, 68.93, 7.144, 88.5, 2.0, 7.1, 11.0, 6.6, 2.0, 0.0, 89.0, None, 54.0,2020-05-31 18:00:00, None,22
3.9, 9.34, 57.55, 11.3, 22.4, 68.19, 7.398, 54.35, 2.0, 7.4, 9.3, 9.2, 2.0, 0.0, 54.0, None, 58.0,2020-05-31 19:00:00, None,22
3.9, 8.66, 59.62, 11.3, 19.7, 55.02, 7.525, 68.82, 2.0, 7.5, 8.7, 8.7, 2.0, 0.0, 69.0, None, 60.0,2020-05-31 20:00:00, None,22
2.8, 6.687, 69.38, 11.3, 23.6, 36.9, 6.634, 117.0, 2.0, 6.6, 6.7, 6.5, 2.0, 0.0, 117.0, None, 69.0,2020-05-31 21:00:00, None,22
1.7, 5.601, 71.35, 11.3, 16.1, 16.4, 8.55, 117.9, 1.0, 8.6, 5.6, 5.4, 1.0, 0.0, 118.0, None, 71.0,2020-05-31 22:00:00, None,22
1.5, 5.579, 69.23, 11.3, 17.9, 21.58, 7.898, 112.3, 1.0, 7.9, 5.6, 5.4, 1.0, 0.0, 112.0, None, 69.0,2020-05-31 23:00:00, None,22
1.5, 3.937, 75.17, 11.3, 17.4, 22.63, 7.491, 113.8, 0.0, 7.5, 3.9, 3.9, 0.0, 0.0, 114.0, None, 75.0,2020-06-01 00:00:00, None,22
1.5, 2.8, 82.4, 11.3, 14.4, 37.06, 4.142, 137.0, 0.0, 4.1, 2.8, 2.7, 0.0, 0.0, 137.0, None, 82.0,2020-06-01 01:00:00, None,22
1.5, 4.323, 72.41, 11.3, 16.0, 49.45, 2.905, 139.3, 0.0, 2.9, 4.3, 2.7, 0.0, 0.0, 139.0, None, 72.0,2020-06-01 02:00:00, None,22
1.5, 2.963, 79.45, 11.3, 9.7, 56.5, 3.093, 128.1, -1.0, 3.1, 3.0, 2.7, -1.0, 0.0, 128.0, None, 79.0,2020-06-01 03:00:00, None,22
1.5, 1.747, 87.1, 11.3, 9.0, 75.47, 2.175, 97.2, 0.0, 2.2, 1.7, 1.5, 0.0, 0.0, 97.0, None, 87.0,2020-06-01 04:00:00, None,22
1.5, 1.591, 87.9, 11.3, 9.8, 65.95, 1.956, 119.2, 0.0, 2.0, 1.6, 1.5, 0.0, 0.0, 119.0, None, 88.0,2020-06-01 05:00:00, None,22
1.5, 2.241, 84.9, 11.3, 11.6, 47.8, 3.449, 121.2, 1.0, 3.4, 2.2, 1.3, 1.0, 0.0, 121.0, None, 85.0,2020-06-01 06:00:00, None,22
1.5, 4.201, 76.82, 4.3, 12.2, 23.43, 5.382, 97.3, 0.0, 5.4, 4.2, 2.0, 0.0, 0.0, 97.0, None, 77.0,2020-06-01 07:00:00, None,22
1.5, 6.085, 68.93, 7.0, 10.7, 69.11, 3.371, 77.67, 1.0, 3.4, 6.1, 2.0, 1.0, 0.0, 78.0, None, 69.0,2020-06-01 08:00:00, None,22
1.3, 7.339, 65.65, 7.4, 13.4, 61.36, 3.666, 262.6, 1.0, 3.7, 7.3, 2.0, 1.0, 0.0, 263.0, None, 66.0,2020-06-01 09:00:00, None,22
1.0, 8.09, 61.06, 8.6, 13.2, 49.09, 4.25, 269.7, 1.0, 4.3, 8.1, 2.0, 1.0, 0.0, 270.0, None, 61.0,2020-06-01 10:00:00, None,22
0.6, 9.7, 60.04, 9.7, 13.1, 68.47, 4.003, 285.9, 3.0, 4.0, 9.7, 2.0, 3.0, 0.0, 286.0, None, 60.0,2020-06-01 11:00:00, None,22
0.3, 11.09, 53.21, 11.6, 18.4, 48.08, 6.505, 304.7, 3.0, 6.5, 11.1, 2.0, 3.0, 0.0, 305.0, None, 53.0,2020-06-01 12:00:00, None,22
0.0, 12.66, 49.89, 13.1, 22.8, 62.27, 6.584, 279.8, 2.0, 6.6, 12.7, 2.0, 2.0, 0.0, 280.0, None, 50.0,2020-06-01 13:00:00, None,22
0.0, 13.31, 45.97, 13.6, 21.5, 52.52, 8.06, 281.6, 2.0, 8.1, 13.3, 2.0, 2.0, 0.0, 282.0, None, 46.0,2020-06-01 14:00:00, None,22
0.0, 12.09, 58.15, 13.7, 27.4, 72.05, 6.072, 307.9, 4.0, 6.1, 12.1, 2.0, 4.0, 0.0, 308.0, None, 58.0,2020-06-01 15:00:00, None,22
0.0, 13.7, 41.23, 15.1, 20.9, 55.36, 6.924, 295.1, 2.0, 6.9, 13.7, 2.0, 2.0, 0.0, 295.0, None, 41.0,2020-06-01 16:00:00, None,22
