CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
0.03, 44.77, 0.8, 45.0, 32.1, 19.38, 17.4, 255.3, 17.36, 0.0, -3.8, None, 255.0, -10.0,2020-05-27 14:00:00,22
1.325, 39.32, 1.7, 39.0, 31.4, 13.57, 20.0, 255.8, 19.96, 1.3, -3.8, None, 256.0, -11.0,2020-05-27 15:00:00,22
1.168, 41.93, 1.9, 42.0, 34.8, 11.06, 22.1, 258.8, 22.12, 1.2, -3.8, None, 259.0, -10.0,2020-05-27 16:00:00,22
1.626, 40.14, 2.8, 40.0, 35.4, 15.13, 19.2, 261.8, 19.24, 1.6, -3.8, None, 262.0, -11.0,2020-05-27 17:00:00,22
2.487, 41.59, 3.5, 42.0, 25.4, 14.36, 13.9, 275.2, 13.92, 2.5, -3.8, None, 275.0, -9.0,2020-05-27 18:00:00,22
2.332, 48.86, 3.4, 49.0, 23.9, 15.11, 12.7, 265.7, 12.7, 2.3, 2.0, None, 266.0, -7.0,2020-05-27 19:00:00,22
2.009, 43.84, 3.4, 44.0, 19.6, 15.39, 10.3, 270.9, 10.28, 2.0, 1.9, None, 271.0, -9.0,2020-05-27 20:00:00,22
1.321, 48.41, 3.4, 48.0, 10.2, 20.83, 5.6, 279.0, 5.64, 1.3, 1.3, None, 279.0, -8.0,2020-05-27 21:00:00,22
-0.014, 51.42, 3.4, 51.0, 16.9, 24.69, 7.4, 0.665, 7.402, 0.0, -0.2, None, 1.0, -8.0,2020-05-27 22:00:00,22
0.211, 51.53, 3.4, 52.0, 16.9, 26.21, 9.3, 12.0, 9.29, 0.2, -0.2, None, 12.0, -8.0,2020-05-27 23:00:00,22
-0.096, 50.36, 3.4, 50.0, 10.2, 35.16, 5.4, 20.85, 5.42, -0.1, -0.3, None, 21.0, -8.0,2020-05-28 00:00:00,22
0.245, 48.61, 3.4, 49.0, 11.9, 42.47, 5.8, 76.44, 5.842, 0.2, -0.3, None, 76.0, -9.0,2020-05-28 01:00:00,22
-0.31, 50.4, 3.4, 50.0, 13.4, 11.77, 9.8, 105.6, 9.81, -0.3, -0.5, None, 106.0, -8.0,2020-05-28 02:00:00,22
0.082, 49.24, 3.4, 49.0, 11.7, 11.98, 8.5, 109.8, 8.49, 0.1, -0.6, None, 110.0, -9.0,2020-05-28 03:00:00,22
0.151, 47.55, 3.4, 48.0, 8.9, 10.89, 5.3, 105.0, 5.263, 0.2, -0.6, None, 105.0, -9.0,2020-05-28 04:00:00,22
-0.265, 53.06, 3.4, 53.0, 13.3, 13.65, 9.2, 119.8, 9.22, -0.3, -0.6, None, 120.0, -8.0,2020-05-28 05:00:00,22
0.685, 52.95, 3.4, 53.0, 14.0, 8.28, 8.7, 131.0, 8.74, 0.7, -0.6, None, 131.0, -8.0,2020-05-28 06:00:00,22
1.809, 49.2, 1.9, 49.0, 12.8, 12.76, 8.8, 135.5, 8.84, 1.8, 0.5, None, 136.0, -8.0,2020-05-28 07:00:00,22
2.622, 49.03, 3.1, 49.0, 11.1, 14.04, 5.4, 125.7, 5.351, 2.6, 0.5, None, 126.0, -7.0,2020-05-28 08:00:00,22
2.829, 48.19, 3.7, 48.0, 8.5, 37.1, 2.5, 166.4, 2.519, 2.8, 0.5, None, 166.0, -7.0,2020-05-28 09:00:00,22
3.822, 51.77, 4.0, 52.0, 12.6, 32.6, 4.8, 130.2, 4.81, 3.8, 0.5, None, 130.0, -5.0,2020-05-28 10:00:00,22
4.932, 49.75, 5.0, 50.0, 12.0, 17.79, 4.5, 124.6, 4.533, 4.9, 0.5, None, 125.0, -5.0,2020-05-28 11:00:00,22
5.957, 50.21, 6.3, 50.0, 11.8, 32.26, 1.9, 158.0, 1.861, 6.0, 0.5, None, 158.0, -4.0,2020-05-28 12:00:00,22
6.627, 47.03, 7.2, 47.0, 16.2, 25.09, 5.4, 140.0, 5.393, 6.6, 0.5, None, 140.0, -4.0,2020-05-28 13:00:00,22
6.614, 45.24, 7.4, 45.0, 14.9, 31.19, 6.0, 147.4, 6.008, 6.6, 0.5, None, 147.0, -4.0,2020-05-28 14:00:00,22
5.567, 49.69, 7.4, 50.0, 17.3, 60.82, 6.8, 228.4, 6.797, 5.6, 0.5, None, 228.0, -4.0,2020-05-28 15:00:00,22
7.727, 46.08, 7.6, 46.0, 11.4, 20.8, 5.9, 106.7, 5.94, 7.7, 0.5, None, 107.0, -3.0,2020-05-28 16:00:00,22
6.071, 50.07, 8.2, 50.0, 9.3, 48.46, 3.2, 161.0, 3.228, 6.1, 0.5, None, 161.0, -4.0,2020-05-28 17:00:00,22
6.201, 53.08, 8.2, 53.0, 14.5, 16.53, 8.7, 209.0, 8.68, 6.2, 0.5, None, 209.0, -3.0,2020-05-28 18:00:00,22
5.807, 55.01, 6.7, 55.0, 19.3, 29.94, 9.2, 143.0, 9.23, 5.8, 5.7, None, 143.0, -3.0,2020-05-28 19:00:00,22
5.397, 58.02, 6.7, 58.0, 16.0, 10.42, 9.7, 124.9, 9.68, 5.4, 5.3, None, 125.0, -2.0,2020-05-28 20:00:00,22
4.957, 54.17, 6.7, 54.0, 14.6, 10.9, 9.2, 126.7, 9.17, 5.0, 4.5, None, 127.0, -3.0,2020-05-28 21:00:00,22
4.594, 57.59, 6.7, 58.0, 13.1, 10.45, 8.9, 99.3, 8.86, 4.6, 4.5, None, 99.0, -3.0,2020-05-28 22:00:00,22
4.329, 58.95, 6.7, 59.0, 10.2, 7.098, 7.2, 112.9, 7.192, 4.3, 4.2, None, 113.0, -3.0,2020-05-28 23:00:00,22
4.812, 59.13, 6.7, 59.0, 10.9, 12.83, 6.7, 118.7, 6.733, 4.8, 4.0, None, 119.0, -2.0,2020-05-29 00:00:00,22
5.797, 56.54, 6.7, 57.0, 9.1, 25.89, 6.5, 179.3, 6.505, 5.8, 4.0, None, 179.0, -2.0,2020-05-29 01:00:00,22
5.863, 55.71, 6.7, 56.0, 11.6, 11.85, 8.6, 233.4, 8.57, 5.9, 4.0, None, 233.0, -2.0,2020-05-29 02:00:00,22
5.662, 56.62, 6.7, 57.0, 11.2, 4.134, 9.1, 248.9, 9.12, 5.7, 4.0, None, 249.0, -2.0,2020-05-29 03:00:00,22
5.884, 57.87, 6.7, 58.0, 11.3, 7.731, 8.3, 253.5, 8.32, 5.9, 4.0, None, 254.0, -2.0,2020-05-29 04:00:00,22
5.502, 58.11, 6.7, 58.0, 10.1, 3.117, 8.3, 246.1, 8.27, 5.5, 4.0, None, 246.0, -2.0,2020-05-29 05:00:00,22
6.167, 57.43, 6.7, 57.0, 9.8, 2.348, 7.9, 253.2, 7.922, 6.2, 4.0, None, 253.0, -1.0,2020-05-29 06:00:00,22
6.176, 57.71, 6.4, 58.0, 7.7, 4.083, 4.2, 251.3, 4.179, 6.2, 6.0, None, 251.0, -2.0,2020-05-29 07:00:00,22
7.119, 54.47, 9.1, 54.0, 2.7, 65.04, 0.1, 179.5, 0.117, 7.1, 6.0, None, 180.0, -1.0,2020-05-29 08:00:00,22
8.85, 50.74, 9.1, 51.0, 3.2, 36.7, 0.0, 182.8, 0.027, 8.9, 6.0, None, 183.0, -1.0,2020-05-29 09:00:00,22
8.81, 51.54, 9.1, 52.0, 9.2, 16.92, 2.6, 120.9, 2.632, 8.8, 6.0, None, 121.0, -1.0,2020-05-29 10:00:00,22
8.61, 53.56, 9.1, 54.0, 11.2, 9.5, 3.9, 120.0, 3.901, 8.6, 6.0, None, 120.0, 0.0,2020-05-29 11:00:00,22
8.66, 54.6, 9.2, 55.0, 9.0, 16.95, 4.5, 127.5, 4.516, 8.7, 6.0, None, 128.0, 0.0,2020-05-29 12:00:00,22
10.39, 47.34, 10.4, 47.0, 11.7, 16.83, 5.4, 121.7, 5.419, 10.4, 6.0, None, 122.0, 0.0,2020-05-29 13:00:00,22
11.61, 45.34, 11.6, 45.0, 14.6, 10.21, 7.3, 114.2, 7.286, 11.6, 6.0, None, 114.0, 0.0,2020-05-29 14:00:00,22
10.51, 49.34, 11.7, 49.0, 13.6, 24.06, 4.0, 137.3, 3.952, 10.5, 6.0, None, 137.0, 0.0,2020-05-29 15:00:00,22
11.51, 47.03, 12.1, 47.0, 14.1, 29.7, 3.6, 140.3, 3.583, 11.5, 6.0, None, 140.0, 1.0,2020-05-29 16:00:00,22
13.4, 42.31, 13.5, 42.0, 13.3, 25.37, 4.1, 127.6, 4.083, 13.4, 6.0, None, 128.0, 1.0,2020-05-29 17:00:00,22
None, 39.59, 13.8, 40.0, 15.0, 22.89, 5.8, 117.4, 5.77, 12.7, 6.0, None, 117.0, -1.0,2020-05-29 18:00:00,22
12.47, 41.97, 29.1, 42.0, 14.0, 8.55, 9.5, 107.0, 9.49, 12.5, 11.2, None, 107.0, 0.0,2020-05-29 19:00:00,22
10.36, 47.27, 29.1, 47.0, 17.6, 9.66, 13.7, 112.6, 13.73, 10.4, 10.2, None, 113.0, 0.0,2020-05-29 20:00:00,22
9.23, 52.51, 29.1, 53.0, 17.4, 11.71, 13.0, 110.5, 12.97, 9.2, 9.2, None, 111.0, 0.0,2020-05-29 21:00:00,22
9.22, 52.02, 29.1, 52.0, 23.1, 6.68, 17.5, 108.9, 17.45, 9.2, 9.0, None, 109.0, 0.0,2020-05-29 22:00:00,22
8.7, 53.16, 29.1, 53.0, 21.9, 3.67, 18.0, 108.4, 17.96, 8.7, 8.6, None, 108.0, 0.0,2020-05-29 23:00:00,22
8.34, 54.96, 29.1, 55.0, 28.4, 8.54, 20.5, 116.0, 20.51, 8.3, 8.2, None, 116.0, 0.0,2020-05-30 00:00:00,22
8.18, 56.29, 29.1, 56.0, 29.7, 8.29, 23.9, 117.0, 23.93, 8.2, 8.0, None, 117.0, 0.0,2020-05-30 01:00:00,22
7.869, 56.97, 29.1, 57.0, 30.6, 8.15, 24.4, 117.2, 24.35, 7.9, 7.8, None, 117.0, 0.0,2020-05-30 02:00:00,22
7.574, 58.6, 29.1, 59.0, 29.5, 7.19, 23.7, 117.4, 23.74, 7.6, 7.6, None, 117.0, 0.0,2020-05-30 03:00:00,22
7.726, 60.3, 29.1, 60.0, 31.3, 6.889, 24.3, 115.9, 24.28, 7.7, 7.3, None, 116.0, 1.0,2020-05-30 04:00:00,22
7.961, 59.82, 29.1, 60.0, 27.7, 6.201, 23.4, 113.5, 23.36, 8.0, 7.3, None, 114.0, 1.0,2020-05-30 05:00:00,22
8.2, 59.71, 29.1, 60.0, 29.7, 5.578, 23.8, 112.2, 23.84, 8.2, 7.3, None, 112.0, 1.0,2020-05-30 06:00:00,22
8.15, 61.6, 8.6, 62.0, 31.9, 5.15, 26.0, 112.5, 26.03, 8.2, 8.1, None, 113.0, 1.0,2020-05-30 07:00:00,22
8.9, 63.85, 8.9, 64.0, 30.8, 6.248, 25.0, 112.8, 25.04, 8.9, 8.1, None, 113.0, 2.0,2020-05-30 08:00:00,22
9.66, 63.11, 9.7, 63.0, 30.6, 6.111, 23.1, 113.3, 23.14, 9.7, 8.1, None, 113.0, 3.0,2020-05-30 09:00:00,22
9.9, 64.24, 10.1, 64.0, 33.7, 12.19, 21.2, 118.0, 21.2, 9.9, 8.1, None, 118.0, 3.0,2020-05-30 10:00:00,22
10.64, 62.0, 10.7, 62.0, 29.2, 16.44, 17.5, 122.3, 17.48, 10.6, 8.1, None, 122.0, 4.0,2020-05-30 11:00:00,22
11.04, 63.0, 11.4, 63.0, 33.9, 11.58, 23.9, 116.8, 23.9, 11.0, 8.1, None, 117.0, 4.0,2020-05-30 12:00:00,22
10.95, 63.6, 11.8, 64.0, 29.9, 9.86, 20.8, 117.8, 20.82, 11.0, 8.1, None, 118.0, 4.0,2020-05-30 13:00:00,22
10.41, 64.88, 11.8, 65.0, 31.8, 11.9, 20.5, 123.7, 20.48, 10.4, 8.1, None, 124.0, 4.0,2020-05-30 14:00:00,22
11.72, 58.42, 11.8, 58.0, 21.9, 34.57, 9.7, 125.0, 9.71, 11.7, 8.1, None, 125.0, 4.0,2020-05-30 15:00:00,22
11.36, 62.23, 12.1, 62.0, 15.7, 52.4, 6.2, 117.7, 6.23, 11.4, 8.1, None, 118.0, 5.0,2020-05-30 16:00:00,22
11.14, 62.58, 12.1, 63.0, 13.0, 24.63, 6.9, 116.0, 6.949, 11.1, 8.1, None, 116.0, 4.0,2020-05-30 17:00:00,22
10.55, 67.13, 12.1, 67.0, 34.3, 15.82, 13.6, 117.5, 13.55, 10.6, 8.1, None, 118.0, 5.0,2020-05-30 18:00:00,22
10.58, 64.77, 11.4, 65.0, 22.9, 8.31, 14.3, 113.4, 14.28, 10.6, 10.3, None, 113.0, 4.0,2020-05-30 19:00:00,22
9.85, 67.32, 11.4, 67.0, 22.9, 13.04, 16.1, 114.0, 16.11, 9.9, 9.7, None, 114.0, 4.0,2020-05-30 20:00:00,22
10.13, 68.57, 11.4, 69.0, 29.5, 10.22, 19.8, 113.2, 19.77, 10.1, 9.7, None, 113.0, 5.0,2020-05-30 21:00:00,22
10.16, 67.27, None, None, None, 9.5, None, 113.0, 18.38, None, None, None, None, None,2020-05-30 22:00:00,22
5.803, 96.4, None, None, None, 16.26, None, 117.8, 25.29, None, None, None, None, None,2020-05-30 23:00:00,22
6.569, 91.3, None, None, None, 24.63, None, 170.8, 29.06, None, None, None, None, None,2020-05-31 00:00:00,22
5.547, 94.1, None, None, None, 37.26, None, 111.1, 14.41, None, None, None, None, None,2020-05-31 01:00:00,22
5.834, 89.1, None, None, None, 6.702, None, 115.0, 26.52, None, None, None, None, None,2020-05-31 02:00:00,22
5.615, 90.9, None, None, None, 6.951, None, 122.4, 19.62, None, None, None, None, None,2020-05-31 03:00:00,22
5.71, 91.7, None, None, None, 5.646, None, 114.3, 22.54, None, None, None, None, None,2020-05-31 04:00:00,22
5.936, 86.8, None, None, None, 12.62, None, 133.0, 16.65, None, None, None, None, None,2020-05-31 05:00:00,22
6.39, 89.0, None, None, None, 19.54, None, 149.1, 12.21, None, None, None, None, None,2020-05-31 06:00:00,22
4.462, 99.4, None, None, None, 34.93, None, 195.1, 13.79, None, None, None, None, None,2020-05-31 07:00:00,22
1.767, 99.8, None, None, None, 6.991, None, 250.2, 48.56, None, None, None, None, None,2020-05-31 08:00:00,22
1.969, 98.3, None, None, None, 4.822, None, 250.6, 30.15, None, None, None, None, None,2020-05-31 09:00:00,22
2.212, 99.1, None, None, None, 25.78, None, 232.8, 13.6, None, None, None, None, None,2020-05-31 10:00:00,22
2.154, 99.5, None, None, None, 8.92, None, 182.6, 20.08, None, None, None, None, None,2020-05-31 11:00:00,22
2.012, 99.4, None, None, None, 16.62, None, 194.0, 19.77, None, None, None, None, None,2020-05-31 12:00:00,22
1.699, 99.4, None, None, None, 14.31, None, 195.7, 17.3, None, None, None, None, None,2020-05-31 13:00:00,22
-0.317, 99.6, 6.5, 100.0, 35.2, 16.68, 23.2, 207.6, 23.21, -0.3, -0.2, None, 208.0, 0.0,2020-05-31 14:00:00,22
-0.903, 99.4, 6.5, 99.0, 28.3, 13.81, 19.1, 215.2, 19.11, -0.9, -0.9, None, 215.0, -1.0,2020-05-31 15:00:00,22
-1.328, 98.8, 6.5, 99.0, 43.8, 12.83, 26.9, 245.3, 26.93, -1.3, -1.4, None, 245.0, -1.0,2020-05-31 16:00:00,22
-1.653, 98.7, 6.5, 99.0, 49.3, 8.32, 35.4, 248.8, 35.4, -1.7, -1.8, None, 249.0, -2.0,2020-05-31 17:00:00,22
-1.645, 98.5, 6.5, 99.0, 45.4, 9.67, 30.7, 250.5, 30.72, -1.6, -1.9, None, 251.0, -2.0,2020-05-31 18:00:00,22
-1.714, 99.0, -1.4, 99.0, 40.3, 9.1, 25.9, 250.8, 25.92, -1.7, -1.9, None, 251.0, -2.0,2020-05-31 19:00:00,22
-1.813, 99.2, -1.4, 99.0, 30.3, 11.04, 19.7, 251.2, 19.72, -1.8, -1.9, None, 251.0, -2.0,2020-05-31 20:00:00,22
-1.832, 99.3, -1.4, 99.0, 27.8, 12.52, 16.4, 251.0, 16.37, -1.8, -2.0, None, 251.0, -2.0,2020-05-31 21:00:00,22
-1.789, 99.3, -1.4, 99.0, 30.7, 11.63, 19.6, 249.8, 19.62, -1.8, -2.0, None, 250.0, -2.0,2020-05-31 22:00:00,22
-1.874, 99.3, -1.4, 99.0, 23.7, 7.104, 17.7, 248.0, 17.73, -1.9, -2.0, None, 248.0, -2.0,2020-05-31 23:00:00,22
-1.96, 99.2, -1.4, 99.0, 21.7, 6.522, 12.8, 248.1, 12.76, -2.0, -2.1, None, 248.0, -2.0,2020-06-01 00:00:00,22
-1.971, 99.2, -1.4, 99.0, 14.0, 4.592, 3.4, 248.4, 3.377, -2.0, -2.1, None, 248.0, -2.0,2020-06-01 01:00:00,22
-1.92, 99.2, -1.4, 99.0, 0.0, 6.684, 0.0, 248.8, 0.0, -1.9, -2.2, None, 249.0, -2.0,2020-06-01 02:00:00,22
-2.186, 99.0, -1.4, 99.0, 0.0, 6.677, 0.0, 244.5, 0.0, -2.2, -2.2, None, 245.0, -2.0,2020-06-01 03:00:00,22
-2.292, 99.0, -1.4, 99.0, 0.0, 8.94, 0.0, 246.8, 0.0, -2.3, -2.5, None, 247.0, -2.0,2020-06-01 04:00:00,22
-2.268, 99.0, -1.4, 99.0, 0.0, 10.02, 0.0, 243.0, 0.0, -2.3, -2.5, None, 243.0, -2.0,2020-06-01 05:00:00,22
-2.686, 98.4, -1.4, 98.0, 0.0, 13.29, 0.0, 241.9, 0.0, -2.7, -2.8, None, 242.0, -3.0,2020-06-01 06:00:00,22
-1.71, 98.3, -1.7, 98.0, 0.0, 8.64, 0.0, 241.2, 0.0, -1.7, -2.9, None, 241.0, -2.0,2020-06-01 07:00:00,22
-1.249, 97.7, -0.7, 98.0, 6.1, 45.65, 0.5, 169.4, 0.477, -1.2, -2.9, None, 169.0, -1.0,2020-06-01 08:00:00,22
-1.316, 97.9, -0.7, 98.0, 9.7, 22.03, 4.7, 180.6, 4.743, -1.3, -2.9, None, 181.0, -1.0,2020-06-01 09:00:00,22
-1.225, 98.5, -0.5, 99.0, 12.5, 17.4, 6.9, 227.4, 6.852, -1.2, -2.9, None, 227.0, -1.0,2020-06-01 10:00:00,22
-0.156, 98.7, -0.2, 99.0, 11.6, 25.58, 6.7, 193.9, 6.707, -0.2, -2.9, None, 194.0, 0.0,2020-06-01 11:00:00,22
-0.29, 96.9, 0.0, 97.0, 24.8, 27.67, 11.2, 172.4, 11.22, -0.3, -2.9, None, 172.0, -1.0,2020-06-01 12:00:00,22
-0.016, 97.9, 0.1, 98.0, 23.9, 26.12, 11.7, 190.2, 11.68, 0.0, -2.9, None, 190.0, 0.0,2020-06-01 13:00:00,22
0.066, 96.5, 0.2, 97.0, 25.6, 21.95, 14.2, 216.6, 14.17, 0.1, -2.9, None, 217.0, -1.0,2020-06-01 14:00:00,22
-1.762, 98.6, 0.3, 99.0, 48.3, 34.64, 20.2, 210.3, 20.21, -1.8, -2.9, None, 210.0, -2.0,2020-06-01 15:00:00,22
-0.905, 93.7, 0.3, 94.0, 51.7, 12.05, 33.0, 242.7, 32.99, -0.9, -2.9, None, 243.0, -1.0,2020-06-01 16:00:00,22
-0.751, 92.5, 0.3, 93.0, 40.5, 14.58, 22.4, 245.0, 22.42, -0.8, -2.9, None, 245.0, -2.0,2020-06-01 17:00:00,22
-1.602, 98.9, 0.3, 99.0, 43.5, 10.73, 28.7, 249.7, 28.72, -1.6, -2.9, None, 250.0, -2.0,2020-06-01 18:00:00,22
-1.299, 88.5, -1.2, 89.0, 54.0, 6.018, 39.9, 250.7, 39.86, -1.3, -2.3, None, 251.0, -3.0,2020-06-01 19:00:00,22
-1.059, 84.4, -0.8, 84.0, 47.4, 8.34, 32.4, 250.4, 32.41, -1.1, -2.3, None, 250.0, -3.0,2020-06-01 20:00:00,22
-1.247, 87.7, -0.8, 88.0, 37.0, 7.966, 23.6, 250.0, 23.59, -1.2, -2.3, None, 250.0, -3.0,2020-06-01 21:00:00,22
-1.298, 89.4, -0.8, 89.0, 34.4, 4.906, 23.2, 249.3, 23.23, -1.3, -2.3, None, 249.0, -3.0,2020-06-01 22:00:00,22
-1.332, 86.6, -0.8, 87.0, 30.3, 5.301, 19.8, 249.9, 19.79, -1.3, -2.3, None, 250.0, -3.0,2020-06-01 23:00:00,22
-1.666, 87.5, -0.8, 88.0, 26.3, 6.494, 18.0, 249.4, 18.03, -1.7, -2.3, None, 249.0, -3.0,2020-06-02 00:00:00,22
-1.456, 86.4, -0.8, 86.0, 22.4, 5.233, 17.4, 249.8, 17.39, -1.5, -2.3, None, 250.0, -3.0,2020-06-02 01:00:00,22
-1.534, 87.7, -0.8, 88.0, 19.0, 5.037, 13.2, 252.9, 13.24, -1.5, -2.3, None, 253.0, -3.0,2020-06-02 02:00:00,22
-1.304, 86.3, -0.8, 86.0, 15.8, 4.568, 11.1, 242.6, 11.13, -1.3, -2.3, None, 243.0, -3.0,2020-06-02 03:00:00,22
-0.947, 76.41, -0.8, 76.0, 18.3, 9.08, 12.5, 237.7, 12.54, -0.9, -2.3, None, 238.0, -4.0,2020-06-02 04:00:00,22
-1.161, 79.57, -0.7, 80.0, 27.5, 14.59, 12.4, 215.7, 12.44, -1.2, -2.3, None, 216.0, -4.0,2020-06-02 05:00:00,22
-1.024, 82.2, -0.7, 82.0, 13.6, 23.19, 7.4, 153.3, 7.385, -1.0, -2.3, None, 153.0, -3.0,2020-06-02 06:00:00,22
-0.196, 80.5, -0.1, 81.0, 14.3, 16.39, 8.7, 138.0, 8.71, -0.2, -1.3, None, 138.0, -4.0,2020-06-02 07:00:00,22
0.422, 82.7, 0.6, 83.0, 19.3, 16.08, 11.3, 133.8, 11.29, 0.4, -1.3, None, 134.0, -2.0,2020-06-02 08:00:00,22
1.058, 75.74, 0.9, 76.0, 19.8, 24.6, 11.6, 151.1, 11.6, 1.1, -1.3, None, 151.0, -3.0,2020-06-02 09:00:00,22
1.494, 77.49, 1.8, 77.0, 29.6, 19.37, 12.7, 172.2, 12.65, 1.5, -1.3, None, 172.0, -2.0,2020-06-02 10:00:00,22
1.423, 82.9, 2.0, 83.0, 24.9, 18.26, 14.4, 189.1, 14.39, 1.4, -1.3, None, 189.0, -1.0,2020-06-02 11:00:00,22
2.415, 75.56, 3.4, 76.0, 25.9, 24.92, 15.2, 164.2, 15.19, 2.4, -1.3, None, 164.0, -1.0,2020-06-02 12:00:00,22
2.79, 80.7, 3.7, 81.0, 30.1, 24.81, 16.5, 147.3, 16.52, 2.8, -1.3, None, 147.0, 0.0,2020-06-02 13:00:00,22
3.875, 64.32, 3.9, 64.0, 41.0, 22.66, 23.4, 160.5, 23.43, 3.9, -1.3, None, 161.0, -2.0,2020-06-02 14:00:00,22
3.564, 67.09, 3.9, 67.0, 44.8, 27.91, 19.6, 166.7, 19.58, 3.6, -1.3, None, 167.0, -2.0,2020-06-02 15:00:00,22
3.803, 61.62, 4.4, 62.0, 49.9, 25.57, 24.8, 154.3, 24.81, 3.8, -1.3, None, 154.0, -3.0,2020-06-02 16:00:00,22
3.867, 59.38, 4.6, 59.0, 52.3, 22.95, 26.1, 145.6, 26.12, 3.9, -1.3, None, 146.0, -3.0,2020-06-02 17:00:00,22
0.613, 88.1, 4.6, 88.0, 66.5, 23.97, 35.1, 200.6, 35.06, 0.6, -1.3, None, 201.0, -1.0,2020-06-02 18:00:00,22
-0.563, 99.6, 0.6, 100.0, 63.9, 11.7, 44.1, 238.9, 44.06, -0.6, -0.6, None, 239.0, -1.0,2020-06-02 19:00:00,22
-1.385, 99.5, 0.6, 100.0, 74.4, 8.21, 47.6, 247.6, 47.63, -1.4, -1.5, None, 248.0, -1.0,2020-06-02 20:00:00,22
-1.864, 99.2, 0.6, 99.0, 64.7, 8.57, 45.4, 248.4, 45.39, -1.9, -1.9, None, 248.0, -2.0,2020-06-02 21:00:00,22
-2.118, 96.8, 0.6, 97.0, 54.6, 10.24, 38.7, 246.3, 38.7, -2.1, -2.3, None, 246.0, -3.0,2020-06-02 22:00:00,22
-2.585, 98.7, 0.6, 99.0, 53.1, 15.24, 30.3, 243.2, 30.3, -2.6, -2.5, None, 243.0, -3.0,2020-06-02 23:00:00,22
