CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
9.74, 42.68, 10.1, 14.2, 53.46, 3.325, 159.1, -3.0, 3.3, 9.7, 1.1, 1069.5, -6999.0, -3.0, 940.0, 159.0, 43.0,2020-05-27 10:00:00, 940.0,22
11.17, 39.87, 11.5, 18.5, 31.58, 7.613, 141.3, -2.0, 7.6, 11.2, 1.1, 1066.9, -6999.0, -2.0, 938.0, 141.0, 40.0,2020-05-27 11:00:00, 938.0,22
12.3, 26.97, 13.0, 20.3, 38.43, 6.89, 147.9, -7.0, 6.9, 12.3, 1.1, 1066.9, -6999.0, -7.0, 938.0, 148.0, 27.0,2020-05-27 12:00:00, 938.0,22
13.22, 25.17, 13.7, 18.1, 48.64, 5.17, 136.7, -7.0, 5.2, 13.2, 1.1, 1067.0, -6999.0, -7.0, 938.0, 137.0, 25.0,2020-05-27 13:00:00, 938.0,22
14.63, 22.09, 15.2, 21.9, 45.7, 4.843, 164.4, -7.0, 4.8, 14.6, 1.1, 1066.8, -6999.0, -7.0, 938.0, 164.0, 22.0,2020-05-27 14:00:00, 938.0,22
14.22, 22.2, 15.2, 17.4, 43.8, 4.287, 169.0, -6.0, 4.3, 14.2, 1.1, 1062.4, -6999.0, -6.0, 934.0, 169.0, 22.0,2020-05-27 15:00:00, 934.0,22
15.52, 20.8, 15.6, 22.7, 51.82, 4.317, 157.8, -9.0, 4.3, 15.5, 1.1, 1060.1, -6999.0, -9.0, 932.0, 158.0, 21.0,2020-05-27 16:00:00, 932.0,22
15.82, 20.08, 15.7, 18.6, 47.85, 3.196, 166.7, -8.0, 3.2, 15.8, 1.1, 1058.8, -6999.0, -8.0, 931.0, 167.0, 20.0,2020-05-27 17:00:00, 931.0,22
15.45, 19.93, 16.0, 17.9, 56.2, 3.279, 176.8, -6.0, 3.3, 15.5, 1.1, 1058.8, -6999.0, -6.0, 931.0, 177.0, 20.0,2020-05-27 18:00:00, 931.0,22
12.53, 33.95, 15.8, 13.7, 42.11, 5.363, 126.3, -3.0, 5.4, 12.5, 12.7, 1061.1, -6999.0, -3.0, 933.0, 126.0, 34.0,2020-05-27 19:00:00, 933.0,22
9.15, 43.04, 15.8, 12.6, 15.45, 5.486, 0.565, -3.0, 5.5, 9.2, 9.1, 1064.6, -6999.0, -3.0, 936.0, 1.0, 43.0,2020-05-27 20:00:00, 936.0,22
7.811, 50.62, 15.8, 16.9, 27.98, 5.02, 4.679, -1.0, 5.0, 7.8, 7.7, 1068.0, -6999.0, -1.0, 939.0, 5.0, 51.0,2020-05-27 21:00:00, 939.0,22
7.425, 47.39, 15.8, 17.9, 33.81, 4.282, 18.62, -3.0, 4.3, 7.4, 6.9, 1072.4, -6999.0, -3.0, 943.0, 19.0, 47.0,2020-05-27 22:00:00, 943.0,22
7.305, 46.03, 15.8, 15.2, 33.62, 4.627, 2.503, -4.0, 4.6, 7.3, 6.9, 1074.5, -6999.0, -4.0, 945.0, 3.0, 46.0,2020-05-27 23:00:00, 945.0,22
7.02, 45.63, 15.8, 17.6, 45.03, 3.708, 12.47, -4.0, 3.7, 7.0, 6.8, 1075.5, -6999.0, -4.0, 946.0, 12.0, 46.0,2020-05-28 00:00:00, 946.0,22
4.728, 58.86, 15.8, 13.4, 27.14, 4.119, 353.7, -3.0, 4.1, 4.7, 4.5, 1076.8, -6999.0, -3.0, 947.0, 354.0, 59.0,2020-05-28 01:00:00, 947.0,22
3.251, 66.14, 15.8, 10.6, 22.64, 2.624, 348.8, -2.0, 2.6, 3.3, 3.3, 1078.0, -6999.0, -2.0, 948.0, 349.0, 66.0,2020-05-28 02:00:00, 948.0,22
3.315, 71.3, 15.8, 9.9, 31.21, 1.991, 8.44, -1.0, 2.0, 3.3, 2.6, 1079.2, -6999.0, -1.0, 949.0, 8.0, 71.0,2020-05-28 03:00:00, 949.0,22
1.945, 73.3, 15.8, 4.4, 32.27, 0.279, 8.47, -2.0, 0.3, 1.9, 2.0, 1079.2, -6999.0, -2.0, 949.0, 8.0, 73.0,2020-05-28 04:00:00, 949.0,22
1.486, 76.97, 15.8, 3.2, 16.66, 0.017, 2.438, -2.0, 0.0, 1.5, 1.3, 1079.2, -6999.0, -2.0, 949.0, 2.0, 77.0,2020-05-28 05:00:00, 949.0,22
3.081, 74.09, 15.8, 3.2, 19.56, 0.088, 357.1, -1.0, 0.1, 3.1, 1.3, 1080.2, -6999.0, -1.0, 950.0, 357.0, 74.0,2020-05-28 06:00:00, 950.0,22
6.483, 55.87, 6.4, 6.1, 55.5, 0.517, 345.3, -2.0, 0.5, 6.5, 3.0, 1079.0, -6999.0, -2.0, 949.0, 345.0, 56.0,2020-05-28 07:00:00, 949.0,22
9.5, 48.61, 9.5, 5.7, 52.52, 0.105, 260.3, -1.0, 0.1, 9.5, 3.0, 1075.6, -6999.0, -1.0, 946.0, 260.0, 49.0,2020-05-28 08:00:00, 946.0,22
11.29, 37.72, 11.3, 5.8, 29.29, 0.418, 221.2, -3.0, 0.4, 11.3, 3.0, 1072.1, -6999.0, -3.0, 943.0, 221.0, 38.0,2020-05-28 09:00:00, 943.0,22
13.76, 29.16, 13.7, 9.4, 61.74, 1.702, 202.6, -4.0, 1.7, 13.8, 3.0, 1070.7, -6999.0, -4.0, 942.0, 203.0, 29.0,2020-05-28 10:00:00, 942.0,22
14.78, 27.03, 14.9, 11.2, 62.53, 2.38, 245.5, -4.0, 2.4, 14.8, 3.0, 1068.3, -6999.0, -4.0, 940.0, 246.0, 27.0,2020-05-28 11:00:00, 940.0,22
15.35, 24.88, 15.6, 10.4, 71.54, 1.655, 227.3, -4.0, 1.7, 15.4, 3.0, 1067.1, -6999.0, -4.0, 939.0, 227.0, 25.0,2020-05-28 12:00:00, 939.0,22
16.11, 31.17, 16.1, 7.4, 47.06, 0.586, 166.0, 0.0, 0.6, 16.1, 3.0, 1067.3, -6999.0, 0.0, 939.0, 166.0, 31.0,2020-05-28 13:00:00, 939.0,22
15.55, 28.03, 16.1, 15.1, 52.56, 2.318, 152.5, -3.0, 2.3, 15.6, 3.0, 1068.7, -6999.0, -3.0, 940.0, 153.0, 28.0,2020-05-28 14:00:00, 940.0,22
15.39, 34.01, 16.4, 25.3, 54.05, 6.688, 143.4, -1.0, 6.7, 15.4, 3.0, 1068.8, -6999.0, -1.0, 940.0, 143.0, 34.0,2020-05-28 15:00:00, 940.0,22
15.18, 31.11, 16.4, 26.3, 21.24, 10.55, 139.8, -3.0, 10.6, 15.2, 3.0, 1069.0, -6999.0, -3.0, 940.0, 140.0, 31.0,2020-05-28 16:00:00, 940.0,22
14.69, 33.42, 16.4, 21.9, 22.56, 9.25, 137.7, -2.0, 9.3, 14.7, 3.0, 1070.3, -6999.0, -2.0, 941.0, 138.0, 33.0,2020-05-28 17:00:00, 941.0,22
14.18, 37.22, 16.4, 19.3, 20.72, 8.69, 136.1, 0.0, 8.7, 14.2, 3.0, 1071.2, -6999.0, 0.0, 942.0, 136.0, 37.0,2020-05-28 18:00:00, 942.0,22
13.37, 42.24, 14.2, 24.3, 23.6, 9.98, 127.7, 1.0, 10.0, 13.4, 13.4, 1072.0, -6999.0, 1.0, 943.0, 128.0, 42.0,2020-05-28 19:00:00, 943.0,22
12.49, 45.99, 14.2, 15.7, 41.14, 4.964, 109.7, 1.0, 5.0, 12.5, 12.5, 1072.8, -6999.0, 1.0, 944.0, 110.0, 46.0,2020-05-28 20:00:00, 944.0,22
11.54, 50.82, 14.2, 13.9, 44.6, 2.587, 63.56, 1.0, 2.6, 11.5, 11.5, 1072.7, -6999.0, 1.0, 944.0, 64.0, 51.0,2020-05-28 21:00:00, 944.0,22
10.42, 55.54, 14.2, 9.1, 35.97, 2.464, 31.15, 2.0, 2.5, 10.4, 10.4, 1072.5, -6999.0, 2.0, 944.0, 31.0, 56.0,2020-05-28 22:00:00, 944.0,22
9.11, 58.84, 14.2, 14.5, 31.75, 3.641, 17.67, 1.0, 3.6, 9.1, 9.1, 1073.7, -6999.0, 1.0, 945.0, 18.0, 59.0,2020-05-28 23:00:00, 945.0,22
8.37, 59.07, 14.2, 16.6, 22.43, 6.212, 8.07, 1.0, 6.2, 8.4, 8.3, 1074.9, -6999.0, 1.0, 946.0, 8.0, 59.0,2020-05-29 00:00:00, 946.0,22
7.878, 61.37, 14.2, 11.6, 25.06, 3.998, 7.877, 1.0, 4.0, 7.9, 7.7, 1074.8, -6999.0, 1.0, 946.0, 8.0, 61.0,2020-05-29 01:00:00, 946.0,22
6.373, 69.68, 14.2, 10.0, 15.59, 3.64, 4.976, 1.0, 3.6, 6.4, 6.3, 1075.1, -6999.0, 1.0, 946.0, 5.0, 70.0,2020-05-29 02:00:00, 946.0,22
5.31, 75.36, 14.2, 7.4, 14.08, 2.396, 3.258, 1.0, 2.4, 5.3, 5.3, 1076.4, -6999.0, 1.0, 947.0, 3.0, 75.0,2020-05-29 03:00:00, 947.0,22
4.375, 80.3, 14.2, 7.7, 8.7, 4.125, 3.819, 1.0, 4.1, 4.4, 4.4, 1076.6, -6999.0, 1.0, 947.0, 4.0, 80.0,2020-05-29 04:00:00, 947.0,22
3.323, 85.5, 14.2, 6.6, 17.85, 3.159, 8.99, 1.0, 3.2, 3.3, 3.2, 1076.8, -6999.0, 1.0, 947.0, 9.0, 86.0,2020-05-29 05:00:00, 947.0,22
5.259, 78.28, 14.2, 7.4, 13.37, 4.142, 358.3, 2.0, 4.1, 5.3, 3.2, 1076.6, -6999.0, 2.0, 947.0, 358.0, 78.0,2020-05-29 06:00:00, 947.0,22
8.54, 63.69, 8.5, 6.9, 19.65, 1.244, 334.1, 2.0, 1.2, 8.5, 5.2, 1075.1, -6999.0, 2.0, 946.0, 334.0, 64.0,2020-05-29 07:00:00, 946.0,22
11.06, 56.24, 11.1, 4.4, 46.28, 0.151, 231.0, 3.0, 0.2, 11.1, 5.2, 1072.6, -6999.0, 3.0, 944.0, 231.0, 56.0,2020-05-29 08:00:00, 944.0,22
11.75, 49.11, 11.7, 9.5, 41.68, 1.937, 144.5, 1.0, 1.9, 11.8, 5.2, 1070.4, -6999.0, 1.0, 942.0, 145.0, 49.0,2020-05-29 09:00:00, 942.0,22
14.28, 42.05, 14.5, 8.2, 50.33, 1.143, 191.1, 1.0, 1.1, 14.3, 5.2, 1069.0, -6999.0, 1.0, 941.0, 191.0, 42.0,2020-05-29 10:00:00, 941.0,22
17.11, 33.86, 17.0, 10.7, 53.64, 1.454, 185.2, 1.0, 1.5, 17.1, 5.2, 1067.7, -6999.0, 1.0, 940.0, 185.0, 34.0,2020-05-29 11:00:00, 940.0,22
18.43, 30.19, 18.9, 12.8, 58.42, 2.393, 170.7, 0.0, 2.4, 18.4, 5.2, 1065.3, -6999.0, 0.0, 938.0, 171.0, 30.0,2020-05-29 12:00:00, 938.0,22
19.62, 28.81, 20.2, 13.9, 48.2, 3.489, 146.0, 1.0, 3.5, 19.6, 5.2, 1064.1, -6999.0, 1.0, 937.0, 146.0, 29.0,2020-05-29 13:00:00, 937.0,22
20.6, 29.89, 21.4, 17.3, 49.94, 3.821, 150.0, 2.0, 3.8, 20.6, 5.2, 1060.8, -6999.0, 2.0, 934.0, 150.0, 30.0,2020-05-29 14:00:00, 934.0,22
21.99, 29.16, 21.9, 17.8, 22.24, 8.38, 137.5, 4.0, 8.4, 22.0, 5.2, 1053.9, -6999.0, 4.0, 928.0, 138.0, 29.0,2020-05-29 15:00:00, 928.0,22
20.85, 29.68, 22.2, 20.0, 27.03, 8.56, 144.0, 3.0, 8.6, 20.9, 5.2, 1054.2, -6999.0, 3.0, 928.0, 144.0, 30.0,2020-05-29 16:00:00, 928.0,22
19.91, 32.02, 22.2, 15.9, 28.87, 5.989, 140.8, 2.0, 6.0, 19.9, 5.2, 1052.2, -6999.0, 2.0, 926.0, 141.0, 32.0,2020-05-29 17:00:00, 926.0,22
20.11, 30.44, 22.2, 12.4, 36.77, 3.07, 122.8, 3.0, 3.1, 20.1, 5.2, 1053.0, -6999.0, 3.0, 927.0, 123.0, 30.0,2020-05-29 18:00:00, 927.0,22
19.3, 32.58, 20.3, 11.6, 45.67, 2.009, 111.1, 3.0, 2.0, 19.3, 19.3, 1053.8, -6999.0, 3.0, 928.0, 111.0, 33.0,2020-05-29 19:00:00, 928.0,22
16.78, 41.62, 20.3, 13.5, 29.48, 2.793, 9.89, 4.0, 2.8, 16.8, 16.8, 1056.1, -6999.0, 4.0, 930.0, 10.0, 42.0,2020-05-29 20:00:00, 930.0,22
14.87, 43.64, 20.3, 18.2, 28.88, 6.429, 9.52, 3.0, 6.4, 14.9, 14.9, 1058.5, -6999.0, 3.0, 932.0, 10.0, 44.0,2020-05-29 21:00:00, 932.0,22
14.78, 43.86, 20.3, 19.1, 29.2, 7.118, 7.447, 3.0, 7.1, 14.8, 14.5, 1061.6, -6999.0, 3.0, 935.0, 7.0, 44.0,2020-05-29 22:00:00, 935.0,22
13.58, 49.15, 20.3, 20.3, 30.04, 5.594, 7.194, 3.0, 5.6, 13.6, 13.6, 1063.7, -6999.0, 3.0, 937.0, 7.0, 49.0,2020-05-29 23:00:00, 937.0,22
13.07, 51.39, 20.3, 13.6, 25.32, 4.981, 4.48, 3.0, 5.0, 13.1, 13.0, 1065.8, -6999.0, 3.0, 939.0, 4.0, 51.0,2020-05-30 00:00:00, 939.0,22
11.91, 54.85, 20.3, 13.5, 21.46, 3.143, 10.32, 3.0, 3.1, 11.9, 11.6, 1067.0, -6999.0, 3.0, 940.0, 10.0, 55.0,2020-05-30 01:00:00, 940.0,22
11.7, 53.78, 20.3, 13.2, 33.75, 3.699, 359.5, 3.0, 3.7, 11.7, 10.8, 1068.0, -6999.0, 3.0, 941.0, 360.0, 54.0,2020-05-30 02:00:00, 941.0,22
9.65, 63.5, 20.3, 11.4, 21.41, 3.206, 1.023, 3.0, 3.2, 9.7, 9.7, 1069.2, -6999.0, 3.0, 942.0, 1.0, 64.0,2020-05-30 03:00:00, 942.0,22
8.17, 71.9, 20.3, 8.7, 14.92, 3.075, 358.0, 3.0, 3.1, 8.2, 8.2, 1070.7, -6999.0, 3.0, 943.0, 358.0, 72.0,2020-05-30 04:00:00, 943.0,22
9.05, 66.71, 20.3, 8.6, 16.47, 3.154, 358.1, 3.0, 3.2, 9.1, 7.9, 1070.7, -6999.0, 3.0, 943.0, 358.0, 67.0,2020-05-30 05:00:00, 943.0,22
9.3, 68.17, 20.3, 6.2, 31.25, 1.195, 359.9, 4.0, 1.2, 9.3, 7.9, 1071.8, -6999.0, 4.0, 944.0, 360.0, 68.0,2020-05-30 06:00:00, 944.0,22
12.24, 59.56, 12.2, 9.6, 23.92, 1.957, 322.0, 4.0, 2.0, 12.2, 9.2, 1070.4, -6999.0, 4.0, 943.0, 322.0, 60.0,2020-05-30 07:00:00, 943.0,22
14.5, 52.21, 14.6, 3.6, 45.85, 0.027, 280.4, 5.0, 0.0, 14.5, 9.2, 1067.0, -6999.0, 5.0, 940.0, 280.0, 52.0,2020-05-30 08:00:00, 940.0,22
15.89, 47.92, 15.9, 6.5, 45.5, 0.528, 211.9, 5.0, 0.5, 15.9, 9.2, 1064.8, -6999.0, 5.0, 938.0, 212.0, 48.0,2020-05-30 09:00:00, 938.0,22
17.5, 42.2, 17.9, 7.9, 50.87, 1.838, 159.3, 4.0, 1.8, 17.5, 9.2, 1062.3, -6999.0, 4.0, 936.0, 159.0, 42.0,2020-05-30 10:00:00, 936.0,22
20.07, 38.04, 20.1, 11.5, 60.02, 1.789, 235.4, 5.0, 1.8, 20.1, 9.2, 1059.8, -6999.0, 5.0, 934.0, 235.0, 38.0,2020-05-30 11:00:00, 934.0,22
20.69, 33.3, 20.8, 8.8, 52.71, 1.287, 164.4, 4.0, 1.3, 20.7, 9.2, 1057.6, -6999.0, 4.0, 932.0, 164.0, 33.0,2020-05-30 12:00:00, 932.0,22
20.81, 37.49, 21.2, 5.6, 59.07, 0.367, 155.7, 6.0, 0.4, 20.8, 9.2, 1055.4, -6999.0, 6.0, 930.0, 156.0, 37.0,2020-05-30 13:00:00, 930.0,22
21.74, 30.67, 21.9, 9.1, 51.03, 0.515, 182.1, 3.0, 0.5, 21.7, 9.2, 1053.1, -6999.0, 3.0, 928.0, 182.0, 31.0,2020-05-30 14:00:00, 928.0,22
22.12, 33.18, 22.3, 7.8, 41.84, 0.812, 152.7, 5.0, 0.8, 22.1, 9.2, 1051.0, -6999.0, 5.0, 926.0, 153.0, 33.0,2020-05-30 15:00:00, 926.0,22
22.42, 34.5, 22.8, 5.2, 37.49, 0.059, 219.7, 6.0, 0.1, 22.4, 9.2, 1048.9, -6999.0, 6.0, 924.0, 220.0, 35.0,2020-05-30 16:00:00, 924.0,22
21.83, 38.16, 22.8, 6.4, 70.71, 0.093, 167.7, 8.0, 0.1, 21.8, 9.2, 1050.0, -6999.0, 8.0, 925.0, 168.0, 38.0,2020-05-30 17:00:00, 925.0,22
20.75, 44.01, 22.8, 10.5, 57.47, 2.608, 129.5, 8.0, 2.6, 20.8, 9.2, 1050.1, -6999.0, 8.0, 925.0, 130.0, 44.0,2020-05-30 18:00:00, 925.0,22
19.07, 54.98, 20.8, 5.4, 59.69, 0.487, 57.15, 10.0, 0.5, 19.1, 18.7, 1051.1, -6999.0, 10.0, 926.0, 57.0, 55.0,2020-05-30 19:00:00, 926.0,22
16.64, 63.1, 20.8, 6.7, 41.9, 0.665, 11.3, 10.0, 0.7, 16.6, 16.7, 1054.5, -6999.0, 10.0, 929.0, 11.0, 63.0,2020-05-30 20:00:00, 929.0,22
15.0, 61.33, 20.8, 10.3, 34.72, 1.666, 10.07, 8.0, 1.7, 15.0, 14.7, 1056.8, -6999.0, 8.0, 931.0, 10.0, 61.0,2020-05-30 21:00:00, 931.0,22
13.76, 68.42, 20.8, 10.6, 31.91, 2.524, 8.9, 8.0, 2.5, 13.8, 13.8, 1060.2, -6999.0, 8.0, 934.0, 9.0, 68.0,2020-05-30 22:00:00, 934.0,22
13.23, 66.94, 20.8, 10.2, 28.12, 1.354, 3.865, 7.0, 1.4, 13.2, 13.1, 1061.0, -6999.0, 7.0, 935.0, 4.0, 67.0,2020-05-30 23:00:00, 935.0,22
12.56, 74.48, 20.8, 8.9, 54.98, 0.697, 58.99, 8.0, 0.7, 12.6, 12.2, 1062.2, -6999.0, 8.0, 936.0, 59.0, 74.0,2020-05-31 00:00:00, 936.0,22
12.56, 87.7, 20.8, 29.1, 53.16, 4.991, 2.422, 11.0, 5.0, 12.6, 11.6, 1064.4, -6999.0, 11.0, 938.0, 2.0, 88.0,2020-05-31 01:00:00, 938.0,22
11.74, 89.9, 20.8, 23.9, 64.28, 3.069, 20.83, 10.0, 3.1, 11.7, 11.6, 1065.6, -6999.0, 10.0, 939.0, 21.0, 90.0,2020-05-31 02:00:00, 939.0,22
10.76, 89.8, 20.8, 9.2, 49.26, 1.244, 356.8, 9.0, 1.2, 10.8, 10.8, 1065.6, -6999.0, 9.0, 939.0, 357.0, 90.0,2020-05-31 03:00:00, 939.0,22
9.88, 89.9, 20.8, 13.6, 42.15, 2.616, 2.64, 8.0, 2.6, 9.9, 9.9, 1066.9, -6999.0, 8.0, 940.0, 3.0, 90.0,2020-05-31 04:00:00, 940.0,22
10.45, 89.3, 20.8, 12.1, 48.97, 2.321, 34.16, 9.0, 2.3, 10.5, 9.6, 1066.9, -6999.0, 9.0, 940.0, 34.0, 89.0,2020-05-31 05:00:00, 940.0,22
10.26, 91.0, 20.8, 3.8, 61.59, 0.082, 23.4, 9.0, 0.1, 10.3, 9.6, 1067.0, -6999.0, 9.0, 940.0, 23.0, 91.0,2020-05-31 06:00:00, 940.0,22
11.26, 90.9, 11.2, 6.2, 64.89, 0.665, 316.7, 10.0, 0.7, 11.3, 10.2, 1068.2, -6999.0, 10.0, 941.0, 317.0, 91.0,2020-05-31 07:00:00, 941.0,22
12.8, 87.5, 12.8, 4.5, 70.26, 0.458, 230.3, 11.0, 0.5, 12.8, 10.2, 1066.1, -6999.0, 11.0, 939.0, 230.0, 88.0,2020-05-31 08:00:00, 939.0,22
12.0, 89.0, 12.8, 7.1, 39.49, 0.77, 190.0, 10.0, 0.8, 12.0, 10.2, 1064.2, -6999.0, 10.0, 937.0, 190.0, 89.0,2020-05-31 09:00:00, 937.0,22
12.38, 88.6, 12.8, 8.1, 74.57, 1.548, 253.9, 10.0, 1.5, 12.4, 10.2, 1064.3, -6999.0, 10.0, 937.0, 254.0, 89.0,2020-05-31 10:00:00, 937.0,22
12.17, 89.6, 12.8, 9.1, 45.18, 1.247, 154.2, 10.0, 1.2, 12.2, 10.2, 1064.4, -6999.0, 10.0, 937.0, 154.0, 90.0,2020-05-31 11:00:00, 937.0,22
12.48, 90.0, 12.8, 3.8, 63.28, 0.185, 119.5, 11.0, 0.2, 12.5, 10.2, 1065.6, -6999.0, 11.0, 938.0, 120.0, 90.0,2020-05-31 12:00:00, 938.0,22
12.43, 90.1, 12.8, 3.5, 66.89, 0.106, 247.4, 11.0, 0.1, 12.4, 10.2, 1066.7, -6999.0, 11.0, 939.0, 247.0, 90.0,2020-05-31 13:00:00, 939.0,22
12.51, 90.2, 12.8, 4.0, 47.73, 0.139, 216.1, 11.0, 0.1, 12.5, 10.2, 1066.8, -6999.0, 11.0, 939.0, 216.0, 90.0,2020-05-31 14:00:00, 939.0,22
12.25, 91.5, 12.8, 7.4, 37.89, 0.783, 179.9, 11.0, 0.8, 12.3, 10.2, 1067.0, -6999.0, 11.0, 939.0, 180.0, 92.0,2020-05-31 15:00:00, 939.0,22
11.6, 90.0, 12.8, 8.5, 57.44, 0.553, 183.9, 10.0, 0.6, 11.6, 10.2, 1067.2, -6999.0, 10.0, 939.0, 184.0, 90.0,2020-05-31 16:00:00, 939.0,22
11.07, 82.8, 12.8, 15.2, 59.19, 2.067, 349.7, 8.0, 2.1, 11.1, 10.2, 1067.2, -6999.0, 8.0, 939.0, 350.0, 83.0,2020-05-31 17:00:00, 939.0,22
11.11, 75.02, 12.8, 14.3, 68.32, 2.72, 21.79, 7.0, 2.7, 11.1, 10.2, 1068.4, -6999.0, 7.0, 940.0, 22.0, 75.0,2020-05-31 18:00:00, 940.0,22
10.79, 85.9, 11.1, 8.6, 62.16, 1.401, 103.1, 9.0, 1.4, 10.8, 10.4, 1069.4, -6999.0, 9.0, 941.0, 103.0, 86.0,2020-05-31 19:00:00, 941.0,22
10.74, 69.76, 11.4, 19.8, 63.18, 4.101, 27.22, 6.0, 4.1, 10.7, 10.4, 1069.2, -6999.0, 6.0, 941.0, 27.0, 70.0,2020-05-31 20:00:00, 941.0,22
9.61, 86.3, 11.4, 20.5, 79.02, 4.365, 276.4, 7.0, 4.4, 9.6, 9.6, 1070.6, -6999.0, 7.0, 942.0, 276.0, 86.0,2020-05-31 21:00:00, 942.0,22
8.88, 88.5, 11.4, 11.4, 73.29, 2.278, 94.2, 7.0, 2.3, 8.9, 8.9, 1071.8, -6999.0, 7.0, 943.0, 94.0, 89.0,2020-05-31 22:00:00, 943.0,22
7.78, 88.1, 11.4, 9.0, 71.89, 1.104, 29.37, 6.0, 1.1, 7.8, 7.8, 1074.3, -6999.0, 6.0, 945.0, 29.0, 88.0,2020-05-31 23:00:00, 945.0,22
6.308, 90.0, 11.4, 7.6, 42.74, 1.32, 352.5, 5.0, 1.3, 6.3, 6.3, 1075.6, -6999.0, 5.0, 946.0, 353.0, 90.0,2020-06-01 00:00:00, 946.0,22
6.354, 90.8, 11.4, 8.0, 36.62, 2.045, 3.059, 5.0, 2.0, 6.4, 5.9, 1075.6, -6999.0, 5.0, 946.0, 3.0, 91.0,2020-06-01 01:00:00, 946.0,22
6.304, 91.1, 11.4, 6.4, 32.16, 1.079, 9.6, 5.0, 1.1, 6.3, 5.9, 1076.7, -6999.0, 5.0, 947.0, 10.0, 91.0,2020-06-01 02:00:00, 947.0,22
6.441, 91.5, 11.4, 5.9, 28.6, 0.596, 6.754, 5.0, 0.6, 6.4, 5.9, 1076.7, -6999.0, 5.0, 947.0, 7.0, 92.0,2020-06-01 03:00:00, 947.0,22
6.399, 91.7, 11.4, 0.0, 17.87, 0.0, 354.3, 5.0, 0.0, 6.4, 5.9, 1076.8, -6999.0, 5.0, 947.0, 354.0, 92.0,2020-06-01 04:00:00, 947.0,22
6.419, 91.6, 11.4, 0.0, 31.71, 0.0, 6.285, 5.0, 0.0, 6.4, 5.9, 1076.9, -6999.0, 5.0, 947.0, 6.0, 92.0,2020-06-01 05:00:00, 947.0,22
7.089, 91.4, 11.4, 0.0, 55.98, 0.0, 316.6, 6.0, 0.0, 7.1, 5.9, 1076.8, -6999.0, 6.0, 947.0, 317.0, 91.0,2020-06-01 06:00:00, 947.0,22
