CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.673, None, None, None, None, 16.5, 39.85, 1.0, 3.92, 243.8, -6999.0, 3.9, 5.7, 3.2, 0.0, None, None, 244.0, 7.1, None, None, -6999.0, None,2020-05-31 14:00:00, 69.0, None, 69.24,22
None, 8.31, None, None, None, None, 16.2, 44.7, 0.0, 3.779, 257.0, -6999.0, 3.8, 8.3, 3.2, 0.0, None, None, 257.0, 8.4, None, None, -6999.0, None,2020-05-31 15:00:00, 69.0, None, 69.23,22
None, 7.454, None, None, None, None, 18.8, 53.32, -1.0, 2.539, 255.0, -6999.0, 2.5, 7.5, 3.2, 0.0, None, None, 255.0, 9.6, None, None, -6999.0, None,2020-05-31 16:00:00, 68.0, None, 68.09,22
None, 10.61, None, None, None, None, 14.4, 50.57, -1.0, 2.572, 261.8, -6999.0, 2.6, 10.6, 3.2, 0.0, None, None, 262.0, 11.0, None, None, -6999.0, None,2020-05-31 17:00:00, 67.0, None, 67.31,22
None, 10.41, None, None, None, None, 14.0, 55.67, 1.0, 2.461, 266.8, -6999.0, 2.5, 10.4, 3.2, 0.0, None, None, 267.0, 11.0, None, None, -6999.0, None,2020-05-31 18:00:00, 68.0, None, 68.28,22
None, 8.11, None, None, None, None, 17.0, 56.12, 0.0, 2.283, 267.4, -6999.0, 2.3, 8.1, 7.4, 0.0, None, None, 267.0, 10.7, None, None, -6999.0, None,2020-05-31 19:00:00, 68.0, None, 68.24,22
None, 5.913, None, None, None, None, 13.4, 51.71, 0.0, 2.765, 252.6, -6999.0, 2.8, 5.9, 5.9, 0.0, None, None, 253.0, 10.7, None, None, -6999.0, None,2020-05-31 20:00:00, 68.0, None, 67.98,22
None, 5.023, None, None, None, None, None, 48.41, None, 2.476, 253.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-05-31 21:00:00, None, None, 66.77,22
None, 2.869, None, None, None, None, 17.4, 51.73, 1.0, 3.408, 247.7, -6999.0, 3.4, 2.9, 3.0, 0.0, None, None, 248.0, 10.7, None, None, -6999.0, None,2020-05-31 22:00:00, 67.0, None, 67.2,22
None, 2.19, None, None, None, None, 12.8, 46.0, 1.0, 3.521, 247.5, -6999.0, 3.5, 2.2, 2.1, 0.0, None, None, 248.0, 10.7, None, None, -6999.0, None,2020-05-31 23:00:00, 68.0, None, 67.65,22
None, 2.202, None, None, None, None, 13.3, 44.62, 0.0, 3.289, 249.0, -6999.0, 3.3, 2.2, 1.3, 0.0, None, None, 249.0, 10.7, None, None, -6999.0, None,2020-06-01 00:00:00, 67.0, None, 67.32,22
None, 1.53, None, None, None, None, 15.3, 28.68, 0.0, 4.929, 215.7, -6999.0, 4.9, 1.5, 1.3, 0.0, None, None, 216.0, 10.7, None, None, -6999.0, None,2020-06-01 01:00:00, 68.0, None, 67.53,22
None, 1.458, None, None, None, None, 15.2, 39.18, -1.0, 3.792, 217.3, -6999.0, 3.8, 1.5, 1.3, 0.0, None, None, 217.0, 10.7, None, None, -6999.0, None,2020-06-01 02:00:00, 67.0, None, 66.93,22
None, 0.635, None, None, None, None, 18.0, 43.85, 0.0, 4.169, 240.0, -6999.0, 4.2, 0.6, 0.6, 0.0, None, None, 240.0, 10.7, None, None, -6999.0, None,2020-06-01 03:00:00, 67.0, None, 66.69,22
None, -0.093, None, None, None, None, 16.0, 33.88, 0.0, 4.035, 212.0, -6999.0, 4.0, -0.1, -0.1, 0.0, None, None, 212.0, 10.7, None, None, -6999.0, None,2020-06-01 04:00:00, 67.0, None, 66.58,22
None, -0.347, None, None, None, None, 13.7, 18.32, 0.0, 5.547, 207.0, -6999.0, 5.5, -0.3, -0.3, 0.0, None, None, 207.0, 10.7, None, None, -6999.0, None,2020-06-01 05:00:00, 66.0, None, 66.39,22
None, -0.059, None, None, None, None, 11.4, 18.44, 0.0, 5.026, 205.3, -6999.0, 5.0, -0.1, -0.3, 0.0, None, None, 205.0, 10.7, None, None, -6999.0, None,2020-06-01 06:00:00, 66.0, None, 66.37,22
None, 0.333, None, None, None, None, 9.5, 24.08, 0.0, 4.038, 198.8, -6999.0, 4.0, 0.3, -0.1, 0.0, None, None, 199.0, 0.3, None, None, -6999.0, None,2020-06-01 07:00:00, 67.0, None, 66.54,22
None, 1.017, None, None, None, None, 8.7, 25.66, 0.0, 2.782, 214.4, -6999.0, 2.8, 1.0, -0.1, 0.0, None, None, 214.0, 1.1, None, None, -6999.0, None,2020-06-01 08:00:00, 66.0, None, 66.38,22
None, 1.057, None, None, None, None, 8.3, 20.06, 1.0, 3.23, 216.0, -6999.0, 3.2, 1.1, -0.1, 0.0, None, None, 216.0, 1.1, None, None, -6999.0, None,2020-06-01 09:00:00, 67.0, None, 66.87,22
None, 3.594, None, None, None, None, 12.4, 29.77, 0.0, 3.423, 231.3, -6999.0, 3.4, 3.6, -0.1, 0.0, None, None, 231.0, 3.7, None, None, -6999.0, None,2020-06-01 10:00:00, 66.0, None, 66.44,22
None, 5.318, None, None, None, None, 11.9, 49.46, 1.0, 3.073, 259.6, -6999.0, 3.1, 5.3, -0.1, 0.0, None, None, 260.0, 5.8, None, None, -6999.0, None,2020-06-01 11:00:00, 67.0, None, 67.4,22
None, 8.04, None, None, None, None, 18.4, 38.84, 0.0, 4.459, 254.9, -6999.0, 4.5, 8.0, -0.1, 0.0, None, None, 255.0, 7.9, None, None, -6999.0, None,2020-06-01 12:00:00, 68.0, None, 67.5,22
None, 9.02, None, None, None, None, 17.6, 46.48, -2.0, 3.628, 264.4, -6999.0, 3.6, 9.0, -0.1, 0.0, None, None, 264.0, 9.9, None, None, -6999.0, None,2020-06-01 13:00:00, 65.0, None, 65.31,22
None, 9.73, None, None, None, None, 17.6, 42.05, 1.0, 4.734, 256.9, -6999.0, 4.7, 9.7, -0.1, 0.0, None, None, 257.0, 11.2, None, None, -6999.0, None,2020-06-01 14:00:00, 66.0, None, 65.91,22
None, 7.888, None, None, None, None, 20.8, 37.99, -1.0, 5.491, 254.3, -6999.0, 5.5, 7.9, -0.1, 0.0, None, None, 254.0, 11.7, None, None, -6999.0, None,2020-06-01 15:00:00, 65.0, None, 64.8,22
None, 8.35, None, None, None, None, 14.4, 49.8, 1.0, 2.58, 257.0, -6999.0, 2.6, 8.4, -0.1, 0.0, None, None, 257.0, 11.7, None, None, -6999.0, None,2020-06-01 16:00:00, 65.0, None, 65.28,22
None, 10.64, None, None, None, None, 15.1, 48.72, -1.0, 3.348, 261.6, -6999.0, 3.3, 10.6, -0.1, 0.0, None, None, 262.0, 11.7, None, None, -6999.0, None,2020-06-01 17:00:00, 64.0, None, 64.2,22
None, 9.57, None, None, None, None, 18.3, 42.44, -1.0, 5.246, 245.3, -6999.0, 5.2, 9.6, -0.1, 0.0, None, None, 245.0, 11.7, None, None, -6999.0, None,2020-06-01 18:00:00, 63.0, None, 63.04,22
None, 8.22, None, None, None, None, 13.8, 48.44, 1.0, 3.886, 245.1, -6999.0, 3.9, 8.2, 7.5, 0.0, None, None, 245.0, 9.8, None, None, -6999.0, None,2020-06-01 19:00:00, 64.0, None, 63.67,22
None, 7.943, None, None, None, None, 24.9, 46.0, 1.0, 4.744, 257.4, -6999.0, 4.7, 7.9, 7.5, 0.0, None, None, 257.0, 9.8, None, None, -6999.0, None,2020-06-01 20:00:00, 64.0, None, 64.0,22
None, 5.64, None, None, None, None, 16.7, 34.23, 0.0, 6.575, 221.9, -6999.0, 6.6, 5.6, 5.6, 0.0, None, None, 222.0, 9.8, None, None, -6999.0, None,2020-06-01 21:00:00, 64.0, None, 63.57,22
None, 6.062, None, None, None, None, 22.5, 28.75, 1.0, 9.37, 211.3, -6999.0, 9.4, 6.1, 5.5, 0.0, None, None, 211.0, 9.8, None, None, -6999.0, None,2020-06-01 22:00:00, 64.0, None, 63.88,22
None, 5.986, None, None, None, None, 29.9, 28.11, 1.0, 10.89, 216.9, -6999.0, 10.9, 6.0, 5.5, 0.0, None, None, 217.0, 9.8, None, None, -6999.0, None,2020-06-01 23:00:00, 64.0, None, 64.36,22
None, 5.139, None, None, None, None, 39.4, 23.51, -1.0, 14.57, 221.7, -6999.0, 14.6, 5.1, 5.2, 0.0, None, None, 222.0, 9.8, None, None, -6999.0, None,2020-06-02 00:00:00, 64.0, None, 63.61,22
None, 3.573, None, None, None, None, 36.4, 23.16, 0.0, 8.65, 228.9, -6999.0, 8.7, 3.6, 3.6, 0.0, None, None, 229.0, 9.8, None, None, -6999.0, None,2020-06-02 01:00:00, 64.0, None, 63.5,22
None, 3.78, None, None, None, None, 19.0, 21.64, 0.0, 4.893, 219.4, -6999.0, 4.9, 3.8, 3.5, 0.0, None, None, 219.0, 9.8, None, None, -6999.0, None,2020-06-02 02:00:00, 64.0, None, 63.73,22
None, 3.681, None, None, None, None, 20.5, 18.33, 0.0, 8.53, 220.9, -6999.0, 8.5, 3.7, 3.5, 0.0, None, None, 221.0, 9.8, None, None, -6999.0, None,2020-06-02 03:00:00, 64.0, None, 63.66,22
None, 3.387, None, None, None, None, 21.6, 20.29, 0.0, 6.289, 219.8, -6999.0, 6.3, 3.4, 3.4, 0.0, None, None, 220.0, 9.8, None, None, -6999.0, None,2020-06-02 04:00:00, 64.0, None, 63.8,22
None, 2.898, None, None, None, None, 28.2, 21.97, 0.0, 9.68, 221.3, -6999.0, 9.7, 2.9, 2.9, 0.0, None, None, 221.0, 9.8, None, None, -6999.0, None,2020-06-02 05:00:00, 64.0, None, 63.82,22
None, 1.822, None, None, None, None, 30.3, 23.8, 0.0, 11.23, 225.3, -6999.0, 11.2, 1.8, 1.8, 0.0, None, None, 225.0, 9.8, None, None, -6999.0, None,2020-06-02 06:00:00, 64.0, None, 64.02,22
None, 1.173, None, None, None, None, 22.4, 41.45, 1.0, 5.235, 213.7, -6999.0, 5.2, 1.2, 1.1, 0.0, None, None, 214.0, 1.8, None, None, -6999.0, None,2020-06-02 07:00:00, 64.0, None, 64.32,22
None, 1.399, None, None, None, None, 23.1, 34.52, 0.0, 6.677, 214.9, -6999.0, 6.7, 1.4, 1.1, 0.0, None, None, 215.0, 1.8, None, None, -6999.0, None,2020-06-02 08:00:00, 65.0, None, 64.51,22
None, 1.69, None, None, None, None, 22.4, 40.94, -1.0, 7.246, 213.9, -6999.0, 7.2, 1.7, 1.1, 0.0, None, None, 214.0, 1.8, None, None, -6999.0, None,2020-06-02 09:00:00, 64.0, None, 63.96,22
None, 1.723, None, None, None, None, 12.0, 61.45, 1.0, 2.549, 21.18, -6999.0, 2.5, 1.7, 1.1, 0.0, None, None, 21.0, 2.0, None, None, -6999.0, None,2020-06-02 10:00:00, 65.0, None, 64.63,22
None, 2.22, None, None, None, None, 9.6, 52.9, 0.0, 2.041, 15.87, -6999.0, 2.0, 2.2, 1.1, 0.0, None, None, 16.0, 2.6, None, None, -6999.0, None,2020-06-02 11:00:00, 65.0, None, 64.58,22
None, 2.605, None, None, None, None, 10.5, 56.24, 0.0, 2.407, 4.825, -6999.0, 2.4, 2.6, 1.1, 0.0, None, None, 5.0, 2.6, None, None, -6999.0, None,2020-06-02 12:00:00, 64.0, None, 64.47,22
None, 2.214, None, None, None, None, 13.9, 63.68, 0.0, 2.4, 229.1, -6999.0, 2.4, 2.2, 1.1, 0.0, None, None, 229.0, 2.6, None, None, -6999.0, None,2020-06-02 13:00:00, 64.0, None, 64.39,22
None, 1.582, None, None, None, None, 20.9, 38.48, 0.0, 6.909, 225.6, -6999.0, 6.9, 1.6, 1.1, 0.0, None, None, 226.0, 2.6, None, None, -6999.0, None,2020-06-02 14:00:00, 64.0, None, 64.48,22
None, 1.608, None, None, None, None, 20.7, 30.35, -1.0, 7.608, 229.6, -6999.0, 7.6, 1.6, 1.1, 0.0, None, None, 230.0, 2.6, None, None, -6999.0, None,2020-06-02 15:00:00, 64.0, None, 63.73,22
None, 1.602, None, None, None, None, 26.0, 26.81, 1.0, 8.18, 232.6, -6999.0, 8.2, 1.6, 1.1, 0.0, None, None, 233.0, 2.6, None, None, -6999.0, None,2020-06-02 16:00:00, 64.0, None, 64.1,22
None, 1.827, None, None, None, None, 16.4, 39.08, 1.0, 4.055, 244.7, -6999.0, 4.1, 1.8, 1.1, 0.0, None, None, 245.0, 2.6, None, None, -6999.0, None,2020-06-02 17:00:00, 64.0, None, 64.4,22
None, 1.443, None, None, None, None, 20.4, 33.21, 1.0, 4.946, 239.5, -6999.0, 4.9, 1.4, 1.1, 0.0, None, None, 240.0, 2.6, None, None, -6999.0, None,2020-06-02 18:00:00, 65.0, None, 65.15,22
None, 0.013, None, None, None, None, 29.7, 39.06, -2.0, 8.27, 240.8, -6999.0, 8.3, 0.0, 0.0, 0.0, None, None, 241.0, 1.4, None, None, -6999.0, None,2020-06-02 19:00:00, 63.0, None, 63.17,22
None, 0.105, None, None, None, None, 21.3, 30.89, 3.0, 5.879, 239.3, -6999.0, 5.9, 0.1, 0.0, 0.0, None, None, 239.0, 1.4, None, None, -6999.0, None,2020-06-02 20:00:00, 66.0, None, 65.74,22
None, 0.051, None, None, None, None, 24.4, 36.84, -3.0, 6.71, 235.1, -6999.0, 6.7, 0.1, -0.1, 0.0, None, None, 235.0, 1.4, None, None, -6999.0, None,2020-06-02 21:00:00, 63.0, None, 63.23,22
None, -0.201, None, None, None, None, 21.3, 36.29, 0.0, 5.186, 232.7, -6999.0, 5.2, -0.2, -0.3, 0.0, None, None, 233.0, 1.4, None, None, -6999.0, None,2020-06-02 22:00:00, 63.0, None, 62.9,22
None, -0.395, None, None, None, None, 22.0, 39.01, 4.0, 4.353, 243.2, -6999.0, 4.4, -0.4, -0.4, 0.0, None, None, 243.0, 1.4, None, None, -6999.0, None,2020-06-02 23:00:00, 66.0, None, 66.04,22
