CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
15.93, None, None, None, None, None, None, None, None, 15.9, 4.4, None, 0.1, None, 16.0, None, None,2020-05-28 13:00:00, None, None, None,22
14.38, None, None, None, None, None, None, None, None, 14.4, 4.4, None, 0.1, None, 16.0, None, None,2020-05-28 14:00:00, None, None, None,22
15.26, None, None, None, None, None, None, None, None, 15.3, 4.4, None, -1.0, None, 16.2, None, None,2020-05-28 15:00:00, None, None, None,22
15.18, None, None, None, None, None, None, None, None, 15.2, 4.4, None, -2.0, None, 17.6, None, None,2020-05-28 16:00:00, None, None, None,22
16.74, None, None, None, None, None, None, None, None, 16.7, 4.4, None, -0.1, None, 17.8, None, None,2020-05-28 17:00:00, None, None, None,22
14.61, None, None, None, None, None, None, None, None, 14.6, 4.4, None, 2.0, None, 17.8, None, None,2020-05-28 18:00:00, None, None, None,22
13.1, None, None, None, None, None, None, None, None, 13.1, 13.1, None, 3.0, None, 14.6, None, None,2020-05-28 19:00:00, None, None, None,22
11.62, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 2.0, None, 14.6, None, None,2020-05-28 20:00:00, None, None, None,22
10.07, None, None, None, None, None, None, None, None, 10.1, 10.1, None, 1.0, None, 14.6, None, None,2020-05-28 21:00:00, None, None, None,22
9.2, None, None, None, None, None, None, None, None, 9.2, 9.2, None, 1.0, None, 14.6, None, None,2020-05-28 22:00:00, None, None, None,22
9.01, None, None, None, None, None, None, None, None, 9.0, 9.0, None, 0.1, None, 14.6, None, None,2020-05-28 23:00:00, None, None, None,22
8.72, None, None, None, None, None, None, None, None, 8.7, 8.6, None, 0.1, None, 14.6, None, None,2020-05-29 00:00:00, None, None, None,22
8.0, None, None, None, None, None, None, None, None, 8.0, 8.0, None, 1.0, None, 14.6, None, None,2020-05-29 01:00:00, None, None, None,22
7.56, None, None, None, None, None, None, None, None, 7.6, 7.6, None, 0.0, None, 14.6, None, None,2020-05-29 02:00:00, None, None, None,22
6.667, None, None, None, None, None, None, None, None, 6.7, 6.7, None, 0.0, None, 14.6, None, None,2020-05-29 03:00:00, None, None, None,22
6.256, None, None, None, None, None, None, None, None, 6.3, 6.3, None, -0.1, None, 14.6, None, None,2020-05-29 04:00:00, None, None, None,22
6.361, None, None, None, None, None, None, None, None, 6.4, 6.0, None, 0.0, None, 14.6, None, None,2020-05-29 05:00:00, None, None, None,22
6.668, None, None, None, None, None, None, None, None, 6.7, 6.0, None, -0.1, None, 14.6, None, None,2020-05-29 06:00:00, None, None, None,22
6.725, None, None, None, None, None, None, None, None, 6.7, 6.4, None, -0.1, None, 6.8, None, None,2020-05-29 07:00:00, None, None, None,22
10.2, None, None, None, None, None, None, None, None, 10.2, 6.4, None, -0.1, None, 10.2, None, None,2020-05-29 08:00:00, None, None, None,22
10.57, None, None, None, None, None, None, None, None, 10.6, 6.4, None, -3.0, None, 10.8, None, None,2020-05-29 09:00:00, None, None, None,22
12.12, None, None, None, None, None, None, None, None, 12.1, 6.4, None, 0.0, None, 12.3, None, None,2020-05-29 10:00:00, None, None, None,22
18.27, None, None, None, None, None, None, None, None, 18.3, 6.4, None, -6.0, None, 18.5, None, None,2020-05-29 12:00:00, None, None, None,22
20.79, None, None, None, None, None, None, None, None, 20.8, 6.4, None, -4.0, None, 21.1, None, None,2020-05-29 13:00:00, None, None, None,22
21.31, None, None, None, None, None, None, None, None, 21.3, 6.4, None, -4.0, None, 22.0, -502.0, None,2020-05-29 14:00:00, None, None, None,22
22.53, None, None, None, None, None, None, None, None, 22.5, 6.4, None, 1.0, None, 22.5, None, None,2020-05-29 15:00:00, None, None, None,22
21.16, None, None, None, None, None, None, None, None, 21.2, 6.4, None, -5.0, None, 23.2, None, None,2020-05-29 16:00:00, None, None, None,22
20.74, None, None, None, None, None, None, None, None, 20.7, 6.4, None, 7.0, None, 23.2, None, None,2020-05-29 17:00:00, None, None, None,22
20.5, None, None, None, None, None, None, None, None, 20.5, 6.4, None, 3.0, None, 23.2, None, None,2020-05-29 18:00:00, None, None, None,22
18.39, None, None, None, None, None, None, None, None, 18.4, 18.4, None, 3.0, None, 20.5, -478.0, None,2020-05-29 19:00:00, None, None, None,22
16.45, None, None, None, None, None, None, None, None, 16.5, 16.5, None, 5.0, None, 20.5, None, None,2020-05-29 20:00:00, None, None, None,22
15.04, None, None, None, None, None, None, None, None, 15.0, 15.0, None, 3.0, None, 20.5, None, None,2020-05-29 21:00:00, None, None, None,22
14.42, None, None, None, None, None, None, None, None, 14.4, 14.2, None, 1.0, None, 20.5, None, None,2020-05-29 22:00:00, None, None, None,22
13.31, None, None, None, None, None, None, None, None, 13.3, 13.3, None, -0.1, None, 20.5, None, None,2020-05-29 23:00:00, None, None, None,22
13.71, None, None, None, None, None, None, None, None, 13.7, 13.2, None, 0.1, None, 20.5, None, None,2020-05-30 00:00:00, None, None, None,22
12.47, None, None, None, None, None, None, None, None, 12.5, 12.4, None, 0.1, None, 20.5, None, None,2020-05-30 01:00:00, None, None, None,22
11.89, None, None, None, None, None, None, None, None, 11.9, 11.9, None, 1.0, None, 20.5, None, None,2020-05-30 02:00:00, None, None, None,22
11.12, None, None, None, None, None, None, None, None, 11.1, 10.9, None, 0.1, None, 20.5, None, None,2020-05-30 03:00:00, None, None, None,22
10.06, None, None, None, None, None, None, None, None, 10.1, 10.1, None, 0.1, None, 20.5, None, None,2020-05-30 04:00:00, None, None, None,22
9.75, None, None, None, None, None, None, None, None, 9.8, 9.6, None, 1.0, None, 20.5, None, None,2020-05-30 05:00:00, None, None, None,22
9.58, None, None, None, None, None, None, None, None, 9.6, 9.4, None, 0.0, None, 20.5, None, None,2020-05-30 06:00:00, None, None, None,22
9.4, None, None, None, None, None, None, None, None, 9.4, 9.3, None, 0.0, None, 9.9, None, None,2020-05-30 07:00:00, None, None, None,22
11.43, None, None, None, None, None, None, None, None, 11.4, 9.3, None, -0.1, None, 11.7, None, None,2020-05-30 08:00:00, None, None, None,22
14.02, None, None, None, None, None, None, None, None, 14.0, 9.3, None, -3.0, None, 14.2, None, None,2020-05-30 09:00:00, None, None, None,22
16.94, None, None, None, None, None, None, None, None, 16.9, 9.3, None, -2.0, None, 17.0, None, None,2020-05-30 10:00:00, None, None, None,22
18.32, None, None, None, None, None, None, None, None, 18.3, 9.3, None, -4.0, None, 18.3, None, None,2020-05-30 11:00:00, None, None, None,22
20.09, None, None, None, None, None, None, None, None, 20.1, 9.3, None, -4.0, None, 20.1, None, None,2020-05-30 12:00:00, None, None, None,22
21.26, None, None, None, None, None, None, None, None, 21.3, 9.3, None, -3.0, None, 22.5, -497.0, None,2020-05-30 13:00:00, None, None, None,22
21.4, None, None, None, None, None, None, None, None, 21.4, 9.3, None, 0.1, None, 22.5, None, None,2020-05-30 14:00:00, None, None, None,22
22.12, None, None, None, None, None, None, None, None, 22.1, 9.3, None, -2.0, None, 22.7, None, None,2020-05-30 15:00:00, None, None, None,22
22.49, None, None, None, None, None, None, None, None, 22.5, 9.3, None, -2.0, None, 23.2, None, None,2020-05-30 16:00:00, None, None, None,22
20.39, None, None, None, None, None, None, None, None, 20.4, 9.3, None, 4.0, None, 23.2, None, None,2020-05-30 17:00:00, None, None, None,22
21.54, None, None, None, None, None, None, None, None, 21.5, 9.3, None, 1.0, None, 23.2, None, None,2020-05-30 18:00:00, None, None, None,22
20.34, None, None, None, None, None, None, None, None, 20.3, 20.3, None, -1.0, None, 22.5, None, None,2020-05-30 19:00:00, None, None, None,22
18.37, None, None, None, None, None, None, None, None, 18.4, 18.4, None, 4.0, None, 22.5, -457.0, None,2020-05-30 20:00:00, None, None, None,22
16.75, None, None, None, None, None, None, None, None, 16.8, 16.8, None, 4.0, None, 22.5, None, None,2020-05-30 21:00:00, None, None, None,22
16.34, None, None, None, None, None, None, None, None, 16.3, 16.3, None, 1.0, None, 22.5, None, None,2020-05-30 22:00:00, None, None, None,22
15.5, None, None, None, None, None, None, None, None, 15.5, 15.4, None, 0.1, None, 22.5, None, None,2020-05-30 23:00:00, None, None, None,22
14.62, None, None, None, None, None, None, None, None, 14.6, 14.4, None, 0.0, None, 22.5, None, None,2020-05-31 00:00:00, None, None, None,22
11.85, None, None, None, None, None, None, None, None, 11.9, 11.7, None, 1.0, None, 22.5, None, None,2020-05-31 01:00:00, None, None, None,22
10.89, None, None, None, None, None, None, None, None, 10.9, 10.9, None, -0.1, None, 22.5, None, None,2020-05-31 02:00:00, None, None, None,22
10.75, None, None, None, None, None, None, None, None, 10.8, 10.8, None, -1.0, None, 22.5, None, None,2020-05-31 03:00:00, None, None, None,22
10.56, None, None, None, None, None, None, None, None, 10.6, 10.5, None, -0.1, None, 22.5, None, None,2020-05-31 04:00:00, None, None, None,22
10.39, None, None, None, None, None, None, None, None, 10.4, 10.2, None, 0.0, None, 22.5, None, None,2020-05-31 05:00:00, None, None, None,22
10.57, None, None, None, None, None, None, None, None, 10.6, 10.2, None, -1.0, None, 22.5, None, None,2020-05-31 06:00:00, None, None, None,22
10.75, None, None, None, None, None, None, None, None, 10.8, 10.4, None, -1.0, None, 11.0, None, None,2020-05-31 07:00:00, None, None, None,22
10.99, None, None, None, None, None, None, None, None, 11.0, 10.4, None, -0.1, None, 11.4, None, None,2020-05-31 08:00:00, None, None, None,22
10.04, None, None, None, None, None, None, None, None, 10.0, 10.0, None, 0.1, None, 11.4, None, None,2020-05-31 09:00:00, None, None, None,22
10.02, None, None, None, None, None, None, None, None, 10.0, 9.7, None, 1.0, None, 11.4, None, None,2020-05-31 10:00:00, None, None, None,22
10.11, None, None, None, None, None, None, None, None, 10.1, 9.7, None, -0.1, None, 11.4, None, None,2020-05-31 11:00:00, None, None, None,22
9.96, None, None, None, None, None, None, None, None, 10.0, 9.7, None, 0.0, None, 11.4, None, None,2020-05-31 12:00:00, None, None, None,22
9.78, None, None, None, None, None, None, None, None, 9.8, 9.6, None, -0.1, None, 11.4, None, None,2020-05-31 13:00:00, None, None, None,22
9.8, None, None, None, None, None, None, None, None, 9.8, 9.6, None, 0.0, None, 11.4, None, None,2020-05-31 14:00:00, None, None, None,22
10.08, None, None, None, None, None, None, None, None, 10.1, 9.6, None, -0.1, None, 11.4, None, None,2020-05-31 15:00:00, None, None, None,22
9.63, None, None, None, None, None, None, None, None, 9.6, 9.5, None, 0.0, None, 11.4, None, None,2020-05-31 16:00:00, None, None, None,22
9.12, None, None, None, None, None, None, None, None, 9.1, 9.1, None, 0.1, None, 11.4, None, None,2020-05-31 17:00:00, None, None, None,22
8.15, None, None, None, None, None, None, None, None, 8.2, 8.2, None, 0.1, None, 11.4, None, None,2020-05-31 18:00:00, None, None, None,22
7.96, None, None, None, None, None, None, None, None, 8.0, 7.7, None, 1.0, None, 8.3, None, None,2020-05-31 19:00:00, None, None, None,22
7.13, None, None, None, None, None, None, None, None, 7.1, 7.1, None, 0.1, None, 8.3, None, None,2020-05-31 20:00:00, None, None, None,22
7.34, None, None, None, None, None, None, None, None, 7.3, 6.8, None, 1.0, None, 8.3, None, None,2020-05-31 21:00:00, None, None, None,22
7.5, None, None, None, None, None, None, None, None, 7.5, 6.7, None, 0.1, None, 8.3, None, None,2020-05-31 22:00:00, None, None, None,22
7.05, None, None, None, None, None, None, None, None, 7.1, 6.6, None, 0.0, None, 8.3, None, None,2020-05-31 23:00:00, None, None, None,22
6.036, None, None, None, None, None, None, None, None, 6.0, 6.0, None, 0.0, None, 8.3, None, None,2020-06-01 00:00:00, None, None, None,22
6.227, None, None, None, None, None, None, None, None, 6.2, 5.8, None, 0.1, None, 8.3, None, None,2020-06-01 01:00:00, None, None, None,22
5.941, None, None, None, None, None, None, None, None, 5.9, 5.8, None, 0.0, None, 8.3, None, None,2020-06-01 02:00:00, None, None, None,22
5.606, None, None, None, None, None, None, None, None, 5.6, 5.6, None, 0.0, None, 8.3, None, None,2020-06-01 03:00:00, None, None, None,22
5.578, None, None, None, None, None, None, None, None, 5.6, 5.4, None, 0.0, None, 8.3, None, None,2020-06-01 04:00:00, None, None, None,22
4.741, None, None, None, None, None, None, None, None, 4.7, 4.7, None, 0.0, None, 8.3, None, None,2020-06-01 05:00:00, None, None, None,22
4.665, None, None, None, None, None, None, None, None, 4.7, 4.6, None, -0.1, None, 8.3, None, None,2020-06-01 06:00:00, None, None, None,22
5.473, None, None, None, None, None, None, None, None, 5.5, 4.6, None, -0.1, None, 5.7, None, None,2020-06-01 07:00:00, None, None, None,22
5.864, None, None, None, None, None, None, None, None, 5.9, 4.6, None, -1.0, None, 5.9, None, None,2020-06-01 08:00:00, None, None, None,22
6.994, None, None, None, None, None, None, None, None, 7.0, 4.6, None, -0.1, None, 7.2, None, None,2020-06-01 09:00:00, None, None, None,22
8.07, None, None, None, None, None, None, None, None, 8.1, 4.6, None, -2.0, None, 8.1, None, None,2020-06-01 10:00:00, None, None, None,22
9.58, None, None, None, None, None, None, None, None, 9.6, 4.6, None, -2.0, None, 9.7, None, None,2020-06-01 11:00:00, None, None, None,22
11.88, None, None, None, None, None, None, None, None, 11.9, 4.6, None, -8.0, None, 14.0, None, None,2020-06-01 12:00:00, None, None, None,22
12.28, None, None, None, None, None, None, None, None, 12.3, 4.6, None, -2.0, None, 14.1, None, None,2020-06-01 13:00:00, None, None, None,22
13.43, None, None, None, None, None, None, None, None, 13.4, 4.6, None, 2.0, None, 14.2, None, None,2020-06-01 14:00:00, None, None, None,22
10.97, None, None, None, None, None, None, None, None, 11.0, 4.6, None, 2.0, None, 14.2, None, None,2020-06-01 15:00:00, None, None, None,22
11.23, None, None, None, None, None, None, None, None, 11.2, 4.6, None, 3.0, None, 14.2, None, None,2020-06-01 16:00:00, None, None, None,22
10.26, None, None, None, None, None, None, None, None, 10.3, 4.6, None, 2.0, None, 14.2, None, None,2020-06-01 17:00:00, None, None, None,22
11.7, None, None, None, None, None, None, None, None, 11.7, 4.6, None, 1.0, None, 14.2, None, None,2020-06-01 18:00:00, None, None, None,22
9.87, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 0.0, None, 11.8, None, None,2020-06-01 19:00:00, None, None, None,22
8.79, None, None, None, None, None, None, None, None, 8.8, 8.8, None, 2.0, None, 11.8, None, None,2020-06-01 20:00:00, None, None, None,22
7.81, None, None, None, None, None, None, None, None, 7.8, 7.6, None, 2.0, None, 11.8, None, None,2020-06-01 21:00:00, None, None, None,22
6.782, None, None, None, None, None, None, None, None, 6.8, 6.6, None, 0.1, None, 11.8, None, None,2020-06-01 22:00:00, None, None, None,22
6.456, None, None, None, None, None, None, None, None, 6.5, 6.1, None, 1.0, None, 11.8, None, None,2020-06-01 23:00:00, None, None, None,22
6.935, None, None, None, None, None, None, None, None, 6.9, 6.1, None, 0.1, None, 11.8, None, None,2020-06-02 00:00:00, None, None, None,22
7.07, None, None, None, None, None, None, None, None, 7.1, 6.1, None, 0.0, None, 11.8, None, None,2020-06-02 01:00:00, None, None, None,22
7.2, None, None, None, None, None, None, None, None, 7.2, 6.1, None, 0.0, None, 11.8, None, None,2020-06-02 02:00:00, None, None, None,22
6.074, None, None, None, None, None, None, None, None, 6.1, 6.0, None, 0.1, None, 11.8, None, None,2020-06-02 03:00:00, None, None, None,22
6.466, None, None, None, None, None, None, None, None, 6.5, 5.6, None, 1.0, None, 11.8, None, None,2020-06-02 04:00:00, None, None, None,22
6.055, None, None, None, None, None, None, None, None, 6.1, 5.5, None, -0.1, None, 11.8, None, None,2020-06-02 05:00:00, None, None, None,22
5.197, None, None, None, None, None, None, None, None, 5.2, 5.2, None, 0.0, None, 11.8, None, None,2020-06-02 06:00:00, None, None, None,22
5.769, None, None, None, None, None, None, None, None, 5.8, 4.9, None, 0.0, None, 5.8, None, None,2020-06-02 07:00:00, None, None, None,22
8.12, None, None, None, None, None, None, None, None, 8.1, 4.9, None, -1.0, None, 8.1, None, None,2020-06-02 08:00:00, None, None, None,22
10.01, None, None, None, None, None, None, None, None, 10.0, 4.9, None, -3.0, None, 10.0, None, None,2020-06-02 09:00:00, None, None, None,22
13.67, None, None, None, None, None, None, None, None, 13.7, 4.9, None, -4.0, None, 13.7, None, None,2020-06-02 11:00:00, None, None, None,22
13.22, None, None, None, None, None, None, None, None, 13.2, 4.9, None, -3.0, None, 14.6, None, None,2020-06-02 12:00:00, None, None, None,22
14.01, None, None, None, None, None, None, None, None, 14.0, 4.9, None, 0.1, None, 16.3, None, None,2020-06-02 13:00:00, None, None, None,22
12.94, None, None, None, None, None, None, None, None, 12.9, 4.9, None, 4.0, None, 16.3, None, None,2020-06-02 14:00:00, None, None, None,22
12.91, None, None, None, None, None, None, None, None, 12.9, 4.9, None, 1.0, None, 16.3, None, None,2020-06-02 15:00:00, None, None, None,22
14.16, None, None, None, None, None, None, None, None, 14.2, 4.9, None, -0.1, None, 16.3, None, None,2020-06-02 16:00:00, None, None, None,22
13.59, None, None, None, None, None, None, None, None, 13.6, 4.9, None, 1.0, None, 16.3, None, None,2020-06-02 17:00:00, None, None, None,22
11.26, None, None, None, None, None, None, None, None, 11.3, 4.9, None, 1.0, None, 16.3, None, None,2020-06-02 18:00:00, None, None, None,22
8.99, None, None, None, None, None, None, None, None, 9.0, 9.0, None, 2.0, None, 11.3, None, None,2020-06-02 19:00:00, None, None, None,22
8.5, None, None, None, None, None, None, None, None, 8.5, 8.5, None, 2.0, None, 11.3, None, None,2020-06-02 20:00:00, None, None, None,22
5.799, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 0.1, None, 11.3, None, None,2020-06-02 21:00:00, None, None, None,22
5.397, None, None, None, None, None, None, None, None, 5.4, 5.4, None, 1.0, None, 11.3, None, None,2020-06-02 22:00:00, None, None, None,22
4.921, None, None, None, None, None, None, None, None, 4.9, 4.8, None, 0.0, None, 11.3, None, None,2020-06-02 23:00:00, None, None, None,22
