CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.198, 99.9, None, None, None, 6.4, 40.4, 0.0, 2.612, 170.8, 1.0, 2.6, 1.2, 1.2, None, None, 171.0, 1.9, None, None, 100.0, None,2020-06-01 00:00:00, 122.0, None, 121.8,22
None, 1.064, 99.8, None, None, None, 5.9, 68.68, 0.0, 1.662, 177.8, 1.0, 1.7, 1.1, 1.1, None, None, 178.0, 1.9, None, None, 100.0, None,2020-06-01 01:00:00, 122.0, None, 121.8,22
None, 0.583, 99.8, None, None, None, 8.4, 18.46, 0.0, 4.086, 103.5, 1.0, 4.1, 0.6, 0.6, None, None, 104.0, 1.9, None, None, 100.0, None,2020-06-01 02:00:00, 122.0, None, 121.8,22
None, 0.887, 99.9, None, None, None, 12.5, 61.13, 0.0, 4.494, 194.1, 1.0, 4.5, 0.9, 0.4, None, None, 194.0, 1.9, None, None, 100.0, None,2020-06-01 03:00:00, 122.0, None, 122.0,22
None, 0.516, 99.8, None, None, None, 11.9, 28.34, 0.0, 3.925, 283.7, 1.0, 3.9, 0.5, 0.4, None, None, 284.0, 1.9, None, None, 100.0, None,2020-06-01 04:00:00, 122.0, None, 122.1,22
None, 0.635, 99.8, None, None, None, 15.0, 18.05, 0.0, 6.091, 295.1, 1.0, 6.1, 0.6, 0.4, None, None, 295.0, 1.9, None, None, 100.0, None,2020-06-01 05:00:00, 122.0, None, 121.9,22
None, 0.812, 99.9, None, None, None, 7.8, 54.52, 1.0, 1.666, 339.7, 1.0, 1.7, 0.8, 0.4, None, None, 340.0, 1.9, None, None, 100.0, None,2020-06-01 06:00:00, 122.0, None, 122.4,22
None, 2.046, 99.9, None, None, None, 3.7, 47.41, 0.0, 0.877, 141.8, 2.0, 0.9, 2.0, 0.7, None, None, 142.0, 2.1, None, None, 100.0, None,2020-06-01 07:00:00, 122.0, None, 122.4,22
None, 2.195, 99.9, None, None, None, 7.2, 18.79, 0.0, 2.862, 145.2, 2.0, 2.9, 2.2, 0.7, None, None, 145.0, 2.8, None, None, 100.0, None,2020-06-01 08:00:00, 122.0, None, 122.0,22
None, 2.477, 99.9, None, None, None, 13.2, 26.15, 0.0, 4.581, 158.0, 3.0, 4.6, 2.5, 0.7, None, None, 158.0, 3.4, None, None, 100.0, None,2020-06-01 09:00:00, 122.0, None, 121.9,22
None, 3.015, 99.0, None, None, None, 17.4, 31.76, 1.0, 6.043, 181.8, 3.0, 6.0, 3.0, 0.7, None, None, 182.0, 3.6, None, None, 99.0, None,2020-06-01 10:00:00, 122.0, None, 122.3,22
None, 3.397, 95.4, None, None, None, 20.0, 44.91, -1.0, 5.42, 202.1, 3.0, 5.4, 3.4, 0.7, None, None, 202.0, 4.2, None, None, 95.0, None,2020-06-01 11:00:00, 122.0, None, 121.7,22
None, 4.785, 90.1, None, None, None, 13.1, 46.72, -1.0, 3.277, 266.1, 3.0, 3.3, 4.8, 0.7, None, None, 266.0, 4.7, None, None, 90.0, None,2020-06-01 12:00:00, 121.0, None, 121.1,22
None, 6.361, 77.06, None, None, None, 15.7, 61.89, 0.0, 4.333, 244.3, 3.0, 4.3, 6.4, 0.7, None, None, 244.0, 6.2, None, None, 77.0, None,2020-06-01 13:00:00, 121.0, None, 121.1,22
None, 5.82, 66.8, None, None, None, 21.7, 68.11, -1.0, 4.278, 256.3, 0.0, 4.3, 5.8, 0.7, None, None, 256.0, 7.9, None, None, 67.0, None,2020-06-01 14:00:00, 120.0, None, 119.8,22
None, 7.126, 68.03, None, None, None, 22.3, 46.15, 0.0, 6.791, 269.7, 2.0, 6.8, 7.1, 0.7, None, None, 270.0, 7.9, None, None, 68.0, None,2020-06-01 15:00:00, 119.0, None, 119.4,22
None, 7.451, 62.44, None, None, None, 17.3, 46.27, -1.0, 5.255, 280.0, 1.0, 5.3, 7.5, 0.7, None, None, 280.0, 7.9, None, None, 62.0, None,2020-06-01 16:00:00, 118.0, None, 118.4,22
None, 7.136, 61.24, None, None, None, 18.8, 62.49, 0.0, 4.306, 282.2, 0.0, 4.3, 7.1, 0.7, None, None, 282.0, 7.9, None, None, 61.0, None,2020-06-01 17:00:00, 118.0, None, 118.3,22
None, 5.157, 69.7, None, None, None, 36.3, 58.1, 1.0, 5.242, 277.8, 0.0, 5.2, 5.2, 0.7, None, None, 278.0, 7.9, None, None, 70.0, None,2020-06-01 18:00:00, 119.0, None, 119.0,22
None, 4.231, 83.0, None, None, None, 28.7, 51.6, -1.0, 5.051, 286.2, 2.0, 5.1, 4.2, 4.1, None, None, 286.0, 5.2, None, None, 83.0, None,2020-06-01 19:00:00, 118.0, None, 118.4,22
None, 3.923, 83.0, None, None, None, 16.2, 31.06, 0.0, 5.987, 281.4, 1.0, 6.0, 3.9, 3.8, None, None, 281.0, 5.2, None, None, 83.0, None,2020-06-01 20:00:00, 119.0, None, 118.6,22
None, 4.081, 78.9, None, None, None, 20.5, 50.75, 0.0, 5.598, 274.0, 1.0, 5.6, 4.1, 3.3, None, None, 274.0, 5.2, None, None, 79.0, None,2020-06-01 21:00:00, 119.0, None, 118.5,22
None, 4.041, 80.8, None, None, None, 13.6, 54.6, 0.0, 4.588, 282.8, 1.0, 4.6, 4.0, 3.3, None, None, 283.0, 5.2, None, None, 81.0, None,2020-06-01 22:00:00, 118.0, None, 118.2,22
None, 3.911, 79.71, None, None, None, 19.6, 63.95, 0.0, 2.891, 301.7, 1.0, 2.9, 3.9, 3.3, None, None, 302.0, 5.2, None, None, 80.0, None,2020-06-01 23:00:00, 118.0, None, 117.9,22
None, 3.639, 81.9, None, None, None, 14.7, 41.02, 1.0, 4.776, 237.8, 1.0, 4.8, 3.6, 3.3, None, None, 238.0, 5.2, None, None, 82.0, None,2020-06-02 00:00:00, 118.0, None, 118.3,22
None, 3.461, 82.8, None, None, None, 16.7, 27.87, 0.0, 7.062, 209.7, 1.0, 7.1, 3.5, 3.3, None, None, 210.0, 5.2, None, None, 83.0, None,2020-06-02 01:00:00, 118.0, None, 117.9,22
None, 3.103, 83.8, None, None, None, 15.2, 21.07, 0.0, 7.533, 191.9, 1.0, 7.5, 3.1, 3.1, None, None, 192.0, 5.2, None, None, 84.0, None,2020-06-02 02:00:00, 118.0, None, 117.8,22
None, 2.636, 83.9, None, None, None, 12.2, 10.58, 0.0, 7.92, 159.2, 0.0, 7.9, 2.6, 2.6, None, None, 159.0, 5.2, None, None, 84.0, None,2020-06-02 03:00:00, 118.0, None, 117.6,22
None, 2.446, 80.2, None, None, None, 12.6, 11.44, 0.0, 8.37, 153.2, -1.0, 8.4, 2.4, 2.3, None, None, 153.0, 5.2, None, None, 80.0, None,2020-06-02 04:00:00, 118.0, None, 117.7,22
None, 2.326, 78.18, None, None, None, 11.9, 10.63, 0.0, 8.25, 153.7, -1.0, 8.3, 2.3, 2.3, None, None, 154.0, 5.2, None, None, 78.0, None,2020-06-02 05:00:00, 118.0, None, 117.7,22
None, 3.168, 73.85, None, None, None, 15.8, 11.8, 0.0, 9.66, 156.0, -1.0, 9.7, 3.2, 2.3, None, None, 156.0, 5.2, None, None, 74.0, None,2020-06-02 06:00:00, 118.0, None, 117.7,22
None, 4.61, 64.97, None, None, None, 16.3, 28.9, 0.0, 6.124, 148.9, -1.0, 6.1, 4.6, 3.1, None, None, 149.0, 4.8, None, None, 65.0, None,2020-06-02 07:00:00, 118.0, None, 117.7,22
None, 6.157, 60.48, None, None, None, 18.3, 39.75, 0.0, 5.158, 158.4, -1.0, 5.2, 6.2, 3.1, None, None, 158.0, 6.7, None, None, 60.0, None,2020-06-02 08:00:00, 118.0, None, 117.5,22
None, 7.456, 55.28, None, None, None, 20.3, 42.72, 1.0, 5.437, 146.2, -1.0, 5.4, 7.5, 3.1, None, None, 146.0, 7.3, None, None, 55.0, None,2020-06-02 09:00:00, 118.0, None, 117.9,22
None, 7.667, 51.65, None, None, None, 15.0, 44.25, 0.0, 4.789, 167.1, -1.0, 4.8, 7.7, 3.1, None, None, 167.0, 8.3, None, None, 52.0, None,2020-06-02 10:00:00, 118.0, None, 117.6,22
None, 8.33, 51.76, None, None, None, 21.3, 36.62, -1.0, 6.59, 174.8, -1.0, 6.6, 8.3, 3.1, None, None, 175.0, 8.5, None, None, 52.0, None,2020-06-02 11:00:00, 117.0, None, 116.8,22
None, 8.85, 48.56, None, None, None, 18.1, 36.18, -2.0, 6.041, 180.4, -2.0, 6.0, 8.9, 3.1, None, None, 180.0, 9.5, None, None, 49.0, None,2020-06-02 12:00:00, 115.0, None, 114.8,22
None, 9.46, 48.94, None, None, None, 27.9, 33.58, 0.0, 8.22, 177.5, -1.0, 8.2, 9.5, 3.1, None, None, 178.0, 10.0, None, None, 49.0, None,2020-06-02 13:00:00, 115.0, None, 114.9,22
None, 10.96, 43.47, None, None, None, 22.8, 51.33, 0.0, 6.047, 179.0, -1.0, 6.0, 11.0, 3.1, None, None, 179.0, 11.1, None, None, 43.0, None,2020-06-02 14:00:00, 115.0, None, 114.5,22
None, 10.15, 47.9, None, None, None, 32.3, 31.83, -1.0, 11.2, 179.1, 0.0, 11.2, 10.2, 3.1, None, None, 179.0, 11.4, None, None, 48.0, None,2020-06-02 15:00:00, 114.0, None, 113.5,22
None, 10.13, 52.34, None, None, None, 23.1, 29.97, 0.0, 9.38, 174.3, 1.0, 9.4, 10.1, 3.1, None, None, 174.0, 11.4, None, None, 52.0, None,2020-06-02 16:00:00, 114.0, None, 113.5,22
None, 7.619, 58.01, None, None, None, 28.0, 24.04, 0.0, 12.08, 181.7, 0.0, 12.1, 7.6, 3.1, None, None, 182.0, 11.4, None, None, 58.0, None,2020-06-02 17:00:00, 113.0, None, 113.3,22
None, 6.572, 65.99, None, None, None, 33.5, 28.62, -1.0, 12.24, 179.5, 1.0, 12.2, 6.6, 3.1, None, None, 180.0, 11.4, None, None, 66.0, None,2020-06-02 18:00:00, 113.0, None, 112.6,22
None, 4.755, 86.4, None, None, None, 38.2, 48.84, 1.0, 12.15, 210.8, 3.0, 12.2, 4.8, 4.8, None, None, 211.0, 6.6, None, None, 86.0, None,2020-06-02 19:00:00, 113.0, None, 113.0,22
None, 2.932, 99.3, None, None, None, 27.2, 50.39, -1.0, 7.738, 291.7, 3.0, 7.7, 2.9, 2.9, None, None, 292.0, 6.6, None, None, 99.0, None,2020-06-02 20:00:00, 112.0, None, 111.7,22
None, 2.745, 93.2, None, None, None, 23.9, 43.92, 0.0, 6.424, 280.3, 2.0, 6.4, 2.7, 2.3, None, None, 280.0, 6.6, None, None, 93.0, None,2020-06-02 21:00:00, 112.0, None, 111.6,22
None, 2.25, 94.1, None, None, None, 24.8, 25.41, 1.0, 9.05, 289.8, 1.0, 9.1, 2.3, 2.1, None, None, 290.0, 6.6, None, None, 94.0, None,2020-06-02 22:00:00, 112.0, None, 112.1,22
None, 2.039, 88.4, None, None, None, 21.7, 19.08, 0.0, 8.11, 286.4, 0.0, 8.1, 2.0, 1.9, None, None, 286.0, 6.6, None, None, 88.0, None,2020-06-02 23:00:00, 112.0, None, 112.2,22
