pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.18, None, None, None, None, None, -1.0, None, None, -6999.0, 13.2, 4.9, -0.1, None, 13.3, -6999.0, None,2020-05-28 11:00:00, 3.0, 3.435,22
None, None, 14.73, None, None, None, None, None, -2.0, None, None, -6999.0, 14.7, 4.9, -0.1, None, 15.9, -6999.0, None,2020-05-28 12:00:00, 1.0, 1.255,22
None, None, 17.42, None, None, None, None, None, 0.0, None, None, -6999.0, 17.4, 4.9, -0.2, None, 17.4, -6999.0, None,2020-05-28 13:00:00, 1.0, 1.42,22
None, None, 17.76, None, None, None, None, None, -1.0, None, None, -6999.0, 17.8, 4.9, -0.3, None, 18.4, -6999.0, None,2020-05-28 14:00:00, 0.0, 0.194,22
None, None, 17.75, None, None, None, None, None, -2.0, None, None, -6999.0, 17.8, 4.9, -0.3, None, 19.1, -6999.0, None,2020-05-28 15:00:00, -2.0, -1.702,22
None, None, 19.15, None, None, None, None, None, 2.0, None, None, -6999.0, 19.2, 4.9, -0.3, None, 19.2, -6999.0, None,2020-05-28 16:00:00, -1.0, -0.594,22
None, None, 17.25, None, None, None, None, None, -2.0, None, None, -6999.0, 17.3, 4.9, -0.1, None, 19.6, -6999.0, None,2020-05-28 17:00:00, -2.0, -2.192,22
None, None, 16.77, None, None, None, None, None, 0.0, None, None, -6999.0, 16.8, 4.9, -0.2, None, 19.6, -6999.0, None,2020-05-28 18:00:00, -2.0, -2.234,22
None, None, 13.27, None, None, None, None, None, 0.0, None, None, -6999.0, 13.3, 13.3, -0.1, None, 17.2, -6999.0, None,2020-05-28 19:00:00, -3.0, -2.664,22
None, None, 9.85, None, None, None, None, None, 1.0, None, None, -6999.0, 9.9, 9.9, -0.1, None, 17.2, -6999.0, None,2020-05-28 20:00:00, -2.0, -1.934,22
None, None, 8.46, None, None, None, None, None, 1.0, None, None, -6999.0, 8.5, 8.3, 0.0, None, 17.2, -6999.0, None,2020-05-28 21:00:00, -2.0, -1.553,22
None, None, 7.172, None, None, None, None, None, 0.0, None, None, -6999.0, 7.2, 7.2, 0.0, None, 17.2, -6999.0, None,2020-05-28 22:00:00, -1.0, -1.48,22
None, None, 6.748, None, None, None, None, None, 0.0, None, None, -6999.0, 6.7, 6.7, 0.0, None, 17.2, -6999.0, None,2020-05-28 23:00:00, -1.0, -1.41,22
None, None, 6.806, None, None, None, None, None, 0.0, None, None, -6999.0, 6.8, 6.5, 0.0, None, 17.2, -6999.0, None,2020-05-29 00:00:00, -1.0, -1.314,22
None, None, 6.539, None, None, None, None, None, 0.0, None, None, -6999.0, 6.5, 6.4, 0.0, None, 17.2, -6999.0, None,2020-05-29 01:00:00, -2.0, -1.552,22
None, None, 6.923, None, None, None, None, None, 1.0, None, None, -6999.0, 6.9, 6.4, 0.0, None, 17.2, -6999.0, None,2020-05-29 02:00:00, -1.0, -1.209,22
None, None, 7.757, None, None, None, None, None, 0.0, None, None, -6999.0, 7.8, 6.4, 0.0, None, 17.2, -6999.0, None,2020-05-29 03:00:00, -2.0, -1.521,22
None, None, 7.04, None, None, None, None, None, 1.0, None, None, -6999.0, 7.0, 6.4, 0.0, None, 17.2, -6999.0, None,2020-05-29 04:00:00, -1.0, -1.116,22
None, None, 7.338, None, None, None, None, None, 0.0, None, None, -6999.0, 7.3, 6.2, 0.0, None, 17.2, -6999.0, None,2020-05-29 05:00:00, -1.0, -1.415,22
None, None, 7.172, None, None, None, None, None, 0.0, None, None, -6999.0, 7.2, 6.2, 0.0, None, 17.2, -6999.0, None,2020-05-29 06:00:00, -2.0, -1.586,22
None, None, 7.801, None, None, None, None, None, 0.0, None, None, -6999.0, 7.8, 7.1, 0.0, None, 8.8, -6999.0, None,2020-05-29 07:00:00, -1.0, -1.459,22
None, None, 9.04, None, None, None, None, None, 1.0, None, None, -6999.0, 9.0, 7.1, 0.0, None, 9.1, -6999.0, None,2020-05-29 08:00:00, -1.0, -1.007,22
None, None, 11.34, None, None, None, None, None, 0.0, None, None, -6999.0, 11.3, 7.1, 0.1, None, 11.3, -6999.0, None,2020-05-29 09:00:00, -1.0, -1.305,22
None, None, 14.61, None, None, None, None, None, 1.0, None, None, -6999.0, 14.6, 7.1, -0.1, None, 14.5, -6999.0, None,2020-05-29 10:00:00, -1.0, -0.961,22
None, None, 15.43, None, None, None, None, None, 0.0, None, None, -6999.0, 15.4, 7.1, -0.1, None, 16.5, -6999.0, None,2020-05-29 11:00:00, -1.0, -1.048,22
None, None, 18.12, None, None, None, None, None, -1.0, None, None, -6999.0, 18.1, 7.1, -0.1, None, 18.2, -6999.0, None,2020-05-29 12:00:00, -2.0, -1.677,22
None, None, 21.52, None, None, None, None, None, 1.0, None, None, -6999.0, 21.5, 7.1, -0.2, None, 21.5, -6999.0, None,2020-05-29 13:00:00, -1.0, -0.93,22
None, None, 22.01, None, None, None, None, None, 0.0, None, None, -6999.0, 22.0, 7.1, -0.2, None, 22.3, -6999.0, None,2020-05-29 14:00:00, -1.0, -0.774,22
None, None, 22.78, None, None, None, None, None, -1.0, None, None, -6999.0, 22.8, 7.1, -0.2, None, 22.9, -6999.0, None,2020-05-29 15:00:00, -2.0, -1.552,22
None, None, 18.07, None, None, None, None, None, 0.0, None, None, -6999.0, 18.1, 7.1, -0.2, None, 22.9, -6999.0, None,2020-05-29 16:00:00, -2.0, -1.975,22
None, None, 18.72, None, None, None, None, None, 2.0, None, None, -6999.0, 18.7, 7.1, -0.2, None, 22.9, -6999.0, None,2020-05-29 17:00:00, -1.0, -0.654,22
None, None, 16.95, None, None, None, None, None, -1.0, None, None, -6999.0, 17.0, 7.1, -0.1, None, 22.9, -6999.0, None,2020-05-29 18:00:00, -2.0, -1.988,22
None, None, 14.8, None, None, None, None, None, 1.0, None, None, -6999.0, 14.8, 14.7, -0.1, None, 17.3, -6999.0, None,2020-05-29 19:00:00, -2.0, -1.716,22
None, None, 12.35, None, None, None, None, None, 0.0, None, None, -6999.0, 12.4, 12.3, -0.1, None, 17.3, -6999.0, None,2020-05-29 20:00:00, -2.0, -1.506,22
None, None, 10.41, None, None, None, None, None, 0.0, None, None, -6999.0, 10.4, 10.4, 0.0, None, 17.3, -6999.0, None,2020-05-29 21:00:00, -2.0, -1.518,22
None, None, 9.88, None, None, None, None, None, 0.0, None, None, -6999.0, 9.9, 9.8, 0.0, None, 17.3, -6999.0, None,2020-05-29 22:00:00, -1.0, -1.46,22
None, None, 9.13, None, None, None, None, None, 1.0, None, None, -6999.0, 9.1, 8.9, 0.0, None, 17.3, -6999.0, None,2020-05-29 23:00:00, -1.0, -1.108,22
None, None, 8.36, None, None, None, None, None, 0.0, None, None, -6999.0, 8.4, 8.2, 0.0, None, 17.3, -6999.0, None,2020-05-30 00:00:00, -2.0, -1.535,22
None, None, 9.26, None, None, None, None, None, 0.0, None, None, -6999.0, 9.3, 8.2, 0.0, None, 17.3, -6999.0, None,2020-05-30 01:00:00, -1.0, -1.378,22
None, None, 8.9, None, None, None, None, None, 1.0, None, None, -6999.0, 8.9, 8.2, 0.0, None, 17.3, -6999.0, None,2020-05-30 02:00:00, -1.0, -1.124,22
None, None, 8.36, None, None, None, None, None, 0.0, None, None, -6999.0, 8.4, 8.2, 0.1, None, 17.3, -6999.0, None,2020-05-30 03:00:00, -1.0, -1.297,22
None, None, 9.32, None, None, None, None, None, 0.0, None, None, -6999.0, 9.3, 8.2, 0.0, None, 17.3, -6999.0, None,2020-05-30 04:00:00, -1.0, -1.416,22
None, None, 9.65, None, None, None, None, None, 0.0, None, None, -6999.0, 9.7, 8.2, 0.0, None, 17.3, -6999.0, None,2020-05-30 05:00:00, -1.0, -1.218,22
None, None, 9.02, None, None, None, None, None, 0.0, None, None, -6999.0, 9.0, 8.2, 0.0, None, 17.3, -6999.0, None,2020-05-30 06:00:00, -1.0, -1.283,22
None, None, 9.6, None, None, None, None, None, 0.0, None, None, -6999.0, 9.6, 8.6, 0.0, None, 10.1, -6999.0, None,2020-05-30 07:00:00, -1.0, -1.345,22
None, None, 11.08, None, None, None, None, None, 1.0, None, None, -6999.0, 11.1, 8.6, 0.0, None, 11.0, -6999.0, None,2020-05-30 08:00:00, -1.0, -0.589,22
None, None, 11.4, None, None, None, None, None, 0.0, None, None, -6999.0, 11.4, 8.6, 0.0, None, 11.7, -6999.0, None,2020-05-30 09:00:00, 0.0, -0.471,22
None, None, 11.61, None, None, None, None, None, 0.0, None, None, -6999.0, 11.6, 8.6, -0.1, None, 11.7, -6999.0, None,2020-05-30 10:00:00, -1.0, -0.572,22
None, None, 9.17, None, None, None, None, None, -1.0, None, None, -6999.0, 9.2, 8.6, 1.1, None, 11.7, -6999.0, None,2020-05-30 11:00:00, -1.0, -1.196,22
None, None, 8.64, None, None, None, None, None, 1.0, None, None, -6999.0, 8.6, 8.3, 5.9, None, 11.7, -6999.0, None,2020-05-30 12:00:00, -1.0, -0.912,22
None, None, 8.38, None, None, None, None, None, 1.0, None, None, -6999.0, 8.4, 8.2, 6.5, None, 11.7, -6999.0, None,2020-05-30 13:00:00, -1.0, -0.649,22
None, None, 8.76, None, None, None, None, None, 0.0, None, None, -6999.0, 8.8, 8.2, 2.6, None, 11.7, -6999.0, None,2020-05-30 14:00:00, -1.0, -0.711,22
None, None, 9.4, None, None, None, None, None, 0.0, None, None, -6999.0, 9.4, 8.2, 2.5, None, 11.7, -6999.0, None,2020-05-30 15:00:00, -1.0, -0.925,22
None, None, 8.69, None, None, None, None, None, 0.0, None, None, -6999.0, 8.7, 8.2, 1.3, None, 11.7, -6999.0, None,2020-05-30 16:00:00, -1.0, -0.996,22
None, None, 8.92, None, None, None, None, None, 0.0, None, None, -6999.0, 8.9, 8.2, 1.0, None, 11.7, -6999.0, None,2020-05-30 17:00:00, -1.0, -1.176,22
None, None, 8.3, None, None, None, None, None, 0.0, None, None, -6999.0, 8.3, 8.2, 0.2, None, 11.7, -6999.0, None,2020-05-30 18:00:00, -1.0, -0.93,22
None, None, 8.23, None, None, None, None, None, 0.0, None, None, -6999.0, 8.2, 8.1, 0.1, None, 9.0, -6999.0, None,2020-05-30 19:00:00, -1.0, -1.096,22
None, None, 8.58, None, None, None, None, None, 0.0, None, None, -6999.0, 8.6, 7.6, 3.3, None, 9.0, -6999.0, None,2020-05-30 20:00:00, -1.0, -0.881,22
None, None, 7.771, None, None, None, None, None, 0.0, None, None, -6999.0, 7.8, 7.6, 5.7, None, 9.0, -6999.0, None,2020-05-30 21:00:00, -1.0, -1.083,22
None, None, 7.272, None, None, None, None, None, 1.0, None, None, -6999.0, 7.3, 7.2, 1.8, None, 9.0, -6999.0, None,2020-05-30 22:00:00, -1.0, -0.834,22
None, None, 6.375, None, None, None, None, None, 0.0, None, None, -6999.0, 6.4, 6.4, 0.0, None, 9.0, -6999.0, None,2020-05-30 23:00:00, -1.0, -0.917,22
None, None, 6.247, None, None, None, None, None, 0.0, None, None, -6999.0, 6.2, 6.0, 0.0, None, 9.0, -6999.0, None,2020-05-31 00:00:00, -1.0, -0.722,22
None, None, 5.491, None, None, None, None, None, 0.0, None, None, -6999.0, 5.5, 5.3, 0.1, None, 9.0, -6999.0, None,2020-05-31 01:00:00, -1.0, -0.762,22
None, None, 5.084, None, None, None, None, None, 0.0, None, None, -6999.0, 5.1, 4.9, 0.0, None, 9.0, -6999.0, None,2020-05-31 02:00:00, -1.0, -0.664,22
None, None, 4.598, None, None, None, None, None, 0.0, None, None, -6999.0, 4.6, 4.5, 0.1, None, 9.0, -6999.0, None,2020-05-31 03:00:00, -1.0, -0.758,22
None, None, 4.053, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 4.1, 0.1, None, 9.0, -6999.0, None,2020-05-31 04:00:00, -1.0, -0.643,22
None, None, 3.428, None, None, None, None, None, 0.0, None, None, -6999.0, 3.4, 3.4, 0.0, None, 9.0, -6999.0, None,2020-05-31 05:00:00, -1.0, -0.784,22
None, None, 3.275, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 3.1, 0.0, None, 9.0, -6999.0, None,2020-05-31 06:00:00, -1.0, -0.752,22
None, None, 3.287, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 3.2, 0.1, None, 3.3, -6999.0, None,2020-05-31 07:00:00, -1.0, -0.73,22
None, None, 3.27, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 3.2, 0.1, None, 3.3, -6999.0, None,2020-05-31 08:00:00, -1.0, -0.721,22
None, None, 3.172, None, None, None, None, None, 0.0, None, None, -6999.0, 3.2, 3.1, 0.0, None, 3.3, -6999.0, None,2020-05-31 09:00:00, -1.0, -0.763,22
31.9, None, 3.086, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.0, 0.1, None, 3.3, -6999.0, None,2020-05-31 10:00:00, -1.0, -0.848,22
31.1, None, 3.075, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, 3.0, 0.3, None, 3.3, -6999.0, None,2020-05-31 11:00:00, -1.0, -0.895,22
25.5, None, 3.73, None, None, None, None, None, 1.0, None, None, -6999.0, 3.7, 3.0, 0.3, None, 3.8, -6999.0, None,2020-05-31 12:00:00, -1.0, -0.625,22
19.2, None, 3.736, None, None, None, None, None, 0.0, None, None, -6999.0, 3.7, 3.0, 0.2, None, 4.2, -6999.0, None,2020-05-31 13:00:00, -1.0, -0.859,22
None, None, 3.783, None, None, None, None, None, 1.0, None, None, -6999.0, 3.8, 3.0, -0.3, None, 4.2, -6999.0, None,2020-05-31 14:00:00, -1.0, -0.559,22
None, None, 4.197, None, None, None, None, None, 0.0, None, None, -6999.0, 4.2, 3.0, 0.3, None, 4.5, -6999.0, None,2020-05-31 15:00:00, -1.0, -0.722,22
None, None, 4.069, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 3.0, 0.1, None, 4.5, -6999.0, None,2020-05-31 16:00:00, -1.0, -0.825,22
None, None, 3.951, None, None, None, None, None, 0.0, None, None, -6999.0, 4.0, 3.0, 0.1, None, 4.5, -6999.0, None,2020-05-31 17:00:00, -1.0, -0.868,22
None, None, 4.173, None, None, None, None, None, 1.0, None, None, -6999.0, 4.2, 3.0, -0.1, None, 4.5, -6999.0, None,2020-05-31 18:00:00, 0.0, -0.448,22
None, None, 3.848, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, 3.9, 0.1, None, 4.2, -6999.0, None,2020-05-31 19:00:00, -1.0, -0.888,22
None, None, 3.476, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, 3.5, 0.0, None, 4.2, -6999.0, None,2020-05-31 20:00:00, -1.0, -1.015,22
None, None, 3.003, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, 3.0, 0.0, None, 4.2, -6999.0, None,2020-05-31 21:00:00, -1.0, -0.982,22
None, None, 1.988, None, None, None, None, None, 0.0, None, None, -6999.0, 2.0, 2.0, 0.0, None, 4.2, -6999.0, None,2020-05-31 22:00:00, -1.0, -1.02,22
None, None, 1.283, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.3, 0.1, None, 4.2, -6999.0, None,2020-05-31 23:00:00, -1.0, -1.002,22
None, None, 1.186, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, 1.0, -0.1, None, 4.2, -6999.0, None,2020-06-01 00:00:00, -1.0, -0.89,22
None, None, 0.426, None, None, None, None, None, 0.0, None, None, -6999.0, 0.4, 0.5, 0.0, None, 4.2, -6999.0, None,2020-06-01 01:00:00, -1.0, -1.032,22
None, None, -0.2, None, None, None, None, None, 0.0, None, None, -6999.0, -0.2, -0.2, 0.0, None, 4.2, -6999.0, None,2020-06-01 02:00:00, -1.0, -0.921,22
None, None, -0.68, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.7, 0.0, None, 4.2, -6999.0, None,2020-06-01 03:00:00, -1.0, -0.849,22
None, None, -0.67, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.8, 0.0, None, 4.2, -6999.0, None,2020-06-01 04:00:00, -1.0, -0.796,22
None, None, -0.718, None, None, None, None, None, 0.0, None, None, -6999.0, -0.7, -0.8, 0.1, None, 4.2, -6999.0, None,2020-06-01 05:00:00, -1.0, -0.83,22
None, None, -0.58, None, None, None, None, None, 0.0, None, None, -6999.0, -0.6, -0.8, 0.0, None, 4.2, -6999.0, None,2020-06-01 06:00:00, -1.0, -0.832,22
None, None, 0.096, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, -0.6, 0.1, None, 0.1, -6999.0, None,2020-06-01 07:00:00, -1.0, -0.824,22
None, None, 2.269, None, None, None, None, None, 0.0, None, None, -6999.0, 2.3, -0.6, 0.1, None, 2.2, -6999.0, None,2020-06-01 08:00:00, -1.0, -0.756,22
None, None, 4.372, None, None, None, None, None, 0.0, None, None, -6999.0, 4.4, -0.6, 0.1, None, 4.4, -6999.0, None,2020-06-01 09:00:00, -1.0, -1.045,22
None, None, 4.907, None, None, None, None, None, 0.0, None, None, -6999.0, 4.9, -0.6, 0.0, None, 5.1, -6999.0, None,2020-06-01 10:00:00, -1.0, -1.185,22
None, None, 4.95, None, None, None, None, None, 1.0, None, None, -6999.0, 5.0, -0.6, -0.1, None, 5.3, -6999.0, None,2020-06-01 11:00:00, -1.0, -0.918,22
None, None, 5.719, None, None, None, None, None, 0.0, None, None, -6999.0, 5.7, -0.6, 0.0, None, 5.8, -6999.0, None,2020-06-01 12:00:00, -1.0, -0.785,22
None, None, 6.749, None, None, None, None, None, 1.0, None, None, -6999.0, 6.7, -0.6, 0.1, None, 6.6, -6999.0, None,2020-06-01 13:00:00, 0.0, -0.427,22
None, None, 8.18, None, None, None, None, None, 0.0, None, None, -6999.0, 8.2, -0.6, 0.0, None, 8.8, -6999.0, None,2020-06-01 14:00:00, -1.0, -0.747,22
None, None, 7.389, None, None, None, None, None, 0.0, None, None, -6999.0, 7.4, -0.6, 0.0, None, 8.8, -6999.0, None,2020-06-01 15:00:00, -1.0, -0.809,22
None, None, 8.18, None, None, None, None, None, None, None, None, -6999.0, 8.2, -0.6, -0.1, None, 9.4, -6999.0, None,2020-06-01 16:00:00, None, None,22
None, None, 9.35, None, None, None, None, None, None, None, None, -6999.0, 9.4, -0.6, -0.1, None, 9.4, -6999.0, None,2020-06-01 17:00:00, None, None,22
None, None, 8.69, None, None, None, None, None, None, None, None, -6999.0, 8.7, -0.6, 0.0, None, 9.8, -6999.0, None,2020-06-01 18:00:00, None, None,22
None, None, 6.769, None, None, None, None, None, None, None, None, -6999.0, 6.8, 6.8, -0.1, None, 8.7, -6999.0, None,2020-06-01 19:00:00, None, None,22
None, None, 5.732, None, None, None, None, None, None, None, None, -6999.0, 5.7, 5.7, 0.0, None, 8.7, -6999.0, None,2020-06-01 20:00:00, None, None,22
None, None, 5.13, None, None, None, None, None, None, None, None, -6999.0, 5.1, 5.1, 0.0, None, 8.7, -6999.0, None,2020-06-01 21:00:00, None, None,22
None, None, 3.632, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.7, 0.0, None, 8.7, -6999.0, None,2020-06-01 22:00:00, None, None,22
None, None, 3.453, None, None, None, None, None, None, None, None, -6999.0, 3.5, 3.4, 0.1, None, 8.7, -6999.0, None,2020-06-01 23:00:00, None, None,22
None, None, 3.921, None, None, None, None, None, None, None, None, -6999.0, 3.9, 3.4, 0.0, None, 8.7, -6999.0, None,2020-06-02 00:00:00, None, None,22
None, None, 3.602, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.4, 0.1, None, 8.7, -6999.0, None,2020-06-02 01:00:00, None, None,22
None, None, 2.798, None, None, None, None, None, None, None, None, -6999.0, 2.8, 2.8, 0.0, None, 8.7, -6999.0, None,2020-06-02 02:00:00, None, None,22
None, None, 1.963, None, None, None, None, None, None, None, None, -6999.0, 2.0, 1.9, 0.0, None, 8.7, -6999.0, None,2020-06-02 03:00:00, None, None,22
None, None, 2.088, None, None, None, None, None, None, None, None, -6999.0, 2.1, 1.7, 0.0, None, 8.7, -6999.0, None,2020-06-02 04:00:00, None, None,22
None, None, 2.217, None, None, None, None, None, None, None, None, -6999.0, 2.2, 1.7, 0.1, None, 8.7, -6999.0, None,2020-06-02 05:00:00, None, None,22
None, None, 1.93, None, None, None, None, None, None, None, None, -6999.0, 1.9, 1.7, -0.1, None, 8.7, -6999.0, None,2020-06-02 06:00:00, None, None,22
