pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 17.44, 18.1, -6999.0, 0.0, 0.0, -6999.0, 17.4, 0.8, -0.6, 0.0, -6999.0,2020-05-27 15:00:00, -6999.0, -6999.0,22
None, 18.1, 18.8, -6999.0, 0.0, 0.0, -6999.0, 18.1, 0.8, -0.5, 0.0, -6999.0,2020-05-27 16:00:00, -6999.0, -6999.0,22
None, 14.97, 18.8, -6999.0, 0.0, 0.0, -6999.0, 15.0, 0.8, -0.2, 0.0, -6999.0,2020-05-27 17:00:00, -6999.0, -6999.0,22
None, 17.24, 18.8, -6999.0, 0.0, 0.0, -6999.0, 17.2, 0.8, 0.4, 0.0, -6999.0,2020-05-27 18:00:00, -6999.0, -6999.0,22
None, 15.72, 17.4, -6999.0, 0.0, 0.0, -6999.0, 15.7, 15.7, -0.2, 0.0, -6999.0,2020-05-27 19:00:00, -6999.0, -6999.0,22
None, 10.81, 17.4, -6999.0, 0.0, 0.0, -6999.0, 10.8, 10.8, -0.1, 0.0, -6999.0,2020-05-27 20:00:00, -6999.0, -6999.0,22
None, 8.35, 17.4, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.4, 0.6, 0.0, -6999.0,2020-05-27 21:00:00, -6999.0, -6999.0,22
None, 6.841, 17.4, -6999.0, 0.0, 0.0, -6999.0, 6.8, 6.8, 0.6, 0.0, -6999.0,2020-05-27 22:00:00, -6999.0, -6999.0,22
None, 5.642, 17.4, -6999.0, 0.0, 0.0, -6999.0, 5.6, 5.6, 0.3, 0.0, -6999.0,2020-05-27 23:00:00, -6999.0, -6999.0,22
None, 4.239, 17.4, -6999.0, 0.0, 0.0, -6999.0, 4.2, 4.2, 0.3, 0.0, -6999.0,2020-05-28 00:00:00, -6999.0, -6999.0,22
None, 4.184, 17.4, -6999.0, 0.0, 0.0, -6999.0, 4.2, 3.8, 0.2, 0.0, -6999.0,2020-05-28 01:00:00, -6999.0, -6999.0,22
None, 2.739, 17.4, -6999.0, 0.0, 0.0, -6999.0, 2.7, 2.7, 0.2, 0.0, -6999.0,2020-05-28 02:00:00, -6999.0, -6999.0,22
None, 2.24, 17.4, -6999.0, 0.0, 0.0, -6999.0, 2.2, 2.2, 0.2, 0.0, -6999.0,2020-05-28 03:00:00, -6999.0, -6999.0,22
None, 1.572, 17.4, -6999.0, 0.0, 0.0, -6999.0, 1.6, 1.6, 0.1, 0.0, -6999.0,2020-05-28 04:00:00, -6999.0, -6999.0,22
None, 1.328, 17.4, -6999.0, 0.0, 0.0, -6999.0, 1.3, 1.3, 0.1, 0.0, -6999.0,2020-05-28 05:00:00, -6999.0, -6999.0,22
None, 1.516, 17.4, -6999.0, 0.0, 0.0, -6999.0, 1.5, 1.3, 0.1, 0.0, -6999.0,2020-05-28 06:00:00, -6999.0, -6999.0,22
None, 1.639, 1.6, -6999.0, 0.0, 0.0, -6999.0, 1.6, 1.4, 0.0, 0.0, -6999.0,2020-05-28 07:00:00, -6999.0, -6999.0,22
None, 2.996, 3.0, -6999.0, 0.0, 0.0, -6999.0, 3.0, 1.4, 0.1, 0.0, -6999.0,2020-05-28 08:00:00, -6999.0, -6999.0,22
None, 7.93, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.9, 1.4, 0.0, 0.0, -6999.0,2020-05-28 09:00:00, -6999.0, -6999.0,22
None, 12.67, 12.7, -6999.0, 0.0, 0.0, -6999.0, 12.7, 1.4, -0.4, 0.0, -6999.0,2020-05-28 10:00:00, -6999.0, -6999.0,22
None, 13.41, 13.4, -6999.0, 0.0, 0.0, -6999.0, 13.4, 1.4, -0.7, 0.0, -6999.0,2020-05-28 11:00:00, -6999.0, -6999.0,22
None, 13.57, 13.8, -6999.0, 0.0, 0.0, -6999.0, 13.6, 1.4, -0.4, 0.0, -6999.0,2020-05-28 12:00:00, -6999.0, -6999.0,22
None, 12.51, 13.8, -6999.0, 0.0, 0.0, -6999.0, 12.5, 1.4, -0.3, 0.0, -6999.0,2020-05-28 13:00:00, -6999.0, -6999.0,22
None, 13.53, 13.8, -6999.0, 0.0, 0.0, -6999.0, 13.5, 1.4, 0.0, 0.0, -6999.0,2020-05-28 14:00:00, -6999.0, -6999.0,22
None, 16.21, 16.3, -6999.0, 0.0, 0.0, -6999.0, 16.2, 1.4, -0.1, 0.0, -6999.0,2020-05-28 15:00:00, -6999.0, -6999.0,22
None, 16.83, 16.8, -6999.0, 0.0, 0.0, -6999.0, 16.8, 1.4, -0.4, 0.0, -6999.0,2020-05-28 16:00:00, -6999.0, -6999.0,22
None, 16.24, 17.2, -6999.0, 0.0, 0.0, -6999.0, 16.2, 1.4, -0.4, 0.0, -6999.0,2020-05-28 17:00:00, -6999.0, -6999.0,22
None, 16.31, 17.2, -6999.0, 0.0, 0.0, -6999.0, 16.3, 1.4, 0.0, 0.0, -6999.0,2020-05-28 18:00:00, -6999.0, -6999.0,22
None, 13.6, 16.3, -6999.0, 0.0, 0.0, -6999.0, 13.6, 13.6, -0.2, 0.0, -6999.0,2020-05-28 19:00:00, -6999.0, -6999.0,22
None, 12.35, 16.3, -6999.0, 0.0, 0.0, -6999.0, 12.4, 12.4, 0.2, 0.0, -6999.0,2020-05-28 20:00:00, -6999.0, -6999.0,22
None, 11.17, 16.3, -6999.0, 0.0, 0.0, -6999.0, 11.2, 11.2, 0.2, 0.0, -6999.0,2020-05-28 21:00:00, -6999.0, -6999.0,22
None, 9.88, 16.3, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.9, 0.3, 0.0, -6999.0,2020-05-28 22:00:00, -6999.0, -6999.0,22
None, 7.85, 16.3, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.9, 0.2, 0.0, -6999.0,2020-05-28 23:00:00, -6999.0, -6999.0,22
None, 6.814, 16.3, -6999.0, 0.0, 0.0, -6999.0, 6.8, 6.8, 0.2, 0.0, -6999.0,2020-05-29 00:00:00, -6999.0, -6999.0,22
None, 5.899, 16.3, -6999.0, 0.0, 0.0, -6999.0, 5.9, 5.9, 0.3, 0.0, -6999.0,2020-05-29 01:00:00, -6999.0, -6999.0,22
None, 4.988, 16.3, -6999.0, 0.0, 0.0, -6999.0, 5.0, 5.0, 0.2, 0.0, -6999.0,2020-05-29 02:00:00, -6999.0, -6999.0,22
None, 4.391, 16.3, -6999.0, 0.0, 0.0, -6999.0, 4.4, 4.4, 0.2, 0.0, -6999.0,2020-05-29 03:00:00, -6999.0, -6999.0,22
None, 3.702, 16.3, -6999.0, 0.0, 0.0, -6999.0, 3.7, 3.7, 0.0, 0.0, -6999.0,2020-05-29 04:00:00, -6999.0, -6999.0,22
None, 3.202, 16.3, -6999.0, 0.0, 0.0, -6999.0, 3.2, 3.2, 0.2, 0.0, -6999.0,2020-05-29 05:00:00, -6999.0, -6999.0,22
None, 3.655, 16.3, -6999.0, 0.0, 0.0, -6999.0, 3.7, 3.2, 0.2, 0.0, -6999.0,2020-05-29 06:00:00, -6999.0, -6999.0,22
None, 3.854, 3.9, -6999.0, 0.0, 0.0, -6999.0, 3.9, 3.7, 0.0, 0.0, -6999.0,2020-05-29 07:00:00, -6999.0, -6999.0,22
None, 5.047, 5.0, -6999.0, 0.0, 0.0, -6999.0, 5.0, 3.7, 0.0, 0.0, -6999.0,2020-05-29 08:00:00, -6999.0, -6999.0,22
None, 8.27, 8.3, -6999.0, 0.0, 0.0, -6999.0, 8.3, 3.7, 0.0, 0.0, -6999.0,2020-05-29 09:00:00, -6999.0, -6999.0,22
None, 10.84, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.8, 3.7, -0.3, 0.0, -6999.0,2020-05-29 10:00:00, -6999.0, -6999.0,22
None, 15.18, 15.2, -6999.0, 0.0, 0.0, -6999.0, 15.2, 3.7, -0.5, 0.0, -6999.0,2020-05-29 11:00:00, -6999.0, -6999.0,22
None, 17.18, 17.3, -6999.0, 0.0, 0.0, -6999.0, 17.2, 3.7, -0.6, 0.0, -6999.0,2020-05-29 12:00:00, -6999.0, -6999.0,22
None, 19.83, 20.2, -6999.0, 0.0, 0.0, -6999.0, 19.8, 3.7, -0.8, 0.0, -6999.0,2020-05-29 13:00:00, -6999.0, -6999.0,22
None, 21.54, 21.5, -6999.0, 0.0, 0.0, -6999.0, 21.5, 3.7, -0.5, 0.0, -6999.0,2020-05-29 14:00:00, -6999.0, -6999.0,22
None, 18.46, 21.7, -6999.0, 0.0, 0.0, -6999.0, 18.5, 3.7, -0.4, 0.0, -6999.0,2020-05-29 15:00:00, -6999.0, -6999.0,22
None, 19.43, 21.7, -6999.0, 0.0, 0.0, -6999.0, 19.4, 3.7, 0.0, 0.0, -6999.0,2020-05-29 16:00:00, -6999.0, -6999.0,22
None, 17.23, 21.7, -6999.0, 0.0, 0.0, -6999.0, 17.2, 3.7, -0.2, 0.0, -6999.0,2020-05-29 17:00:00, -6999.0, -6999.0,22
None, 16.84, 21.7, -6999.0, 0.0, 0.0, -6999.0, 16.8, 3.7, 0.0, 0.0, -6999.0,2020-05-29 18:00:00, -6999.0, -6999.0,22
None, 15.74, 17.0, -6999.0, 0.0, 0.0, -6999.0, 15.7, 15.7, 0.1, 0.0, -6999.0,2020-05-29 19:00:00, -6999.0, -6999.0,22
None, 14.16, 17.0, -6999.0, 0.0, 0.0, -6999.0, 14.2, 14.1, 0.0, 0.0, -6999.0,2020-05-29 20:00:00, -6999.0, -6999.0,22
None, 12.29, 17.0, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.3, 0.4, 0.0, -6999.0,2020-05-29 21:00:00, -6999.0, -6999.0,22
None, 11.25, 17.0, -6999.0, 0.0, 0.0, -6999.0, 11.3, 11.3, 0.9, 0.0, -6999.0,2020-05-29 22:00:00, -6999.0, -6999.0,22
None, 10.7, 17.0, -6999.0, 0.0, 0.0, -6999.0, 10.7, 10.7, 0.5, 0.0, -6999.0,2020-05-29 23:00:00, -6999.0, -6999.0,22
None, 10.23, 17.0, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.2, 0.6, 0.0, -6999.0,2020-05-30 00:00:00, -6999.0, -6999.0,22
None, 9.76, 17.0, -6999.0, 0.0, 0.0, -6999.0, 9.8, 9.8, 0.3, 0.0, -6999.0,2020-05-30 01:00:00, -6999.0, -6999.0,22
None, 9.47, 17.0, -6999.0, 0.0, 0.0, -6999.0, 9.5, 9.4, 0.1, 0.0, -6999.0,2020-05-30 02:00:00, -6999.0, -6999.0,22
None, 9.01, 17.0, -6999.0, 0.0, 0.0, -6999.0, 9.0, 9.0, 0.0, 0.0, -6999.0,2020-05-30 03:00:00, -6999.0, -6999.0,22
None, 8.58, 17.0, -6999.0, 0.0, 0.0, -6999.0, 8.6, 8.6, 0.2, 0.0, -6999.0,2020-05-30 04:00:00, -6999.0, -6999.0,22
None, 8.08, 17.0, -6999.0, 0.0, 0.0, -6999.0, 8.1, 8.0, 0.1, 0.0, -6999.0,2020-05-30 05:00:00, -6999.0, -6999.0,22
None, 7.93, 17.0, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.7, 0.1, 0.0, -6999.0,2020-05-30 06:00:00, -6999.0, -6999.0,22
None, 7.9, 8.0, -6999.0, 0.0, 0.0, -6999.0, 7.9, 7.7, 0.0, 0.0, -6999.0,2020-05-30 07:00:00, -6999.0, -6999.0,22
None, 9.07, 9.1, -6999.0, 0.0, 0.0, -6999.0, 9.1, 7.7, 0.1, 0.0, -6999.0,2020-05-30 08:00:00, -6999.0, -6999.0,22
None, 10.74, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.7, 7.7, 0.0, 0.0, -6999.0,2020-05-30 09:00:00, -6999.0, -6999.0,22
None, 11.7, 11.7, -6999.0, 0.0, 0.0, -6999.0, 11.7, 7.7, -0.1, 0.0, -6999.0,2020-05-30 10:00:00, -6999.0, -6999.0,22
None, 15.33, 15.3, -6999.0, 0.0, 0.0, -6999.0, 15.3, 7.7, -0.3, 0.0, -6999.0,2020-05-30 11:00:00, -6999.0, -6999.0,22
None, 16.83, 17.3, -6999.0, 0.0, 0.0, -6999.0, 16.8, 7.7, -0.6, 0.0, -6999.0,2020-05-30 12:00:00, -6999.0, -6999.0,22
None, 17.48, 17.5, -6999.0, 0.0, 0.0, -6999.0, 17.5, 7.7, -0.4, 0.0, -6999.0,2020-05-30 13:00:00, -6999.0, -6999.0,22
None, 17.08, 17.9, -6999.0, 0.0, 0.0, -6999.0, 17.1, 7.7, -0.3, 0.0, -6999.0,2020-05-30 14:00:00, -6999.0, -6999.0,22
None, 16.39, 17.9, -6999.0, 0.0, 0.0, -6999.0, 16.4, 7.7, 0.0, 0.0, -6999.0,2020-05-30 15:00:00, -6999.0, -6999.0,22
None, 16.22, 17.9, -6999.0, 0.0, 0.0, -6999.0, 16.2, 7.7, 0.0, 0.0, -6999.0,2020-05-30 16:00:00, -6999.0, -6999.0,22
None, 13.98, 17.9, -6999.0, 0.0, 0.0, -6999.0, 14.0, 7.7, 0.2, 0.0, -6999.0,2020-05-30 17:00:00, -6999.0, -6999.0,22
None, 14.01, 17.9, -6999.0, 0.0, 0.0, -6999.0, 14.0, 7.7, 0.4, 0.0, -6999.0,2020-05-30 18:00:00, -6999.0, -6999.0,22
None, 13.8, 14.3, -6999.0, 0.0, 0.0, -6999.0, 13.8, 13.8, 0.0, 0.0, -6999.0,2020-05-30 19:00:00, -6999.0, -6999.0,22
None, 13.31, 14.3, -6999.0, 0.0, 0.0, -6999.0, 13.3, 13.2, 0.1, 0.0, -6999.0,2020-05-30 20:00:00, -6999.0, -6999.0,22
None, 11.76, 14.3, -6999.0, 0.0, 0.0, -6999.0, 11.8, 11.8, 0.0, 0.0, -6999.0,2020-05-30 21:00:00, -6999.0, -6999.0,22
None, 10.61, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.3, 0.0, -6999.0,2020-05-30 22:00:00, -6999.0, -6999.0,22
None, 9.99, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.0, 10.0, 0.2, 0.0, -6999.0,2020-05-30 23:00:00, -6999.0, -6999.0,22
None, 10.06, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.1, 9.8, 0.0, 0.0, -6999.0,2020-05-31 00:00:00, -6999.0, -6999.0,22
None, 10.4, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.4, 9.8, 2.2, 0.0, -6999.0,2020-05-31 01:00:00, -6999.0, -6999.0,22
None, 10.44, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.4, 9.8, 0.8, 0.0, -6999.0,2020-05-31 02:00:00, -6999.0, -6999.0,22
None, 10.28, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.3, 9.8, 0.1, 0.0, -6999.0,2020-05-31 03:00:00, -6999.0, -6999.0,22
None, 10.05, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.1, 9.8, 0.0, 0.0, -6999.0,2020-05-31 04:00:00, -6999.0, -6999.0,22
None, 9.95, 14.3, -6999.0, 0.0, 0.0, -6999.0, 10.0, 9.8, 0.0, 0.0, -6999.0,2020-05-31 05:00:00, -6999.0, -6999.0,22
None, 9.86, 14.3, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.8, 0.1, 0.0, -6999.0,2020-05-31 06:00:00, -6999.0, -6999.0,22
None, 10.1, 10.2, -6999.0, 0.0, 0.0, -6999.0, 10.1, 9.8, 0.1, 0.0, -6999.0,2020-05-31 07:00:00, -6999.0, -6999.0,22
None, 10.45, 10.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 9.8, 0.0, 0.0, -6999.0,2020-05-31 08:00:00, -6999.0, -6999.0,22
None, 10.76, 10.8, -6999.0, 0.0, 0.0, -6999.0, 10.8, 9.8, 0.0, 0.0, -6999.0,2020-05-31 09:00:00, -6999.0, -6999.0,22
None, 11.22, 11.3, -6999.0, 0.0, 0.0, -6999.0, 11.2, 9.8, 0.0, 0.0, -6999.0,2020-05-31 10:00:00, -6999.0, -6999.0,22
None, 11.29, 11.5, -6999.0, 0.0, 0.0, -6999.0, 11.3, 9.8, -0.2, 0.0, -6999.0,2020-05-31 11:00:00, -6999.0, -6999.0,22
None, 11.75, 11.8, -6999.0, 0.0, 0.0, -6999.0, 11.8, 9.8, 0.0, 0.0, -6999.0,2020-05-31 12:00:00, -6999.0, -6999.0,22
None, 12.05, 12.1, -6999.0, 0.0, 0.0, -6999.0, 12.1, 9.8, 0.0, 0.0, -6999.0,2020-05-31 13:00:00, -6999.0, -6999.0,22
None, 12.89, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.9, 9.8, -0.1, 0.0, -6999.0,2020-05-31 14:00:00, -6999.0, -6999.0,22
None, 13.77, 13.8, -6999.0, 0.0, 0.0, -6999.0, 13.8, 9.8, 0.0, 0.0, -6999.0,2020-05-31 15:00:00, -6999.0, -6999.0,22
None, 12.66, 14.0, -6999.0, 0.0, 0.0, -6999.0, 12.7, 9.8, 0.0, 0.0, -6999.0,2020-05-31 16:00:00, -6999.0, -6999.0,22
None, 12.55, 14.0, -6999.0, 0.0, 0.0, -6999.0, 12.6, 9.8, 0.2, 0.0, -6999.0,2020-05-31 17:00:00, -6999.0, -6999.0,22
None, 12.18, 14.0, -6999.0, 0.0, 0.0, -6999.0, 12.2, 9.8, 0.2, 0.0, -6999.0,2020-05-31 18:00:00, -6999.0, -6999.0,22
None, 12.01, 12.4, -6999.0, 0.0, 0.0, -6999.0, 12.0, 11.9, 0.1, 0.0, -6999.0,2020-05-31 19:00:00, -6999.0, -6999.0,22
None, 11.0, 12.4, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.0, 0.0, -6999.0,2020-05-31 20:00:00, -6999.0, -6999.0,22
None, 10.56, 12.4, -6999.0, 0.0, 0.0, -6999.0, 10.6, 10.6, 0.1, 0.0, -6999.0,2020-05-31 21:00:00, -6999.0, -6999.0,22
None, 9.92, 12.4, -6999.0, 0.0, 0.0, -6999.0, 9.9, 9.9, 0.0, 0.0, -6999.0,2020-05-31 22:00:00, -6999.0, -6999.0,22
None, 9.22, 12.4, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.3, 0.0, -6999.0,2020-05-31 23:00:00, -6999.0, -6999.0,22
None, 9.68, 12.4, -6999.0, 0.0, 0.0, -6999.0, 9.7, 9.2, 0.1, 0.0, -6999.0,2020-06-01 00:00:00, -6999.0, -6999.0,22
None, 9.2, 12.4, -6999.0, 0.0, 0.0, -6999.0, 9.2, 9.2, 0.2, 0.0, -6999.0,2020-06-01 01:00:00, -6999.0, -6999.0,22
None, 8.83, 12.4, -6999.0, 0.0, 0.0, -6999.0, 8.8, 8.8, 0.3, 0.0, -6999.0,2020-06-01 02:00:00, -6999.0, -6999.0,22
None, 8.47, 12.4, -6999.0, 0.0, 0.0, -6999.0, 8.5, 8.4, 0.1, 0.0, -6999.0,2020-06-01 03:00:00, -6999.0, -6999.0,22
None, 8.16, 12.4, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.2, 0.5, 0.0, -6999.0,2020-06-01 04:00:00, -6999.0, -6999.0,22
None, 8.17, 12.4, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.0, 0.2, 0.0, -6999.0,2020-06-01 05:00:00, -6999.0, -6999.0,22
None, 8.24, 12.4, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.0, 0.1, 0.0, -6999.0,2020-06-01 06:00:00, -6999.0, -6999.0,22
None, 8.42, 8.4, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.2, 0.0, 0.0, -6999.0,2020-06-01 07:00:00, -6999.0, -6999.0,22
None, 9.09, 9.2, -6999.0, 0.0, 0.0, -6999.0, 9.1, 8.2, 0.0, 0.0, -6999.0,2020-06-01 08:00:00, -6999.0, -6999.0,22
None, 9.86, 10.4, -6999.0, 0.0, 0.0, -6999.0, 9.9, 8.2, 0.0, 0.0, -6999.0,2020-06-01 09:00:00, -6999.0, -6999.0,22
None, 9.61, 10.4, -6999.0, 0.0, 0.0, -6999.0, 9.6, 8.2, 0.8, 0.0, -6999.0,2020-06-01 10:00:00, -6999.0, -6999.0,22
None, 9.83, 10.4, -6999.0, 0.0, 0.0, -6999.0, 9.8, 8.2, 0.9, 0.0, -6999.0,2020-06-01 11:00:00, -6999.0, -6999.0,22
None, 10.46, 10.5, -6999.0, 0.0, 0.0, -6999.0, 10.5, 8.2, 0.8, 0.0, -6999.0,2020-06-01 12:00:00, -6999.0, -6999.0,22
None, 11.12, 11.1, -6999.0, 0.0, 0.0, -6999.0, 11.1, 8.2, 0.2, 0.0, -6999.0,2020-06-01 13:00:00, -6999.0, -6999.0,22
4.8, 9.85, 11.2, -6999.0, 0.0, 0.0, -6999.0, 9.9, 8.2, 0.2, 0.0, -6999.0,2020-06-01 14:00:00, -6999.0, -6999.0,22
5.0, 10.0, 11.2, -6999.0, 0.0, 0.0, -6999.0, 10.0, 8.2, 0.2, 0.0, -6999.0,2020-06-01 15:00:00, -6999.0, -6999.0,22
5.0, 10.44, 11.2, -6999.0, 0.0, 0.0, -6999.0, 10.4, 8.2, 0.0, 0.0, -6999.0,2020-06-01 16:00:00, -6999.0, -6999.0,22
4.8, 13.29, 13.5, -6999.0, 0.0, 0.0, -6999.0, 13.3, 8.2, 0.0, 0.0, -6999.0,2020-06-01 17:00:00, -6999.0, -6999.0,22
None, 12.0, 13.5, -6999.0, 0.0, 0.0, -6999.0, 12.0, 8.2, -0.4, 0.0, -6999.0,2020-06-01 18:00:00, -6999.0, -6999.0,22
None, 11.04, 12.4, -6999.0, 0.0, 0.0, -6999.0, 11.0, 11.0, 0.0, 0.0, -6999.0,2020-06-01 19:00:00, -6999.0, -6999.0,22
None, 10.23, 12.4, -6999.0, 0.0, 0.0, -6999.0, 10.2, 10.2, 0.0, 0.0, -6999.0,2020-06-01 20:00:00, -6999.0, -6999.0,22
None, 9.1, 12.4, -6999.0, 0.0, 0.0, -6999.0, 9.1, 9.1, 0.3, 0.0, -6999.0,2020-06-01 21:00:00, -6999.0, -6999.0,22
None, 8.15, 12.4, -6999.0, 0.0, 0.0, -6999.0, 8.2, 8.2, 0.1, 0.0, -6999.0,2020-06-01 22:00:00, -6999.0, -6999.0,22
None, 7.54, 12.4, -6999.0, 0.0, 0.0, -6999.0, 7.5, 7.5, 0.3, 0.0, -6999.0,2020-06-01 23:00:00, -6999.0, -6999.0,22
None, 6.873, 12.4, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.6, 0.0, 0.0, -6999.0,2020-06-02 00:00:00, -6999.0, -6999.0,22
None, 6.691, 12.4, -6999.0, 0.0, 0.0, -6999.0, 6.7, 6.6, 0.3, 0.0, -6999.0,2020-06-02 01:00:00, -6999.0, -6999.0,22
None, 6.855, 12.4, -6999.0, 0.0, 0.0, -6999.0, 6.9, 6.6, 0.0, 0.0, -6999.0,2020-06-02 02:00:00, -6999.0, -6999.0,22
None, 6.816, 12.4, -6999.0, 0.0, 0.0, -6999.0, 6.8, 6.6, 0.1, 0.0, -6999.0,2020-06-02 03:00:00, -6999.0, -6999.0,22
None, 6.778, 12.4, -6999.0, 0.0, 0.0, -6999.0, 6.8, 6.6, 0.0, 0.0, -6999.0,2020-06-02 04:00:00, -6999.0, -6999.0,22
None, 6.272, 12.4, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.3, 0.0, 0.0, -6999.0,2020-06-02 05:00:00, -6999.0, -6999.0,22
None, 6.253, 12.4, -6999.0, 0.0, 0.0, -6999.0, 6.3, 6.2, 0.0, 0.0, -6999.0,2020-06-02 06:00:00, -6999.0, -6999.0,22
None, 6.482, 6.5, -6999.0, 0.0, 0.0, -6999.0, 6.5, 6.2, 0.1, 0.0, -6999.0,2020-06-02 07:00:00, -6999.0, -6999.0,22
None, 7.88, 7.9, -6999.0, 0.0, 0.0, -6999.0, 7.9, 6.2, 0.0, 0.0, -6999.0,2020-06-02 08:00:00, -6999.0, -6999.0,22
None, 9.66, 9.7, -6999.0, 0.0, 0.0, -6999.0, 9.7, 6.2, -0.1, 0.0, -6999.0,2020-06-02 09:00:00, -6999.0, -6999.0,22
None, 11.19, 11.2, -6999.0, 0.0, 0.0, -6999.0, 11.2, 6.2, -0.2, 0.0, -6999.0,2020-06-02 10:00:00, -6999.0, -6999.0,22
None, 10.15, 11.5, -6999.0, 0.0, 0.0, -6999.0, 10.2, 6.2, -0.3, 0.0, -6999.0,2020-06-02 11:00:00, -6999.0, -6999.0,22
