wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
90.0, 92.0, 2.9,0.0, -9.5,4.1, -8.4,-8.5, 271.0, 0.0, 0.0,92.0,2021-12-08 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 92.0, 4.1,0.0, -9.6,7.6, -8.5,-4.4, 90.0, 0.0, 0.0,95.0,2021-12-08 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 95.0, 7.6,0.0, -5.1,5.9, -4.4,-4.5, 228.0, 0.0, 0.0,93.0,2021-12-08 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 93.0, 5.9,0.0, -5.5,11.8, -4.5,-3.0, 239.0, 0.0, 0.0,76.0,2021-12-08 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,17.8, None,-5.2, None, None, None,84.0,2021-12-08 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 84.0, 17.8,0.0, -7.5,16.7, -5.2,-6.5, 353.0, 0.0, 0.0,91.0,2021-12-08 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 91.0, 16.7,0.0, -7.7,7.4, -6.5,-6.2, 354.0, 0.0, 0.0,89.0,2021-12-08 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 89.0, 7.4,0.0, -7.7,8.8, -6.2,-5.8, 306.0, 0.0, 0.0,85.0,2021-12-08 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 85.0, 8.8,0.0, -7.9,12.0, -5.8,-5.6, 325.0, 0.0, 0.0,82.0,2021-12-08 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 82.0, 12.0,0.0, -8.2,12.4, -5.6,-5.6, 319.0, 0.0, 0.0,77.0,2021-12-08 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 77.0, 12.4,0.0, -9.0,14.2, -5.6,-6.0, 312.0, 0.0, 0.0,76.0,2021-12-08 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 76.0, 14.2,0.0, -9.5,14.9, -6.0,-6.8, 307.0, 0.0, 0.0,74.0,2021-12-08 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 74.0, 14.9,0.0, -10.7,17.4, -6.8,-7.1, 317.0, 0.0, 0.0,77.0,2021-12-08 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 77.0, 17.4,0.0, -10.4,10.5, -7.1,-7.5, 311.0, 0.0, 0.0,78.0,2021-12-08 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 78.0, 10.5,0.0, -10.7,11.7, -7.5,-7.4, 313.0, 0.0, 0.0,75.0,2021-12-08 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 75.0, 11.7,0.0, -11.1,8.2, -7.4,-7.8, 318.0, 0.0, 0.0,79.0,2021-12-08 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 79.0, 8.2,0.0, -10.8,13.2, -7.8,-7.2, 290.0, 0.0, 0.0,66.0,2021-12-08 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 66.0, 13.2,0.0, -12.5,10.0, -7.2,-7.3, 321.0, 0.0, 0.0,67.0,2021-12-08 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 67.0, 10.0,0.0, -12.4,8.2, -7.3,-7.5, 310.0, 0.0, 0.0,77.0,2021-12-08 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 77.0, 8.2,0.0, -10.8,9.1, -7.5,-7.8, 302.0, 0.0, 0.0,79.0,2021-12-09 00:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 79.0, 9.1,0.0, -10.8,7.1, -7.8,-8.0, 293.0, 0.0, 0.0,79.0,2021-12-09 01:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 79.0, 7.1,0.0, -11.0,9.9, -8.0,-7.9, 273.0, 0.0, 0.0,79.0,2021-12-09 02:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 79.0, 9.9,0.0, -10.9,12.0, -7.9,-7.9, 314.0, 0.0, 0.0,80.0,2021-12-09 03:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 80.0, 12.0,0.0, -10.7,9.8, -7.9,-7.4, 327.0, 0.0, 0.0,78.0,2021-12-09 04:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 78.0, 9.8,0.0, -10.6,10.9, -7.4,-6.7, 309.0, 0.0, 0.0,74.0,2021-12-09 05:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 74.0, 10.9,0.0, -10.6,7.7, -6.7,-6.6, 304.0, 0.0, 0.0,77.0,2021-12-09 06:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 77.0, 7.7,0.0, -10.0,2.9, -6.6,-7.2, 302.0, 0.0, 0.0,86.0,2021-12-09 07:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 86.0, 2.9,0.0, -9.1,3.3, -7.2,-7.2, 215.0, 0.0, 0.0,86.0,2021-12-09 08:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 86.0, 3.3,0.0, -9.1,4.6, -7.2,-5.9, 243.0, 0.0, 0.0,81.0,2021-12-09 09:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 81.0, 4.6,0.0, -8.6,6.1, -5.9,-5.3, 212.0, 0.0, 0.0,81.0,2021-12-09 10:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 81.0, 6.1,0.0, -8.0,9.6, -5.3,-4.9, 214.0, 0.0, 0.0,79.0,2021-12-09 11:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 79.0, 9.6,0.0, -8.0,6.1, -4.9,-3.1, 243.0, 0.0, 0.0,70.0,2021-12-09 12:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,8.2, None,-4.5, None, None, None,68.0,2021-12-09 13:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 68.0, 8.2,0.0, -9.5,8.6, -4.5,-5.4, 305.0, 0.0, 0.0,68.0,2021-12-09 14:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 68.0, 8.6,0.0, -10.4,7.3, -5.4,-6.9, 329.0, 0.0, 0.0,80.0,2021-12-09 15:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 80.0, 7.3,0.0, -9.8,7.9, -6.9,-7.1, 320.0, 0.0, 0.0,78.0,2021-12-09 16:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 78.0, 7.9,0.0, -10.3,7.0, -7.1,-8.5, 333.0, 0.0, 0.0,83.0,2021-12-09 17:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 83.0, 7.0,0.0, -10.9,6.6, -8.5,-8.0, 319.0, 0.0, 0.0,80.0,2021-12-09 18:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 80.0, 6.6,0.0, -10.8,3.2, -8.0,-10.2, 321.0, 0.0, 0.0,89.0,2021-12-09 19:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 89.0, 3.2,0.0, -11.7,7.7, -10.2,-7.4, 302.0, 0.0, 0.0,78.0,2021-12-09 20:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 78.0, 7.7,0.0, -10.6,2.8, -7.4,-10.1, 324.0, 0.0, 0.0,89.0,2021-12-09 21:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 89.0, 2.8,0.0, -11.6,10.6, -10.1,-8.3, 249.0, 0.0, 0.0,80.0,2021-12-09 22:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 80.0, 10.6,0.0, -11.1,4.3, -8.3,-9.2, 317.0, 0.0, 0.0,83.0,2021-12-09 23:00:00,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-03,49,,0.2,-8.0, None, None,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-04,49,,7.7,-9.0, None, None,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-05,49,,0.6,-13.0, None, None,-8.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-06,49,,10.3,-12.0, None, None,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-07,49,,1.0,-9.6, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-08,49,,8.6,-8.4, None, None,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-09,49,,0.5,-10.2, None, None,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,83.0, None,,-10.0,,-7.4,, None,,,,2021-12-03 00:00:00,49,,,,,,,82.7, None, None, None,6.353,280.7,-7.5,-10.0,828.0, None, None,48.0, None,48.3, None, None,-7.4, None,-5.0, None, None,21.71,1019.7,0.1,0.0,828.0
,84.0, None,,-10.0,,-7.7,, None,,,,2021-12-03 01:00:00,49,,,,,,,84.4, None, None, None,7.171,288.9,-7.7,-10.0,828.0, None, None,48.0, None,48.28, None, None,-7.682, None,-5.0, None, None,18.75,1019.8,-0.2,0.0,828.0
,87.0, None,,-10.0,,-8.2,, None,,,,2021-12-03 02:00:00,49,,,,,,,86.6, None, None, None,6.361,287.8,-8.2,-10.0,828.0, None, None,48.0, None,48.38, None, None,-8.22, None,-5.0, None, None,19.02,1020.1,0.3,0.0,828.0
,90.0, None,,-11.0,,-9.4,, None,,,,2021-12-03 03:00:00,49,,,,,,,89.5, None, None, None,1.33,271.4,-9.4,-11.0,829.0, None, None,48.0, None,48.09, None, None,-9.37, None,-5.0, None, None,22.32,1021.8,-1.0,0.0,829.0
,87.0, None,,-10.0,,-8.2,, None,,,,2021-12-03 04:00:00,49,,,,,,,87.2, None, None, None,3.537,285.3,-9.4,-10.0,829.0, None, None,48.0, None,48.24, None, None,-8.17, None,-5.0, None, None,22.98,1021.8,1.0,0.0,829.0
,89.0, None,,-9.0,,-7.9,, None,,,,2021-12-03 05:00:00,49,,,,,,,88.6, None, None, None,4.415,293.1,-9.4,-9.0,829.0, None, None,48.0, None,48.3, None, None,-7.946, None,-5.0, None, None,14.52,1022.0,0.0,0.0,829.0
,89.0, None,,-11.0,,-9.5,, None,,,,2021-12-03 06:00:00,49,,,,,,,89.2, None, None, None,3.68,284.4,-9.5,-11.0,829.0, None, None,48.0, None,48.08, None, None,-9.49, None,-5.0, None, None,20.86,1022.5,-0.7,0.0,829.0
,92.0, None,,-9.0,,-8.4,, None,,,,2021-12-03 07:00:00,49,,,,,,,91.5, None, None, None,0.924,253.0,-10.2,-9.0,829.0, None, None,48.0, None,48.17, None, None,-8.44, None,-8.5, None, None,34.46,1022.2,-0.3,0.0,829.0
,89.0, None,,-12.0,,-10.3,, None,,,,2021-12-03 08:00:00,49,,,,,,,88.6, None, None, None,0.441,214.1,-10.3,-12.0,829.0, None, None,48.0, None,48.11, None, None,-10.28, None,-8.4, None, None,19.36,1022.9,0.0,0.0,829.0
,89.0, None,,-10.0,,-8.8,, None,,,,2021-12-03 09:00:00,49,,,,,,,88.8, None, None, None,0.763,192.6,-10.3,-10.0,829.0, None, None,48.0, None,48.14, None, None,-8.8, None,-8.4, None, None,25.77,1022.7,0.9,0.0,829.0
,84.0, None,,-9.0,,-6.7,, None,,,,2021-12-03 10:00:00,49,,,,,,,83.5, None, None, None,0.811,157.9,-10.3,-9.0,829.0, None, None,48.0, None,48.28, None, None,-6.712, None,-6.7, None, None,24.0,1022.2,0.1,0.0,829.0
,81.0, None,,-9.0,,-6.8,, None,,,,2021-12-03 11:00:00,49,,,,,,,81.4, None, None, None,5.753,115.2,-10.3,-9.0,829.0, None, None,48.0, None,48.34, None, None,-6.779, None,-6.6, None, None,21.68,1022.4,0.0,0.0,829.0
,75.0, None,,-10.0,,-6.4,, None,,,,2021-12-03 12:00:00,49,,,,,,,74.98, None, None, None,7.635,117.0,-10.3,-10.0,828.0, None, None,48.0, None,48.38, None, None,-6.365, None,-6.3, None, None,19.34,1021.0,0.0,0.0,828.0
,71.0, None,,-10.0,,-6.5,, None,,,,2021-12-03 13:00:00,49,,,,,,,70.73, None, None, None,8.66,115.2,-10.3,-10.0,828.0, None, None,48.0, None,48.39, None, None,-6.519, None,-6.3, None, None,15.88,1021.1,0.0,0.0,828.0
,77.0, None,,-10.0,,-6.8,, None,,,,2021-12-03 14:00:00,49,,,,,,,76.65, None, None, None,8.92,109.6,-10.3,-10.0,827.0, None, None,48.0, None,48.26, None, None,-6.823, None,-6.3, None, None,13.16,1020.1,0.0,0.0,827.0
,72.0, None,,-11.0,,-6.9,, None,,,,2021-12-03 15:00:00,49,,,,,,,71.64, None, None, None,8.7,108.7,-10.3,-11.0,827.0, None, None,48.0, None,48.14, None, None,-6.891, None,-6.3, None, None,9.1,1020.4,0.0,0.0,827.0
,73.0, None,,-12.0,,-8.0,, None,,,,2021-12-03 16:00:00,49,,,,,,,73.48, None, None, None,4.114,139.9,-10.3,-12.0,827.0, None, None,48.0, None,48.03, None, None,-8.02, None,-6.3, None, None,23.16,1020.4,0.0,0.0,827.0
,80.0, None,,-12.0,,-9.5,, None,,,,2021-12-03 17:00:00,49,,,,,,,80.1, None, None, None,2.847,167.2,-10.3,-12.0,826.0, None, None,48.0, None,47.91, None, None,-9.51, None,-6.3, None, None,13.38,1019.5,0.0,0.0,826.0
,73.0, None,,-12.0,,-8.6,, None,,,,2021-12-03 18:00:00,49,,,,,,,73.1, None, None, None,4.609,157.5,-10.3,-12.0,826.0, None, None,48.0, None,47.97, None, None,-8.61, None,-6.3, None, None,15.79,1019.7,-0.1,0.0,826.0
,72.0, None,,-12.0,,-8.6,, None,,,,2021-12-03 19:00:00,49,,,,,,,71.95, None, None, None,5.323,151.9,-8.7,-12.0,826.0, None, None,48.0, None,47.97, None, None,-8.58, None,-8.5, None, None,17.38,1019.4,0.1,0.0,826.0
,73.0, None,,-12.0,,-8.7,, None,,,,2021-12-03 20:00:00,49,,,,,,,73.41, None, None, None,5.99,153.4,-8.7,-12.0,825.0, None, None,48.0, None,47.93, None, None,-8.7, None,-8.4, None, None,16.09,1018.7,0.0,0.0,825.0
,76.0, None,,-12.0,,-8.7,, None,,,,2021-12-03 21:00:00,49,,,,,,,75.64, None, None, None,4.994,150.5,-8.9,-12.0,825.0, None, None,48.0, None,47.94, None, None,-8.69, None,-8.4, None, None,15.15,1018.3,0.0,0.0,825.0
,76.0, None,,-12.0,,-8.6,, None,,,,2021-12-03 22:00:00,49,,,,,,,76.02, None, None, None,5.008,149.0,-8.9,-12.0,824.0, None, None,48.0, None,48.01, None, None,-8.6, None,-8.4, None, None,17.75,1016.5,0.0,0.0,824.0
,78.0, None,,-11.0,,-8.7,, None,,,,2021-12-03 23:00:00,49,,,,,,,78.25, None, None, None,5.489,150.7,-8.9,-11.0,823.0, None, None,48.0, None,47.96, None, None,-8.74, None,-8.4, None, None,17.15,1015.3,-0.1,0.0,823.0
,80.0, None,,-11.0,,-8.7,, None,,,,2021-12-04 00:00:00,49,,,,,,,79.5, None, None, None,6.144,148.8,-8.9,-11.0,822.0, None, None,48.0, None,47.96, None, None,-8.71, None,-8.4, None, None,17.44,1014.0,0.1,0.0,822.0
,81.0, None,,-11.0,,-8.6,, None,,,,2021-12-04 01:00:00,49,,,,,,,80.6, None, None, None,5.118,154.7,-8.9,-11.0,821.0, None, None,48.0, None,47.96, None, None,-8.61, None,-8.4, None, None,16.66,1012.7,-0.1,0.0,821.0
,82.0, None,,-11.0,,-8.6,, None,,,,2021-12-04 02:00:00,49,,,,,,,81.9, None, None, None,5.65,159.4,-8.9,-11.0,821.0, None, None,48.0, None,47.94, None, None,-8.55, None,-8.3, None, None,17.12,1012.8,0.1,0.0,821.0
,80.0, None,,-11.0,,-8.2,, None,,,,2021-12-04 03:00:00,49,,,,,,,79.59, None, None, None,5.11,171.4,-8.9,-11.0,820.0, None, None,48.0, None,48.0, None, None,-8.19, None,-8.2, None, None,19.69,1011.5,-0.1,0.0,820.0
,88.0, None,,-10.0,,-8.4,, None,,,,2021-12-04 04:00:00,49,,,,,,,87.6, None, None, None,4.014,173.6,-8.9,-10.0,819.0, None, None,48.0, None,48.0, None, None,-8.41, None,-8.2, None, None,19.77,1010.6,0.1,0.0,819.0
,90.0, None,,-9.0,,-7.4,, None,,,,2021-12-04 05:00:00,49,,,,,,,90.0, None, None, None,1.434,166.4,-8.9,-9.0,818.0, None, None,48.0, None,47.81, None, None,-7.39, None,-7.3, None, None,22.02,1009.5,1.0,0.0,818.0
,90.0, None,,-9.0,,-7.9,, None,,,,2021-12-04 06:00:00,49,,,,,,,90.0, None, None, None,1.601,151.5,-8.9,-9.0,818.0, None, None,49.0, None,49.05, None, None,-7.908, None,-6.9, None, None,48.38,1009.4,1.0,2.0,818.0
,91.0, None,,-9.0,,-7.5,, None,,,,2021-12-04 07:00:00,49,,,,,,,90.5, None, None, None,2.882,112.6,-8.0,-9.0,818.0, None, None,50.0, None,50.05, None, None,-7.513, None,-7.4, None, None,16.78,1009.3,0.0,2.0,818.0
,91.0, None,,-8.0,,-7.4,, None,,,,2021-12-04 08:00:00,49,,,,,,,90.8, None, None, None,1.125,142.7,-8.0,-8.0,817.0, None, None,50.0, None,50.39, None, None,-7.379, None,-7.3, None, None,33.47,1008.1,1.0,1.0,817.0
,91.0, None,,-8.0,,-6.4,, None,,,,2021-12-04 09:00:00,49,,,,,,,90.5, None, None, None,0.0,105.3,-8.0,-8.0,817.0, None, None,53.0, None,52.84, None, None,-6.438, None,-6.4, None, None,40.58,1007.8,1.0,3.0,817.0
,87.0, None,,-7.0,,-5.5,, None,,,,2021-12-04 10:00:00,49,,,,,,,87.0, None, None, None,1.372,87.7,-8.0,-7.0,817.0, None, None,53.0, None,53.42, None, None,-5.476, None,-5.5, None, None,55.84,1007.6,0.9,1.0,817.0
,88.0, None,,-7.0,,-5.3,, None,,,,2021-12-04 11:00:00,49,,,,,,,88.0, None, None, None,9.58,300.3,-8.0,-7.0,817.0, None, None,53.0, None,53.23, None, None,-5.325, None,-5.2, None, None,18.02,1007.5,0.1,0.0,817.0
,88.0, None,,-7.0,,-5.3,, None,,,,2021-12-04 12:00:00,49,,,,,,,87.6, None, None, None,12.6,299.4,-8.0,-7.0,817.0, None, None,54.0, None,54.28, None, None,-5.289, None,-5.0, None, None,17.56,1007.5,0.0,2.0,817.0
,90.0, None,,-7.0,,-5.6,, None,,,,2021-12-04 13:00:00,49,,,,,,,89.6, None, None, None,16.9,302.3,-8.0,-7.0,818.0, None, None,56.0, None,55.72, None, None,-5.612, None,-5.0, None, None,14.35,1008.8,-0.4,2.0,818.0
,91.0, None,,-8.0,,-6.8,, None,,,,2021-12-04 14:00:00,49,,,,,,,91.1, None, None, None,14.71,307.1,-8.0,-8.0,818.0, None, None,57.0, None,56.59, None, None,-6.817, None,-5.0, None, None,16.32,1009.1,0.3,1.0,818.0
,91.0, None,,-9.0,,-7.6,, None,,,,2021-12-04 15:00:00,49,,,,,,,90.9, None, None, None,11.6,307.1,-8.0,-9.0,819.0, None, None,56.0, None,56.14, None, None,-7.579, None,-5.0, None, None,14.62,1010.4,0.2,0.0,819.0
,91.0, None,,-9.0,,-7.7,, None,,,,2021-12-04 16:00:00,49,,,,,,,91.2, None, None, None,8.49,308.1,-8.0,-9.0,820.0, None, None,59.0, None,58.87, None, None,-7.701, None,-5.0, None, None,16.69,1011.8,0.1,3.0,820.0
,92.0, None,,-9.0,,-7.9,, None,,,,2021-12-04 17:00:00,49,,,,,,,91.5, None, None, None,8.14,305.5,-8.0,-9.0,820.0, None, None,57.0, None,57.31, None, None,-7.889, None,-5.0, None, None,12.78,1011.6,0.4,-2.0,820.0
,91.0, None,,-9.0,,-8.3,, None,,,,2021-12-04 18:00:00,49,,,,,,,90.8, None, None, None,7.013,309.3,-8.3,-9.0,821.0, None, None,60.0, None,59.69, None, None,-8.3, None,-5.0, None, None,17.3,1013.0,0.5,3.0,821.0
,90.0, None,,-10.0,,-8.4,, None,,,,2021-12-04 19:00:00,49,,,,,,,90.3, None, None, None,6.938,307.3,-8.4,-10.0,821.0, None, None,62.0, None,62.18, None, None,-8.41, None,-8.2, None, None,13.2,1012.9,0.5,3.0,821.0
,91.0, None,,-9.0,,-8.3,, None,,,,2021-12-04 20:00:00,49,,,,,,,90.5, None, None, None,7.896,304.5,-8.5,-9.0,821.0, None, None,62.0, None,61.92, None, None,-8.32, None,-8.2, None, None,13.19,1012.9,0.5,0.0,821.0
,91.0, None,,-9.0,,-7.7,, None,,,,2021-12-04 21:00:00,49,,,,,,,91.2, None, None, None,9.26,298.5,-8.5,-9.0,822.0, None, None,63.0, None,62.92, None, None,-7.746, None,-7.6, None, None,15.78,1013.7,0.5,2.0,822.0
,91.0, None,,-9.0,,-8.0,, None,,,,2021-12-04 22:00:00,49,,,,,,,90.8, None, None, None,11.13,293.6,-8.5,-9.0,823.0, None, None,63.0, None,63.03, None, None,-8.03, None,-7.6, None, None,19.99,1014.8,0.0,0.0,823.0
,89.0, None,,-11.0,,-10.2,, None,,,,2021-12-04 23:00:00,49,,,,,,,89.1, None, None, None,17.45,310.3,-10.2,-11.0,824.0, None, None,66.0, None,66.15, None, None,-10.19, None,-7.6, None, None,15.71,1016.5,-0.9,4.0,824.0
,87.0, None,,-12.0,,-10.6,, None,,,,2021-12-05 00:00:00,49,,,,,,,87.2, None, None, None,18.16,308.6,-10.6,-12.0,825.0, None, None,66.0, None,66.28, None, None,-10.59, None,-7.6, None, None,12.86,1017.9,0.4,0.0,825.0
,83.0, None,,-13.0,,-11.0,, None,,,,2021-12-05 01:00:00,49,,,,,,,82.6, None, None, None,13.85,309.2,-11.0,-13.0,826.0, None, None,66.0, None,66.03, None, None,-10.97, None,-7.6, None, None,13.22,1019.3,0.0,0.0,826.0
,81.0, None,,-14.0,,-11.5,, None,,,,2021-12-05 02:00:00,49,,,,,,,81.1, None, None, None,15.28,308.6,-11.4,-14.0,827.0, None, None,66.0, None,65.76, None, None,-11.46, None,-7.6, None, None,14.08,1021.0,0.0,0.0,827.0
,82.0, None,,-15.0,,-12.4,, None,,,,2021-12-05 03:00:00,49,,,,,,,81.6, None, None, None,17.83,307.5,-12.4,-15.0,827.0, None, None,66.0, None,65.5, None, None,-12.4, None,-7.6, None, None,13.52,1021.4,-0.4,0.0,827.0
,85.0, None,,-15.0,,-13.7,, None,,,,2021-12-05 04:00:00,49,,,,,,,85.1, None, None, None,15.67,305.9,-13.7,-15.0,828.0, None, None,65.0, None,65.29, None, None,-13.67, None,-7.6, None, None,11.89,1023.0,0.3,0.0,828.0
,84.0, None,,-16.0,,-13.7,, None,,,,2021-12-05 05:00:00,49,,,,,,,83.9, None, None, None,16.68,303.2,-13.9,-16.0,829.0, None, None,65.0, None,65.14, None, None,-13.74, None,-7.6, None, None,9.66,1024.3,0.0,0.0,829.0
,82.0, None,,-16.0,,-13.7,, None,,,,2021-12-05 06:00:00,49,,,,,,,81.9, None, None, None,15.19,305.1,-13.9,-16.0,830.0, None, None,65.0, None,64.91, None, None,-13.73, None,-7.6, None, None,12.09,1025.6,-0.1,0.0,830.0
,83.0, None,,-17.0,,-14.7,, None,,,,2021-12-05 07:00:00,49,,,,,,,83.4, None, None, None,15.19,305.0,-14.8,-17.0,830.0, None, None,65.0, None,64.8, None, None,-14.67, None,-13.6, None, None,9.58,1025.9,0.3,0.0,830.0
,83.0, None,,-17.0,,-15.3,, None,,,,2021-12-05 08:00:00,49,,,,,,,83.4, None, None, None,13.62,303.0,-15.3,-17.0,831.0, None, None,65.0, None,64.54, None, None,-15.32, None,-13.6, None, None,8.42,1027.3,0.0,0.0,831.0
,81.0, None,,-16.0,,-14.1,, None,,,,2021-12-05 09:00:00,49,,,,,,,81.3, None, None, None,14.07,303.7,-15.5,-16.0,831.0, None, None,64.0, None,64.35, None, None,-14.11, None,-13.6, None, None,8.48,1026.8,0.0,0.0,831.0
,79.0, None,,-16.0,,-13.5,, None,,,,2021-12-05 10:00:00,49,,,,,,,79.33, None, None, None,12.23,300.6,-15.5,-16.0,832.0, None, None,64.0, None,64.09, None, None,-13.47, None,-13.3, None, None,13.5,1028.0,0.2,0.0,832.0
,79.0, None,,-15.0,,-12.7,, None,,,,2021-12-05 11:00:00,49,,,,,,,78.59, None, None, None,11.62,305.5,-15.5,-15.0,832.0, None, None,64.0, None,64.15, None, None,-12.68, None,-12.6, None, None,14.84,1028.3,0.5,0.0,832.0
,74.0, None,,-16.0,,-12.4,, None,,,,2021-12-05 12:00:00,49,,,,,,,74.13, None, None, None,10.96,310.0,-15.5,-16.0,833.0, None, None,64.0, None,63.81, None, None,-12.41, None,-11.9, None, None,15.64,1029.6,0.1,0.0,833.0
,70.0, None,,-16.0,,-12.2,, None,,,,2021-12-05 13:00:00,49,,,,,,,70.0, None, None, None,9.91,312.9,-15.5,-16.0,832.0, None, None,64.0, None,63.83, None, None,-12.21, None,-11.9, None, None,15.94,1028.4,0.2,0.0,832.0
,71.0, None,,-16.0,,-12.5,, None,,,,2021-12-05 14:00:00,49,,,,,,,70.82, None, None, None,8.15,300.4,-15.5,-16.0,832.0, None, None,64.0, None,63.55, None, None,-12.53, None,-11.9, None, None,18.45,1028.6,-0.5,0.0,832.0
,81.0, None,,-16.0,,-13.9,, None,,,,2021-12-05 15:00:00,49,,,,,,,81.4, None, None, None,4.35,279.7,-15.5,-16.0,831.0, None, None,63.0, None,63.34, None, None,-13.87, None,-11.9, None, None,25.61,1028.0,0.5,0.0,831.0
