wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
183.0, 49.0, 1.6,0.0, -5.1,1.5, 4.7,3.5, 222.0, 0.0, 0.0,55.0,2021-11-10 17:00:00,45,,,,,,
241.0, None, None,0.0, None,4.7, None,3.3, None, None, None,55.0,2021-11-10 18:00:00,45,,,,,,
145.0, None, None,0.0, None,1.1, None,3.1, None, None, None,60.0,2021-11-10 19:00:00,45,,,,,,
138.0, None, None,0.0, None,1.9, None,2.5, None, None, None,64.0,2021-11-10 20:00:00,45,,,,,,
107.0, None, None,0.0, None,0.1, None,2.6, None, None, None,66.0,2021-11-10 21:00:00,45,,,,,,
287.0, None, None,0.0, None,2.0, None,2.5, None, None, None,69.0,2021-11-10 22:00:00,45,,,,,,
266.0, None, None,0.0, None,5.6, None,2.8, None, None, None,65.0,2021-11-10 23:00:00,45,,,,,,
257.0, 65.0, 5.6,0.0, -3.1,4.0, 2.8,2.3, 266.0, 0.0, 0.0,72.0,2021-11-11 00:00:00,45,,,,,,
296.0, 72.0, 4.0,0.0, -2.2,9.1, 2.3,2.2, 257.0, 0.0, 0.0,71.0,2021-11-11 01:00:00,45,,,,,,
251.0, None, None,0.0, None,2.1, None,2.1, None, None, None,76.0,2021-11-11 02:00:00,45,,,,,,
167.0, None, None,0.0, None,1.2, None,1.9, None, None, None,75.0,2021-11-11 03:00:00,45,,,,,,
103.0, None, None,0.0, None,4.9, None,2.3, None, None, None,74.0,2021-11-11 04:00:00,45,,,,,,
89.0, None, None,0.0, None,6.2, None,2.7, None, None, None,79.0,2021-11-11 05:00:00,45,,,,,,
76.0, None, None,0.0, None,7.6, None,2.8, None, None, None,80.0,2021-11-11 06:00:00,45,,,,,,
93.0, None, None,0.0, None,7.6, None,2.6, None, None, None,85.0,2021-11-11 07:00:00,45,,,,,,
87.0, None, None,0.0, None,7.0, None,3.5, None, None, None,83.0,2021-11-11 08:00:00,45,,,,,,
98.0, None, None,0.0, None,7.2, None,3.1, None, None, None,89.0,2021-11-11 09:00:00,45,,,,,,
84.0, 89.0, 7.2,0.2, 1.5,5.0, 3.1,3.2, 98.0, 0.0, 0.0,91.0,2021-11-11 10:00:00,45,,,,,,
95.0, 91.0, 5.0,0.0, 1.9,5.8, 3.2,3.9, 84.0, 0.2, 0.2,84.0,2021-11-11 11:00:00,45,,,,,,
101.0, 84.0, 5.8,0.0, 1.4,1.5, 3.9,3.7, 95.0, 0.0, 0.2,85.0,2021-11-11 12:00:00,45,,,,,,
85.0, 85.0, 1.5,0.0, 1.4,5.4, 3.7,4.1, 101.0, 0.0, 0.2,82.0,2021-11-11 13:00:00,45,,,,,,
74.0, None, None,0.0, None,2.3, None,4.2, None, None, None,86.0,2021-11-11 14:00:00,45,,,,,,
99.0, None, None,0.0, None,7.2, None,4.3, None, None, None,78.0,2021-11-11 15:00:00,45,,,,,,
111.0, None, None,0.0, None,3.2, None,4.1, None, None, None,79.0,2021-11-11 16:00:00,45,,,,,,
75.0, 79.0, 3.2,0.0, 0.8,4.1, 4.1,4.2, 111.0, 0.0, 0.2,79.0,2021-11-11 17:00:00,45,,,,,,
90.0, 79.0, 4.1,0.0, 0.9,8.1, 4.2,4.2, 75.0, 0.0, 0.2,83.0,2021-11-11 18:00:00,45,,,,,,
96.0, None, None,1.4, None,11.8, None,2.8, None, None, None,94.0,2021-11-11 19:00:00,45,,,,,,
104.0, None, None,0.4, None,10.6, None,3.0, None, None, None,93.0,2021-11-11 20:00:00,45,,,,,,
106.0, None, None,0.0, None,7.2, None,3.2, None, None, None,91.0,2021-11-11 21:00:00,45,,,,,,
86.0, None, None,0.0, None,9.5, None,3.7, None, None, None,87.0,2021-11-11 22:00:00,45,,,,,,
89.0, None, None,0.0, None,7.7, None,3.9, None, None, None,90.0,2021-11-11 23:00:00,45,,,,,,
,,,,,,,,,,,,2021-11-05 00:00:00,45,35.4, None, None,88.8, None, None
,,,,,,,,,,,,2021-11-05 01:00:00,45,71.3, None, None,87.0, None, None
,,,,,,,,,,,,2021-11-05 02:00:00,45,70.7, None, None,93.5, None, None
,,,,,,,,,,,,2021-11-05 03:00:00,45,62.3, None, None,91.7, None, None
,,,,,,,,,,,,2021-11-05 04:00:00,45,66.8, None, None,91.5, None, None
,,,,,,,,,,,,2021-11-05 05:00:00,45,46.0, None, None,94.7, None, None
,,,,,,,,,,,,2021-11-05 06:00:00,45,29.5, None, None,93.1, None, None
,,,,,,,,,,,,2021-11-05 07:00:00,45,39.6, None, None,90.0, None, None
,,,,,,,,,,,,2021-11-05 08:00:00,45,17.1, None, None,92.2, None, None
,,,,,,,,,,,,2021-11-05 09:00:00,45,15.1, None, None,89.3, None, None
,,,,,,,,,,,,2021-11-05 10:00:00,45,8.9, None, None,87.7, None, None
,,,,,,,,,,,,2021-11-05 11:00:00,45,276.7, None, None,73.8, None, None
,,,,,,,,,,,,2021-11-05 12:00:00,45,230.1, None, None,61.9, None, None
,,,,,,,,,,,,2021-11-05 13:00:00,45,313.3, None, None,60.2, None, None
,,,,,,,,,,,,2021-11-05 14:00:00,45,281.0, None, None,60.8, None, None
,,,,,,,,,,,,2021-11-05 15:00:00,45,212.7, None, None,69.1, None, None
,,,,,,,,,,,,2021-11-05 16:00:00,45,197.7, None, None,62.2, None, None
,,,,,,,,,,,,2021-11-05 17:00:00,45,218.2, None, None,63.1, None, None
,,,,,,,,,,,,2021-11-05 18:00:00,45,172.6, None, None,64.9, None, None
,,,,,,,,,,,,2021-11-05 19:00:00,45,74.9, None, None,79.7, None, None
,,,,,,,,,,,,2021-11-05 20:00:00,45,91.3, None, None,83.5, None, None
,,,,,,,,,,,,2021-11-05 21:00:00,45,24.7, None, None,89.4, None, None
,,,,,,,,,,,,2021-11-05 22:00:00,45,47.5, None, None,90.9, None, None
,,,,,,,,,,,,2021-11-05 23:00:00,45,350.6, None, None,94.0, None, None
,,,,,,,,,,,,2021-11-06 00:00:00,45,19.7, None, None,94.2, None, None
,,,,,,,,,,,,2021-11-06 01:00:00,45,11.8, None, None,94.9, None, None
,,,,,,,,,,,,2021-11-06 02:00:00,45,23.0, None, None,96.0, None, None
,,,,,,,,,,,,2021-11-06 03:00:00,45,22.1, None, None,96.0, None, None
,,,,,,,,,,,,2021-11-06 04:00:00,45,7.4, None, None,94.3, None, None
,,,,,,,,,,,,2021-11-06 05:00:00,45,83.8, None, None,92.8, None, None
,,,,,,,,,,,,2021-11-06 06:00:00,45,4.0, None, None,93.1, None, None
,,,,,,,,,,,,2021-11-06 07:00:00,45,33.3, None, None,93.1, None, None
,,,,,,,,,,,,2021-11-06 08:00:00,45,52.5, None, None,93.9, None, None
,,,,,,,,,,,,2021-11-06 09:00:00,45,14.3, None, None,86.4, None, None
,,,,,,,,,,,,2021-11-06 10:00:00,45,20.0, None, None,79.5, None, None
,,,,,,,,,,,,2021-11-06 11:00:00,45,14.2, None, None,79.8, None, None
,,,,,,,,,,,,2021-11-06 12:00:00,45,350.6, None, None,80.2, None, None
,,,,,,,,,,,,2021-11-06 13:00:00,45,16.6, None, None,79.4, None, None
,,,,,,,,,,,,2021-11-06 14:00:00,45,26.5, None, None,79.5, None, None
,,,,,,,,,,,,2021-11-06 15:00:00,45,36.2, None, None,77.8, None, None
,,,,,,,,,,,,2021-11-06 16:00:00,45,53.9, None, None,76.0, None, None
,,,,,,,,,,,,2021-11-06 17:00:00,45,46.8, None, None,77.9, None, None
,,,,,,,,,,,,2021-11-06 18:00:00,45,348.9, None, None,84.6, None, None
,,,,,,,,,,,,2021-11-06 19:00:00,45,72.8, None, None,86.4, None, None
,,,,,,,,,,,,2021-11-06 20:00:00,45,66.9, None, None,86.3, None, None
,,,,,,,,,,,,2021-11-06 21:00:00,45,36.8, None, None,84.9, None, None
,,,,,,,,,,,,2021-11-06 22:00:00,45,41.9, None, None,83.8, None, None
,,,,,,,,,,,,2021-11-06 23:00:00,45,11.7, None, None,90.1, None, None
,,,,,,,,,,,,2021-11-07 00:00:00,45,17.7, None, None,87.2, None, None
,,,,,,,,,,,,2021-11-07 01:00:00,45,55.8, None, None,89.7, None, None
,,,,,,,,,,,,2021-11-07 02:00:00,45,33.4, None, None,88.2, None, None
,,,,,,,,,,,,2021-11-07 03:00:00,45,64.3, None, None,88.9, None, None
,,,,,,,,,,,,2021-11-07 04:00:00,45,27.7, None, None,90.2, None, None
,,,,,,,,,,,,2021-11-07 05:00:00,45,14.4, None, None,85.9, None, None
,,,,,,,,,,,,2021-11-07 06:00:00,45,29.9, None, None,85.4, None, None
,,,,,,,,,,,,2021-11-07 07:00:00,45,77.6, None, None,83.6, None, None
,,,,,,,,,,,,2021-11-07 08:00:00,45,109.8, None, None,83.8, None, None
,,,,,,,,,,,,2021-11-07 09:00:00,45,69.1, None, None,73.5, None, None
,,,,,,,,,,,,2021-11-07 10:00:00,45,232.7, None, None,58.5, None, None
,,,,,,,,,,,,2021-11-07 11:00:00,45,195.6, None, None,55.1, None, None
,,,,,,,,,,,,2021-11-07 12:00:00,45,207.9, None, None,53.5, None, None
,,,,,,,,,,,,2021-11-07 13:00:00,45,224.0, None, None,55.5, None, None
,,,,,,,,,,,,2021-11-07 14:00:00,45,270.6, None, None,54.5, None, None
,,,,,,,,,,,,2021-11-07 15:00:00,45,231.2, None, None,54.5, None, None
,,,,,,,,,,,,2021-11-07 16:00:00,45,93.2, None, None,53.3, None, None
,,,,,,,,,,,,2021-11-07 17:00:00,45,337.4, None, None,54.5, None, None
,,,,,,,,,,,,2021-11-07 18:00:00,45,344.8, None, None,55.9, None, None
,,,,,,,,,,,,2021-11-07 19:00:00,45,270.7, None, None,56.1, None, None
,,,,,,,,,,,,2021-11-07 20:00:00,45,54.8, None, None,58.7, None, None
,,,,,,,,,,,,2021-11-07 21:00:00,45,95.0, None, None,60.6, None, None
,,,,,,,,,,,,2021-11-07 22:00:00,45,73.3, None, None,61.8, None, None
,,,,,,,,,,,,2021-11-07 23:00:00,45,182.3, None, None,61.7, None, None
,,,,,,,,,,,,2021-11-08 00:00:00,45,179.0, None, None,62.1, None, None
,,,,,,,,,,,,2021-11-08 01:00:00,45,105.9, None, None,64.5, None, None
,,,,,,,,,,,,2021-11-08 02:00:00,45,85.6, None, None,68.1, None, None
,,,,,,,,,,,,2021-11-08 03:00:00,45,67.6, None, None,73.3, None, None
,,,,,,,,,,,,2021-11-08 04:00:00,45,75.1, None, None,71.2, None, None
,,,,,,,,,,,,2021-11-08 05:00:00,45,40.0, None, None,76.6, None, None
,,,,,,,,,,,,2021-11-08 06:00:00,45,31.3, None, None,84.1, None, None
,,,,,,,,,,,,2021-11-08 07:00:00,45,28.1, None, None,86.5, None, None
,,,,,,,,,,,,2021-11-08 08:00:00,45,43.8, None, None,86.8, None, None
,,,,,,,,,,,,2021-11-08 09:00:00,45,15.5, None, None,82.3, None, None
,,,,,,,,,,,,2021-11-08 10:00:00,45,157.6, None, None,69.2, None, None
,,,,,,,,,,,,2021-11-08 11:00:00,45,164.6, None, None,66.6, None, None
