wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-07-19 22:00:00,29,205.6, None, None,47.0, None, None
,,,,,,,,,,,,2021-07-19 23:00:00,29,210.6, None, None,49.1, None, None
,,,,,,,,,,,,2021-07-20 00:00:00,29,173.7, None, None,38.4, None, None
,,,,,,,,,,,,2021-07-20 01:00:00,29,154.4, None, None,38.2, None, None
,,,,,,,,,,,,2021-07-20 02:00:00,29,158.0, None, None,40.1, None, None
,,,,,,,,,,,,2021-07-20 03:00:00,29,172.3, None, None,39.3, None, None
,,,,,,,,,,,,2021-07-20 04:00:00,29,168.5, None, None,40.7, None, None
,,,,,,,,,,,,2021-07-20 05:00:00,29,155.5, None, None,40.2, None, None
,,,,,,,,,,,,2021-07-20 06:00:00,29,157.8, None, None,42.8, None, None
,,,,,,,,,,,,2021-07-20 07:00:00,29,163.7, None, None,42.9, None, None
,,,,,,,,,,,,2021-07-20 08:00:00,29,172.4, None, None,40.6, None, None
,,,,,,,,,,,,2021-07-20 09:00:00,29,168.6, None, None,37.7, None, None
,,,,,,,,,,,,2021-07-20 10:00:00,29,157.9, None, None,33.5, None, None
,,,,,,,,,,,,2021-07-20 11:00:00,29,174.9, None, None,30.4, None, None
,,,,,,,,,,,,2021-07-20 12:00:00,29,183.2, None, None,26.6, None, None
,,,,,,,,,,,,2021-07-20 13:00:00,29,94.8, None, None,23.4, None, None
,,,,,,,,,,,,2021-07-20 14:00:00,29,58.5, None, None,22.7, None, None
,,,,,,,,,,,,2021-07-20 15:00:00,29,51.6, None, None,23.9, None, None
,,,,,,,,,,,,2021-07-20 16:00:00,29,60.6, None, None,24.7, None, None
,,,,,,,,,,,,2021-07-20 17:00:00,29,67.0, None, None,26.0, None, None
,,,,,,,,,,,,2021-07-20 18:00:00,29,176.3, None, None,30.6, None, None
,,,,,,,,,,,,2021-07-20 19:00:00,29,197.0, None, None,33.3, None, None
,,,,,,,,,,,,2021-07-20 20:00:00,29,252.9, None, None,27.2, None, None
,,,,,,,,,,,,2021-07-20 21:00:00,29,117.1, None, None,38.0, None, None
,,,,,,,,,,,,2021-07-20 22:00:00,29,164.1, None, None,34.8, None, None
,,,,,,,,,,,,2021-07-20 23:00:00,29,146.4, None, None,40.0, None, None
,,,,,,,,,,,,2021-07-21 00:00:00,29,167.5, None, None,39.5, None, None
,,,,,,,,,,,,2021-07-21 01:00:00,29,157.4, None, None,41.2, None, None
,,,,,,,,,,,,2021-07-21 02:00:00,29,170.8, None, None,35.6, None, None
,,,,,,,,,,,,2021-07-21 03:00:00,29,172.8, None, None,35.3, None, None
,,,,,,,,,,,,2021-07-21 04:00:00,29,180.5, None, None,33.5, None, None
,,,,,,,,,,,,2021-07-21 05:00:00,29,176.8, None, None,32.5, None, None
,,,,,,,,,,,,2021-07-21 06:00:00,29,182.7, None, None,35.6, None, None
,,,,,,,,,,,,2021-07-21 07:00:00,29,187.2, None, None,35.7, None, None
,,,,,,,,,,,,2021-07-21 08:00:00,29,182.5, None, None,33.7, None, None
,,,,,,,,,,,,2021-07-21 09:00:00,29,182.1, None, None,32.3, None, None
,,,,,,,,,,,,2021-07-21 10:00:00,29,176.4, None, None,28.6, None, None
,,,,,,,,,,,,2021-07-21 11:00:00,29,179.4, None, None,26.5, None, None
,,,,,,,,,,,,2021-07-21 12:00:00,29,183.6, None, None,23.2, None, None
,,,,,,,,,,,,2021-07-21 13:00:00,29,180.5, None, None,21.6, None, None
,,,,,,,,,,,,2021-07-21 14:00:00,29,189.4, None, None,20.2, None, None
,,,,,,,,,,,,2021-07-21 15:00:00,29,195.4, None, None,22.2, None, None
,,,,,,,,,,,,2021-07-21 16:00:00,29,201.2, None, None,23.5, None, None
,,,,,,,,,,,,2021-07-21 17:00:00,29,206.0, None, None,25.4, None, None
,,,,,,,,,,,,2021-07-21 18:00:00,29,213.4, None, None,25.7, None, None
,,,,,,,,,,,,2021-07-21 19:00:00,29,200.8, None, None,25.6, None, None
,,,,,,,,,,,,2021-07-21 20:00:00,29,201.4, None, None,27.0, None, None
,,,,,,,,,,,,2021-07-21 21:00:00,29,200.8, None, None,29.9, None, None
,,,,,,,,,,,,2021-07-21 22:00:00,29,201.3, None, None,31.3, None, None
,,,,,,,,,,,,2021-07-21 23:00:00,29,190.2, None, None,32.3, None, None
,,,,,,,,,,,,2021-07-22 00:00:00,29,198.6, None, None,35.1, None, None
,,,,,,,,,,,,2021-07-22 01:00:00,29,200.2, None, None,37.5, None, None
,,,,,,,,,,,,2021-07-22 02:00:00,29,196.8, None, None,39.3, None, None
,,,,,,,,,,,,2021-07-22 03:00:00,29,195.1, None, None,41.0, None, None
,,,,,,,,,,,,2021-07-22 04:00:00,29,195.3, None, None,43.0, None, None
,,,,,,,,,,,,2021-07-22 05:00:00,29,159.4, None, None,45.8, None, None
,,,,,,,,,,,,2021-07-22 06:00:00,29,90.7, None, None,50.2, None, None
,,,,,,,,,,,,2021-07-22 07:00:00,29,79.2, None, None,48.1, None, None
,,,,,,,,,,,,2021-07-22 08:00:00,29,66.9, None, None,45.7, None, None
,,,,,,,,,,,,2021-07-22 09:00:00,29,69.1, None, None,41.0, None, None
,,,,,,,,,,,,2021-07-22 10:00:00,29,73.9, None, None,36.0, None, None
,,,,,,,,,,,,2021-07-22 11:00:00,29,37.2, None, None,33.9, None, None
,,,,,,,,,,,,2021-07-22 12:00:00,29,78.5, None, None,28.5, None, None
,,,,,,,,,,,,2021-07-22 13:00:00,29,89.6, None, None,26.8, None, None
,,,,,,,,,,,,2021-07-22 14:00:00,29,15.1, None, None,24.3, None, None
,,,,,,,,,,,,2021-07-22 15:00:00,29,117.8, None, None,20.4, None, None
,,,,,,,,,,,,2021-07-22 16:00:00,29,189.8, None, None,17.7, None, None
,,,,,,,,,,,,2021-07-22 17:00:00,29,171.0, None, None,16.2, None, None
,,,,,,,,,,,,2021-07-22 18:00:00,29,182.2, None, None,16.9, None, None
,,,,,,,,,,,,2021-07-22 19:00:00,29,197.6, None, None,19.5, None, None
,,,,,,,,,,,,2021-07-22 20:00:00,29,204.3, None, None,21.3, None, None
,,,,,,,,,,,,2021-07-22 21:00:00,29,178.2, None, None,28.0, None, None
,,,,,,,,,,,,2021-07-22 22:00:00,29,176.0, None, None,33.2, None, None
,,,,,,,,,,,,2021-07-22 23:00:00,29,56.5, None, None,49.9, None, None
