WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -0.7, 3.193, 95.2,94.9,2017-10-12 09:00:00,-0.564,41
None, None, -0.6, 4.336, 94.9,93.4,2017-10-12 10:00:00,-0.479999,41
None, None, -0.5, 4.526, 93.4,92.4,2017-10-12 11:00:00,-0.351999,41
None, None, -0.4, 4.099, 92.4,91.3,2017-10-12 12:00:00,0.029998,41
None, None, 0.0, 4.504, 91.3,89.2,2017-10-12 13:00:00,0.218998,41
None, None, 0.2, 4.74, 89.2,83.9,2017-10-12 14:00:00,0.620998,41
None, None, 0.6, 5.82, 83.9,83.7,2017-10-12 15:00:00,0.517,41
None, None, 0.5, 5.493, 83.7,84.0,2017-10-12 16:00:00,0.335,41
None, None, 0.3, 5.161, 84.0,90.3,2017-10-12 17:00:00,0.032,41
None, None, 0.0, 4.201, 90.3,91.4,2017-10-12 18:00:00,-0.36,41
None, None, -0.4, 3.929, 91.4,93.0,2017-10-12 19:00:00,-0.493,41
None, None, -0.5, 3.813, 93.0,94.2,2017-10-12 20:00:00,-0.711,41
None, None, -0.7, 3.543, 94.2,92.5,2017-10-12 21:00:00,-0.736,41
None, None, -0.7, 2.847, 92.5,91.5,2017-10-12 22:00:00,-0.762,41
None, None, -0.8, 2.611, 91.5,94.1,2017-10-12 23:00:00,-0.930998,41
None, None, -0.9, 2.131, 94.1,94.5,2017-10-13 00:00:00,-0.944,41
None, None, -0.9, 1.905, 94.5,94.4,2017-10-13 01:00:00,-1.167,41
None, None, -1.2, 3.001, 94.4,90.1,2017-10-13 02:00:00,-1.292,41
None, None, -1.3, 3.0, 90.1,85.8,2017-10-13 03:00:00,-1.589,41
None, None, -1.6, 1.861, 85.8,83.5,2017-10-13 04:00:00,-1.675,41
None, None, -1.7, 2.67, 83.5,81.1,2017-10-13 05:00:00,-2.13,41
None, None, -2.1, 1.549, 81.1,83.4,2017-10-13 06:00:00,-2.499,41
None, None, -2.5, 1.018, 83.4,79.33,2017-10-13 07:00:00,-2.775,41
None, None, -2.8, 1.262, 79.3,80.9,2017-10-13 08:00:00,-2.219,41
None, None, -2.2, 0.485, 80.9,68.95,2017-10-13 09:00:00,-1.416,41
None, None, -1.4, 0.229, 69.0,74.13,2017-10-13 10:00:00,-1.163,41
None, None, -1.2, 0.273999, 74.1,75.27,2017-10-13 11:00:00,-0.952,41
None, None, -1.0, 1.639, 75.3,74.1,2017-10-13 12:00:00,-0.326,41
None, None, -0.3, 2.251, 74.1,68.7,2017-10-13 13:00:00,0.174998,41
None, None, 0.2, 2.557, 68.7,69.92,2017-10-13 14:00:00,0.72,41
None, None, 0.7, 2.611, 69.9,69.48,2017-10-13 15:00:00,0.725,41
None, None, 0.7, 3.617, 69.5,72.25,2017-10-13 16:00:00,0.939,41
None, None, 0.9, 3.491, 72.3,70.62,2017-10-13 17:00:00,0.773,41
None, None, 0.8, 4.315, 70.6,72.77,2017-10-13 18:00:00,0.666,41
None, None, 0.7, 5.735, 72.8,72.02,2017-10-13 19:00:00,0.698,41
None, None, 0.7, 7.093, 72.0,70.75,2017-10-13 20:00:00,1.01,41
None, None, 1.0, 5.978, 70.8,71.75,2017-10-13 21:00:00,0.851,41
None, None, 0.9, 4.316, 71.8,65.77,2017-10-13 22:00:00,0.864,41
None, None, 0.9, 6.128, 65.8,89.9,2017-10-13 23:00:00,-0.037,41
None, None, 0.0, 4.404, 89.9,92.1,2017-10-14 00:00:00,-0.537,41
None, None, -0.5, 4.428, 92.1,93.0,2017-10-14 01:00:00,-0.418,41
None, None, -0.4, 5.417, 93.0,92.9,2017-10-14 02:00:00,-0.155,41
None, None, -0.2, 6.477, 92.9,92.4,2017-10-14 03:00:00,0.016,41
None, None, 0.0, 4.329, 92.4,94.1,2017-10-14 04:00:00,0.097998,41
None, None, 0.1, 4.892, 94.1,94.0,2017-10-14 05:00:00,0.526,41
None, None, 0.5, 3.805, 94.0,94.6,2017-10-14 06:00:00,0.432,41
None, None, 0.4, 3.332, 94.6,93.4,2017-10-14 07:00:00,0.705999,41
None, None, 0.7, 4.24, 93.4,89.7,2017-10-14 08:00:00,1.314,41
None, None, 1.3, 3.706, 89.7,86.9,2017-10-14 09:00:00,1.934,41
None, None, 1.9, 2.544, 86.9,84.4,2017-10-14 10:00:00,2.522,41
None, None, 2.5, 1.367, 84.4,81.3,2017-10-14 11:00:00,3.542,41
None, None, 3.5, 1.605, 81.3,79.95,2017-10-14 12:00:00,5.061,41
None, None, 5.1, 3.351, 80.0,81.4,2017-10-14 13:00:00,5.903,41
None, None, 5.9, 5.803, 81.4,84.4,2017-10-14 14:00:00,5.828,41
None, None, 5.8, 6.326, 84.4,77.67,2017-10-14 15:00:00,6.405,41
None, None, 6.4, 4.812, 77.7,78.93,2017-10-14 16:00:00,6.634,41
None, None, 6.6, 5.24, 78.9,75.99,2017-10-14 17:00:00,6.553,41
None, None, 6.6, 3.852, 76.0,78.76,2017-10-14 18:00:00,6.603,41
None, None, 6.6, 5.413, 78.8,84.9,2017-10-14 19:00:00,6.094,41
None, None, 6.1, 5.936, 84.9,87.3,2017-10-14 20:00:00,5.642,41
None, None, 5.6, 5.771, 87.3,89.4,2017-10-14 21:00:00,5.46,41
None, None, 5.5, 5.586, 89.4,87.2,2017-10-14 22:00:00,5.276,41
None, None, 5.3, 6.26, 87.2,83.7,2017-10-14 23:00:00,5.337,41
