WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 3.5, 3.02, None,94.9,2017-10-10 18:00:00, 96.0,3.435,41
None, 3.4, 2.311, None,96.1,2017-10-10 19:00:00, 94.9,3.154,41
None, 3.2, 1.289, None,96.7,2017-10-10 20:00:00, 96.1,2.926,41
None, 2.9, 1.71, None,95.7,2017-10-10 21:00:00, 96.7,2.863,41
None, 2.9, 1.244, None,97.6,2017-10-10 22:00:00, 95.7,1.765,41
None, 1.8, 0.337998, None,98.1,2017-10-10 23:00:00, 97.6,1.922,41
None, 1.9, 1.081, None,98.3,2017-10-11 00:00:00, 98.1,2.36,41
None, 2.4, 1.968, None,97.3,2017-10-11 01:00:00, 98.3,2.833,41
None, 2.8, 1.775, None,95.4,2017-10-11 02:00:00, 97.3,2.953,41
None, 3.0, 2.373, None,94.1,2017-10-11 03:00:00, 95.4,2.971,41
None, 3.0, 2.297, None,93.1,2017-10-11 04:00:00, 94.1,2.927,41
None, 2.9, 2.609, None,90.7,2017-10-11 05:00:00, 93.1,2.885,41
None, 2.9, 2.663, None,87.2,2017-10-11 06:00:00, 90.7,2.895,41
None, 2.9, 3.36, None,83.8,2017-10-11 07:00:00, 87.2,2.719,41
None, 2.7, 3.447, None,80.8,2017-10-11 08:00:00, 83.8,2.551,41
None, 2.6, 2.681, None,79.7,2017-10-11 09:00:00, 80.8,2.576,41
None, 2.6, 3.945, None,75.6,2017-10-11 10:00:00, 79.7,2.906,41
None, 2.9, 3.938, None,73.0,2017-10-11 11:00:00, 75.6,3.463,41
None, 3.5, 3.502, None,69.59,2017-10-11 12:00:00, 73.0,4.141,41
None, 4.1, 3.659, None,66.16,2017-10-11 13:00:00, 69.6,4.761,41
None, 4.8, 3.397, None,63.38,2017-10-11 14:00:00, 66.2,5.297,41
None, 5.3, 2.272, None,62.15,2017-10-11 15:00:00, 63.4,5.765,41
None, 5.8, 1.88, None,58.09,2017-10-11 16:00:00, 62.2,6.117,41
None, 6.1, 2.393, None,63.14,2017-10-11 17:00:00, 58.1,5.828,41
None, 5.8, 2.483, None,72.1,2017-10-11 18:00:00, 63.1,5.132,41
None, 5.1, 2.6, None,80.4,2017-10-11 19:00:00, 72.1,4.507,41
None, 4.5, 1.992, None,80.5,2017-10-11 20:00:00, 80.4,4.114,41
None, 4.1, 1.907, None,84.7,2017-10-11 21:00:00, 80.5,3.252,41
None, 3.3, 1.465, None,85.2,2017-10-11 22:00:00, 84.7,2.817,41
None, 2.8, 1.02, None,87.9,2017-10-11 23:00:00, 85.2,2.629,41
None, 2.6, 1.477, None,90.3,2017-10-12 00:00:00, 87.9,2.355,41
None, 2.4, 1.887, None,85.7,2017-10-12 01:00:00, 90.3,2.386,41
None, 2.4, 2.024, None,86.5,2017-10-12 02:00:00, 85.7,2.285,41
None, 2.3, 1.631, None,86.5,2017-10-12 03:00:00, 86.5,2.009,41
None, 2.0, 0.430999, None,90.7,2017-10-12 04:00:00, 86.5,1.602,41
None, 1.6, 0.754, None,95.5,2017-10-12 05:00:00, 90.7,1.146,41
None, 1.1, 0.945999, None,96.9,2017-10-12 06:00:00, 95.5,0.957,41
None, 1.0, 1.013, None,97.8,2017-10-12 07:00:00, 96.9,0.587998,41
None, 0.6, 0.672999, None,98.0,2017-10-12 08:00:00, 97.8,0.85,41
None, 0.9, 0.75, None,96.7,2017-10-12 09:00:00, 98.0,1.336,41
None, 1.3, 2.225, None,88.8,2017-10-12 10:00:00, 96.7,2.484,41
None, 2.5, 2.63, None,80.1,2017-10-12 11:00:00, 88.8,3.888,41
None, 3.9, 3.696, None,73.1,2017-10-12 12:00:00, 80.1,4.825,41
None, 4.8, 3.862, None,66.73,2017-10-12 13:00:00, 73.1,5.547,41
None, 5.5, 3.115, None,69.6,2017-10-12 14:00:00, 66.7,5.82,41
None, 5.8, 2.876, None,71.4,2017-10-12 15:00:00, 69.6,5.625,41
None, 5.6, 2.408, None,71.8,2017-10-12 16:00:00, 71.4,5.654,41
None, 5.7, 2.422, None,72.7,2017-10-12 17:00:00, 71.8,5.351,41
None, 5.4, 1.543, None,75.1,2017-10-12 18:00:00, 72.7,4.932,41
None, 4.9, 1.634, None,80.0,2017-10-12 19:00:00, 75.1,4.516,41
None, 4.5, 1.896, None,84.7,2017-10-12 20:00:00, 80.0,4.01,41
None, 4.0, 1.295, None,87.5,2017-10-12 21:00:00, 84.7,3.828,41
None, 3.8, 1.1, None,91.0,2017-10-12 22:00:00, 87.5,3.252,41
None, 3.3, 1.782, None,94.3,2017-10-12 23:00:00, 91.0,2.711,41
None, 2.7, 1.947, None,95.6,2017-10-13 00:00:00, 94.3,2.332,41
None, 2.3, 2.026, None,97.3,2017-10-13 01:00:00, 95.6,1.962,41
None, 2.0, 1.77, None,96.6,2017-10-13 02:00:00, 97.3,2.068,41
None, 2.1, 2.05, None,95.9,2017-10-13 03:00:00, 96.6,1.942,41
None, 1.9, 2.804, None,93.3,2017-10-13 04:00:00, 95.9,1.759,41
None, 1.8, 2.456, None,92.0,2017-10-13 05:00:00, 93.3,1.88,41
None, 1.9, 3.273, None,90.6,2017-10-13 06:00:00, 92.0,1.802,41
None, 1.8, 3.409, None,87.9,2017-10-13 07:00:00, 90.6,1.741,41
None, 1.7, 3.112, None,84.5,2017-10-13 08:00:00, 87.9,1.445,41
None, 1.4, 3.137, None,83.1,2017-10-13 09:00:00, 84.5,1.434,41
None, 1.4, 3.404, None,79.2,2017-10-13 10:00:00, 83.1,1.493,41
None, 1.5, 4.337, None,74.6,2017-10-13 11:00:00, 79.2,2.073,41
None, 2.1, 4.439, None,71.3,2017-10-13 12:00:00, 74.6,2.738,41
None, 2.7, 3.95, None,68.22,2017-10-13 13:00:00, 71.3,3.753,41
None, 3.8, 4.689, None,63.11,2017-10-13 14:00:00, 68.2,4.222,41
None, 4.2, 2.843, None,57.77,2017-10-13 15:00:00, 63.1,4.896,41
None, 4.9, 1.217, None,58.31,2017-10-13 16:00:00, 57.8,5.076,41
None, 5.1, 1.49, None,60.96,2017-10-13 17:00:00, 58.3,4.79,41
None, 4.8, 1.388, None,67.54,2017-10-13 18:00:00, 61.0,3.908,41
None, 3.9, 1.317, None,72.5,2017-10-13 19:00:00, 67.5,2.814,41
None, 2.8, 0.740998, None,84.0,2017-10-13 20:00:00, 72.5,1.855,41
None, 1.9, 0.544, None,89.2,2017-10-13 21:00:00, 84.0,0.864,41
None, 0.9, 0.795, None,95.2,2017-10-13 22:00:00, 89.2,0.358,41
None, 0.4, 0.866998, None,96.2,2017-10-13 23:00:00, 95.2,0.624,41
None, 0.6, 1.43, None,89.4,2017-10-14 00:00:00, 96.2,1.452,41
None, 1.5, 2.403, None,76.2,2017-10-14 01:00:00, 89.4,2.22,41
None, 2.2, 2.288, None,74.6,2017-10-14 02:00:00, 76.2,2.446,41
None, 2.4, 2.768, None,81.6,2017-10-14 03:00:00, 74.6,2.047,41
None, 2.0, 2.588, None,96.4,2017-10-14 04:00:00, 81.6,0.949,41
None, 0.9, 2.461, None,98.5,2017-10-14 05:00:00, 96.4,0.542999,41
None, 0.5, 2.443, None,99.3,2017-10-14 06:00:00, 98.5,0.344,41
None, 0.3, 2.21, None,100.0,2017-10-14 07:00:00, 99.3,0.172998,41
None, 0.2, 2.401, None,100.0,2017-10-14 08:00:00, 100.0,0.275999,41
None, 0.3, 2.408, None,100.0,2017-10-14 09:00:00, 100.0,0.437999,41
None, 0.4, 2.558, None,100.0,2017-10-14 10:00:00, 100.0,0.495,41
None, 0.5, 3.015, None,100.0,2017-10-14 11:00:00, 100.0,1.014,41
None, 1.0, 3.055, None,98.5,2017-10-14 12:00:00, 100.0,1.376,41
None, 1.4, 2.962, None,97.7,2017-10-14 13:00:00, 98.5,1.679,41
None, 1.7, 2.868, None,96.5,2017-10-14 14:00:00, 97.7,2.215,41
None, 2.2, 2.871, None,95.9,2017-10-14 15:00:00, 96.5,2.563,41
None, 2.6, 3.116, None,95.1,2017-10-14 16:00:00, 95.9,2.912,41
None, 2.9, 2.54, None,94.1,2017-10-14 17:00:00, 95.1,3.313,41
None, 3.3, 2.444, None,93.5,2017-10-14 18:00:00, 94.1,3.521,41
None, 3.5, 2.667, None,93.0,2017-10-14 19:00:00, 93.5,3.599,41
None, 3.6, 2.967, None,96.0,2017-10-14 20:00:00, 93.0,3.503,41
None, 3.5, 2.752, None,96.8,2017-10-14 21:00:00, 96.0,3.522,41
None, 3.5, 2.847, None,97.6,2017-10-14 22:00:00, 96.8,3.419,41
None, 3.4, 3.628, None,97.0,2017-10-14 23:00:00, 97.6,3.521,41
