WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.2, 93.6,90.4,2017-10-10 08:00:00,2.074,41
None, 2.1, 90.4,90.1,2017-10-10 09:00:00,2.527,41
None, 2.5, 90.1,86.4,2017-10-10 10:00:00,3.334,41
None, 3.3, 86.4,85.2,2017-10-10 11:00:00,3.589,41
None, 3.6, 85.2,83.9,2017-10-10 12:00:00,4.18,41
None, 4.2, 83.9,81.1,2017-10-10 13:00:00,5.045,41
None, 5.0, 81.1,80.1,2017-10-10 14:00:00,4.94,41
None, 4.9, 80.1,85.6,2017-10-10 15:00:00,4.124,41
None, 4.1, 85.6,88.9,2017-10-10 16:00:00,3.424,41
None, 3.4, 88.9,88.3,2017-10-10 17:00:00,3.286,41
None, 3.3, 88.3,88.0,2017-10-10 18:00:00,3.038,41
None, 3.0, 88.0,88.9,2017-10-10 19:00:00,2.862,41
None, 2.9, 88.9,81.9,2017-10-10 20:00:00,3.226,41
None, 3.2, 81.9,76.07,2017-10-10 21:00:00,3.467,41
None, 3.5, 76.1,69.13,2017-10-10 22:00:00,3.78,41
None, 3.8, 69.1,65.84,2017-10-10 23:00:00,3.868,41
None, 3.9, 65.8,64.37,2017-10-11 00:00:00,3.817,41
None, 3.8, 64.4,64.04,2017-10-11 01:00:00,3.532,41
None, 3.5, 64.0,64.56,2017-10-11 02:00:00,3.167,41
None, 3.2, 64.6,63.32,2017-10-11 03:00:00,2.963,41
None, 3.0, 63.3,64.79,2017-10-11 04:00:00,2.38,41
None, 2.4, 64.8,67.66,2017-10-11 05:00:00,1.311,41
None, 1.3, 67.7,68.82,2017-10-11 06:00:00,1.034,41
None, 1.0, 68.8,70.14,2017-10-11 07:00:00,0.671998,41
None, 0.7, 70.1,69.28,2017-10-11 08:00:00,0.809,41
None, 0.8, 69.3,64.5,2017-10-11 09:00:00,1.953,41
None, 2.0, 64.5,59.07,2017-10-11 10:00:00,3.423,41
None, 3.4, 59.1,53.83,2017-10-11 11:00:00,4.747,41
None, 4.7, 53.8,49.14,2017-10-11 12:00:00,5.777,41
None, 5.8, 49.1,46.85,2017-10-11 13:00:00,6.541,41
None, 6.5, 46.9,45.15,2017-10-11 14:00:00,6.727,41
None, 6.7, 45.2,45.12,2017-10-11 15:00:00,6.555,41
None, 6.6, 45.1,46.11,2017-10-11 16:00:00,6.82,41
None, 6.8, 46.1,50.41,2017-10-11 17:00:00,6.385,41
None, 6.4, 50.4,56.81,2017-10-11 18:00:00,5.649,41
None, 5.6, 56.8,62.64,2017-10-11 19:00:00,4.988,41
None, 5.0, 62.6,67.17,2017-10-11 20:00:00,4.373,41
None, 4.4, 67.2,70.2,2017-10-11 21:00:00,3.916,41
None, 3.9, 70.2,73.07,2017-10-11 22:00:00,3.592,41
None, 3.6, 73.1,78.38,2017-10-11 23:00:00,2.636,41
None, 2.6, 78.4,78.83,2017-10-12 00:00:00,2.323,41
None, 2.3, 78.8,78.0,2017-10-12 01:00:00,2.447,41
None, 2.4, 78.0,78.02,2017-10-12 02:00:00,2.355,41
None, 2.4, 78.0,80.4,2017-10-12 03:00:00,1.998,41
None, 2.0, 80.4,77.59,2017-10-12 04:00:00,2.14,41
None, 2.1, 77.6,73.73,2017-10-12 05:00:00,2.324,41
None, 2.3, 73.7,77.65,2017-10-12 06:00:00,1.994,41
None, 2.0, 77.7,80.7,2017-10-12 07:00:00,1.537,41
None, 1.5, 80.7,83.0,2017-10-12 08:00:00,1.205,41
None, 1.2, 83.0,80.3,2017-10-12 09:00:00,1.933,41
None, 1.9, 80.3,72.63,2017-10-12 10:00:00,3.502,41
None, 3.5, 72.6,67.39,2017-10-12 11:00:00,4.395,41
None, 4.4, 67.4,64.91,2017-10-12 12:00:00,5.047,41
None, 5.0, 64.9,65.92,2017-10-12 13:00:00,5.062,41
None, 5.1, 65.9,74.81,2017-10-12 14:00:00,3.834,41
None, 3.8, 74.8,81.7,2017-10-12 15:00:00,3.584,41
None, 3.6, 81.7,80.9,2017-10-12 16:00:00,3.411,41
None, 3.4, 80.9,85.6,2017-10-12 17:00:00,2.997,41
None, 3.0, 85.6,89.5,2017-10-12 18:00:00,2.409,41
None, 2.4, 89.5,89.7,2017-10-12 19:00:00,1.894,41
None, 1.9, 89.7,91.0,2017-10-12 20:00:00,1.792,41
None, 1.8, 91.0,93.4,2017-10-12 21:00:00,1.634,41
None, 1.6, 93.4,93.7,2017-10-12 22:00:00,1.496,41
None, 1.5, 93.7,93.9,2017-10-12 23:00:00,1.133,41
None, 1.1, 93.9,94.6,2017-10-13 00:00:00,0.425998,41
None, 0.4, 94.6,94.2,2017-10-13 01:00:00,0.159998,41
None, 0.2, 94.2,92.4,2017-10-13 02:00:00,-0.792999,41
None, -0.8, 92.4,93.6,2017-10-13 03:00:00,-1.365,41
None, -1.4, 93.6,94.5,2017-10-13 04:00:00,-1.975,41
None, -2.0, 94.5,95.2,2017-10-13 05:00:00,-2.546,41
None, -2.5, 95.2,95.1,2017-10-13 06:00:00,-3.08,41
None, -3.1, 95.1,93.7,2017-10-13 07:00:00,-3.409,41
None, -3.4, 93.7,89.7,2017-10-13 08:00:00,-2.646,41
None, -2.6, 89.7,83.0,2017-10-13 09:00:00,-0.536,41
None, -0.5, 83.0,74.08,2017-10-13 10:00:00,1.307,41
None, 1.3, 74.1,65.95,2017-10-13 11:00:00,2.527,41
None, 2.5, 66.0,61.25,2017-10-13 12:00:00,3.796,41
None, 3.8, 61.3,57.36,2017-10-13 13:00:00,4.849,41
None, 4.8, 57.4,51.59,2017-10-13 14:00:00,5.428,41
None, 5.4, 51.6,52.09,2017-10-13 15:00:00,5.099,41
None, 5.1, 52.1,52.53,2017-10-13 16:00:00,4.397,41
None, 4.4, 52.5,56.32,2017-10-13 17:00:00,3.697,41
None, 3.7, 56.3,67.22,2017-10-13 18:00:00,2.777,41
None, 2.8, 67.2,77.27,2017-10-13 19:00:00,1.289,41
None, 1.3, 77.3,79.38,2017-10-13 20:00:00,1.284,41
None, 1.3, 79.4,74.67,2017-10-13 21:00:00,1.903,41
None, 1.9, 74.7,70.93,2017-10-13 22:00:00,2.21,41
None, 2.2, 70.9,71.75,2017-10-13 23:00:00,2.373,41
None, 2.4, 71.8,71.56,2017-10-14 00:00:00,2.262,41
None, 2.3, 71.6,72.14,2017-10-14 01:00:00,2.244,41
None, 2.2, 72.1,83.4,2017-10-14 02:00:00,1.308,41
None, 1.3, 83.4,90.8,2017-10-14 03:00:00,0.486,41
None, 0.5, 90.8,91.8,2017-10-14 04:00:00,0.451,41
None, 0.5, 91.8,91.9,2017-10-14 05:00:00,0.495,41
None, 0.5, 91.9,91.8,2017-10-14 06:00:00,0.556999,41
None, 0.6, 91.8,91.5,2017-10-14 07:00:00,0.736998,41
None, 0.7, 91.5,91.0,2017-10-14 08:00:00,0.806999,41
None, 0.8, 91.0,90.2,2017-10-14 09:00:00,1.081,41
None, 1.1, 90.2,88.8,2017-10-14 10:00:00,1.431,41
None, 1.4, 88.8,86.3,2017-10-14 11:00:00,1.958,41
None, 2.0, 86.3,84.6,2017-10-14 12:00:00,2.5,41
None, 2.5, 84.6,83.8,2017-10-14 13:00:00,2.971,41
None, 3.0, 83.8,82.8,2017-10-14 14:00:00,3.521,41
None, 3.5, 82.8,79.48,2017-10-14 15:00:00,4.476,41
None, 4.5, 79.5,82.0,2017-10-14 16:00:00,3.882,41
None, 3.9, 82.0,82.6,2017-10-14 17:00:00,3.949,41
None, 3.9, 82.6,82.6,2017-10-14 18:00:00,4.055,41
None, 4.1, 82.6,81.8,2017-10-14 19:00:00,4.199,41
None, 4.2, 81.8,81.4,2017-10-14 20:00:00,4.609,41
None, 4.6, 81.4,88.3,2017-10-14 21:00:00,3.948,41
None, 3.9, 88.3,89.7,2017-10-14 22:00:00,3.814,41
None, 3.8, 89.7,89.7,2017-10-14 23:00:00,3.799,41
