TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
5.0, 1.107, 59.9, 65.11,2017-10-10 00:00:00, 3.646,41
3.6, 1.321, 65.1, 68.41,2017-10-10 01:00:00, 2.487,41
2.5, 1.553, 68.4, 73.28,2017-10-10 02:00:00, 0.689998,41
0.7, 1.226, 73.3, 78.75,2017-10-10 03:00:00, -0.698,41
-0.7, 0.727998, 78.8, 82.1,2017-10-10 04:00:00, -1.2,41
-1.2, 0.689, 82.1, 80.6,2017-10-10 05:00:00, -1.206,41
-1.2, 0.501999, 80.6, 82.5,2017-10-10 06:00:00, -1.269,41
-1.3, 0.421999, 82.5, 90.4,2017-10-10 07:00:00, -0.818,41
-0.8, 0.275999, 90.4, 89.2,2017-10-10 08:00:00, -0.232998,41
-0.2, 1.558, 89.2, 80.3,2017-10-10 09:00:00, 2.369,41
2.4, 3.714, 80.3, 72.9,2017-10-10 10:00:00, 3.687,41
3.7, 4.756, 72.9, 68.57,2017-10-10 11:00:00, 4.2,41
4.2, 5.074, 68.6, 65.42,2017-10-10 12:00:00, 4.716,41
4.7, 4.529, 65.4, 62.69,2017-10-10 13:00:00, 4.936,41
4.9, 4.694, 62.7, 58.02,2017-10-10 14:00:00, 5.212,41
5.2, 5.166, 58.0, 58.13,2017-10-10 15:00:00, 5.134,41
5.1, 5.4, 58.1, 56.88,2017-10-10 16:00:00, 4.663,41
4.7, 4.896, 56.9, 57.76,2017-10-10 17:00:00, 4.345,41
4.3, 4.216, 57.8, 59.37,2017-10-10 18:00:00, 4.022,41
4.0, 4.272, 59.4, 60.56,2017-10-10 19:00:00, 3.562,41
3.6, 3.619, 60.6, 61.28,2017-10-10 20:00:00, 3.141,41
3.1, 3.254, 61.3, 60.78,2017-10-10 21:00:00, 2.933,41
2.9, 2.803, 60.8, 61.65,2017-10-10 22:00:00, 2.773,41
2.8, 2.616, 61.7, 62.58,2017-10-10 23:00:00, 2.616,41
2.6, 2.363, 62.6, 62.91,2017-10-11 00:00:00, 2.471,41
2.5, 1.906, 62.9, 63.02,2017-10-11 01:00:00, 2.274,41
2.3, 1.939, 63.0, 62.66,2017-10-11 02:00:00, 2.192,41
2.2, 0.933, 62.7, 66.28,2017-10-11 03:00:00, 1.799,41
1.8, 0.507, 66.3, 64.79,2017-10-11 04:00:00, 1.789,41
1.8, 0.884, 64.8, 65.86,2017-10-11 05:00:00, 1.609,41
1.6, 0.883, 65.9, 69.13,2017-10-11 06:00:00, 1.284,41
1.3, 0.834999, 69.1, 69.89,2017-10-11 07:00:00, 1.175,41
1.2, 0.374, 69.9, 72.02,2017-10-11 08:00:00, 1.339,41
1.3, 0.389999, 72.0, 67.92,2017-10-11 09:00:00, 1.905,41
1.9, 0.517, 67.9, 62.03,2017-10-11 10:00:00, 2.423,41
2.4, 0.592998, 62.0, 57.24,2017-10-11 11:00:00, 2.894,41
2.9, 1.305, 57.2, 53.69,2017-10-11 12:00:00, 3.372,41
3.4, 1.612, 53.7, 51.14,2017-10-11 13:00:00, 4.243,41
4.2, 1.731, 51.1, 48.33,2017-10-11 14:00:00, 5.02,41
5.0, 2.112, 48.3, 46.65,2017-10-11 15:00:00, 5.336,41
5.3, 2.441, 46.7, 46.82,2017-10-11 16:00:00, 5.316,41
5.3, 2.679, 46.8, 50.23,2017-10-11 17:00:00, 4.438,41
4.4, 2.181, 50.2, 55.72,2017-10-11 18:00:00, 2.796,41
2.8, 1.548, 55.7, 61.85,2017-10-11 19:00:00, 0.902,41
0.9, 1.85, 61.9, 67.04,2017-10-11 20:00:00, -0.615,41
-0.6, 1.658, 67.0, 68.48,2017-10-11 21:00:00, -1.114,41
-1.1, 1.262, 68.5, 68.67,2017-10-11 22:00:00, -1.129,41
-1.1, 1.698, 68.7, 71.42,2017-10-11 23:00:00, -1.794,41
-1.8, 1.771, 71.4, 74.84,2017-10-12 00:00:00, -2.423,41
-2.4, 1.395, 74.8, 77.77,2017-10-12 01:00:00, -2.745,41
-2.7, 1.209, 77.8, 80.0,2017-10-12 02:00:00, -3.202,41
-3.2, 0.953998, 80.0, 84.7,2017-10-12 03:00:00, -3.765,41
-3.8, 0.893, 84.7, 86.1,2017-10-12 04:00:00, -4.956,41
-5.0, 1.101, 86.1, 91.8,2017-10-12 05:00:00, -4.905,41
-4.9, 1.824, 91.8, 94.1,2017-10-12 06:00:00, -5.79,41
-5.8, 1.366, 94.1, 89.3,2017-10-12 07:00:00, -5.668,41
-5.7, 0.444999, 89.3, 88.0,2017-10-12 08:00:00, -5.043,41
-5.0, 0.467999, 88.0, 87.9,2017-10-12 09:00:00, -3.768,41
-3.8, 0.845, 87.9, 86.2,2017-10-12 10:00:00, -2.837,41
-2.8, 0.702, 86.2, 79.45,2017-10-12 11:00:00, -1.125,41
-1.1, 1.205, 79.5, 72.03,2017-10-12 12:00:00, 0.481,41
0.5, 1.528, 72.0, 65.24,2017-10-12 13:00:00, 2.025,41
2.0, 1.671, 65.2, 59.91,2017-10-12 14:00:00, 3.007,41
3.0, 2.016, 59.9, 58.09,2017-10-12 15:00:00, 3.538,41
3.5, 2.616, 58.1, 59.07,2017-10-12 16:00:00, 3.314,41
3.3, 1.759, 59.1, 63.1,2017-10-12 17:00:00, 2.543,41
2.5, 0.537, 63.1, 67.65,2017-10-12 18:00:00, 1.536,41
1.5, 2.692, 67.7, 72.29,2017-10-12 19:00:00, 1.485,41
1.5, 2.355, 72.3, 75.31,2017-10-12 20:00:00, 1.52,41
1.5, 2.058, 75.3, 76.09,2017-10-12 21:00:00, 1.19,41
1.2, 2.184, 76.1, 79.04,2017-10-12 22:00:00, 0.694,41
0.7, 2.363, 79.0, 80.7,2017-10-12 23:00:00, 0.317,41
0.3, 2.393, 80.7, 80.6,2017-10-13 00:00:00, -0.119,41
-0.1, 1.932, 80.6, 81.5,2017-10-13 01:00:00, -0.469,41
-0.5, 2.525, 81.5, 81.0,2017-10-13 02:00:00, -0.455,41
-0.5, 2.942, 81.0, 81.1,2017-10-13 03:00:00, -0.662998,41
-0.7, 2.638, 81.1, 79.48,2017-10-13 04:00:00, -0.617999,41
-0.6, 2.986, 79.5, 77.87,2017-10-13 05:00:00, -0.456,41
-0.5, 2.862, 77.9, 77.23,2017-10-13 06:00:00, -0.578998,41
-0.6, 2.207, 77.2, 76.09,2017-10-13 07:00:00, -0.962998,41
-1.0, 2.748, 76.1, 74.57,2017-10-13 08:00:00, -0.907998,41
-0.9, 2.753, 74.6, 73.94,2017-10-13 09:00:00, -0.755999,41
-0.8, 1.694, 73.9, 70.89,2017-10-13 10:00:00, -0.128998,41
-0.1, 1.239, 70.9, 67.35,2017-10-13 11:00:00, 0.688,41
0.7, 1.218, 67.4, 60.99,2017-10-13 12:00:00, 1.375,41
1.4, 1.984, 61.0, 53.75,2017-10-13 13:00:00, 2.218,41
2.2, 1.811, 53.8, 49.04,2017-10-13 14:00:00, 2.869,41
2.9, 3.281, 49.0, 45.36,2017-10-13 15:00:00, 3.624,41
3.6, 3.232, 45.4, 45.62,2017-10-13 16:00:00, 3.734,41
3.7, 2.318, 45.6, 49.02,2017-10-13 17:00:00, 3.011,41
3.0, 1.767, 49.0, 54.69,2017-10-13 18:00:00, 1.789,41
1.8, 1.358, 54.7, 57.24,2017-10-13 19:00:00, 1.218,41
1.2, 1.218, 57.2, 58.76,2017-10-13 20:00:00, 0.788999,41
0.8, 1.434, 58.8, 56.02,2017-10-13 21:00:00, 1.4,41
1.4, 1.511, 56.0, 51.82,2017-10-13 22:00:00, 2.426,41
2.4, 2.396, 51.8, 51.62,2017-10-13 23:00:00, 3.533,41
3.5, 3.054, 51.6, 53.9,2017-10-14 00:00:00, 3.78,41
3.8, 3.41, 53.9, 56.32,2017-10-14 01:00:00, 3.804,41
3.8, 2.69, 56.3, 58.48,2017-10-14 02:00:00, 3.705,41
3.7, 3.127, 58.5, 57.8,2017-10-14 03:00:00, 4.205,41
4.2, 4.21, 57.8, 56.71,2017-10-14 04:00:00, 4.678,41
4.7, 5.291, 56.7, 55.44,2017-10-14 05:00:00, 5.287,41
5.3, 5.048, 55.4, 56.53,2017-10-14 06:00:00, 5.366,41
5.4, 5.63, 56.5, 56.42,2017-10-14 07:00:00, 5.689,41
5.7, 5.922, 56.4, 56.79,2017-10-14 08:00:00, 5.928,41
5.9, 5.027, 56.8, 55.26,2017-10-14 09:00:00, 6.33,41
6.3, 5.19, 55.3, 52.75,2017-10-14 10:00:00, 6.734,41
6.7, 4.708, 52.8, 50.19,2017-10-14 11:00:00, 7.439,41
7.4, 6.398, 50.2, 46.64,2017-10-14 12:00:00, 8.75,41
8.8, 5.538, 46.6, 46.54,2017-10-14 13:00:00, 8.96,41
9.0, 7.727, 46.5, 43.99,2017-10-14 14:00:00, 10.2,41
10.2, 7.583, 44.0, 42.49,2017-10-14 15:00:00, 11.01,41
11.0, 6.931, 42.5, 43.16,2017-10-14 16:00:00, 10.81,41
10.8, 4.931, 43.2, 47.29,2017-10-14 17:00:00, 9.68,41
9.7, 2.505, 47.3, 52.36,2017-10-14 18:00:00, 8.12,41
8.1, 1.24, 52.4, 54.81,2017-10-14 19:00:00, 7.363,41
7.4, 1.408, 54.8, 56.77,2017-10-14 20:00:00, 6.604,41
6.6, 1.297, 56.8, 61.11,2017-10-14 21:00:00, 5.643,41
5.6, 1.218, 61.1, 62.0,2017-10-14 22:00:00, 5.403,41
5.4, 0.804, 62.0, 59.14,2017-10-14 23:00:00, 6.023,41
