WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 6.4, 2.586, None,2017-10-09 06:00:00, 5.377,41
None, 5.4, 2.746, None,2017-10-09 07:00:00, 5.618,41
None, 5.6, 2.072, None,2017-10-09 08:00:00, 5.866,41
None, 5.9, 1.723, None,2017-10-09 09:00:00, 5.326,41
None, 5.3, 2.099, None,2017-10-09 10:00:00, 5.291,41
None, 5.3, 3.131, None,2017-10-09 11:00:00, 3.498,41
None, 3.5, 2.351, None,2017-10-09 12:00:00, 3.51,41
None, 3.5, 2.561, None,2017-10-09 13:00:00, 4.003,41
None, 4.0, 1.963, None,2017-10-09 14:00:00, 4.411,41
None, 4.4, 2.025, None,2017-10-09 15:00:00, 5.226,41
None, 5.2, 1.366, None,2017-10-09 16:00:00, 5.474,41
None, 5.5, 1.107, None,2017-10-09 17:00:00, 5.08,41
None, 5.1, 1.33, None,2017-10-09 18:00:00, 4.585,41
None, 4.6, 0.564998, None,2017-10-09 19:00:00, 3.964,41
None, 4.0, 0.802999, None,2017-10-09 20:00:00, 3.674,41
None, 3.7, 1.11, None,2017-10-09 21:00:00, 3.538,41
None, 3.5, 0.986, None,2017-10-09 22:00:00, 3.098,41
None, 3.1, 0.742999, None,2017-10-09 23:00:00, 2.771,41
None, 2.8, 0.797999, None,2017-10-10 00:00:00, 2.392,41
None, 2.4, 0.626999, None,2017-10-10 01:00:00, 2.26,41
None, 2.3, 0.778998, None,2017-10-10 02:00:00, 1.633,41
None, 1.6, 1.034, None,2017-10-10 03:00:00, 1.358,41
None, 1.4, 0.848999, None,2017-10-10 04:00:00, 0.754,41
None, 0.8, 0.861998, None,2017-10-10 05:00:00, 0.566999,41
None, 0.6, 0.778998, None,2017-10-10 06:00:00, 0.287999,41
None, 0.3, 2.058, None,2017-10-10 07:00:00, -0.107,41
None, -0.1, 1.89, None,2017-10-10 08:00:00, 0.495999,41
None, 0.5, 2.589, None,2017-10-10 09:00:00, 1.182,41
None, 1.2, 2.978, None,2017-10-10 10:00:00, 1.447,41
None, 1.4, 2.867, None,2017-10-10 11:00:00, 2.233,41
None, 2.2, 3.114, None,2017-10-10 12:00:00, 3.5,41
None, 3.5, 3.907, None,2017-10-10 13:00:00, 4.051,41
None, 4.1, 3.077, None,2017-10-10 14:00:00, 3.8,41
None, 3.8, 4.371, None,2017-10-10 15:00:00, 3.244,41
None, 3.2, 4.734, None,2017-10-10 16:00:00, 2.223,41
None, 2.2, 5.559, None,2017-10-10 17:00:00, 2.351,41
None, 2.4, 4.692, None,2017-10-10 18:00:00, 2.056,41
None, 2.1, 3.94, None,2017-10-10 19:00:00, 2.365,41
None, 2.4, 4.565, None,2017-10-10 20:00:00, 2.826,41
None, 2.8, 4.703, None,2017-10-10 21:00:00, 2.831,41
None, 2.8, 4.659, None,2017-10-10 22:00:00, 2.678,41
None, 2.7, 4.59, None,2017-10-10 23:00:00, 2.664,41
None, 2.7, 4.721, None,2017-10-11 00:00:00, 2.413,41
None, 2.4, 4.18, None,2017-10-11 01:00:00, 1.919,41
None, 1.9, 3.593, None,2017-10-11 02:00:00, 1.616,41
None, 1.6, 3.279, None,2017-10-11 03:00:00, 1.322,41
None, 1.3, 3.065, None,2017-10-11 04:00:00, 0.685998,41
None, 0.7, 3.526, None,2017-10-11 05:00:00, -0.010998,41
None, 0.0, 3.365, None,2017-10-11 06:00:00, -0.476,41
None, -0.5, 3.151, None,2017-10-11 07:00:00, -1.032,41
None, -1.0, 2.894, None,2017-10-11 08:00:00, -1.112,41
None, -1.1, 2.559, None,2017-10-11 09:00:00, 0.425998,41
None, 0.4, 1.598, None,2017-10-11 10:00:00, 2.022,41
None, 2.0, 1.109, None,2017-10-11 11:00:00, 3.447,41
None, 3.4, 1.53, None,2017-10-11 12:00:00, 4.252,41
None, 4.3, 1.754, None,2017-10-11 13:00:00, 4.942,41
None, 4.9, 1.427, None,2017-10-11 14:00:00, 4.858,41
None, 4.9, 1.768, None,2017-10-11 15:00:00, 5.692,41
None, 5.7, 1.193, None,2017-10-11 16:00:00, 5.4,41
None, 5.4, 1.617, None,2017-10-11 17:00:00, 5.045,41
None, 5.0, 2.002, None,2017-10-11 18:00:00, 4.505,41
None, 4.5, 2.399, None,2017-10-11 19:00:00, 4.07,41
None, 4.1, 2.564, None,2017-10-11 20:00:00, 3.381,41
None, 3.4, 2.106, None,2017-10-11 21:00:00, 2.649,41
None, 2.6, 2.243, None,2017-10-11 22:00:00, 2.372,41
None, 2.4, 2.234, None,2017-10-11 23:00:00, 1.892,41
None, 1.9, 2.521, None,2017-10-12 00:00:00, 1.605,41
None, 1.6, 2.598, None,2017-10-12 01:00:00, 1.206,41
None, 1.2, 2.477, None,2017-10-12 02:00:00, 0.943,41
None, 0.9, 2.314, None,2017-10-12 03:00:00, 0.936999,41
None, 0.9, 2.15, None,2017-10-12 04:00:00, 0.830999,41
None, 0.8, 1.27, None,2017-10-12 05:00:00, 0.561999,41
None, 0.6, 0.712998, None,2017-10-12 06:00:00, 0.291999,41
None, 0.3, 0.958, None,2017-10-12 07:00:00, 0.178,41
None, 0.2, 1.134, None,2017-10-12 08:00:00, 0.328,41
None, 0.3, 0.940998, None,2017-10-12 09:00:00, 0.708,41
None, 0.7, 2.206, None,2017-10-12 10:00:00, 1.741,41
None, 1.7, 2.685, None,2017-10-12 11:00:00, 2.351,41
None, 2.4, 2.626, None,2017-10-12 12:00:00, 3.035,41
None, 3.0, 2.809, None,2017-10-12 13:00:00, 3.464,41
None, 3.5, 3.213, None,2017-10-12 14:00:00, 3.386,41
None, 3.4, 2.776, None,2017-10-12 15:00:00, 2.492,41
None, 2.5, 2.307, None,2017-10-12 16:00:00, 2.226,41
None, 2.2, 1.095, None,2017-10-12 17:00:00, 1.859,41
None, 1.9, 0.883, None,2017-10-12 18:00:00, 1.341,41
None, 1.3, 1.019, None,2017-10-12 19:00:00, 0.796998,41
None, 0.8, 1.089, None,2017-10-12 20:00:00, 0.414999,41
None, 0.4, 1.25, None,2017-10-12 21:00:00, 0.133,41
None, 0.1, 1.06, None,2017-10-12 22:00:00, -0.039999,41
None, 0.0, 1.201, None,2017-10-12 23:00:00, -0.349,41
None, -0.3, 1.708, None,2017-10-13 00:00:00, -0.846,41
None, -0.8, 1.759, None,2017-10-13 01:00:00, -1.222,41
None, -1.2, 2.091, None,2017-10-13 02:00:00, -1.484,41
None, -1.5, 2.295, None,2017-10-13 03:00:00, -1.695,41
None, -1.7, 2.173, None,2017-10-13 04:00:00, -2.066,41
None, -2.1, 2.601, None,2017-10-13 05:00:00, -2.197,41
None, -2.2, 2.885, None,2017-10-13 06:00:00, -2.331,41
None, -2.3, 2.492, None,2017-10-13 07:00:00, -2.531,41
None, -2.5, 2.374, None,2017-10-13 08:00:00, -2.099,41
None, -2.1, 2.082, None,2017-10-13 09:00:00, -1.01,41
None, -1.0, 2.35, None,2017-10-13 10:00:00, 0.068,41
None, 0.1, 1.255, None,2017-10-13 11:00:00, 1.443,41
None, 1.4, 1.43, None,2017-10-13 12:00:00, 2.403,41
None, 2.4, 2.388, None,2017-10-13 13:00:00, 3.111,41
None, 3.1, 2.648, None,2017-10-13 14:00:00, 3.153,41
None, 3.2, 2.582, None,2017-10-13 15:00:00, 3.287,41
None, 3.3, 2.448, None,2017-10-13 16:00:00, 2.781,41
None, 2.8, 2.049, None,2017-10-13 17:00:00, 2.191,41
None, 2.2, 1.516, None,2017-10-13 18:00:00, 1.369,41
None, 1.4, 1.081, None,2017-10-13 19:00:00, 0.708998,41
None, 0.7, 1.197, None,2017-10-13 20:00:00, 0.223,41
None, 0.2, 2.632, None,2017-10-13 21:00:00, 0.5,41
None, 0.5, 2.409, None,2017-10-13 22:00:00, 0.342,41
None, 0.3, 2.712, None,2017-10-13 23:00:00, 0.503,41
None, 0.5, 2.953, None,2017-10-14 00:00:00, 0.448,41
None, 0.4, 2.519, None,2017-10-14 01:00:00, 0.391999,41
None, 0.4, 3.209, None,2017-10-14 02:00:00, -0.190999,41
None, -0.2, 3.308, None,2017-10-14 03:00:00, -0.777998,41
None, -0.8, 3.576, None,2017-10-14 04:00:00, -0.896,41
None, -0.9, 3.777, None,2017-10-14 05:00:00, -0.833,41
None, -0.8, 3.757, None,2017-10-14 06:00:00, -0.785,41
None, -0.8, 3.541, None,2017-10-14 07:00:00, -0.717998,41
None, -0.7, 3.858, None,2017-10-14 08:00:00, -0.620998,41
None, -0.6, 4.288, None,2017-10-14 09:00:00, -0.49,41
None, -0.5, 3.856, None,2017-10-14 10:00:00, -0.342,41
None, -0.3, 3.677, None,2017-10-14 11:00:00, -0.247998,41
None, -0.2, 3.599, None,2017-10-14 12:00:00, -0.194998,41
None, -0.2, 3.907, None,2017-10-14 13:00:00, 0.470999,41
None, 0.5, 4.39, None,2017-10-14 14:00:00, 1.273,41
None, 1.3, 3.488, None,2017-10-14 15:00:00, 1.911,41
None, 1.9, 2.99, None,2017-10-14 16:00:00, 1.96,41
None, 2.0, 3.259, None,2017-10-14 17:00:00, 1.779,41
None, 1.8, 3.956, None,2017-10-14 18:00:00, 1.809,41
None, 1.8, 4.302, None,2017-10-14 19:00:00, 1.875,41
None, 1.9, 3.904, None,2017-10-14 20:00:00, 2.065,41
None, 2.1, 3.394, None,2017-10-14 21:00:00, 2.122,41
None, 2.1, 3.622, None,2017-10-14 22:00:00, 2.176,41
None, 2.2, 4.301, None,2017-10-14 23:00:00, 2.147,41
