wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
0.0, 97.0, 3.4, 0.0, 4.6, 3.8, 5.0, 3.1, 354.0, 0.0, 1.6, 100.0,2022-06-30 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 99.0, 4.3, 0.0, 4.0, 4.2, 4.1, 4.4, 351.0, 0.0, 1.6, 100.0,2022-06-30 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 100.0, 3.8, 0.0, 3.1, 3.1, 3.1, 7.7, 0.0, 0.0, 1.6, 96.0,2022-06-30 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 100.0, 4.2, 0.0, 4.4, 5.4, 4.4, 10.1, 44.0, 0.0, 1.6, 90.0,2022-06-30 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 96.0, 3.1, 0.0, 7.1, 5.4, 7.7, 13.6, 2.0, 0.0, 1.6, 73.0,2022-06-30 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 90.0, 5.4, 0.0, 8.5, 4.0, 10.1, 15.9, 350.0, 0.0, 1.6, 61.0,2022-06-30 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 73.0, 5.4, 0.0, 8.9, 5.4, 13.6, 18.3, 291.0, 0.0, 1.4, 47.0,2022-06-30 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 61.0, None, 0.0, 8.4, 5.2, 15.9, 20.4, 314.0, 0.0, 1.4, 38.0,2022-06-30 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 47.0, 5.4, 0.0, 6.8, 7.9, 18.3, 19.0, 197.0, 0.0, 1.2, 53.0,2022-06-30 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 38.0, 5.2, 0.0, 5.6, 7.3, 20.4, 18.4, 155.0, 0.0, 1.0, 56.0,2022-06-30 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 53.0, 7.9, 0.0, 9.2, 8.2, 19.0, 20.7, 315.0, 0.0, 1.0, 50.0,2022-06-30 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 56.0, 7.3, 0.0, 9.5, 7.2, 18.4, 19.9, 311.0, 0.0, 1.0, 49.0,2022-06-30 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 50.0, 8.2, 0.0, 9.9, 5.1, 20.7, 22.1, 316.0, 0.0, 0.4, 38.0,2022-06-30 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 49.0, 7.2, 0.0, 8.9, 9.0, 19.9, 19.6, 336.0, 0.0, 0.4, 53.0,2022-06-30 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 38.0, 5.1, 0.0, 7.1, 6.0, 22.1, 18.5, 347.0, 0.0, 0.0, 54.0,2022-06-30 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 53.0, None, 0.0, 9.8, 5.7, 19.6, 17.2, 333.0, 0.0, 0.0, 60.0,2022-06-30 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 54.0, None, 0.0, 9.0, 7.6, 18.5, 14.3, 335.0, 0.0, 0.0, 65.0,2022-06-30 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 60.0, 5.7, 0.0, 9.4, 8.6, 17.2, 12.3, 75.0, 0.0, 0.0, 78.0,2022-06-30 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 65.0, 7.6, 0.0, 7.8, 8.2, 14.3, 11.0, 77.0, 0.0, 0.0, 82.0,2022-06-30 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 78.0, 8.6, 0.0, 8.6, 7.6, 12.3, 11.0, 72.0, 0.0, 0.0, 79.0,2022-06-30 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 82.0, 8.2, None, 8.0, None, 11.0, None, 80.0, 0.0, 0.0, None,2022-06-30 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, 79.0, 7.6, 0.0, 7.5, 5.7, 11.0, 10.8, 72.0, 0.0, 0.0, 78.0,2022-07-01 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 79.0, 5.8, 0.0, 7.4, 5.1, 10.9, 9.4, 80.0, 0.0, 0.0, 83.0,2022-07-01 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 78.0, 5.7, 0.0, 7.1, 3.7, 10.8, 7.7, 71.0, 0.0, 0.0, 91.0,2022-07-01 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 83.0, 5.1, 0.0, 6.7, 3.8, 9.4, 7.0, 119.0, 0.0, 0.0, 92.0,2022-07-01 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 91.0, 3.7, 0.0, 6.3, 5.4, 7.7, 7.2, 148.0, 0.0, 0.0, 91.0,2022-07-01 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 92.0, 3.8, 0.0, 5.8, 1.8, 7.0, 8.7, 116.0, 0.0, 0.0, 89.0,2022-07-01 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 91.0, 5.4, 0.0, 5.8, 2.8, 7.2, 14.0, 57.0, 0.0, 0.0, 63.0,2022-07-01 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 89.0, 1.8, 0.0, 7.0, 3.7, 8.7, 18.6, 309.0, 0.0, 0.0, 50.0,2022-07-01 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 63.0, 2.8, 0.0, 7.1, 4.2, 14.0, 21.9, 340.0, 0.0, 0.0, 43.0,2022-07-01 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 50.0, 3.7, 0.0, 8.0, 5.7, 18.6, 23.4, 288.0, 0.0, 0.0, 33.0,2022-07-01 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 43.0, 4.2, 0.0, 8.8, 4.1, 21.9, 18.1, 149.0, 0.0, 0.0, 54.0,2022-07-01 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 33.0, 5.7, 0.0, 6.2, 5.8, 23.4, 20.1, 102.0, 0.0, 0.0, 47.0,2022-07-01 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 54.0, 4.1, 0.0, 8.7, 9.5, 18.1, 18.4, 320.0, 0.0, 0.0, 63.0,2022-07-01 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 47.0, 5.8, 1.2, 8.4, 5.0, 20.1, 22.7, 156.0, 0.0, 0.0, 55.0,2022-07-01 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 63.0, 9.5, 0.0, 11.2, 3.3, 18.4, 22.2, 338.0, 0.0, 0.0, 39.0,2022-07-01 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 55.0, None, 0.0, 13.2, 6.1, 22.7, 23.6, 105.0, 1.2, 1.2, 35.0,2022-07-01 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 39.0, 3.3, 0.4, 7.6, 3.6, 22.2, 16.0, 196.0, 0.0, 1.2, 79.0,2022-07-01 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 35.0, 6.1, 0.6, 7.3, 3.4, 23.6, 18.0, 11.0, 0.0, 1.2, 66.0,2022-07-01 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 79.0, 3.6, 0.0, 12.4, 3.2, 16.0, 17.9, 116.0, 0.4, 1.6, 66.0,2022-07-01 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 66.0, 3.4, 0.0, 11.6, 2.4, 18.0, 14.5, 73.0, 0.6, 2.2, 85.0,2022-07-01 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 66.0, 3.2, 0.0, 11.5, 4.2, 17.9, 12.1, 205.0, 0.0, 2.2, 89.0,2022-07-01 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 85.0, 2.4, 0.0, 12.0, 6.4, 14.5, 11.4, 79.0, 0.0, 2.2, 86.0,2022-07-01 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 89.0, 4.2, 0.0, 10.3, 9.2, 12.1, 10.7, 65.0, 0.0, 2.2, 81.0,2022-07-01 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 86.0, 6.4, None, 9.1, None, 11.4, None, 87.0, 0.0, 2.2, None,2022-07-01 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 01:00:00,26,3.0, None,620.0, None, None,4.1,26.0, None, None, 0.0,66.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 02:00:00,26,3.0, None,620.0, None, None,3.5,26.0, None, None, 0.0,65.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 03:00:00,26,3.0, None,620.0, None, None,4.0,26.0, None, None, 0.0,64.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 04:00:00,26,2.0, None,620.0, None, None,3.8,26.0, None, None, 0.0,64.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 05:00:00,26,1.0, None,620.0, None, None,3.5,26.0, None, None, 0.0,63.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 06:00:00,26,0.0, None,620.0, None, None,3.9,26.0, None, None, 0.0,63.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 07:00:00,26,, None,620.0, None, None,6.1,26.0, None, None, 0.0,62.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 08:00:00,26,, None,620.0, None, None,7.3,26.0, None, None, 0.0,62.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 09:00:00,26,, None,620.0, None, None,9.7,26.0, None, None, 0.0,61.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 10:00:00,26,0.0, None,620.0, None, None,9.5,26.0, None, None, 0.0,61.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 11:00:00,26,0.0, None,620.0, None, None,11.8,25.0, None, None, 0.0,60.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 12:00:00,26,0.0, None,620.0, None, None,12.1,26.0, None, None, 0.0,60.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 13:00:00,26,0.0, None,620.0, None, None,13.4,25.0, None, None, 0.0,59.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 14:00:00,26,0.0, None,620.0, None, None,16.5,23.0, None, None, 0.0,59.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 15:00:00,26,, None,619.0, None, None,17.6,21.0, None, None, None,58.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 16:00:00,26,0.0, None,619.0, None, None,14.2,22.0, None, None, 0.0,57.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 17:00:00,26,0.0, None,619.0, None, None,17.9,20.0, None, None, 0.0,56.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 18:00:00,26,0.0, None,619.0, None, None,17.2,19.0, None, None, 0.0,56.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 19:00:00,26,0.0, None,619.0, None, None,15.1,19.0, None, None, 0.0,54.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 20:00:00,26,1.0, None,620.0, None, None,13.9,20.0, None, None, 1.0,53.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 21:00:00,26,0.0, None,620.0, None, None,12.0,19.0, None, None, 0.0,52.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 22:00:00,26,0.0, None,620.0, None, None,10.9,20.0, None, None, 0.0,51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-25 23:00:00,26,0.0, None,620.0, None, None,10.1,19.0, None, None, 0.0,51.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 00:00:00,26,0.0, None,620.0, None, None,9.6,19.0, None, None, 0.0,50.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 01:00:00,26,1.0, None,621.0, None, None,8.9,17.0, None, None, 1.0,49.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 02:00:00,26,1.0, None,621.0, None, None,8.2,18.0, None, None, 0.0,48.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 03:00:00,26,1.0, None,621.0, None, None,7.7,19.0, None, None, 0.0,47.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 04:00:00,26,1.0, None,621.0, None, None,7.2,19.0, None, None, 0.0,46.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 05:00:00,26,1.0, None,621.0, None, None,7.0,18.0, None, None, 0.0,46.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 06:00:00,26,1.0, None,621.0, None, None,8.4,17.0, None, None, 0.0,45.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 07:00:00,26,1.0, None,621.0, None, None,10.0,18.0, None, None, 0.0,44.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 08:00:00,26,1.0, None,621.0, None, None,12.1,18.0, None, None, 0.0,44.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 09:00:00,26,1.0, None,621.0, None, None,13.3,19.0, None, None, 0.0,43.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 10:00:00,26,1.0, None,621.0, None, None,14.9,19.0, None, None, 0.0,42.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 11:00:00,26,1.0, None,621.0, None, None,16.5,18.0, None, None, 0.0,41.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 12:00:00,26,1.0, None,621.0, None, None,18.1,16.0, None, None, 0.0,40.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 13:00:00,26,1.0, None,621.0, None, None,19.5,15.0, None, None, 0.0,39.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 14:00:00,26,1.0, None,621.0, None, None,20.8,14.0, None, None, 0.0,38.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 15:00:00,26,2.0, None,621.0, None, None,21.2,12.0, None, None, 0.0,35.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 16:00:00,26,2.0, None,621.0, None, None,21.2,10.0, None, None, 0.0,32.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 17:00:00,26,2.0, None,621.0, None, None,20.4,9.0, None, None, 0.0,30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 18:00:00,26,2.0, None,621.0, None, None,20.7,9.0, None, None, 0.0,27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 19:00:00,26,2.0, None,621.0, None, None,17.9,9.0, None, None, 0.0,26.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 20:00:00,26,2.0, None,622.0, None, None,16.2,8.0, None, None, 1.0,24.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 21:00:00,26,2.0, None,622.0, None, None,14.9,9.0, None, None, 0.0,23.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 22:00:00,26,2.0, None,622.0, None, None,13.8,9.0, None, None, 0.0,22.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-26 23:00:00,26,3.0, None,623.0, None, None,13.4,7.0, None, None, 1.0,21.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 00:00:00,26,3.0, None,623.0, None, None,12.9,8.0, None, None, 0.0,20.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 01:00:00,26,2.0, None,623.0, None, None,11.5,8.0, None, None, 0.0,19.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 02:00:00,26,2.0, None,623.0, None, None,10.6,6.0, None, None, 0.0,18.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 03:00:00,26,2.0, None,623.0, None, None,10.2,7.0, None, None, 0.0,17.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 04:00:00,26,3.0, None,624.0, None, None,10.7,7.0, None, None, 1.0,16.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 05:00:00,26,3.0, None,624.0, None, None,10.6,7.0, None, None, 0.0,16.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 06:00:00,26,3.0, None,624.0, None, None,10.9,7.0, None, None, 0.0,15.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 07:00:00,26,3.0, None,624.0, None, None,13.1,7.0, None, None, 0.0,15.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 08:00:00,26,3.0, None,624.0, None, None,15.1,6.0, None, None, 0.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 09:00:00,26,3.0, None,624.0, None, None,16.8,7.0, None, None, 0.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 10:00:00,26,3.0, None,624.0, None, None,18.7,7.0, None, None, 0.0,14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 11:00:00,26,2.0, None,623.0, None, None,20.0,7.0, None, None, None,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 12:00:00,26,2.0, None,623.0, None, None,20.9,6.0, None, None, 0.0,13.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 13:00:00,26,2.0, None,623.0, None, None,21.8,7.0, None, None, 0.0,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 14:00:00,26,3.0, None,624.0, None, None,22.3,6.0, None, None, 1.0,12.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 15:00:00,26,3.0, None,624.0, None, None,22.4,6.0, None, None, 0.0,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 16:00:00,26,3.0, None,624.0, None, None,23.6,8.0, None, None, 0.0,11.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 17:00:00,26,3.0, None,624.0, None, None,23.7,6.0, None, None, 0.0,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 18:00:00,26,3.0, None,624.0, None, None,23.4,6.0, None, None, 0.0,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 19:00:00,26,4.0, None,625.0, None, None,21.1,6.0, None, None, 1.0,10.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 21:00:00,26,3.0, None,625.0, None, None,17.9,7.0, None, None, 0.0,9.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 22:00:00,26,4.0, None,626.0, None, None,16.6,6.0, None, None, 1.0,9.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-27 23:00:00,26,3.0, None,626.0, None, None,15.9,6.0, None, None, 0.0,9.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 00:00:00,26,3.0, None,626.0, None, None,15.9,6.0, None, None, 0.0,9.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 01:00:00,26,3.0, None,626.0, None, None,16.0,7.0, None, None, 0.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 02:00:00,26,3.0, None,626.0, None, None,15.6,6.0, None, None, 0.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 03:00:00,26,4.0, None,627.0, None, None,13.3,6.0, None, None, 1.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 04:00:00,26,3.0, None,627.0, None, None,13.7,6.0, None, None, 0.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 05:00:00,26,3.0, None,627.0, None, None,11.5,5.0, None, None, 0.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 06:00:00,26,4.0, None,628.0, None, None,9.2,8.0, None, None, 1.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 07:00:00,26,5.0, None,629.0, None, None,10.7,8.0, None, None, 1.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 08:00:00,26,5.0, None,629.0, None, None,13.3,7.0, None, None, 0.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 09:00:00,26,5.0, None,629.0, None, None,11.9,8.0, None, None, 0.0,8.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 10:00:00,26,5.0, None,629.0, None, None,11.4,7.0, None, None, 0.0,7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 11:00:00,26,6.0, None,629.0, None, None,12.0,8.0, None, None, 0.0,7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 12:00:00,26,6.0, None,629.0, None, None,13.7,7.0, None, None, 0.0,7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 13:00:00,26,6.0, None,629.0, None, None,16.9,5.0, None, None, 0.0,7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 14:00:00,26,5.0, None,629.0, None, None,19.4,5.0, None, None, 0.0,6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 15:00:00,26,5.0, None,629.0, None, None,15.3,4.0, None, None, 0.0,7.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 16:00:00,26,4.0, None,628.0, None, None,15.3,5.0, None, None, None,6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 17:00:00,26,5.0, None,629.0, None, None,14.0,4.0, None, None, 1.0,6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 18:00:00,26,5.0, None,629.0, None, None,12.4,7.0, None, None, 0.0,6.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 19:00:00,26,4.0, None,629.0, None, None,10.8,6.0, None, None, 0.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 20:00:00,26,4.0, None,629.0, None, None,9.1,7.0, None, None, 0.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 21:00:00,26,5.0, None,630.0, None, None,8.0,7.0, None, None, 1.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 22:00:00,26,4.0, None,630.0, None, None,7.1,7.0, None, None, 0.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-28 23:00:00,26,4.0, None,630.0, None, None,5.4,6.0, None, None, 0.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-29 00:00:00,26,5.0, None,631.0, None, None,4.5,6.0, None, None, 1.0,5.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
