wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, 38.0, 3.8, None, 4.5, None, 19.2, None, 302.0, 0.0, 0.0, None,2022-06-25 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 1.9, None, 4.4, None, 17.8, None, 158.0, 0.0, 0.0, None,2022-06-26 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 5.4, None, 4.6, None, 17.3, None, 267.0, 0.0, 0.0, None,2022-06-26 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, None, None, 4.3, None, 16.2, None, 348.0, 0.0, 0.0, None,2022-06-26 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 1.9, None, 3.8, None, 15.3, None, 22.0, 0.0, 0.0, None,2022-06-26 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 50.0, None, None, 4.3, None, 14.6, None, 1.0, 0.0, 0.0, None,2022-06-26 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 2.5, None, 3.9, None, 13.6, None, 255.0, 0.0, 0.0, None,2022-06-26 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 1.7, None, 4.8, None, 14.2, None, 137.0, 0.0, 0.0, None,2022-06-26 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 2.7, None, 7.3, None, 17.2, None, 162.0, 0.0, 0.0, None,2022-06-26 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 54.0, 4.2, None, 9.4, None, 18.9, None, 163.0, 0.0, 0.0, None,2022-06-26 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 5.9, None, 7.8, None, 20.8, None, 109.0, 0.0, 0.0, None,2022-06-26 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 38.0, 6.1, None, 7.3, None, 22.3, None, 122.0, 0.0, 0.0, None,2022-06-26 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 36.0, 7.7, None, 8.4, None, 24.4, None, 117.0, 0.0, 0.0, None,2022-06-26 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 34.0, 6.9, None, 8.1, None, 25.0, None, 105.0, 0.0, 0.0, None,2022-06-26 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 28.0, None, None, 6.9, None, 27.0, None, 106.0, 0.0, 0.0, None,2022-06-26 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 24.0, 6.3, None, 5.6, None, 28.0, None, 88.0, 0.0, 0.0, None,2022-06-26 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 23.0, 7.3, None, 5.9, None, 29.1, None, 103.0, 0.0, 0.0, None,2022-06-26 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 24.0, 8.5, 0.0, 7.1, 4.7, 29.8, 30.7, 110.0, 0.0, 0.0, 17.0,2022-06-26 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 24.0, 7.4, 0.0, 7.2, 4.7, 30.0, 29.5, 106.0, 0.0, 0.0, 24.0,2022-06-26 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 17.0, 4.7, 0.0, 2.9, 7.3, 30.7, 26.1, 65.0, 0.0, 0.0, 30.0,2022-06-26 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 24.0, 4.7, 0.0, 6.8, 7.7, 29.5, 25.4, 17.0, 0.0, 0.0, 26.0,2022-06-26 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 30.0, 7.3, 0.0, 7.2, 3.8, 26.1, 23.6, 0.0, 0.0, 0.0, 30.0,2022-06-26 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 26.0, 7.7, 0.0, 4.5, 3.0, 25.4, 22.3, 347.0, 0.0, 0.0, 34.0,2022-06-26 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 30.0, 3.8, 0.0, 5.0, 2.1, 23.6, 20.6, 359.0, 0.0, 0.0, 39.0,2022-06-26 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 34.0, None, None, 5.7, None, 22.3, None, 262.0, 0.0, 0.0, None,2022-06-26 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 39.0, 2.1, 0.0, 6.2, 2.1, 20.6, 18.5, 197.0, 0.0, 0.0, 40.0,2022-06-27 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None, 0.0, None, 2.8, None, 17.7, None, None, None, 44.0,2022-06-27 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 40.0, 2.1, 0.0, 4.7, 2.0, 18.5, 16.7, 40.0, 0.0, None, 44.0,2022-06-27 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 44.0, 2.8, 0.0, 5.3, 1.7, 17.7, 15.6, 37.0, 0.0, None, 51.0,2022-06-27 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 44.0, None, 0.0, 4.4, 2.6, 16.7, 16.3, 48.0, 0.0, None, 50.0,2022-06-27 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 51.0, 1.7, 0.0, 5.5, 3.0, 15.6, 19.3, 249.0, 0.0, None, 46.0,2022-06-27 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 50.0, 2.6, 0.0, 5.9, 4.0, 16.3, 20.5, 259.0, 0.0, None, 53.0,2022-06-27 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 46.0, None, 0.0, 7.4, 5.1, 19.3, 21.4, 168.0, 0.0, None, 49.0,2022-06-27 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 53.0, None, 0.0, 10.6, 5.4, 20.5, 23.5, 146.0, 0.0, None, 44.0,2022-06-27 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 49.0, 5.1, 0.0, 10.3, 5.9, 21.4, 25.3, 155.0, 0.0, None, 37.0,2022-06-27 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 44.0, 5.4, 0.0, 10.6, 6.1, 23.5, 27.2, 139.0, 0.0, None, 33.0,2022-06-27 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 37.0, 5.9, 0.0, 9.6, 5.5, 25.3, 28.8, 129.0, 0.0, None, 31.0,2022-06-27 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 33.0, 6.1, 0.0, 9.5, 5.9, 27.2, 29.5, 117.0, 0.0, None, 28.0,2022-06-27 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 31.0, 5.5, 0.0, 10.0, 5.5, 28.8, 30.4, 146.0, 0.0, None, 26.0,2022-06-27 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 28.0, 5.9, 0.0, 9.1, 5.6, 29.5, 30.2, 150.0, 0.0, None, 27.0,2022-06-27 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 26.0, 5.5, 0.0, 8.8, 4.2, 30.4, 31.8, 153.0, 0.0, None, 26.0,2022-06-27 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 27.0, 5.6, 0.0, 9.1, 4.0, 30.2, 32.2, 169.0, 0.0, None, 24.0,2022-06-27 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 26.0, 4.2, 0.0, 9.9, 5.5, 31.8, 31.9, 96.0, 0.0, None, 20.0,2022-06-27 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 24.0, None, 0.0, 9.1, 6.9, 32.2, 28.9, 110.0, 0.0, None, 23.0,2022-06-27 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 20.0, 5.5, 0.0, 6.2, 9.8, 31.9, 27.1, 358.0, 0.0, None, 26.0,2022-06-27 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None, 0.0, None, 4.1, None, 25.6, None, None, None, 33.0,2022-06-27 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 26.0, 9.8, 0.0, 6.0, 4.9, 27.1, 23.8, 349.0, 0.0, None, 36.0,2022-06-27 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 33.0, 4.1, 0.0, 8.1, 3.8, 25.6, 23.7, 234.0, 0.0, None, 35.0,2022-06-27 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 36.0, 4.9, None, 7.8, None, 23.8, None, 354.0, 0.0, None, None,2022-06-27 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 35.0, 3.8, 0.4, 7.3, 7.9, 23.7, 21.7, 209.0, 0.0, None, 42.0,2022-06-28 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 36.0, 3.2, 0.0, 7.6, 3.2, 23.5, 20.9, 10.0, 0.0, 0.0, 44.0,2022-06-28 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 42.0, 7.9, 0.0, 8.2, 5.4, 21.7, 19.7, 8.0, 0.4, 0.4, 50.0,2022-06-28 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 44.0, 3.2, 0.0, 8.2, 2.4, 20.9, 19.9, 327.0, 0.0, 0.4, 50.0,2022-06-28 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 50.0, 5.4, 0.0, 9.0, 11.5, 19.7, 19.9, 26.0, 0.0, 0.4, 55.0,2022-06-28 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 50.0, 2.4, 0.0, 9.2, 6.2, 19.9, 20.6, 158.0, 0.0, 0.4, 56.0,2022-06-28 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 55.0, 11.5, 0.0, 10.6, 8.7, 19.9, 19.5, 314.0, 0.0, 0.4, 62.0,2022-06-28 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 56.0, 6.2, 0.6, 11.5, 7.4, 20.6, 17.7, 48.0, 0.0, 0.4, 86.0,2022-06-28 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 62.0, 8.7, 0.2, 12.0, 6.2, 19.5, 17.8, 27.0, 0.0, 0.4, 91.0,2022-06-28 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 86.0, 7.4, 0.4, 15.3, 2.2, 17.7, 17.3, 340.0, 0.6, 1.0, 96.0,2022-06-28 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 91.0, 6.2, 0.4, 16.3, 10.3, 17.8, 18.7, 256.0, 0.2, 1.2, 78.0,2022-06-28 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 96.0, 2.2, 0.0, 16.7, 9.7, 17.3, 21.9, 206.0, 0.4, 1.6, 64.0,2022-06-28 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 78.0, 10.3, 0.0, 14.8, 9.7, 18.7, 20.2, 356.0, 0.4, 2.0, 67.0,2022-06-28 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 64.0, 9.7, 1.8, 14.8, 5.5, 21.9, 18.8, 28.0, 0.0, 2.0, 88.0,2022-06-28 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 67.0, 9.7, 0.0, 13.9, 7.1, 20.2, 24.5, 344.0, 0.0, 2.0, 61.0,2022-06-28 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 88.0, 5.5, 0.0, 16.8, 7.4, 18.8, 23.8, 8.0, 1.8, 3.8, 58.0,2022-06-28 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 61.0, 7.1, 0.0, 16.5, 19.7, 24.5, 23.7, 146.0, 0.0, 3.8, 28.0,2022-06-28 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 58.0, 7.4, 0.0, 15.0, 10.9, 23.8, 22.0, 154.0, 0.0, 3.8, 31.0,2022-06-28 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 28.0, 19.7, 0.0, 4.1, 8.3, 23.7, 20.2, 287.0, 0.0, 3.8, 35.0,2022-06-28 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 31.0, 10.9, 0.0, 4.1, 5.8, 22.0, 19.4, 21.0, 0.0, 3.8, 40.0,2022-06-28 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 35.0, 8.3, 0.0, 4.3, 4.5, 20.2, 17.9, 53.0, 0.0, 3.8, 43.0,2022-06-28 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 40.0, 5.8, 0.0, 5.5, 4.9, 19.4, 17.4, 241.0, 0.0, 3.8, 47.0,2022-06-28 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 43.0, 4.5, 0.0, 5.2, 11.5, 17.9, 16.6, 137.0, 0.0, 3.8, 58.0,2022-06-28 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 47.0, 4.9, None, 6.0, None, 17.4, None, 280.0, 0.0, 3.8, None,2022-06-28 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 58.0, 11.5, 0.0, 8.3, 3.2, 16.6, 15.7, 183.0, 0.0, 3.8, 52.0,2022-06-29 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 65.0, 2.7, 0.0, 8.8, 5.9, 15.3, 15.3, 295.0, 0.0, 3.8, 52.0,2022-06-29 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 52.0, 3.2, 0.0, 5.9, 5.0, 15.7, 15.1, 230.0, 0.0, 3.4, 58.0,2022-06-29 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 52.0, 5.9, 0.0, 5.5, 5.5, 15.3, 14.7, 315.0, 0.0, 3.4, 56.0,2022-06-29 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 58.0, None, 0.0, 6.9, 6.3, 15.1, 15.4, 244.0, 0.0, 3.4, 53.0,2022-06-29 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 56.0, 5.5, 0.0, 6.0, 3.1, 14.7, 16.1, 272.0, 0.0, 3.4, 54.0,2022-06-29 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 53.0, 6.3, 0.0, 5.9, 5.1, 15.4, 16.3, 299.0, 0.0, 3.4, 59.0,2022-06-29 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 54.0, 3.1, 0.0, 6.8, 10.4, 16.1, 16.2, 245.0, 0.0, 3.4, 61.0,2022-06-29 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 59.0, 5.1, 0.0, 8.3, 12.4, 16.3, 17.1, 199.0, 0.0, 3.4, 58.0,2022-06-29 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 61.0, 10.4, 0.0, 8.7, 12.1, 16.2, 16.6, 172.0, 0.0, 2.8, 66.0,2022-06-29 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 58.0, 12.4, 0.4, 8.8, 8.0, 17.1, 15.4, 176.0, 0.0, 2.6, 73.0,2022-06-29 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 66.0, 12.1, 0.2, 10.2, 7.4, 16.6, 15.4, 189.0, 0.0, 2.2, 79.0,2022-06-29 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 73.0, None, 1.2, 10.6, 2.6, 15.4, 14.7, 201.0, 0.4, 2.2, 90.0,2022-06-29 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 79.0, 7.4, 0.4, 11.8, 2.5, 15.4, 15.5, 239.0, 0.2, 2.4, 83.0,2022-06-29 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 90.0, 2.6, 0.0, 13.1, 5.0, 14.7, 17.6, 199.0, 1.2, 3.6, 77.0,2022-06-29 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 83.0, 2.5, 0.0, 12.6, 3.8, 15.5, 17.4, 239.0, 0.4, 2.2, 71.0,2022-06-29 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 77.0, None, 0.0, 13.5, 2.2, 17.6, 16.6, 151.0, 0.0, 2.2, 78.0,2022-06-29 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 71.0, 3.8, 1.6, 12.1, 1.6, 17.4, 14.8, 187.0, 0.0, 2.2, 97.0,2022-06-29 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 78.0, 2.2, 0.0, 12.8, 2.7, 16.6, 14.8, 153.0, 0.0, 2.2, 99.0,2022-06-29 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 97.0, 1.6, 0.6, 14.3, 7.7, 14.8, 13.5, 68.0, 1.6, 3.8, 97.0,2022-06-29 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 99.0, 2.7, 0.2, 14.6, 3.7, 14.8, 13.1, 7.0, 0.0, 3.8, 100.0,2022-06-29 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 97.0, 7.7, 0.0, 13.0, 4.6, 13.5, 12.3, 325.0, 0.6, 4.4, 100.0,2022-06-29 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 100.0, 3.7, 0.0, 13.1, 4.0, 13.1, 12.9, 18.0, 0.2, 4.6, 91.0,2022-06-29 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 4.6, None, 12.3, None, 12.3, None, 14.0, 0.0, 4.6, None,2022-06-29 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 91.0, None, 0.0, 11.5, 1.9, 12.9, 11.6, 337.0, 0.0, 4.6, 94.0,2022-06-30 00:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 96.0, 6.5, 0.0, 11.3, 3.5, 11.9, 11.6, 359.0, 0.0, 4.6, 92.0,2022-06-30 01:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 94.0, 1.9, 0.0, 10.7, 4.4, 11.6, 11.9, 287.0, 0.0, 4.6, 89.0,2022-06-30 02:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 92.0, 3.5, 0.0, 10.3, 5.0, 11.6, 11.4, 357.0, 0.0, 4.6, 90.0,2022-06-30 03:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 89.0, 4.4, 0.0, 10.1, 3.5, 11.9, 11.3, 353.0, 0.0, 4.6, 93.0,2022-06-30 04:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 90.0, None, 0.0, 9.8, 6.0, 11.4, 12.8, 346.0, 0.0, 4.6, 88.0,2022-06-30 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 93.0, 3.5, 0.0, 10.2, 4.9, 11.3, 15.7, 341.0, 0.0, 4.6, 75.0,2022-06-30 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 88.0, None, 0.0, 10.9, 6.2, 12.8, 17.7, 4.0, 0.0, 4.6, 71.0,2022-06-30 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 75.0, 4.9, 0.0, 11.3, 7.0, 15.7, 18.5, 25.0, 0.0, 4.6, 70.0,2022-06-30 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 71.0, 6.2, 0.0, 12.4, 6.6, 17.7, 20.3, 73.0, 0.0, 4.6, 61.0,2022-06-30 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 70.0, None, 0.0, 12.9, 8.1, 18.5, 20.8, 123.0, 0.0, 4.6, 58.0,2022-06-30 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 61.0, 6.6, 0.0, 12.5, 8.1, 20.3, 23.1, 121.0, 0.0, 4.6, 46.0,2022-06-30 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 58.0, 8.1, 0.0, 12.2, 7.4, 20.8, 24.6, 105.0, 0.0, 4.2, 43.0,2022-06-30 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 46.0, 8.1, 0.0, 10.9, 7.0, 23.1, 25.6, 114.0, 0.0, 4.0, 30.0,2022-06-30 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 43.0, 7.4, 0.0, 11.2, 6.9, 24.6, 26.3, 109.0, 0.0, 2.8, 33.0,2022-06-30 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 30.0, None, 0.0, 6.8, 6.8, 25.6, 26.4, 129.0, 0.0, 2.4, 33.0,2022-06-30 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 33.0, 6.9, 0.0, 8.8, 5.1, 26.3, 26.4, 111.0, 0.0, 2.4, 33.0,2022-06-30 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 33.0, 6.8, 0.0, 8.8, 1.9, 26.4, 26.3, 95.0, 0.0, 2.4, 33.0,2022-06-30 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,
