wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 79.0, None,, 11.0,, 15.3,, None,,,,2022-06-28 22:00:00,26,, 15.27, 79.1, 20.4, None, 17.61, 3.647, 157.0, 15.0, 1005.1, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 75.0, None,, 11.0,, 15.3,, None,,,,2022-06-28 23:00:00,26,, 15.33, 75.27, 20.4, None, 22.58, 5.192, 168.9, 15.0, 1005.1, 0.1, 11.0, 956.0, 0.0, None, 956.0
, 55.0, None,, 8.0,, 17.0,, None,,,,2022-06-29 00:00:00,26,, 17.04, 54.97, 20.4, None, 22.32, 6.334, 199.7, 15.0, 1004.9, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 77.0, None,, 10.0,, 14.4,, None,,,,2022-06-29 01:00:00,26,, 14.38, 76.58, 20.4, None, 33.07, 4.862, 177.1, 14.2, 1005.0, 0.0, 10.0, 956.0, 0.0, None, 956.0
, 89.0, None,, 11.0,, 13.2,, None,,,,2022-06-29 02:00:00,26,, 13.23, 88.9, 20.4, None, 31.77, 5.223, 187.0, 13.2, 1006.1, 0.2, 11.0, 957.0, 0.0, None, 957.0
, 93.0, None,, 11.0,, 12.4,, None,,,,2022-06-29 03:00:00,26,, 12.36, 93.2, 20.4, None, 23.55, 3.812, 158.3, 12.3, 1006.1, 0.3, 11.0, 957.0, 0.0, None, 957.0
, 95.0, None,, 11.0,, 11.7,, None,,,,2022-06-29 04:00:00,26,, 11.65, 94.7, 20.4, None, 26.86, 2.624, 151.5, 11.6, 1006.3, 0.1, 11.0, 957.0, 0.0, None, 957.0
, 94.0, None,, 11.0,, 12.3,, None,,,,2022-06-29 05:00:00,26,, 12.29, 94.4, 20.4, None, 16.6, 3.452, 161.0, 11.6, 1006.2, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 80.0, None,, 10.0,, 13.4,, None,,,,2022-06-29 06:00:00,26,, 13.36, 79.55, 20.4, None, 37.8, 4.641, 199.9, 11.6, 1007.1, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 93.0, None,, 12.0,, 12.8,, None,,,,2022-06-29 07:00:00,26,, 12.79, 92.6, 13.4, None, 30.49, 1.717, 161.6, 12.4, 1007.3, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 90.0, None,, 12.0,, 13.9,, None,,,,2022-06-29 08:00:00,26,, 13.9, 89.6, 14.1, None, 68.36, 0.819, 189.9, 12.4, 1007.3, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 85.0, None,, 13.0,, 14.7,, None,,,,2022-06-29 09:00:00,26,, 14.7, 85.2, 14.7, None, 70.29, 0.598, 18.04, 12.4, 1008.3, 0.0, 13.0, 959.0, 0.0, None, 959.0
, 76.0, None,, 12.0,, 15.9,, None,,,,2022-06-29 10:00:00,26,, 15.87, 76.32, 16.2, None, 73.23, 0.995, 36.99, 12.4, 1007.3, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 70.0, None,, 11.0,, 16.9,, None,,,,2022-06-29 11:00:00,26,, 16.87, 70.25, 16.9, None, 72.09, 2.703, 81.5, 12.4, 1008.3, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 70.0, None,, 11.0,, 16.4,, None,,,,2022-06-29 12:00:00,26,, 16.42, 69.97, 17.6, None, 56.7, 3.95, 211.5, 12.4, 1008.2, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 65.0, None,, 11.0,, 17.2,, None,,,,2022-06-29 13:00:00,26,, 17.24, 65.18, 17.9, None, 76.94, 1.661, 220.1, 12.4, 1009.3, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 90.0, None,, 13.0,, 15.1,, None,,,,2022-06-29 14:00:00,26,, 15.06, 89.6, 17.9, None, 50.31, 3.938, 187.6, 12.4, 1009.5, 2.0, 13.0, 960.0, 0.0, None, 960.0
, 79.0, None,, 12.0,, 16.3,, None,,,,2022-06-29 15:00:00,26,, 16.28, 79.34, 17.9, None, 70.12, 1.325, 248.9, 12.4, 1010.5, 0.0, 12.0, 961.0, 0.0, None, 961.0
, 63.0, None,, 12.0,, 18.6,, None,,,,2022-06-29 16:00:00,26,, 18.56, 63.36, 18.6, None, 71.41, 2.351, 250.3, 12.4, 1009.4, 0.0, 12.0, 960.0, 0.0, None, 960.0
, 67.0, None,, 11.0,, 18.0,, None,,,,2022-06-29 17:00:00,26,, 18.01, 66.77, 19.0, None, 65.26, 1.568, 358.3, 12.4, 1009.4, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 58.0, None,, 11.0,, 19.6,, None,,,,2022-06-29 18:00:00,26,, 19.58, 57.72, 20.3, None, 58.21, 1.798, 43.76, 12.4, 1009.3, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 80.0, None,, 13.0,, 16.6,, None,,,,2022-06-29 19:00:00,26,, 16.63, 80.0, 19.7, None, 59.29, 2.86, 125.6, 16.5, 1010.5, 0.0, 13.0, 961.0, 0.0, None, 961.0
, 91.0, None,, 14.0,, 15.4,, None,,,,2022-06-29 20:00:00,26,, 15.44, 91.0, 19.7, None, 27.74, 2.393, 177.6, 15.4, 1010.5, 0.1, 14.0, 961.0, 0.0, None, 961.0
, 87.0, None,, 12.0,, 14.5,, None,,,,2022-06-29 21:00:00,26,, 14.45, 87.4, 19.7, None, 16.43, 3.54, 165.5, 14.4, 1011.6, 0.0, 12.0, 962.0, 0.0, None, 962.0
, 83.0, None,, 12.0,, 14.3,, None,,,,2022-06-29 22:00:00,26,, 14.33, 83.1, 19.7, None, 14.41, 5.892, 162.6, 14.0, 1011.5, 0.0, 12.0, 962.0, 0.0, None, 962.0
, 86.0, None,, 11.0,, 13.8,, None,,,,2022-06-29 23:00:00,26,, 13.78, 85.7, 19.7, None, 15.82, 5.266, 161.7, 13.6, 1011.5, 0.0, 11.0, 962.0, 0.0, None, 962.0
, 85.0, None,, 11.0,, 13.3,, None,,,,2022-06-30 00:00:00,26,, 13.26, 84.7, 19.7, None, 17.47, 5.161, 163.2, 13.2, 1011.5, 0.0, 11.0, 962.0, 0.0, None, 962.0
, 88.0, None,, 10.0,, 12.3,, None,,,,2022-06-30 01:00:00,26,, 12.27, 87.5, 19.7, None, 15.96, 4.8, 160.6, 12.2, 1011.6, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 86.0, None,, 10.0,, 12.4,, None,,,,2022-06-30 02:00:00,26,, 12.38, 86.2, 19.7, None, 12.67, 5.175, 160.5, 11.7, 1012.7, 0.0, 10.0, 963.0, 0.0, None, 963.0
, 91.0, None,, 10.0,, 11.2,, None,,,,2022-06-30 03:00:00,26,, 11.19, 91.2, 19.7, None, 14.23, 4.052, 156.4, 11.2, 1011.7, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 91.0, None,, 10.0,, 11.0,, None,,,,2022-06-30 04:00:00,26,, 11.0, 91.1, 19.7, None, 13.11, 4.405, 158.7, 10.9, 1012.6, 0.0, 10.0, 963.0, 0.0, None, 963.0
, 92.0, None,, 10.0,, 10.8,, None,,,,2022-06-30 05:00:00,26,, 10.78, 92.4, 19.7, None, 14.42, 3.584, 157.3, 10.5, 1011.6, 0.0, 10.0, 962.0, 0.0, None, 962.0
, 93.0, None,, 9.0,, 10.6,, None,,,,2022-06-30 06:00:00,26,, 10.64, 93.1, 19.7, None, 16.72, 3.325, 153.8, 10.5, 1012.6, 0.0, 9.0, 963.0, 0.0, None, 963.0
, 92.0, None,, 11.0,, 12.3,, None,,,,2022-06-30 07:00:00,26,, 12.33, 92.4, 12.1, None, 35.91, 0.834, 134.8, 10.5, 1012.6, 0.0, 11.0, 963.0, 0.0, None, 963.0
, 87.0, None,, 11.0,, 13.3,, None,,,,2022-06-30 08:00:00,26,, 13.3, 86.9, 13.2, None, 47.22, 1.553, 69.76, 10.5, 1012.6, 0.0, 11.0, 963.0, 0.0, None, 963.0
, 75.0, None,, 11.0,, 15.2,, None,,,,2022-06-30 09:00:00,26,, 15.15, 74.95, 15.2, None, 42.88, 2.072, 46.5, 10.5, 1012.6, 0.0, 11.0, 963.0, 0.0, None, 963.0
, 73.0, None,, 11.0,, 16.3,, None,,,,2022-06-30 10:00:00,26,, 16.28, 72.85, 16.8, None, 56.01, 2.494, 36.54, 10.5, 1012.5, 0.0, 11.0, 963.0, 0.0, None, 963.0
, 68.0, None,, 12.0,, 17.7,, None,,,,2022-06-30 11:00:00,26,, 17.7, 68.01, 17.9, None, 47.02, 2.954, 24.5, 10.5, 1012.5, 0.0, 12.0, 963.0, 0.0, None, 963.0
, 60.0, None,, 11.0,, 19.3,, None,,,,2022-06-30 12:00:00,26,, 19.27, 60.04, 19.7, None, 45.16, 2.881, 29.13, 10.5, 1011.4, 0.0, 11.0, 962.0, 0.0, None, 962.0
, 49.0, None,, 11.0,, 21.1,, None,,,,2022-06-30 13:00:00,26,, 21.08, 48.89, 21.0, None, 38.84, 3.22, 27.02, 10.5, 1011.3, 0.0, 11.0, 962.0, 0.0, None, 962.0
, 49.0, None,, 11.0,, 22.3,, None,,,,2022-06-30 14:00:00,26,, 22.25, 49.46, 22.4, None, 45.42, 2.974, 26.55, 10.5, 1010.2, 0.0, 11.0, 961.0, 0.0, None, 961.0
, 45.0, None,, 11.0,, 23.6,, None,,,,2022-06-30 15:00:00,26,, 23.58, 44.94, 23.4, None, 42.57, 2.999, 18.07, 10.5, 1009.2, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 39.0, None,, 10.0,, 25.2,, None,,,,2022-06-30 16:00:00,26,, 25.15, 39.48, 25.1, None, 40.89, 2.949, 28.07, 10.5, 1009.1, 0.0, 10.0, 960.0, 0.0, None, 960.0
, 38.0, None,, 10.0,, 25.5,, None,,,,2022-06-30 17:00:00,26,, 25.52, 38.22, 26.0, None, 48.45, 2.593, 19.24, 10.5, 1008.0, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 41.0, None,, 11.0,, 24.7,, None,,,,2022-06-30 18:00:00,26,, 24.68, 41.06, 26.0, None, 51.78, 2.224, 352.2, 10.5, 1008.1, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 40.0, None,, 11.0,, 25.6,, None,,,,2022-06-30 19:00:00,26,, 25.58, 39.9, 26.1, None, 57.71, 1.525, 265.6, 24.4, 1008.0, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 46.0, None,, 11.0,, 24.3,, None,,,,2022-06-30 20:00:00,26,, 24.26, 45.99, 26.1, None, 48.25, 1.49, 259.8, 24.2, 1006.9, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 59.0, None,, 13.0,, 21.2,, None,,,,2022-06-30 21:00:00,26,, 21.23, 59.06, 26.1, None, 47.16, 2.647, 169.9, 21.3, 1008.0, 0.0, 13.0, 959.0, 0.0, None, 959.0
, 49.0, None,, 10.0,, 20.8,, None,,,,2022-06-30 22:00:00,26,, 20.82, 49.37, 26.1, None, 18.91, 6.322, 184.0, 20.6, 1008.0, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 60.0, None,, 11.0,, 19.0,, None,,,,2022-06-30 23:00:00,26,, 18.95, 60.05, 26.1, None, 18.34, 6.012, 169.2, 18.4, 1008.0, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 60.0, None,, 10.0,, 18.2,, None,,,,2022-07-01 00:00:00,26,, 18.18, 59.75, 26.1, None, 16.0, 7.266, 168.4, 18.0, 1008.0, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 63.0, None,, 10.0,, 16.8,, None,,,,2022-07-01 01:00:00,26,, 16.75, 62.61, 26.1, None, 14.79, 5.845, 163.3, 16.6, 1006.9, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 66.0, None,, 10.0,, 16.7,, None,,,,2022-07-01 02:00:00,26,, 16.71, 65.95, 26.1, None, 14.07, 5.551, 163.5, 15.8, 1007.9, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 72.0, None,, 11.0,, 15.4,, None,,,,2022-07-01 03:00:00,26,, 15.37, 72.11, 26.1, None, 21.87, 2.41, 145.4, 15.2, 1007.9, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 73.0, None,, 10.0,, 15.2,, None,,,,2022-07-01 04:00:00,26,, 15.23, 72.55, 26.1, None, 11.9, 3.711, 156.4, 15.1, 1007.9, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 77.0, None,, 11.0,, 14.8,, None,,,,2022-07-01 05:00:00,26,, 14.79, 76.61, 26.1, None, 14.33, 2.311, 150.6, 14.5, 1007.9, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 77.0, None,, 10.0,, 14.5,, None,,,,2022-07-01 06:00:00,26,, 14.51, 77.45, 26.1, None, 12.14, 3.487, 154.7, 14.5, 1007.9, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 79.0, None,, 12.0,, 16.0,, None,,,,2022-07-01 07:00:00,26,, 16.04, 79.25, 16.0, None, 31.43, 1.425, 134.5, 14.1, 1007.8, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 78.0, None,, 13.0,, 16.8,, None,,,,2022-07-01 08:00:00,26,, 16.78, 78.12, 16.8, None, 47.02, 0.516, 101.4, 14.1, 1007.8, 0.0, 13.0, 959.0, 0.0, None, 959.0
, 69.0, None,, 12.0,, 18.3,, None,,,,2022-07-01 09:00:00,26,, 18.28, 69.23, 18.4, None, 35.64, 1.862, 54.98, 14.1, 1007.9, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 63.0, None,, 12.0,, 19.6,, None,,,,2022-07-01 10:00:00,26,, 19.57, 63.14, 19.6, None, 37.72, 2.639, 23.33, 14.1, 1007.9, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 52.0, None,, 11.0,, 21.0,, None,,,,2022-07-01 11:00:00,26,, 21.03, 52.03, 21.0, None, 36.26, 2.95, 29.07, 14.1, 1007.9, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 48.0, None,, 11.0,, 23.2,, None,,,,2022-07-01 12:00:00,26,, 23.23, 48.16, 23.4, None, 42.99, 2.607, 26.5, 14.1, 1006.8, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 45.0, None,, 11.0,, 23.3,, None,,,,2022-07-01 13:00:00,26,, 23.34, 45.25, 25.0, None, 56.39, 2.545, 7.632, 14.1, 1006.8, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 43.0, None,, 13.0,, 26.4,, None,,,,2022-07-01 14:00:00,26,, 26.42, 42.86, 26.2, None, 48.74, 1.984, 200.0, 14.1, 1005.6, 0.0, 13.0, 957.0, 0.0, None, 957.0
, 30.0, None,, 8.0,, 27.3,, None,,,,2022-07-01 15:00:00,26,, 27.31, 30.18, 27.4, None, 54.95, 2.715, 30.08, 14.1, 1005.6, 0.0, 8.0, 957.0, 0.0, None, 957.0
, 37.0, None,, 11.0,, 26.6,, None,,,,2022-07-01 16:00:00,26,, 26.58, 37.2, 27.7, None, 71.7, 2.536, 56.49, 14.1, 1004.6, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 27.0, None,, 8.0,, 28.7,, None,,,,2022-07-01 17:00:00,26,, 28.66, 27.02, 28.6, None, 68.34, 2.52, 32.61, 14.1, 1004.5, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 31.0, None,, 8.0,, 27.5,, None,,,,2022-07-01 18:00:00,26,, 27.47, 30.93, 29.1, None, 68.91, 3.106, 12.3, 14.1, 1003.6, 0.0, 8.0, 955.0, 0.0, None, 955.0
, 32.0, None,, 10.0,, 27.4,, None,,,,2022-07-01 19:00:00,26,, 27.38, 32.38, 28.6, None, 64.86, 1.7, 282.9, 26.8, 1003.5, 0.0, 10.0, 955.0, 0.0, None, 955.0
, 52.0, None,, 14.0,, 24.2,, None,,,,2022-07-01 20:00:00,26,, 24.21, 52.08, 28.6, None, 63.84, 1.223, 209.1, 24.3, 1003.6, 0.0, 14.0, 955.0, 0.0, None, 955.0
, 54.0, None,, 12.0,, 21.8,, None,,,,2022-07-01 21:00:00,26,, 21.81, 54.3, 28.6, None, 30.88, 3.082, 168.4, 22.2, 1004.7, 0.0, 12.0, 956.0, 0.0, None, 956.0
, 47.0, None,, 9.0,, 20.6,, None,,,,2022-07-01 22:00:00,26,, 20.55, 47.22, 28.6, None, 15.0, 6.025, 167.4, 19.9, 1004.7, 0.0, 9.0, 956.0, 0.0, None, 956.0
, 52.0, None,, 9.0,, 19.0,, None,,,,2022-07-01 23:00:00,26,, 19.04, 52.11, 28.6, None, 20.46, 4.933, 157.6, 18.8, 1004.7, 0.0, 9.0, 956.0, 0.0, None, 956.0
