wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
19.9,2020-01-04 07:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,1
8.7,2020-01-04 08:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
12.7,2020-01-04 09:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,1
16.0,2020-01-04 10:00:00, None, 183.0, None, 0.0, None, None, None, 0.0,1
13.4,2020-01-04 11:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,1
15.3,2020-01-04 12:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,1
12.6,2020-01-04 13:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
16.9,2020-01-04 14:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,1
16.7,2020-01-04 15:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,1
16.6,2020-01-04 16:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,1
17.4,2020-01-04 17:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
20.6,2020-01-04 18:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
24.6,2020-01-04 19:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,1
24.3,2020-01-04 20:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,1
21.8,2020-01-04 21:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
23.7,2020-01-04 22:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,1
24.9,2020-01-04 23:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,1
22.6,2020-01-05 00:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,1
23.0,2020-01-05 01:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,1
24.2,2020-01-05 02:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,1
25.1,2020-01-05 03:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,1
23.0,2020-01-05 04:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,1
28.4,2020-01-05 05:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,1
24.1,2020-01-05 06:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,1
26.9,2020-01-05 07:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,1
26.4,2020-01-05 08:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,1
25.8,2020-01-05 09:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,1
27.7,2020-01-05 10:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,1
29.6,2020-01-05 11:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,1
31.3,2020-01-05 12:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,1
34.1,2020-01-05 13:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,1
28.9,2020-01-05 14:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,1
27.8,2020-01-05 15:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,1
22.8,2020-01-05 16:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,1
4.9,2020-01-05 17:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,1
12.3,2020-01-05 18:00:00, None, 191.0, None, 0.0, None, None, None, 0.0,1
3.7,2020-01-05 19:00:00, None, 177.0, None, 0.0, None, None, None, 0.0,1
2.8,2020-01-05 20:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,1
4.1,2020-01-05 21:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,1
6.1,2020-01-05 22:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,1
7.9,2020-01-05 23:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,1
8.5,2020-01-06 00:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,1
8.8,2020-01-06 01:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,1
5.6,2020-01-06 02:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,1
7.9,2020-01-06 03:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
5.4,2020-01-06 04:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,1
5.4,2020-01-06 05:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,1
3.4,2020-01-06 06:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,1
7.7,2020-01-06 07:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,1
10.1,2020-01-06 08:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
16.1,2020-01-06 09:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,1
16.2,2020-01-06 10:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,1
14.3,2020-01-06 11:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,1
12.4,2020-01-06 12:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,1
11.4,2020-01-06 13:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,1
11.0,2020-01-06 14:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,1
8.7,2020-01-06 15:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
7.9,2020-01-06 16:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
6.2,2020-01-06 17:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
5.1,2020-01-06 18:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
6.6,2020-01-06 19:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
3.8,2020-01-06 20:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
1.7,2020-01-06 21:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-06 22:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-06 23:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-07 00:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-07 01:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-07 02:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-07 03:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-07 04:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-07 05:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,1
0.0,2020-01-07 06:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,1
3.3,2020-01-07 07:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,1
2.0,2020-01-07 08:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,1
2.1,2020-01-07 09:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,1
27.2,2020-01-07 10:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,1
27.6,2020-01-07 11:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,1
28.2,2020-01-07 12:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,1
30.2,2020-01-07 13:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,1
25.8,2020-01-07 14:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,1
23.2,2020-01-07 15:00:00, None, 165.0, None, 0.0, None, None, None, 0.0,1
24.8,2020-01-07 16:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,1
27.3,2020-01-07 17:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,1
25.1,2020-01-07 18:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,1
24.0,2020-01-07 19:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,1
24.1,2020-01-07 20:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,1
22.0,2020-01-07 21:00:00, None, 168.0, None, 0.0, None, None, None, 0.0,1
20.3,2020-01-07 22:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,1
18.8,2020-01-07 23:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,1
