CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.005,99.2, None, None, None, None, 12.85, 28.49, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 01:00:00, None, None,12
None, -1.123,99.5, None, None, None, None, 5.722, 24.12, 239.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 02:00:00, None, None,12
None, -0.839,99.6, None, None, None, None, 5.454, 10.46, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 03:00:00, None, None,12
None, -1.205,99.7, None, None, None, None, 5.646, 4.088, 227.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 04:00:00, None, None,12
None, -1.407,99.5, None, None, None, None, 5.51, 9.74, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 05:00:00, None, None,12
None, -1.712,99.4, None, None, None, None, 7.572, 9.9, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 06:00:00, None, None,12
None, -2.294,99.1, None, None, None, None, 9.26, 7.983, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 07:00:00, None, None,12
None, -2.711,98.8, None, None, None, None, 8.25, 23.55, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 08:00:00, None, None,12
None, -2.884,98.6, None, None, None, None, 7.107, 3.295, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 09:00:00, None, None,12
None, -2.784,98.5, None, None, None, None, 5.361, 0.0, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 10:00:00, None, None,12
None, -1.942,98.8, None, None, None, None, 5.603, 0.0, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 11:00:00, None, None,12
None, -2.369,98.6, None, None, None, None, 6.39, 0.0, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 12:00:00, None, None,12
None, -2.116,98.7, None, None, None, None, 5.495, 0.0, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 13:00:00, None, None,12
None, -1.639,98.9, None, None, None, None, 9.13, 0.0, 237.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 14:00:00, None, None,12
None, -1.468,98.8, None, None, None, None, 7.43, 0.0, 235.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 15:00:00, None, None,12
None, -1.238,98.8, None, None, None, None, 7.431, 0.0, 236.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 16:00:00, None, None,12
None, -2.004,98.9, None, None, None, None, 7.036, 0.0, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 17:00:00, None, None,12
None, -2.247,98.7, None, None, None, None, 7.453, 0.0, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 18:00:00, None, None,12
None, -3.271,98.2, None, None, None, None, 8.05, 0.0, 237.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 19:00:00, None, None,12
None, -3.686,97.2, None, None, None, None, 6.601, 0.0, 255.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 20:00:00, None, None,12
None, -3.649,96.9, None, None, None, None, 7.755, 0.0, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 21:00:00, None, None,12
None, -3.816,96.9, None, None, None, None, 24.78, 0.0, 210.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 22:00:00, None, None,12
None, -3.724,96.9, None, None, None, None, 29.62, 0.0, 169.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 23:00:00, None, None,12
None, -3.932,96.7, None, None, None, None, 57.51, 0.0, 219.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 00:00:00, None, None,12
None, -3.807,96.9, None, None, None, None, 27.0, 0.0, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 01:00:00, None, None,12
None, -3.661,96.9, None, None, None, None, 24.13, 0.0, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 02:00:00, None, None,12
None, -3.829,96.9, None, None, None, None, 40.31, 0.0, 352.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 03:00:00, None, None,12
None, -4.187,96.1, None, None, None, None, 36.09, 0.0, 27.73, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 04:00:00, None, None,12
None, -4.051,96.2, None, None, None, None, 35.04, 0.0, 68.78, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 05:00:00, None, None,12
None, -4.074,95.8, None, None, None, None, 22.35, 0.0, 57.46, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 06:00:00, None, None,12
None, -4.131,96.1, None, None, None, None, 32.33, 0.0, 63.03, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 07:00:00, None, None,12
None, -3.929,96.0, None, None, None, None, 26.72, 0.0, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 08:00:00, None, None,12
None, -3.269,96.1, None, None, None, None, 38.43, 0.0, 77.73, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 09:00:00, None, None,12
None, -2.323,95.9, None, None, None, None, 45.02, 0.0, 71.52, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 10:00:00, None, None,12
None, -1.463,92.5, None, None, None, None, 39.68, 1.006, 83.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 11:00:00, None, None,12
None, -0.011,85.6, None, None, None, None, 44.23, 4.111, 85.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 12:00:00, None, None,12
None, 1.201,87.2, None, None, None, None, 56.97, 3.861, 312.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 13:00:00, None, None,12
None, -0.235,87.4, None, None, None, None, 24.05, 7.337, 266.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 14:00:00, None, None,12
None, -0.96,85.4, None, None, None, None, 32.95, 9.0, 273.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 15:00:00, None, None,12
None, 0.281,88.1, None, None, None, None, 30.9, 12.17, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 16:00:00, None, None,12
None, -0.661,80.5, None, None, None, None, 33.54, 9.77, 252.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 17:00:00, None, None,12
None, -2.287,96.6, None, None, None, None, 24.82, 19.56, 254.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 18:00:00, None, None,12
None, -2.217,99.0, None, None, None, None, 19.35, 20.9, 254.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 19:00:00, None, None,12
None, -2.487,98.9, None, None, None, None, 11.35, 16.5, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 20:00:00, None, None,12
None, -2.615,98.9, None, None, None, None, 11.88, 14.36, 265.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 21:00:00, None, None,12
None, -2.624,98.8, None, None, None, None, 12.5, 12.85, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 22:00:00, None, None,12
None, -2.883,98.6, None, None, None, None, 12.4, 15.11, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 23:00:00, None, None,12
None, -2.893,98.7, None, None, None, None, 12.17, 15.72, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 00:00:00, None, None,12
None, -3.138,98.6, None, None, None, None, 10.81, 18.74, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 01:00:00, None, None,12
None, -3.421,98.4, None, None, None, None, 18.47, 15.06, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 02:00:00, None, None,12
None, -3.807,98.0, None, None, None, None, 14.06, 16.42, 291.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 03:00:00, None, None,12
None, -3.84,97.8, None, None, None, None, 16.01, 13.53, 300.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 04:00:00, None, None,12
None, -4.369,96.7, None, None, None, None, 11.95, 13.55, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 05:00:00, None, None,12
None, -4.455,96.6, None, None, None, None, 17.94, 10.31, 269.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 06:00:00, None, None,12
None, -4.465,96.5, None, None, None, None, 13.71, 11.43, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 07:00:00, None, None,12
None, -4.518,96.5, None, None, None, None, 11.04, 8.53, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 08:00:00, None, None,12
None, -4.441,96.4, None, None, None, None, 9.27, 6.146, 243.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 09:00:00, None, None,12
None, -3.975,96.9, None, None, None, None, 10.14, 4.76, 246.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 10:00:00, None, None,12
None, -3.587,97.9, None, None, None, None, 11.88, 3.756, 245.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 11:00:00, None, None,12
None, -3.564,97.8, None, None, None, None, 8.12, 3.097, 238.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 12:00:00, None, None,12
None, -3.268,98.0, None, None, None, None, 9.97, 3.108, 243.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 13:00:00, None, None,12
None, -3.66,97.2, None, None, None, None, 11.96, 3.655, 241.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 14:00:00, None, None,12
None, -3.661,97.1, None, None, None, None, 5.501, 13.01, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 15:00:00, None, None,12
None, -3.594,97.5, None, None, None, None, 6.158, 29.07, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 16:00:00, None, None,12
None, -3.817,97.1, None, None, None, None, 6.091, 26.82, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 17:00:00, None, None,12
None, -3.588,98.0, None, None, None, None, 6.381, 20.92, 246.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 18:00:00, None, None,12
None, -3.785,97.5, None, None, None, None, 8.97, 18.3, 238.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 19:00:00, None, None,12
None, -3.859,97.3, None, None, None, None, 10.5, 15.47, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 20:00:00, None, None,12
None, -3.759,97.5, None, None, None, None, 7.748, 20.35, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 21:00:00, None, None,12
None, -3.734,97.5, None, None, None, None, 6.153, 23.58, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 22:00:00, None, None,12
None, -3.783,97.4, None, None, None, None, 5.509, 16.53, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 23:00:00, None, None,12
None, -3.734,97.4, None, None, None, None, 5.909, 13.74, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 00:00:00, None, None,12
None, -3.881,97.0, None, None, None, None, 6.084, 12.51, 229.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 01:00:00, None, None,12
None, -3.948,97.0, None, None, None, None, 8.47, 14.03, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 02:00:00, None, None,12
None, -3.72,97.2, None, None, None, None, 6.523, 29.21, 235.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 03:00:00, None, None,12
None, -3.686,97.2, None, None, None, None, 7.898, 25.88, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 04:00:00, None, None,12
None, -3.784,97.0, None, None, None, None, 5.884, 27.33, 237.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 05:00:00, None, None,12
None, -3.954,96.9, None, None, None, None, 6.228, 28.93, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 06:00:00, None, None,12
None, -4.002,96.8, None, None, None, None, 6.476, 24.22, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 07:00:00, None, None,12
None, -4.141,96.6, None, None, None, None, 9.27, 19.91, 233.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 08:00:00, None, None,12
None, -4.08,96.6, None, None, None, None, 6.998, 14.84, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 09:00:00, None, None,12
None, -6.645,95.2, None, None, None, None, 41.55, 22.43, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 10:00:00, None, None,12
None, -5.708,95.3, None, None, None, None, 20.27, 22.26, 318.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 11:00:00, None, None,12
None, -5.921,95.2, None, None, None, None, 11.9, 26.37, 296.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 12:00:00, None, None,12
None, -5.732,95.3, None, None, None, None, 10.47, 28.0, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 13:00:00, None, None,12
None, -4.901,95.8, None, None, None, None, 15.23, 24.01, 282.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 14:00:00, None, None,12
None, -5.197,95.4, None, None, None, None, 13.12, 27.69, 278.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 15:00:00, None, None,12
None, -5.364,95.6, None, None, None, None, 12.46, 27.53, 290.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 16:00:00, None, None,12
None, -5.087,95.6, None, None, None, None, 13.06, 21.32, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 17:00:00, None, None,12
None, -4.691,95.7, None, None, None, None, 15.27, 17.95, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 18:00:00, None, None,12
None, -5.538,95.5, None, None, None, None, 19.22, 27.74, 269.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 19:00:00, None, None,12
None, -5.83,95.3, None, None, None, None, 12.39, 27.25, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 20:00:00, None, None,12
None, -6.218,95.0, None, None, None, None, 9.99, 25.63, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 21:00:00, None, None,12
None, -6.585,94.8, None, None, None, None, 10.0, 26.99, 274.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 22:00:00, None, None,12
None, -6.78,94.7, None, None, None, None, 10.4, 25.0, 274.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 23:00:00, None, None,12
