pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.735, None, None, None, None,55.49, None,2.101,331.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 11:00:00, None, None, 95.4, None,12
None,5.096, None, None, None, None,52.02, None,2.008,153.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 12:00:00, None, None, 95.8, None,12
None,5.836, None, None, None, None,47.4, None,2.177,132.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 13:00:00, None, None, 94.9, None,12
None,8.35, None, None, None, None,29.99, None,5.379,16.38, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 14:00:00, None, None, 95.3, None,12
None,9.76, None, None, None, None,29.56, None,6.156,7.34, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 15:00:00, None, None, 94.6, None,12
None,8.51, None, None, None, None,22.57, None,6.492,14.14, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 16:00:00, None, None, 93.7, None,12
None,8.24, None, None, None, None,23.02, None,5.334,14.75, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 17:00:00, None, None, 94.3, None,12
None,7.99, None, None, None, None,41.79, None,2.541,6.094, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 18:00:00, None, None, 93.9, None,12
None,7.66, None, None, None, None,31.73, None,4.0,1.167, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 19:00:00, None, None, 94.0, None,12
None,6.435, None, None, None, None,17.58, None,6.788,1.299, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 20:00:00, None, None, 93.0, None,12
None,6.797, None, None, None, None,21.52, None,4.792,2.482, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 21:00:00, None, None, 93.6, None,12
None,7.18, None, None, None, None,21.81, None,6.221,10.69, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 22:00:00, None, None, 93.2, None,12
None,6.288, None, None, None, None,30.08, None,6.12,13.24, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 23:00:00, None, None, 94.0, None,12
None,4.21, None, None, None, None,45.61, None,2.297,13.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 00:00:00, None, None, 93.9, None,12
None,3.219, None, None, None, None,38.99, None,3.072,344.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 01:00:00, None, None, 93.2, None,12
None,3.322, None, None, None, None,55.85, None,1.015,281.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 02:00:00, None, None, 93.3, None,12
None,2.781, None, None, None, None,31.99, None,1.1,325.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 03:00:00, None, None, 93.3, None,12
None,2.544, None, None, None, None,64.03, None,0.301,322.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 04:00:00, None, None, 93.3, None,12
None,2.506, None, None, None, None,26.42, None,1.018,331.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 05:00:00, None, None, 93.5, None,12
None,2.468, None, None, None, None,54.86, None,0.603,345.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 06:00:00, None, None, 93.9, None,12
None,2.042, None, None, None, None,62.67, None,0.273,281.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 07:00:00, None, None, 93.9, None,12
None,2.363, None, None, None, None,39.14, None,0.545,324.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 08:00:00, None, None, 93.8, None,12
None,2.344, None, None, None, None,39.65, None,1.556,117.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 09:00:00, None, None, 93.7, None,12
None,2.905, None, None, None, None,35.15, None,1.996,127.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 10:00:00, None, None, 93.4, None,12
None,3.701, None, None, None, None,33.32, None,1.335,117.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 11:00:00, None, None, 93.2, None,12
None,4.151, None, None, None, None,30.83, None,2.031,122.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 12:00:00, None, None, 92.6, None,12
None,4.762, None, None, None, None,38.19, None,1.124,121.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 13:00:00, None, None, 92.2, None,12
None,5.949, None, None, None, None,23.4, None,2.697,123.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 14:00:00, None, None, 91.7, None,12
None,5.71, None, None, None, None,31.6, None,3.674,130.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 15:00:00, None, None, 90.5, None,12
None,7.4, None, None, None, None,35.62, None,2.417,146.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 16:00:00, None, None, 90.0, None,12
None,6.888, None, None, None, None,42.2, None,2.339,153.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 17:00:00, None, None, 88.9, None,12
None,6.408, None, None, None, None,38.72, None,3.083,160.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 18:00:00, None, None, 89.0, None,12
None,5.337, None, None, None, None,41.79, None,1.645,132.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 19:00:00, None, None, 89.3, None,12
None,4.132, None, None, None, None,37.65, None,1.219,335.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 20:00:00, None, None, 89.4, None,12
None,3.665, None, None, None, None,18.75, None,2.432,340.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 21:00:00, None, None, 89.2, None,12
None,4.148, None, None, None, None,51.08, None,1.767,23.97, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 22:00:00, None, None, 89.3, None,12
None,1.901, None, None, None, None,49.52, None,2.84,24.11, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 23:00:00, None, None, 91.0, None,12
None,1.976, None, None, None, None,18.01, None,1.805,335.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 00:00:00, None, None, 91.1, None,12
None,2.212, None, None, None, None,15.92, None,2.287,347.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 01:00:00, None, None, 91.4, None,12
None,1.871, None, None, None, None,22.83, None,1.621,338.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 02:00:00, None, None, 91.4, None,12
None,1.35, None, None, None, None,57.28, None,0.457,314.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 03:00:00, None, None, 91.4, None,12
None,1.34, None, None, None, None,18.09, None,1.155,344.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 04:00:00, None, None, 91.4, None,12
None,0.152, None, None, None, None,20.53, None,0.862,329.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 05:00:00, None, None, 91.2, None,12
None,1.201, None, None, None, None,16.37, None,1.873,344.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 06:00:00, None, None, 91.4, None,12
None,0.67, None, None, None, None,15.2, None,2.169,347.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 07:00:00, None, None, 91.2, None,12
None,1.23, None, None, None, None,14.43, None,1.494,336.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 08:00:00, None, None, 91.3, None,12
None,2.249, None, None, None, None,48.82, None,0.529,2.427, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 09:00:00, None, None, 91.2, None,12
None,3.18, None, None, None, None,68.59, None,0.52,152.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 10:00:00, None, None, 91.5, None,12
None,3.317, None, None, None, None,27.55, None,1.6,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 11:00:00, None, None, 91.2, None,12
None,4.211, None, None, None, None,45.8, None,1.457,140.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 12:00:00, None, None, 89.3, None,12
None,6.035, None, None, None, None,55.69, None,0.675,96.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 13:00:00, None, None, 90.1, None,12
None,5.567, None, None, None, None,39.98, None,2.218,135.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 14:00:00, None, None, 90.1, None,12
None,5.718, None, None, None, None,32.92, None,2.523,126.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 15:00:00, None, None, 89.4, None,12
None,6.292, None, None, None, None,27.95, None,3.037,121.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 16:00:00, None, None, 89.6, None,12
None,6.254, None, None, None, None,32.63, None,2.634,127.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 17:00:00, None, None, 89.4, None,12
None,6.017, None, None, None, None,28.88, None,3.099,127.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 18:00:00, None, None, 89.0, None,12
None,4.661, None, None, None, None,45.57, None,1.196,133.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 19:00:00, None, None, 89.4, None,12
None,3.724, None, None, None, None,26.14, None,1.397,354.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 20:00:00, None, None, 89.3, None,12
None,3.494, None, None, None, None,39.48, None,1.828,45.04, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 21:00:00, None, None, 89.6, None,12
None,2.754, None, None, None, None,47.81, None,1.058,47.95, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 22:00:00, None, None, 89.6, None,12
None,1.465, None, None, None, None,25.89, None,1.687,340.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 23:00:00, None, None, 89.4, None,12
None,1.899, None, None, None, None,14.84, None,3.63,346.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 00:00:00, None, None, 89.4, None,12
None,2.022, None, None, None, None,21.98, None,2.85,344.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 01:00:00, None, None, 89.3, None,12
None,2.363, None, None, None, None,34.65, None,2.256,351.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 02:00:00, None, None, 89.2, None,12
None,2.079, None, None, None, None,22.71, None,1.662,340.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 03:00:00, None, None, 89.6, None,12
None,1.417, None, None, None, None,23.26, None,0.935,328.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 04:00:00, None, None, 89.5, None,12
None,1.502, None, None, None, None,23.42, None,1.761,326.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 05:00:00, None, None, 89.3, None,12
None,1.36, None, None, None, None,25.76, None,1.622,337.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 06:00:00, None, None, 89.6, None,12
None,1.398, None, None, None, None,32.4, None,0.964,320.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 07:00:00, None, None, 89.5, None,12
None,1.435, None, None, None, None,40.67, None,1.336,321.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 08:00:00, None, None, 89.5, None,12
None,2.116, None, None, None, None,41.18, None,1.688,332.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 09:00:00, None, None, 89.5, None,12
None,3.511, None, None, None, None,35.75, None,0.784,331.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 10:00:00, None, None, 89.4, None,12
None,4.302, None, None, None, None,59.99, None,0.526,222.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 11:00:00, None, None, 89.5, None,12
None,5.009, None, None, None, None,52.08, None,1.166,167.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 12:00:00, None, None, 89.4, None,12
None,4.698, None, None, None, None,40.61, None,1.949,186.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 13:00:00, None, None, 89.7, None,12
None,5.071, None, None, None, None,38.01, None,1.79,145.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 14:00:00, None, None, 89.5, None,12
None,3.426, None, None, None, None,33.86, None,2.814,129.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 15:00:00, None, None, 87.0, None,12
None,3.814, None, None, None, None,32.23, None,3.294,95.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 16:00:00, None, None, 87.3, None,12
None,4.375, None, None, None, None,48.36, None,1.607,104.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 17:00:00, None, None, 87.4, None,12
None,3.89, None, None, None, None,54.68, None,1.575,124.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 18:00:00, None, None, 87.6, None,12
None,3.403, None, None, None, None,32.72, None,2.538,105.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 19:00:00, None, None, 87.0, None,12
None,2.344, None, None, None, None,38.51, None,1.613,46.55, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 20:00:00, None, None, 87.0, None,12
None,2.015, None, None, None, None,39.67, None,1.299,55.97, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 21:00:00, None, None, 87.1, None,12
None,1.427, None, None, None, None,35.22, None,1.803,351.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 22:00:00, None, None, 87.0, None,12
None,1.417, None, None, None, None,23.58, None,1.988,344.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 23:00:00, None, None, 87.1, None,12
None,1.445, None, None, None, None,29.79, None,1.275,352.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 00:00:00, None, None, 86.9, None,12
None,1.274, None, None, None, None,26.49, None,2.056,347.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 01:00:00, None, None, 87.1, None,12
None,1.01, None, None, None, None,15.33, None,2.641,350.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 02:00:00, None, None, 87.1, None,12
None,0.877, None, None, None, None,14.39, None,2.666,349.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 03:00:00, None, None, 87.3, None,12
None,0.916, None, None, None, None,15.18, None,2.473,347.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 04:00:00, None, None, 87.2, None,12
None,0.954, None, None, None, None,19.28, None,2.223,346.9, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 05:00:00, None, None, 87.1, None,12
None,0.84, None, None, None, None,17.1, None,1.19,327.4, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 06:00:00, None, None, 87.5, None,12
None,0.801, None, None, None, None,17.99, None,0.822,314.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 07:00:00, None, None, 87.6, None,12
None,0.792, None, None, None, None,38.38, None,0.573,315.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 08:00:00, None, None, 87.6, None,12
None,1.199, None, None, None, None,25.14, None,0.445,305.0, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 09:00:00, None, None, 87.3, None,12
None,1.757, None, None, None, None,23.74, None,0.834,322.6, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 10:00:00, None, None, 86.9, None,12
None,2.498, None, None, None, None,59.78, None,0.321,13.73, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 11:00:00, None, None, 88.0, None,12
None,2.128, None, None, None, None,62.48, None,0.393,56.62, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 12:00:00, None, None, 88.4, None,12
None,2.618, None, None, None, None,40.8, None,2.138,107.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 13:00:00, None, None, 88.2, None,12
None,2.459, None, None, None, None,32.4, None,2.929,128.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 14:00:00, None, None, 88.1, None,12
None,4.355, None, None, None, None,28.4, None,2.502,118.5, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 15:00:00, None, None, 86.9, None,12
None,3.293, None, None, None, None,29.23, None,4.581,132.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 16:00:00, None, None, 86.9, None,12
None,2.734, None, None, None, None,27.88, None,3.435,131.2, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 17:00:00, None, None, 87.4, None,12
None,3.226, None, None, None, None,32.32, None,2.34,137.1, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 18:00:00, None, None, 87.2, None,12
None,2.777, None, None, None, None,48.9, None,1.074,213.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 19:00:00, None, None, 87.3, None,12
None,1.837, None, None, None, None,72.0, None,0.255,24.51, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 20:00:00, None, None, 87.4, None,12
None,1.22, None, None, None, None,18.53, None,1.422,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 21:00:00, None, None, 87.2, None,12
None,1.35, None, None, None, None,25.14, None,1.185,328.7, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 22:00:00, None, None, 87.3, None,12
None,1.482, None, None, None, None,32.95, None,0.577,354.3, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 23:00:00, None, None, 87.3, None,12
