CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.781, 38.09, None, None, None, None, 6.737, None, 27.83, 84.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-18 21:00:00, None, None,12
None, -2.15, 37.91, None, None, None, None, 7.906, None, 25.16, 82.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-18 22:00:00, None, None,12
None, -2.336, 37.67, None, None, None, None, 9.78, None, 19.01, 73.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-18 23:00:00, None, None,12
None, -2.59, 38.53, None, None, None, None, 9.96, None, 18.41, 70.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 00:00:00, None, None,12
None, -2.485, 38.27, None, None, None, None, 11.56, None, 13.18, 61.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 01:00:00, None, None,12
None, -2.386, 39.03, None, None, None, None, 8.22, None, 14.47, 61.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 02:00:00, None, None,12
None, -2.482, 41.27, None, None, None, None, 14.07, None, 9.66, 49.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 03:00:00, None, None,12
None, -1.525, 37.18, None, None, None, None, 25.47, None, 3.003, 81.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 04:00:00, None, None,12
None, -1.384, 36.84, None, None, None, None, 23.23, None, 2.67, 72.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 05:00:00, None, None,12
None, -0.715, 33.21, None, None, None, None, 16.06, None, 5.273, 70.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 06:00:00, None, None,12
None, -0.328, 29.8, None, None, None, None, 8.64, None, 17.36, 85.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 07:00:00, None, None,12
None, -1.305, 39.6, None, None, None, None, 11.55, None, 17.96, 71.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 08:00:00, None, None,12
None, 0.206, 36.71, None, None, None, None, 14.43, None, 15.32, 73.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 09:00:00, None, None,12
None, 1.646, 36.5, None, None, None, None, 12.85, None, 9.64, 75.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 10:00:00, None, None,12
None, 3.546, 34.13, None, None, None, None, 49.18, None, 0.59, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 11:00:00, None, None,12
None, 4.125, 35.02, None, None, None, None, 40.92, None, 2.551, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 12:00:00, None, None,12
None, 4.956, 34.02, None, None, None, None, 41.88, None, 1.931, 177.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 13:00:00, None, None,12
None, 5.904, 36.27, None, None, None, None, 30.33, None, 2.671, 164.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 14:00:00, None, None,12
None, 4.902, 42.91, None, None, None, None, 23.22, None, 2.825, 154.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 15:00:00, None, None,12
None, 4.036, 49.27, None, None, None, None, 18.44, None, 6.359, 121.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 16:00:00, None, None,12
None, 4.18, 59.78, None, None, None, None, 18.02, None, 7.128, 104.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 17:00:00, None, None,12
None, 3.892, 55.38, None, None, None, None, 8.49, None, 15.48, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 18:00:00, None, None,12
None, 3.545, 49.37, None, None, None, None, 6.456, None, 19.48, 83.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 19:00:00, None, None,12
None, 3.558, 47.54, None, None, None, None, 5.665, None, 19.02, 82.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 20:00:00, None, None,12
None, 3.713, 51.74, None, None, None, None, 9.31, None, 17.21, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 21:00:00, None, None,12
None, 3.738, 52.24, None, None, None, None, 21.09, None, 5.738, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 22:00:00, None, None,12
None, 3.948, 55.31, None, None, None, None, 13.72, None, 11.3, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 23:00:00, None, None,12
None, 3.866, 57.51, None, None, None, None, 18.7, None, 10.39, 88.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 00:00:00, None, None,12
None, 4.301, 58.57, None, None, None, None, 13.07, None, 10.76, 125.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 01:00:00, None, None,12
None, 4.939, 57.04, None, None, None, None, 18.96, None, 6.183, 119.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 02:00:00, None, None,12
None, 4.205, 57.55, None, None, None, None, 13.76, None, 9.77, 117.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 03:00:00, None, None,12
None, 4.093, 57.68, None, None, None, None, 11.3, None, 10.99, 119.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 04:00:00, None, None,12
None, 3.949, 59.33, None, None, None, None, 10.15, None, 13.7, 108.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 05:00:00, None, None,12
None, 3.796, 64.46, None, None, None, None, 9.26, None, 16.62, 120.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 06:00:00, None, None,12
None, 3.791, 72.84, None, None, None, None, 15.32, None, 11.42, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 08:00:00, None, None,12
None, 2.887, 67.1, None, None, None, None, 7.664, None, 18.82, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 09:00:00, None, None,12
None, 2.893, 64.24, None, None, None, None, 9.58, None, 18.6, 76.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 10:00:00, None, None,12
None, 2.827, 64.23, None, None, None, None, 9.46, None, 18.4, 82.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 11:00:00, None, None,12
None, 2.949, 64.36, None, None, None, None, 11.88, None, 15.31, 88.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 12:00:00, None, None,12
None, 5.361, 56.02, None, None, None, None, 23.08, None, 6.492, 103.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 13:00:00, None, None,12
None, 4.419, 65.43, None, None, None, None, 74.01, None, 0.4, 272.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 14:00:00, None, None,12
None, 2.786, 76.49, None, None, None, None, 29.06, None, 5.471, 185.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 15:00:00, None, None,12
None, 2.589, 79.15, None, None, None, None, 29.21, None, 5.333, 184.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 16:00:00, None, None,12
None, 1.44, 91.5, None, None, None, None, 46.0, None, 2.082, 261.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 17:00:00, None, None,12
None, 1.147, 90.8, None, None, None, None, 45.45, None, 1.885, 217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 18:00:00, None, None,12
None, 0.829, 93.6, None, None, None, None, 8.02, None, 8.05, 186.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 19:00:00, None, None,12
None, 0.575, 94.9, None, None, None, None, 5.175, None, 10.08, 182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 20:00:00, None, None,12
None, 0.906, 93.3, None, None, None, None, 4.171, None, 13.32, 188.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 21:00:00, None, None,12
None, 0.361, 95.9, None, None, None, None, 9.88, None, 16.79, 199.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 22:00:00, None, None,12
None, 0.398, 93.7, None, None, None, None, 18.92, None, 15.43, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 23:00:00, None, None,12
None, 0.147, 86.2, None, None, None, None, 21.26, None, 22.41, 229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 00:00:00, None, None,12
None, 0.011, 83.0, None, None, None, None, 24.05, None, 16.9, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 01:00:00, None, None,12
None, -0.545, 89.7, None, None, None, None, 19.03, None, 16.06, 261.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 02:00:00, None, None,12
None, -1.166, 94.3, None, None, None, None, 22.56, None, 10.91, 246.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 03:00:00, None, None,12
None, -1.301, 90.9, None, None, None, None, 25.15, None, 11.67, 244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 04:00:00, None, None,12
None, -1.366, 95.8, None, None, None, None, 29.09, None, 10.36, 246.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 05:00:00, None, None,12
None, -1.676, 96.0, None, None, None, None, 40.51, None, 4.646, 207.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 06:00:00, None, None,12
None, -2.054, 94.6, None, None, None, None, 23.76, None, 6.509, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 07:00:00, None, None,12
None, -1.509, 90.6, None, None, None, None, 15.62, None, 7.87, 230.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 08:00:00, None, None,12
None, -1.036, 88.2, None, None, None, None, 24.26, None, 3.573, 206.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 09:00:00, None, None,12
None, -0.508, 84.1, None, None, None, None, 16.86, None, 3.192, 197.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 10:00:00, None, None,12
None, 2.608, 66.85, None, None, None, None, 39.96, None, 2.901, 189.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 11:00:00, None, None,12
None, 1.436, 68.42, None, None, None, None, 51.29, None, 2.118, 199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 12:00:00, None, None,12
None, 2.287, 69.82, None, None, None, None, 39.95, None, 1.95, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 13:00:00, None, None,12
None, 4.33, 65.42, None, None, None, None, 46.15, None, 1.329, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 14:00:00, None, None,12
None, 2.612, 68.61, None, None, None, None, 48.78, None, 0.783, 218.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 15:00:00, None, None,12
None, 1.286, 80.7, None, None, None, None, 39.46, None, 0.503, 317.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 16:00:00, None, None,12
None, 1.811, 81.1, None, None, None, None, 42.26, None, 5.235, 330.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 17:00:00, None, None,12
None, 0.504, 86.5, None, None, None, None, 54.48, None, 1.276, 60.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 18:00:00, None, None,12
None, -0.177, 92.9, None, None, None, None, 69.95, None, 1.252, 260.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 19:00:00, None, None,12
None, -1.396, 95.9, None, None, None, None, 39.95, None, 8.6, 206.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 20:00:00, None, None,12
None, -1.2, 95.5, None, None, None, None, 28.63, None, 3.29, 270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 21:00:00, None, None,12
None, -1.818, 95.1, None, None, None, None, 30.29, None, 1.824, 284.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 22:00:00, None, None,12
None, -2.021, 95.0, None, None, None, None, 14.06, None, 8.01, 315.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 23:00:00, None, None,12
None, -2.145, 94.9, None, None, None, None, 16.61, None, 3.251, 313.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 00:00:00, None, None,12
None, -2.162, 94.8, None, None, None, None, 23.29, None, 3.755, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 01:00:00, None, None,12
None, -2.337, 94.8, None, None, None, None, 15.19, None, 5.007, 315.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 02:00:00, None, None,12
None, -2.306, 94.8, None, None, None, None, 14.84, None, 4.867, 312.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 03:00:00, None, None,12
None, -2.193, 94.9, None, None, None, None, 14.01, None, 5.238, 310.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 04:00:00, None, None,12
None, -2.149, 94.8, None, None, None, None, 15.75, None, 2.365, 320.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 05:00:00, None, None,12
None, -2.429, 94.7, None, None, None, None, 18.0, None, 2.975, 311.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 06:00:00, None, None,12
None, -2.688, 94.5, None, None, None, None, 13.63, None, 6.234, 324.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 07:00:00, None, None,12
None, -2.598, 94.4, None, None, None, None, 14.6, None, 5.181, 319.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 08:00:00, None, None,12
None, -2.587, 94.5, None, None, None, None, 18.66, None, 2.43, 315.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 09:00:00, None, None,12
None, -2.147, 94.6, None, None, None, None, 21.94, None, 4.235, 323.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 10:00:00, None, None,12
None, -1.701, 94.6, None, None, None, None, 29.22, None, 1.735, 311.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 11:00:00, None, None,12
None, -0.562, 94.7, None, None, None, None, 25.0, None, 2.65, 304.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 12:00:00, None, None,12
None, -0.179, 92.5, None, None, None, None, 19.92, None, 6.957, 288.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 13:00:00, None, None,12
None, -0.413, 91.4, None, None, None, None, 17.89, None, 4.282, 279.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 14:00:00, None, None,12
None, -1.373, 92.4, None, None, None, None, 26.26, None, 5.648, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 15:00:00, None, None,12
None, -1.9, 93.2, None, None, None, None, 24.14, None, 10.78, 267.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 16:00:00, None, None,12
None, -2.066, 93.7, None, None, None, None, 24.85, None, 10.82, 265.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 17:00:00, None, None,12
None, -2.238, 94.0, None, None, None, None, 25.66, None, 10.84, 263.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 18:00:00, None, None,12
None, -2.47, 94.2, None, None, None, None, 22.1, None, 13.42, 277.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 19:00:00, None, None,12
None, -2.681, 94.2, None, None, None, None, 21.51, None, 15.23, 281.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 20:00:00, None, None,12
None, -2.828, 93.7, None, None, None, None, 21.56, None, 15.73, 295.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 21:00:00, None, None,12
None, -2.804, 94.2, None, None, None, None, 23.14, None, 15.3, 284.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 22:00:00, None, None,12
None, -2.674, 94.3, None, None, None, None, 22.59, None, 16.02, 295.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 23:00:00, None, None,12
None, -2.61, 94.4, None, None, None, None, 22.21, None, 12.47, 288.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 00:00:00, None, None,12
None, -2.655, 94.4, None, None, None, None, 17.03, None, 15.29, 286.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 01:00:00, None, None,12
None, -2.72, 94.5, None, None, None, None, 19.95, None, 15.1, 274.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 02:00:00, None, None,12
None, -2.825, 94.5, None, None, None, None, 22.42, None, 17.89, 271.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 03:00:00, None, None,12
None, -2.802, 94.5, None, None, None, None, 23.7, None, 13.03, 270.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 04:00:00, None, None,12
None, -2.728, 94.4, None, None, None, None, 24.43, None, 14.27, 263.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 05:00:00, None, None,12
None, -3.366, 93.9, None, None, None, None, 22.65, None, 18.76, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 06:00:00, None, None,12
None, -3.649, 93.7, None, None, None, None, 25.07, None, 21.99, 259.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 07:00:00, None, None,12
None, -3.696, 93.7, None, None, None, None, 24.54, None, 16.35, 264.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 08:00:00, None, None,12
None, -3.375, 93.8, None, None, None, None, 24.09, None, 12.58, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 09:00:00, None, None,12
None, -3.135, 93.8, None, None, None, None, 28.68, None, 9.46, 255.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 10:00:00, None, None,12
None, -2.988, 93.8, None, None, None, None, 26.74, None, 11.95, 233.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 11:00:00, None, None,12
None, -2.725, 94.2, None, None, None, None, 25.93, None, 14.84, 244.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 12:00:00, None, None,12
None, -2.075, 94.2, None, None, None, None, 25.03, None, 14.7, 236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 13:00:00, None, None,12
None, -1.518, 94.5, None, None, None, None, 31.1, None, 12.9, 212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 14:00:00, None, None,12
None, -0.848, 95.0, None, None, None, None, 45.88, None, 7.162, 210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 15:00:00, None, None,12
None, -1.025, 95.1, None, None, None, None, 44.03, None, 7.376, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 16:00:00, None, None,12
None, -1.35, 95.1, None, None, None, None, 37.46, None, 9.42, 197.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 17:00:00, None, None,12
None, -1.88, 94.8, None, None, None, None, 33.92, None, 8.89, 190.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 18:00:00, None, None,12
None, -1.95, 94.7, None, None, None, None, 29.1, None, 10.41, 155.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 19:00:00, None, None,12
None, -2.075, 94.6, None, None, None, None, 26.32, None, 9.4, 160.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 20:00:00, None, None,12
None, -2.102, 94.6, None, None, None, None, 19.6, None, 10.9, 167.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 21:00:00, None, None,12
None, -2.029, 94.6, None, None, None, None, 24.2, None, 13.64, 152.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 22:00:00, None, None,12
None, -1.932, 94.7, None, None, None, None, 19.73, None, 12.54, 143.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 23:00:00, None, None,12
None, -1.81, 94.8, None, None, None, None, 19.84, None, 11.62, 142.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 00:00:00, None, None,12
None, -2.166, 94.6, None, None, None, None, 19.45, None, 9.22, 193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 01:00:00, None, None,12
None, -3.485, 93.9, None, None, None, None, 27.07, None, 16.26, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 02:00:00, None, None,12
None, -4.256, 93.2, None, None, None, None, 24.82, None, 23.4, 207.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 03:00:00, None, None,12
None, -4.501, 93.1, None, None, None, None, 26.44, None, 19.78, 194.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 04:00:00, None, None,12
None, -4.642, 92.9, None, None, None, None, 26.78, None, 17.82, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 05:00:00, None, None,12
None, -4.772, 92.8, None, None, None, None, 25.18, None, 14.0, 224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 06:00:00, None, None,12
None, -4.857, 92.6, None, None, None, None, 22.19, None, 12.27, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 07:00:00, None, None,12
None, -5.001, 92.6, None, None, None, None, 20.13, None, 16.83, 243.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 08:00:00, None, None,12
None, -4.995, 92.6, None, None, None, None, 25.27, None, 16.11, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 09:00:00, None, None,12
None, -4.699, 92.8, None, None, None, None, 23.56, None, 11.29, 274.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 10:00:00, None, None,12
None, -4.687, 92.6, None, None, None, None, 22.62, None, 12.1, 281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 11:00:00, None, None,12
None, -3.768, 93.6, None, None, None, None, 24.12, None, 9.79, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 12:00:00, None, None,12
None, -3.829, 93.4, None, None, None, None, 27.23, None, 10.35, 262.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 13:00:00, None, None,12
None, -3.714, 93.5, None, None, None, None, 24.55, None, 10.63, 277.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 14:00:00, None, None,12
None, -4.182, 93.1, None, None, None, None, 25.52, None, 15.66, 272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 15:00:00, None, None,12
None, -3.753, 93.4, None, None, None, None, 22.49, None, 13.27, 279.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 16:00:00, None, None,12
