pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 4.123,65.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-03-22 11:00:00, None, None, 32.72,12
None, None, 6.765,62.25, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-22 12:00:00, None, None, 32.94,12
None, None, 7.71,54.99, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-22 13:00:00, None, None, 32.12,12
None, None, 8.32,55.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 14:00:00, None, None, 31.14,12
None, None, 8.44,52.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-22 15:00:00, None, None, 30.82,12
None, None, 7.81,53.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-22 16:00:00, None, None, 30.56,12
None, None, 4.751,76.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-22 17:00:00, None, None, 30.21,12
None, None, 3.846,88.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-03-22 18:00:00, None, None, 30.01,12
None, None, 2.777,92.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-03-22 19:00:00, None, None, 29.41,12
None, None, 1.788,92.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-22 20:00:00, None, None, 29.8,12
None, None, 0.701,93.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-22 21:00:00, None, None, 29.16,12
None, None, 0.526,93.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-22 22:00:00, None, None, 28.79,12
None, None, 0.677,93.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-22 23:00:00, None, None, 28.74,12
None, None, 0.869,93.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 00:00:00, None, None, 29.17,12
None, None, 0.773,93.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 01:00:00, None, None, 29.37,12
None, None, 0.63,93.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 02:00:00, None, None, 30.0,12
None, None, 0.63,94.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 03:00:00, None, None, 30.07,12
None, None, 0.534,94.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 04:00:00, None, None, 30.19,12
None, None, 0.534,94.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 05:00:00, None, None, 30.1,12
None, None, 0.582,94.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 06:00:00, None, None, 30.08,12
None, None, 0.821,94.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 07:00:00, None, None, 30.1,12
None, None, 1.156,94.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 08:00:00, None, None, 30.38,12
None, None, 1.443,93.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 09:00:00, None, None, 30.46,12
None, None, 2.305,89.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-23 10:00:00, None, None, 30.33,12
None, None, 4.211,79.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-23 11:00:00, None, None, 31.2,12
None, None, 6.342,62.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-23 12:00:00, None, None, 30.43,12
None, None, 6.635,57.62, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-23 13:00:00, None, None, 29.92,12
None, None, 6.173,59.66, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-23 14:00:00, None, None, 29.46,12
None, None, 5.815,69.91, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-23 16:00:00, None, None, 28.62,12
None, None, 4.716,87.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-03-23 17:00:00, None, None, 28.43,12
None, None, 3.923,87.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-03-23 18:00:00, None, None, 28.58,12
None, None, 3.115,93.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-03-23 19:00:00, None, None, 27.67,12
None, None, 1.94,93.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-23 20:00:00, None, None, 28.07,12
None, None, 1.992,94.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-23 21:00:00, None, None, 28.14,12
None, None, 1.812,94.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-23 22:00:00, None, None, 28.3,12
None, None, 1.526,94.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-23 23:00:00, None, None, 28.34,12
None, None, 0.869,95.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 00:00:00, None, None, 28.36,12
None, None, 0.582,95.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 01:00:00, None, None, 28.33,12
None, None, 0.199,95.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 02:00:00, None, None, 28.32,12
None, None, 0.151,95.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 03:00:00, None, None, 28.33,12
None, None, 0.007,95.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 04:00:00, None, None, 28.3,12
None, None, -0.375,95.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 05:00:00, None, None, 28.26,12
None, None, -0.747,95.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 06:00:00, None, None, 28.28,12
None, None, -0.839,94.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 07:00:00, None, None, 28.25,12
None, None, -0.926,95.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-03-24 08:00:00, None, None, 28.18,12
None, None, -0.447,92.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 09:00:00, None, None, 28.35,12
None, None, 0.789,93.2, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 10:00:00, None, None, 28.31,12
None, None, 1.348,91.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 11:00:00, None, None, 28.32,12
None, None, 1.819,85.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 12:00:00, None, None, 28.33,12
None, None, 1.945,85.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 13:00:00, None, None, 28.33,12
None, None, 2.519,84.5, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 14:00:00, None, None, 28.07,12
None, None, 2.471,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 15:00:00, None, None, 27.74,12
None, None, 2.184,91.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-24 16:00:00, None, None, 26.96,12
None, None, 2.136,92.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-03-24 17:00:00, None, None, 27.21,12
None, None, 1.323,93.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 18:00:00, None, None, 27.54,12
None, None, 0.665,94.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 19:00:00, None, None, 27.45,12
None, None, 0.39,95.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-03-24 20:00:00, None, None, 27.69,12
None, None, -0.041,95.1, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 21:00:00, None, None, 27.23,12
None, None, -0.376,95.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 22:00:00, None, None, 27.38,12
None, None, -0.606,95.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-03-24 23:00:00, None, None, 27.34,12
