pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,1.406, None, None,2016-03-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,12
None, None,0.522, None, None,2016-03-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,12
None, None,-0.7, None, None,2016-03-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,12
None, None,-0.803, None, None,2016-03-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,12
None, None,-1.179, None, None,2016-03-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,12
None, None,-2.011, None, None,2016-03-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,12
None, None,-2.162, None, None,2016-03-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,12
None, None,-2.239, None, None,2016-03-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,12
None, None,-2.371, None, None,2016-03-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,12
None, None,-2.428, None, None,2016-03-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,12
None, None,-2.153, None, None,2016-03-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,12
None, None,-1.46, None, None,2016-03-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,12
None, None,-0.327, None, None,2016-03-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,12
None, None,0.578, None, None,2016-03-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,12
None, None,1.271, None, None,2016-03-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,12
None, None,2.38, None, None,2016-03-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.7,12
None, None,3.72, None, None,2016-03-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.7,12
None, None,3.141, None, None,2016-03-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.7,12
None, None,3.464, None, None,2016-03-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.6,12
None, None,3.36, None, None,2016-03-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.3,12
None, None,3.236, None, None,2016-03-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.2,12
None, None,2.761, None, None,2016-03-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.6,12
None, None,1.916, None, None,2016-03-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.5,12
None, None,1.45, None, None,2016-03-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.4,12
None, None,0.938, None, None,2016-03-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.5,12
None, None,0.597, None, None,2016-03-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.5,12
None, None,0.01, None, None,2016-03-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.5,12
None, None,-0.558, None, None,2016-03-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.5,12
None, None,-0.839, None, None,2016-03-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.5,12
None, None,-0.62, None, None,2016-03-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.4,12
None, None,-0.906, None, None,2016-03-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.5,12
None, None,-1.217, None, None,2016-03-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.4,12
None, None,-1.423, None, None,2016-03-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.4,12
None, None,-2.466, None, None,2016-03-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.2,12
None, None,-1.442, None, None,2016-03-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.1,12
None, None,0.713, None, None,2016-03-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.2,12
None, None,3.186, None, None,2016-03-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.1,12
None, None,6.831, None, None,2016-03-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.3,12
None, None,8.23, None, None,2016-03-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.7,12
None, None,9.63, None, None,2016-03-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.4,12
None, None,7.15, None, None,2016-03-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,6.778, None, None,2016-03-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,12
None, None,4.8, None, None,2016-03-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.8,12
None, None,3.675, None, None,2016-03-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.2,12
None, None,2.675, None, None,2016-03-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.7,12
None, None,2.218, None, None,2016-03-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.7,12
None, None,1.497, None, None,2016-03-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.7,12
None, None,1.07, None, None,2016-03-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,0.937, None, None,2016-03-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,0.747, None, None,2016-03-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,0.662, None, None,2016-03-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,0.426, None, None,2016-03-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,0.246, None, None,2016-03-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,0.275, None, None,2016-03-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,0.511, None, None,2016-03-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.7,12
None, None,0.965, None, None,2016-03-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,12
None, None,1.553, None, None,2016-03-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.7,12
None, None,2.767, None, None,2016-03-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.2,12
None, None,3.844, None, None,2016-03-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.2,12
None, None,4.658, None, None,2016-03-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.4,12
None, None,5.41, None, None,2016-03-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.2,12
None, None,5.631, None, None,2016-03-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,12
None, None,5.239, None, None,2016-03-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.0,12
None, None,5.153, None, None,2016-03-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.6,12
None, None,4.351, None, None,2016-03-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,12
None, None,1.706, None, None,2016-03-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.9,12
None, None,1.393, None, None,2016-03-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.8,12
None, None,1.136, None, None,2016-03-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.8,12
None, None,0.748, None, None,2016-03-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.8,12
None, None,0.416, None, None,2016-03-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.8,12
None, None,0.426, None, None,2016-03-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,12
None, None,0.463, None, None,2016-03-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,12
None, None,0.464, None, None,2016-03-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,12
None, None,0.246, None, None,2016-03-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,12
None, None,0.283, None, None,2016-03-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,12
None, None,3.957, None, None,2016-03-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,12
None, None,5.841, None, None,2016-03-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.8,12
None, None,7.92, None, None,2016-03-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.0,12
None, None,8.19, None, None,2016-03-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.0,12
None, None,6.038, None, None,2016-03-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.4,12
None, None,5.307, None, None,2016-03-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.4,12
None, None,3.922, None, None,2016-03-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,12
None, None,2.249, None, None,2016-03-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.4,12
None, None,-0.17, None, None,2016-03-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,12
None, None,-0.244, None, None,2016-03-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.6,12
None, None,-0.423, None, None,2016-03-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,12
None, None,-0.092, None, None,2016-03-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,12
None, None,0.02, None, None,2016-03-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.4,12
None, None,-0.292, None, None,2016-03-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,12
None, None,-0.252, None, None,2016-03-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,12
None, None,0.873, None, None,2016-03-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,12
None, None,0.576, None, None,2016-03-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.4,12
None, None,1.211, None, None,2016-03-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.4,12
None, None,1.211, None, None,2016-03-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,12
None, None,2.234, None, None,2016-03-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,12
None, None,1.837, None, None,2016-03-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.9,12
None, None,2.721, None, None,2016-03-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.1,12
None, None,3.557, None, None,2016-03-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.3,12
None, None,3.891, None, None,2016-03-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.7,12
None, None,4.105, None, None,2016-03-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.4,12
None, None,4.151, None, None,2016-03-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.8,12
None, None,3.914, None, None,2016-03-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.9,12
None, None,3.004, None, None,2016-03-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.5,12
None, None,2.658, None, None,2016-03-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.3,12
None, None,3.234, None, None,2016-03-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.0,12
None, None,2.71, None, None,2016-03-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.2,12
None, None,1.573, None, None,2016-03-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.3,12
None, None,1.202, None, None,2016-03-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.9,12
None, None,0.539, None, None,2016-03-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.4,12
None, None,0.407, None, None,2016-03-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.3,12
None, None,0.757, None, None,2016-03-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.4,12
None, None,0.435, None, None,2016-03-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.3,12
None, None,0.293, None, None,2016-03-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
None, None,0.236, None, None,2016-03-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,12
None, None,0.17, None, None,2016-03-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.3,12
None, None,1.515, None, None,2016-03-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.6,12
None, None,2.266, None, None,2016-03-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.6,12
None, None,3.778, None, None,2016-03-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.2,12
None, None,4.914, None, None,2016-03-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.3,12
None, None,6.672, None, None,2016-03-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 100.3,12
None, None,7.11, None, None,2016-03-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.8,12
None, None,7.66, None, None,2016-03-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.2,12
None, None,3.175, None, None,2016-03-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.4,12
None, None,2.803, None, None,2016-03-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,12
None, None,1.813, None, None,2016-03-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,12
None, None,1.072, None, None,2016-03-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,12
None, None,-0.179, None, None,2016-03-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,12
None, None,-1.283, None, None,2016-03-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.6,12
None, None,-1.898, None, None,2016-03-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 99.5,12
