CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.58,57.71, None, None, None,33.78,0.0,217.7, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-19 04:00:00, None, None, None, None,12
-7.5,49.2, None, None, None,36.73,0.0,206.2, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-19 05:00:00, None, None, None, None,12
-7.65,51.04, None, None, None,56.76,0.0,170.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-19 06:00:00, None, None, None, None,12
-7.41,48.38, None, None, None,25.0,0.0,196.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-19 07:00:00, None, None, None, None,12
-4.587,35.38, None, None, None,62.45,0.0,216.6, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-03-19 08:00:00, None, None, None, None,12
-0.784,33.26, None, None, None,68.26,0.0,31.23, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-19 09:00:00, None, None, None, None,12
-0.449,30.51, None, None, None,35.74,0.0,146.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-19 10:00:00, None, None, None, None,12
0.881,27.65, None, None, None,64.2,0.0,129.0, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-03-19 11:00:00, None, None, None, None,12
-3.362,40.88, None, None, None,39.35,0.0,161.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-19 12:00:00, None, None, None, None,12
-1.588,36.73, None, None, None,5.498,0.023,73.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-19 13:00:00, None, None, None, None,12
-4.163,37.68, None, None, None,6.558,2.0,77.9, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-19 14:00:00, None, None, None, None,12
-1.045,42.78, None, None, None,58.8,0.719,105.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-19 15:00:00, None, None, None, None,12
-2.93,48.35, None, None, None,16.57,3.118,226.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-19 16:00:00, None, None, None, None,12
-1.273,41.09, None, None, None,18.72,0.059,216.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-19 17:00:00, None, None, None, None,12
-2.277,51.01, None, None, None,7.57,0.038,228.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-19 18:00:00, None, None, None, None,12
-4.145,50.35, None, None, None,58.49,0.0,147.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-19 19:00:00, None, None, None, None,12
-3.974,53.3, None, None, None,16.41,0.001,227.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-19 20:00:00, None, None, None, None,12
-3.268,38.08, None, None, None,66.28,0.0,212.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-19 21:00:00, None, None, None, None,12
-3.219,41.28, None, None, None,73.8,0.0,106.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-19 22:00:00, None, None, None, None,12
-3.073,41.01, None, None, None,8.5,0.033,196.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-19 23:00:00, None, None, None, None,12
-2.149,39.71, None, None, None,43.32,0.005,149.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-20 00:00:00, None, None, None, None,12
-1.76,37.27, None, None, None,21.55,0.0,175.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-20 01:00:00, None, None, None, None,12
-2.246,48.01, None, None, None,31.79,0.0,67.47, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-20 02:00:00, None, None, None, None,12
-1.517,50.94, None, None, None,42.76,0.0,188.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-20 03:00:00, None, None, None, None,12
-1.517,51.75, None, None, None,24.55,0.0,230.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-20 04:00:00, None, None, None, None,12
-0.592,55.76, None, None, None,16.72,0.001,86.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 05:00:00, None, None, None, None,12
-0.3,62.16, None, None, None,58.99,0.0,102.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-20 06:00:00, None, None, None, None,12
0.381,57.94, None, None, None,20.35,0.904,134.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 08:00:00, None, None, None, None,12
0.94,56.97, None, None, None,33.86,0.0,147.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 09:00:00, None, None, None, None,12
1.45,54.91, None, None, None,7.47,2.217,86.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 10:00:00, None, None, None, None,12
3.466,47.42, None, None, None,8.91,0.437,117.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 11:00:00, None, None, None, None,12
2.954,47.81, None, None, None,33.37,0.0,105.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 12:00:00, None, None, None, None,12
2.159,50.31, None, None, None,10.93,0.169,117.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 13:00:00, None, None, None, None,12
3.327,48.61, None, None, None,20.38,0.001,91.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-20 14:00:00, None, None, None, None,12
1.932,50.73, None, None, None,35.77,0.0,188.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-20 15:00:00, None, None, None, None,12
2.003,53.53, None, None, None,45.21,0.001,42.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-20 16:00:00, None, None, None, None,12
2.104,58.02, None, None, None,21.7,0.158,50.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-20 17:00:00, None, None, None, None,12
1.145,61.76, None, None, None,24.94,8.61,92.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-20 18:00:00, None, None, None, None,12
0.671,72.9, None, None, None,23.97,6.641,90.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-20 19:00:00, None, None, None, None,12
-2.468,92.7, None, None, None,25.38,1.476,171.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-20 20:00:00, None, None, None, None,12
-1.541,94.4, None, None, None,27.08,0.525,104.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-20 21:00:00, None, None, None, None,12
-1.93,93.5, None, None, None,18.8,0.06,101.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-20 22:00:00, None, None, None, None,12
-1.782,95.2, None, None, None,24.75,0.0,270.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-20 23:00:00, None, None, None, None,12
-2.115,95.9, None, None, None,13.27,0.0,241.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 00:00:00, None, None, None, None,12
-2.15,96.2, None, None, None,17.26,0.0,209.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 01:00:00, None, None, None, None,12
-2.684,96.0, None, None, None,32.87,0.0,150.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 02:00:00, None, None, None, None,12
-2.344,96.0, None, None, None,18.09,1.972,169.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 03:00:00, None, None, None, None,12
-2.392,95.7, None, None, None,24.99,10.04,181.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 04:00:00, None, None, None, None,12
-2.587,95.9, None, None, None,18.49,12.53,195.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 05:00:00, None, None, None, None,12
-2.83,95.8, None, None, None,16.42,18.68,201.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 06:00:00, None, None, None, None,12
-4.144,95.5, None, None, None,19.95,20.61,201.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-21 07:00:00, None, None, None, None,12
-3.803,95.3, None, None, None,17.68,19.25,200.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 08:00:00, None, None, None, None,12
-3.463,95.1, None, None, None,19.5,17.06,201.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 09:00:00, None, None, None, None,12
-3.365,95.0, None, None, None,22.69,16.78,200.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 10:00:00, None, None, None, None,12
-3.632,94.8, None, None, None,18.79,17.83,201.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 11:00:00, None, None, None, None,12
-3.389,94.8, None, None, None,21.9,13.55,200.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 12:00:00, None, None, None, None,12
-2.974,95.0, None, None, None,19.42,13.44,204.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 13:00:00, None, None, None, None,12
-2.489,95.3, None, None, None,17.46,10.83,209.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 14:00:00, None, None, None, None,12
-2.315,95.2, None, None, None,18.32,10.6,216.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 15:00:00, None, None, None, None,12
-1.152,95.4, None, None, None,15.47,7.05,213.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-21 16:00:00, None, None, None, None,12
-2.707,95.2, None, None, None,11.93,5.062,215.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-21 17:00:00, None, None, None, None,12
-2.927,95.1, None, None, None,11.45,0.419,232.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 18:00:00, None, None, None, None,12
-3.783,95.0, None, None, None,19.46,0.0,204.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-21 19:00:00, None, None, None, None,12
-3.96,94.9, None, None, None,21.48,0.0,232.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-21 20:00:00, None, None, None, None,12
-4.047,94.7, None, None, None,13.02,0.0,203.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-21 21:00:00, None, None, None, None,12
-3.998,94.7, None, None, None,49.42,0.0,106.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-21 22:00:00, None, None, None, None,12
-4.095,94.7, None, None, None,14.84,0.495,182.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-21 23:00:00, None, None, None, None,12
-4.29,94.7, None, None, None,20.86,0.933,209.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 00:00:00, None, None, None, None,12
-4.415,94.6, None, None, None,11.66,0.0,217.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 01:00:00, None, None, None, None,12
-4.266,94.7, None, None, None,3.369,0.132,196.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 02:00:00, None, None, None, None,12
-4.218,94.8, None, None, None,2.522,1.021,219.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 03:00:00, None, None, None, None,12
-4.327,94.7, None, None, None,9.6,3.076,207.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 04:00:00, None, None, None, None,12
-5.114,94.1, None, None, None,16.24,1.183,260.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-22 05:00:00, None, None, None, None,12
-5.094,91.8, None, None, None,27.32,6.466,311.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-22 06:00:00, None, None, None, None,12
-4.996,92.9, None, None, None,20.16,3.813,324.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-22 07:00:00, None, None, None, None,12
-4.755,91.6, None, None, None,14.98,1.376,279.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-22 08:00:00, None, None, None, None,12
-4.727,88.1, None, None, None,9.04,0.176,343.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-22 09:00:00, None, None, None, None,12
-4.163,85.9, None, None, None,9.52,2.039,30.69, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-22 10:00:00, None, None, None, None,12
-3.095,79.5, None, None, None,62.26,0.0,334.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-22 11:00:00, None, None, None, None,12
-2.358,86.5, None, None, None,4.782,0.131,219.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-22 12:00:00, None, None, None, None,12
-2.182,84.2, None, None, None,13.64,3.052,230.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-22 13:00:00, None, None, None, None,12
-2.436,85.1, None, None, None,21.14,5.414,231.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-22 14:00:00, None, None, None, None,12
-3.029,86.9, None, None, None,14.97,9.53,211.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 15:00:00, None, None, None, None,12
-3.439,92.7, None, None, None,14.3,18.13,204.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-22 16:00:00, None, None, None, None,12
-3.413,94.5, None, None, None,15.52,15.58,202.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-22 17:00:00, None, None, None, None,12
-3.536,95.2, None, None, None,18.28,17.0,198.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-22 18:00:00, None, None, None, None,12
-3.632,95.2, None, None, None,15.71,16.45,200.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-22 19:00:00, None, None, None, None,12
-4.047,95.3, None, None, None,15.34,16.95,196.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 20:00:00, None, None, None, None,12
-4.192,95.0, None, None, None,13.56,18.91,200.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 21:00:00, None, None, None, None,12
-4.338,94.9, None, None, None,19.41,13.65,199.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 22:00:00, None, None, None, None,12
-4.387,94.9, None, None, None,17.35,15.7,199.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-22 23:00:00, None, None, None, None,12
-4.387,94.9, None, None, None,18.16,11.75,198.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 00:00:00, None, None, None, None,12
-4.387,94.9, None, None, None,18.91,11.72,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 01:00:00, None, None, None, None,12
-4.29,95.1, None, None, None,17.23,16.85,209.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 02:00:00, None, None, None, None,12
-4.63,94.8, None, None, None,18.41,16.15,201.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 03:00:00, None, None, None, None,12
-5.263,94.3, None, None, None,14.43,16.4,202.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-23 04:00:00, None, None, None, None,12
-5.007,94.4, None, None, None,17.16,11.88,195.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-23 05:00:00, None, None, None, None,12
-4.869,94.5, None, None, None,19.99,9.9,200.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-23 06:00:00, None, None, None, None,12
-5.351,94.1, None, None, None,24.43,12.83,194.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-23 07:00:00, None, None, None, None,12
-5.35,94.1, None, None, None,20.38,14.63,197.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-23 08:00:00, None, None, None, None,12
-5.164,94.1, None, None, None,20.57,14.0,196.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-23 09:00:00, None, None, None, None,12
-4.63,94.2, None, None, None,23.12,10.14,194.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 10:00:00, None, None, None, None,12
-4.241,94.2, None, None, None,21.81,11.44,202.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 11:00:00, None, None, None, None,12
-4.02,94.0, None, None, None,20.76,11.93,203.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 12:00:00, None, None, None, None,12
-4.702,93.8, None, None, None,19.29,20.64,208.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 13:00:00, None, None, None, None,12
-3.438,94.2, None, None, None,25.53,13.49,204.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-23 14:00:00, None, None, None, None,12
-3.731,94.2, None, None, None,21.61,10.11,207.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-23 15:00:00, None, None, None, None,12
-3.049,94.4, None, None, None,27.95,3.699,208.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-23 16:00:00, None, None, None, None,12
-4.021,94.3, None, None, None,35.93,2.369,170.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 17:00:00, None, None, None, None,12
-4.556,94.2, None, None, None,20.23,3.085,162.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 18:00:00, None, None, None, None,12
-4.779,94.4, None, None, None,23.58,6.536,169.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 19:00:00, None, None, None, None,12
-4.825,94.2, None, None, None,20.25,4.849,172.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-23 20:00:00, None, None, None, None,12
-4.728,94.3, None, None, None,25.4,6.488,188.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 21:00:00, None, None, None, None,12
-4.728,94.3, None, None, None,23.91,4.7,161.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 22:00:00, None, None, None, None,12
-4.63,94.4, None, None, None,22.34,4.688,166.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-23 23:00:00, None, None, None, None,12
-4.679,94.3, None, None, None,30.49,1.116,173.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 00:00:00, None, None, None, None,12
-4.776,94.4, None, None, None,18.71,4.989,156.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 01:00:00, None, None, None, None,12
-4.776,94.5, None, None, None,19.34,7.67,161.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 02:00:00, None, None, None, None,12
-4.776,94.3, None, None, None,18.92,3.296,167.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 03:00:00, None, None, None, None,12
-4.872,94.3, None, None, None,27.1,5.952,192.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 04:00:00, None, None, None, None,12
-5.063,94.1, None, None, None,21.25,11.58,195.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 05:00:00, None, None, None, None,12
-5.0,94.3, None, None, None,24.13,11.61,199.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 06:00:00, None, None, None, None,12
-5.679,94.0, None, None, None,18.27,26.1,204.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 07:00:00, None, None, None, None,12
-5.872,93.7, None, None, None,17.63,23.78,202.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-24 08:00:00, None, None, None, None,12
-5.534,93.7, None, None, None,17.74,18.5,198.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 09:00:00, None, None, None, None,12
-5.214,93.5, None, None, None,17.38,19.98,199.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 10:00:00, None, None, None, None,12
-4.63,93.6, None, None, None,15.48,16.22,195.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 11:00:00, None, None, None, None,12
-4.164,94.0, None, None, None,21.42,11.0,197.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 12:00:00, None, None, None, None,12
-4.118,93.7, None, None, None,20.54,13.76,205.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 13:00:00, None, None, None, None,12
-4.021,93.9, None, None, None,24.61,13.42,209.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 14:00:00, None, None, None, None,12
-4.751,93.9, None, None, None,17.55,20.55,212.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-24 15:00:00, None, None, None, None,12
-5.366,93.7, None, None, None,19.52,22.55,204.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 16:00:00, None, None, None, None,12
-5.311,93.9, None, None, None,15.29,22.27,205.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 17:00:00, None, None, None, None,12
-5.652,93.7, None, None, None,19.59,15.2,202.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-24 18:00:00, None, None, None, None,12
-6.236,93.6, None, None, None,20.0,13.4,199.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-24 19:00:00, None, None, None, None,12
-6.507,93.3, None, None, None,19.62,11.38,196.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-24 20:00:00, None, None, None, None,12
-6.748,92.9, None, None, None,22.47,11.68,193.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-24 21:00:00, None, None, None, None,12
-6.797,93.1, None, None, None,17.88,11.01,201.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-24 22:00:00, None, None, None, None,12
-6.943,92.9, None, None, None,16.81,8.51,191.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-24 23:00:00, None, None, None, None,12
