air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,1.881, None, None, None, None, 233.4,2016-03-19 12:00:00, None, None, None,12
None,2.788, None, None, None, None, 233.5,2016-03-19 13:00:00, None, None, None,12
None,3.162, None, None, None, None, 233.7,2016-03-19 14:00:00, None, None, None,12
None,3.882, None, None, None, None, 233.6,2016-03-19 15:00:00, None, None, None,12
None,4.388, None, None, None, None, 233.1,2016-03-19 16:00:00, None, None, None,12
None,4.435, None, None, None, None, 232.6,2016-03-19 17:00:00, None, None, None,12
None,3.967, None, None, None, None, 232.4,2016-03-19 18:00:00, None, None, None,12
None,3.825, None, None, None, None, 232.4,2016-03-19 19:00:00, None, None, None,12
None,3.227, None, None, None, None, 232.2,2016-03-19 20:00:00, None, None, None,12
None,2.666, None, None, None, None, 232.4,2016-03-19 21:00:00, None, None, None,12
None,3.132, None, None, None, None, 232.4,2016-03-19 22:00:00, None, None, None,12
None,3.04, None, None, None, None, 232.3,2016-03-19 23:00:00, None, None, None,12
None,2.834, None, None, None, None, 232.5,2016-03-20 00:00:00, None, None, None,12
None,2.73, None, None, None, None, 232.3,2016-03-20 01:00:00, None, None, None,12
None,3.122, None, None, None, None, 232.0,2016-03-20 02:00:00, None, None, None,12
None,3.236, None, None, None, None, 231.9,2016-03-20 03:00:00, None, None, None,12
None,2.489, None, None, None, None, 231.5,2016-03-20 04:00:00, None, None, None,12
None,1.053, None, None, None, None, 231.8,2016-03-20 05:00:00, None, None, None,12
None,2.953, None, None, None, None, 231.8,2016-03-20 06:00:00, None, None, None,12
None,1.677, None, None, None, None, 232.1,2016-03-20 08:00:00, None, None, None,12
None,2.626, None, None, None, None, 231.4,2016-03-20 09:00:00, None, None, None,12
None,3.862, None, None, None, None, 231.2,2016-03-20 10:00:00, None, None, None,12
None,3.863, None, None, None, None, 231.4,2016-03-20 11:00:00, None, None, None,12
None,4.229, None, None, None, None, 231.1,2016-03-20 12:00:00, None, None, None,12
None,6.572, None, None, None, None, 230.6,2016-03-20 13:00:00, None, None, None,12
None,5.931, None, None, None, None, 229.8,2016-03-20 14:00:00, None, None, None,12
None,6.932, None, None, None, None, 229.5,2016-03-20 15:00:00, None, None, None,12
None,7.04, None, None, None, None, 228.4,2016-03-20 16:00:00, None, None, None,12
None,6.214, None, None, None, None, 224.9,2016-03-20 17:00:00, None, None, None,12
None,5.459, None, None, None, None, 226.5,2016-03-20 18:00:00, None, None, None,12
None,3.629, None, None, None, None, 225.5,2016-03-20 19:00:00, None, None, None,12
None,3.161, None, None, None, None, 224.5,2016-03-20 20:00:00, None, None, None,12
None,3.208, None, None, None, None, 226.8,2016-03-20 21:00:00, None, None, None,12
None,3.414, None, None, None, None, 226.9,2016-03-20 22:00:00, None, None, None,12
None,3.067, None, None, None, None, 227.2,2016-03-20 23:00:00, None, None, None,12
None,2.554, None, None, None, None, 227.3,2016-03-21 00:00:00, None, None, None,12
None,2.498, None, None, None, None, 227.0,2016-03-21 01:00:00, None, None, None,12
None,1.815, None, None, None, None, 227.0,2016-03-21 02:00:00, None, None, None,12
None,2.115, None, None, None, None, 226.7,2016-03-21 03:00:00, None, None, None,12
None,1.845, None, None, None, None, 226.7,2016-03-21 04:00:00, None, None, None,12
None,1.964, None, None, None, None, 226.8,2016-03-21 05:00:00, None, None, None,12
None,1.332, None, None, None, None, 226.8,2016-03-21 06:00:00, None, None, None,12
None,0.622, None, None, None, None, 226.9,2016-03-21 07:00:00, None, None, None,12
None,1.181, None, None, None, None, 226.7,2016-03-21 08:00:00, None, None, None,12
None,2.637, None, None, None, None, 226.4,2016-03-21 09:00:00, None, None, None,12
None,2.189, None, None, None, None, 227.0,2016-03-21 10:00:00, None, None, None,12
None,2.564, None, None, None, None, 227.0,2016-03-21 11:00:00, None, None, None,12
None,4.284, None, None, None, None, 226.8,2016-03-21 12:00:00, None, None, None,12
None,5.29, None, None, None, None, 226.1,2016-03-21 13:00:00, None, None, None,12
None,4.811, None, None, None, None, 225.0,2016-03-21 14:00:00, None, None, None,12
None,3.602, None, None, None, None, 222.8,2016-03-21 15:00:00, None, None, None,12
None,4.323, None, None, None, None, 224.3,2016-03-21 16:00:00, None, None, None,12
None,4.585, None, None, None, None, 223.8,2016-03-21 17:00:00, None, None, None,12
None,4.079, None, None, None, None, 223.8,2016-03-21 18:00:00, None, None, None,12
None,2.741, None, None, None, None, 223.7,2016-03-21 19:00:00, None, None, None,12
None,2.396, None, None, None, None, 223.3,2016-03-21 20:00:00, None, None, None,12
None,1.481, None, None, None, None, 223.0,2016-03-21 21:00:00, None, None, None,12
None,1.369, None, None, None, None, 223.0,2016-03-21 22:00:00, None, None, None,12
None,1.349, None, None, None, None, 222.7,2016-03-21 23:00:00, None, None, None,12
None,0.494, None, None, None, None, 222.3,2016-03-22 00:00:00, None, None, None,12
None,0.753, None, None, None, None, 221.9,2016-03-22 01:00:00, None, None, None,12
None,0.351, None, None, None, None, 221.5,2016-03-22 02:00:00, None, None, None,12
None,0.026, None, None, None, None, 220.8,2016-03-22 03:00:00, None, None, None,12
None,-0.301, None, None, None, None, 220.5,2016-03-22 04:00:00, None, None, None,12
None,-0.058, None, None, None, None, 220.3,2016-03-22 05:00:00, None, None, None,12
None,-0.505, None, None, None, None, 220.0,2016-03-22 06:00:00, None, None, None,12
None,-0.374, None, None, None, None, 220.1,2016-03-22 07:00:00, None, None, None,12
None,-0.43, None, None, None, None, 219.7,2016-03-22 08:00:00, None, None, None,12
None,0.344, None, None, None, None, 219.7,2016-03-22 09:00:00, None, None, None,12
None,1.469, None, None, None, None, 220.5,2016-03-22 10:00:00, None, None, None,12
None,1.277, None, None, None, None, 222.1,2016-03-22 11:00:00, None, None, None,12
None,1.93, None, None, None, None, 222.5,2016-03-22 12:00:00, None, None, None,12
None,2.844, None, None, None, None, 221.8,2016-03-22 13:00:00, None, None, None,12
None,2.994, None, None, None, None, 221.9,2016-03-22 14:00:00, None, None, None,12
None,1.399, None, None, None, None, 224.2,2016-03-22 15:00:00, None, None, None,12
None,0.188, None, None, None, None, 218.5,2016-03-22 16:00:00, None, None, None,12
None,0.335, None, None, None, None, 220.6,2016-03-22 17:00:00, None, None, None,12
None,0.112, None, None, None, None, 222.1,2016-03-22 18:00:00, None, None, None,12
None,0.234, None, None, None, None, 223.0,2016-03-22 19:00:00, None, None, None,12
None,-0.01, None, None, None, None, 222.9,2016-03-22 20:00:00, None, None, None,12
None,-0.187, None, None, None, None, None,2016-03-22 21:00:00, None, None, None,12
None,-0.151, None, None, None, None, 217.7,2016-03-22 22:00:00, None, None, None,12
None,-0.198, None, None, None, None, 225.1,2016-03-22 23:00:00, None, None, None,12
None,-0.41, None, None, None, None, 225.3,2016-03-23 00:00:00, None, None, None,12
None,-0.523, None, None, None, None, 224.8,2016-03-23 01:00:00, None, None, None,12
None,-0.523, None, None, None, None, 224.4,2016-03-23 02:00:00, None, None, None,12
None,-0.7, None, None, None, None, 222.9,2016-03-23 03:00:00, None, None, None,12
None,-1.185, None, None, None, None, 226.2,2016-03-23 04:00:00, None, None, None,12
None,-1.045, None, None, None, None, 219.3,2016-03-23 05:00:00, None, None, None,12
None,-0.97, None, None, None, None, None,2016-03-23 06:00:00, None, None, None,12
None,-1.09, None, None, None, None, 225.0,2016-03-23 07:00:00, None, None, None,12
None,-1.325, None, None, None, None, 222.5,2016-03-23 08:00:00, None, None, None,12
None,-0.765, None, None, None, None, 224.1,2016-03-23 09:00:00, None, None, None,12
None,-0.383, None, None, None, None, 224.0,2016-03-23 10:00:00, None, None, None,12
None,0.4, None, None, None, None, 223.8,2016-03-23 11:00:00, None, None, None,12
None,1.277, None, None, None, None, 226.0,2016-03-23 12:00:00, None, None, None,12
None,0.812, None, None, None, None, 230.5,2016-03-23 13:00:00, None, None, None,12
None,1.054, None, None, None, None, 231.4,2016-03-23 14:00:00, None, None, None,12
None,0.885, None, None, None, None, 230.3,2016-03-23 15:00:00, None, None, None,12
None,1.091, None, None, None, None, 229.9,2016-03-23 16:00:00, None, None, None,12
None,1.146, None, None, None, None, 225.9,2016-03-23 17:00:00, None, None, None,12
None,0.532, None, None, None, None, 228.4,2016-03-23 18:00:00, None, None, None,12
None,0.27, None, None, None, None, 227.3,2016-03-23 19:00:00, None, None, None,12
None,-0.298, None, None, None, None, 223.5,2016-03-23 20:00:00, None, None, None,12
None,-0.828, None, None, None, None, 226.7,2016-03-23 21:00:00, None, None, None,12
None,-1.024, None, None, None, None, 223.7,2016-03-23 22:00:00, None, None, None,12
None,-1.558, None, None, None, None, 227.3,2016-03-23 23:00:00, None, None, None,12
None,-1.708, None, None, None, None, 223.5,2016-03-24 00:00:00, None, None, None,12
None,-1.847, None, None, None, None, None,2016-03-24 01:00:00, None, None, None,12
None,-2.145, None, None, None, None, 220.0,2016-03-24 02:00:00, None, None, None,12
None,-2.277, None, None, None, None, 226.1,2016-03-24 03:00:00, None, None, None,12
None,-2.39, None, None, None, None, 225.4,2016-03-24 04:00:00, None, None, None,12
None,-2.361, None, None, None, None, 225.9,2016-03-24 05:00:00, None, None, None,12
None,-2.427, None, None, None, None, 225.2,2016-03-24 06:00:00, None, None, None,12
None,-2.438, None, None, None, None, 225.9,2016-03-24 07:00:00, None, None, None,12
None,-2.136, None, None, None, None, 225.3,2016-03-24 08:00:00, None, None, None,12
None,-1.436, None, None, None, None, 224.8,2016-03-24 09:00:00, None, None, None,12
None,-1.101, None, None, None, None, 219.7,2016-03-24 10:00:00, None, None, None,12
None,-0.68, None, None, None, None, 224.1,2016-03-24 11:00:00, None, None, None,12
None,-0.222, None, None, None, None, 232.2,2016-03-24 12:00:00, None, None, None,12
None,-0.269, None, None, None, None, 224.4,2016-03-24 13:00:00, None, None, None,12
None,-0.25, None, None, None, None, 224.7,2016-03-24 14:00:00, None, None, None,12
None,-0.231, None, None, None, None, 228.0,2016-03-24 15:00:00, None, None, None,12
None,-1.079, None, None, None, None, 226.6,2016-03-24 16:00:00, None, None, None,12
None,-0.596, None, None, None, None, 229.2,2016-03-24 17:00:00, None, None, None,12
None,-1.378, None, None, None, None, 230.2,2016-03-24 18:00:00, None, None, None,12
None,-1.66, None, None, None, None, 229.2,2016-03-24 19:00:00, None, None, None,12
None,-1.8, None, None, None, None, 233.0,2016-03-24 20:00:00, None, None, None,12
None,-1.725, None, None, None, None, 237.5,2016-03-24 21:00:00, None, None, None,12
None,-1.801, None, None, None, None, 241.6,2016-03-24 22:00:00, None, None, None,12
None,-1.848, None, None, None, None, 237.8,2016-03-24 23:00:00, None, None, None,12
