pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,2.014, None, None, None, None, None, None, None, None, None, None,2016-03-18 18:00:00, None, None,12
None,0.464, None, None, None, None, None, None, None, None, None, None,2016-03-18 19:00:00, None, None,12
None,-1.143, None, None, None, None, None, None, None, None, None, None,2016-03-18 20:00:00, None, None,12
None,-1.943, None, None, None, None, None, None, None, None, None, None,2016-03-18 21:00:00, None, None,12
None,-2.331, None, None, None, None, None, None, None, None, None, None,2016-03-18 22:00:00, None, None,12
None,-2.756, None, None, None, None, None, None, None, None, None, None,2016-03-18 23:00:00, None, None,12
None,-3.086, None, None, None, None, None, None, None, None, None, None,2016-03-19 00:00:00, None, None,12
None,-3.22, None, None, None, None, None, None, None, None, None, None,2016-03-19 01:00:00, None, None,12
None,-3.477, None, None, None, None, None, None, None, None, None, None,2016-03-19 02:00:00, None, None,12
None,-3.926, None, None, None, None, None, None, None, None, None, None,2016-03-19 03:00:00, None, None,12
None,-4.127, None, None, None, None, None, None, None, None, None, None,2016-03-19 04:00:00, None, None,12
None,-4.021, None, None, None, None, None, None, None, None, None, None,2016-03-19 05:00:00, None, None,12
None,-4.088, None, None, None, None, None, None, None, None, None, None,2016-03-19 06:00:00, None, None,12
None,-4.386, None, None, None, None, None, None, None, None, None, None,2016-03-19 07:00:00, None, None,12
None,-4.568, None, None, None, None, None, None, None, None, None, None,2016-03-19 08:00:00, None, None,12
None,-3.878, None, None, None, None, None, None, None, None, None, None,2016-03-19 09:00:00, None, None,12
None,-1.917, None, None, None, None, None, None, None, None, None, None,2016-03-19 10:00:00, None, None,12
None,-1.096, None, None, None, None, None, None, None, None, None, None,2016-03-19 11:00:00, None, None,12
None,2.546, None, None, None, None, None, None, None, None, None, None,2016-03-19 12:00:00, None, None,12
None,3.354, None, None, None, None, None, None, None, None, None, None,2016-03-19 13:00:00, None, None,12
None,3.246, None, None, None, None, None, None, None, None, None, None,2016-03-19 14:00:00, None, None,12
None,4.015, None, None, None, None, None, None, None, None, None, None,2016-03-19 15:00:00, None, None,12
None,3.854, None, None, None, None, None, None, None, None, None, None,2016-03-19 16:00:00, None, None,12
None,3.331, None, None, None, None, None, None, None, None, None, None,2016-03-19 17:00:00, None, None,12
None,2.497, None, None, None, None, None, None, None, None, None, None,2016-03-19 18:00:00, None, None,12
None,1.41, None, None, None, None, None, None, None, None, None, None,2016-03-19 19:00:00, None, None,12
None,0.522, None, None, None, None, None, None, None, None, None, None,2016-03-19 20:00:00, None, None,12
None,0.389, None, None, None, None, None, None, None, None, None, None,2016-03-19 21:00:00, None, None,12
None,0.096, None, None, None, None, None, None, None, None, None, None,2016-03-19 22:00:00, None, None,12
None,-0.096, None, None, None, None, None, None, None, None, None, None,2016-03-20 00:00:00, None, None,12
None,-0.276, None, None, None, None, None, None, None, None, None, None,2016-03-20 01:00:00, None, None,12
None,-0.522, None, None, None, None, None, None, None, None, None, None,2016-03-20 02:00:00, None, None,12
None,-0.607, None, None, None, None, None, None, None, None, None, None,2016-03-20 03:00:00, None, None,12
None,-0.483, None, None, None, None, None, None, None, None, None, None,2016-03-20 04:00:00, None, None,12
None,-1.061, None, None, None, None, None, None, None, None, None, None,2016-03-20 05:00:00, None, None,12
None,-1.488, None, None, None, None, None, None, None, None, None, None,2016-03-20 06:00:00, None, None,12
None,-0.559, None, None, None, None, None, None, None, None, None, None,2016-03-20 08:00:00, None, None,12
None,0.878, None, None, None, None, None, None, None, None, None, None,2016-03-20 09:00:00, None, None,12
None,2.35, None, None, None, None, None, None, None, None, None, None,2016-03-20 10:00:00, None, None,12
None,2.282, None, None, None, None, None, None, None, None, None, None,2016-03-20 11:00:00, None, None,12
None,4.419, None, None, None, None, None, None, None, None, None, None,2016-03-20 12:00:00, None, None,12
None,4.169, None, None, None, None, None, None, None, None, None, None,2016-03-20 13:00:00, None, None,12
None,4.12, None, None, None, None, None, None, None, None, None, None,2016-03-20 14:00:00, None, None,12
None,3.987, None, None, None, None, None, None, None, None, None, None,2016-03-20 15:00:00, None, None,12
None,3.36, None, None, None, None, None, None, None, None, None, None,2016-03-20 16:00:00, None, None,12
None,2.716, None, None, None, None, None, None, None, None, None, None,2016-03-20 17:00:00, None, None,12
None,2.528, None, None, None, None, None, None, None, None, None, None,2016-03-20 18:00:00, None, None,12
None,1.885, None, None, None, None, None, None, None, None, None, None,2016-03-20 19:00:00, None, None,12
None,1.26, None, None, None, None, None, None, None, None, None, None,2016-03-20 20:00:00, None, None,12
None,1.09, None, None, None, None, None, None, None, None, None, None,2016-03-20 21:00:00, None, None,12
None,1.024, None, None, None, None, None, None, None, None, None, None,2016-03-20 22:00:00, None, None,12
None,1.043, None, None, None, None, None, None, None, None, None, None,2016-03-20 23:00:00, None, None,12
None,0.938, None, None, None, None, None, None, None, None, None, None,2016-03-21 00:00:00, None, None,12
None,1.022, None, None, None, None, None, None, None, None, None, None,2016-03-21 01:00:00, None, None,12
None,0.759, None, None, None, None, None, None, None, None, None, None,2016-03-21 02:00:00, None, None,12
None,1.136, None, None, None, None, None, None, None, None, None, None,2016-03-21 03:00:00, None, None,12
None,0.91, None, None, None, None, None, None, None, None, None, None,2016-03-21 04:00:00, None, None,12
None,0.681, None, None, None, None, None, None, None, None, None, None,2016-03-21 05:00:00, None, None,12
None,0.655, None, None, None, None, None, None, None, None, None, None,2016-03-21 06:00:00, None, None,12
None,0.747, None, None, None, None, None, None, None, None, None, None,2016-03-21 07:00:00, None, None,12
None,0.918, None, None, None, None, None, None, None, None, None, None,2016-03-21 08:00:00, None, None,12
None,1.316, None, None, None, None, None, None, None, None, None, None,2016-03-21 09:00:00, None, None,12
None,1.412, None, None, None, None, None, None, None, None, None, None,2016-03-21 10:00:00, None, None,12
None,1.98, None, None, None, None, None, None, None, None, None, None,2016-03-21 11:00:00, None, None,12
None,2.548, None, None, None, None, None, None, None, None, None, None,2016-03-21 12:00:00, None, None,12
None,2.897, None, None, None, None, None, None, None, None, None, None,2016-03-21 13:00:00, None, None,12
None,4.398, None, None, None, None, None, None, None, None, None, None,2016-03-21 14:00:00, None, None,12
None,4.132, None, None, None, None, None, None, None, None, None, None,2016-03-21 15:00:00, None, None,12
None,4.016, None, None, None, None, None, None, None, None, None, None,2016-03-21 16:00:00, None, None,12
None,3.655, None, None, None, None, None, None, None, None, None, None,2016-03-21 17:00:00, None, None,12
None,2.592, None, None, None, None, None, None, None, None, None, None,2016-03-21 18:00:00, None, None,12
None,1.817, None, None, None, None, None, None, None, None, None, None,2016-03-21 19:00:00, None, None,12
None,1.27, None, None, None, None, None, None, None, None, None, None,2016-03-21 20:00:00, None, None,12
None,0.996, None, None, None, None, None, None, None, None, None, None,2016-03-21 21:00:00, None, None,12
None,0.825, None, None, None, None, None, None, None, None, None, None,2016-03-21 22:00:00, None, None,12
None,0.929, None, None, None, None, None, None, None, None, None, None,2016-03-21 23:00:00, None, None,12
None,0.814, None, None, None, None, None, None, None, None, None, None,2016-03-22 00:00:00, None, None,12
None,1.022, None, None, None, None, None, None, None, None, None, None,2016-03-22 01:00:00, None, None,12
None,0.937, None, None, None, None, None, None, None, None, None, None,2016-03-22 02:00:00, None, None,12
None,0.73, None, None, None, None, None, None, None, None, None, None,2016-03-22 03:00:00, None, None,12
None,0.71, None, None, None, None, None, None, None, None, None, None,2016-03-22 04:00:00, None, None,12
None,0.664, None, None, None, None, None, None, None, None, None, None,2016-03-22 05:00:00, None, None,12
None,0.672, None, None, None, None, None, None, None, None, None, None,2016-03-22 06:00:00, None, None,12
None,0.645, None, None, None, None, None, None, None, None, None, None,2016-03-22 07:00:00, None, None,12
None,0.936, None, None, None, None, None, None, None, None, None, None,2016-03-22 08:00:00, None, None,12
None,1.819, None, None, None, None, None, None, None, None, None, None,2016-03-22 09:00:00, None, None,12
None,2.985, None, None, None, None, None, None, None, None, None, None,2016-03-22 10:00:00, None, None,12
None,3.582, None, None, None, None, None, None, None, None, None, None,2016-03-22 11:00:00, None, None,12
None,4.008, None, None, None, None, None, None, None, None, None, None,2016-03-22 12:00:00, None, None,12
None,5.284, None, None, None, None, None, None, None, None, None, None,2016-03-22 13:00:00, None, None,12
None,4.552, None, None, None, None, None, None, None, None, None, None,2016-03-22 14:00:00, None, None,12
None,5.523, None, None, None, None, None, None, None, None, None, None,2016-03-22 15:00:00, None, None,12
None,3.951, None, None, None, None, None, None, None, None, None, None,2016-03-22 16:00:00, None, None,12
None,3.778, None, None, None, None, None, None, None, None, None, None,2016-03-22 17:00:00, None, None,12
None,3.086, None, None, None, None, None, None, None, None, None, None,2016-03-22 18:00:00, None, None,12
None,2.243, None, None, None, None, None, None, None, None, None, None,2016-03-22 19:00:00, None, None,12
None,1.847, None, None, None, None, None, None, None, None, None, None,2016-03-22 20:00:00, None, None,12
None,1.791, None, None, None, None, None, None, None, None, None, None,2016-03-22 21:00:00, None, None,12
None,1.346, None, None, None, None, None, None, None, None, None, None,2016-03-22 22:00:00, None, None,12
None,1.657, None, None, None, None, None, None, None, None, None, None,2016-03-22 23:00:00, None, None,12
None,1.03, None, None, None, None, None, None, None, None, None, None,2016-03-23 00:00:00, None, None,12
None,0.985, None, None, None, None, None, None, None, None, None, None,2016-03-23 01:00:00, None, None,12
None,1.051, None, None, None, None, None, None, None, None, None, None,2016-03-23 02:00:00, None, None,12
None,1.023, None, None, None, None, None, None, None, None, None, None,2016-03-23 03:00:00, None, None,12
None,0.986, None, None, None, None, None, None, None, None, None, None,2016-03-23 04:00:00, None, None,12
None,1.052, None, None, None, None, None, None, None, None, None, None,2016-03-23 06:00:00, None, None,12
None,1.032, None, None, None, None, None, None, None, None, None, None,2016-03-23 07:00:00, None, None,12
None,1.316, None, None, None, None, None, None, None, None, None, None,2016-03-23 08:00:00, None, None,12
None,2.142, None, None, None, None, None, None, None, None, None, None,2016-03-23 09:00:00, None, None,12
None,3.516, None, None, None, None, None, None, None, None, None, None,2016-03-23 10:00:00, None, None,12
None,3.828, None, None, None, None, None, None, None, None, None, None,2016-03-23 11:00:00, None, None,12
None,5.965, None, None, None, None, None, None, None, None, None, None,2016-03-23 12:00:00, None, None,12
None,6.357, None, None, None, None, None, None, None, None, None, None,2016-03-23 13:00:00, None, None,12
None,8.48, None, None, None, None, None, None, None, None, None, None,2016-03-23 14:00:00, None, None,12
None,7.4, None, None, None, None, None, None, None, None, None, None,2016-03-23 15:00:00, None, None,12
None,6.82, None, None, None, None, None, None, None, None, None, None,2016-03-23 16:00:00, None, None,12
None,4.368, None, None, None, None, None, None, None, None, None, None,2016-03-23 17:00:00, None, None,12
None,3.039, None, None, None, None, None, None, None, None, None, None,2016-03-23 18:00:00, None, None,12
None,2.633, None, None, None, None, None, None, None, None, None, None,2016-03-23 19:00:00, None, None,12
None,2.34, None, None, None, None, None, None, None, None, None, None,2016-03-23 20:00:00, None, None,12
None,1.999, None, None, None, None, None, None, None, None, None, None,2016-03-23 21:00:00, None, None,12
None,1.62, None, None, None, None, None, None, None, None, None, None,2016-03-23 22:00:00, None, None,12
None,1.573, None, None, None, None, None, None, None, None, None, None,2016-03-23 23:00:00, None, None,12
None,1.374, None, None, None, None, None, None, None, None, None, None,2016-03-24 00:00:00, None, None,12
None,1.307, None, None, None, None, None, None, None, None, None, None,2016-03-24 01:00:00, None, None,12
None,1.136, None, None, None, None, None, None, None, None, None, None,2016-03-24 02:00:00, None, None,12
None,0.958, None, None, None, None, None, None, None, None, None, None,2016-03-24 03:00:00, None, None,12
None,1.032, None, None, None, None, None, None, None, None, None, None,2016-03-24 04:00:00, None, None,12
None,1.014, None, None, None, None, None, None, None, None, None, None,2016-03-24 05:00:00, None, None,12
None,0.911, None, None, None, None, None, None, None, None, None, None,2016-03-24 06:00:00, None, None,12
None,0.815, None, None, None, None, None, None, None, None, None, None,2016-03-24 07:00:00, None, None,12
None,1.269, None, None, None, None, None, None, None, None, None, None,2016-03-24 08:00:00, None, None,12
None,1.251, None, None, None, None, None, None, None, None, None, None,2016-03-24 09:00:00, None, None,12
None,2.444, None, None, None, None, None, None, None, None, None, None,2016-03-24 10:00:00, None, None,12
None,3.079, None, None, None, None, None, None, None, None, None, None,2016-03-24 11:00:00, None, None,12
None,4.342, None, None, None, None, None, None, None, None, None, None,2016-03-24 12:00:00, None, None,12
None,4.53, None, None, None, None, None, None, None, None, None, None,2016-03-24 13:00:00, None, None,12
None,4.434, None, None, None, None, None, None, None, None, None, None,2016-03-24 14:00:00, None, None,12
None,7.24, None, None, None, None, None, None, None, None, None, None,2016-03-24 15:00:00, None, None,12
None,5.763, None, None, None, None, None, None, None, None, None, None,2016-03-24 16:00:00, None, None,12
None,3.826, None, None, None, None, None, None, None, None, None, None,2016-03-24 17:00:00, None, None,12
None,3.713, None, None, None, None, None, None, None, None, None, None,2016-03-24 18:00:00, None, None,12
None,2.433, None, None, None, None, None, None, None, None, None, None,2016-03-24 19:00:00, None, None,12
None,1.818, None, None, None, None, None, None, None, None, None, None,2016-03-24 20:00:00, None, None,12
None,1.554, None, None, None, None, None, None, None, None, None, None,2016-03-24 21:00:00, None, None,12
None,1.782, None, None, None, None, None, None, None, None, None, None,2016-03-24 22:00:00, None, None,12
None,1.469, None, None, None, None, None, None, None, None, None, None,2016-03-24 23:00:00, None, None,12
