CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-7.13, 56.54, None, None, None,5.783,30.3, None,135.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-18 11:00:00, None, None, None, None,12
None,-5.406, 51.18, None, None, None,5.65,28.11, None,132.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-18 12:00:00, None, None, None, None,12
None,-3.559, 47.48, None, None, None,9.46,20.52, None,135.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-18 13:00:00, None, None, None, None,12
None,-2.899, 47.21, None, None, None,8.36,20.97, None,140.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-18 14:00:00, None, None, None, None,12
None,-0.997, 44.52, None, None, None,12.78,16.2, None,142.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-18 15:00:00, None, None, None, None,12
None,-2.584, 45.45, None, None, None,11.72,12.98, None,151.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-18 16:00:00, None, None, None, None,12
None,-2.026, 42.3, None, None, None,12.97,11.57, None,145.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-18 17:00:00, None, None, None, None,12
None,-4.181, 48.39, None, None, None,9.22,13.57, None,143.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-18 18:00:00, None, None, None, None,12
None,-3.682, 42.37, None, None, None,9.37,14.38, None,132.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-18 19:00:00, None, None, None, None,12
None,-4.829, 51.62, None, None, None,10.27,10.65, None,143.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-18 20:00:00, None, None, None, None,12
None,-4.38, 45.87, None, None, None,8.91,13.66, None,133.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-18 21:00:00, None, None, None, None,12
None,-3.561, 37.77, None, None, None,15.56,9.92, None,143.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-18 22:00:00, None, None, None, None,12
None,-3.305, 38.18, None, None, None,15.62,11.46, None,153.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-18 23:00:00, None, None, None, None,12
None,-3.01, 33.43, None, None, None,14.22,12.98, None,162.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-19 00:00:00, None, None, None, None,12
None,-3.058, 31.15, None, None, None,12.03,15.77, None,179.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-19 01:00:00, None, None, None, None,12
None,-4.113, 37.11, None, None, None,24.85,6.702, None,182.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-19 02:00:00, None, None, None, None,12
None,-4.065, 37.85, None, None, None,8.29,19.42, None,196.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-19 03:00:00, None, None, None, None,12
None,-4.017, 39.86, None, None, None,9.88,17.03, None,204.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-19 04:00:00, None, None, None, None,12
None,-3.681, 35.37, None, None, None,9.0,16.3, None,181.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-19 05:00:00, None, None, None, None,12
None,-2.339, 31.28, None, None, None,12.47,15.57, None,176.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-19 06:00:00, None, None, None, None,12
None,-2.004, 38.45, None, None, None,15.48,13.86, None,160.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-19 07:00:00, None, None, None, None,12
None,-1.764, 42.54, None, None, None,21.31,13.65, None,148.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-19 08:00:00, None, None, None, None,12
None,-0.854, 52.25, None, None, None,12.57,18.51, None,175.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-19 09:00:00, None, None, None, None,12
None,-0.14, 56.2, None, None, None,6.251,21.1, None,185.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-19 10:00:00, None, None, None, None,12
None,-0.398, 57.59, None, None, None,8.4,20.49, None,182.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-19 11:00:00, None, None, None, None,12
None,0.224, 57.93, None, None, None,13.5,12.59, None,165.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-19 12:00:00, None, None, None, None,12
None,-0.038, 57.78, None, None, None,13.65,18.53, None,167.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-19 13:00:00, None, None, None, None,12
None,-0.279, 69.49, None, None, None,12.97,22.02, None,174.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-19 14:00:00, None, None, None, None,12
None,0.965, 71.7, None, None, None,20.03,12.47, None,188.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-19 15:00:00, None, None, None, None,12
None,0.521, 76.6, None, None, None,13.88,15.34, None,169.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-19 16:00:00, None, None, None, None,12
None,0.128, 85.3, None, None, None,16.08,13.31, None,159.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-19 17:00:00, None, None, None, None,12
None,-0.639, 88.6, None, None, None,13.34,16.18, None,140.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-19 18:00:00, None, None, None, None,12
None,-1.726, 101.1, None, None, None,9.3,16.76, None,140.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-19 19:00:00, None, None, None, None,12
None,-1.764, 103.0, None, None, None,6.084,20.66, None,141.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-19 20:00:00, None, None, None, None,12
None,-1.706, None, None, None, None,6.77,22.08, None,142.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-19 21:00:00, None, None, None, None,12
None,-1.407, None, None, None, None,6.262,20.5, None,141.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-19 22:00:00, None, None, None, None,12
None,-1.405, None, None, None, None,8.15,18.37, None,144.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-19 23:00:00, None, None, None, None,12
None,-1.165, None, None, None, None,12.48,15.05, None,151.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 00:00:00, None, None, None, None,12
None,-1.261, None, None, None, None,13.94,16.24, None,183.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 01:00:00, None, None, None, None,12
None,-1.261, 103.0, None, None, None,8.5,17.65, None,188.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 02:00:00, None, None, None, None,12
None,-1.357, 102.9, None, None, None,19.59,14.62, None,163.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 03:00:00, None, None, None, None,12
None,-0.878, 102.7, None, None, None,15.74,16.72, None,166.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 04:00:00, None, None, None, None,12
None,-0.686, 99.2, None, None, None,15.7,21.7, None,177.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 05:00:00, None, None, None, None,12
None,-0.782, 99.3, None, None, None,18.45,20.87, None,185.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 06:00:00, None, None, None, None,12
None,-0.83, 102.1, None, None, None,11.68,21.66, None,183.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 08:00:00, None, None, None, None,12
None,-0.782, 102.5, None, None, None,6.329,15.66, None,140.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 09:00:00, None, None, None, None,12
None,-0.782, 102.3, None, None, None,7.83,19.24, None,143.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 10:00:00, None, None, None, None,12
None,-0.351, 101.9, None, None, None,6.251,20.85, None,146.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-03-20 11:00:00, None, None, None, None,12
None,-0.399, 101.3, None, None, None,8.02,19.53, None,143.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-03-20 12:00:00, None, None, None, None,12
None,0.171, 98.5, None, None, None,8.8,18.07, None,146.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-03-20 13:00:00, None, None, None, None,12
None,1.17, 94.5, None, None, None,9.22,10.63, None,143.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-03-20 14:00:00, None, None, None, None,12
None,1.35, 92.5, None, None, None,13.68,6.82, None,147.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-03-20 15:00:00, None, None, None, None,12
None,-0.231, 97.2, None, None, None,11.48,8.97, None,155.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 16:00:00, None, None, None, None,12
None,-0.519, 96.9, None, None, None,14.02,12.61, None,175.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 17:00:00, None, None, None, None,12
None,-1.381, 99.9, None, None, None,14.67,11.66, None,161.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-20 18:00:00, None, None, None, None,12
None,-2.051, 101.8, None, None, None,15.79,15.14, None,173.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-20 19:00:00, None, None, None, None,12
None,-2.195, 102.6, None, None, None,12.78,14.43, None,175.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-20 20:00:00, None, None, None, None,12
None,-2.325, 103.0, None, None, None,9.61,18.26, None,180.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-20 21:00:00, None, None, None, None,12
None,-2.555, 102.7, None, None, None,9.21,21.93, None,188.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-20 22:00:00, None, None, None, None,12
None,-2.65, 102.7, None, None, None,16.39,17.35, None,186.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-20 23:00:00, None, None, None, None,12
None,-3.273, 101.7, None, None, None,11.57,26.42, None,191.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-21 00:00:00, None, None, None, None,12
None,-3.559, 102.1, None, None, None,21.05,20.68, None,182.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 01:00:00, None, None, None, None,12
None,-4.939, 98.8, None, None, None,14.37,36.34, None,224.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 02:00:00, None, None, None, None,12
None,-4.931, 97.5, None, None, None,8.4,32.87, None,224.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 03:00:00, None, None, None, None,12
None,-5.071, 100.1, None, None, None,15.76,20.94, None,217.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 04:00:00, None, None, None, None,12
None,-5.119, 101.0, None, None, None,10.48,21.89, None,199.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 05:00:00, None, None, None, None,12
None,-5.359, 100.3, None, None, None,10.34,23.73, None,202.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 06:00:00, None, None, None, None,12
None,-5.311, 100.8, None, None, None,12.95,20.03, None,213.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 07:00:00, None, None, None, None,12
None,-5.023, 100.9, None, None, None,7.59,18.12, None,196.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 08:00:00, None, None, None, None,12
None,-4.927, 99.8, None, None, None,11.42,21.12, None,196.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 09:00:00, None, None, None, None,12
None,-4.16, 97.9, None, None, None,14.13,18.27, None,174.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 10:00:00, None, None, None, None,12
None,-3.969, 93.0, None, None, None,13.41,18.11, None,177.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 11:00:00, None, None, None, None,12
None,-2.31, 86.5, None, None, None,25.1,8.57, None,167.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 12:00:00, None, None, None, None,12
None,-1.884, 85.3, None, None, None,15.96,10.69, None,173.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 13:00:00, None, None, None, None,12
None,-1.617, 81.5, None, None, None,15.32,11.64, None,179.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 14:00:00, None, None, None, None,12
None,-1.62, 79.2, None, None, None,20.51,8.22, None,157.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 15:00:00, None, None, None, None,12
None,-1.955, 85.7, None, None, None,17.08,10.99, None,163.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 16:00:00, None, None, None, None,12
None,-2.872, 87.7, None, None, None,13.96,13.08, None,153.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 17:00:00, None, None, None, None,12
None,-3.776, 96.9, None, None, None,13.43,10.91, None,154.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 18:00:00, None, None, None, None,12
None,-4.35, 100.4, None, None, None,7.7,13.46, None,141.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-21 19:00:00, None, None, None, None,12
None,-4.678, 100.3, None, None, None,8.04,13.67, None,134.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 20:00:00, None, None, None, None,12
None,-4.76, 102.1, None, None, None,6.296,15.85, None,135.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 21:00:00, None, None, None, None,12
None,-4.9, 101.9, None, None, None,7.36,16.35, None,139.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 22:00:00, None, None, None, None,12
None,-4.987, 101.1, None, None, None,10.08,14.58, None,151.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-21 23:00:00, None, None, None, None,12
None,-5.263, 100.5, None, None, None,9.53,14.11, None,177.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 00:00:00, None, None, None, None,12
None,-5.598, 100.6, None, None, None,13.13,12.51, None,206.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 01:00:00, None, None, None, None,12
None,-5.359, 102.3, None, None, None,29.11,7.91, None,245.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 02:00:00, None, None, None, None,12
None,-5.263, 101.8, None, None, None,10.2,9.09, None,269.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 03:00:00, None, None, None, None,12
None,-5.79, 101.5, None, None, None,9.7,14.21, None,264.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 04:00:00, None, None, None, None,12
None,-5.55, 101.4, None, None, None,10.06,12.0, None,261.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 05:00:00, None, None, None, None,12
None,-5.886, 101.0, None, None, None,8.99,11.83, None,265.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 06:00:00, None, None, None, None,12
None,-6.03, 100.7, None, None, None,7.9,8.84, None,263.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 07:00:00, None, None, None, None,12
None,-6.125, 100.3, None, None, None,11.84,7.62, None,272.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 08:00:00, None, None, None, None,12
None,-5.694, 100.2, None, None, None,17.61,6.953, None,306.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 09:00:00, None, None, None, None,12
None,-5.454, 99.7, None, None, None,23.17,5.76, None,283.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 10:00:00, None, None, None, None,12
None,-4.879, 99.7, None, None, None,10.49,6.902, None,252.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 11:00:00, None, None, None, None,12
None,-3.694, 98.3, None, None, None,13.04,8.38, None,242.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-22 12:00:00, None, None, None, None,12
None,-4.519, 96.6, None, None, None,16.8,9.41, None,243.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 13:00:00, None, None, None, None,12
None,-3.965, 96.2, None, None, None,9.55,14.18, None,252.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-22 14:00:00, None, None, None, None,12
None,-3.44, 91.3, None, None, None,11.15,14.85, None,250.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 15:00:00, None, None, None, None,12
None,-4.302, 98.8, None, None, None,12.22,13.95, None,258.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-03-22 16:00:00, None, None, None, None,12
None,-4.59, 99.4, None, None, None,11.24,14.5, None,264.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 17:00:00, None, None, None, None,12
None,-4.637, 100.1, None, None, None,8.22,19.96, None,262.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 18:00:00, None, None, None, None,12
None,-5.255, 100.9, None, None, None,7.53,19.52, None,258.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 19:00:00, None, None, None, None,12
None,-5.239, 101.1, None, None, None,8.71,19.19, None,260.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 20:00:00, None, None, None, None,12
None,-5.333, 100.8, None, None, None,7.49,17.91, None,268.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-22 21:00:00, None, None, None, None,12
None,-5.562, 100.5, None, None, None,9.0,14.4, None,269.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 22:00:00, None, None, None, None,12
None,-5.982, 100.0, None, None, None,9.54,11.41, None,265.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-22 23:00:00, None, None, None, None,12
None,-6.077, 100.2, None, None, None,9.19,8.98, None,270.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 00:00:00, None, None, None, None,12
None,-6.605, 99.5, None, None, None,12.87,6.59, None,240.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-23 01:00:00, None, None, None, None,12
None,-6.509, 99.7, None, None, None,8.77,7.73, None,242.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-23 02:00:00, None, None, None, None,12
None,-6.605, 99.7, None, None, None,14.67,7.19, None,231.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-23 03:00:00, None, None, None, None,12
None,-6.605, 99.8, None, None, None,8.53,8.9, None,231.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-23 04:00:00, None, None, None, None,12
None,-6.413, 99.8, None, None, None,9.93,17.21, None,222.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 05:00:00, None, None, None, None,12
None,-6.221, 100.1, None, None, None,11.87,17.12, None,213.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 06:00:00, None, None, None, None,12
None,-6.221, 100.0, None, None, None,14.2,16.46, None,216.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 07:00:00, None, None, None, None,12
None,-6.221, 100.2, None, None, None,15.57,17.93, None,221.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 08:00:00, None, None, None, None,12
None,-6.125, 100.1, None, None, None,14.5,23.39, None,222.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 09:00:00, None, None, None, None,12
None,-5.982, 99.9, None, None, None,22.52,21.48, None,208.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 10:00:00, None, None, None, None,12
None,-5.934, 99.7, None, None, None,20.34,22.32, None,215.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 11:00:00, None, None, None, None,12
None,-5.742, 99.8, None, None, None,17.83,26.82, None,223.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 12:00:00, None, None, None, None,12
None,-4.992, 99.8, None, None, None,14.42,30.84, None,213.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-23 13:00:00, None, None, None, None,12
None,-5.189, 98.8, None, None, None,9.23,41.95, None,199.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-23 14:00:00, None, None, None, None,12
None,-5.142, 98.9, None, None, None,11.02,40.05, None,202.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-23 15:00:00, None, None, None, None,12
None,-5.669, 99.2, None, None, None,10.73,42.8, None,203.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 16:00:00, None, None, None, None,12
None,-5.717, 99.2, None, None, None,11.34,41.4, None,197.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 17:00:00, None, None, None, None,12
None,-5.621, 99.6, None, None, None,10.8,39.37, None,194.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 18:00:00, None, None, None, None,12
None,-5.752, 100.1, None, None, None,12.36,33.45, None,186.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 19:00:00, None, None, None, None,12
None,-5.839, 100.1, None, None, None,12.52,30.49, None,184.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 20:00:00, None, None, None, None,12
None,-5.982, 100.0, None, None, None,14.77,21.87, None,182.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 21:00:00, None, None, None, None,12
None,-6.03, 99.9, None, None, None,11.65,36.38, None,186.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 22:00:00, None, None, None, None,12
None,-6.03, 99.8, None, None, None,15.82,39.31, None,197.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-23 23:00:00, None, None, None, None,12
None,-6.077, 100.2, None, None, None,16.73,30.26, None,206.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-24 00:00:00, None, None, None, None,12
None,-6.892, 97.5, None, None, None,16.47,31.67, None,213.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 01:00:00, None, None, None, None,12
None,-6.796, 99.3, None, None, None,16.24,31.94, None,207.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 02:00:00, None, None, None, None,12
None,-6.892, 99.9, None, None, None,17.05,21.97, None,228.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 03:00:00, None, None, None, None,12
None,-7.23, 99.3, None, None, None,13.99,17.27, None,248.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 04:00:00, None, None, None, None,12
None,-8.23, 98.8, None, None, None,7.88,25.53, None,258.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 05:00:00, None, None, None, None,12
None,-8.04, 98.7, None, None, None,7.94,19.47, None,255.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 06:00:00, None, None, None, None,12
None,-8.62, 98.1, None, None, None,8.02,18.26, None,259.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-24 07:00:00, None, None, None, None,12
None,-8.7, 98.2, None, None, None,9.48,18.89, None,261.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-24 08:00:00, None, None, None, None,12
None,-8.75, 98.2, None, None, None,7.49,13.31, None,258.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-24 09:00:00, None, None, None, None,12
None,-8.32, 98.6, None, None, None,7.2,10.85, None,252.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 10:00:00, None, None, None, None,12
None,-7.13, 99.1, None, None, None,8.4,7.65, None,244.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-24 11:00:00, None, None, None, None,12
None,-7.52, 99.1, None, None, None,16.21,7.47, None,250.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-24 12:00:00, None, None, None, None,12
