AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
8.3, None, -13.1,2023-07-02 22:45:00, None, None,27
7.8, None, -12.1,2023-07-02 23:00:00, None, None,27
7.2, None, -12.1,2023-07-02 23:15:00, None, None,27
7.7, None, -5.4,2023-07-02 23:30:00, None, None,27
7.9, None, -5.4,2023-07-02 23:45:00, None, None,27
8.2, 0.1, -5.0,2023-07-03 00:00:00, 5.9, 18.6,27
8.4, None, -5.0,2023-07-03 00:15:00, None, None,27
8.5, None, -13.1,2023-07-03 00:30:00, None, None,27
8.5, None, -5.0,2023-07-03 00:45:00, None, None,27
8.1, None, -5.4,2023-07-03 01:00:00, None, None,27
7.8, None, -5.0,2023-07-03 01:15:00, None, None,27
7.5, None, -5.4,2023-07-03 01:30:00, None, None,27
7.4, None, -5.4,2023-07-03 01:45:00, None, None,27
7.4, None, -5.4,2023-07-03 02:00:00, None, None,27
7.1, None, -5.4,2023-07-03 02:15:00, None, None,27
6.9, None, -5.4,2023-07-03 02:30:00, None, None,27
6.7, None, -5.4,2023-07-03 02:45:00, None, None,27
6.5, None, -13.1,2023-07-03 03:00:00, None, None,27
6.4, None, -5.4,2023-07-03 03:15:00, None, None,27
6.2, None, -5.0,2023-07-03 03:30:00, None, None,27
6.2, None, -5.0,2023-07-03 03:45:00, None, None,27
6.1, None, -5.0,2023-07-03 04:00:00, None, None,27
6.2, None, -5.0,2023-07-03 04:15:00, None, None,27
6.0, None, -5.4,2023-07-03 04:30:00, None, None,27
6.0, None, -5.0,2023-07-03 04:45:00, None, None,27
6.1, None, -13.1,2023-07-03 05:00:00, None, None,27
5.9, None, -13.1,2023-07-03 05:15:00, None, None,27
5.9, None, -5.4,2023-07-03 05:30:00, None, None,27
6.0, None, -13.1,2023-07-03 05:45:00, None, None,27
6.1, None, -5.4,2023-07-03 06:00:00, None, None,27
6.2, None, -5.0,2023-07-03 06:15:00, None, None,27
6.5, None, -5.0,2023-07-03 06:30:00, None, None,27
7.5, None, -5.0,2023-07-03 06:45:00, None, None,27
None, None, -13.1,2023-07-03 06:52:00, None, None,27
8.1, None, -5.0,2023-07-03 07:00:00, None, None,27
9.3, None, -5.0,2023-07-03 07:15:00, None, None,27
9.4, None, -13.1,2023-07-03 07:30:00, None, None,27
9.9, None, -5.4,2023-07-03 07:45:00, None, None,27
9.4, None, -13.1,2023-07-03 08:00:00, None, None,27
9.9, None, -13.1,2023-07-03 08:15:00, None, None,27
11.0, None, -5.0,2023-07-03 08:30:00, None, None,27
11.5, None, -5.4,2023-07-03 08:45:00, None, None,27
11.6, None, -13.1,2023-07-03 09:00:00, None, None,27
11.2, None, -5.0,2023-07-03 09:15:00, None, None,27
11.4, None, -5.4,2023-07-03 09:30:00, None, None,27
10.7, None, -5.0,2023-07-03 09:45:00, None, None,27
10.5, None, -5.0,2023-07-03 10:00:00, None, None,27
11.4, None, -13.1,2023-07-03 10:15:00, None, None,27
11.1, None, -5.4,2023-07-03 10:30:00, None, None,27
10.9, None, -5.0,2023-07-03 10:45:00, None, None,27
11.6, None, -5.4,2023-07-03 11:00:00, None, None,27
11.7, None, -5.4,2023-07-03 11:15:00, None, None,27
13.6, None, -6.0,2023-07-03 11:30:00, None, None,27
15.0, None, -14.1,2023-07-03 11:45:00, None, None,27
13.4, None, -6.5,2023-07-03 12:00:00, None, None,27
13.4, None, -13.1,2023-07-03 12:15:00, None, None,27
14.3, None, -6.5,2023-07-03 12:30:00, None, None,27
14.8, None, -6.5,2023-07-03 12:45:00, None, None,27
17.3, None, -6.5,2023-07-03 13:00:00, None, None,27
17.5, None, -6.0,2023-07-03 13:15:00, None, None,27
18.4, None, -6.0,2023-07-03 13:30:00, None, None,27
17.1, None, -14.1,2023-07-03 13:45:00, None, None,27
18.6, None, -6.5,2023-07-03 14:00:00, None, None,27
18.4, None, -14.1,2023-07-03 14:15:00, None, None,27
17.2, None, -6.5,2023-07-03 14:30:00, None, None,27
16.5, None, -6.5,2023-07-03 14:45:00, None, None,27
16.4, None, -14.1,2023-07-03 15:00:00, None, None,27
16.8, None, -6.0,2023-07-03 15:15:00, None, None,27
15.2, None, -6.5,2023-07-03 15:30:00, None, None,27
16.7, None, -6.0,2023-07-03 15:45:00, None, None,27
16.7, None, -6.0,2023-07-03 16:00:00, None, None,27
17.1, None, -6.0,2023-07-03 16:15:00, None, None,27
17.9, None, -6.0,2023-07-03 16:30:00, None, None,27
15.3, None, -14.1,2023-07-03 16:45:00, None, None,27
14.4, None, -5.4,2023-07-03 17:00:00, None, None,27
14.1, None, -13.1,2023-07-03 17:15:00, None, None,27
13.3, None, -5.0,2023-07-03 17:30:00, None, None,27
12.9, None, -13.1,2023-07-03 17:45:00, None, None,27
12.6, None, -5.0,2023-07-03 18:00:00, None, None,27
13.2, None, -5.4,2023-07-03 18:15:00, None, None,27
14.7, None, -5.0,2023-07-03 18:30:00, None, None,27
13.7, None, -5.0,2023-07-03 18:45:00, None, None,27
12.7, None, -5.4,2023-07-03 19:00:00, None, None,27
12.2, None, -5.4,2023-07-03 19:15:00, None, None,27
11.5, None, -5.0,2023-07-03 19:30:00, None, None,27
10.9, None, -5.0,2023-07-03 19:45:00, None, None,27
10.2, None, -5.4,2023-07-03 20:00:00, None, None,27
9.9, None, -13.1,2023-07-03 20:15:00, None, None,27
9.3, None, -4.3,2023-07-03 20:30:00, None, None,27
9.1, None, -13.1,2023-07-03 20:45:00, None, None,27
9.6, None, -5.0,2023-07-03 21:00:00, None, None,27
9.9, None, -5.4,2023-07-03 21:15:00, None, None,27
9.8, None, -5.4,2023-07-03 21:30:00, None, None,27
9.7, None, -13.1,2023-07-03 21:45:00, None, None,27
9.6, None, -5.4,2023-07-03 22:00:00, None, None,27
9.4, None, -5.0,2023-07-03 22:15:00, None, None,27
9.4, None, -5.4,2023-07-03 22:30:00, None, None,27
9.1, None, -5.4,2023-07-03 22:45:00, None, None,27
8.7, None, -5.0,2023-07-03 23:00:00, None, None,27
8.5, None, -5.4,2023-07-03 23:15:00, None, None,27
8.2, None, -5.0,2023-07-03 23:30:00, None, None,27
8.1, None, -5.4,2023-07-03 23:45:00, None, None,27
8.1, 2.9, -5.4,2023-07-04 00:00:00, 5.9, 22.2,27
8.1, None, -5.4,2023-07-04 00:15:00, None, None,27
8.0, None, -5.0,2023-07-04 00:30:00, None, None,27
7.8, None, -5.0,2023-07-04 00:45:00, None, None,27
7.6, None, -13.1,2023-07-04 01:00:00, None, None,27
7.6, None, -5.4,2023-07-04 01:15:00, None, None,27
7.6, None, -5.4,2023-07-04 01:30:00, None, None,27
7.5, None, -5.4,2023-07-04 01:45:00, None, None,27
7.5, None, -5.4,2023-07-04 02:00:00, None, None,27
7.3, None, -5.4,2023-07-04 02:15:00, None, None,27
7.3, None, -5.0,2023-07-04 02:30:00, None, None,27
7.4, None, -5.0,2023-07-04 02:45:00, None, None,27
None, None, -12.6,2023-07-04 02:52:00, None, None,27
7.0, None, -5.0,2023-07-04 03:00:00, None, None,27
7.0, None, -5.0,2023-07-04 03:15:00, None, None,27
6.8, None, -4.3,2023-07-04 03:30:00, None, None,27
6.7, None, -4.3,2023-07-04 03:45:00, None, None,27
6.4, None, -4.3,2023-07-04 04:00:00, None, None,27
6.2, None, -12.1,2023-07-04 04:15:00, None, None,27
6.0, None, -4.3,2023-07-04 04:30:00, None, None,27
5.9, None, -4.3,2023-07-04 04:45:00, None, None,27
6.1, None, -12.1,2023-07-04 05:00:00, None, None,27
6.0, None, -12.1,2023-07-04 05:15:00, None, None,27
6.5, None, -4.0,2023-07-04 05:30:00, None, None,27
6.9, None, -5.0,2023-07-04 05:45:00, None, None,27
7.0, None, -5.0,2023-07-04 06:00:00, None, None,27
7.3, None, -5.4,2023-07-04 06:15:00, None, None,27
8.0, None, -5.0,2023-07-04 06:30:00, None, None,27
10.4, None, -5.0,2023-07-04 06:45:00, None, None,27
11.8, None, -5.0,2023-07-04 07:00:00, None, None,27
11.1, None, -13.1,2023-07-04 07:15:00, None, None,27
11.2, None, -5.4,2023-07-04 07:30:00, None, None,27
11.8, None, -13.1,2023-07-04 07:45:00, None, None,27
11.0, None, -5.0,2023-07-04 08:00:00, None, None,27
11.9, None, -5.4,2023-07-04 08:15:00, None, None,27
12.7, None, -5.4,2023-07-04 08:30:00, None, None,27
13.3, None, -5.0,2023-07-04 08:45:00, None, None,27
13.7, None, -5.0,2023-07-04 09:00:00, None, None,27
13.6, None, -5.0,2023-07-04 09:15:00, None, None,27
14.1, None, -5.0,2023-07-04 09:30:00, None, None,27
14.3, None, -13.1,2023-07-04 09:45:00, None, None,27
14.7, None, -5.0,2023-07-04 10:00:00, None, None,27
15.2, None, -5.4,2023-07-04 10:15:00, None, None,27
15.5, None, -6.0,2023-07-04 10:30:00, None, None,27
15.9, None, -14.1,2023-07-04 10:45:00, None, None,27
16.3, None, -6.0,2023-07-04 11:00:00, None, None,27
15.9, None, -6.5,2023-07-04 11:15:00, None, None,27
16.7, None, -14.1,2023-07-04 11:30:00, None, None,27
16.7, None, -6.0,2023-07-04 11:45:00, None, None,27
17.7, None, -6.0,2023-07-04 12:00:00, None, None,27
18.3, None, -14.1,2023-07-04 12:15:00, None, None,27
18.3, None, -6.0,2023-07-04 12:30:00, None, None,27
18.5, None, -14.1,2023-07-04 12:45:00, None, None,27
19.0, None, -14.1,2023-07-04 13:00:00, None, None,27
19.8, None, -6.0,2023-07-04 13:15:00, None, None,27
21.3, None, -6.0,2023-07-04 13:30:00, None, None,27
20.2, None, -14.1,2023-07-04 13:45:00, None, None,27
19.2, None, -6.0,2023-07-04 14:00:00, None, None,27
19.0, None, -6.0,2023-07-04 14:15:00, None, None,27
18.0, None, -6.5,2023-07-04 14:30:00, None, None,27
20.7, None, -6.0,2023-07-04 14:45:00, None, None,27
18.1, None, -6.0,2023-07-04 15:00:00, None, None,27
20.1, None, -6.5,2023-07-04 15:15:00, None, None,27
20.6, None, -6.5,2023-07-04 15:30:00, None, None,27
22.0, None, -14.1,2023-07-04 15:45:00, None, None,27
21.7, None, -14.1,2023-07-04 16:00:00, None, None,27
22.2, None, -6.5,2023-07-04 16:15:00, None, None,27
20.1, None, -6.5,2023-07-04 16:30:00, None, None,27
17.9, None, -6.5,2023-07-04 16:45:00, None, None,27
17.4, None, -5.0,2023-07-04 17:00:00, None, None,27
18.5, None, -13.1,2023-07-04 17:15:00, None, None,27
18.0, None, -5.0,2023-07-04 17:30:00, None, None,27
17.0, None, -13.1,2023-07-04 17:45:00, None, None,27
16.4, None, -5.4,2023-07-04 18:00:00, None, None,27
15.9, None, -13.1,2023-07-04 18:15:00, None, None,27
16.2, None, -5.4,2023-07-04 18:30:00, None, None,27
14.9, None, -5.4,2023-07-04 18:45:00, None, None,27
14.0, None, -5.4,2023-07-04 19:00:00, None, None,27
13.6, None, -5.0,2023-07-04 19:15:00, None, None,27
13.5, None, -5.0,2023-07-04 19:30:00, None, None,27
13.6, None, -13.1,2023-07-04 19:45:00, None, None,27
13.6, None, -5.0,2023-07-04 20:00:00, None, None,27
13.6, None, -5.4,2023-07-04 20:15:00, None, None,27
13.5, None, -5.0,2023-07-04 20:30:00, None, None,27
13.4, None, -5.0,2023-07-04 20:45:00, None, None,27
13.3, None, -5.4,2023-07-04 21:00:00, None, None,27
13.2, None, -5.4,2023-07-04 21:15:00, None, None,27
13.2, None, -5.0,2023-07-04 21:30:00, None, None,27
13.1, None, -13.1,2023-07-04 21:45:00, None, None,27
13.0, None, -13.1,2023-07-04 22:00:00, None, None,27
12.9, None, -5.4,2023-07-04 22:15:00, None, None,27
12.6, None, -5.0,2023-07-04 22:30:00, None, None,27
12.5, None, -5.4,2023-07-04 22:45:00, None, None,27
12.4, None, -13.1,2023-07-04 23:00:00, None, None,27
12.5, None, -5.0,2023-07-04 23:15:00, None, None,27
12.2, None, -13.1,2023-07-04 23:30:00, None, None,27
11.9, None, -5.4,2023-07-04 23:45:00, None, None,27
11.7, 0.0, -5.0,2023-07-05 00:00:00, 10.0, 24.4,27
11.5, None, -5.0,2023-07-05 00:15:00, None, None,27
11.1, None, -5.4,2023-07-05 00:30:00, None, None,27
10.6, None, -5.0,2023-07-05 00:45:00, None, None,27
10.5, None, -5.0,2023-07-05 01:00:00, None, None,27
10.8, None, -13.1,2023-07-05 01:15:00, None, None,27
11.1, None, -5.4,2023-07-05 01:30:00, None, None,27
11.0, None, -5.0,2023-07-05 01:45:00, None, None,27
10.9, None, -5.0,2023-07-05 02:00:00, None, None,27
10.7, None, -5.4,2023-07-05 02:15:00, None, None,27
10.6, None, -13.1,2023-07-05 02:30:00, None, None,27
10.7, None, -5.4,2023-07-05 02:45:00, None, None,27
10.7, None, -13.1,2023-07-05 03:00:00, None, None,27
10.7, None, -5.4,2023-07-05 03:15:00, None, None,27
10.8, None, -5.4,2023-07-05 03:30:00, None, None,27
10.7, None, -5.4,2023-07-05 03:45:00, None, None,27
10.7, None, -13.1,2023-07-05 04:00:00, None, None,27
10.7, None, -5.0,2023-07-05 04:15:00, None, None,27
10.1, None, -5.0,2023-07-05 04:30:00, None, None,27
10.0, None, -13.1,2023-07-05 04:45:00, None, None,27
10.0, None, -5.0,2023-07-05 05:00:00, None, None,27
10.1, None, -5.0,2023-07-05 05:15:00, None, None,27
10.2, None, -5.4,2023-07-05 05:30:00, None, None,27
10.2, None, -5.0,2023-07-05 05:45:00, None, None,27
10.2, None, -5.4,2023-07-05 06:00:00, None, None,27
10.4, None, -13.1,2023-07-05 06:15:00, None, None,27
10.7, None, -5.0,2023-07-05 06:30:00, None, None,27
11.3, None, -5.0,2023-07-05 06:45:00, None, None,27
13.0, None, -5.4,2023-07-05 07:00:00, None, None,27
14.2, None, -5.0,2023-07-05 07:15:00, None, None,27
14.9, None, -5.0,2023-07-05 07:30:00, None, None,27
16.0, None, -5.0,2023-07-05 07:45:00, None, None,27
15.4, None, -6.0,2023-07-05 08:00:00, None, None,27
16.2, None, -6.0,2023-07-05 08:15:00, None, None,27
17.4, None, -6.5,2023-07-05 08:30:00, None, None,27
18.0, None, -6.0,2023-07-05 08:45:00, None, None,27
18.0, None, -14.1,2023-07-05 09:00:00, None, None,27
18.0, None, -6.5,2023-07-05 09:15:00, None, None,27
18.2, None, -6.5,2023-07-05 09:30:00, None, None,27
18.8, None, -6.0,2023-07-05 09:45:00, None, None,27
19.2, None, -6.5,2023-07-05 10:00:00, None, None,27
19.5, None, -6.5,2023-07-05 10:15:00, None, None,27
19.8, None, -6.0,2023-07-05 10:30:00, None, None,27
20.9, None, -14.1,2023-07-05 10:45:00, None, None,27
19.9, None, -6.0,2023-07-05 11:00:00, None, None,27
18.3, None, -6.5,2023-07-05 11:15:00, None, None,27
19.5, None, -6.0,2023-07-05 11:30:00, None, None,27
18.6, None, -6.5,2023-07-05 11:45:00, None, None,27
19.5, None, -14.1,2023-07-05 12:00:00, None, None,27
21.8, None, -6.0,2023-07-05 12:15:00, None, None,27
22.2, None, -6.0,2023-07-05 12:30:00, None, None,27
19.0, None, -14.1,2023-07-05 12:45:00, None, None,27
18.9, None, -14.1,2023-07-05 13:00:00, None, None,27
21.4, None, -14.1,2023-07-05 13:15:00, None, None,27
21.3, None, -6.5,2023-07-05 13:30:00, None, None,27
19.0, None, -14.1,2023-07-05 13:45:00, None, None,27
18.0, None, -5.4,2023-07-05 14:00:00, None, None,27
18.2, None, -13.1,2023-07-05 14:15:00, None, None,27
19.7, None, -14.1,2023-07-05 14:30:00, None, None,27
21.0, None, -6.0,2023-07-05 14:45:00, None, None,27
21.9, None, -6.5,2023-07-05 15:00:00, None, None,27
23.4, None, -6.0,2023-07-05 15:15:00, None, None,27
24.4, None, -6.5,2023-07-05 15:30:00, None, None,27
24.4, None, -14.1,2023-07-05 15:45:00, None, None,27
22.2, None, -6.0,2023-07-05 16:00:00, None, None,27
21.6, None, -6.5,2023-07-05 16:15:00, None, None,27
22.7, None, -6.0,2023-07-05 16:30:00, None, None,27
22.2, None, -6.0,2023-07-05 16:45:00, None, None,27
19.7, None, -6.5,2023-07-05 17:00:00, None, None,27
18.3, None, -5.0,2023-07-05 17:15:00, None, None,27
17.9, None, -13.1,2023-07-05 17:30:00, None, None,27
17.6, None, -13.1,2023-07-05 17:45:00, None, None,27
17.2, None, -5.4,2023-07-05 18:00:00, None, None,27
16.9, None, -5.4,2023-07-05 18:15:00, None, None,27
16.8, None, -5.0,2023-07-05 18:30:00, None, None,27
16.8, None, -5.0,2023-07-05 18:45:00, None, None,27
17.2, None, -13.1,2023-07-05 19:00:00, None, None,27
16.9, None, -13.1,2023-07-05 19:15:00, None, None,27
16.4, None, -5.0,2023-07-05 19:30:00, None, None,27
16.0, None, -5.0,2023-07-05 19:45:00, None, None,27
15.7, None, -13.1,2023-07-05 20:00:00, None, None,27
15.3, None, -5.0,2023-07-05 20:15:00, None, None,27
15.0, None, -5.4,2023-07-05 20:30:00, None, None,27
14.9, None, -5.4,2023-07-05 20:45:00, None, None,27
14.7, None, -5.4,2023-07-05 21:00:00, None, None,27
14.5, None, -5.4,2023-07-05 21:15:00, None, None,27
14.3, None, -13.1,2023-07-05 21:30:00, None, None,27
14.1, None, -5.0,2023-07-05 21:45:00, None, None,27
13.9, None, -13.1,2023-07-05 22:00:00, None, None,27
13.6, None, -5.0,2023-07-05 22:15:00, None, None,27
13.6, None, -5.0,2023-07-05 22:30:00, None, None,27
13.5, None, -5.4,2023-07-05 22:45:00, None, None,27
13.4, None, -13.1,2023-07-05 23:00:00, None, None,27
13.3, None, -13.1,2023-07-05 23:15:00, None, None,27
13.3, None, -5.4,2023-07-05 23:30:00, None, None,27
12.9, None, -13.1,2023-07-05 23:45:00, None, None,27
12.4, 2.7, -5.0,2023-07-06 00:00:00, 10.5, 25.1,27
12.6, None, -5.4,2023-07-06 00:15:00, None, None,27
12.5, None, -5.0,2023-07-06 00:30:00, None, None,27
12.2, None, -5.4,2023-07-06 00:45:00, None, None,27
12.2, None, -5.0,2023-07-06 01:00:00, None, None,27
11.8, None, -13.1,2023-07-06 01:15:00, None, None,27
11.7, None, -5.4,2023-07-06 01:30:00, None, None,27
11.4, None, -5.4,2023-07-06 01:45:00, None, None,27
11.4, None, -13.1,2023-07-06 02:00:00, None, None,27
11.5, None, -5.0,2023-07-06 02:15:00, None, None,27
11.5, None, -5.4,2023-07-06 02:30:00, None, None,27
11.3, None, -13.1,2023-07-06 02:45:00, None, None,27
11.0, None, -5.0,2023-07-06 03:00:00, None, None,27
11.0, None, -5.4,2023-07-06 03:15:00, None, None,27
10.7, None, -13.1,2023-07-06 03:30:00, None, None,27
11.1, None, -5.0,2023-07-06 03:45:00, None, None,27
11.0, None, -5.0,2023-07-06 04:00:00, None, None,27
10.7, None, -5.4,2023-07-06 04:15:00, None, None,27
10.5, None, -13.1,2023-07-06 04:30:00, None, None,27
10.6, None, -5.0,2023-07-06 04:45:00, None, None,27
10.5, None, -5.0,2023-07-06 05:00:00, None, None,27
11.1, None, -5.0,2023-07-06 05:15:00, None, None,27
11.1, None, -13.1,2023-07-06 05:30:00, None, None,27
11.2, None, -5.0,2023-07-06 05:45:00, None, None,27
11.5, None, -5.0,2023-07-06 06:00:00, None, None,27
11.9, None, -5.4,2023-07-06 06:15:00, None, None,27
12.3, None, -5.4,2023-07-06 06:30:00, None, None,27
14.5, None, -5.0,2023-07-06 06:45:00, None, None,27
15.5, None, -5.0,2023-07-06 07:00:00, None, None,27
15.0, None, -5.0,2023-07-06 07:15:00, None, None,27
15.1, None, -13.1,2023-07-06 07:30:00, None, None,27
16.1, None, -6.0,2023-07-06 07:45:00, None, None,27
16.1, None, -14.1,2023-07-06 08:00:00, None, None,27
17.4, None, -6.0,2023-07-06 08:15:00, None, None,27
19.0, None, -14.1,2023-07-06 08:30:00, None, None,27
19.9, None, -6.5,2023-07-06 08:45:00, None, None,27
20.1, None, -6.0,2023-07-06 09:00:00, None, None,27
19.7, None, -6.0,2023-07-06 09:15:00, None, None,27
20.1, None, -6.5,2023-07-06 09:30:00, None, None,27
20.0, None, -14.1,2023-07-06 09:45:00, None, None,27
19.8, None, -6.0,2023-07-06 10:00:00, None, None,27
20.5, None, -14.1,2023-07-06 10:15:00, None, None,27
20.8, None, -6.5,2023-07-06 10:30:00, None, None,27
21.3, None, -6.0,2023-07-06 10:45:00, None, None,27
21.4, None, -14.1,2023-07-06 11:00:00, None, None,27
21.1, None, -6.5,2023-07-06 11:15:00, None, None,27
21.4, None, -14.1,2023-07-06 11:30:00, None, None,27
22.1, None, -6.5,2023-07-06 11:45:00, None, None,27
22.0, None, -6.0,2023-07-06 12:00:00, None, None,27
21.2, None, -6.0,2023-07-06 12:15:00, None, None,27
20.2, None, -6.0,2023-07-06 12:30:00, None, None,27
19.5, None, -6.5,2023-07-06 12:45:00, None, None,27
20.2, None, -6.0,2023-07-06 13:00:00, None, None,27
22.3, None, -6.5,2023-07-06 13:15:00, None, None,27
23.1, None, -6.0,2023-07-06 13:30:00, None, None,27
23.2, None, -14.1,2023-07-06 13:45:00, None, None,27
24.3, None, -14.1,2023-07-06 14:00:00, None, None,27
25.1, None, -6.5,2023-07-06 14:15:00, None, None,27
23.6, None, -6.0,2023-07-06 14:30:00, None, None,27
20.6, None, -6.5,2023-07-06 14:45:00, None, None,27
19.3, None, -6.0,2023-07-06 15:00:00, None, None,27
19.3, None, -13.1,2023-07-06 15:15:00, None, None,27
20.6, None, -14.1,2023-07-06 15:30:00, None, None,27
22.5, None, -6.0,2023-07-06 15:45:00, None, None,27
22.6, None, -6.5,2023-07-06 16:00:00, None, None,27
20.9, None, -6.0,2023-07-06 16:15:00, None, None,27
21.3, None, -6.0,2023-07-06 16:30:00, None, None,27
21.3, None, -6.5,2023-07-06 16:45:00, None, None,27
19.9, None, -6.0,2023-07-06 17:00:00, None, None,27
18.9, None, -5.0,2023-07-06 17:15:00, None, None,27
18.3, None, -5.4,2023-07-06 17:30:00, None, None,27
18.0, None, -13.1,2023-07-06 17:45:00, None, None,27
17.5, None, -5.0,2023-07-06 18:00:00, None, None,27
17.3, None, -5.4,2023-07-06 18:15:00, None, None,27
17.0, None, -13.1,2023-07-06 18:30:00, None, None,27
