wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
340.0, None, None,0.0, None,0.0, None,0.0, None, None, None,99.0,2018-05-01 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,0.0, None,1.9, None, None, None,89.0,2018-05-01 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,5.6, None, None, None,68.0,2018-05-01 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,6.6, None, None, None,58.0,2018-05-01 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,0.0, None,17.2, None, None, None,31.0,2018-05-03 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,18.4, None, None, None,28.0,2018-05-03 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,3.8, None,19.4, None, None, None,30.0,2018-05-03 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,1.8, None,19.6, None, None, None,26.0,2018-05-03 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,7.1, None,19.8, None, None, None,27.0,2018-05-03 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,5.8, None,19.8, None, None, None,27.0,2018-05-03 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,6.8, None,19.8, None, None, None,27.0,2018-05-03 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,16.8, None, None, None,34.0,2018-05-03 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,0.0, None,13.0, None, None, None,52.0,2018-05-03 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,0.0, None,10.7, None, None, None,53.0,2018-05-03 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,0.0, None,8.6, None, None, None,64.0,2018-05-03 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,0.0, None,7.1, None, None, None,70.0,2018-05-03 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,0.0, None,7.2, None, None, None,68.0,2018-05-03 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,0.0, None,7.1, None, None, None,70.0,2018-05-04 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,0.0, None,5.9, None, None, None,74.0,2018-05-04 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,5.6, None, None, None,75.0,2018-05-04 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,0.0, None,6.4, None, None, None,73.0,2018-05-04 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,0.0, None,4.6, None, None, None,83.0,2018-05-04 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,0.0, None,5.1, None, None, None,84.0,2018-05-04 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,0.0, None,6.5, None, None, None,79.0,2018-05-04 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,0.0, None,9.8, None, None, None,71.0,2018-05-04 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,0.0, None,14.8, None, None, None,50.0,2018-05-04 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,14.8, None, None, None,50.0,2018-05-04 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,0.0, None,15.8, None, None, None,45.0,2018-05-04 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,1.7, None,16.4, None, None, None,44.0,2018-05-04 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,0.0, None,17.2, None, None, None,39.0,2018-05-04 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,0.0, None,17.0, None, None, None,36.0,2018-05-04 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,6.0, None,17.8, None, None, None,31.0,2018-05-04 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,0.0, None,17.0, None, None, None,31.0,2018-05-04 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,5.1, None,17.0, None, None, None,31.0,2018-05-04 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,16.1, None, None, None,33.0,2018-05-04 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,0.0, None,13.2, None, None, None,43.0,2018-05-04 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,0.0, None,11.3, None, None, None,51.0,2018-05-04 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,12.0, None, None, None,50.0,2018-05-04 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,0.0, None,10.1, None, None, None,59.0,2018-05-04 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,0.0, None,8.8, None, None, None,65.0,2018-05-04 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,0.0, None,7.6, None, None, None,67.0,2018-05-04 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,0.0, None,6.0, None, None, None,74.0,2018-05-05 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,0.0, None,3.7, None, None, None,84.0,2018-05-05 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None,0.0, None,0.0, None,3.6, None, None, None,84.0,2018-05-05 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,0.0, None,1.7, None, None, None,92.0,2018-05-05 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,0.0, None,1.9, None, None, None,87.0,2018-05-05 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,0.0, None,1.7, None, None, None,89.0,2018-05-05 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,0.0, None,2.5, None, None, None,90.0,2018-05-05 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,0.0, None,8.9, None, None, None,66.0,2018-05-05 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,11.4, None, None, None,59.0,2018-05-05 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,0.0, None,12.9, None, None, None,56.0,2018-05-05 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,0.0, None,14.8, None, None, None,51.0,2018-05-05 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,15.4, None, None, None,53.0,2018-05-05 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,0.0, None,16.4, None, None, None,48.0,2018-05-05 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,0.0, None,17.5, None, None, None,45.0,2018-05-05 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,0.0, None,18.6, None, None, None,39.0,2018-05-05 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,3.6, None,18.0, None, None, None,40.0,2018-05-05 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,0.0, None,18.5, None, None, None,38.0,2018-05-05 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,0.0, None,17.9, None, None, None,37.0,2018-05-05 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,0.0, None,15.8, None, None, None,43.0,2018-05-05 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,0.0, None,13.3, None, None, None,55.0,2018-05-05 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,1.6, None,10.9, None, None, None,63.0,2018-05-05 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,8.7, None, None, None,69.0,2018-05-05 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,0.0, None,7.5, None, None, None,75.0,2018-05-05 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, None, None,0.0, None,0.0, None,7.3, None, None, None,75.0,2018-05-05 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,0.0, None,4.6, None, None, None,86.0,2018-05-06 00:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,0.0, None,4.4, None, None, None,87.0,2018-05-06 01:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,0.0, None,4.7, None, None, None,90.0,2018-05-06 02:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,0.0, None,3.0, None, None, None,95.0,2018-05-06 03:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,0.0, None,3.0, None, None, None,90.0,2018-05-06 04:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,0.0, None,2.2, None, None, None,95.0,2018-05-06 05:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, None, None,0.0, None,0.0, None,4.8, None, None, None,93.0,2018-05-06 06:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,0.0, None,11.1, None, None, None,63.0,2018-05-06 07:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,0.0, None,15.1, None, None, None,53.0,2018-05-06 08:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.3, None,18.0, None, None, None,42.0,2018-05-06 09:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,7.2, None,19.5, None, None, None,36.0,2018-05-06 10:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,0.0, None,19.5, None, None, None,36.0,2018-05-06 11:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,0.0, None,18.8, None, None, None,40.0,2018-05-06 12:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,0.0, None,18.5, None, None, None,42.0,2018-05-06 13:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, None, None,0.0, None,0.0, None,20.6, None, None, None,36.0,2018-05-06 14:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,8.5, None,22.3, None, None, None,30.0,2018-05-06 15:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,0.0, None,19.8, None, None, None,34.0,2018-05-06 16:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,0.0, None,18.4, None, None, None,39.0,2018-05-06 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,0.0, None,18.0, None, None, None,39.0,2018-05-06 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,0.0, None,16.6, None, None, None,43.0,2018-05-06 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,1.6, None,12.9, None, None, None,63.0,2018-05-06 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,0.0, None,8.8, None, None, None,75.0,2018-05-06 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,0.0, None,8.2, None, None, None,71.0,2018-05-06 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,0.0, None,9.7, None, None, None,65.0,2018-05-06 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 00:00:00,18,, None, None, None, None,0.6,191.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 01:00:00,18,, None, None, None, None,1.1,191.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 02:00:00,18,, None, None, None, None,0.9,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 03:00:00,18,, None, None, None, None,0.3,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 04:00:00,18,, None, None, None, None,-1.3,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 05:00:00,18,, None, None, None, None,-1.4,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 06:00:00,18,, None, None, None, None,-1.4,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 07:00:00,18,, None, None, None, None,-1.9,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 08:00:00,18,, None, None, None, None,-1.8,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 09:00:00,18,, None, None, None, None,-1.2,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 10:00:00,18,, None, None, None, None,-1.1,190.0, None, None,551.0,807.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 11:00:00,18,, None, None, None, None,-1.1,190.0, None, None,551.0,806.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 12:00:00,18,, None, None, None, None,-1.0,190.0, None, None,551.0,806.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 13:00:00,18,, None, None, None, None,-1.0,190.0, None, None,551.0,805.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 14:00:00,18,, None, None, None, None,-0.9,190.0, None, None,551.0,804.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 15:00:00,18,, None, None, None, None,-0.5,190.0, None, None,551.0,804.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 16:00:00,18,, 144.0, None, None, None,0.0,190.0, None, None,551.0,803.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 17:00:00,18,, None, None, None, None,0.5,190.0, None, None,551.0,803.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 18:00:00,18,, None, None, None, None,2.1,190.0, None, None,551.0,802.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 19:00:00,18,, None, None, None, None,2.3,190.0, None, None,550.0,802.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 20:00:00,18,, None, None, None, None,3.4,189.0, None, None,550.0,802.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 21:00:00,18,, None, None, None, None,4.0,190.0, None, None,550.0,802.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 22:00:00,18,, None, None, None, None,5.0,190.0, None, None,550.0,802.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-30 23:00:00,18,, None, None, None, None,4.0,189.0, None, None,550.0,803.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 00:00:00,18,, None, None, None, None,5.0,189.0, None, None,550.0,803.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 01:00:00,18,, None, None, None, None,4.2,189.0, None, None,550.0,804.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 02:00:00,18,, None, None, None, None,3.2,189.0, None, None,550.0,805.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 03:00:00,18,, None, None, None, None,1.8,189.0, None, None,550.0,805.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 04:00:00,18,, None, None, None, None,0.9,189.0, None, None,550.0,805.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 05:00:00,18,, None, None, None, None,-0.4,189.0, None, None,550.0,805.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 06:00:00,18,, None, None, None, None,0.7,189.0, None, None,550.0,805.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-05-01 07:00:00,18,, None, None, None, None,0.6,189.0, None, None,550.0,805.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
