pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,18.19, 17.32, None, None, None, None,16.67, None,7.82,298.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-08-19 22:00:00, None, None, None,34
None, None,18.05, 17.72, None, None, None, None,8.85, None,10.35,301.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-08-19 23:00:00, None, None, None,34
None, None,17.8, 18.44, None, None, None, None,6.075, None,9.25,302.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-08-20 00:00:00, None, None, None,34
None, None,17.38, 18.56, None, None, None, None,8.05, None,6.918,297.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-08-20 01:00:00, None, None, None,34
None, None,16.14, 21.45, None, None, None, None,55.57, None,2.297,190.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-08-20 02:00:00, None, None, None,34
None, None,16.18, 22.39, None, None, None, None,23.97, None,7.56,124.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-20 03:00:00, None, None, None,34
None, None,15.68, 23.17, None, None, None, None,34.93, None,4.582,97.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-20 04:00:00, None, None, None,34
None, None,15.44, 24.15, None, None, None, None,21.91, None,6.527,103.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-20 05:00:00, None, None, None,34
None, None,15.26, 25.56, None, None, None, None,14.51, None,9.84,107.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 06:00:00, None, None, None,34
None, None,16.48, 25.39, None, None, None, None,20.0, None,8.0,103.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-20 07:00:00, None, None, None,34
None, None,17.63, 22.48, None, None, None, None,17.19, None,6.662,107.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 08:00:00, None, None, None,34
None, None,18.88, 21.9, None, None, None, None,22.98, None,6.589,118.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-20 09:00:00, None, None, None,34
None, None,20.34, 19.26, None, None, None, None,18.62, None,6.382,141.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 10:00:00, None, None, None,34
None, None,21.71, 16.74, None, None, None, None,20.57, None,6.431,171.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-20 11:00:00, None, None, None,34
None, None,22.4, 15.76, None, None, None, None,33.87, None,6.05,226.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-20 12:00:00, None, None, None,34
None, None,22.82, 15.93, None, None, None, None,14.6, None,11.6,258.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 13:00:00, None, None, None,34
None, None,24.53, 14.82, None, None, None, None,19.81, None,12.97,265.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 14:00:00, None, None, None,34
None, None,24.77, 14.93, None, None, None, None,34.62, None,6.913,278.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 15:00:00, None, None, None,34
None, None,24.9, 15.01, None, None, None, None,40.68, None,6.369,298.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-20 16:00:00, None, None, None,34
None, None,24.97, 15.58, None, None, None, None,45.5, None,5.01,294.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-20 17:00:00, None, None, None,34
None, None,23.32, 17.07, None, None, None, None,41.78, None,6.121,284.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-20 18:00:00, None, None, None,34
None, None,21.53, 19.12, None, None, None, None,31.53, None,10.9,291.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-20 19:00:00, None, None, None,34
None, None,19.21, 21.17, None, None, None, None,55.36, None,3.733,299.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 20:00:00, None, None, None,34
None, None,18.13, 20.31, None, None, None, None,25.87, None,14.1,290.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-20 21:00:00, None, None, None,34
None, None,17.53, 20.38, None, None, None, None,18.23, None,16.93,288.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-20 22:00:00, None, None, None,34
None, None,16.55, 23.36, None, None, None, None,43.46, None,5.483,294.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-20 23:00:00, None, None, None,34
None, None,16.7, 23.87, None, None, None, None,26.22, None,9.9,275.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-21 00:00:00, None, None, None,34
None, None,15.66, 27.67, None, None, None, None,44.28, None,4.87,290.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-21 01:00:00, None, None, None,34
None, None,15.89, 29.41, None, None, None, None,28.16, None,10.59,290.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-21 02:00:00, None, None, None,34
None, None,15.64, 29.93, None, None, None, None,6.8, None,18.62,282.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-21 03:00:00, None, None, None,34
None, None,15.26, 31.5, None, None, None, None,6.946, None,15.48,287.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-21 04:00:00, None, None, None,34
None, None,15.16, 31.75, None, None, None, None,10.75, None,15.83,280.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-21 05:00:00, None, None, None,34
None, None,14.32, 34.81, None, None, None, None,10.75, None,13.6,292.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-21 06:00:00, None, None, None,34
None, None,15.5, 34.4, None, None, None, None,33.77, None,3.262,139.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 08:00:00, None, None, None,34
None, None,15.84, 32.16, None, None, None, None,51.66, None,2.4,325.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-21 09:00:00, None, None, None,34
None, None,15.07, 37.1, None, None, None, None,30.97, None,8.54,257.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-21 10:00:00, None, None, None,34
None, None,15.86, 39.4, None, None, None, None,21.54, None,14.12,225.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 11:00:00, None, None, None,34
None, None,15.81, 38.82, None, None, None, None,22.35, None,13.69,246.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 12:00:00, None, None, None,34
None, None,17.26, 30.3, None, None, None, None,22.25, None,13.06,273.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 13:00:00, None, None, None,34
None, None,15.84, 40.41, None, None, None, None,23.98, None,16.43,283.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-21 14:00:00, None, None, None,34
None, None,16.63, 24.48, None, None, None, None,18.34, None,21.13,273.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-21 15:00:00, None, None, None,34
None, None,15.18, 36.2, None, None, None, None,16.89, None,26.52,275.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 16:00:00, None, None, None,34
None, None,13.42, 39.13, None, None, None, None,21.3, None,23.69,281.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 17:00:00, None, None, None,34
None, None,12.35, 42.42, None, None, None, None,21.22, None,21.56,280.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 18:00:00, None, None, None,34
None, None,11.0, 46.98, None, None, None, None,26.79, None,16.17,286.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-21 19:00:00, None, None, None,34
None, None,8.95, 47.6, None, None, None, None,24.03, None,18.06,292.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-21 20:00:00, None, None, None,34
None, None,8.81, 46.57, None, None, None, None,25.05, None,13.32,279.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-21 21:00:00, None, None, None,34
None, None,7.87, 47.34, None, None, None, None,20.77, None,21.01,270.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-21 22:00:00, None, None, None,34
None, None,7.19, 66.06, None, None, None, None,32.67, None,14.95,286.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-21 23:00:00, None, None, None,34
None, None,6.426, 69.53, None, None, None, None,34.77, None,12.41,292.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 00:00:00, None, None, None,34
None, None,5.734, 72.3, None, None, None, None,36.51, None,11.01,291.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 01:00:00, None, None, None,34
None, None,5.649, 73.0, None, None, None, None,44.3, None,7.1,295.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 02:00:00, None, None, None,34
None, None,5.495, 72.1, None, None, None, None,35.82, None,9.74,287.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 03:00:00, None, None, None,34
None, None,5.168, 74.3, None, None, None, None,27.9, None,13.88,286.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 04:00:00, None, None, None,34
None, None,4.947, 76.0, None, None, None, None,30.76, None,14.04,288.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 05:00:00, None, None, None,34
None, None,4.71, 75.9, None, None, None, None,46.67, None,6.844,304.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 06:00:00, None, None, None,34
None, None,4.738, 74.9, None, None, None, None,34.98, None,10.65,294.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-22 07:00:00, None, None, None,34
None, None,4.261, 91.1, None, None, None, None,53.3, None,3.918,317.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 08:00:00, None, None, None,34
None, None,4.767, 93.0, None, None, None, None,74.5, None,0.619,22.42, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-22 09:00:00, None, None, None,34
None, None,5.294, 96.5, None, None, None, None,70.4, None,1.032,305.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-22 10:00:00, None, None, None,34
None, None,5.745, 98.2, None, None, None, None,38.31, None,3.498,272.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-22 11:00:00, None, None, None,34
None, None,6.591, 85.5, None, None, None, None,25.99, None,7.0,281.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-22 12:00:00, None, None, None,34
None, None,6.61, 73.7, None, None, None, None,28.83, None,9.04,288.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-22 13:00:00, None, None, None,34
None, None,7.54, 70.0, None, None, None, None,25.01, None,9.98,283.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-22 14:00:00, None, None, None,34
None, None,8.2, 68.23, None, None, None, None,19.96, None,13.21,280.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 15:00:00, None, None, None,34
None, None,8.19, 69.09, None, None, None, None,33.5, None,6.665,290.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 16:00:00, None, None, None,34
None, None,8.57, 69.37, None, None, None, None,25.73, None,10.19,272.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 17:00:00, None, None, None,34
None, None,9.1, 67.07, None, None, None, None,59.33, None,2.128,285.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 18:00:00, None, None, None,34
None, None,8.5, 68.86, None, None, None, None,63.26, None,1.128,266.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 19:00:00, None, None, None,34
None, None,7.54, 72.6, None, None, None, None,78.4, None,0.148,347.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 20:00:00, None, None, None,34
None, None,7.38, 73.6, None, None, None, None,52.02, None,1.783,306.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 21:00:00, None, None, None,34
None, None,7.31, 73.8, None, None, None, None,48.03, None,1.865,319.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-22 22:00:00, None, None, None,34
None, None,6.881, 81.5, None, None, None, None,44.06, None,2.038,303.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-22 23:00:00, None, None, None,34
None, None,6.446, 82.2, None, None, None, None,18.67, None,7.28,298.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 00:00:00, None, None, None,34
None, None,6.312, 84.0, None, None, None, None,19.64, None,7.03,306.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 01:00:00, None, None, None,34
None, None,5.458, 96.5, None, None, None, None,57.58, None,2.276,344.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-23 02:00:00, None, None, None,34
None, None,5.179, 96.7, None, None, None, None,54.26, None,1.022,273.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-23 03:00:00, None, None, None,34
None, None,6.872, 76.5, None, None, None, None,9.5, None,7.67,307.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 04:00:00, None, None, None,34
None, None,7.8, 71.5, None, None, None, None,16.82, None,5.622,310.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 05:00:00, None, None, None,34
None, None,8.11, 70.0, None, None, None, None,13.9, None,6.882,301.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 06:00:00, None, None, None,34
None, None,8.8, 68.77, None, None, None, None,12.78, None,7.75,310.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 07:00:00, None, None, None,34
None, None,9.74, 67.16, None, None, None, None,13.94, None,8.24,309.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 08:00:00, None, None, None,34
None, None,11.87, 54.81, None, None, None, None,52.73, None,2.658,6.132, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 09:00:00, None, None, None,34
None, None,13.64, 47.54, None, None, None, None,64.07, None,1.863,268.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 10:00:00, None, None, None,34
None, None,12.86, 47.39, None, None, None, None,43.32, None,4.653,254.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 11:00:00, None, None, None,34
None, None,14.32, 46.52, None, None, None, None,39.18, None,4.721,270.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-23 12:00:00, None, None, None,34
None, None,13.68, 45.78, None, None, None, None,40.59, None,5.3,268.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 13:00:00, None, None, None,34
None, None,17.69, 44.2, None, None, None, None,65.38, None,1.93,247.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-23 14:00:00, None, None, None,34
None, None,17.12, 43.52, None, None, None, None,38.88, None,5.633,248.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-08-23 15:00:00, None, None, None,34
None, None,17.63, 40.9, None, None, None, None,67.71, None,1.894,246.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 16:00:00, None, None, None,34
None, None,15.17, 41.2, None, None, None, None,63.88, None,2.772,290.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 17:00:00, None, None, None,34
None, None,12.17, 46.96, None, None, None, None,55.88, None,4.839,30.79, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-23 18:00:00, None, None, None,34
None, None,15.39, 45.36, None, None, None, None,48.78, None,2.972,226.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-23 19:00:00, None, None, None,34
None, None,13.63, 46.16, None, None, None, None,56.71, None,2.299,295.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 20:00:00, None, None, None,34
None, None,12.93, 46.31, None, None, None, None,29.06, None,5.989,29.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 21:00:00, None, None, None,34
None, None,12.72, 46.47, None, None, None, None,18.28, None,8.15,41.04, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 22:00:00, None, None, None,34
None, None,12.83, 46.43, None, None, None, None,33.35, None,4.62,29.73, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-23 23:00:00, None, None, None,34
None, None,12.44, 46.49, None, None, None, None,35.6, None,4.544,37.02, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 00:00:00, None, None, None,34
None, None,12.08, 46.65, None, None, None, None,33.57, None,4.04,27.25, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 01:00:00, None, None, None,34
None, None,11.97, 46.66, None, None, None, None,33.92, None,5.431,31.14, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 02:00:00, None, None, None,34
None, None,11.63, 46.69, None, None, None, None,35.48, None,5.947,37.45, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 03:00:00, None, None, None,34
None, None,10.76, 46.64, None, None, None, None,59.78, None,1.775,18.11, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 04:00:00, None, None, None,34
None, None,10.71, 46.47, None, None, None, None,48.09, None,2.398,43.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 05:00:00, None, None, None,34
None, None,11.32, 46.33, None, None, None, None,38.01, None,4.928,28.83, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-24 06:00:00, None, None, None,34
None, None,11.99, 46.09, None, None, None, None,38.23, None,4.169,16.75, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-24 07:00:00, None, None, None,34
None, None,13.33, 45.71, None, None, None, None,45.72, None,2.648,68.11, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-24 08:00:00, None, None, None,34
None, None,13.77, 45.78, None, None, None, None,51.75, None,2.512,112.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-24 09:00:00, None, None, None,34
None, None,14.55, 45.87, None, None, None, None,64.02, None,1.56,159.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-24 10:00:00, None, None, None,34
None, None,15.65, 45.55, None, None, None, None,48.63, None,3.668,219.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-08-24 11:00:00, None, None, None,34
None, None,18.62, 33.11, None, None, None, None,57.8, None,3.453,185.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-24 12:00:00, None, None, None,34
None, None,20.28, 18.83, None, None, None, None,51.48, None,4.415,105.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-24 13:00:00, None, None, None,34
None, None,20.51, 18.42, None, None, None, None,51.37, None,5.017,66.14, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-24 14:00:00, None, None, None,34
None, None,19.86, 16.82, None, None, None, None,52.12, None,4.614,24.18, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-08-24 15:00:00, None, None, None,34
None, None,18.79, 18.83, None, None, None, None,54.05, None,3.788,22.77, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-24 16:00:00, None, None, None,34
None, None,19.6, 17.78, None, None, None, None,70.7, None,2.014,265.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-24 17:00:00, None, None, None,34
None, None,20.93, 16.85, None, None, None, None,54.84, None,2.748,208.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-24 18:00:00, None, None, None,34
None, None,18.96, 18.61, None, None, None, None,70.9, None,1.328,159.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-24 19:00:00, None, None, None,34
None, None,16.61, 21.68, None, None, None, None,42.31, None,4.427,22.59, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-08-24 20:00:00, None, None, None,34
None, None,16.02, 24.56, None, None, None, None,21.92, None,6.049,29.28, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-08-24 21:00:00, None, None, None,34
None, None,15.86, 26.36, None, None, None, None,27.12, None,6.131,33.49, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-24 22:00:00, None, None, None,34
None, None,15.74, 26.9, None, None, None, None,10.63, None,8.97,47.62, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-24 23:00:00, None, None, None,34
None, None,15.15, 29.19, None, None, None, None,30.8, None,5.235,39.24, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-25 00:00:00, None, None, None,34
None, None,14.88, 31.62, None, None, None, None,40.61, None,2.97,22.53, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-08-25 01:00:00, None, None, None,34
None, None,14.87, 34.39, None, None, None, None,35.47, None,4.518,26.47, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-08-25 02:00:00, None, None, None,34
None, None,14.27, 36.7, None, None, None, None,48.28, None,3.063,7.52, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-25 03:00:00, None, None, None,34
None, None,13.86, 40.52, None, None, None, None,61.11, None,1.7,337.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 04:00:00, None, None, None,34
None, None,13.83, 42.07, None, None, None, None,36.09, None,3.965,44.19, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 05:00:00, None, None, None,34
None, None,13.87, 43.68, None, None, None, None,39.29, None,4.685,31.96, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 06:00:00, None, None, None,34
None, None,14.53, 43.11, None, None, None, None,50.64, None,2.955,12.94, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 07:00:00, None, None, None,34
None, None,16.15, 40.46, None, None, None, None,45.6, None,3.604,38.09, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-25 08:00:00, None, None, None,34
None, None,16.24, 38.78, None, None, None, None,75.0, None,0.576,94.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 09:00:00, None, None, None,34
None, None,16.93, 38.51, None, None, None, None,44.77, None,3.909,224.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-08-25 10:00:00, None, None, None,34
None, None,17.69, 35.76, None, None, None, None,73.1, None,0.919,168.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-08-25 11:00:00, None, None, None,34
None, None,18.02, 31.79, None, None, None, None,61.5, None,2.524,62.28, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-08-25 12:00:00, None, None, None,34
None, None,19.05, 28.42, None, None, None, None,76.1, None,0.603,297.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-08-25 13:00:00, None, None, None,34
None, None,19.56, 21.84, None, None, None, None,52.41, None,3.583,211.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-08-25 14:00:00, None, None, None,34
