pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.09,67.44, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-21 19:00:00, None, None, None,34
None, None, 8.68,81.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-21 20:00:00, None, None, None,34
None, None, 7.88,90.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-21 21:00:00, None, None, None,34
None, None, 7.7,92.7, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-21 22:00:00, None, None, None,34
None, None, 7.62,94.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-21 23:00:00, None, None, None,34
None, None, 7.72,94.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 00:00:00, None, None, None,34
None, None, 7.73,94.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 01:00:00, None, None, None,34
None, None, 7.68,94.9, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 03:00:00, None, None, None,34
None, None, 7.63,95.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 04:00:00, None, None, None,34
None, None, 7.82,95.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 06:00:00, None, None, None,34
None, None, 7.78,95.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 07:00:00, None, None, None,34
None, None, 8.11,95.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 08:00:00, None, None, None,34
None, None, 8.3,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-22 09:00:00, None, None, None,34
None, None, 8.59,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-22 10:00:00, None, None, None,34
None, None, 10.3,95.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-22 11:00:00, None, None, None,34
None, None, 12.66,77.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-22 12:00:00, None, None, None,34
None, None, 13.95,69.77, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-22 13:00:00, None, None, None,34
None, None, 14.29,69.01, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-22 14:00:00, None, None, None,34
None, None, 16.04,60.78, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-22 15:00:00, None, None, None,34
None, None, 15.75,59.31, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-22 16:00:00, None, None, None,34
None, None, 15.71,62.52, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-22 17:00:00, None, None, None,34
None, None, 14.73,63.07, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-22 18:00:00, None, None, None,34
None, None, 12.88,74.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-22 19:00:00, None, None, None,34
None, None, 11.9,80.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-22 20:00:00, None, None, None,34
None, None, 10.73,81.5, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-22 21:00:00, None, None, None,34
None, None, 9.83,84.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-22 22:00:00, None, None, None,34
None, None, 9.17,82.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-22 23:00:00, None, None, None,34
None, None, 9.09,83.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-23 00:00:00, None, None, None,34
None, None, 8.61,82.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-23 01:00:00, None, None, None,34
None, None, 7.86,87.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-23 02:00:00, None, None, None,34
None, None, 7.58,85.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-23 03:00:00, None, None, None,34
None, None, 7.39,87.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-23 04:00:00, None, None, None,34
None, None, 7.15,85.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-23 05:00:00, None, None, None,34
None, None, 7.06,83.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-23 06:00:00, None, None, None,34
None, None, 6.778,83.8, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-08-23 07:00:00, None, None, None,34
None, None, 9.5,77.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-23 08:00:00, None, None, None,34
None, None, 11.68,74.5, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-23 09:00:00, None, None, None,34
None, None, 13.32,73.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-23 10:00:00, None, None, None,34
None, None, 14.59,69.98, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-23 11:00:00, None, None, None,34
None, None, 16.05,68.7, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-23 12:00:00, None, None, None,34
None, None, 18.28,56.91, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-23 13:00:00, None, None, None,34
None, None, 19.6,50.27, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-23 14:00:00, None, None, None,34
None, None, 21.5,41.64, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-23 15:00:00, None, None, None,34
None, None, 20.73,40.51, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-23 16:00:00, None, None, None,34
None, None, 19.63,42.13, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-23 17:00:00, None, None, None,34
None, None, 17.81,58.22, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-23 18:00:00, None, None, None,34
None, None, 15.41,61.57, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-23 19:00:00, None, None, None,34
None, None, 14.29,62.93, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-23 20:00:00, None, None, None,34
None, None, 13.46,66.62, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-23 21:00:00, None, None, None,34
None, None, 12.71,68.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-23 22:00:00, None, None, None,34
None, None, 13.29,60.43, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-23 23:00:00, None, None, None,34
None, None, 13.2,59.83, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-24 00:00:00, None, None, None,34
None, None, 12.06,63.04, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-24 01:00:00, None, None, None,34
None, None, 12.16,61.38, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-24 02:00:00, None, None, None,34
None, None, 11.83,63.32, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-24 03:00:00, None, None, None,34
None, None, 11.93,63.45, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-24 04:00:00, None, None, None,34
None, None, 11.35,64.92, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-24 05:00:00, None, None, None,34
None, None, 11.93,63.58, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-24 06:00:00, None, None, None,34
None, None, 10.73,68.66, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-24 07:00:00, None, None, None,34
None, None, 12.5,63.39, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-24 08:00:00, None, None, None,34
None, None, 16.27,56.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-24 09:00:00, None, None, None,34
None, None, 19.09,49.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-24 10:00:00, None, None, None,34
None, None, 19.11,48.12, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-24 11:00:00, None, None, None,34
None, None, 21.61,45.23, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-24 12:00:00, None, None, None,34
None, None, 23.65,39.27, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-24 13:00:00, None, None, None,34
None, None, 24.58,35.44, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-24 14:00:00, None, None, None,34
None, None, 25.06,32.56, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-24 15:00:00, None, None, None,34
None, None, 23.82,33.83, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-24 16:00:00, None, None, None,34
None, None, 22.92,41.91, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-24 17:00:00, None, None, None,34
None, None, 21.19,53.12, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-24 18:00:00, None, None, None,34
None, None, 20.13,52.07, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-24 19:00:00, None, None, None,34
None, None, 18.2,53.56, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-24 20:00:00, None, None, None,34
None, None, 16.93,58.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-24 21:00:00, None, None, None,34
None, None, 16.09,61.92, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-24 22:00:00, None, None, None,34
None, None, 17.45,52.93, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-24 23:00:00, None, None, None,34
None, None, 16.79,53.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 00:00:00, None, None, None,34
None, None, 16.07,54.53, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 01:00:00, None, None, None,34
None, None, 16.02,54.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 02:00:00, None, None, None,34
None, None, 15.02,57.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 03:00:00, None, None, None,34
None, None, 14.45,59.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 04:00:00, None, None, None,34
None, None, 14.13,59.75, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-25 05:00:00, None, None, None,34
None, None, 13.81,59.89, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-25 06:00:00, None, None, None,34
None, None, 12.9,63.03, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-25 07:00:00, None, None, None,34
None, None, 13.86,58.89, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-25 08:00:00, None, None, None,34
None, None, 17.53,50.21, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 09:00:00, None, None, None,34
None, None, 20.89,41.31, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 10:00:00, None, None, None,34
None, None, 22.52,38.09, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-25 11:00:00, None, None, None,34
None, None, 24.15,29.48, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-25 12:00:00, None, None, None,34
None, None, 25.09,27.92, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-25 13:00:00, None, None, None,34
None, None, 26.11,25.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-25 14:00:00, None, None, None,34
None, None, 26.36,25.89, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-25 15:00:00, None, None, None,34
None, None, 24.65,31.42, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 16:00:00, None, None, None,34
None, None, 22.85,34.37, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-25 17:00:00, None, None, None,34
None, None, 21.09,41.85, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-25 18:00:00, None, None, None,34
None, None, 19.56,47.74, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-25 19:00:00, None, None, None,34
None, None, 19.73,44.22, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-25 20:00:00, None, None, None,34
None, None, 20.22,37.22, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-25 21:00:00, None, None, None,34
None, None, 18.46,42.56, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-25 22:00:00, None, None, None,34
None, None, 17.81,42.17, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-08-25 23:00:00, None, None, None,34
