pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,15.99, None, None, None, None, None, None, None, None, None, None,2016-08-21 23:00:00, None, None,34
None,14.74, None, None, None, None, None, None, None, None, None, None,2016-08-22 00:00:00, None, None,34
None,14.33, None, None, None, None, None, None, None, None, None, None,2016-08-22 01:00:00, None, None,34
None,13.69, None, None, None, None, None, None, None, None, None, None,2016-08-22 02:00:00, None, None,34
None,12.85, None, None, None, None, None, None, None, None, None, None,2016-08-22 03:00:00, None, None,34
None,12.57, None, None, None, None, None, None, None, None, None, None,2016-08-22 04:00:00, None, None,34
None,12.84, None, None, None, None, None, None, None, None, None, None,2016-08-22 05:00:00, None, None,34
None,10.94, None, None, None, None, None, None, None, None, None, None,2016-08-22 06:00:00, None, None,34
None,11.97, None, None, None, None, None, None, None, None, None, None,2016-08-22 07:00:00, None, None,34
None,12.22, None, None, None, None, None, None, None, None, None, None,2016-08-22 08:00:00, None, None,34
None,12.57, None, None, None, None, None, None, None, None, None, None,2016-08-22 09:00:00, None, None,34
None,12.61, None, None, None, None, None, None, None, None, None, None,2016-08-22 10:00:00, None, None,34
None,11.74, None, None, None, None, None, None, None, None, None, None,2016-08-22 11:00:00, None, None,34
None,12.34, None, None, None, None, None, None, None, None, None, None,2016-08-22 12:00:00, None, None,34
None,12.9, None, None, None, None, None, None, None, None, None, None,2016-08-22 13:00:00, None, None,34
None,13.19, None, None, None, None, None, None, None, None, None, None,2016-08-22 14:00:00, None, None,34
None,13.67, None, None, None, None, None, None, None, None, None, None,2016-08-22 15:00:00, None, None,34
None,14.04, None, None, None, None, None, None, None, None, None, None,2016-08-22 16:00:00, None, None,34
None,13.89, None, None, None, None, None, None, None, None, None, None,2016-08-22 17:00:00, None, None,34
None,14.07, None, None, None, None, None, None, None, None, None, None,2016-08-22 18:00:00, None, None,34
None,13.23, None, None, None, None, None, None, None, None, None, None,2016-08-22 19:00:00, None, None,34
None,12.51, None, None, None, None, None, None, None, None, None, None,2016-08-22 20:00:00, None, None,34
None,12.03, None, None, None, None, None, None, None, None, None, None,2016-08-22 21:00:00, None, None,34
None,11.47, None, None, None, None, None, None, None, None, None, None,2016-08-22 22:00:00, None, None,34
None,10.86, None, None, None, None, None, None, None, None, None, None,2016-08-22 23:00:00, None, None,34
None,10.08, None, None, None, None, None, None, None, None, None, None,2016-08-23 00:00:00, None, None,34
None,9.4, None, None, None, None, None, None, None, None, None, None,2016-08-23 01:00:00, None, None,34
None,9.09, None, None, None, None, None, None, None, None, None, None,2016-08-23 02:00:00, None, None,34
None,8.18, None, None, None, None, None, None, None, None, None, None,2016-08-23 03:00:00, None, None,34
None,7.85, None, None, None, None, None, None, None, None, None, None,2016-08-23 04:00:00, None, None,34
None,7.86, None, None, None, None, None, None, None, None, None, None,2016-08-23 05:00:00, None, None,34
None,7.49, None, None, None, None, None, None, None, None, None, None,2016-08-23 06:00:00, None, None,34
None,7.57, None, None, None, None, None, None, None, None, None, None,2016-08-23 07:00:00, None, None,34
None,8.49, None, None, None, None, None, None, None, None, None, None,2016-08-23 08:00:00, None, None,34
None,9.03, None, None, None, None, None, None, None, None, None, None,2016-08-23 09:00:00, None, None,34
None,9.95, None, None, None, None, None, None, None, None, None, None,2016-08-23 10:00:00, None, None,34
None,12.54, None, None, None, None, None, None, None, None, None, None,2016-08-23 11:00:00, None, None,34
None,15.39, None, None, None, None, None, None, None, None, None, None,2016-08-23 12:00:00, None, None,34
None,18.09, None, None, None, None, None, None, None, None, None, None,2016-08-23 13:00:00, None, None,34
None,20.11, None, None, None, None, None, None, None, None, None, None,2016-08-23 14:00:00, None, None,34
None,17.72, None, None, None, None, None, None, None, None, None, None,2016-08-23 15:00:00, None, None,34
None,21.28, None, None, None, None, None, None, None, None, None, None,2016-08-23 16:00:00, None, None,34
None,19.94, None, None, None, None, None, None, None, None, None, None,2016-08-23 17:00:00, None, None,34
None,19.58, None, None, None, None, None, None, None, None, None, None,2016-08-23 18:00:00, None, None,34
None,15.54, None, None, None, None, None, None, None, None, None, None,2016-08-23 19:00:00, None, None,34
None,13.07, None, None, None, None, None, None, None, None, None, None,2016-08-23 20:00:00, None, None,34
None,11.77, None, None, None, None, None, None, None, None, None, None,2016-08-23 21:00:00, None, None,34
None,10.6, None, None, None, None, None, None, None, None, None, None,2016-08-23 22:00:00, None, None,34
None,9.67, None, None, None, None, None, None, None, None, None, None,2016-08-23 23:00:00, None, None,34
None,9.11, None, None, None, None, None, None, None, None, None, None,2016-08-24 00:00:00, None, None,34
None,8.41, None, None, None, None, None, None, None, None, None, None,2016-08-24 01:00:00, None, None,34
None,7.96, None, None, None, None, None, None, None, None, None, None,2016-08-24 02:00:00, None, None,34
None,7.33, None, None, None, None, None, None, None, None, None, None,2016-08-24 03:00:00, None, None,34
None,6.712, None, None, None, None, None, None, None, None, None, None,2016-08-24 04:00:00, None, None,34
None,6.551, None, None, None, None, None, None, None, None, None, None,2016-08-24 05:00:00, None, None,34
None,6.07, None, None, None, None, None, None, None, None, None, None,2016-08-24 06:00:00, None, None,34
None,6.108, None, None, None, None, None, None, None, None, None, None,2016-08-24 07:00:00, None, None,34
None,6.337, None, None, None, None, None, None, None, None, None, None,2016-08-24 08:00:00, None, None,34
None,6.934, None, None, None, None, None, None, None, None, None, None,2016-08-24 09:00:00, None, None,34
None,9.13, None, None, None, None, None, None, None, None, None, None,2016-08-24 10:00:00, None, None,34
None,15.18, None, None, None, None, None, None, None, None, None, None,2016-08-24 11:00:00, None, None,34
None,17.51, None, None, None, None, None, None, None, None, None, None,2016-08-24 12:00:00, None, None,34
None,20.77, None, None, None, None, None, None, None, None, None, None,2016-08-24 13:00:00, None, None,34
None,22.55, None, None, None, None, None, None, None, None, None, None,2016-08-24 14:00:00, None, None,34
None,23.73, None, None, None, None, None, None, None, None, None, None,2016-08-24 15:00:00, None, None,34
None,21.16, None, None, None, None, None, None, None, None, None, None,2016-08-24 16:00:00, None, None,34
None,18.91, None, None, None, None, None, None, None, None, None, None,2016-08-24 17:00:00, None, None,34
None,18.87, None, None, None, None, None, None, None, None, None, None,2016-08-24 18:00:00, None, None,34
None,16.72, None, None, None, None, None, None, None, None, None, None,2016-08-24 19:00:00, None, None,34
None,14.6, None, None, None, None, None, None, None, None, None, None,2016-08-24 20:00:00, None, None,34
None,13.18, None, None, None, None, None, None, None, None, None, None,2016-08-24 21:00:00, None, None,34
None,11.65, None, None, None, None, None, None, None, None, None, None,2016-08-24 22:00:00, None, None,34
None,10.73, None, None, None, None, None, None, None, None, None, None,2016-08-24 23:00:00, None, None,34
None,10.35, None, None, None, None, None, None, None, None, None, None,2016-08-25 00:00:00, None, None,34
None,9.87, None, None, None, None, None, None, None, None, None, None,2016-08-25 01:00:00, None, None,34
None,10.16, None, None, None, None, None, None, None, None, None, None,2016-08-25 02:00:00, None, None,34
None,10.03, None, None, None, None, None, None, None, None, None, None,2016-08-25 03:00:00, None, None,34
None,9.8, None, None, None, None, None, None, None, None, None, None,2016-08-25 04:00:00, None, None,34
None,9.14, None, None, None, None, None, None, None, None, None, None,2016-08-25 05:00:00, None, None,34
None,8.67, None, None, None, None, None, None, None, None, None, None,2016-08-25 06:00:00, None, None,34
None,8.75, None, None, None, None, None, None, None, None, None, None,2016-08-25 07:00:00, None, None,34
None,8.99, None, None, None, None, None, None, None, None, None, None,2016-08-25 08:00:00, None, None,34
None,9.96, None, None, None, None, None, None, None, None, None, None,2016-08-25 09:00:00, None, None,34
None,12.72, None, None, None, None, None, None, None, None, None, None,2016-08-25 10:00:00, None, None,34
None,18.73, None, None, None, None, None, None, None, None, None, None,2016-08-25 11:00:00, None, None,34
None,20.54, None, None, None, None, None, None, None, None, None, None,2016-08-25 12:00:00, None, None,34
None,19.85, None, None, None, None, None, None, None, None, None, None,2016-08-25 13:00:00, None, None,34
None,24.86, None, None, None, None, None, None, None, None, None, None,2016-08-25 15:00:00, None, None,34
None,24.08, None, None, None, None, None, None, None, None, None, None,2016-08-25 16:00:00, None, None,34
None,24.32, None, None, None, None, None, None, None, None, None, None,2016-08-25 17:00:00, None, None,34
None,22.43, None, None, None, None, None, None, None, None, None, None,2016-08-25 18:00:00, None, None,34
None,18.81, None, None, None, None, None, None, None, None, None, None,2016-08-25 19:00:00, None, None,34
None,16.81, None, None, None, None, None, None, None, None, None, None,2016-08-25 20:00:00, None, None,34
None,15.29, None, None, None, None, None, None, None, None, None, None,2016-08-25 21:00:00, None, None,34
None,15.14, None, None, None, None, None, None, None, None, None, None,2016-08-25 22:00:00, None, None,34
None,14.41, None, None, None, None, None, None, None, None, None, None,2016-08-25 23:00:00, None, None,34
