RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,7.47,278.3, None, None, None, None, None, None, None, None, None, None, None,18.35, None, None, None, None,32.27, None, None, None, None, None,2016-08-19 15:00:00, None,34
None, None, None, None,7.5,284.5, None, None, None, None, None, None, None, None, None, None, None,18.87, None, None, None, None,30.68, None, None, None, None, None,2016-08-19 16:00:00, None,34
None, None, None, None,10.34,299.3, None, None, None, None, None, None, None, None, None, None, None,14.68, None, None, None, None,26.41, None, None, None, None, None,2016-08-19 17:00:00, None,34
None, None, None, None,12.27,313.9, None, None, None, None, None, None, None, None, None, None, None,14.23, None, None, None, None,19.24, None, None, None, None, None,2016-08-19 18:00:00, None,34
None, None, None, None,18.45,319.1, None, None, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,16.34, None, None, None, None, None,2016-08-19 19:00:00, None,34
None, None, None, None,20.51,325.8, None, None, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,11.74, None, None, None, None, None,2016-08-19 20:00:00, None,34
None, None, None, None,16.15,318.2, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,13.47, None, None, None, None, None,2016-08-19 21:00:00, None,34
None, None, None, None,14.79,319.2, None, None, None, None, None, None, None, None, None, None, None,12.89, None, None, None, None,12.96, None, None, None, None, None,2016-08-19 22:00:00, None,34
None, None, None, None,13.84,317.5, None, None, None, None, None, None, None, None, None, None, None,12.71, None, None, None, None,14.62, None, None, None, None, None,2016-08-19 23:00:00, None,34
None, None, None, None,18.16,312.5, None, None, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None,15.34, None, None, None, None, None,2016-08-20 00:00:00, None,34
None, None, None, None,17.6,305.5, None, None, None, None, None, None, None, None, None, None, None,11.81, None, None, None, None,17.98, None, None, None, None, None,2016-08-20 01:00:00, None,34
None, None, None, None,14.45,303.4, None, None, None, None, None, None, None, None, None, None, None,11.66, None, None, None, None,21.59, None, None, None, None, None,2016-08-20 02:00:00, None,34
None, None, None, None,17.49,320.9, None, None, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,14.56, None, None, None, None, None,2016-08-20 04:00:00, None,34
None, None, None, None,17.82,318.4, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,15.42, None, None, None, None, None,2016-08-20 05:00:00, None,34
None, None, None, None,17.91,325.4, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,17.51, None, None, None, None, None,2016-08-20 06:00:00, None,34
None, None, None, None,13.13,321.6, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,10.59, None, None, None, None, None,2016-08-20 08:00:00, None,34
None, None, None, None,13.55,306.8, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,12.42, None, None, None, None, None,2016-08-20 09:00:00, None,34
None, None, None, None,11.84,308.0, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,15.19, None, None, None, None, None,2016-08-20 10:00:00, None,34
None, None, None, None,11.03,301.3, None, None, None, None, None, None, None, None, None, None, None,10.78, None, None, None, None,17.03, None, None, None, None, None,2016-08-20 11:00:00, None,34
None, None, None, None,15.71,319.0, None, None, None, None, None, None, None, None, None, None, None,10.74, None, None, None, None,18.04, None, None, None, None, None,2016-08-20 12:00:00, None,34
None, None, None, None,14.66,315.9, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,18.15, None, None, None, None, None,2016-08-20 13:00:00, None,34
None, None, None, None,13.41,311.8, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,20.79, None, None, None, None, None,2016-08-20 14:00:00, None,34
None, None, None, None,16.5,294.3, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None,18.36, None, None, None, None, None,2016-08-20 15:00:00, None,34
None, None, None, None,15.76,302.6, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,20.46, None, None, None, None, None,2016-08-20 16:00:00, None,34
None, None, None, None,14.74,323.6, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,16.14, None, None, None, None, None,2016-08-20 17:00:00, None,34
None, None, None, None,16.68,323.6, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,18.31, None, None, None, None, None,2016-08-20 18:00:00, None,34
None, None, None, None,16.37,321.0, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, None,22.15, None, None, None, None, None,2016-08-20 19:00:00, None,34
None, None, None, None,18.46,324.9, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,17.24, None, None, None, None, None,2016-08-20 20:00:00, None,34
None, None, None, None,17.05,315.6, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,18.71, None, None, None, None, None,2016-08-20 21:00:00, None,34
None, None, None, None,15.2,320.2, None, None, None, None, None, None, None, None, None, None, None,9.83, None, None, None, None,19.91, None, None, None, None, None,2016-08-20 22:00:00, None,34
None, None, None, None,11.77,316.7, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,25.48, None, None, None, None, None,2016-08-20 23:00:00, None,34
None, None, None, None,17.2,315.0, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,25.57, None, None, None, None, None,2016-08-21 00:00:00, None,34
None, None, None, None,5.553,262.4, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,50.47, None, None, None, None, None,2016-08-21 01:00:00, None,34
None, None, None, None,14.51,102.5, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,50.6, None, None, None, None, None,2016-08-21 02:00:00, None,34
None, None, None, None,7.77,59.33, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,65.31, None, None, None, None, None,2016-08-21 03:00:00, None,34
None, None, None, None,7.23,121.7, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,59.87, None, None, None, None, None,2016-08-21 04:00:00, None,34
None, None, None, None,8.75,96.5, None, None, None, None, None, None, None, None, None, None, None,6.888, None, None, None, None,56.29, None, None, None, None, None,2016-08-21 05:00:00, None,34
None, None, None, None,1.73,273.6, None, None, None, None, None, None, None, None, None, None, None,6.641, None, None, None, None,66.93, None, None, None, None, None,2016-08-21 06:00:00, None,34
None, None, None, None,6.479,313.6, None, None, None, None, None, None, None, None, None, None, None,7.32, None, None, None, None,22.03, None, None, None, None, None,2016-08-21 08:00:00, None,34
None, None, None, None,9.16,313.8, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,27.02, None, None, None, None, None,2016-08-21 09:00:00, None,34
None, None, None, None,8.23,298.8, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,33.09, None, None, None, None, None,2016-08-21 10:00:00, None,34
None, None, None, None,8.97,296.0, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,28.63, None, None, None, None, None,2016-08-21 11:00:00, None,34
None, None, None, None,8.14,287.7, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,29.6, None, None, None, None, None,2016-08-21 12:00:00, None,34
None, None, None, None,7.27,291.8, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,30.62, None, None, None, None, None,2016-08-21 14:00:00, None,34
None, None, None, None,7.9,297.3, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None,32.17, None, None, None, None, None,2016-08-21 15:00:00, None,34
None, None, None, None,6.1,288.0, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,37.56, None, None, None, None, None,2016-08-21 16:00:00, None,34
None, None, None, None,7.56,307.9, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,33.85, None, None, None, None, None,2016-08-21 17:00:00, None,34
None, None, None, None,8.01,310.7, None, None, None, None, None, None, None, None, None, None, None,14.2, None, None, None, None,32.3, None, None, None, None, None,2016-08-21 18:00:00, None,34
None, None, None, None,8.02,310.5, None, None, None, None, None, None, None, None, None, None, None,10.14, None, None, None, None,32.14, None, None, None, None, None,2016-08-21 19:00:00, None,34
None, None, None, None,12.41,293.6, None, None, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,25.82, None, None, None, None, None,2016-08-21 20:00:00, None,34
None, None, None, None,18.03,319.2, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,16.74, None, None, None, None, None,2016-08-21 21:00:00, None,34
None, None, None, None,17.37,320.3, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,15.47, None, None, None, None, None,2016-08-21 22:00:00, None,34
None, None, None, None,16.27,320.9, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,17.26, None, None, None, None, None,2016-08-21 23:00:00, None,34
None, None, None, None,17.31,316.9, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,14.85, None, None, None, None, None,2016-08-22 00:00:00, None,34
None, None, None, None,15.92,313.1, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,13.34, None, None, None, None, None,2016-08-22 01:00:00, None,34
None, None, None, None,13.86,308.1, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,12.42, None, None, None, None, None,2016-08-22 02:00:00, None,34
None, None, None, None,11.53,315.8, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,14.81, None, None, None, None, None,2016-08-22 03:00:00, None,34
None, None, None, None,12.73,326.7, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,9.47, None, None, None, None, None,2016-08-22 04:00:00, None,34
None, None, None, None,12.55,323.2, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,11.81, None, None, None, None, None,2016-08-22 05:00:00, None,34
None, None, None, None,12.41,315.0, None, None, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,10.19, None, None, None, None, None,2016-08-22 06:00:00, None,34
None, None, None, None,12.31,323.1, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,9.51, None, None, None, None, None,2016-08-22 07:00:00, None,34
None, None, None, None,11.04,317.4, None, None, None, None, None, None, None, None, None, None, None,9.83, None, None, None, None,11.19, None, None, None, None, None,2016-08-22 08:00:00, None,34
None, None, None, None,8.41,310.7, None, None, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,14.16, None, None, None, None, None,2016-08-22 09:00:00, None,34
None, None, None, None,7.4,312.2, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,15.62, None, None, None, None, None,2016-08-22 10:00:00, None,34
None, None, None, None,7.42,323.4, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,21.88, None, None, None, None, None,2016-08-22 11:00:00, None,34
None, None, None, None,6.822,320.7, None, None, None, None, None, None, None, None, None, None, None,14.96, None, None, None, None,21.74, None, None, None, None, None,2016-08-22 12:00:00, None,34
None, None, None, None,5.535,305.4, None, None, None, None, None, None, None, None, None, None, None,14.71, None, None, None, None,31.33, None, None, None, None, None,2016-08-22 13:00:00, None,34
None, None, None, None,10.62,314.1, None, None, None, None, None, None, None, None, None, None, None,12.59, None, None, None, None,24.47, None, None, None, None, None,2016-08-22 14:00:00, None,34
None, None, None, None,13.68,313.1, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None,20.61, None, None, None, None, None,2016-08-22 15:00:00, None,34
None, None, None, None,8.87,315.2, None, None, None, None, None, None, None, None, None, None, None,14.66, None, None, None, None,24.74, None, None, None, None, None,2016-08-22 16:00:00, None,34
None, None, None, None,9.67,291.5, None, None, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,26.38, None, None, None, None, None,2016-08-22 17:00:00, None,34
None, None, None, None,9.7,301.9, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,26.45, None, None, None, None, None,2016-08-22 18:00:00, None,34
None, None, None, None,10.29,298.7, None, None, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,26.89, None, None, None, None, None,2016-08-22 19:00:00, None,34
None, None, None, None,13.09,320.9, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,26.48, None, None, None, None, None,2016-08-22 20:00:00, None,34
None, None, None, None,14.32,320.9, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,15.05, None, None, None, None, None,2016-08-22 21:00:00, None,34
None, None, None, None,16.18,335.4, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,9.53, None, None, None, None, None,2016-08-22 22:00:00, None,34
None, None, None, None,15.6,331.4, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,8.15, None, None, None, None, None,2016-08-22 23:00:00, None,34
None, None, None, None,14.5,328.1, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,7.36, None, None, None, None, None,2016-08-23 00:00:00, None,34
None, None, None, None,16.32,318.5, None, None, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,10.52, None, None, None, None, None,2016-08-23 01:00:00, None,34
None, None, None, None,14.2,312.6, None, None, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,9.02, None, None, None, None, None,2016-08-23 02:00:00, None,34
None, None, None, None,13.65,312.7, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,7.28, None, None, None, None, None,2016-08-23 03:00:00, None,34
None, None, None, None,13.59,303.9, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,7.32, None, None, None, None, None,2016-08-23 05:00:00, None,34
None, None, None, None,14.08,306.0, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,9.49, None, None, None, None, None,2016-08-23 06:00:00, None,34
None, None, None, None,14.57,310.5, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,7.18, None, None, None, None, None,2016-08-23 07:00:00, None,34
None, None, None, None,12.46,305.0, None, None, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,8.88, None, None, None, None, None,2016-08-23 08:00:00, None,34
None, None, None, None,12.27,302.8, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,8.56, None, None, None, None, None,2016-08-23 09:00:00, None,34
None, None, None, None,9.04,296.5, None, None, None, None, None, None, None, None, None, None, None,13.69, None, None, None, None,16.64, None, None, None, None, None,2016-08-23 10:00:00, None,34
None, None, None, None,5.018,291.0, None, None, None, None, None, None, None, None, None, None, None,14.11, None, None, None, None,28.66, None, None, None, None, None,2016-08-23 11:00:00, None,34
None, None, None, None,6.265,282.7, None, None, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,29.52, None, None, None, None, None,2016-08-23 12:00:00, None,34
None, None, None, None,6.779,270.8, None, None, None, None, None, None, None, None, None, None, None,17.12, None, None, None, None,32.78, None, None, None, None, None,2016-08-23 13:00:00, None,34
None, None, None, None,7.05,285.6, None, None, None, None, None, None, None, None, None, None, None,16.84, None, None, None, None,35.61, None, None, None, None, None,2016-08-23 14:00:00, None,34
None, None, None, None,5.198,284.9, None, None, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None,39.86, None, None, None, None, None,2016-08-23 15:00:00, None,34
None, None, None, None,5.197,309.3, None, None, None, None, None, None, None, None, None, None, None,17.88, None, None, None, None,37.85, None, None, None, None, None,2016-08-23 16:00:00, None,34
None, None, None, None,6.133,316.5, None, None, None, None, None, None, None, None, None, None, None,17.57, None, None, None, None,36.35, None, None, None, None, None,2016-08-23 17:00:00, None,34
None, None, None, None,9.93,315.2, None, None, None, None, None, None, None, None, None, None, None,19.15, None, None, None, None,25.27, None, None, None, None, None,2016-08-23 18:00:00, None,34
None, None, None, None,3.876,306.1, None, None, None, None, None, None, None, None, None, None, None,16.39, None, None, None, None,40.31, None, None, None, None, None,2016-08-23 19:00:00, None,34
None, None, None, None,9.58,320.7, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, None,22.65, None, None, None, None, None,2016-08-23 20:00:00, None,34
None, None, None, None,13.86,310.1, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,19.2, None, None, None, None, None,2016-08-23 21:00:00, None,34
None, None, None, None,11.91,308.0, None, None, None, None, None, None, None, None, None, None, None,13.79, None, None, None, None,17.97, None, None, None, None, None,2016-08-23 23:00:00, None,34
None, None, None, None,11.35,290.3, None, None, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,12.9, None, None, None, None, None,2016-08-24 00:00:00, None,34
None, None, None, None,13.91,313.7, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,9.15, None, None, None, None, None,2016-08-24 01:00:00, None,34
None, None, None, None,13.52,310.4, None, None, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None,9.96, None, None, None, None, None,2016-08-24 02:00:00, None,34
None, None, None, None,11.82,312.7, None, None, None, None, None, None, None, None, None, None, None,12.89, None, None, None, None,8.99, None, None, None, None, None,2016-08-24 03:00:00, None,34
None, None, None, None,11.71,300.1, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,8.65, None, None, None, None, None,2016-08-24 04:00:00, None,34
None, None, None, None,11.8,285.2, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None,7.28, None, None, None, None, None,2016-08-24 05:00:00, None,34
None, None, None, None,8.85,291.5, None, None, None, None, None, None, None, None, None, None, None,12.47, None, None, None, None,16.9, None, None, None, None, None,2016-08-24 06:00:00, None,34
None, None, None, None,2.593,191.8, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,48.77, None, None, None, None, None,2016-08-24 07:00:00, None,34
None, None, None, None,6.729,78.0, None, None, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,19.47, None, None, None, None, None,2016-08-24 08:00:00, None,34
None, None, None, None,2.176,131.1, None, None, None, None, None, None, None, None, None, None, None,14.38, None, None, None, None,42.77, None, None, None, None, None,2016-08-24 09:00:00, None,34
None, None, None, None,0.092,111.8, None, None, None, None, None, None, None, None, None, None, None,14.89, None, None, None, None,77.4, None, None, None, None, None,2016-08-24 10:00:00, None,34
None, None, None, None,2.188,197.1, None, None, None, None, None, None, None, None, None, None, None,17.86, None, None, None, None,36.26, None, None, None, None, None,2016-08-24 11:00:00, None,34
None, None, None, None,2.809,209.2, None, None, None, None, None, None, None, None, None, None, None,18.52, None, None, None, None,29.43, None, None, None, None, None,2016-08-24 12:00:00, None,34
None, None, None, None,2.723,218.4, None, None, None, None, None, None, None, None, None, None, None,19.16, None, None, None, None,31.78, None, None, None, None, None,2016-08-24 13:00:00, None,34
None, None, None, None,3.405,264.1, None, None, None, None, None, None, None, None, None, None, None,19.95, None, None, None, None,31.31, None, None, None, None, None,2016-08-24 14:00:00, None,34
None, None, None, None,5.979,246.4, None, None, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None,25.47, None, None, None, None, None,2016-08-24 15:00:00, None,34
None, None, None, None,4.957,293.8, None, None, None, None, None, None, None, None, None, None, None,20.92, None, None, None, None,34.75, None, None, None, None, None,2016-08-24 16:00:00, None,34
None, None, None, None,4.583,300.8, None, None, None, None, None, None, None, None, None, None, None,21.94, None, None, None, None,34.63, None, None, None, None, None,2016-08-24 17:00:00, None,34
None, None, None, None,8.03,298.3, None, None, None, None, None, None, None, None, None, None, None,20.93, None, None, None, None,26.41, None, None, None, None, None,2016-08-24 18:00:00, None,34
None, None, None, None,8.3,293.5, None, None, None, None, None, None, None, None, None, None, None,18.54, None, None, None, None,26.22, None, None, None, None, None,2016-08-24 19:00:00, None,34
None, None, None, None,6.315,291.6, None, None, None, None, None, None, None, None, None, None, None,18.57, None, None, None, None,29.07, None, None, None, None, None,2016-08-24 20:00:00, None,34
None, None, None, None,13.5,302.9, None, None, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None,13.84, None, None, None, None, None,2016-08-24 21:00:00, None,34
None, None, None, None,15.39,302.3, None, None, None, None, None, None, None, None, None, None, None,16.44, None, None, None, None,14.33, None, None, None, None, None,2016-08-24 22:00:00, None,34
None, None, None, None,14.37,317.4, None, None, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,10.64, None, None, None, None, None,2016-08-24 23:00:00, None,34
None, None, None, None,12.22,300.5, None, None, None, None, None, None, None, None, None, None, None,15.66, None, None, None, None,8.93, None, None, None, None, None,2016-08-25 00:00:00, None,34
None, None, None, None,9.91,291.5, None, None, None, None, None, None, None, None, None, None, None,15.65, None, None, None, None,7.43, None, None, None, None, None,2016-08-25 01:00:00, None,34
None, None, None, None,8.14,306.0, None, None, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,14.32, None, None, None, None, None,2016-08-25 02:00:00, None,34
None, None, None, None,8.36,297.4, None, None, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None,6.343, None, None, None, None, None,2016-08-25 03:00:00, None,34
None, None, None, None,4.755,291.7, None, None, None, None, None, None, None, None, None, None, None,14.41, None, None, None, None,30.99, None, None, None, None, None,2016-08-25 04:00:00, None,34
None, None, None, None,2.692,287.2, None, None, None, None, None, None, None, None, None, None, None,15.01, None, None, None, None,23.75, None, None, None, None, None,2016-08-25 05:00:00, None,34
None, None, None, None,1.323,126.1, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,44.02, None, None, None, None, None,2016-08-25 06:00:00, None,34
None, None, None, None,3.471,100.1, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,33.67, None, None, None, None, None,2016-08-25 07:00:00, None,34
None, None, None, None,3.325,123.2, None, None, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,43.7, None, None, None, None, None,2016-08-25 08:00:00, None,34
None, None, None, None,2.175,145.5, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None,50.52, None, None, None, None, None,2016-08-25 09:00:00, None,34
None, None, None, None,5.269,67.07, None, None, None, None, None, None, None, None, None, None, None,16.82, None, None, None, None,36.93, None, None, None, None, None,2016-08-25 10:00:00, None,34
None, None, None, None,1.251,176.1, None, None, None, None, None, None, None, None, None, None, None,20.14, None, None, None, None,58.67, None, None, None, None, None,2016-08-25 11:00:00, None,34
None, None, None, None,1.065,218.7, None, None, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,62.3, None, None, None, None, None,2016-08-25 12:00:00, None,34
None, None, None, None,1.71,334.1, None, None, None, None, None, None, None, None, None, None, None,20.95, None, None, None, None,36.25, None, None, None, None, None,2016-08-25 13:00:00, None,34
None, None, None, None,4.447,229.0, None, None, None, None, None, None, None, None, None, None, None,22.29, None, None, None, None,42.41, None, None, None, None, None,2016-08-25 14:00:00, None,34
None, None, None, None,6.704,287.0, None, None, None, None, None, None, None, None, None, None, None,21.66, None, None, None, None,21.74, None, None, None, None, None,2016-08-25 15:00:00, None,34
None, None, None, None,9.3,282.4, None, None, None, None, None, None, None, None, None, None, None,22.75, None, None, None, None,19.57, None, None, None, None, None,2016-08-25 16:00:00, None,34
None, None, None, None,8.42,284.2, None, None, None, None, None, None, None, None, None, None, None,20.42, None, None, None, None,27.11, None, None, None, None, None,2016-08-25 17:00:00, None,34
None, None, None, None,6.108,296.0, None, None, None, None, None, None, None, None, None, None, None,21.69, None, None, None, None,34.76, None, None, None, None, None,2016-08-25 18:00:00, None,34
None, None, None, None,8.36,291.9, None, None, None, None, None, None, None, None, None, None, None,18.65, None, None, None, None,28.92, None, None, None, None, None,2016-08-25 19:00:00, None,34
None, None, None, None,13.94,311.9, None, None, None, None, None, None, None, None, None, None, None,17.37, None, None, None, None,17.95, None, None, None, None, None,2016-08-25 20:00:00, None,34
None, None, None, None,18.61,316.6, None, None, None, None, None, None, None, None, None, None, None,16.67, None, None, None, None,13.09, None, None, None, None, None,2016-08-25 21:00:00, None,34
None, None, None, None,19.29,315.9, None, None, None, None, None, None, None, None, None, None, None,16.23, None, None, None, None,15.83, None, None, None, None, None,2016-08-25 22:00:00, None,34
