CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
11.07, 82.8, None, None,57.02, 0.752,33.57, None, None, None, None, None, None, 8.0, None, None, None,2016-08-22 15:00:00, None,34
10.93, 77.03, None, None,47.52, 0.334,92.8, None, None, None, None, None, None, 7.0, None, None, None,2016-08-22 16:00:00, None,34
11.25, 74.19, None, None,58.71, 0.517,88.5, None, None, None, None, None, None, 7.0, None, None, None,2016-08-22 17:00:00, None,34
10.61, 80.4, None, None,43.3, 0.17,131.0, None, None, None, None, None, None, 7.0, None, None, None,2016-08-22 18:00:00, None,34
10.17, 87.1, None, None,29.66, 0.029,126.4, None, None, None, None, None, None, 8.0, None, None, None,2016-08-22 19:00:00, None,34
9.21, 88.3, None, None,23.3, 0.044,131.4, None, None, None, None, None, None, 7.0, None, None, None,2016-08-22 20:00:00, None,34
8.53, 89.6, None, None,20.4, 0.072,119.9, None, None, None, None, None, None, 7.0, None, None, None,2016-08-22 21:00:00, None,34
8.44, 90.3, None, None,30.44, 0.111,113.3, None, None, None, None, None, None, 7.0, None, None, None,2016-08-22 22:00:00, None,34
8.34, 90.7, None, None,46.85, 0.108,134.0, None, None, None, None, None, None, 7.0, None, None, None,2016-08-22 23:00:00, None,34
7.884, 91.3, None, None,49.58, 0.222,128.9, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 00:00:00, None,34
6.794, 92.1, None, None,35.3, 0.156,128.0, None, None, None, None, None, None, 6.0, None, None, None,2016-08-23 01:00:00, None,34
6.514, 93.0, None, None,28.95, 0.151,119.1, None, None, None, None, None, None, 5.0, None, None, None,2016-08-23 02:00:00, None,34
5.804, 93.0, None, None,32.65, 0.131,124.6, None, None, None, None, None, None, 5.0, None, None, None,2016-08-23 03:00:00, None,34
5.992, 93.5, None, None,35.24, 0.883,126.8, None, None, None, None, None, None, 5.0, None, None, None,2016-08-23 04:00:00, None,34
5.564, 93.0, None, None,35.98, 0.699,131.0, None, None, None, None, None, None, 5.0, None, None, None,2016-08-23 05:00:00, None,34
5.852, 92.9, None, None,27.31, 0.357,120.1, None, None, None, None, None, None, 5.0, None, None, None,2016-08-23 06:00:00, None,34
6.981, 93.1, None, None,38.95, 0.471,126.8, None, None, None, None, None, None, 6.0, None, None, None,2016-08-23 07:00:00, None,34
8.82, 91.4, None, None,57.29, 0.054,148.9, None, None, None, None, None, None, 8.0, None, None, None,2016-08-23 08:00:00, None,34
10.88, 82.9, None, None,75.77, 0.002,167.9, None, None, None, None, None, None, 8.0, None, None, None,2016-08-23 09:00:00, None,34
11.96, 74.49, None, None,61.3, 0.315,311.2, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 10:00:00, None,34
14.32, 62.49, None, None,57.44, 0.591,266.1, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 11:00:00, None,34
15.42, 57.47, None, None,46.26, 0.515,270.1, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 12:00:00, None,34
16.81, 46.97, None, None,63.27, 0.202,301.1, None, None, None, None, None, None, 5.0, None, None, None,2016-08-23 13:00:00, None,34
17.52, 47.87, None, None,61.07, 0.724,327.4, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 14:00:00, None,34
18.0, 40.21, None, None,51.8, 0.855,293.6, None, None, None, None, None, None, 4.0, None, None, None,2016-08-23 15:00:00, None,34
19.73, 31.23, None, None,48.41, 1.182,219.7, None, None, None, None, None, None, 2.0, None, None, None,2016-08-23 16:00:00, None,34
20.19, 28.5, None, None,39.23, 3.398,251.4, None, None, None, None, None, None, 2.0, None, None, None,2016-08-23 17:00:00, None,34
19.61, 34.08, None, None,61.59, 1.44,267.1, None, None, None, None, None, None, 3.0, None, None, None,2016-08-23 18:00:00, None,34
17.34, 46.2, None, None,45.74, 2.361,240.3, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 19:00:00, None,34
13.83, 63.88, None, None,22.14, 1.067,122.6, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 20:00:00, None,34
13.56, 63.56, None, None,34.3, 1.589,132.2, None, None, None, None, None, None, 7.0, None, None, None,2016-08-23 21:00:00, None,34
13.42, 60.34, None, None,34.57, 1.865,137.3, None, None, None, None, None, None, 6.0, None, None, None,2016-08-23 22:00:00, None,34
12.12, 66.57, None, None,42.93, 1.338,124.1, None, None, None, None, None, None, 6.0, None, None, None,2016-08-23 23:00:00, None,34
11.98, 65.81, None, None,51.75, 0.824,161.0, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 00:00:00, None,34
12.47, 63.57, None, None,37.36, 0.465,128.3, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 01:00:00, None,34
10.51, 74.72, None, None,51.46, 0.01,164.9, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 02:00:00, None,34
10.51, 76.3, None, None,42.71, 0.053,142.0, None, None, None, None, None, None, 7.0, None, None, None,2016-08-24 03:00:00, None,34
8.56, 83.1, None, None,36.6, 0.051,142.0, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 04:00:00, None,34
7.492, 86.8, None, None,23.37, 0.044,131.6, None, None, None, None, None, None, 5.0, None, None, None,2016-08-24 05:00:00, None,34
6.746, 89.6, None, None,9.25, 0.172,126.1, None, None, None, None, None, None, 5.0, None, None, None,2016-08-24 06:00:00, None,34
8.06, 85.5, None, None,13.78, 0.184,119.1, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 07:00:00, None,34
11.28, 70.4, None, None,19.87, 0.059,105.4, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 08:00:00, None,34
13.6, 69.38, None, None,51.65, 0.015,0.876, None, None, None, None, None, None, 8.0, None, None, None,2016-08-24 09:00:00, None,34
15.4, 56.79, None, None,59.99, 0.429,316.6, None, None, None, None, None, None, 7.0, None, None, None,2016-08-24 10:00:00, None,34
17.09, 50.66, None, None,61.8, 0.618,309.2, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 11:00:00, None,34
18.58, 44.07, None, None,54.38, 2.31,292.8, None, None, None, None, None, None, 6.0, None, None, None,2016-08-24 12:00:00, None,34
20.2, 21.62, None, None,44.36, 3.246,245.7, None, None, None, None, None, None, -2.0, None, None, None,2016-08-24 13:00:00, None,34
20.55, 23.62, None, None,52.76, 5.692,268.9, None, None, None, None, None, None, -1.0, None, None, None,2016-08-24 14:00:00, None,34
20.68, 23.55, None, None,49.71, 4.868,257.6, None, None, None, None, None, None, 0.0, None, None, None,2016-08-24 15:00:00, None,34
21.38, 20.13, None, None,56.22, 4.162,261.7, None, None, None, None, None, None, -2.0, None, None, None,2016-08-24 16:00:00, None,34
22.07, 21.23, None, None,57.59, 2.532,258.4, None, None, None, None, None, None, 1.0, None, None, None,2016-08-24 17:00:00, None,34
17.61, 38.99, None, None,51.91, 0.55,165.7, None, None, None, None, None, None, 3.0, None, None, None,2016-08-24 18:00:00, None,34
14.96, 44.73, None, None,14.53, 3.802,120.7, None, None, None, None, None, None, 3.0, None, None, None,2016-08-24 19:00:00, None,34
14.48, 46.49, None, None,29.32, 5.075,123.0, None, None, None, None, None, None, 3.0, None, None, None,2016-08-24 20:00:00, None,34
13.88, 44.9, None, None,36.72, 4.343,139.3, None, None, None, None, None, None, 2.0, None, None, None,2016-08-24 21:00:00, None,34
14.29, 40.07, None, None,35.06, 3.042,136.2, None, None, None, None, None, None, 1.0, None, None, None,2016-08-24 22:00:00, None,34
12.45, 52.48, None, None,33.1, 2.699,133.9, None, None, None, None, None, None, 2.0, None, None, None,2016-08-24 23:00:00, None,34
11.41, 54.56, None, None,43.66, 1.005,155.5, None, None, None, None, None, None, 3.0, None, None, None,2016-08-25 00:00:00, None,34
9.8, 63.92, None, None,49.5, 0.003,119.8, None, None, None, None, None, None, 3.0, None, None, None,2016-08-25 01:00:00, None,34
8.38, 73.49, None, None,26.01, 0.083,118.4, None, None, None, None, None, None, 4.0, None, None, None,2016-08-25 02:00:00, None,34
10.46, 65.97, None, None,35.77, 0.156,131.0, None, None, None, None, None, None, 4.0, None, None, None,2016-08-25 03:00:00, None,34
9.9, 70.99, None, None,68.32, 0.008,148.0, None, None, None, None, None, None, 5.0, None, None, None,2016-08-25 04:00:00, None,34
10.36, 69.54, None, None,61.57, 0.14,102.3, None, None, None, None, None, None, 5.0, None, None, None,2016-08-25 05:00:00, None,34
9.59, 74.36, None, None,46.81, 0.003,125.4, None, None, None, None, None, None, 5.0, None, None, None,2016-08-25 06:00:00, None,34
10.61, 73.46, None, None,54.09, 0.002,129.4, None, None, None, None, None, None, 6.0, None, None, None,2016-08-25 07:00:00, None,34
11.69, 71.39, None, None,67.72, 0.0,40.68, None, None, None, None, None, None, 7.0, None, None, None,2016-08-25 08:00:00, None,34
14.87, 55.42, None, None,34.4, 0.005,80.9, None, None, None, None, None, None, 6.0, None, None, None,2016-08-25 09:00:00, None,34
16.37, 52.46, None, None,60.37, 0.446,309.2, None, None, None, None, None, None, 7.0, None, None, None,2016-08-25 10:00:00, None,34
18.36, 45.59, None, None,50.08, 0.889,313.0, None, None, None, None, None, None, 7.0, None, None, None,2016-08-25 11:00:00, None,34
19.99, 40.29, None, None,51.87, 3.312,272.8, None, None, None, None, None, None, 6.0, None, None, None,2016-08-25 12:00:00, None,34
20.07, 35.86, None, None,66.18, 1.938,292.5, None, None, None, None, None, None, 5.0, None, None, None,2016-08-25 13:00:00, None,34
21.52, 29.12, None, None,55.91, 3.133,263.4, None, None, None, None, None, None, 2.0, None, None, None,2016-08-25 14:00:00, None,34
21.41, 26.75, None, None,45.63, 6.707,262.9, None, None, None, None, None, None, 1.0, None, None, None,2016-08-25 15:00:00, None,34
21.79, 25.42, None, None,38.89, 8.55,264.8, None, None, None, None, None, None, 1.0, None, None, None,2016-08-25 16:00:00, None,34
21.32, 28.45, None, None,38.55, 6.443,260.2, None, None, None, None, None, None, 2.0, None, None, None,2016-08-25 17:00:00, None,34
20.32, 34.99, None, None,45.98, 2.234,233.1, None, None, None, None, None, None, 4.0, None, None, None,2016-08-25 18:00:00, None,34
16.4, 51.1, None, None,24.17, 1.788,135.0, None, None, None, None, None, None, 7.0, None, None, None,2016-08-25 19:00:00, None,34
15.53, 47.01, None, None,18.81, 4.285,125.2, None, None, None, None, None, None, 5.0, None, None, None,2016-08-25 20:00:00, None,34
14.77, 49.06, None, None,36.09, 3.016,118.1, None, None, None, None, None, None, 4.0, None, None, None,2016-08-25 21:00:00, None,34
14.27, 50.27, None, None,35.01, 4.434,134.6, None, None, None, None, None, None, 4.0, None, None, None,2016-08-25 22:00:00, None,34
13.79, 49.71, None, None,35.19, 4.539,136.9, None, None, None, None, None, None, 4.0, None, None, None,2016-08-25 23:00:00, None,34
