pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,21.55, None, None, None, None,31.03, None,4.572,131.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-19 17:00:00, None, None, None, None,34
None,20.85, None, None, None, None,58.23, None,1.322,114.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-19 18:00:00, None, None, None, None,34
None,20.35, None, None, None, None,49.55, None,1.719,93.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-19 19:00:00, None, None, None, None,34
None,19.0, None, None, None, None,42.61, None,1.084,350.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-19 20:00:00, None, None, None, None,34
None,18.18, None, None, None, None,59.38, None,0.618,8.43, None, None, None, None, None, None, None, None, None, None, None,2016-08-19 21:00:00, None, None, None, None,34
None,17.75, None, None, None, None,49.94, None,1.065,357.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-19 22:00:00, None, None, None, None,34
None,16.69, None, None, None, None,49.46, None,1.552,3.084, None, None, None, None, None, None, None, None, None, None, None,2016-08-19 23:00:00, None, None, None, None,34
None,16.32, None, None, None, None,37.28, None,2.216,6.626, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 00:00:00, None, None, None, None,34
None,16.3, None, None, None, None,23.8, None,2.166,355.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 01:00:00, None, None, None, None,34
None,15.56, None, None, None, None,39.64, None,1.881,358.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 02:00:00, None, None, None, None,34
None,14.85, None, None, None, None,30.61, None,1.907,342.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 03:00:00, None, None, None, None,34
None,14.55, None, None, None, None,32.18, None,1.786,343.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 04:00:00, None, None, None, None,34
None,14.89, None, None, None, None,27.02, None,2.0,356.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 05:00:00, None, None, None, None,34
None,14.26, None, None, None, None,41.08, None,1.271,5.254, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 06:00:00, None, None, None, None,34
None,14.47, None, None, None, None,35.06, None,1.489,343.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 07:00:00, None, None, None, None,34
None,14.42, None, None, None, None,19.27, None,1.271,341.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 08:00:00, None, None, None, None,34
None,15.43, None, None, None, None,58.05, None,0.476,10.36, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 09:00:00, None, None, None, None,34
None,15.27, None, None, None, None,21.91, None,1.958,134.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 10:00:00, None, None, None, None,34
None,15.33, None, None, None, None,31.17, None,3.521,111.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 11:00:00, None, None, None, None,34
None,15.97, None, None, None, None,39.17, None,2.466,103.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 12:00:00, None, None, None, None,34
None,16.45, None, None, None, None,29.63, None,3.202,114.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 13:00:00, None, None, None, None,34
None,16.7, None, None, None, None,26.12, None,5.587,122.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 14:00:00, None, None, None, None,34
None,17.0, None, None, None, None,36.11, None,4.085,100.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 15:00:00, None, None, None, None,34
None,16.79, None, None, None, None,31.75, None,3.692,109.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 16:00:00, None, None, None, None,34
None,16.99, None, None, None, None,38.47, None,3.099,130.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 17:00:00, None, None, None, None,34
None,15.63, None, None, None, None,56.73, None,1.342,110.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 18:00:00, None, None, None, None,34
None,14.96, None, None, None, None,50.06, None,1.093,55.96, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 19:00:00, None, None, None, None,34
None,14.6, None, None, None, None,30.44, None,1.694,1.292, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 20:00:00, None, None, None, None,34
None,13.88, None, None, None, None,34.74, None,2.336,14.68, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 21:00:00, None, None, None, None,34
None,13.06, None, None, None, None,44.98, None,2.243,33.86, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 22:00:00, None, None, None, None,34
None,13.06, None, None, None, None,26.85, None,2.488,356.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-20 23:00:00, None, None, None, None,34
None,11.98, None, None, None, None,50.4, None,1.62,51.53, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 00:00:00, None, None, None, None,34
None,11.32, None, None, None, None,52.91, None,1.525,61.85, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 01:00:00, None, None, None, None,34
None,9.76, None, None, None, None,54.75, None,1.368,45.27, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 02:00:00, None, None, None, None,34
None,9.24, None, None, None, None,18.12, None,2.58,348.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 03:00:00, None, None, None, None,34
None,9.38, None, None, None, None,35.59, None,1.181,12.32, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 04:00:00, None, None, None, None,34
None,9.27, None, None, None, None,35.32, None,1.087,96.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 05:00:00, None, None, None, None,34
None,8.45, None, None, None, None,56.04, None,0.61,356.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 06:00:00, None, None, None, None,34
None,8.03, None, None, None, None,17.65, None,0.829,352.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 08:00:00, None, None, None, None,34
None,7.77, None, None, None, None,18.32, None,0.726,355.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 09:00:00, None, None, None, None,34
None,8.03, None, None, None, None,27.77, None,0.556,2.107, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 10:00:00, None, None, None, None,34
None,8.57, None, None, None, None,35.5, None,0.699,138.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 11:00:00, None, None, None, None,34
None,9.03, None, None, None, None,52.77, None,0.507,119.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 12:00:00, None, None, None, None,34
None,10.24, None, None, None, None,32.91, None,1.532,107.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 13:00:00, None, None, None, None,34
None,10.14, None, None, None, None,31.71, None,2.381,106.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 14:00:00, None, None, None, None,34
None,10.26, None, None, None, None,28.04, None,2.848,119.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 15:00:00, None, None, None, None,34
None,10.92, None, None, None, None,25.72, None,3.332,125.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 16:00:00, None, None, None, None,34
None,12.0, None, None, None, None,30.13, None,3.453,118.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 17:00:00, None, None, None, None,34
None,11.57, None, None, None, None,24.42, None,5.216,120.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 18:00:00, None, None, None, None,34
None,11.48, None, None, None, None,34.12, None,3.198,110.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 19:00:00, None, None, None, None,34
None,10.49, None, None, None, None,34.29, None,2.13,105.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 20:00:00, None, None, None, None,34
None,9.54, None, None, None, None,35.44, None,0.923,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 21:00:00, None, None, None, None,34
None,9.2, None, None, None, None,20.01, None,1.587,334.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 22:00:00, None, None, None, None,34
None,8.41, None, None, None, None,19.74, None,2.058,344.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-21 23:00:00, None, None, None, None,34
None,8.29, None, None, None, None,14.94, None,3.031,346.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 00:00:00, None, None, None, None,34
None,7.94, None, None, None, None,12.99, None,3.356,344.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 01:00:00, None, None, None, None,34
None,8.27, None, None, None, None,12.83, None,3.354,346.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 02:00:00, None, None, None, None,34
None,8.11, None, None, None, None,14.84, None,2.724,345.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 03:00:00, None, None, None, None,34
None,7.82, None, None, None, None,13.61, None,2.585,343.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 04:00:00, None, None, None, None,34
None,7.45, None, None, None, None,11.4, None,2.554,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 05:00:00, None, None, None, None,34
None,7.63, None, None, None, None,14.35, None,2.368,344.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 06:00:00, None, None, None, None,34
None,7.92, None, None, None, None,22.32, None,1.086,343.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 07:00:00, None, None, None, None,34
None,7.43, None, None, None, None,30.85, None,0.829,343.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 08:00:00, None, None, None, None,34
None,8.64, None, None, None, None,48.5, None,0.78,6.231, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 09:00:00, None, None, None, None,34
None,9.64, None, None, None, None,45.32, None,1.567,118.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 10:00:00, None, None, None, None,34
None,9.98, None, None, None, None,21.79, None,3.619,123.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 11:00:00, None, None, None, None,34
None,11.28, None, None, None, None,39.84, None,2.208,98.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 12:00:00, None, None, None, None,34
None,13.06, None, None, None, None,29.86, None,4.411,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 13:00:00, None, None, None, None,34
None,13.17, None, None, None, None,29.45, None,5.584,119.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 14:00:00, None, None, None, None,34
None,14.07, None, None, None, None,26.05, None,5.834,129.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 15:00:00, None, None, None, None,34
None,15.28, None, None, None, None,24.25, None,5.43,126.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 16:00:00, None, None, None, None,34
None,16.09, None, None, None, None,37.44, None,4.178,129.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 17:00:00, None, None, None, None,34
None,14.98, None, None, None, None,36.72, None,2.856,130.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 18:00:00, None, None, None, None,34
None,13.96, None, None, None, None,34.93, None,1.73,132.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 19:00:00, None, None, None, None,34
None,13.38, None, None, None, None,64.29, None,0.222,16.92, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 20:00:00, None, None, None, None,34
None,12.03, None, None, None, None,15.37, None,2.363,341.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 21:00:00, None, None, None, None,34
None,11.32, None, None, None, None,17.27, None,3.254,350.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 22:00:00, None, None, None, None,34
None,10.64, None, None, None, None,15.82, None,4.055,347.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-22 23:00:00, None, None, None, None,34
None,9.83, None, None, None, None,13.8, None,3.357,353.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 00:00:00, None, None, None, None,34
None,9.83, None, None, None, None,12.69, None,2.907,347.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 01:00:00, None, None, None, None,34
None,9.43, None, None, None, None,14.36, None,2.442,345.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 02:00:00, None, None, None, None,34
None,8.93, None, None, None, None,11.3, None,3.006,352.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 03:00:00, None, None, None, None,34
None,9.23, None, None, None, None,15.2, None,2.501,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 04:00:00, None, None, None, None,34
None,10.07, None, None, None, None,13.71, None,1.916,352.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 05:00:00, None, None, None, None,34
None,10.2, None, None, None, None,25.74, None,0.736,336.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 06:00:00, None, None, None, None,34
None,10.09, None, None, None, None,16.07, None,1.676,1.527, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 07:00:00, None, None, None, None,34
None,10.26, None, None, None, None,17.14, None,2.048,2.977, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 08:00:00, None, None, None, None,34
None,11.69, None, None, None, None,64.26, None,0.506,73.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 09:00:00, None, None, None, None,34
None,13.1, None, None, None, None,41.3, None,2.177,126.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 10:00:00, None, None, None, None,34
None,14.44, None, None, None, None,22.93, None,4.19,122.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 11:00:00, None, None, None, None,34
None,14.92, None, None, None, None,27.09, None,4.203,128.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 12:00:00, None, None, None, None,34
None,16.56, None, None, None, None,27.72, None,4.493,120.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 13:00:00, None, None, None, None,34
None,17.88, None, None, None, None,32.2, None,4.489,131.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 14:00:00, None, None, None, None,34
None,19.67, None, None, None, None,25.5, None,5.067,127.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 15:00:00, None, None, None, None,34
None,19.69, None, None, None, None,25.16, None,6.412,120.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 16:00:00, None, None, None, None,34
None,20.48, None, None, None, None,26.98, None,6.143,126.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 17:00:00, None, None, None, None,34
None,19.56, None, None, None, None,45.6, None,3.554,119.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 18:00:00, None, None, None, None,34
None,18.51, None, None, None, None,51.03, None,1.805,330.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 19:00:00, None, None, None, None,34
None,17.56, None, None, None, None,48.41, None,0.781,313.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 20:00:00, None, None, None, None,34
None,15.62, None, None, None, None,25.18, None,1.968,336.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 21:00:00, None, None, None, None,34
None,15.85, None, None, None, None,21.99, None,2.977,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 22:00:00, None, None, None, None,34
None,14.85, None, None, None, None,20.37, None,2.68,340.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-23 23:00:00, None, None, None, None,34
None,14.47, None, None, None, None,15.19, None,3.423,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 00:00:00, None, None, None, None,34
None,13.86, None, None, None, None,16.72, None,3.469,351.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 01:00:00, None, None, None, None,34
None,12.44, None, None, None, None,11.24, None,3.933,354.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 02:00:00, None, None, None, None,34
None,12.44, None, None, None, None,10.94, None,4.013,353.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 03:00:00, None, None, None, None,34
None,12.69, None, None, None, None,11.79, None,3.911,352.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 04:00:00, None, None, None, None,34
None,11.97, None, None, None, None,11.4, None,3.984,352.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 05:00:00, None, None, None, None,34
None,12.31, None, None, None, None,13.46, None,3.264,348.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 06:00:00, None, None, None, None,34
None,12.01, None, None, None, None,13.76, None,3.165,348.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 07:00:00, None, None, None, None,34
None,12.29, None, None, None, None,23.78, None,1.416,344.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 08:00:00, None, None, None, None,34
None,16.39, None, None, None, None,35.12, None,1.483,7.83, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 09:00:00, None, None, None, None,34
None,16.28, None, None, None, None,27.12, None,2.529,127.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 10:00:00, None, None, None, None,34
None,17.35, None, None, None, None,33.92, None,2.889,133.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 11:00:00, None, None, None, None,34
None,18.96, None, None, None, None,27.65, None,3.41,139.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 12:00:00, None, None, None, None,34
None,19.46, None, None, None, None,20.61, None,5.163,126.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 13:00:00, None, None, None, None,34
None,21.38, None, None, None, None,24.46, None,4.924,127.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 14:00:00, None, None, None, None,34
None,22.17, None, None, None, None,24.06, None,5.839,127.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 15:00:00, None, None, None, None,34
None,23.28, None, None, None, None,23.74, None,6.041,125.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 16:00:00, None, None, None, None,34
None,22.65, None, None, None, None,24.98, None,5.598,131.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 17:00:00, None, None, None, None,34
None,21.95, None, None, None, None,21.33, None,5.768,122.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 18:00:00, None, None, None, None,34
None,21.19, None, None, None, None,28.14, None,3.33,130.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 19:00:00, None, None, None, None,34
None,19.86, None, None, None, None,66.18, None,0.682,136.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 20:00:00, None, None, None, None,34
None,17.48, None, None, None, None,23.54, None,2.737,348.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 21:00:00, None, None, None, None,34
None,16.21, None, None, None, None,13.83, None,4.08,353.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 22:00:00, None, None, None, None,34
None,17.65, None, None, None, None,17.13, None,3.72,343.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-24 23:00:00, None, None, None, None,34
None,16.52, None, None, None, None,16.85, None,3.813,347.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 00:00:00, None, None, None, None,34
None,15.16, None, None, None, None,16.35, None,3.403,348.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 01:00:00, None, None, None, None,34
None,16.2, None, None, None, None,14.96, None,3.582,347.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 02:00:00, None, None, None, None,34
None,15.52, None, None, None, None,15.26, None,3.432,350.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 03:00:00, None, None, None, None,34
None,15.14, None, None, None, None,15.09, None,2.817,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 04:00:00, None, None, None, None,34
None,15.14, None, None, None, None,14.56, None,2.692,344.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 05:00:00, None, None, None, None,34
None,14.85, None, None, None, None,13.04, None,2.421,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 06:00:00, None, None, None, None,34
None,14.74, None, None, None, None,15.78, None,2.036,347.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 07:00:00, None, None, None, None,34
None,14.43, None, None, None, None,15.83, None,1.749,346.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 08:00:00, None, None, None, None,34
None,18.74, None, None, None, None,20.13, None,1.957,4.416, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 09:00:00, None, None, None, None,34
None,18.62, None, None, None, None,23.12, None,2.892,124.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 10:00:00, None, None, None, None,34
None,19.26, None, None, None, None,24.33, None,3.84,125.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 11:00:00, None, None, None, None,34
None,20.85, None, None, None, None,28.85, None,3.803,131.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 12:00:00, None, None, None, None,34
None,22.16, None, None, None, None,25.76, None,4.397,121.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 13:00:00, None, None, None, None,34
None,24.02, None, None, None, None,37.54, None,3.608,134.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 14:00:00, None, None, None, None,34
None,24.27, None, None, None, None,24.78, None,5.065,124.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 15:00:00, None, None, None, None,34
None,23.93, None, None, None, None,22.5, None,5.229,129.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 16:00:00, None, None, None, None,34
None,24.11, None, None, None, None,22.36, None,5.484,122.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 17:00:00, None, None, None, None,34
None,23.46, None, None, None, None,22.53, None,4.169,121.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 18:00:00, None, None, None, None,34
None,22.1, None, None, None, None,41.14, None,1.973,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 19:00:00, None, None, None, None,34
None,21.32, None, None, None, None,58.04, None,0.647,122.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 20:00:00, None, None, None, None,34
None,18.29, None, None, None, None,16.6, None,3.651,349.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 21:00:00, None, None, None, None,34
None,17.49, None, None, None, None,14.87, None,4.078,351.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 22:00:00, None, None, None, None,34
None,17.91, None, None, None, None,13.24, None,3.751,349.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-25 23:00:00, None, None, None, None,34
