CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 13.49,58.55, None, None, None, None,18.51, None,10.53,225.5, None, None, None, None, None, None, None, None, None,2016-08-21 14:00:00, None, 3.372,34
None, 12.21,60.55, None, None, None, None,18.56, None,9.05,220.5, None, None, None, None, None, None, None, None, None,2016-08-21 15:00:00, None, 3.832,34
None, 10.38,73.83, None, None, None, None,21.06, None,8.13,222.9, None, None, None, None, None, None, None, None, None,2016-08-21 16:00:00, None, 5.224,34
None, 9.82,70.36, None, None, None, None,19.9, None,8.24,223.2, None, None, None, None, None, None, None, None, None,2016-08-21 17:00:00, None, 6.246,34
None, 9.05,65.44, None, None, None, None,20.64, None,8.78,219.8, None, None, None, None, None, None, None, None, None,2016-08-21 18:00:00, None, 5.353,34
None, 7.366,74.83, None, None, None, None,20.67, None,8.53,220.6, None, None, None, None, None, None, None, None, None,2016-08-21 19:00:00, None, 5.117,34
None, 6.972,79.85, None, None, None, None,19.65, None,8.57,222.4, None, None, None, None, None, None, None, None, None,2016-08-21 20:00:00, None, 5.284,34
None, 5.287,94.6, None, None, None, None,22.91, None,7.72,222.7, None, None, None, None, None, None, None, None, None,2016-08-21 21:00:00, None, 5.051,34
None, 5.158,97.1, None, None, None, None,26.48, None,5.034,233.1, None, None, None, None, None, None, None, None, None,2016-08-21 22:00:00, None, 21.19,34
None, 4.651,97.2, None, None, None, None,25.68, None,4.449,228.4, None, None, None, None, None, None, None, None, None,2016-08-21 23:00:00, None, 21.24,34
None, 4.069,97.3, None, None, None, None,16.7, None,4.581,223.9, None, None, None, None, None, None, None, None, None,2016-08-22 00:00:00, None, 21.12,34
None, 3.436,97.3, None, None, None, None,20.72, None,4.175,225.8, None, None, None, None, None, None, None, None, None,2016-08-22 01:00:00, None, None,34
None, 3.462,97.3, None, None, None, None,20.29, None,4.111,227.8, None, None, None, None, None, None, None, None, None,2016-08-22 02:00:00, None, 2.739,34
None, 3.479,97.3, None, None, None, None,29.07, None,4.759,228.2, None, None, None, None, None, None, None, None, None,2016-08-22 03:00:00, None, 2.188,34
None, 3.546,97.1, None, None, None, None,24.62, None,3.814,229.0, None, None, None, None, None, None, None, None, None,2016-08-22 04:00:00, None, 2.406,34
None, 3.437,97.3, None, None, None, None,22.32, None,3.589,229.6, None, None, None, None, None, None, None, None, None,2016-08-22 05:00:00, None, 21.08,34
None, 3.293,97.4, None, None, None, None,19.71, None,3.416,228.9, None, None, None, None, None, None, None, None, None,2016-08-22 06:00:00, None, 20.75,34
None, 3.291,97.5, None, None, None, None,19.13, None,3.296,227.3, None, None, None, None, None, None, None, None, None,2016-08-22 07:00:00, None, 20.64,34
None, 3.659,97.6, None, None, None, None,24.62, None,1.742,233.8, None, None, None, None, None, None, None, None, None,2016-08-22 08:00:00, None, None,34
None, 4.002,97.5, None, None, None, None,19.9, None,2.062,227.7, None, None, None, None, None, None, None, None, None,2016-08-22 09:00:00, None, None,34
None, 4.261,97.0, None, None, None, None,23.13, None,2.662,229.6, None, None, None, None, None, None, None, None, None,2016-08-22 10:00:00, None, None,34
None, 5.297,96.4, None, None, None, None,16.09, None,3.033,227.8, None, None, None, None, None, None, None, None, None,2016-08-22 11:00:00, None, None,34
None, 5.616,94.4, None, None, None, None,19.23, None,2.573,231.3, None, None, None, None, None, None, None, None, None,2016-08-22 12:00:00, None, 5.101,34
None, 5.471,93.2, None, None, None, None,26.26, None,2.326,230.5, None, None, None, None, None, None, None, None, None,2016-08-22 13:00:00, None, 3.574,34
None, 5.816,92.8, None, None, None, None,21.61, None,3.403,225.5, None, None, None, None, None, None, None, None, None,2016-08-22 14:00:00, None, 3.849,34
None, 5.59,93.5, None, None, None, None,17.3, None,3.149,222.9, None, None, None, None, None, None, None, None, None,2016-08-22 15:00:00, None, 4.354,34
None, 6.856,91.2, None, None, None, None,18.6, None,1.702,230.2, None, None, None, None, None, None, None, None, None,2016-08-22 16:00:00, None, 4.93,34
None, 6.059,91.7, None, None, None, None,16.97, None,1.737,230.1, None, None, None, None, None, None, None, None, None,2016-08-22 17:00:00, None, 5.987,34
None, 6.351,92.0, None, None, None, None,15.42, None,1.23,229.7, None, None, None, None, None, None, None, None, None,2016-08-22 18:00:00, None, 4.505,34
None, 6.097,93.6, None, None, None, None,12.91, None,1.128,231.0, None, None, None, None, None, None, None, None, None,2016-08-22 19:00:00, None, 4.741,34
None, 5.738,94.5, None, None, None, None,14.21, None,0.78,230.0, None, None, None, None, None, None, None, None, None,2016-08-22 20:00:00, None, 4.983,34
None, 4.908,94.6, None, None, None, None,35.61, None,1.439,204.1, None, None, None, None, None, None, None, None, None,2016-08-22 21:00:00, None, None,34
None, 5.132,94.3, None, None, None, None,10.11, None,1.573,213.8, None, None, None, None, None, None, None, None, None,2016-08-22 22:00:00, None, -0.641,34
None, 5.126,95.0, None, None, None, None,10.84, None,1.102,218.8, None, None, None, None, None, None, None, None, None,2016-08-22 23:00:00, None, -1.943,34
None, 5.123,95.5, None, None, None, None,6.452, None,1.483,216.6, None, None, None, None, None, None, None, None, None,2016-08-23 00:00:00, None, None,34
None, 5.549,94.9, None, None, None, None,14.6, None,2.333,217.8, None, None, None, None, None, None, None, None, None,2016-08-23 01:00:00, None, None,34
None, 5.169,95.5, None, None, None, None,13.48, None,2.388,214.8, None, None, None, None, None, None, None, None, None,2016-08-23 02:00:00, None, None,34
None, 5.929,92.8, None, None, None, None,17.13, None,2.982,219.6, None, None, None, None, None, None, None, None, None,2016-08-23 03:00:00, None, None,34
None, 7.633,80.8, None, None, None, None,57.12, None,2.67,276.8, None, None, None, None, None, None, None, None, None,2016-08-23 04:00:00, None, None,34
None, 7.102,83.8, None, None, None, None,37.43, None,2.56,211.1, None, None, None, None, None, None, None, None, None,2016-08-23 05:00:00, None, None,34
None, 6.713,86.0, None, None, None, None,14.97, None,2.699,214.7, None, None, None, None, None, None, None, None, None,2016-08-23 06:00:00, None, None,34
None, 7.006,83.6, None, None, None, None,35.47, None,2.142,223.2, None, None, None, None, None, None, None, None, None,2016-08-23 07:00:00, None, None,34
None, 8.22,80.8, None, None, None, None,44.28, None,2.441,205.8, None, None, None, None, None, None, None, None, None,2016-08-23 08:00:00, None, None,34
None, 9.74,73.96, None, None, None, None,64.6, None,2.366,194.9, None, None, None, None, None, None, None, None, None,2016-08-23 09:00:00, None, 3.5,34
None, 11.15,70.89, None, None, None, None,73.43, None,2.689,71.11, None, None, None, None, None, None, None, None, None,2016-08-23 10:00:00, None, 1.351,34
None, 13.33,64.93, None, None, None, None,78.56, None,2.172,253.4, None, None, None, None, None, None, None, None, None,2016-08-23 11:00:00, None, 0.888,34
None, 13.07,71.05, None, None, None, None,59.69, None,2.372,256.4, None, None, None, None, None, None, None, None, None,2016-08-23 12:00:00, None, 2.442,34
None, 13.03,65.46, None, None, None, None,36.11, None,3.794,218.5, None, None, None, None, None, None, None, None, None,2016-08-23 13:00:00, None, 2.678,34
None, 15.32,59.19, None, None, None, None,53.86, None,3.602,215.1, None, None, None, None, None, None, None, None, None,2016-08-23 14:00:00, None, 1.326,34
None, 15.73,57.74, None, None, None, None,57.38, None,3.368,227.0, None, None, None, None, None, None, None, None, None,2016-08-23 15:00:00, None, 1.54,34
None, 12.82,62.61, None, None, None, None,28.53, None,4.436,224.6, None, None, None, None, None, None, None, None, None,2016-08-23 16:00:00, None, 2.019,34
None, 13.14,55.51, None, None, None, None,33.23, None,4.666,224.5, None, None, None, None, None, None, None, None, None,2016-08-23 17:00:00, None, 2.815,34
None, 14.2,47.01, None, None, None, None,74.87, None,5.798,30.26, None, None, None, None, None, None, None, None, None,2016-08-23 18:00:00, None, 2.572,34
None, 14.07,53.51, None, None, None, None,52.27, None,3.231,236.7, None, None, None, None, None, None, None, None, None,2016-08-23 19:00:00, None, 1.584,34
None, 12.25,58.14, None, None, None, None,69.09, None,2.064,64.4, None, None, None, None, None, None, None, None, None,2016-08-23 20:00:00, None, 1.235,34
None, 12.87,52.83, None, None, None, None,52.55, None,3.378,353.3, None, None, None, None, None, None, None, None, None,2016-08-23 21:00:00, None, 1.323,34
None, 12.57,52.0, None, None, None, None,37.08, None,5.736,25.69, None, None, None, None, None, None, None, None, None,2016-08-23 22:00:00, None, 2.526,34
None, 12.49,52.88, None, None, None, None,49.09, None,6.284,34.96, None, None, None, None, None, None, None, None, None,2016-08-23 23:00:00, None, 2.319,34
None, 12.64,52.6, None, None, None, None,37.06, None,11.69,42.37, None, None, None, None, None, None, None, None, None,2016-08-24 00:00:00, None, 1.643,34
None, 11.89,56.0, None, None, None, None,31.92, None,9.31,38.86, None, None, None, None, None, None, None, None, None,2016-08-24 01:00:00, None, 1.954,34
None, 12.23,54.03, None, None, None, None,43.14, None,9.37,43.44, None, None, None, None, None, None, None, None, None,2016-08-24 02:00:00, None, 1.487,34
None, 11.61,57.48, None, None, None, None,35.87, None,12.76,36.42, None, None, None, None, None, None, None, None, None,2016-08-24 03:00:00, None, 1.316,34
None, 11.31,59.44, None, None, None, None,51.49, None,7.366,50.89, None, None, None, None, None, None, None, None, None,2016-08-24 04:00:00, None, 1.205,34
None, 11.11,58.69, None, None, None, None,66.78, None,3.774,38.95, None, None, None, None, None, None, None, None, None,2016-08-24 05:00:00, None, 1.666,34
None, 10.83,60.21, None, None, None, None,61.83, None,3.984,58.79, None, None, None, None, None, None, None, None, None,2016-08-24 06:00:00, None, 1.696,34
None, 11.15,61.21, None, None, None, None,49.02, None,4.482,34.36, None, None, None, None, None, None, None, None, None,2016-08-24 07:00:00, None, 2.478,34
None, 11.56,61.76, None, None, None, None,36.17, None,7.831,37.15, None, None, None, None, None, None, None, None, None,2016-08-24 08:00:00, None, 1.691,34
None, 12.5,59.29, None, None, None, None,43.2, None,6.746,34.73, None, None, None, None, None, None, None, None, None,2016-08-24 09:00:00, None, 1.496,34
None, 13.45,57.16, None, None, None, None,67.81, None,2.78,0.139, None, None, None, None, None, None, None, None, None,2016-08-24 10:00:00, None, 1.797,34
None, 15.46,52.0, None, None, None, None,63.53, None,4.495,14.49, None, None, None, None, None, None, None, None, None,2016-08-24 11:00:00, None, 1.288,34
None, 16.8,45.18, None, None, None, None,69.71, None,4.47,48.35, None, None, None, None, None, None, None, None, None,2016-08-24 12:00:00, None, 1.967,34
None, 15.77,50.83, None, None, None, None,63.25, None,4.556,17.79, None, None, None, None, None, None, None, None, None,2016-08-24 13:00:00, None, 1.95,34
None, 16.55,41.01, None, None, None, None,59.53, None,4.241,24.2, None, None, None, None, None, None, None, None, None,2016-08-24 14:00:00, None, 2.517,34
None, 16.53,41.04, None, None, None, None,63.02, None,5.12,25.9, None, None, None, None, None, None, None, None, None,2016-08-24 15:00:00, None, 2.415,34
None, 17.72,46.67, None, None, None, None,79.71, None,4.352,348.7, None, None, None, None, None, None, None, None, None,2016-08-24 16:00:00, None, 1.983,34
None, 17.43,40.66, None, None, None, None,76.17, None,2.968,352.6, None, None, None, None, None, None, None, None, None,2016-08-24 17:00:00, None, 1.678,34
None, 16.94,39.79, None, None, None, None,59.73, None,3.249,27.92, None, None, None, None, None, None, None, None, None,2016-08-24 18:00:00, None, 2.991,34
None, 15.91,43.35, None, None, None, None,44.99, None,5.026,24.86, None, None, None, None, None, None, None, None, None,2016-08-24 19:00:00, None, 2.306,34
None, 15.42,44.64, None, None, None, None,35.12, None,4.072,24.98, None, None, None, None, None, None, None, None, None,2016-08-24 20:00:00, None, 1.665,34
None, 15.94,41.74, None, None, None, None,33.65, None,6.324,33.87, None, None, None, None, None, None, None, None, None,2016-08-24 21:00:00, None, 2.604,34
None, 15.89,40.99, None, None, None, None,29.94, None,8.6,37.36, None, None, None, None, None, None, None, None, None,2016-08-24 22:00:00, None, 3.095,34
None, 15.52,43.24, None, None, None, None,38.09, None,8.03,36.21, None, None, None, None, None, None, None, None, None,2016-08-24 23:00:00, None, 2.63,34
None, 15.17,44.87, None, None, None, None,29.59, None,10.65,41.6, None, None, None, None, None, None, None, None, None,2016-08-25 00:00:00, None, 2.879,34
None, 14.84,46.14, None, None, None, None,37.67, None,7.743,45.19, None, None, None, None, None, None, None, None, None,2016-08-25 01:00:00, None, 3.033,34
None, 14.0,49.73, None, None, None, None,44.93, None,5.437,48.55, None, None, None, None, None, None, None, None, None,2016-08-25 02:00:00, None, 2.774,34
None, 14.25,50.05, None, None, None, None,57.35, None,4.504,47.15, None, None, None, None, None, None, None, None, None,2016-08-25 03:00:00, None, 2.913,34
None, 14.12,49.79, None, None, None, None,77.82, None,2.882,260.6, None, None, None, None, None, None, None, None, None,2016-08-25 04:00:00, None, 2.297,34
None, 13.2,55.1, None, None, None, None,70.6, None,2.906,87.0, None, None, None, None, None, None, None, None, None,2016-08-25 05:00:00, None, 1.072,34
None, 13.25,55.38, None, None, None, None,65.12, None,3.334,54.99, None, None, None, None, None, None, None, None, None,2016-08-25 06:00:00, None, 1.173,34
None, 13.99,53.87, None, None, None, None,64.0, None,5.88,71.5, None, None, None, None, None, None, None, None, None,2016-08-25 07:00:00, None, 1.153,34
None, 13.39,57.75, None, None, None, None,59.22, None,4.413,53.85, None, None, None, None, None, None, None, None, None,2016-08-25 08:00:00, None, 0.297,34
None, 14.01,56.87, None, None, None, None,59.28, None,2.682,208.5, None, None, None, None, None, None, None, None, None,2016-08-25 09:00:00, None, 0.905,34
None, 16.47,48.46, None, None, None, None,74.8, None,3.479,134.7, None, None, None, None, None, None, None, None, None,2016-08-25 10:00:00, None, 0.613,34
None, 16.54,47.07, None, None, None, None,78.37, None,3.86,29.31, None, None, None, None, None, None, None, None, None,2016-08-25 11:00:00, None, 1.475,34
None, 15.66,50.55, None, None, None, None,32.3, None,4.968,214.8, None, None, None, None, None, None, None, None, None,2016-08-25 12:00:00, None, 1.179,34
None, 18.55,45.36, None, None, None, None,37.44, None,4.773,220.9, None, None, None, None, None, None, None, None, None,2016-08-25 13:00:00, None, 1.617,34
None, 16.78,51.96, None, None, None, None,35.52, None,4.673,219.0, None, None, None, None, None, None, None, None, None,2016-08-25 14:00:00, None, 1.182,34
None, 16.34,53.31, None, None, None, None,24.01, None,3.279,220.2, None, None, None, None, None, None, None, None, None,2016-08-25 15:00:00, None, 1.356,34
None, 17.74,49.39, None, None, None, None,38.16, None,2.238,225.4, None, None, None, None, None, None, None, None, None,2016-08-25 16:00:00, None, 1.873,34
None, 17.11,48.03, None, None, None, None,45.83, None,3.031,234.9, None, None, None, None, None, None, None, None, None,2016-08-25 17:00:00, None, 2.004,34
None, 18.13,41.19, None, None, None, None,43.75, None,2.596,224.8, None, None, None, None, None, None, None, None, None,2016-08-25 18:00:00, None, 2.208,34
None, 16.77,46.28, None, None, None, None,60.34, None,1.642,356.1, None, None, None, None, None, None, None, None, None,2016-08-25 19:00:00, None, 2.398,34
None, 16.03,44.35, None, None, None, None,65.9, None,1.163,254.0, None, None, None, None, None, None, None, None, None,2016-08-25 20:00:00, None, 2.624,34
None, 15.88,41.53, None, None, None, None,44.91, None,3.248,13.68, None, None, None, None, None, None, None, None, None,2016-08-25 21:00:00, None, 2.679,34
None, 15.63,43.61, None, None, None, None,40.8, None,7.691,34.38, None, None, None, None, None, None, None, None, None,2016-08-25 22:00:00, None, 2.877,34
None, 15.3,41.6, None, None, None, None,28.25, None,9.03,37.93, None, None, None, None, None, None, None, None, None,2016-08-25 23:00:00, None, 2.275,34
