CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,16.18, 16.03, None, None, None, None,5.718,0.079,358.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-20 22:00:00, None, None, None, None,34
None,16.07, 16.0, None, None, None, None,15.47,0.125,330.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-20 23:00:00, None, None, None, None,34
None,15.48, 16.24, None, None, None, None,2.398,0.07,207.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-21 00:00:00, None, None, None, None,34
None,15.48, 16.24, None, None, None, None,4.342,0.05,10.86, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-21 01:00:00, None, None, None, None,34
None,16.22, 15.96, None, None, None, None,7.32,0.224,26.77, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-21 02:00:00, None, None, None, None,34
None,16.31, 15.93, None, None, None, None,24.64,0.819,6.791, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-21 03:00:00, None, None, None, None,34
None,16.66, 15.88, None, None, None, None,10.68,5.792,29.87, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-21 04:00:00, None, None, None, None,34
None,16.3, 15.99, None, None, None, None,14.25,10.46,38.83, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-21 05:00:00, None, None, None, None,34
None,15.74, 16.16, None, None, None, None,9.46,8.79,43.85, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-21 06:00:00, None, None, None, None,34
None,16.25, 16.01, None, None, None, None,11.5,8.25,32.18, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-21 08:00:00, None, None, None, None,34
None,18.08, 15.46, None, None, None, None,14.55,6.435,44.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-21 09:00:00, None, None, None, None,34
None,18.72, 15.27, None, None, None, None,20.54,9.81,52.01, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-21 10:00:00, None, None, None, None,34
None,18.71, 15.15, None, None, None, None,21.71,8.92,67.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-21 11:00:00, None, None, None, None,34
None,18.9, 15.15, None, None, None, None,21.2,8.3,73.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-21 12:00:00, None, None, None, None,34
None,19.77, 14.71, None, None, None, None,29.11,5.786,91.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-21 13:00:00, None, None, None, None,34
None,21.89, 13.94, None, None, None, None,43.54,10.68,118.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-21 14:00:00, None, None, None, None,34
None,21.95, 13.93, None, None, None, None,32.96,16.48,99.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-21 15:00:00, None, None, None, None,34
None,21.1, 14.18, None, None, None, None,37.77,8.94,122.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-21 16:00:00, None, None, None, None,34
None,21.19, 14.16, None, None, None, None,45.89,8.54,134.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-21 17:00:00, None, None, None, None,34
None,21.16, 14.17, None, None, None, None,37.1,10.65,119.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-21 18:00:00, None, None, None, None,34
None,20.46, 14.37, None, None, None, None,32.15,9.93,105.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-21 19:00:00, None, None, None, None,34
None,17.38, 15.3, None, None, None, None,42.23,4.071,118.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-21 20:00:00, None, None, None, None,34
None,14.9, 16.17, None, None, None, None,56.44,3.529,53.13, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-08-21 21:00:00, None, None, None, None,34
None,13.74, 16.51, None, None, None, None,24.41,0.126,323.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-08-21 22:00:00, None, None, None, None,34
None,12.74, 16.94, None, None, None, None,24.01,0.598,332.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-21 23:00:00, None, None, None, None,34
None,11.12, 19.0, None, None, None, None,66.29,3.026,309.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-22 00:00:00, None, None, None, None,34
None,5.588, 82.1, None, None, None, None,54.87,4.479,315.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 01:00:00, None, None, None, None,34
None,4.692, 93.5, None, None, None, None,47.63,2.812,323.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 02:00:00, None, None, None, None,34
None,4.099, 101.1, None, None, None, None,26.16,0.919,1.928, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 03:00:00, None, None, None, None,34
None,3.345, 102.9, None, None, None, None,0.002,0.0,15.06, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 04:00:00, None, None, None, None,34
None,4.002, 101.9, None, None, None, None,21.21,0.945,137.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 05:00:00, None, None, None, None,34
None,2.921, 101.3, None, None, None, None,24.45,0.134,335.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 06:00:00, None, None, None, None,34
None,3.052, None, None, None, None, None,0.033,0.013,359.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 07:00:00, None, None, None, None,34
None,4.274, 102.9, None, None, None, None,2.868,0.019,253.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 08:00:00, None, None, None, None,34
None,4.376, 98.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 09:00:00, None, None, None, None,34
None,4.312, 79.6, None, None, None, None,6.302,0.41,134.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-22 10:00:00, None, None, None, None,34
None,4.406, 88.0, None, None, None, None,4.665,0.358,127.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 11:00:00, None, None, None, None,34
None,3.793, 93.9, None, None, None, None,7.74,0.005,337.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 12:00:00, None, None, None, None,34
None,3.785, 97.8, None, None, None, None,3.468,0.074,256.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 13:00:00, None, None, None, None,34
None,3.981, 95.6, None, None, None, None,20.98,0.109,271.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-22 14:00:00, None, None, None, None,34
None,5.678, 99.3, None, None, None, None,22.29,0.081,244.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-22 15:00:00, None, None, None, None,34
None,5.394, 97.9, None, None, None, None,15.77,0.023,219.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-22 16:00:00, None, None, None, None,34
None,5.444, 101.2, None, None, None, None,20.68,0.121,196.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-22 17:00:00, None, None, None, None,34
None,5.223, 102.8, None, None, None, None,18.07,0.034,200.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-22 18:00:00, None, None, None, None,34
None,4.329, 99.1, None, None, None, None,19.98,0.166,241.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 19:00:00, None, None, None, None,34
None,4.008, 98.6, None, None, None, None,9.21,0.055,245.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 20:00:00, None, None, None, None,34
None,4.292, 100.3, None, None, None, None,20.96,0.14,208.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 21:00:00, None, None, None, None,34
None,4.33, 100.6, None, None, None, None,25.22,0.016,92.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-22 22:00:00, None, None, None, None,34
None,4.651, 99.6, None, None, None, None,32.9,0.421,198.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-22 23:00:00, None, None, None, None,34
None,4.792, 98.5, None, None, None, None,38.47,0.861,163.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-23 00:00:00, None, None, None, None,34
None,4.497, 102.2, None, None, None, None,32.13,1.075,144.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-23 01:00:00, None, None, None, None,34
None,4.999, 98.8, None, None, None, None,39.08,0.232,202.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-08-23 02:00:00, None, None, None, None,34
None,5.679, 88.5, None, None, None, None,51.58,0.101,251.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-23 03:00:00, None, None, None, None,34
None,5.982, 83.1, None, None, None, None,55.07,0.478,202.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-08-23 04:00:00, None, None, None, None,34
None,5.906, 77.9, None, None, None, None,64.51,0.558,185.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-23 05:00:00, None, None, None, None,34
None,6.407, 72.2, None, None, None, None,71.8,0.486,209.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-23 06:00:00, None, None, None, None,34
None,6.237, 70.6, None, None, None, None,63.97,0.611,232.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-23 07:00:00, None, None, None, None,34
None,7.33, 63.81, None, None, None, None,63.73,0.728,285.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-23 08:00:00, None, None, None, None,34
None,7.8, 55.19, None, None, None, None,65.76,1.394,285.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-23 09:00:00, None, None, None, None,34
None,8.73, 49.05, None, None, None, None,64.34,1.293,309.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-23 10:00:00, None, None, None, None,34
None,10.12, 46.69, None, None, None, None,65.74,0.919,228.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-23 11:00:00, None, None, None, None,34
None,12.65, 42.25, None, None, None, None,58.37,1.724,141.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-23 12:00:00, None, None, None, None,34
None,11.8, 46.26, None, None, None, None,41.25,1.407,148.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-23 13:00:00, None, None, None, None,34
None,12.48, 46.15, None, None, None, None,23.78,1.954,131.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-23 14:00:00, None, None, None, None,34
None,13.08, 46.35, None, None, None, None,28.26,3.868,130.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-23 15:00:00, None, None, None, None,34
None,14.26, 31.22, None, None, None, None,27.97,4.751,133.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-23 16:00:00, None, None, None, None,34
None,14.76, 36.04, None, None, None, None,23.06,6.367,131.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-23 17:00:00, None, None, None, None,34
None,16.55, 21.3, None, None, None, None,35.43,6.061,126.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-08-23 18:00:00, None, None, None, None,34
None,13.36, 30.18, None, None, None, None,34.73,3.568,126.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-23 19:00:00, None, None, None, None,34
None,11.33, 41.75, None, None, None, None,10.79,0.451,118.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-08-23 20:00:00, None, None, None, None,34
None,9.03, 47.37, None, None, None, None,3.674,0.002,354.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-23 21:00:00, None, None, None, None,34
None,8.67, 47.19, None, None, None, None,9.87,0.044,335.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-23 22:00:00, None, None, None, None,34
None,9.17, 46.93, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-23 23:00:00, None, None, None, None,34
None,7.68, 58.02, None, None, None, None,2.122,0.565,9.15, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-24 00:00:00, None, None, None, None,34
None,7.6, 48.45, None, None, None, None,2.6,0.006,10.77, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-24 01:00:00, None, None, None, None,34
None,7.8, 47.94, None, None, None, None,0.04,0.033,359.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-24 02:00:00, None, None, None, None,34
None,8.09, 47.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-24 03:00:00, None, None, None, None,34
None,8.11, 47.29, None, None, None, None,0.0,0.0,354.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-24 04:00:00, None, None, None, None,34
None,6.738, 47.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-24 05:00:00, None, None, None, None,34
None,6.615, 47.79, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-24 06:00:00, None, None, None, None,34
None,6.683, 46.98, None, None, None, None,2.53,0.003,286.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-24 07:00:00, None, None, None, None,34
None,8.08, 45.32, None, None, None, None,0.0,0.0,8.69, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-24 08:00:00, None, None, None, None,34
None,11.93, 35.78, None, None, None, None,6.412,0.017,275.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-08-24 09:00:00, None, None, None, None,34
None,13.09, 39.28, None, None, None, None,18.67,1.268,163.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-24 10:00:00, None, None, None, None,34
None,13.89, 40.88, None, None, None, None,27.71,2.807,217.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-24 11:00:00, None, None, None, None,34
None,15.05, 30.76, None, None, None, None,25.56,3.077,223.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-24 12:00:00, None, None, None, None,34
None,14.82, 21.61, None, None, None, None,35.38,4.132,202.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-08-24 13:00:00, None, None, None, None,34
None,18.32, 15.94, None, None, None, None,30.83,9.17,194.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-24 14:00:00, None, None, None, None,34
None,18.07, 15.53, None, None, None, None,47.0,6.568,168.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-24 15:00:00, None, None, None, None,34
None,19.57, 14.95, None, None, None, None,38.47,7.44,138.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-24 16:00:00, None, None, None, None,34
None,19.45, 14.86, None, None, None, None,40.24,9.4,134.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-24 17:00:00, None, None, None, None,34
None,18.68, 15.09, None, None, None, None,38.94,7.42,132.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-08-24 18:00:00, None, None, None, None,34
None,16.9, 15.63, None, None, None, None,36.47,4.159,132.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-08-24 19:00:00, None, None, None, None,34
None,12.34, 17.18, None, None, None, None,27.14,0.091,215.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-24 20:00:00, None, None, None, None,34
None,11.36, 17.78, None, None, None, None,8.53,0.343,5.741, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-24 21:00:00, None, None, None, None,34
None,11.11, 17.92, None, None, None, None,6.593,0.07,12.32, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-24 22:00:00, None, None, None, None,34
None,10.25, 18.48, None, None, None, None,5.565,0.008,351.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-08-24 23:00:00, None, None, None, None,34
None,9.7, 19.25, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-08-25 00:00:00, None, None, None, None,34
None,9.54, 20.24, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-25 01:00:00, None, None, None, None,34
None,9.83, 19.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-25 02:00:00, None, None, None, None,34
None,9.69, 19.96, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-25 03:00:00, None, None, None, None,34
None,9.44, 21.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-08-25 04:00:00, None, None, None, None,34
None,9.18, 23.88, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-08-25 05:00:00, None, None, None, None,34
None,7.25, 50.64, None, None, None, None,1.011,0.236,129.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-08-25 06:00:00, None, None, None, None,34
None,7.17, 82.4, None, None, None, None,11.01,0.177,19.02, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-08-25 07:00:00, None, None, None, None,34
None,7.26, 70.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-25 08:00:00, None, None, None, None,34
None,10.86, 46.43, None, None, None, None,6.384,0.17,182.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-08-25 09:00:00, None, None, None, None,34
None,12.29, 45.35, None, None, None, None,18.92,3.397,175.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-25 10:00:00, None, None, None, None,34
None,11.99, 46.37, None, None, None, None,11.94,0.186,174.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-08-25 11:00:00, None, None, None, None,34
None,11.85, 50.33, None, None, None, None,2.903,0.115,198.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-25 12:00:00, None, None, None, None,34
None,13.43, 46.25, None, None, None, None,20.6,2.3,178.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-08-25 13:00:00, None, None, None, None,34
None,17.15, 23.87, None, None, None, None,24.6,11.18,175.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-08-25 14:00:00, None, None, None, None,34
