RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.54, None, None, None,0.322,78.2, None, None, -10.0, None, None, None, None, None, None, None, None,16.58, None, None, None, None,6.207, None, None, None, None,2016-08-20 23:00:00, None,34
15.68, None, None, None,0.028,81.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.31, None, None, None, None,10.69, None, None, None, None,2016-08-21 00:00:00, None,34
15.55, None, None, None,0.611,106.9, None, None, -10.0, None, None, None, None, None, None, None, None,16.33, None, None, None, None,14.97, None, None, None, None,2016-08-21 01:00:00, None,34
15.65, None, None, None,0.264,86.1, None, None, -10.0, None, None, None, None, None, None, None, None,16.2, None, None, None, None,13.38, None, None, None, None,2016-08-21 02:00:00, None,34
16.23, None, None, None,0.009,217.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None,5.113, None, None, None, None,2016-08-21 03:00:00, None,34
16.51, None, None, None,0.161,258.3, None, None, -12.0, None, None, None, None, None, None, None, None,13.35, None, None, None, None,26.72, None, None, None, None,2016-08-21 04:00:00, None,34
16.56, None, None, None,0.707,256.0, None, None, -12.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None,17.72, None, None, None, None,2016-08-21 05:00:00, None,34
16.88, None, None, None,0.358,230.0, None, None, -12.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None,18.57, None, None, None, None,2016-08-21 06:00:00, None,34
15.95, None, None, None,0.311,322.9, None, None, -10.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,52.62, None, None, None, None,2016-08-21 08:00:00, None,34
15.71, None, None, None,1.035,166.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,22.01, None, None, None, None,2016-08-21 09:00:00, None,34
16.14, None, None, None,0.968,149.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.58, None, None, None, None,37.58, None, None, None, None,2016-08-21 10:00:00, None,34
15.74, None, None, None,1.579,123.7, None, None, -10.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None,38.32, None, None, None, None,2016-08-21 11:00:00, None,34
15.05, None, None, None,0.955,185.2, None, None, -9.0, None, None, None, None, None, None, None, None,17.99, None, None, None, None,19.17, None, None, None, None,2016-08-21 12:00:00, None,34
14.55, None, None, None,1.15,222.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.89, None, None, None, None,15.54, None, None, None, None,2016-08-21 13:00:00, None,34
14.9, None, None, None,1.699,194.2, None, None, -8.0, None, None, None, None, None, None, None, None,18.72, None, None, None, None,23.18, None, None, None, None,2016-08-21 14:00:00, None,34
14.04, None, None, None,3.34,209.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.57, None, None, None, None,31.16, None, None, None, None,2016-08-21 15:00:00, None,34
14.91, None, None, None,2.832,214.0, None, None, -9.0, None, None, None, None, None, None, None, None,18.69, None, None, None, None,31.2, None, None, None, None,2016-08-21 16:00:00, None,34
15.39, None, None, None,1.752,233.4, None, None, -10.0, None, None, None, None, None, None, None, None,16.86, None, None, None, None,27.08, None, None, None, None,2016-08-21 17:00:00, None,34
15.59, None, None, None,2.716,257.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,31.32, None, None, None, None,2016-08-21 18:00:00, None,34
15.51, None, None, None,3.575,226.5, None, None, -10.0, None, None, None, None, None, None, None, None,16.46, None, None, None, None,31.8, None, None, None, None,2016-08-21 19:00:00, None,34
16.47, None, None, None,2.859,250.0, None, None, -12.0, None, None, None, None, None, None, None, None,13.07, None, None, None, None,31.75, None, None, None, None,2016-08-21 20:00:00, None,34
16.96, None, None, None,1.334,258.7, None, None, -12.0, None, None, None, None, None, None, None, None,11.83, None, None, None, None,44.39, None, None, None, None,2016-08-21 21:00:00, None,34
18.01, None, None, None,1.543,252.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.77, None, None, None, None,23.56, None, None, None, None,2016-08-21 22:00:00, None,34
18.79, None, None, None,3.996,328.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,30.39, None, None, None, None,2016-08-21 23:00:00, None,34
18.87, None, None, None,5.26,347.1, None, None, -15.0, None, None, None, None, None, None, None, None,6.524, None, None, None, None,16.29, None, None, None, None,2016-08-22 00:00:00, None,34
24.05, None, None, None,2.06,298.2, None, None, -14.0, None, None, None, None, None, None, None, None,5.061, None, None, None, None,29.53, None, None, None, None,2016-08-22 01:00:00, None,34
38.9, None, None, None,5.639,302.0, None, None, -8.0, None, None, None, None, None, None, None, None,4.278, None, None, None, None,28.22, None, None, None, None,2016-08-22 02:00:00, None,34
47.43, None, None, None,3.568,311.7, None, None, -6.0, None, None, None, None, None, None, None, None,3.752, None, None, None, None,36.15, None, None, None, None,2016-08-22 03:00:00, None,34
49.13, None, None, None,1.88,311.3, None, None, -6.0, None, None, None, None, None, None, None, None,3.428, None, None, None, None,47.87, None, None, None, None,2016-08-22 04:00:00, None,34
49.26, None, None, None,1.341,248.1, None, None, -6.0, None, None, None, None, None, None, None, None,3.16, None, None, None, None,59.6, None, None, None, None,2016-08-22 05:00:00, None,34
48.86, None, None, None,3.379,248.2, None, None, -7.0, None, None, None, None, None, None, None, None,3.075, None, None, None, None,43.21, None, None, None, None,2016-08-22 06:00:00, None,34
48.93, None, None, None,5.238,242.8, None, None, -7.0, None, None, None, None, None, None, None, None,3.057, None, None, None, None,29.74, None, None, None, None,2016-08-22 07:00:00, None,34
50.44, None, None, None,4.164,235.7, None, None, -6.0, None, None, None, None, None, None, None, None,3.265, None, None, None, None,30.04, None, None, None, None,2016-08-22 08:00:00, None,34
52.15, None, None, None,4.966,224.9, None, None, -5.0, None, None, None, None, None, None, None, None,3.387, None, None, None, None,29.07, None, None, None, None,2016-08-22 09:00:00, None,34
54.16, None, None, None,4.783,220.7, None, None, -5.0, None, None, None, None, None, None, None, None,3.371, None, None, None, None,32.66, None, None, None, None,2016-08-22 10:00:00, None,34
56.66, None, None, None,5.666,240.0, None, None, -4.0, None, None, None, None, None, None, None, None,3.494, None, None, None, None,25.51, None, None, None, None,2016-08-22 11:00:00, None,34
58.96, None, None, None,5.096,230.9, None, None, -3.0, None, None, None, None, None, None, None, None,3.79, None, None, None, None,25.3, None, None, None, None,2016-08-22 12:00:00, None,34
57.68, None, None, None,4.571,223.9, None, None, -4.0, None, None, None, None, None, None, None, None,3.513, None, None, None, None,24.72, None, None, None, None,2016-08-22 13:00:00, None,34
60.4, None, None, None,4.099,221.6, None, None, -3.0, None, None, None, None, None, None, None, None,3.839, None, None, None, None,25.14, None, None, None, None,2016-08-22 14:00:00, None,34
60.71, None, None, None,3.024,225.8, None, None, -3.0, None, None, None, None, None, None, None, None,4.123, None, None, None, None,37.66, None, None, None, None,2016-08-22 15:00:00, None,34
58.64, None, None, None,2.384,117.8, None, None, -3.0, None, None, None, None, None, None, None, None,4.141, None, None, None, None,41.45, None, None, None, None,2016-08-22 16:00:00, None,34
59.34, None, None, None,2.834,112.3, None, None, -3.0, None, None, None, None, None, None, None, None,4.43, None, None, None, None,36.64, None, None, None, None,2016-08-22 17:00:00, None,34
59.71, None, None, None,4.176,95.2, None, None, -3.0, None, None, None, None, None, None, None, None,4.612, None, None, None, None,23.8, None, None, None, None,2016-08-22 18:00:00, None,34
60.56, None, None, None,4.098,99.7, None, None, -2.0, None, None, None, None, None, None, None, None,4.804, None, None, None, None,18.71, None, None, None, None,2016-08-22 19:00:00, None,34
60.98, None, None, None,2.526,101.5, None, None, -2.0, None, None, None, None, None, None, None, None,4.926, None, None, None, None,31.34, None, None, None, None,2016-08-22 20:00:00, None,34
59.13, None, None, None,1.751,352.3, None, None, -2.0, None, None, None, None, None, None, None, None,5.059, None, None, None, None,57.11, None, None, None, None,2016-08-22 21:00:00, None,34
52.9, None, None, None,3.781,5.999, None, None, -4.0, None, None, None, None, None, None, None, None,4.918, None, None, None, None,39.66, None, None, None, None,2016-08-22 22:00:00, None,34
50.47, None, None, None,6.523,11.94, None, None, -4.0, None, None, None, None, None, None, None, None,5.445, None, None, None, None,27.32, None, None, None, None,2016-08-22 23:00:00, None,34
48.2, None, None, None,2.511,355.3, None, None, -5.0, None, None, None, None, None, None, None, None,5.215, None, None, None, None,49.44, None, None, None, None,2016-08-23 00:00:00, None,34
48.13, None, None, None,6.599,5.97, None, None, -5.0, None, None, None, None, None, None, None, None,5.224, None, None, None, None,21.24, None, None, None, None,2016-08-23 01:00:00, None,34
48.14, None, None, None,3.862,35.94, None, None, -5.0, None, None, None, None, None, None, None, None,5.158, None, None, None, None,32.96, None, None, None, None,2016-08-23 02:00:00, None,34
48.25, None, None, None,2.156,321.7, None, None, -5.0, None, None, None, None, None, None, None, None,5.454, None, None, None, None,39.02, None, None, None, None,2016-08-23 03:00:00, None,34
48.63, None, None, None,3.203,319.7, None, None, -4.0, None, None, None, None, None, None, None, None,5.493, None, None, None, None,27.04, None, None, None, None,2016-08-23 04:00:00, None,34
48.53, None, None, None,3.787,320.1, None, None, -5.0, None, None, None, None, None, None, None, None,5.419, None, None, None, None,21.73, None, None, None, None,2016-08-23 05:00:00, None,34
48.72, None, None, None,5.952,343.6, None, None, -5.0, None, None, None, None, None, None, None, None,4.822, None, None, None, None,17.8, None, None, None, None,2016-08-23 06:00:00, None,34
48.67, None, None, None,7.75,357.1, None, None, -5.0, None, None, None, None, None, None, None, None,5.1, None, None, None, None,18.46, None, None, None, None,2016-08-23 07:00:00, None,34
27.65, None, None, None,2.909,352.5, None, None, -10.0, None, None, None, None, None, None, None, None,7.74, None, None, None, None,15.66, None, None, None, None,2016-08-23 08:00:00, None,34
21.04, None, None, None,2.32,344.1, None, None, -12.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,20.81, None, None, None, None,2016-08-23 09:00:00, None,34
18.72, None, None, None,5.267,330.5, None, None, -12.0, None, None, None, None, None, None, None, None,10.72, None, None, None, None,23.98, None, None, None, None,2016-08-23 10:00:00, None,34
18.97, None, None, None,2.336,320.8, None, None, -12.0, None, None, None, None, None, None, None, None,10.47, None, None, None, None,30.23, None, None, None, None,2016-08-23 11:00:00, None,34
17.15, None, None, None,1.463,331.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.25, None, None, None, None,24.71, None, None, None, None,2016-08-23 12:00:00, None,34
17.12, None, None, None,3.059,333.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.14, None, None, None, None,17.57, None, None, None, None,2016-08-23 13:00:00, None,34
17.48, None, None, None,1.355,334.3, None, None, -12.0, None, None, None, None, None, None, None, None,11.77, None, None, None, None,14.29, None, None, None, None,2016-08-23 14:00:00, None,34
17.32, None, None, None,0.518,292.7, None, None, -12.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,27.71, None, None, None, None,2016-08-23 15:00:00, None,34
19.26, None, None, None,7.64,30.67, None, None, -11.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None,34.99, None, None, None, None,2016-08-23 16:00:00, None,34
17.33, None, None, None,5.591,308.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.09, None, None, None, None,35.35, None, None, None, None,2016-08-23 17:00:00, None,34
16.82, None, None, None,3.75,278.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.34, None, None, None, None,44.95, None, None, None, None,2016-08-23 18:00:00, None,34
16.94, None, None, None,4.671,297.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,37.57, None, None, None, None,2016-08-23 19:00:00, None,34
17.73, None, None, None,8.92,346.9, None, None, -13.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,16.68, None, None, None, None,2016-08-23 20:00:00, None,34
17.63, None, None, None,10.18,17.61, None, None, -13.0, None, None, None, None, None, None, None, None,10.04, None, None, None, None,11.61, None, None, None, None,2016-08-23 21:00:00, None,34
17.75, None, None, None,7.97,5.862, None, None, -14.0, None, None, None, None, None, None, None, None,9.63, None, None, None, None,15.33, None, None, None, None,2016-08-23 22:00:00, None,34
17.82, None, None, None,9.44,7.06, None, None, -14.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None,15.95, None, None, None, None,2016-08-23 23:00:00, None,34
18.02, None, None, None,9.52,354.8, None, None, -14.0, None, None, None, None, None, None, None, None,8.93, None, None, None, None,12.71, None, None, None, None,2016-08-24 00:00:00, None,34
17.52, None, None, None,9.92,8.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.17, None, None, None, None,17.76, None, None, None, None,2016-08-24 01:00:00, None,34
17.69, None, None, None,11.68,15.63, None, None, -14.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,10.68, None, None, None, None,2016-08-24 02:00:00, None,34
17.59, None, None, None,9.59,21.13, None, None, -14.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,12.16, None, None, None, None,2016-08-24 03:00:00, None,34
18.01, None, None, None,6.4,9.71, None, None, -14.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,18.83, None, None, None, None,2016-08-24 04:00:00, None,34
17.86, None, None, None,7.78,5.747, None, None, -14.0, None, None, None, None, None, None, None, None,9.04, None, None, None, None,17.56, None, None, None, None,2016-08-24 05:00:00, None,34
18.55, None, None, None,8.78,351.2, None, None, -15.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,13.13, None, None, None, None,2016-08-24 06:00:00, None,34
17.81, None, None, None,11.17,6.549, None, None, -14.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,17.8, None, None, None, None,2016-08-24 07:00:00, None,34
17.03, None, None, None,8.06,5.322, None, None, -12.0, None, None, None, None, None, None, None, None,11.83, None, None, None, None,16.92, None, None, None, None,2016-08-24 08:00:00, None,34
16.46, None, None, None,4.951,342.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None,27.71, None, None, None, None,2016-08-24 09:00:00, None,34
16.65, None, None, None,2.509,286.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,46.81, None, None, None, None,2016-08-24 10:00:00, None,34
16.62, None, None, None,0.859,331.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.38, None, None, None, None,48.25, None, None, None, None,2016-08-24 11:00:00, None,34
16.15, None, None, None,0.696,314.2, None, None, -10.0, None, None, None, None, None, None, None, None,14.96, None, None, None, None,34.7, None, None, None, None,2016-08-24 12:00:00, None,34
15.86, None, None, None,1.616,311.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.52, None, None, None, None,28.33, None, None, None, None,2016-08-24 13:00:00, None,34
15.5, None, None, None,2.48,290.0, None, None, -10.0, None, None, None, None, None, None, None, None,16.69, None, None, None, None,24.65, None, None, None, None,2016-08-24 14:00:00, None,34
14.92, None, None, None,2.932,284.4, None, None, -8.0, None, None, None, None, None, None, None, None,18.85, None, None, None, None,23.8, None, None, None, None,2016-08-24 15:00:00, None,34
15.04, None, None, None,2.406,283.7, None, None, -9.0, None, None, None, None, None, None, None, None,18.24, None, None, None, None,27.6, None, None, None, None,2016-08-24 16:00:00, None,34
15.21, None, None, None,2.103,280.8, None, None, -9.0, None, None, None, None, None, None, None, None,17.68, None, None, None, None,24.53, None, None, None, None,2016-08-24 17:00:00, None,34
15.6, None, None, None,0.402,280.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.37, None, None, None, None,30.54, None, None, None, None,2016-08-24 18:00:00, None,34
15.94, None, None, None,0.007,212.1, None, None, -10.0, None, None, None, None, None, None, None, None,15.24, None, None, None, None,47.65, None, None, None, None,2016-08-24 19:00:00, None,34
16.87, None, None, None,0.0,352.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.36, None, None, None, None,32.05, None, None, None, None,2016-08-24 20:00:00, None,34
17.02, None, None, None,0.0,350.8, None, None, -13.0, None, None, None, None, None, None, None, None,11.44, None, None, None, None,52.45, None, None, None, None,2016-08-24 21:00:00, None,34
17.13, None, None, None,0.0,138.3, None, None, -13.0, None, None, None, None, None, None, None, None,11.28, None, None, None, None,48.97, None, None, None, None,2016-08-24 22:00:00, None,34
17.01, None, None, None,0.0,132.5, None, None, -13.0, None, None, None, None, None, None, None, None,11.47, None, None, None, None,65.39, None, None, None, None,2016-08-24 23:00:00, None,34
17.09, None, None, None,0.0,85.6, None, None, -13.0, None, None, None, None, None, None, None, None,11.18, None, None, None, None,17.4, None, None, None, None,2016-08-25 00:00:00, None,34
17.31, None, None, None,0.0,113.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,39.58, None, None, None, None,2016-08-25 01:00:00, None,34
17.16, None, None, None,0.0,105.3, None, None, -13.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,37.74, None, None, None, None,2016-08-25 02:00:00, None,34
17.35, None, None, None,0.0,336.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.54, None, None, None, None,37.2, None, None, None, None,2016-08-25 03:00:00, None,34
17.55, None, None, None,1.719,353.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,12.38, None, None, None, None,2016-08-25 04:00:00, None,34
17.8, None, None, None,4.961,346.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.03, None, None, None, None,11.11, None, None, None, None,2016-08-25 05:00:00, None,34
18.31, None, None, None,7.04,342.4, None, None, -14.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,12.89, None, None, None, None,2016-08-25 06:00:00, None,34
18.21, None, None, None,7.68,343.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.92, None, None, None, None,12.51, None, None, None, None,2016-08-25 07:00:00, None,34
17.12, None, None, None,6.068,350.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None,18.33, None, None, None, None,2016-08-25 08:00:00, None,34
16.55, None, None, None,4.291,339.4, None, None, -11.0, None, None, None, None, None, None, None, None,13.41, None, None, None, None,20.89, None, None, None, None,2016-08-25 09:00:00, None,34
16.22, None, None, None,5.485,341.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.29, None, None, None, None,19.05, None, None, None, None,2016-08-25 10:00:00, None,34
16.42, None, None, None,6.994,337.0, None, None, -11.0, None, None, None, None, None, None, None, None,13.87, None, None, None, None,17.15, None, None, None, None,2016-08-25 11:00:00, None,34
15.75, None, None, None,2.72,326.3, None, None, -11.0, None, None, None, None, None, None, None, None,15.26, None, None, None, None,26.04, None, None, None, None,2016-08-25 12:00:00, None,34
