wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
22.9, None, 221.0, 236.0, 0.0, 0.0, None, 0.0, 24.4, 0.0,2021-10-09 02:00:00,41
21.1, None, 224.0, 223.0, 0.0, 0.0, None, 0.0, 24.2, 0.0,2021-10-09 03:00:00,41
22.7, None, 236.0, 219.0, 0.0, 0.0, None, 0.0, 22.9, 0.0,2021-10-09 04:00:00,41
21.3, None, 223.0, 219.0, 0.0, 0.0, None, 0.0, 21.1, 0.0,2021-10-09 05:00:00,41
23.4, None, 219.0, 211.0, 0.0, 0.0, None, 0.0, 22.7, 0.0,2021-10-09 06:00:00,41
20.5, None, 219.0, 218.0, 0.0, 0.0, None, 0.0, 21.3, 0.0,2021-10-09 07:00:00,41
23.8, None, 211.0, 207.0, 0.0, 0.0, None, 0.0, 23.4, 0.0,2021-10-09 08:00:00,41
23.3, None, 218.0, 209.0, 0.0, 0.0, None, 0.0, 20.5, 0.0,2021-10-09 09:00:00,41
24.7, None, 207.0, 212.0, 0.0, 0.0, None, 0.0, 23.8, 0.0,2021-10-09 10:00:00,41
20.4, None, 209.0, 214.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,2021-10-09 11:00:00,41
15.6, None, None, 207.0, None, 0.0, None, None, None, 0.0,2021-10-09 12:00:00,41
16.3, None, 214.0, 206.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2021-10-09 13:00:00,41
12.3, None, 207.0, 199.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-10-09 14:00:00,41
25.3, None, 206.0, 196.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2021-10-09 15:00:00,41
28.4, None, 199.0, 200.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2021-10-09 16:00:00,41
32.1, None, 196.0, 191.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,2021-10-09 17:00:00,41
29.2, None, 200.0, 194.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,2021-10-09 18:00:00,41
40.8, None, 191.0, 199.0, 0.0, 0.0, 0.0, 0.0, 32.1, 0.0,2021-10-09 19:00:00,41
46.6, None, 194.0, 199.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,2021-10-09 20:00:00,41
30.7, None, 199.0, 197.0, 0.0, 0.0, 0.0, 0.0, 40.8, 0.0,2021-10-09 21:00:00,41
26.4, None, 199.0, 189.0, 0.0, 0.0, 0.0, 0.0, 46.6, 0.0,2021-10-09 22:00:00,41
23.5, None, 197.0, 190.0, 0.0, 0.0, 0.0, 0.0, 30.7, 0.0,2021-10-09 23:00:00,41
20.4, None, 189.0, 190.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,2021-10-10 00:00:00,41
28.9, None, 190.0, 194.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2021-10-10 01:00:00,41
36.4, None, 190.0, 193.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2021-10-10 02:00:00,41
17.0, None, 194.0, 178.0, 0.0, 0.0, 0.0, 0.0, 28.9, 0.0,2021-10-10 03:00:00,41
15.4, None, 193.0, 183.0, 0.0, 0.0, 0.0, 0.0, 36.4, 0.0,2021-10-10 04:00:00,41
10.8, None, 178.0, 168.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2021-10-10 05:00:00,41
12.8, None, 183.0, 149.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-10-10 06:00:00,41
11.8, None, 168.0, 152.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2021-10-10 07:00:00,41
13.5, None, 149.0, 182.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-10-10 08:00:00,41
15.7, None, 152.0, 147.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2021-10-10 09:00:00,41
13.9, None, None, 166.0, None, 0.0, None, None, None, 0.0,2021-10-10 10:00:00,41
46.7, None, 147.0, 224.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2021-10-10 11:00:00,41
31.1, None, 166.0, 217.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-10-10 12:00:00,41
25.9, None, None, 214.0, None, 0.0, None, None, None, 0.0,2021-10-10 13:00:00,41
30.7, None, 217.0, 210.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,2021-10-10 14:00:00,41
31.5, None, 214.0, 303.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,2021-10-10 15:00:00,41
36.7, None, 210.0, 311.0, 0.0, 0.0, 0.0, 0.0, 30.7, 0.0,2021-10-10 16:00:00,41
36.7, None, None, 298.0, None, 0.0, None, None, None, 0.0,2021-10-10 17:00:00,41
29.6, None, None, 296.0, None, 0.0, None, None, None, 0.0,2021-10-10 18:00:00,41
21.4, None, 298.0, 298.0, 0.0, 0.0, 0.0, 0.0, 36.7, 0.0,2021-10-10 19:00:00,41
23.1, None, 296.0, 311.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,2021-10-10 20:00:00,41
19.1, None, 298.0, 310.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2021-10-10 21:00:00,41
14.6, None, None, 342.0, None, 0.0, None, None, None, 0.0,2021-10-10 22:00:00,41
19.0, None, 310.0, 353.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2021-10-10 23:00:00,41
18.0, None, None, 19.0, None, 0.0, None, None, None, 0.0,2021-10-11 00:00:00,41
15.5, None, None, 54.0, None, 0.0, None, None, None, 0.0,2021-10-11 01:00:00,41
20.1, None, 19.0, 48.0, 0.0, 0.0, None, 0.0, 18.0, 0.0,2021-10-11 02:00:00,41
19.2, None, 54.0, 55.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-10-11 03:00:00,41
19.7, None, 48.0, 52.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2021-10-11 04:00:00,41
17.8, None, 55.0, 53.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2021-10-11 05:00:00,41
17.4, None, None, 49.0, None, 0.0, None, None, None, 0.0,2021-10-11 06:00:00,41
16.6, None, 53.0, 38.0, 0.0, 0.0, None, 0.0, 17.8, 0.0,2021-10-11 07:00:00,41
14.3, None, 49.0, 32.0, 0.0, 0.0, None, 0.0, 17.4, 0.0,2021-10-11 08:00:00,41
11.9, None, 38.0, 27.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2021-10-11 09:00:00,41
9.9, None, 32.0, 44.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2021-10-11 10:00:00,41
5.8, None, None, 30.0, None, 0.0, None, None, None, 0.0,2021-10-11 11:00:00,41
6.8, None, None, 305.0, None, 0.0, None, None, None, 0.0,2021-10-11 12:00:00,41
9.7, None, 30.0, 350.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2021-10-11 13:00:00,41
9.7, None, 305.0, 14.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2021-10-11 14:00:00,41
10.1, None, 350.0, 50.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2021-10-11 15:00:00,41
9.5, None, 14.0, 32.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2021-10-11 16:00:00,41
11.4, None, 50.0, 32.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-10-11 17:00:00,41
12.0, None, 32.0, 37.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2021-10-11 18:00:00,41
13.3, None, 32.0, 40.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-10-11 19:00:00,41
12.0, None, 37.0, 28.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-10-11 20:00:00,41
12.1, None, 40.0, 16.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2021-10-11 21:00:00,41
5.0, None, 28.0, 140.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-10-11 22:00:00,41
3.1, None, 16.0, 192.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2021-10-11 23:00:00,41
5.2, None, 140.0, 188.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,2021-10-12 00:00:00,41
11.9, None, 192.0, 174.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2021-10-12 01:00:00,41
7.9, None, 188.0, 201.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2021-10-12 02:00:00,41
7.9, None, None, 223.0, None, 0.0, None, None, None, 0.0,2021-10-12 03:00:00,41
11.2, None, 201.0, 228.0, 0.0, 0.0, None, 0.0, 7.9, 0.0,2021-10-12 04:00:00,41
19.6, None, 223.0, 260.0, 0.0, 0.0, None, 0.0, 7.9, 0.0,2021-10-12 05:00:00,41
16.6, None, 228.0, 263.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-10-12 06:00:00,41
12.5, None, 260.0, 261.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2021-10-12 07:00:00,41
11.7, None, 263.0, 263.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2021-10-12 08:00:00,41
14.8, None, 261.0, 266.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-10-12 09:00:00,41
14.8, None, 263.0, 271.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-10-12 10:00:00,41
13.5, None, 266.0, 266.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-10-12 11:00:00,41
14.6, None, 271.0, 285.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-10-12 12:00:00,41
12.8, None, 266.0, 254.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-10-12 13:00:00,41
13.8, None, 285.0, 268.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-10-12 14:00:00,41
10.5, None, 254.0, 253.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-10-12 15:00:00,41
12.8, None, 268.0, 261.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2021-10-12 16:00:00,41
24.1, None, 253.0, 263.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2021-10-12 17:00:00,41
27.5, None, 261.0, 264.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-10-12 18:00:00,41
28.2, None, None, 267.0, None, 0.0, None, None, None, 0.0,2021-10-12 19:00:00,41
27.3, None, 264.0, 272.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,2021-10-12 20:00:00,41
29.5, None, 267.0, 281.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,2021-10-12 21:00:00,41
24.8, None, 272.0, 286.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,2021-10-12 22:00:00,41
22.7, None, 281.0, 286.0, 0.0, 0.0, 0.0, 0.0, 29.5, 0.0,2021-10-12 23:00:00,41
21.3, None, 286.0, 286.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,2021-10-13 00:00:00,41
19.9, None, 286.0, 294.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2021-10-13 01:00:00,41
20.9, None, 286.0, 302.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2021-10-13 02:00:00,41
16.3, None, 294.0, 292.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2021-10-13 03:00:00,41
18.0, None, None, 279.0, None, 0.0, None, None, None, 0.0,2021-10-13 04:00:00,41
11.2, None, 292.0, 283.0, 0.0, 0.0, None, 0.0, 16.3, 0.0,2021-10-13 05:00:00,41
16.6, None, 279.0, 284.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2021-10-13 06:00:00,41
13.8, None, 283.0, 278.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-10-13 07:00:00,41
18.0, None, 284.0, 273.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2021-10-13 08:00:00,41
18.1, None, 278.0, 268.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2021-10-13 09:00:00,41
15.2, None, None, 265.0, None, 0.0, None, None, None, 0.0,2021-10-13 10:00:00,41
14.6, None, 268.0, 264.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2021-10-13 11:00:00,41
16.8, None, None, 262.0, None, 0.0, None, None, None, 0.0,2021-10-13 12:00:00,41
16.2, None, None, 273.0, None, 0.0, None, None, None, 0.0,2021-10-13 13:00:00,41
17.7, None, 262.0, 277.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2021-10-13 14:00:00,41
19.7, None, None, 265.0, None, 0.0, None, None, None, 0.0,2021-10-13 15:00:00,41
15.8, None, 277.0, 274.0, 0.0, 0.0, None, 0.0, 17.7, 0.0,2021-10-13 16:00:00,41
14.6, None, None, 275.0, None, 0.0, None, None, None, 0.0,2021-10-13 17:00:00,41
15.0, None, 274.0, 279.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-10-13 18:00:00,41
11.8, None, 275.0, 284.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-10-13 19:00:00,41
11.2, None, 279.0, 296.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2021-10-13 20:00:00,41
12.9, None, 284.0, 292.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2021-10-13 21:00:00,41
12.0, None, 296.0, 298.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-10-13 22:00:00,41
11.6, None, 292.0, 291.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-10-13 23:00:00,41
11.9, None, 298.0, 294.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-10-14 00:00:00,41
12.6, None, 291.0, 297.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2021-10-14 01:00:00,41
13.6, None, 294.0, 298.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-10-14 02:00:00,41
13.6, None, 297.0, 295.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-10-14 03:00:00,41
12.7, None, 298.0, 293.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-10-14 04:00:00,41
12.7, None, 295.0, 304.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-10-14 05:00:00,41
9.2, None, 293.0, 313.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2021-10-14 06:00:00,41
8.9, None, 304.0, 299.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2021-10-14 07:00:00,41
11.4, None, 313.0, 289.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-10-14 08:00:00,41
11.8, None, 299.0, 283.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-10-14 09:00:00,41
16.2, None, 289.0, 282.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-10-14 10:00:00,41
19.4, None, 283.0, 272.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2021-10-14 11:00:00,41
17.1, None, 282.0, 310.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-10-14 12:00:00,41
16.9, None, 272.0, 284.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2021-10-14 13:00:00,41
14.5, None, 310.0, 270.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,2021-10-14 14:00:00,41
29.2, None, 284.0, 283.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2021-10-14 15:00:00,41
30.4, None, 270.0, 280.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-10-14 16:00:00,41
28.7, None, 283.0, 272.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,2021-10-14 17:00:00,41
23.2, None, 280.0, 280.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,2021-10-14 18:00:00,41
20.5, None, 272.0, 286.0, 0.0, 0.0, 0.0, 0.0, 28.7, 0.0,2021-10-14 19:00:00,41
19.1, None, 280.0, 279.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2021-10-14 20:00:00,41
23.1, None, 286.0, 289.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2021-10-14 21:00:00,41
19.9, None, 279.0, 281.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2021-10-14 22:00:00,41
19.5, None, 289.0, 280.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2021-10-14 23:00:00,41
